LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1672e-005,0.0412929
4.1676e-005,0.0408763
4.168e-005,0.041283
4.1684e-005,0.0412929
4.1688e-005,0.0415707
4.1692e-005,0.0415013
4.1696e-005,0.0417692
4.17e-005,0.0413078
4.1704e-005,0.0419874
4.1708e-005,0.0419428
4.1712e-005,0.0413922
4.1716e-005,0.0419329
4.172e-005,0.041541
4.1724e-005,0.0413723
4.1728e-005,0.0419477
4.1732e-005,0.0422057
4.1736e-005,0.0420321
4.174e-005,0.0412681
4.1744e-005,0.042419
4.1748e-005,0.0417543
4.1752e-005,0.0417493
4.1756e-005,0.0418833
4.176e-005,0.0412483
4.1764e-005,0.0414616
4.1768e-005,0.0426075
4.1772e-005,0.0410598
4.1776e-005,0.0418733
4.178e-005,0.0417989
4.1784e-005,0.041283
4.1788e-005,0.0422107
4.1792e-005,0.0422702
4.1796e-005,0.0411739
4.18e-005,0.0416997
4.1804e-005,0.0418535
4.1808e-005,0.0411937
4.1812e-005,0.0414318
4.1816e-005,0.0416948
4.182e-005,0.0413971
4.1824e-005,0.0422355
4.1828e-005,0.0416997
4.1832e-005,0.041412
4.1836e-005,0.0416898
4.184e-005,0.0412086
4.1844e-005,0.0406927
4.1848e-005,0.0414467
4.1852e-005,0.0411789
4.1856e-005,0.0410251
4.186e-005,0.0412235
4.1864e-005,0.0418386
4.1868e-005,0.0418237
4.1872e-005,0.041407
4.1876e-005,0.0416997
4.188e-005,0.0407374
4.1884e-005,0.0408068
4.1888e-005,0.0409655
4.1892e-005,0.041665
4.1896e-005,0.0412086
4.19e-005,0.0419626
4.1904e-005,0.041283
4.1908e-005,0.0405241
4.1912e-005,0.0409755
4.1916e-005,0.0413078
4.192e-005,0.0413227
4.1924e-005,0.0415162
4.1928e-005,0.0399536
4.1932e-005,0.0377858
4.1936e-005,0.0364216
4.194e-005,0.0352361
4.1944e-005,0.0348045
4.1948e-005,0.0346209
4.1952e-005,0.0331824
4.1956e-005,0.0233356
4.196e-005,0.0196449
4.1964e-005,0.0194564
4.1968e-005,0.0188611
4.1972e-005,0.0184345
4.1976e-005,0.01775
4.198e-005,0.0053336
4.1984e-005,0.00122623
4.1988e-005,0.00090379
4.1992e-005,0.00039781
4.1996e-005,0.000541667
4.2e-005,0.000184504
4.2004e-005,0.000630958
4.2008e-005,0.000591273
4.2012e-005,-8.3368e-005
4.2016e-005,-4.36833e-005
4.202e-005,0.0123677
4.2024e-005,0.0197838
4.2028e-005,0.0225568
4.2032e-005,0.0268328
4.2036e-005,0.0302804
4.204e-005,0.0326268
4.2044e-005,0.0347549
4.2048e-005,0.0365407
4.2052e-005,0.0384257
4.2056e-005,0.0390359
4.206e-005,0.0401967
4.2064e-005,0.0417344
4.2068e-005,0.0428952
4.2072e-005,0.0429299
4.2076e-005,0.0447753
4.208e-005,0.0447257
4.2084e-005,0.0452862
4.2088e-005,0.04607
4.2092e-005,0.0468835
4.2096e-005,0.0462535
4.21e-005,0.0474044
4.2104e-005,0.0478409
4.2108e-005,0.0474143
4.2112e-005,0.0484263
4.2116e-005,0.0486545
4.212e-005,0.0482279
4.2124e-005,0.0487884
4.2128e-005,0.0484709
4.2132e-005,0.0482775
4.2136e-005,0.0485255
4.214e-005,0.049969
4.2144e-005,0.0493291
4.2148e-005,0.0494134
4.2152e-005,0.0497061
4.2156e-005,0.0495821
4.216e-005,0.0495722
4.2164e-005,0.0503212
4.2168e-005,0.048833
4.2172e-005,0.0493589
4.2176e-005,0.0497557
4.218e-005,0.0494234
4.2184e-005,0.0501923
4.2188e-005,0.0498202
4.2192e-005,0.0498748
4.2196e-005,0.0495127
4.22e-005,0.0496019
4.2204e-005,0.0501377
4.2208e-005,0.0496615
4.2212e-005,0.049592
4.2216e-005,0.0503163
4.222e-005,0.0503212
4.2224e-005,0.0498599
4.2228e-005,0.0494283
4.2232e-005,0.0503113
4.2236e-005,0.0506387
4.224e-005,0.0501377
4.2244e-005,0.0496119
4.2248e-005,0.0501823
4.2252e-005,0.0504998
4.2256e-005,0.0504056
4.226e-005,0.0505395
4.2264e-005,0.050222
4.2268e-005,0.0505742
4.2272e-005,0.0505296
4.2276e-005,0.0501575
4.228e-005,0.0501476
4.2284e-005,0.0510703
4.2288e-005,0.0502071
4.2292e-005,0.0501823
4.2296e-005,0.0506089
4.23e-005,0.0502716
4.2304e-005,0.0500137
4.2308e-005,0.050346
4.2312e-005,0.0502171
4.2316e-005,0.0506784
4.232e-005,0.0509066
4.2324e-005,0.0503758
4.2328e-005,0.0505246
4.2332e-005,0.0512191
4.2336e-005,0.0500782
4.234e-005,0.0507627
4.2344e-005,0.0508619
4.2348e-005,0.0500087
4.2352e-005,0.0506387
4.2356e-005,0.050733
4.236e-005,0.0498004
4.2364e-005,0.0504204
4.2368e-005,0.051229
4.2372e-005,0.0502518
4.2376e-005,0.0501278
4.238e-005,0.0502865
4.2384e-005,0.05048
4.2388e-005,0.0504552
4.2392e-005,0.0503212
4.2396e-005,0.0500732
4.24e-005,0.0501575
4.2404e-005,0.0506139
4.2408e-005,0.0505593
4.2412e-005,0.0506089
4.2416e-005,0.0507627
4.242e-005,0.0500137
4.2424e-005,0.0508719
4.2428e-005,0.050356
4.2432e-005,0.0505593
4.2436e-005,0.0505097
4.244e-005,0.0500037
4.2444e-005,0.0501724
4.2448e-005,0.0498797
4.2452e-005,0.0504006
4.2456e-005,0.050356
4.246e-005,0.0502518
4.2464e-005,0.0502567
4.2468e-005,0.0503956
4.2472e-005,0.0507082
4.2476e-005,0.0505445
4.248e-005,0.0496714
4.2484e-005,0.0501278
4.2488e-005,0.0504651
4.2492e-005,0.0501426
4.2496e-005,0.0502071
4.25e-005,0.050604
4.2504e-005,0.0502667
4.2508e-005,0.0505445
4.2512e-005,0.050599
4.2516e-005,0.0504651
4.252e-005,0.0505494
4.2524e-005,0.050599
4.2528e-005,0.0502766
4.2532e-005,0.0511348
4.2536e-005,0.0508471
4.254e-005,0.051229
4.2544e-005,0.0506734
4.2548e-005,0.050093
4.2552e-005,0.0503411
4.2556e-005,0.050857
4.256e-005,0.0506536
4.2564e-005,0.0501674
4.2568e-005,0.0507925
4.2572e-005,0.0509016
4.2576e-005,0.0498301
4.258e-005,0.0502617
4.2584e-005,0.0510703
4.2588e-005,0.0509314
4.2592e-005,0.0505841
4.2596e-005,0.0504948
4.26e-005,0.0499343
4.2604e-005,0.0504899
4.2608e-005,0.0500682
4.2612e-005,0.0496615
4.2616e-005,0.0508024
4.262e-005,0.0511199
4.2624e-005,0.0501178
4.2628e-005,0.0499988
4.2632e-005,0.0503411
4.2636e-005,0.0502964
4.264e-005,0.0496763
4.2644e-005,0.0493787
4.2648e-005,0.0502171
4.2652e-005,0.0496813
4.2656e-005,0.0503361
4.266e-005,0.04984
4.2664e-005,0.0504353
4.2668e-005,0.0496813
4.2672e-005,0.0500037
4.2676e-005,0.0502419
4.268e-005,0.0504056
4.2684e-005,0.0507776
4.2688e-005,0.0508619
4.2692e-005,0.0506288
4.2696e-005,0.0479153
4.27e-005,0.0429845
4.2704e-005,0.0397552
4.2708e-005,0.0372253
4.2712e-005,0.036248
4.2716e-005,0.035995
4.272e-005,0.033857
4.2724e-005,0.0241987
4.2728e-005,0.0198185
4.2732e-005,0.0195556
4.2736e-005,0.0191588
4.274e-005,0.0183502
4.2744e-005,0.0178095
4.2748e-005,0.00608265
4.2752e-005,0.0013304
4.2756e-005,0.000764894
4.276e-005,0.000392849
4.2764e-005,0.000814499
4.2768e-005,-0.000113132
4.2772e-005,0.000516864
4.2776e-005,0.000169622
4.278e-005,-0.000480216
4.2784e-005,4.56074e-005
4.2788e-005,0.0120949
4.2792e-005,0.020518
4.2796e-005,0.0243029
4.28e-005,0.0289163
4.2804e-005,0.0324879
4.2808e-005,0.0355982
4.2812e-005,0.0374187
4.2816e-005,0.0388027
4.282e-005,0.040529
4.2824e-005,0.0421759
4.2828e-005,0.0428059
4.2832e-005,0.0442495
4.2836e-005,0.0454995
4.284e-005,0.045946
4.2844e-005,0.0475879
4.2848e-005,0.0492249
4.2852e-005,0.0479947
4.2856e-005,0.0494978
4.286e-005,0.0500831
4.2864e-005,0.0495127
4.2868e-005,0.0508222
4.2872e-005,0.0518491
4.2876e-005,0.0513084
4.288e-005,0.0514423
4.2884e-005,0.0526229
4.2888e-005,0.0526725
4.2892e-005,0.0529454
4.2896e-005,0.0536597
4.29e-005,0.0528859
4.2904e-005,0.0535605
4.2908e-005,0.0538879
4.2912e-005,0.0539028
4.2916e-005,0.0545229
4.292e-005,0.0544534
4.2924e-005,0.0545873
4.2928e-005,0.0542153
4.2932e-005,0.054508
4.2936e-005,0.0547758
4.294e-005,0.0552868
4.2944e-005,0.0542252
4.2948e-005,0.0546072
4.2952e-005,0.0543443
4.2956e-005,0.0542748
4.296e-005,0.0546469
4.2964e-005,0.0555943
4.2968e-005,0.055505
4.2972e-005,0.0558027
4.2976e-005,0.0555745
4.298e-005,0.055768
4.2984e-005,0.0554654
4.2988e-005,0.0559664
4.2992e-005,0.0559069
4.2996e-005,0.0553265
4.3e-005,0.0558672
4.3004e-005,0.0559664
4.3008e-005,0.0552322
4.3012e-005,0.0552967
4.3016e-005,0.0550933
4.302e-005,0.0556985
4.3024e-005,0.0558275
4.3028e-005,0.0563682
4.3032e-005,0.0555695
4.3036e-005,0.05551
4.304e-005,0.0557531
4.3044e-005,0.0555348
4.3048e-005,0.0556191
4.3052e-005,0.0554802
4.3056e-005,0.0548899
4.306e-005,0.0558324
4.3064e-005,0.0558424
4.3068e-005,0.0550288
4.3072e-005,0.0562392
4.3076e-005,0.0566311
4.308e-005,0.0555894
4.3084e-005,0.0562144
4.3088e-005,0.0562293
4.3092e-005,0.0554455
4.3096e-005,0.0554455
4.31e-005,0.0555398
4.3104e-005,0.0562045
4.3108e-005,0.0556043
4.3112e-005,0.0564228
4.3116e-005,0.0566013
4.312e-005,0.0561003
4.3124e-005,0.0570875
4.3128e-005,0.0558324
4.3132e-005,0.056264
4.3136e-005,0.0564079
4.314e-005,0.0562888
4.3144e-005,0.0565319
4.3148e-005,0.0560557
4.3152e-005,0.0556886
4.3156e-005,0.0560706
4.316e-005,0.0561598
4.3164e-005,0.0560458
4.3168e-005,0.0560904
4.3172e-005,0.0562045
4.3176e-005,0.0558473
4.318e-005,0.0561698
4.3184e-005,0.0561896
4.3188e-005,0.0555844
4.3192e-005,0.05614
4.3196e-005,0.0564128
4.32e-005,0.0557779
4.3204e-005,0.0559862
4.3208e-005,0.0560309
4.3212e-005,0.0562938
4.3216e-005,0.0564277
4.322e-005,0.0561202
4.3224e-005,0.055763
4.3228e-005,0.0558225
4.3232e-005,0.0564327
4.3236e-005,0.0557332
4.324e-005,0.0563781
4.3244e-005,0.0564872
4.3248e-005,0.0557779
4.3252e-005,0.0557531
4.3256e-005,0.0563384
4.326e-005,0.0554902
4.3264e-005,0.0563136
4.3268e-005,0.055639
4.3272e-005,0.0553711
4.3276e-005,0.05614
4.328e-005,0.0559465
4.3284e-005,0.0554356
4.3288e-005,0.0558573
4.3292e-005,0.0559217
4.3296e-005,0.0552967
4.33e-005,0.0562839
4.3304e-005,0.0561946
4.3308e-005,0.0560408
4.3312e-005,0.0564922
4.3316e-005,0.0567452
4.332e-005,0.0559118
4.3324e-005,0.0563186
4.3328e-005,0.0567204
4.3332e-005,0.0559118
4.3336e-005,0.0562293
4.334e-005,0.0562591
4.3344e-005,0.0563285
4.3348e-005,0.0560408
4.3352e-005,0.0564525
4.3356e-005,0.0562194
4.336e-005,0.0560606
4.3364e-005,0.0562045
4.3368e-005,0.0560606
4.3372e-005,0.0559813
4.3376e-005,0.0563682
4.338e-005,0.0560408
4.3384e-005,0.0568345
4.3388e-005,0.0565269
4.3392e-005,0.0559664
4.3396e-005,0.0562144
4.34e-005,0.0561995
4.3404e-005,0.0564029
4.3408e-005,0.0558573
4.3412e-005,0.0561995
4.3416e-005,0.0560706
4.342e-005,0.0557283
4.3424e-005,0.0561053
4.3428e-005,0.0561102
4.3432e-005,0.0559366
4.3436e-005,0.0555993
4.344e-005,0.0560507
4.3444e-005,0.0563037
4.3448e-005,0.0560706
4.3452e-005,0.0564823
4.3456e-005,0.0564724
4.346e-005,0.0567948
4.3464e-005,0.0527122
4.3468e-005,0.0460601
4.3472e-005,0.0412483
4.3476e-005,0.0383067
4.348e-005,0.0370368
4.3484e-005,0.0362083
4.3488e-005,0.0340604
4.3492e-005,0.0237622
4.3496e-005,0.0209694
4.35e-005,0.0200814
4.3504e-005,0.0185933
4.3508e-005,0.0183601
4.3512e-005,0.0186974
4.3516e-005,0.0071839
4.352e-005,0.00142961
4.3524e-005,0.000745051
4.3528e-005,0.000774815
4.3532e-005,0.00120639
4.3536e-005,0.000888908
4.354e-005,0.00119647
4.3544e-005,0.000878987
4.3548e-005,0.000144819
4.3552e-005,-6.35257e-005
4.3556e-005,0.0125711
4.356e-005,0.0208999
4.3564e-005,0.0262227
4.3568e-005,0.0310096
4.3572e-005,0.0347896
4.3576e-005,0.0373642
4.358e-005,0.0396758
4.3584e-005,0.0417295
4.3588e-005,0.0427861
4.3592e-005,0.044562
4.3596e-005,0.0452961
4.36e-005,0.0467794
4.3604e-005,0.0469728
4.3608e-005,0.0482477
4.3612e-005,0.0493192
4.3616e-005,0.0497706
4.362e-005,0.0497954
4.3624e-005,0.0510157
4.3628e-005,0.0521616
4.3632e-005,0.0516308
4.3636e-005,0.0520674
4.364e-005,0.052866
4.3644e-005,0.0531339
4.3648e-005,0.0538383
4.3652e-005,0.0545526
4.3656e-005,0.0536498
4.366e-005,0.0545427
4.3664e-005,0.0550735
4.3668e-005,0.0553761
4.3672e-005,0.055138
4.3676e-005,0.0556737
4.368e-005,0.0555348
4.3684e-005,0.0560011
4.3688e-005,0.0563285
4.3692e-005,0.0566956
4.3696e-005,0.0561598
4.37e-005,0.0568891
4.3704e-005,0.0568593
4.3708e-005,0.056641
4.3712e-005,0.0577968
4.3716e-005,0.0568841
4.372e-005,0.0568841
4.3724e-005,0.0579804
4.3728e-005,0.0572413
4.3732e-005,0.0573157
4.3736e-005,0.0577968
4.374e-005,0.0573504
4.3744e-005,0.0578961
4.3748e-005,0.058149
4.3752e-005,0.0579457
4.3756e-005,0.0581887
4.376e-005,0.0579754
4.3764e-005,0.0577423
4.3768e-005,0.0573702
4.3772e-005,0.0581292
4.3776e-005,0.05803
4.378e-005,0.0580994
4.3784e-005,0.058412
4.3788e-005,0.0583078
4.3792e-005,0.0580945
4.3796e-005,0.0579556
4.38e-005,0.0579258
4.3804e-005,0.0585757
4.3808e-005,0.0583326
4.3812e-005,0.0580101
4.3816e-005,0.0577671
4.382e-005,0.0585409
4.3824e-005,0.0581044
4.3828e-005,0.0585657
4.3832e-005,0.0585211
4.3836e-005,0.0580498
4.384e-005,0.0581937
4.3844e-005,0.0584467
4.3848e-005,0.0583822
4.3852e-005,0.0582185
4.3856e-005,0.0584814
4.386e-005,0.05803
4.3864e-005,0.0583524
4.3868e-005,0.0590271
4.3872e-005,0.0588237
4.3876e-005,0.0585459
4.388e-005,0.0589675
4.3884e-005,0.0580002
4.3888e-005,0.0582433
4.3892e-005,0.0583177
4.3896e-005,0.0581094
4.39e-005,0.0588138
4.3904e-005,0.0586997
4.3908e-005,0.0587146
4.3912e-005,0.0583028
4.3916e-005,0.058407
4.392e-005,0.0584764
4.3924e-005,0.0585757
4.3928e-005,0.0583276
4.3932e-005,0.0585657
4.3936e-005,0.0586401
4.394e-005,0.0584665
4.3944e-005,0.0585012
4.3948e-005,0.0588336
4.3952e-005,0.0587642
4.3956e-005,0.05866
4.396e-005,0.0586848
4.3964e-005,0.0585558
4.3968e-005,0.0584715
4.3972e-005,0.058278
4.3976e-005,0.0584318
4.398e-005,0.0580994
4.3984e-005,0.0587195
4.3988e-005,0.058655
4.3992e-005,0.0590072
4.3996e-005,0.0587592
4.4e-005,0.0581094
4.4004e-005,0.0586649
4.4008e-005,0.0585112
4.4012e-005,0.0589576
4.4016e-005,0.0578861
4.402e-005,0.0587989
4.4024e-005,0.0585459
4.4028e-005,0.0584963
4.4032e-005,0.0586005
4.4036e-005,0.0584963
4.404e-005,0.0588683
4.4044e-005,0.0589427
4.4048e-005,0.0586897
4.4052e-005,0.0580945
4.4056e-005,0.0586153
4.406e-005,0.0586649
4.4064e-005,0.0588485
4.4068e-005,0.0589874
4.4072e-005,0.0586302
4.4076e-005,0.0585409
4.408e-005,0.0584715
4.4084e-005,0.0590122
4.4088e-005,0.0589427
4.4092e-005,0.0587741
4.4096e-005,0.0587642
4.41e-005,0.0590271
4.4104e-005,0.0585012
4.4108e-005,0.0584268
4.4112e-005,0.0585012
4.4116e-005,0.0589675
4.412e-005,0.0585608
4.4124e-005,0.0587046
4.4128e-005,0.0586104
4.4132e-005,0.0588783
4.4136e-005,0.0588435
4.414e-005,0.0586401
4.4144e-005,0.0587245
4.4148e-005,0.058154
4.4152e-005,0.0584368
4.4156e-005,0.0586749
4.416e-005,0.0586203
4.4164e-005,0.0588187
4.4168e-005,0.0584616
4.4172e-005,0.0587344
4.4176e-005,0.0585509
4.418e-005,0.0585062
4.4184e-005,0.0584566
4.4188e-005,0.058655
4.4192e-005,0.058784
4.4196e-005,0.0582086
4.42e-005,0.0586699
4.4204e-005,0.0591858
4.4208e-005,0.0584516
4.4212e-005,0.0584318
4.4216e-005,0.0587146
4.422e-005,0.0583872
4.4224e-005,0.0587542
4.4228e-005,0.0584516
4.4232e-005,0.0555943
4.4236e-005,0.0486892
4.424e-005,0.0423347
4.4244e-005,0.0387531
4.4248e-005,0.0375179
4.4252e-005,0.0368929
4.4256e-005,0.0342787
4.426e-005,0.0238019
4.4264e-005,0.020017
4.4268e-005,0.0193076
4.4272e-005,0.0188562
4.4276e-005,0.018246
4.428e-005,0.0181617
4.4284e-005,0.00712934
4.4288e-005,0.00199016
4.4292e-005,0.000710327
4.4296e-005,0.000442455
4.43e-005,0.000849224
4.4304e-005,0.000611115
4.4308e-005,0.000849224
4.4312e-005,0.000710327
4.4316e-005,-1.88803e-005
4.432e-005,-0.000113132
4.4324e-005,0.0132706
4.4328e-005,0.020007
4.4332e-005,0.0219417
4.4336e-005,0.0251264
4.434e-005,0.0281573
4.4344e-005,0.0290601
4.4348e-005,0.0310741
4.4352e-005,0.0322696
4.4356e-005,0.0338769
4.436e-005,0.0347946
4.4364e-005,0.0352559
4.4368e-005,0.036382
4.4372e-005,0.0368433
4.4376e-005,0.038019
4.438e-005,0.038892
4.4384e-005,0.0399288
4.4388e-005,0.0391202
4.4392e-005,0.0400181
4.4396e-005,0.0399685
4.44e-005,0.0399933
4.4404e-005,0.0407225
4.4408e-005,0.0414566
4.4412e-005,0.0403802
4.4416e-005,0.040787
4.442e-005,0.0413277
4.4424e-005,0.0408217
4.4428e-005,0.0414864
4.4432e-005,0.0418188
4.4436e-005,0.0410052
4.444e-005,0.041417
4.4444e-005,0.0413029
4.4448e-005,0.041784
4.4452e-005,0.0419775
4.4456e-005,0.0417245
4.446e-005,0.042171
4.4464e-005,0.0416997
4.4468e-005,0.0415509
4.4472e-005,0.041154
4.4476e-005,0.0413971
4.448e-005,0.0419725
4.4484e-005,0.0405885
4.4488e-005,0.0415211
4.4492e-005,0.042171
4.4496e-005,0.0415608
4.45e-005,0.0410747
4.4504e-005,0.0413475
4.4508e-005,0.0418585
4.4512e-005,0.0411193
4.4516e-005,0.0416154
4.452e-005,0.0408465
4.4524e-005,0.0414616
4.4528e-005,0.0419031
4.4532e-005,0.0415757
4.4536e-005,0.0412929
4.454e-005,0.0417146
4.4544e-005,0.0415707
4.4548e-005,0.0405836
4.4552e-005,0.0414219
4.4556e-005,0.0413376
4.456e-005,0.0412185
4.4564e-005,0.0412979
4.4568e-005,0.0411292
4.4572e-005,0.041154
4.4576e-005,0.0410251
4.458e-005,0.0406927
4.4584e-005,0.04103
4.4588e-005,0.0413624
4.4592e-005,0.040906
4.4596e-005,0.04104
4.46e-005,0.0415906
4.4604e-005,0.0408415
4.4608e-005,0.0405637
4.4612e-005,0.0417592
4.4616e-005,0.0405588
4.462e-005,0.0407374
4.4624e-005,0.0410598
4.4628e-005,0.0408267
4.4632e-005,0.0410003
4.4636e-005,0.0418337
4.464e-005,0.0413326
4.4644e-005,0.0415261
4.4648e-005,0.0412632
4.4652e-005,0.0405141
4.4656e-005,0.0407175
4.466e-005,0.0412929
4.4664e-005,0.040658
4.4668e-005,0.0406878
4.4672e-005,0.0404893
4.4676e-005,0.0406282
4.468e-005,0.040777
4.4684e-005,0.0408515
4.4688e-005,0.04041
4.4692e-005,0.0407671
4.4696e-005,0.0405985
4.47e-005,0.0402264
4.4704e-005,0.0408415
4.4708e-005,0.040653
4.4712e-005,0.0398941
4.4716e-005,0.0411243
4.472e-005,0.0408564
4.4724e-005,0.0402363
4.4728e-005,0.0404248
4.4732e-005,0.0414517
4.4736e-005,0.0403554
4.474e-005,0.0405786
4.4744e-005,0.0408068
4.4748e-005,0.0400925
4.4752e-005,0.0405885
4.4756e-005,0.0410201
4.476e-005,0.0408217
4.4764e-005,0.0406431
4.4768e-005,0.0407274
4.4772e-005,0.0403703
4.4776e-005,0.0405985
4.478e-005,0.0405489
4.4784e-005,0.0403008
4.4788e-005,0.0403107
4.4792e-005,0.0409903
4.4796e-005,0.040147
4.48e-005,0.0412086
4.4804e-005,0.0404496
4.4808e-005,0.0407622
4.4812e-005,0.040777
4.4816e-005,0.0409209
4.482e-005,0.0403256
4.4824e-005,0.0408862
4.4828e-005,0.0412235
4.4832e-005,0.040147
4.4836e-005,0.0404248
4.484e-005,0.0405836
4.4844e-005,0.0400925
4.4848e-005,0.0411193
4.4852e-005,0.0408167
4.4856e-005,0.0405885
4.486e-005,0.0403951
4.4864e-005,0.0413525
4.4868e-005,0.040782
4.4872e-005,0.0405737
4.4876e-005,0.0408961
4.488e-005,0.0411292
4.4884e-005,0.0406927
4.4888e-005,0.04166
4.4892e-005,0.0407622
4.4896e-005,0.0401917
4.49e-005,0.0408366
4.4904e-005,0.0403405
4.4908e-005,0.0405489
4.4912e-005,0.0403306
4.4916e-005,0.0403306
4.492e-005,0.0400627
4.4924e-005,0.0407374
4.4928e-005,0.0402909
4.4932e-005,0.0404298
4.4936e-005,0.0403752
4.494e-005,0.0401719
4.4944e-005,0.0399883
4.4948e-005,0.040276
4.4952e-005,0.0402661
4.4956e-005,0.040658
4.496e-005,0.0410152
4.4964e-005,0.0399833
4.4968e-005,0.0408763
4.4972e-005,0.0402959
4.4976e-005,0.040028
4.498e-005,0.0404546
4.4984e-005,0.040906
4.4988e-005,0.0409308
4.4992e-005,0.0409804
4.4996e-005,0.040529
4.5e-005,0.0390855
4.5004e-005,0.0370318
4.5008e-005,0.0363572
4.5012e-005,0.0348392
4.5016e-005,0.0342489
4.502e-005,0.0338024
4.5024e-005,0.0326417
4.5028e-005,0.0236183
4.5032e-005,0.0198037
4.5036e-005,0.0193721
4.504e-005,0.0188512
4.5044e-005,0.0188363
4.5048e-005,0.0180079
4.5052e-005,0.00608761
4.5056e-005,0.001633
4.506e-005,0.000214268
4.5064e-005,-0.00060423
4.5068e-005,0.000789697
4.5072e-005,0.000968278
4.5076e-005,0.000784736
4.508e-005,0.000730169
4.5084e-005,-5.36045e-005
4.5088e-005,-0.000142895
4.5092e-005,0.0120106
4.5096e-005,0.0204485
4.51e-005,0.022661
4.5104e-005,0.0268179
4.5108e-005,0.0302159
4.5112e-005,0.0324432
4.5116e-005,0.0337479
4.512e-005,0.0364712
4.5124e-005,0.037508
4.5128e-005,0.0387531
4.5132e-005,0.040023
4.5136e-005,0.0415807
4.514e-005,0.0425331
4.5144e-005,0.0423793
4.5148e-005,0.0442842
4.5152e-005,0.0445322
4.5156e-005,0.0448001
4.516e-005,0.0458865
4.5164e-005,0.0459013
4.5168e-005,0.0463726
4.5172e-005,0.0467942
4.5176e-005,0.0473548
4.518e-005,0.0471713
4.5184e-005,0.0477318
4.5188e-005,0.0485007
4.5192e-005,0.0482229
4.5196e-005,0.0485602
4.52e-005,0.0488082
4.5204e-005,0.0483916
4.5208e-005,0.0479352
4.5212e-005,0.0488628
4.5216e-005,0.0486594
4.522e-005,0.0485106
4.5224e-005,0.0494978
4.5228e-005,0.0487289
4.5232e-005,0.0490166
4.5236e-005,0.0493738
4.524e-005,0.0494134
4.5244e-005,0.0496069
4.5248e-005,0.0493291
4.5252e-005,0.0495771
4.5256e-005,0.0497805
4.526e-005,0.0494333
4.5264e-005,0.0495325
4.5268e-005,0.049215
4.5272e-005,0.0497111
4.5276e-005,0.0493738
4.528e-005,0.0500236
4.5284e-005,0.0499145
4.5288e-005,0.049339
