LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.154e-005,0.0391649
4.1544e-005,0.0404348
4.1548e-005,0.0412037
4.1552e-005,0.0430143
4.1556e-005,0.0442147
4.156e-005,0.0445917
4.1564e-005,0.0468786
4.1568e-005,0.0472556
4.1572e-005,0.0467446
4.1576e-005,0.0476078
4.158e-005,0.0490265
4.1584e-005,0.0488827
4.1588e-005,0.049096
4.1592e-005,0.0503609
4.1596e-005,0.050093
4.16e-005,0.0502171
4.1604e-005,0.0510058
4.1608e-005,0.0509215
4.1612e-005,0.0510306
4.1616e-005,0.0519781
4.162e-005,0.050728
4.1624e-005,0.0509363
4.1628e-005,0.0518044
4.1632e-005,0.0517102
4.1636e-005,0.0525088
4.164e-005,0.0519433
4.1644e-005,0.0527569
4.1648e-005,0.0518739
4.1652e-005,0.0532182
4.1656e-005,0.0529702
4.166e-005,0.0525386
4.1664e-005,0.0530148
4.1668e-005,0.0527966
4.1672e-005,0.05362
4.1676e-005,0.0535258
4.168e-005,0.0529751
4.1684e-005,0.0535655
4.1688e-005,0.0535555
4.1692e-005,0.053367
4.1696e-005,0.0537143
4.17e-005,0.0535803
4.1704e-005,0.0535803
4.1708e-005,0.0540119
4.1712e-005,0.0541706
4.1716e-005,0.0535952
4.172e-005,0.0539226
4.1724e-005,0.0538482
4.1728e-005,0.053491
4.1732e-005,0.0536498
4.1736e-005,0.0541062
4.174e-005,0.0531885
4.1744e-005,0.0541458
4.1748e-005,0.0542153
4.1752e-005,0.0538135
4.1756e-005,0.0534067
4.176e-005,0.0542401
4.1764e-005,0.0535158
4.1768e-005,0.0544236
4.1772e-005,0.0547411
4.1776e-005,0.054131
4.178e-005,0.0545278
4.1784e-005,0.0545427
4.1788e-005,0.0538829
4.1792e-005,0.0542798
4.1796e-005,0.0540962
4.18e-005,0.0539177
4.1804e-005,0.0543195
4.1808e-005,0.054121
4.1812e-005,0.0543542
4.1816e-005,0.0546072
4.182e-005,0.0542699
4.1824e-005,0.0540814
4.1828e-005,0.0539772
4.1832e-005,0.0540665
4.1836e-005,0.0536944
4.184e-005,0.0534266
4.1844e-005,0.0538581
4.1848e-005,0.0536647
4.1852e-005,0.0541458
4.1856e-005,0.0545824
4.186e-005,0.0538184
4.1864e-005,0.0539524
4.1868e-005,0.0544336
4.1872e-005,0.054885
4.1876e-005,0.0545576
4.188e-005,0.0546717
4.1884e-005,0.0540516
4.1888e-005,0.0541607
4.1892e-005,0.0545278
4.1896e-005,0.0540665
4.19e-005,0.0547213
4.1904e-005,0.0540764
4.1908e-005,0.0540069
4.1912e-005,0.0545774
4.1916e-005,0.0544336
4.192e-005,0.0547362
4.1924e-005,0.0540913
4.1928e-005,0.0546717
4.1932e-005,0.0545725
4.1936e-005,0.0539077
4.194e-005,0.0540516
4.1944e-005,0.0534266
4.1948e-005,0.0544435
4.1952e-005,0.0547213
4.1956e-005,0.0544931
4.196e-005,0.0552372
4.1964e-005,0.0545774
4.1968e-005,0.0541706
4.1972e-005,0.0539028
4.1976e-005,0.0543046
4.198e-005,0.0540665
4.1984e-005,0.0537688
4.1988e-005,0.0541409
4.1992e-005,0.0533571
4.1996e-005,0.0545328
4.2e-005,0.0539722
4.2004e-005,0.0533819
4.2008e-005,0.053873
4.2012e-005,0.0537044
4.2016e-005,0.053997
4.202e-005,0.0541062
4.2024e-005,0.0542153
4.2028e-005,0.0546766
4.2032e-005,0.0542996
4.2036e-005,0.054498
4.204e-005,0.0543443
4.2044e-005,0.0544534
4.2048e-005,0.0543939
4.2052e-005,0.0539028
4.2056e-005,0.0539474
4.206e-005,0.0541607
4.2064e-005,0.0540119
4.2068e-005,0.0542203
4.2072e-005,0.054627
4.2076e-005,0.0536597
4.208e-005,0.0540863
4.2084e-005,0.0550983
4.2088e-005,0.0543393
4.2092e-005,0.0536845
4.2096e-005,0.0544137
4.21e-005,0.0539573
4.2104e-005,0.0538482
4.2108e-005,0.0546816
4.2112e-005,0.0534613
4.2116e-005,0.0542847
4.212e-005,0.0539177
4.2124e-005,0.0543691
4.2128e-005,0.0547907
4.2132e-005,0.0546221
4.2136e-005,0.0548106
4.214e-005,0.0545179
4.2144e-005,0.0544187
4.2148e-005,0.0539077
4.2152e-005,0.0542451
4.2156e-005,0.0542947
4.216e-005,0.0536696
4.2164e-005,0.0548056
4.2168e-005,0.0546121
4.2172e-005,0.0541012
4.2176e-005,0.0553215
4.218e-005,0.054379
4.2184e-005,0.05299
4.2188e-005,0.0467198
4.2192e-005,0.0417245
4.2196e-005,0.0384059
4.22e-005,0.03726
4.2204e-005,0.0369177
4.2208e-005,0.035246
4.2212e-005,0.0262475
4.2216e-005,0.0201509
4.222e-005,0.020017
4.2224e-005,0.019387
4.2228e-005,0.0187222
4.2232e-005,0.0186528
4.2236e-005,0.00979317
4.224e-005,0.00136016
4.2244e-005,0.00160819
4.2248e-005,9.02528e-005
4.2252e-005,0.00121631
4.2256e-005,0.000139859
4.226e-005,0.000794657
4.2264e-005,0.000859145
4.2268e-005,-7.34468e-005
4.2272e-005,-0.000772891
4.2276e-005,0.00752122
4.228e-005,0.0193969
4.2284e-005,0.0235588
4.2288e-005,0.0278646
4.2292e-005,0.0327756
4.2296e-005,0.0370318
4.23e-005,0.0380239
4.2304e-005,0.0394228
4.2308e-005,0.0426025
4.2312e-005,0.0434409
4.2316e-005,0.0441403
4.232e-005,0.0464172
4.2324e-005,0.0472655
4.2328e-005,0.0472308
4.2332e-005,0.0491604
4.2336e-005,0.0501278
4.234e-005,0.049726
4.2344e-005,0.0513729
4.2348e-005,0.0523402
4.2352e-005,0.0512389
4.2356e-005,0.0525535
4.236e-005,0.0532232
4.2364e-005,0.0533323
4.2368e-005,0.0532926
4.2372e-005,0.0540466
4.2376e-005,0.053501
4.238e-005,0.0538929
4.2384e-005,0.0548106
4.2388e-005,0.0551429
4.2392e-005,0.0549098
4.2396e-005,0.0557233
4.24e-005,0.0550834
4.2404e-005,0.0560209
4.2408e-005,0.0566609
4.2412e-005,0.0559912
4.2416e-005,0.0566113
4.242e-005,0.0568345
4.2424e-005,0.0567055
4.2428e-005,0.0568047
4.2432e-005,0.0566113
4.2436e-005,0.0566361
4.244e-005,0.0567154
4.2444e-005,0.0564773
4.2448e-005,0.0567601
4.2452e-005,0.0572462
4.2456e-005,0.0571916
4.246e-005,0.0577671
4.2464e-005,0.0578961
4.2468e-005,0.0580994
4.2472e-005,0.0570329
4.2476e-005,0.0567452
4.248e-005,0.057276
4.2484e-005,0.0577076
4.2488e-005,0.0579109
4.2492e-005,0.0579605
4.2496e-005,0.0573454
4.25e-005,0.0577522
4.2504e-005,0.057777
4.2508e-005,0.0579258
4.2512e-005,0.0583475
4.2516e-005,0.0582582
4.252e-005,0.0574843
4.2524e-005,0.0578266
4.2528e-005,0.0581193
4.2532e-005,0.0580399
4.2536e-005,0.0580002
4.254e-005,0.0578613
4.2544e-005,0.0571619
4.2548e-005,0.0576083
4.2552e-005,0.0578514
4.2556e-005,0.0576579
4.256e-005,0.0575935
4.2564e-005,0.0581738
4.2568e-005,0.0579308
4.2572e-005,0.0575687
4.2576e-005,0.0578762
4.258e-005,0.0577472
4.2584e-005,0.0579407
4.2588e-005,0.0583673
4.2592e-005,0.0581292
4.2596e-005,0.0579457
4.26e-005,0.0582731
4.2604e-005,0.0574099
4.2608e-005,0.0575042
4.2612e-005,0.0580846
4.2616e-005,0.057901
4.262e-005,0.0582185
4.2624e-005,0.0584219
4.2628e-005,0.0581044
4.2632e-005,0.0579109
4.2636e-005,0.0578861
4.264e-005,0.0576927
4.2644e-005,0.0579853
4.2648e-005,0.0581094
4.2652e-005,0.0580201
4.2656e-005,0.0576976
4.266e-005,0.0581937
4.2664e-005,0.0576331
4.2668e-005,0.0584219
4.2672e-005,0.0583127
4.2676e-005,0.0578167
4.268e-005,0.0581689
4.2684e-005,0.0579754
4.2688e-005,0.0579357
4.2692e-005,0.0583425
4.2696e-005,0.0583276
4.27e-005,0.0583673
4.2704e-005,0.0582086
4.2708e-005,0.0580746
4.2712e-005,0.0583375
4.2716e-005,0.0583425
4.272e-005,0.0579953
4.2724e-005,0.0580002
4.2728e-005,0.0579754
4.2732e-005,0.058154
4.2736e-005,0.0574992
4.274e-005,0.0582483
4.2744e-005,0.0580697
4.2748e-005,0.0578464
4.2752e-005,0.0581738
4.2756e-005,0.0576629
4.276e-005,0.0583524
4.2764e-005,0.0578167
4.2768e-005,0.0582086
4.2772e-005,0.0576827
4.2776e-005,0.0582235
4.278e-005,0.0582532
4.2784e-005,0.0583028
4.2788e-005,0.0583127
4.2792e-005,0.0578812
4.2796e-005,0.0583475
4.28e-005,0.0579457
4.2804e-005,0.0582036
4.2808e-005,0.0576827
4.2812e-005,0.0579853
4.2816e-005,0.0581193
4.282e-005,0.0579804
4.2824e-005,0.0579159
4.2828e-005,0.0579655
4.2832e-005,0.0577572
4.2836e-005,0.0583425
4.284e-005,0.0582879
4.2844e-005,0.0578365
4.2848e-005,0.0581441
4.2852e-005,0.0581887
4.2856e-005,0.058154
4.286e-005,0.058154
4.2864e-005,0.0581987
4.2868e-005,0.0572462
4.2872e-005,0.0577869
4.2876e-005,0.057901
4.288e-005,0.0577869
4.2884e-005,0.0581292
4.2888e-005,0.0584616
4.2892e-005,0.058035
4.2896e-005,0.0578316
4.29e-005,0.0584368
4.2904e-005,0.0579556
4.2908e-005,0.0582135
4.2912e-005,0.05803
4.2916e-005,0.0581689
4.292e-005,0.0575141
4.2924e-005,0.0579506
4.2928e-005,0.0575339
4.2932e-005,0.0578564
4.2936e-005,0.0583623
4.294e-005,0.0574198
4.2944e-005,0.0584764
4.2948e-005,0.0574099
4.2952e-005,0.0570726
4.2956e-005,0.0499988
4.296e-005,0.0437038
4.2964e-005,0.0393037
4.2968e-005,0.0377213
4.2972e-005,0.0372501
4.2976e-005,0.0359157
4.298e-005,0.0254736
4.2984e-005,0.0213216
4.2988e-005,0.0199822
4.2992e-005,0.0196747
4.2996e-005,0.0191786
4.3e-005,0.0187917
4.3004e-005,0.0100114
4.3008e-005,0.00207945
4.3012e-005,0.000596233
4.3016e-005,0.000536706
4.302e-005,0.00073513
4.3024e-005,0.000750012
4.3028e-005,0.000616076
4.3032e-005,0.00100796
4.3036e-005,-2.38409e-005
4.304e-005,-0.000569506
4.3044e-005,0.00886554
4.3048e-005,0.0187669
4.3052e-005,0.0202451
4.3056e-005,0.0229636
4.306e-005,0.0248238
4.3064e-005,0.0268427
4.3068e-005,0.027433
4.3072e-005,0.0294272
4.3076e-005,0.0312725
4.308e-005,0.0322349
4.3084e-005,0.0323043
4.3088e-005,0.0331179
4.3092e-005,0.0344324
4.3096e-005,0.0337479
4.31e-005,0.0355932
4.3104e-005,0.0358363
4.3108e-005,0.0352857
4.3112e-005,0.0366895
4.3116e-005,0.0365109
4.312e-005,0.0363175
4.3124e-005,0.0369872
4.3128e-005,0.0374832
4.3132e-005,0.0368135
4.3136e-005,0.037136
4.314e-005,0.0377015
4.3144e-005,0.037255
4.3148e-005,0.0372302
4.3152e-005,0.0375626
4.3156e-005,0.0368433
4.316e-005,0.0379942
4.3164e-005,0.0378503
4.3168e-005,0.0365754
4.3172e-005,0.0374386
4.3176e-005,0.037761
4.318e-005,0.0372997
4.3184e-005,0.0373344
4.3188e-005,0.0372649
4.3192e-005,0.0372005
4.3196e-005,0.0370764
4.32e-005,0.0369772
4.3204e-005,0.0367342
4.3208e-005,0.037389
4.3212e-005,0.0378305
4.3216e-005,0.0368086
4.322e-005,0.0372104
4.3224e-005,0.0370963
4.3228e-005,0.0367193
4.3232e-005,0.0373542
4.3236e-005,0.0377709
4.324e-005,0.0366201
4.3244e-005,0.037131
4.3248e-005,0.0376668
4.3252e-005,0.0369375
4.3256e-005,0.0374981
4.326e-005,0.038138
4.3264e-005,0.0372203
4.3268e-005,0.036754
4.3272e-005,0.0376668
4.3276e-005,0.0368185
4.328e-005,0.0371757
4.3284e-005,0.0374931
4.3288e-005,0.0369921
4.3292e-005,0.0367738
4.3296e-005,0.0371856
4.33e-005,0.0363968
4.3304e-005,0.0371409
4.3308e-005,0.0369078
4.3312e-005,0.0368929
4.3316e-005,0.0372897
4.332e-005,0.0371657
4.3324e-005,0.0364216
4.3328e-005,0.0366449
4.3332e-005,0.0365804
4.3336e-005,0.036382
4.334e-005,0.0372253
4.3344e-005,0.0370715
4.3348e-005,0.0364415
4.3352e-005,0.0363522
4.3356e-005,0.0368185
4.336e-005,0.0365754
4.3364e-005,0.0371905
4.3368e-005,0.0368731
4.3372e-005,0.0365506
4.3376e-005,0.0370368
4.338e-005,0.0368334
4.3384e-005,0.0365308
4.3388e-005,0.036501
4.3392e-005,0.0363026
4.3396e-005,0.0366846
4.34e-005,0.0367143
4.3404e-005,0.0372352
4.3408e-005,0.0364762
4.3412e-005,0.0364068
4.3416e-005,0.0369375
4.342e-005,0.0364911
4.3424e-005,0.0361587
4.3428e-005,0.037002
4.3432e-005,0.0369326
4.3436e-005,0.0362282
4.344e-005,0.0367094
4.3444e-005,0.0363274
4.3448e-005,0.0365804
4.3452e-005,0.0369723
4.3456e-005,0.037126
4.346e-005,0.0374435
4.3464e-005,0.0360843
4.3468e-005,0.0365209
4.3472e-005,0.0367689
4.3476e-005,0.0368383
4.348e-005,0.0364068
4.3484e-005,0.0362133
4.3488e-005,0.0365605
4.3492e-005,0.0362282
4.3496e-005,0.0365655
4.35e-005,0.0370219
4.3504e-005,0.036372
4.3508e-005,0.0364762
4.3512e-005,0.0368135
4.3516e-005,0.0361885
4.352e-005,0.0367788
4.3524e-005,0.0371112
4.3528e-005,0.0356875
4.3532e-005,0.0365605
4.3536e-005,0.036382
4.354e-005,0.0364018
4.3544e-005,0.0364464
4.3548e-005,0.0366846
4.3552e-005,0.0358561
4.3556e-005,0.0364117
4.356e-005,0.0372401
4.3564e-005,0.0365159
4.3568e-005,0.0365159
4.3572e-005,0.0369028
4.3576e-005,0.0364812
4.358e-005,0.0372897
4.3584e-005,0.0368879
4.3588e-005,0.0358809
4.3592e-005,0.0372947
4.3596e-005,0.0366498
4.36e-005,0.0362034
4.3604e-005,0.0368681
4.3608e-005,0.0368532
4.3612e-005,0.0363075
4.3616e-005,0.0368086
4.362e-005,0.0365605
4.3624e-005,0.0365903
4.3628e-005,0.0366349
4.3632e-005,0.036754
4.3636e-005,0.0365804
4.364e-005,0.0367986
4.3644e-005,0.0369971
4.3648e-005,0.036382
4.3652e-005,0.0370963
4.3656e-005,0.0368929
4.366e-005,0.0355635
4.3664e-005,0.0370318
4.3668e-005,0.0370764
4.3672e-005,0.0361141
4.3676e-005,0.0366052
4.368e-005,0.0368631
4.3684e-005,0.0361736
4.3688e-005,0.0366151
4.3692e-005,0.0370814
4.3696e-005,0.0369078
4.37e-005,0.0367689
4.3704e-005,0.0367937
4.3708e-005,0.0366449
4.3712e-005,0.0370665
4.3716e-005,0.0368483
4.372e-005,0.0363373
4.3724e-005,0.0345515
4.3728e-005,0.0338719
4.3732e-005,0.032726
4.3736e-005,0.0327508
4.374e-005,0.0326466
4.3744e-005,0.0316644
4.3748e-005,0.0249924
4.3752e-005,0.0202699
4.3756e-005,0.0200517
4.376e-005,0.0187669
4.3764e-005,0.0188711
4.3768e-005,0.0181667
4.3772e-005,0.00956499
4.3776e-005,0.00153875
4.378e-005,0.00056647
4.3784e-005,0.000591273
4.3788e-005,0.000645839
4.3792e-005,0.000665682
4.3796e-005,-3.37621e-005
4.38e-005,0.00106749
4.3804e-005,-0.000128013
4.3808e-005,-0.000271871
4.3812e-005,0.00803216
4.3816e-005,0.019635
4.382e-005,0.021391
4.3824e-005,0.0247295
4.3828e-005,0.0274082
4.3832e-005,0.0304689
4.3836e-005,0.0322547
4.384e-005,0.0334701
4.3844e-005,0.0360347
4.3848e-005,0.0372054
4.3852e-005,0.0373046
4.3856e-005,0.0389416
4.386e-005,0.0403455
4.3864e-005,0.0403802
4.3868e-005,0.0412533
4.3872e-005,0.0422851
4.3876e-005,0.0423148
4.388e-005,0.0429498
4.3884e-005,0.0433318
4.3888e-005,0.0433367
4.3892e-005,0.043674
4.3896e-005,0.0449886
4.39e-005,0.0442197
4.3904e-005,0.0443735
4.3908e-005,0.0452019
4.3912e-005,0.0446215
4.3916e-005,0.0452961
4.392e-005,0.0464272
4.3924e-005,0.0454598
4.3928e-005,0.0454846
4.3932e-005,0.0466107
4.3936e-005,0.0453408
4.394e-005,0.0468984
4.3944e-005,0.046323
4.3948e-005,0.0454747
4.3952e-005,0.046571
4.3956e-005,0.0455144
4.396e-005,0.0456831
4.3964e-005,0.0462684
4.3968e-005,0.0458815
4.3972e-005,0.0458418
4.3976e-005,0.0456285
4.398e-005,0.0462436
4.3984e-005,0.0455888
4.3988e-005,0.0465561
4.3992e-005,0.0460849
4.3996e-005,0.0456781
4.4e-005,0.0464619
4.4004e-005,0.0467992
4.4008e-005,0.0459807
4.4012e-005,0.0465115
4.4016e-005,0.0461841
4.402e-005,0.0465809
4.4024e-005,0.0461097
4.4028e-005,0.0468042
4.4032e-005,0.0458865
4.4036e-005,0.0466057
4.404e-005,0.0461444
4.4044e-005,0.0462833
4.4048e-005,0.0465016
4.4052e-005,0.0463528
4.4056e-005,0.0459757
4.406e-005,0.0461146
4.4064e-005,0.046948
4.4068e-005,0.0458567
4.4072e-005,0.0464619
4.4076e-005,0.0464768
4.408e-005,0.0463131
4.4084e-005,0.0467992
4.4088e-005,0.0466603
4.4092e-005,0.0457277
4.4096e-005,0.0463825
4.41e-005,0.0467893
4.4104e-005,0.045316
4.4108e-005,0.0458319
4.4112e-005,0.0462883
4.4116e-005,0.0452069
4.412e-005,0.0463577
4.4124e-005,0.0459757
4.4128e-005,0.0462387
4.4132e-005,0.0470324
4.4136e-005,0.0466008
4.414e-005,0.0462089
4.4144e-005,0.0461097
4.4148e-005,0.0469679
4.4152e-005,0.045812
4.4156e-005,0.0468042
4.416e-005,0.0468587
4.4164e-005,0.0459956
4.4168e-005,0.0467843
4.4172e-005,0.0470026
4.4176e-005,0.0460353
4.418e-005,0.0463627
4.4184e-005,0.0470373
4.4188e-005,0.0465016
4.4192e-005,0.0463676
4.4196e-005,0.0461742
4.42e-005,0.046576
4.4204e-005,0.0469778
4.4208e-005,0.0468637
4.4212e-005,0.0460898
4.4216e-005,0.0467496
4.422e-005,0.0462783
4.4224e-005,0.0464024
4.4228e-005,0.0462486
4.4232e-005,0.0463627
4.4236e-005,0.0466504
4.424e-005,0.0461494
4.4244e-005,0.0466454
4.4248e-005,0.0461891
4.4252e-005,0.0464718
4.4256e-005,0.0462535
4.426e-005,0.0457823
4.4264e-005,0.046447
4.4268e-005,0.0472209
4.4272e-005,0.0462486
4.4276e-005,0.0460799
4.428e-005,0.0470919
4.4284e-005,0.0461692
4.4288e-005,0.0462932
4.4292e-005,0.0470572
4.4296e-005,0.0464272
4.43e-005,0.0463776
4.4304e-005,0.0465065
4.4308e-005,0.0461444
4.4312e-005,0.0466603
4.4316e-005,0.0465809
4.432e-005,0.0458269
4.4324e-005,0.0462635
4.4328e-005,0.0466256
4.4332e-005,0.0468042
4.4336e-005,0.046953
4.434e-005,0.0464768
4.4344e-005,0.0459757
4.4348e-005,0.0470919
4.4352e-005,0.0466553
4.4356e-005,0.0465561
4.436e-005,0.0471018
4.4364e-005,0.046452
4.4368e-005,0.0453954
4.4372e-005,0.0466256
4.4376e-005,0.0465859
4.438e-005,0.0455343
4.4384e-005,0.0468984
4.4388e-005,0.0467397
4.4392e-005,0.0462585
4.4396e-005,0.0466305
4.44e-005,0.0469629
4.4404e-005,0.0463676
4.4408e-005,0.0460402
4.4412e-005,0.0470671
4.4416e-005,0.0458071
4.442e-005,0.0462486
4.4424e-005,0.0470572
4.4428e-005,0.0455541
4.4432e-005,0.0468091
4.4436e-005,0.0469183
4.444e-005,0.0456732
4.4444e-005,0.0468042
4.4448e-005,0.0465165
4.4452e-005,0.0458369
4.4456e-005,0.0462535
4.446e-005,0.047082
4.4464e-005,0.0463279
4.4468e-005,0.0466057
4.4472e-005,0.0465065
4.4476e-005,0.0457426
4.448e-005,0.0465909
4.4484e-005,0.0462287
4.4488e-005,0.0456087
4.4492e-005,0.0416104
4.4496e-005,0.0387085
4.45e-005,0.0360794
4.4504e-005,0.0354742
4.4508e-005,0.034358
4.4512e-005,0.0342191
4.4516e-005,0.0263566
4.452e-005,0.0202253
4.4524e-005,0.0193721
4.4528e-005,0.0191588
4.4532e-005,0.0187619
4.4536e-005,0.0190298
4.454e-005,0.00966916
4.4544e-005,0.00138993
4.4548e-005,0.000918672
4.4552e-005,-0.0005199
4.4556e-005,0.000283716
4.456e-005,0.000134898
4.4564e-005,0.000596233
4.4568e-005,0.000809539
4.4572e-005,0.000199386
4.4576e-005,-0.000157777
4.458e-005,0.0081413
4.4584e-005,0.018881
4.4588e-005,0.0224675
4.4592e-005,0.0265501
4.4596e-005,0.0304739
4.46e-005,0.0343878
4.4604e-005,0.0358561
4.4608e-005,0.0365655
4.4612e-005,0.0393682
4.4616e-005,0.0409209
4.462e-005,0.0414021
4.4624e-005,0.0434359
4.4628e-005,0.044562
4.4632e-005,0.0444429
4.4636e-005,0.0459013
4.464e-005,0.0470621
4.4644e-005,0.0469083
4.4648e-005,0.0485602
4.4652e-005,0.0490414
4.4656e-005,0.048714
4.466e-005,0.0493936
4.4664e-005,0.050093
4.4668e-005,0.0498996
4.4672e-005,0.0498301
4.4676e-005,0.0511943
4.468e-005,0.0503659
4.4684e-005,0.0516556
4.4688e-005,0.0514473
4.4692e-005,0.0519185
4.4696e-005,0.0514721
4.47e-005,0.0518937
4.4704e-005,0.0519334
4.4708e-005,0.052484
4.4712e-005,0.0531438
4.4716e-005,0.0522807
4.472e-005,0.0521269
4.4724e-005,0.0529751
4.4728e-005,0.0529156
4.4732e-005,0.0524791
4.4736e-005,0.0531289
4.474e-005,0.0528759
4.4744e-005,0.0532331
4.4748e-005,0.0529553
4.4752e-005,0.0524791
4.4756e-005,0.0538631
4.476e-005,0.0541706
4.4764e-005,0.0531885
4.4768e-005,0.0532133
4.4772e-005,0.0540665
4.4776e-005,0.0534166
4.478e-005,0.0536349
4.4784e-005,0.0539772
4.4788e-005,0.0536696
4.4792e-005,0.0540913
4.4796e-005,0.0544782
4.48e-005,0.0541161
4.4804e-005,0.0537192
4.4808e-005,0.0544385
4.4812e-005,0.0542699
4.4816e-005,0.0537391
4.482e-005,0.0537242
4.4824e-005,0.0537688
4.4828e-005,0.0539871
4.4832e-005,0.0538879
4.4836e-005,0.0536101
4.484e-005,0.053878
4.4844e-005,0.054627
4.4848e-005,0.0534166
4.4852e-005,0.0532281
4.4856e-005,0.0543145
4.486e-005,0.0543294
4.4864e-005,0.0548453
4.4868e-005,0.0536101
4.4872e-005,0.0530992
4.4876e-005,0.0540466
4.488e-005,0.0543145
4.4884e-005,0.0536399
4.4888e-005,0.0541062
4.4892e-005,0.0544385
4.4896e-005,0.0537639
4.49e-005,0.0539028
4.4904e-005,0.0543046
4.4908e-005,0.0536448
4.4912e-005,0.0540665
4.4916e-005,0.054627
4.492e-005,0.0538929
4.4924e-005,0.0543095
4.4928e-005,0.0542054
4.4932e-005,0.053496
4.4936e-005,0.0545824
4.494e-005,0.0542054
4.4944e-005,0.0543939
4.4948e-005,0.0542054
4.4952e-005,0.0544633
4.4956e-005,0.0540417
4.496e-005,0.0544484
4.4964e-005,0.0545427
4.4968e-005,0.0540466
4.4972e-005,0.0532926
4.4976e-005,0.054632
4.498e-005,0.0544732
4.4984e-005,0.0541806
4.4988e-005,0.0544782
4.4992e-005,0.0536547
4.4996e-005,0.0538184
4.5e-005,0.0542054
4.5004e-005,0.0539474
4.5008e-005,0.0535307
4.5012e-005,0.0539623
4.5016e-005,0.0539375
4.502e-005,0.0540665
4.5024e-005,0.054503
4.5028e-005,0.0537292
4.5032e-005,0.0539226
4.5036e-005,0.054379
4.504e-005,0.0548899
4.5044e-005,0.0541657
4.5048e-005,0.0538929
4.5052e-005,0.0540566
4.5056e-005,0.0543641
4.506e-005,0.0545675
4.5064e-005,0.0537093
4.5068e-005,0.0539325
4.5072e-005,0.0541558
4.5076e-005,0.054255
4.508e-005,0.0545377
4.5084e-005,0.0538234
4.5088e-005,0.0538482
4.5092e-005,0.0540863
4.5096e-005,0.0544881
4.51e-005,0.0543988
4.5104e-005,0.053749
4.5108e-005,0.0541062
4.5112e-005,0.054121
4.5116e-005,0.053501
4.512e-005,0.0540814
4.5124e-005,0.0536746
4.5128e-005,0.0550288
4.5132e-005,0.0548602
4.5136e-005,0.0535158
4.514e-005,0.0547114
4.5144e-005,0.0542897
4.5148e-005,0.055262
4.5152e-005,0.0544088
4.5156e-005,0.0541111
4.516e-005,0.0538879
4.5164e-005,0.0545675
4.5168e-005,0.0547262
4.5172e-005,0.0535754
4.5176e-005,0.0549693
4.518e-005,0.0548651
4.5184e-005,0.0541657
4.5188e-005,0.0543443
4.5192e-005,0.0544336
4.5196e-005,0.0542153
4.52e-005,0.054885
4.5204e-005,0.0546667
4.5208e-005,0.0541062
4.5212e-005,0.0543393
4.5216e-005,0.0544534
4.522e-005,0.0538383
4.5224e-005,0.0547362
4.5228e-005,0.0551181
4.5232e-005,0.054126
4.5236e-005,0.054374
4.524e-005,0.0541607
4.5244e-005,0.0538284
4.5248e-005,0.0544187
4.5252e-005,0.0544633
4.5256e-005,0.052871
4.526e-005,0.0469877
4.5264e-005,0.0417692
4.5268e-005,0.0389863
4.5272e-005,0.0374237
4.5276e-005,0.036501
4.528e-005,0.0360198
4.5284e-005,0.0265501
