LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.2452e-005,0.0192381
4.2456e-005,0.0186627
4.246e-005,0.010443
4.2464e-005,0.00154371
4.2468e-005,0.00136513
4.2472e-005,6.54498e-005
4.2476e-005,0.000447416
4.248e-005,0.00133536
4.2484e-005,-0.000291713
4.2488e-005,0.000685524
4.2492e-005,0.000561509
4.2496e-005,-0.000589349
4.25e-005,0.00857287
4.2504e-005,0.0200467
4.2508e-005,0.0241541
4.2512e-005,0.028703
4.2516e-005,0.0337975
4.252e-005,0.0369475
4.2524e-005,0.0382967
4.2528e-005,0.0407225
4.2532e-005,0.0420817
4.2536e-005,0.0435451
4.254e-005,0.0448497
4.2544e-005,0.0459757
4.2548e-005,0.0471564
4.2552e-005,0.0473994
4.2556e-005,0.0492001
4.256e-005,0.0504849
4.2564e-005,0.0504056
4.2568e-005,0.0511645
4.2572e-005,0.0516854
4.2576e-005,0.0514622
4.258e-005,0.0522013
4.2584e-005,0.053248
4.2588e-005,0.0533075
4.2592e-005,0.0532926
4.2596e-005,0.0540665
4.26e-005,0.0541558
4.2604e-005,0.0550636
4.2608e-005,0.0549197
4.2612e-005,0.0551578
4.2616e-005,0.0548751
4.262e-005,0.0557779
4.2624e-005,0.0560259
4.2628e-005,0.0560954
4.2632e-005,0.0555844
4.2636e-005,0.056135
4.264e-005,0.0557531
4.2644e-005,0.0569535
4.2648e-005,0.0566757
4.2652e-005,0.0563732
4.2656e-005,0.0562789
4.266e-005,0.0571073
4.2664e-005,0.0567502
4.2668e-005,0.0570676
4.2672e-005,0.0575091
4.2676e-005,0.057271
4.268e-005,0.0578266
4.2684e-005,0.0573553
4.2688e-005,0.0577026
4.2692e-005,0.0572859
4.2696e-005,0.0578812
4.27e-005,0.0574298
4.2704e-005,0.0578266
4.2708e-005,0.0581242
4.2712e-005,0.0575687
4.2716e-005,0.0580846
4.272e-005,0.0579953
4.2724e-005,0.0582284
4.2728e-005,0.0581987
4.2732e-005,0.0578167
4.2736e-005,0.0581193
4.274e-005,0.0582582
4.2744e-005,0.0582929
4.2748e-005,0.0582383
4.2752e-005,0.0582036
4.2756e-005,0.0581639
4.276e-005,0.0578464
4.2764e-005,0.0584516
4.2768e-005,0.0582929
4.2772e-005,0.0578266
4.2776e-005,0.0584566
4.278e-005,0.058655
4.2784e-005,0.0580994
4.2788e-005,0.0579109
4.2792e-005,0.0584268
4.2796e-005,0.0583028
4.28e-005,0.0583326
4.2804e-005,0.0580796
4.2808e-005,0.0578911
4.2812e-005,0.0580945
4.2816e-005,0.0583078
4.282e-005,0.058159
4.2824e-005,0.0582681
4.2828e-005,0.0588386
4.2832e-005,0.0577968
4.2836e-005,0.0580449
4.284e-005,0.0582532
4.2844e-005,0.0579209
4.2848e-005,0.0583177
4.2852e-005,0.0586451
4.2856e-005,0.0578961
4.286e-005,0.0578911
4.2864e-005,0.0578464
4.2868e-005,0.057901
4.2872e-005,0.058159
4.2876e-005,0.0580101
4.288e-005,0.0575587
4.2884e-005,0.0585459
4.2888e-005,0.0579308
4.2892e-005,0.0577423
4.2896e-005,0.0583673
4.29e-005,0.0579903
4.2904e-005,0.0582631
4.2908e-005,0.058035
4.2912e-005,0.058412
4.2916e-005,0.0583078
4.292e-005,0.0583326
4.2924e-005,0.0584665
4.2928e-005,0.0581143
4.2932e-005,0.0582582
4.2936e-005,0.0579109
4.294e-005,0.0581887
4.2944e-005,0.0581292
4.2948e-005,0.0585608
4.2952e-005,0.0583326
4.2956e-005,0.0579605
4.296e-005,0.0578812
4.2964e-005,0.0580498
4.2968e-005,0.0581292
4.2972e-005,0.058283
4.2976e-005,0.0580598
4.298e-005,0.0579357
4.2984e-005,0.0584913
4.2988e-005,0.0583872
4.2992e-005,0.0582036
4.2996e-005,0.0579705
4.3e-005,0.0581639
4.3004e-005,0.0584814
4.3008e-005,0.0578117
4.3012e-005,0.0580746
4.3016e-005,0.058412
4.302e-005,0.058526
4.3024e-005,0.0578018
4.3028e-005,0.0584616
4.3032e-005,0.0577522
4.3036e-005,0.0581689
4.304e-005,0.0582879
4.3044e-005,0.0580945
4.3048e-005,0.0584467
4.3052e-005,0.0583326
4.3056e-005,0.0581441
4.306e-005,0.0580598
4.3064e-005,0.0577522
4.3068e-005,0.0577919
4.3072e-005,0.0581639
4.3076e-005,0.0578117
4.308e-005,0.0581242
4.3084e-005,0.05803
4.3088e-005,0.058526
4.3092e-005,0.0582433
4.3096e-005,0.0580548
4.31e-005,0.0583375
4.3104e-005,0.0583375
4.3108e-005,0.057901
4.3112e-005,0.0581689
4.3116e-005,0.0582582
4.312e-005,0.0579804
4.3124e-005,0.058283
4.3128e-005,0.0580449
4.3132e-005,0.0578713
4.3136e-005,0.0583872
4.314e-005,0.0582235
4.3144e-005,0.0583475
4.3148e-005,0.0578713
4.3152e-005,0.058283
4.3156e-005,0.0580151
4.316e-005,0.0584219
4.3164e-005,0.0582681
4.3168e-005,0.0584219
4.3172e-005,0.0578961
4.3176e-005,0.0569337
4.318e-005,0.0505742
4.3184e-005,0.0428357
4.3188e-005,0.0401222
4.3192e-005,0.037255
4.3196e-005,0.0366548
4.32e-005,0.0354642
4.3204e-005,0.0261532
4.3208e-005,0.0215051
4.3212e-005,0.0203096
4.3216e-005,0.018757
4.322e-005,0.0190695
4.3224e-005,0.0183849
4.3228e-005,0.0106216
4.3232e-005,0.00201
4.3236e-005,0.00163796
4.324e-005,-0.000341319
4.3244e-005,0.000209307
4.3248e-005,0.000913711
4.3252e-005,0.000303558
4.3256e-005,0.00119647
4.326e-005,0.000814499
4.3264e-005,-0.000460373
4.3268e-005,0.0081661
4.3272e-005,0.0188859
4.3276e-005,0.0211827
4.328e-005,0.0232463
4.3284e-005,0.0260292
4.3288e-005,0.0268675
4.3292e-005,0.0282218
4.3296e-005,0.0308608
4.33e-005,0.0320067
4.3304e-005,0.0325573
4.3308e-005,0.032721
4.3312e-005,0.0347797
4.3316e-005,0.035747
4.332e-005,0.0358016
4.3324e-005,0.036501
4.3328e-005,0.0368879
4.3332e-005,0.0367887
4.3336e-005,0.0376519
4.334e-005,0.0379495
4.3344e-005,0.0375675
4.3348e-005,0.0375477
4.3352e-005,0.0383067
4.3356e-005,0.0381876
4.336e-005,0.0377461
4.3364e-005,0.0384406
4.3368e-005,0.038639
4.3372e-005,0.0378503
4.3376e-005,0.0386489
4.338e-005,0.0391549
4.3384e-005,0.0385001
4.3388e-005,0.0385299
4.3392e-005,0.0386886
4.3396e-005,0.0385646
4.34e-005,0.0385696
4.3404e-005,0.0395022
4.3408e-005,0.0383364
4.3412e-005,0.0388771
4.3416e-005,0.0383414
4.342e-005,0.0385448
4.3424e-005,0.038014
4.3428e-005,0.0383612
4.3432e-005,0.0389416
4.3436e-005,0.0389218
4.344e-005,0.0381628
4.3444e-005,0.0384555
4.3448e-005,0.0385051
4.3452e-005,0.0386241
4.3456e-005,0.0378602
4.346e-005,0.0379346
4.3464e-005,0.0378999
4.3468e-005,0.0383216
4.3472e-005,0.0380785
4.3476e-005,0.0384307
4.348e-005,0.0381082
4.3484e-005,0.0382471
4.3488e-005,0.037761
4.3492e-005,0.0384009
4.3496e-005,0.0385448
4.35e-005,0.0384208
4.3504e-005,0.0384753
4.3508e-005,0.0384952
4.3512e-005,0.0384059
4.3516e-005,0.0374038
4.352e-005,0.0385249
4.3524e-005,0.0378999
4.3528e-005,0.0382323
4.3532e-005,0.0379297
4.3536e-005,0.038014
4.354e-005,0.0380239
4.3544e-005,0.0383712
4.3548e-005,0.0381827
4.3552e-005,0.0379247
4.3556e-005,0.0380785
4.356e-005,0.0379892
4.3564e-005,0.0379942
4.3568e-005,0.0380686
4.3572e-005,0.0382075
4.3576e-005,0.0377263
4.358e-005,0.0378106
4.3584e-005,0.0380983
4.3588e-005,0.0379743
4.3592e-005,0.0378801
4.3596e-005,0.0376816
4.36e-005,0.0378255
4.3604e-005,0.0381231
4.3608e-005,0.0383265
4.3612e-005,0.0375328
4.3616e-005,0.038391
4.362e-005,0.0382273
4.3624e-005,0.0376916
4.3628e-005,0.0379346
4.3632e-005,0.0380041
4.3636e-005,0.037885
4.364e-005,0.0379644
4.3644e-005,0.0385249
4.3648e-005,0.0377114
4.3652e-005,0.0376419
4.3656e-005,0.0377709
4.366e-005,0.0378602
4.3664e-005,0.0380586
4.3668e-005,0.0381678
4.3672e-005,0.037885
4.3676e-005,0.0383464
4.368e-005,0.0381579
4.3684e-005,0.0381678
4.3688e-005,0.0381231
4.3692e-005,0.0373592
4.3696e-005,0.0380338
4.37e-005,0.0384704
4.3704e-005,0.0384555
4.3708e-005,0.0380388
4.3712e-005,0.0382174
4.3716e-005,0.0380487
4.372e-005,0.0378354
4.3724e-005,0.0382174
4.3728e-005,0.0381926
4.3732e-005,0.0374634
4.3736e-005,0.0384803
4.374e-005,0.0380487
4.3744e-005,0.0372153
4.3748e-005,0.0380785
4.3752e-005,0.0381926
4.3756e-005,0.0378701
4.376e-005,0.0376568
4.3764e-005,0.0382323
4.3768e-005,0.0374882
4.3772e-005,0.038019
4.3776e-005,0.0384803
4.378e-005,0.0380983
4.3784e-005,0.0379148
4.3788e-005,0.038267
4.3792e-005,0.0375279
4.3796e-005,0.0384902
4.38e-005,0.0378999
4.3804e-005,0.0379743
4.3808e-005,0.0377064
4.3812e-005,0.0381231
4.3816e-005,0.0379594
4.382e-005,0.0386043
4.3824e-005,0.0381033
4.3828e-005,0.0377461
4.3832e-005,0.0381876
4.3836e-005,0.0379743
4.384e-005,0.037756
4.3844e-005,0.038014
4.3848e-005,0.0381827
4.3852e-005,0.037761
4.3856e-005,0.0376419
4.386e-005,0.037637
4.3864e-005,0.0378305
4.3868e-005,0.0375378
4.3872e-005,0.0377759
4.3876e-005,0.0381281
4.388e-005,0.0373642
4.3884e-005,0.038391
4.3888e-005,0.0378949
4.3892e-005,0.0379049
4.3896e-005,0.0378156
4.39e-005,0.0376023
4.3904e-005,0.0378453
4.3908e-005,0.0384505
4.3912e-005,0.0377064
4.3916e-005,0.0377759
4.392e-005,0.0379346
4.3924e-005,0.0381132
4.3928e-005,0.0379346
4.3932e-005,0.0383811
4.3936e-005,0.0385051
4.394e-005,0.037761
4.3944e-005,0.037002
4.3948e-005,0.0356329
4.3952e-005,0.034368
4.3956e-005,0.0339562
4.396e-005,0.0333808
4.3964e-005,0.0330038
4.3968e-005,0.0329393
4.3972e-005,0.0255679
4.3976e-005,0.0198334
4.398e-005,0.0198136
4.3984e-005,0.0191489
4.3988e-005,0.0191786
4.3992e-005,0.019129
4.3996e-005,0.00946081
4.4e-005,0.00153379
4.4004e-005,0.00186118
4.4008e-005,-0.000296674
4.4012e-005,0.000353164
4.4016e-005,0.00065576
4.402e-005,0.000283716
4.4024e-005,0.000382928
4.4028e-005,0.00081946
4.4032e-005,-0.000247068
4.4036e-005,0.00796272
4.404e-005,0.0191687
4.4044e-005,0.0218821
4.4048e-005,0.0245509
4.4052e-005,0.0287823
4.4056e-005,0.0309501
4.406e-005,0.0324284
4.4064e-005,0.0347896
4.4068e-005,0.0356875
4.4072e-005,0.0374981
4.4076e-005,0.0384555
4.408e-005,0.0397502
4.4084e-005,0.0406927
4.4088e-005,0.0410995
4.4092e-005,0.0418783
4.4096e-005,0.042548
4.41e-005,0.0436641
4.4104e-005,0.0437732
4.4108e-005,0.044691
4.4112e-005,0.0445421
4.4116e-005,0.0451771
4.412e-005,0.045688
4.4124e-005,0.0458914
4.4128e-005,0.0460849
4.4132e-005,0.0461891
4.4136e-005,0.0464371
4.414e-005,0.0463329
4.4144e-005,0.0461246
4.4148e-005,0.0465313
4.4152e-005,0.0465561
4.4156e-005,0.0473746
4.416e-005,0.0465165
4.4164e-005,0.0469133
4.4168e-005,0.0470224
4.4172e-005,0.0476425
4.4176e-005,0.0473548
4.418e-005,0.0472407
4.4184e-005,0.047578
4.4188e-005,0.0472903
4.4192e-005,0.0476177
4.4196e-005,0.0471812
4.42e-005,0.0466256
4.4204e-005,0.0475731
4.4208e-005,0.0467942
4.4212e-005,0.0474738
4.4216e-005,0.0473101
4.422e-005,0.0471316
4.4224e-005,0.0475532
4.4228e-005,0.0476276
4.4232e-005,0.0470423
4.4236e-005,0.047702
4.424e-005,0.0476326
4.4244e-005,0.0475879
4.4248e-005,0.0474094
4.4252e-005,0.0475929
4.4256e-005,0.0475135
4.426e-005,0.0474639
4.4264e-005,0.0476723
4.4268e-005,0.0471514
4.4272e-005,0.046953
4.4276e-005,0.0481882
4.428e-005,0.0475086
4.4284e-005,0.0480592
4.4288e-005,0.0475284
4.4292e-005,0.047583
4.4296e-005,0.0471961
4.43e-005,0.0479699
4.4304e-005,0.0476028
4.4308e-005,0.0477963
4.4312e-005,0.0478757
4.4316e-005,0.0477814
4.432e-005,0.0475582
4.4324e-005,0.0480493
4.4328e-005,0.0480394
4.4332e-005,0.0473349
4.4336e-005,0.047578
4.434e-005,0.0480691
4.4344e-005,0.047583
4.4348e-005,0.0477368
4.4352e-005,0.0474342
4.4356e-005,0.0476028
4.436e-005,0.0482874
4.4364e-005,0.0478608
4.4368e-005,0.0474986
4.4372e-005,0.0485404
4.4376e-005,0.0473349
4.438e-005,0.0471663
4.4384e-005,0.0479401
4.4388e-005,0.0476375
4.4392e-005,0.0467744
4.4396e-005,0.0480741
4.44e-005,0.0478707
4.4404e-005,0.0480741
4.4408e-005,0.0481634
4.4412e-005,0.0481088
4.4416e-005,0.0476574
4.442e-005,0.0481931
4.4424e-005,0.0476822
4.4428e-005,0.0466454
4.4432e-005,0.0476673
4.4436e-005,0.0473697
4.444e-005,0.0473796
4.4444e-005,0.0477169
4.4448e-005,0.0471663
4.4452e-005,0.0473598
4.4456e-005,0.0472754
4.446e-005,0.0471266
4.4464e-005,0.0470621
4.4468e-005,0.0478509
4.4472e-005,0.0466851
4.4476e-005,0.0470274
4.448e-005,0.0479501
4.4484e-005,0.0476078
4.4488e-005,0.0471663
4.4492e-005,0.0476673
4.4496e-005,0.0479897
4.45e-005,0.0469679
4.4504e-005,0.0478509
4.4508e-005,0.0479848
4.4512e-005,0.0474639
4.4516e-005,0.0483568
4.452e-005,0.0469282
4.4524e-005,0.0467595
4.4528e-005,0.0470671
4.4532e-005,0.0473548
4.4536e-005,0.0476375
4.454e-005,0.0474838
4.4544e-005,0.0476028
4.4548e-005,0.0473498
4.4552e-005,0.0480741
4.4556e-005,0.0475483
4.456e-005,0.0477913
4.4564e-005,0.0476028
4.4568e-005,0.047712
4.4572e-005,0.0466653
4.4576e-005,0.0473349
4.458e-005,0.0470224
4.4584e-005,0.0476623
4.4588e-005,0.0482874
4.4592e-005,0.0479253
4.4596e-005,0.0474094
4.46e-005,0.0475185
4.4604e-005,0.0476822
4.4608e-005,0.0474441
4.4612e-005,0.0474391
4.4616e-005,0.0473449
4.462e-005,0.0474044
4.4624e-005,0.0479749
4.4628e-005,0.0475582
4.4632e-005,0.0476127
4.4636e-005,0.0486892
4.464e-005,0.0482328
4.4644e-005,0.0480195
4.4648e-005,0.0481534
4.4652e-005,0.0475036
4.4656e-005,0.0472506
4.466e-005,0.0489372
4.4664e-005,0.0479649
4.4668e-005,0.047826
4.4672e-005,0.0479401
4.4676e-005,0.0476425
4.468e-005,0.0477814
4.4684e-005,0.0479749
4.4688e-005,0.0475582
4.4692e-005,0.0479649
4.4696e-005,0.0479005
4.47e-005,0.0483866
4.4704e-005,0.0476822
4.4708e-005,0.0473895
4.4712e-005,0.0471464
4.4716e-005,0.0418684
4.472e-005,0.0392988
4.4724e-005,0.0373691
4.4728e-005,0.0353998
4.4732e-005,0.0359702
4.4736e-005,0.0352162
4.474e-005,0.0265798
4.4744e-005,0.0212273
4.4748e-005,0.0193374
4.4752e-005,0.0187272
4.4756e-005,0.0189355
4.476e-005,0.0188959
4.4764e-005,0.0104529
4.4768e-005,0.0016578
4.4772e-005,0.00167764
4.4776e-005,-0.000629033
4.478e-005,0.000110095
4.4784e-005,0.00118158
4.4788e-005,0.000313479
4.4792e-005,0.000918672
4.4796e-005,0.000878987
4.48e-005,-0.000549664
4.4804e-005,0.00785358
4.4808e-005,0.0188413
4.4812e-005,0.0221699
4.4816e-005,0.0271503
4.482e-005,0.031848
4.4824e-005,0.0343184
4.4828e-005,0.0365209
4.4832e-005,0.0379346
4.4836e-005,0.0398593
4.484e-005,0.0414715
4.4844e-005,0.0424884
4.4848e-005,0.0432127
4.4852e-005,0.0454251
4.4856e-005,0.0457228
4.486e-005,0.0470869
4.4864e-005,0.0476127
4.4868e-005,0.0481386
4.4872e-005,0.0492597
4.4876e-005,0.0497855
4.488e-005,0.0502022
4.4884e-005,0.0500335
4.4888e-005,0.0506437
4.4892e-005,0.0512687
4.4896e-005,0.0506982
4.49e-005,0.0518789
4.4904e-005,0.0521418
4.4908e-005,0.0523749
4.4912e-005,0.0518292
4.4916e-005,0.0525634
4.492e-005,0.0526874
4.4924e-005,0.0527172
4.4928e-005,0.0521715
4.4932e-005,0.0532133
4.4936e-005,0.0534464
4.494e-005,0.0537639
4.4944e-005,0.0528065
4.4948e-005,0.0530099
4.4952e-005,0.0533621
4.4956e-005,0.0536349
4.496e-005,0.0533323
4.4964e-005,0.0539425
4.4968e-005,0.0536597
4.4972e-005,0.0541062
4.4976e-005,0.053997
4.498e-005,0.0544633
4.4984e-005,0.0544236
4.4988e-005,0.0546221
4.4992e-005,0.0541508
4.4996e-005,0.0548552
4.5e-005,0.0540169
4.5004e-005,0.0545824
4.5008e-005,0.054379
4.5012e-005,0.054756
4.5016e-005,0.0542996
4.502e-005,0.0542798
4.5024e-005,0.0541806
4.5028e-005,0.0547758
4.5032e-005,0.0542699
4.5036e-005,0.0544385
4.504e-005,0.0534414
4.5044e-005,0.0545526
4.5048e-005,0.0544484
4.5052e-005,0.0545427
4.5056e-005,0.0546667
4.506e-005,0.0541905
4.5064e-005,0.0549594
4.5068e-005,0.0548949
4.5072e-005,0.0544584
4.5076e-005,0.0544633
4.508e-005,0.0547758
4.5084e-005,0.0547907
4.5088e-005,0.0550685
4.5092e-005,0.0551975
4.5096e-005,0.0556043
4.51e-005,0.0545179
4.5104e-005,0.0551628
4.5108e-005,0.0549395
4.5112e-005,0.054885
4.5116e-005,0.0547808
4.512e-005,0.0553612
4.5124e-005,0.0539772
4.5128e-005,0.0553959
4.5132e-005,0.0549346
4.5136e-005,0.0552421
4.514e-005,0.0551132
4.5144e-005,0.0554207
4.5148e-005,0.0548453
4.5152e-005,0.0549544
4.5156e-005,0.0550437
4.516e-005,0.0548006
4.5164e-005,0.0548304
4.5168e-005,0.0554951
4.5172e-005,0.0548899
4.5176e-005,0.055257
4.518e-005,0.0555943
4.5184e-005,0.054384
4.5188e-005,0.0548552
4.5192e-005,0.054498
4.5196e-005,0.0552173
4.52e-005,0.0547411
4.5204e-005,0.0555695
4.5208e-005,0.0551776
4.5212e-005,0.0549098
4.5216e-005,0.0555795
4.522e-005,0.0548453
4.5224e-005,0.0554009
4.5228e-005,0.05551
4.5232e-005,0.0556142
4.5236e-005,0.0552173
4.524e-005,0.0550933
4.5244e-005,0.054885
4.5248e-005,0.0554058
4.5252e-005,0.0549743
4.5256e-005,0.0547362
4.526e-005,0.055009
4.5264e-005,0.0551727
4.5268e-005,0.0548056
4.5272e-005,0.0554406
4.5276e-005,0.0555497
4.528e-005,0.0545377
4.5284e-005,0.0551132
4.5288e-005,0.0550685
