LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1628e-005,0.0177648
4.1632e-005,0.0178591
4.1636e-005,0.0181766
4.164e-005,0.0173333
4.1644e-005,0.0179335
4.1648e-005,0.0174771
4.1652e-005,0.0179534
4.1656e-005,0.0180079
4.166e-005,0.0182063
4.1664e-005,0.0183353
4.1668e-005,0.0179682
4.1672e-005,0.0181121
4.1676e-005,0.0174077
4.168e-005,0.0179583
4.1684e-005,0.0176508
4.1688e-005,0.0184841
4.1692e-005,0.0178393
4.1696e-005,0.0175863
4.17e-005,0.0183998
4.1704e-005,0.0180674
4.1708e-005,0.0178641
4.1712e-005,0.0175912
4.1716e-005,0.01774
4.172e-005,0.0178393
4.1724e-005,0.0181419
4.1728e-005,0.0178293
4.1732e-005,0.0177897
4.1736e-005,0.0181022
4.174e-005,0.0188264
4.1744e-005,0.0177549
4.1748e-005,0.0185784
4.1752e-005,0.018003
4.1756e-005,0.0180625
4.176e-005,0.0181567
4.1764e-005,0.0177748
4.1768e-005,0.01712
4.1772e-005,0.0177698
4.1776e-005,0.0174871
4.178e-005,0.0178194
4.1784e-005,0.017626
4.1788e-005,0.0175615
4.1792e-005,0.0176756
4.1796e-005,0.0174771
4.18e-005,0.0179137
4.1804e-005,0.0177549
4.1808e-005,0.0180079
4.1812e-005,0.0179583
4.1816e-005,0.0181468
4.182e-005,0.018504
4.1824e-005,0.018122
4.1828e-005,0.0177599
4.1832e-005,0.0173779
4.1836e-005,0.0183452
4.184e-005,0.0176656
4.1844e-005,0.0179285
4.1848e-005,0.0182808
4.1852e-005,0.0187074
4.1856e-005,0.0182411
4.186e-005,0.0177797
4.1864e-005,0.0181964
4.1868e-005,0.0176607
4.1872e-005,0.0179137
4.1876e-005,0.0185933
4.188e-005,0.0181319
4.1884e-005,0.0178988
4.1888e-005,0.0181022
4.1892e-005,0.017492
4.1896e-005,0.0178343
4.19e-005,0.0177599
4.1904e-005,0.0177549
4.1908e-005,0.0182311
4.1912e-005,0.0176111
4.1916e-005,0.0176359
4.192e-005,0.0176508
4.1924e-005,0.0179881
4.1928e-005,0.018003
4.1932e-005,0.0181022
4.1936e-005,0.0178095
4.194e-005,0.0181865
4.1944e-005,0.017998
4.1948e-005,0.0170307
4.1952e-005,0.0177897
4.1956e-005,0.0175615
4.196e-005,0.0176805
4.1964e-005,0.0182758
4.1968e-005,0.0180228
4.1972e-005,0.0176359
4.1976e-005,0.0176408
4.198e-005,0.0175763
4.1984e-005,0.0183998
4.1988e-005,0.0179881
4.1992e-005,0.0174226
4.1996e-005,0.0180178
4.2e-005,0.0173978
4.2004e-005,0.018127
4.2008e-005,0.0177648
4.2012e-005,0.0180327
4.2016e-005,0.0177996
4.202e-005,0.0184742
4.2024e-005,0.0181865
4.2028e-005,0.0171944
4.2032e-005,0.0179335
4.2036e-005,0.016862
4.204e-005,0.017993
4.2044e-005,0.0176111
4.2048e-005,0.0181915
4.2052e-005,0.0178492
4.2056e-005,0.0184643
4.206e-005,0.018122
4.2064e-005,0.0177698
4.2068e-005,0.0182907
4.2072e-005,0.0180476
4.2076e-005,0.0176756
4.208e-005,0.017363
4.2084e-005,0.0176458
4.2088e-005,0.0179385
4.2092e-005,0.0179037
4.2096e-005,0.01775
4.21e-005,0.0181121
4.2104e-005,0.0183155
4.2108e-005,0.0172539
4.2112e-005,0.0179434
4.2116e-005,0.0170704
4.212e-005,0.0177103
4.2124e-005,0.019005
4.2128e-005,0.0190844
4.2132e-005,0.0193671
4.2136e-005,0.0199624
4.214e-005,0.0199425
4.2144e-005,0.0202005
4.2148e-005,0.0184941
4.2152e-005,0.0193522
4.2156e-005,0.0189703
4.216e-005,0.0191042
4.2164e-005,0.0180278
4.2168e-005,0.018628
4.2172e-005,0.0058247
4.2176e-005,0.00125103
4.218e-005,0.00125103
4.2184e-005,0.000348204
4.2188e-005,0.000368046
4.2192e-005,0.000963317
4.2196e-005,0.000591273
4.22e-005,0.000799618
4.2204e-005,0.000536706
4.2208e-005,-0.000549664
4.2212e-005,0.0125017
4.2216e-005,0.0182063
4.222e-005,0.0185536
4.2224e-005,0.01963
4.2228e-005,0.0210289
4.2232e-005,0.0214853
4.2236e-005,0.0218821
4.224e-005,0.0232711
4.2244e-005,0.0238019
4.2248e-005,0.024293
4.2252e-005,0.0242583
4.2256e-005,0.0250272
4.226e-005,0.024293
4.2264e-005,0.0258804
4.2268e-005,0.0259945
4.2272e-005,0.02593
4.2276e-005,0.0261731
4.228e-005,0.0269668
4.2284e-005,0.025925
4.2288e-005,0.02656
4.2292e-005,0.0268179
4.2296e-005,0.0270461
4.23e-005,0.0271205
4.2304e-005,0.0258705
4.2308e-005,0.0263913
4.2312e-005,0.0268874
4.2316e-005,0.0267634
4.232e-005,0.0267286
4.2324e-005,0.0264657
4.2328e-005,0.0271453
4.2332e-005,0.0265153
4.2336e-005,0.0272644
4.234e-005,0.0266741
4.2344e-005,0.0265649
4.2348e-005,0.0266642
4.2352e-005,0.0267237
4.2356e-005,0.0265005
4.236e-005,0.0257316
4.2364e-005,0.0259746
4.2368e-005,0.0257167
4.2372e-005,0.0262177
4.2376e-005,0.0267832
4.238e-005,0.0265649
4.2384e-005,0.0261879
4.2388e-005,0.026679
4.2392e-005,0.0265203
4.2396e-005,0.0263467
4.24e-005,0.0263219
4.2404e-005,0.0268179
4.2408e-005,0.0256175
4.2412e-005,0.0264657
4.2416e-005,0.0266741
4.242e-005,0.0270064
4.2424e-005,0.0265302
4.2428e-005,0.0259796
4.2432e-005,0.0265203
4.2436e-005,0.0265005
4.244e-005,0.0268031
4.2444e-005,0.0268576
4.2448e-005,0.0262623
4.2452e-005,0.0262127
4.2456e-005,0.0265253
4.246e-005,0.0264757
4.2464e-005,0.0269221
4.2468e-005,0.0264955
4.2472e-005,0.0272495
4.2476e-005,0.0260689
4.248e-005,0.0270858
4.2484e-005,0.0260639
4.2488e-005,0.0262078
4.2492e-005,0.0263963
4.2496e-005,0.0264558
4.25e-005,0.0268626
4.2504e-005,0.0259002
4.2508e-005,0.025801
4.2512e-005,0.025925
4.2516e-005,0.026684
4.252e-005,0.0259895
4.2524e-005,0.0262623
4.2528e-005,0.0260094
4.2532e-005,0.0262127
4.2536e-005,0.0262921
4.254e-005,0.0265203
4.2544e-005,0.0260044
4.2548e-005,0.0268923
4.2552e-005,0.0264905
4.2556e-005,0.0257117
4.256e-005,0.0259052
4.2564e-005,0.0261284
4.2568e-005,0.0263963
4.2572e-005,0.0262971
4.2576e-005,0.0266939
4.258e-005,0.0265699
4.2584e-005,0.0262772
4.2588e-005,0.0259151
4.2592e-005,0.0265352
4.2596e-005,0.0259647
4.26e-005,0.0261979
4.2604e-005,0.0265897
4.2608e-005,0.0260391
4.2612e-005,0.0262574
4.2616e-005,0.0258655
4.262e-005,0.0266294
4.2624e-005,0.026302
4.2628e-005,0.0263467
4.2632e-005,0.0260838
4.2636e-005,0.0263963
4.264e-005,0.0260193
4.2644e-005,0.0263715
4.2648e-005,0.0263169
4.2652e-005,0.0265897
4.2656e-005,0.0267683
4.266e-005,0.0261185
4.2664e-005,0.0263665
4.2668e-005,0.0266096
4.2672e-005,0.0268775
4.2676e-005,0.025806
4.268e-005,0.0257018
4.2684e-005,0.0262425
4.2688e-005,0.026312
4.2692e-005,0.0264508
4.2696e-005,0.0260044
4.27e-005,0.0266989
4.2704e-005,0.0261433
4.2708e-005,0.0265897
4.2712e-005,0.0263467
4.2716e-005,0.0266691
4.272e-005,0.0269171
4.2724e-005,0.0266443
4.2728e-005,0.0266741
4.2732e-005,0.0265401
4.2736e-005,0.0267286
4.274e-005,0.0261036
4.2744e-005,0.0266741
4.2748e-005,0.0265749
4.2752e-005,0.0264161
4.2756e-005,0.026808
4.276e-005,0.0260838
4.2764e-005,0.026183
4.2768e-005,0.0268527
4.2772e-005,0.0261433
4.2776e-005,0.0267286
4.278e-005,0.026431
4.2784e-005,0.0263169
4.2788e-005,0.0262871
4.2792e-005,0.0261532
4.2796e-005,0.0263715
4.28e-005,0.0262971
4.2804e-005,0.0262425
4.2808e-005,0.0259895
4.2812e-005,0.0259151
4.2816e-005,0.0268279
4.282e-005,0.0258605
4.2824e-005,0.026059
4.2828e-005,0.0265798
4.2832e-005,0.0263616
4.2836e-005,0.0261185
4.284e-005,0.0257812
4.2844e-005,0.0259697
4.2848e-005,0.026431
4.2852e-005,0.0266294
4.2856e-005,0.026183
4.286e-005,0.026302
4.2864e-005,0.0263417
4.2868e-005,0.0264955
4.2872e-005,0.0262673
4.2876e-005,0.026431
4.288e-005,0.0269072
4.2884e-005,0.0255034
4.2888e-005,0.0254438
4.2892e-005,0.0258953
4.2896e-005,0.0264657
4.29e-005,0.026183
4.2904e-005,0.0263616
4.2908e-005,0.0265947
4.2912e-005,0.0262971
4.2916e-005,0.0205229
4.292e-005,0.0193969
4.2924e-005,0.0197193
4.2928e-005,0.0199624
4.2932e-005,0.0183849
4.2936e-005,0.0188264
4.294e-005,0.0059884
4.2944e-005,0.0014693
4.2948e-005,0.0011419
4.2952e-005,-3.87227e-005
4.2956e-005,0.000740091
4.296e-005,0.000874027
4.2964e-005,0.000968278
4.2968e-005,0.000973238
4.2972e-005,0.000437494
4.2976e-005,-0.000410767
4.298e-005,0.0126207
4.2984e-005,0.0184593
4.2988e-005,0.0208999
4.2992e-005,0.0225469
4.2996e-005,0.0253496
4.3e-005,0.0275967
4.3004e-005,0.0276116
4.3008e-005,0.0297893
4.3012e-005,0.0308906
4.3016e-005,0.0313172
4.302e-005,0.0325524
4.3024e-005,0.0337826
4.3028e-005,0.0340306
4.3032e-005,0.0345713
4.3036e-005,0.0356676
4.304e-005,0.0353353
4.3044e-005,0.0356776
4.3048e-005,0.0355635
4.3052e-005,0.0356627
4.3056e-005,0.0361141
4.306e-005,0.0361885
4.3064e-005,0.0365556
4.3068e-005,0.0365705
4.3072e-005,0.0367986
4.3076e-005,0.0365903
4.308e-005,0.0374038
4.3084e-005,0.0367738
4.3088e-005,0.0368383
4.3092e-005,0.0365159
4.3096e-005,0.0363968
4.31e-005,0.0369673
4.3104e-005,0.037389
4.3108e-005,0.0368532
4.3112e-005,0.037508
4.3116e-005,0.0366101
4.312e-005,0.0367242
4.3124e-005,0.037012
4.3128e-005,0.0362877
4.3132e-005,0.0362381
4.3136e-005,0.0366697
4.314e-005,0.0370169
4.3144e-005,0.0363125
4.3148e-005,0.0362282
4.3152e-005,0.0365209
4.3156e-005,0.0358313
4.316e-005,0.0362927
4.3164e-005,0.0360496
4.3168e-005,0.036377
4.3172e-005,0.0364564
4.3176e-005,0.0367986
4.318e-005,0.0365705
4.3184e-005,0.0368532
4.3188e-005,0.0365903
4.3192e-005,0.0366151
4.3196e-005,0.037126
4.32e-005,0.0360496
4.3204e-005,0.0368433
4.3208e-005,0.0368284
4.3212e-005,0.036506
4.3216e-005,0.0367242
4.322e-005,0.0362827
4.3224e-005,0.0358958
4.3228e-005,0.0370516
4.3232e-005,0.0358313
4.3236e-005,0.036119
4.324e-005,0.0360992
4.3244e-005,0.0367441
4.3248e-005,0.0359851
4.3252e-005,0.0367887
4.3256e-005,0.0358165
4.326e-005,0.0364961
4.3264e-005,0.0355139
4.3268e-005,0.0367838
4.3272e-005,0.0360446
4.3276e-005,0.036
4.328e-005,0.036382
4.3284e-005,0.0360298
4.3288e-005,0.0362034
4.3292e-005,0.0362083
4.3296e-005,0.035876
4.33e-005,0.0360248
4.3304e-005,0.0357569
4.3308e-005,0.0361736
4.3312e-005,0.0358958
4.3316e-005,0.0362133
4.332e-005,0.0362827
4.3324e-005,0.0359504
4.3328e-005,0.0361637
4.3332e-005,0.0366846
4.3336e-005,0.035871
4.334e-005,0.0367887
4.3344e-005,0.0365209
4.3348e-005,0.0361885
4.3352e-005,0.0364514
4.3356e-005,0.0366796
4.336e-005,0.0362034
4.3364e-005,0.0362579
4.3368e-005,0.0364712
4.3372e-005,0.0365605
4.3376e-005,0.0368185
4.338e-005,0.0361091
4.3384e-005,0.0364464
4.3388e-005,0.0364464
4.3392e-005,0.0365357
4.3396e-005,0.0361141
4.34e-005,0.0370368
4.3404e-005,0.0366399
4.3408e-005,0.037007
4.3412e-005,0.0368433
4.3416e-005,0.0366101
4.342e-005,0.036878
4.3424e-005,0.0373195
4.3428e-005,0.0364316
4.3432e-005,0.0366052
4.3436e-005,0.0369475
4.344e-005,0.0364415
4.3444e-005,0.0366548
4.3448e-005,0.037002
4.3452e-005,0.0369574
4.3456e-005,0.0364961
4.346e-005,0.0368185
4.3464e-005,0.0369574
4.3468e-005,0.0363373
4.3472e-005,0.0368334
4.3476e-005,0.0368086
4.348e-005,0.0369375
4.3484e-005,0.0372253
4.3488e-005,0.0370566
4.3492e-005,0.0367342
4.3496e-005,0.0368532
4.35e-005,0.0366746
4.3504e-005,0.0364613
4.3508e-005,0.0367342
4.3512e-005,0.0367639
4.3516e-005,0.0366151
4.352e-005,0.0364415
4.3524e-005,0.0370616
4.3528e-005,0.0371409
4.3532e-005,0.0368929
4.3536e-005,0.0362976
4.354e-005,0.0365109
4.3544e-005,0.0372401
4.3548e-005,0.0363224
4.3552e-005,0.0366598
4.3556e-005,0.036759
4.356e-005,0.0364663
4.3564e-005,0.0363324
4.3568e-005,0.0364712
4.3572e-005,0.0360546
4.3576e-005,0.0363423
4.358e-005,0.0361687
4.3584e-005,0.0364365
4.3588e-005,0.0362679
4.3592e-005,0.0370417
4.3596e-005,0.0366201
4.36e-005,0.0364613
4.3604e-005,0.0368135
4.3608e-005,0.0368383
4.3612e-005,0.0368086
4.3616e-005,0.0364117
4.362e-005,0.0362133
4.3624e-005,0.0362778
4.3628e-005,0.0366151
4.3632e-005,0.0372848
4.3636e-005,0.0366598
4.364e-005,0.0369227
4.3644e-005,0.0375179
4.3648e-005,0.037012
4.3652e-005,0.0361042
4.3656e-005,0.0359305
4.366e-005,0.0344275
4.3664e-005,0.0336288
4.3668e-005,0.0318827
4.3672e-005,0.032225
4.3676e-005,0.0320762
4.368e-005,0.0319125
4.3684e-005,0.0231173
4.3688e-005,0.0195854
4.3692e-005,0.0201707
4.3696e-005,0.0199029
4.37e-005,0.0185337
4.3704e-005,0.0194564
4.3708e-005,0.00613722
4.3712e-005,0.00135024
4.3716e-005,0.00187111
4.372e-005,-0.000445491
4.3724e-005,0.00104269
4.3728e-005,0.00132544
4.3732e-005,0.000263874
4.3736e-005,6.54498e-005
4.374e-005,0.000224189
4.3744e-005,-0.000723285
4.3748e-005,0.0114798
4.3752e-005,0.0200021
4.3756e-005,0.022785
4.376e-005,0.0259796
4.3764e-005,0.0290403
4.3768e-005,0.0305929
4.3772e-005,0.0318182
4.3776e-005,0.0345465
4.378e-005,0.0359008
4.3784e-005,0.0368185
4.3788e-005,0.037756
4.3792e-005,0.0399089
4.3796e-005,0.0402314
4.38e-005,0.0412285
4.3804e-005,0.0410648
4.3808e-005,0.0422206
4.3812e-005,0.042419
4.3816e-005,0.0432127
4.382e-005,0.043927
4.3824e-005,0.0432722
4.3828e-005,0.0439816
4.3832e-005,0.0446364
4.3836e-005,0.0445372
4.384e-005,0.0451721
4.3844e-005,0.0457575
4.3848e-005,0.045817
4.3852e-005,0.0449588
4.3856e-005,0.0463478
4.386e-005,0.0453011
4.3864e-005,0.0463329
4.3868e-005,0.0463528
4.3872e-005,0.0467298
4.3876e-005,0.0465165
4.388e-005,0.0465611
4.3884e-005,0.0462883
4.3888e-005,0.0466355
4.3892e-005,0.0468736
4.3896e-005,0.0464768
4.39e-005,0.0466057
4.3904e-005,0.0463379
4.3908e-005,0.046323
4.3912e-005,0.0466057
4.3916e-005,0.046819
4.392e-005,0.0471861
4.3924e-005,0.0471464
4.3928e-005,0.0470324
4.3932e-005,0.0468439
4.3936e-005,0.0473994
4.394e-005,0.0468885
4.3944e-005,0.0471018
4.3948e-005,0.0468141
4.3952e-005,0.0466702
4.3956e-005,0.0474738
4.396e-005,0.0472605
4.3964e-005,0.0463528
4.3968e-005,0.0475483
4.3972e-005,0.0464867
4.3976e-005,0.0470175
4.398e-005,0.046824
4.3984e-005,0.0468439
4.3988e-005,0.0466802
4.3992e-005,0.0464817
4.3996e-005,0.0466256
4.4e-005,0.0470869
4.4004e-005,0.0467645
4.4008e-005,0.0476028
4.4012e-005,0.0468389
4.4016e-005,0.046948
4.402e-005,0.0469927
4.4024e-005,0.0469927
4.4028e-005,0.0469034
4.4032e-005,0.0466057
4.4036e-005,0.0473449
4.404e-005,0.0468538
4.4044e-005,0.0463627
4.4048e-005,0.0467496
4.4052e-005,0.0471415
4.4056e-005,0.0470522
4.406e-005,0.047583
4.4064e-005,0.0471762
4.4068e-005,0.0473895
4.4072e-005,0.0471613
4.4076e-005,0.0468984
4.408e-005,0.0469232
4.4084e-005,0.0472903
4.4088e-005,0.0470869
4.4092e-005,0.0466702
4.4096e-005,0.0469431
4.41e-005,0.0469331
4.4104e-005,0.0470572
4.4108e-005,0.0475235
4.4112e-005,0.0470522
4.4116e-005,0.047206
4.412e-005,0.0471961
4.4124e-005,0.0474788
4.4128e-005,0.0465809
4.4132e-005,0.0475532
4.4136e-005,0.0466802
4.414e-005,0.0470175
4.4144e-005,0.0472159
4.4148e-005,0.0477566
4.4152e-005,0.0470125
4.4156e-005,0.0469679
4.416e-005,0.0469579
4.4164e-005,0.0464172
4.4168e-005,0.0472258
4.4172e-005,0.0471613
4.4176e-005,0.0466901
4.418e-005,0.0471018
4.4184e-005,0.047831
4.4188e-005,0.0467744
4.4192e-005,0.0468984
4.4196e-005,0.0471564
4.42e-005,0.046829
4.4204e-005,0.0477963
4.4208e-005,0.0477963
4.4212e-005,0.0476227
4.4216e-005,0.0467496
4.422e-005,0.0473697
4.4224e-005,0.046824
4.4228e-005,0.0473399
4.4232e-005,0.0474689
4.4236e-005,0.0470968
4.424e-005,0.0466653
4.4244e-005,0.0471663
4.4248e-005,0.0466603
4.4252e-005,0.0476822
4.4256e-005,0.047836
4.426e-005,0.0469728
4.4264e-005,0.0475631
4.4268e-005,0.0474044
4.4272e-005,0.0465065
4.4276e-005,0.0471216
4.428e-005,0.0476574
4.4284e-005,0.0471316
4.4288e-005,0.0473151
4.4292e-005,0.0470324
4.4296e-005,0.0465661
4.43e-005,0.0469728
4.4304e-005,0.0475383
4.4308e-005,0.0468389
4.4312e-005,0.0471663
4.4316e-005,0.047325
4.432e-005,0.0471762
4.4324e-005,0.0477764
4.4328e-005,0.047206
4.4332e-005,0.0466454
4.4336e-005,0.0473598
4.434e-005,0.047206
4.4344e-005,0.0465809
4.4348e-005,0.0474441
4.4352e-005,0.0473548
4.4356e-005,0.0473846
4.436e-005,0.0476078
4.4364e-005,0.0469728
4.4368e-005,0.0476276
4.4372e-005,0.0475135
4.4376e-005,0.0473994
4.438e-005,0.0468538
4.4384e-005,0.0466057
4.4388e-005,0.0476425
4.4392e-005,0.0471316
4.4396e-005,0.047454
4.44e-005,0.0474242
4.4404e-005,0.0472853
4.4408e-005,0.0473746
4.4412e-005,0.0473002
4.4416e-005,0.0478955
4.442e-005,0.0471911
4.4424e-005,0.0459311
4.4428e-005,0.0409903
4.4432e-005,0.038138
4.4436e-005,0.0374187
4.444e-005,0.0354246
4.4444e-005,0.0356924
4.4448e-005,0.0341398
4.4452e-005,0.0248089
4.4456e-005,0.0202501
4.446e-005,0.0195308
4.4464e-005,0.0193721
4.4468e-005,0.019129
4.4472e-005,0.0190199
4.4476e-005,0.00681186
4.448e-005,0.00121631
4.4484e-005,0.00130064
4.4488e-005,0.000204346
4.4492e-005,0.000754972
4.4496e-005,0.00098812
4.45e-005,0.000998041
4.4504e-005,0.00102284
4.4508e-005,0.000725209
4.4512e-005,-0.00043061
4.4516e-005,0.012839
4.452e-005,0.01901
4.4524e-005,0.0183899
4.4528e-005,0.0180972
4.4532e-005,0.0191786
4.4536e-005,0.0184544
4.454e-005,0.0181964
4.4544e-005,0.0182262
4.4548e-005,0.0186379
4.4552e-005,0.0181964
4.4556e-005,0.01774
4.456e-005,0.0182956
4.4564e-005,0.0178641
4.4568e-005,0.0182907
4.4572e-005,0.0181419
4.4576e-005,0.017993
4.458e-005,0.0177103
4.4584e-005,0.0182956
4.4588e-005,0.0180823
4.4592e-005,0.0178045
4.4596e-005,0.0180079
4.46e-005,0.0181171
4.4604e-005,0.0181319
4.4608e-005,0.0182758
4.4612e-005,0.0183006
4.4616e-005,0.0179534
4.462e-005,0.017626
4.4624e-005,0.0177797
4.4628e-005,0.0179534
4.4632e-005,0.0175565
4.4636e-005,0.0182014
4.464e-005,0.0187371
4.4644e-005,0.0177351
4.4648e-005,0.0175416
4.4652e-005,0.0177599
4.4656e-005,0.0178789
4.466e-005,0.0176607
4.4664e-005,0.0175466
4.4668e-005,0.0189107
4.4672e-005,0.0180674
4.4676e-005,0.0176061
4.468e-005,0.0180079
4.4684e-005,0.0171249
4.4688e-005,0.0180922
4.4692e-005,0.0179583
4.4696e-005,0.0183651
4.47e-005,0.0175019
4.4704e-005,0.0175466
4.4708e-005,0.0181617
4.4712e-005,0.0175416
4.4716e-005,0.0178641
4.472e-005,0.0180426
4.4724e-005,0.0176557
4.4728e-005,0.0181766
4.4732e-005,0.0178393
4.4736e-005,0.0181071
4.474e-005,0.0180178
4.4744e-005,0.0182063
4.4748e-005,0.0176557
4.4752e-005,0.0184395
4.4756e-005,0.0177301
4.476e-005,0.0179285
4.4764e-005,0.018003
4.4768e-005,0.0179831
4.4772e-005,0.0176011
4.4776e-005,0.0180426
4.478e-005,0.0183452
4.4784e-005,0.01775
4.4788e-005,0.0184544
4.4792e-005,0.0179087
4.4796e-005,0.0178988
4.48e-005,0.018633
4.4804e-005,0.0180674
4.4808e-005,0.0174325
4.4812e-005,0.0180625
4.4816e-005,0.0179484
4.482e-005,0.0180327
4.4824e-005,0.0177252
4.4828e-005,0.0179285
4.4832e-005,0.0180377
4.4836e-005,0.0183651
4.484e-005,0.0183403
4.4844e-005,0.0175119
4.4848e-005,0.0181865
4.4852e-005,0.0174176
4.4856e-005,0.018127
4.486e-005,0.01838
4.4864e-005,0.017616
4.4868e-005,0.0183452
4.4872e-005,0.0176359
4.4876e-005,0.0180327
4.488e-005,0.0178095
4.4884e-005,0.0184296
4.4888e-005,0.0173978
4.4892e-005,0.0185833
4.4896e-005,0.0183601
4.49e-005,0.0181468
4.4904e-005,0.0176954
4.4908e-005,0.0171101
4.4912e-005,0.0182163
4.4916e-005,0.0179633
4.492e-005,0.0173184
4.4924e-005,0.0173779
4.4928e-005,0.017626
4.4932e-005,0.0177748
4.4936e-005,0.0180774
4.494e-005,0.0177946
4.4944e-005,0.0172093
4.4948e-005,0.0177897
4.4952e-005,0.018246
4.4956e-005,0.0182063
4.496e-005,0.0177797
4.4964e-005,0.0177053
4.4968e-005,0.0183948
4.4972e-005,0.0178045
4.4976e-005,0.0184296
4.498e-005,0.0177004
4.4984e-005,0.0176061
4.4988e-005,0.0182212
4.4992e-005,0.0176855
4.4996e-005,0.0186826
4.5e-005,0.0175912
4.5004e-005,0.017874
4.5008e-005,0.017492
4.5012e-005,0.0177053
4.5016e-005,0.0179831
4.502e-005,0.0177004
4.5024e-005,0.0179335
4.5028e-005,0.0185883
4.5032e-005,0.0182212
4.5036e-005,0.0176111
4.504e-005,0.017621
4.5044e-005,0.0181667
4.5048e-005,0.0176111
4.5052e-005,0.0188066
4.5056e-005,0.01838
4.506e-005,0.017993
4.5064e-005,0.0184544
4.5068e-005,0.0183105
4.5072e-005,0.0176607
4.5076e-005,0.0176904
4.508e-005,0.0181319
4.5084e-005,0.018628
4.5088e-005,0.017998
4.5092e-005,0.0181022
4.5096e-005,0.0177004
4.51e-005,0.0184246
4.5104e-005,0.0181716
4.5108e-005,0.0183998
4.5112e-005,0.0179037
4.5116e-005,0.0176458
4.512e-005,0.0175763
4.5124e-005,0.0177549
4.5128e-005,0.0177103
4.5132e-005,0.0176359
4.5136e-005,0.017745
4.514e-005,0.0176756
4.5144e-005,0.0177152
4.5148e-005,0.0177996
4.5152e-005,0.0181617
4.5156e-005,0.0182063
4.516e-005,0.0179682
4.5164e-005,0.0179385
4.5168e-005,0.0178789
4.5172e-005,0.0180823
4.5176e-005,0.0178343
4.518e-005,0.0182063
4.5184e-005,0.0181419
4.5188e-005,0.0170654
4.5192e-005,0.0179732
4.5196e-005,0.0181716
4.52e-005,0.0190496
4.5204e-005,0.0199574
4.5208e-005,0.0198929
4.5212e-005,0.0203989
4.5216e-005,0.0202898
4.522e-005,0.0194217
4.5224e-005,0.0188909
4.5228e-005,0.0189802
4.5232e-005,0.0197094
4.5236e-005,0.0181071
4.524e-005,0.0183403
4.5244e-005,0.00560643
4.5248e-005,0.00165284
4.5252e-005,0.00140481
4.5256e-005,0.0004871
4.526e-005,-8.83286e-005
4.5264e-005,0.00110221
4.5268e-005,0.000457337
4.5272e-005,0.000343243
4.5276e-005,0.000978199
4.528e-005,-0.000311555
4.5284e-005,0.0116732
4.5288e-005,0.0177946
