LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.2008e-005,0.0543294
4.2012e-005,0.054374
4.2016e-005,0.0540764
4.202e-005,0.0543294
4.2024e-005,0.0540516
4.2028e-005,0.0545328
4.2032e-005,0.0542947
4.2036e-005,0.0548106
4.204e-005,0.054374
4.2044e-005,0.0542451
4.2048e-005,0.0548354
4.2052e-005,0.0542203
4.2056e-005,0.0541955
4.206e-005,0.0544137
4.2064e-005,0.0547114
4.2068e-005,0.0545179
4.2072e-005,0.0546518
4.2076e-005,0.0546568
4.208e-005,0.0542351
4.2084e-005,0.0539921
4.2088e-005,0.0540566
4.2092e-005,0.0543691
4.2096e-005,0.0551776
4.21e-005,0.0543443
4.2104e-005,0.0543046
4.2108e-005,0.0544534
4.2112e-005,0.0541607
4.2116e-005,0.0542649
4.212e-005,0.0544484
4.2124e-005,0.0544633
4.2128e-005,0.0551628
4.2132e-005,0.0544584
4.2136e-005,0.0539673
4.214e-005,0.0543542
4.2144e-005,0.0546221
4.2148e-005,0.0550983
4.2152e-005,0.0548751
4.2156e-005,0.0540863
4.216e-005,0.0549544
4.2164e-005,0.0548453
4.2168e-005,0.0543393
4.2172e-005,0.0540367
4.2176e-005,0.0547163
4.218e-005,0.0541062
4.2184e-005,0.0545873
4.2188e-005,0.0540516
4.2192e-005,0.0540218
4.2196e-005,0.0543294
4.22e-005,0.0553215
4.2204e-005,0.054374
4.2208e-005,0.0541111
4.2212e-005,0.054508
4.2216e-005,0.0545774
4.222e-005,0.0542153
4.2224e-005,0.0549197
4.2228e-005,0.0551925
4.2232e-005,0.0548552
4.2236e-005,0.055768
4.224e-005,0.0545526
4.2244e-005,0.0544931
4.2248e-005,0.0543542
4.2252e-005,0.0550536
4.2256e-005,0.0553215
4.226e-005,0.0552471
4.2264e-005,0.0547411
4.2268e-005,0.0554257
4.2272e-005,0.055391
4.2276e-005,0.0540913
4.228e-005,0.0521021
4.2284e-005,0.045812
4.2288e-005,0.0410697
4.2292e-005,0.0384753
4.2296e-005,0.0371608
4.23e-005,0.0367639
4.2304e-005,0.0348045
4.2308e-005,0.0243476
4.2312e-005,0.0201211
4.2316e-005,0.0197094
4.232e-005,0.020017
4.2324e-005,0.0183006
4.2328e-005,0.0184693
4.2332e-005,0.00658863
4.2336e-005,0.00136513
4.234e-005,0.00127583
4.2344e-005,0.000387888
4.2348e-005,0.000630958
4.2352e-005,0.00103277
4.2356e-005,0.000993081
4.236e-005,0.000958357
4.2364e-005,-0.000237146
4.2368e-005,-0.000113132
4.2372e-005,0.0111623
4.2376e-005,0.0202005
4.238e-005,0.0255976
4.2384e-005,0.0301018
4.2388e-005,0.0344473
4.2392e-005,0.0372501
4.2396e-005,0.0381281
4.24e-005,0.0408812
4.2404e-005,0.0424884
4.2408e-005,0.0435203
4.2412e-005,0.0454301
4.2416e-005,0.046953
4.242e-005,0.0468637
4.2424e-005,0.0485106
4.2428e-005,0.0493738
4.2432e-005,0.0498897
4.2436e-005,0.0500583
4.244e-005,0.0506486
4.2444e-005,0.0515316
4.2448e-005,0.0520078
4.2452e-005,0.0524096
4.2456e-005,0.0530446
4.246e-005,0.0530496
4.2464e-005,0.0538234
4.2468e-005,0.0539871
4.2472e-005,0.0545427
4.2476e-005,0.0545824
4.248e-005,0.0555795
4.2484e-005,0.0543542
4.2488e-005,0.0547114
4.2492e-005,0.0563384
4.2496e-005,0.0553066
4.25e-005,0.0559366
4.2504e-005,0.0564228
4.2508e-005,0.0558374
4.2512e-005,0.05614
4.2516e-005,0.0557481
4.252e-005,0.056264
4.2524e-005,0.0564327
4.2528e-005,0.057142
4.2532e-005,0.0568246
4.2536e-005,0.0568047
4.254e-005,0.056899
4.2544e-005,0.0570776
4.2548e-005,0.0574446
4.2552e-005,0.0569635
4.2556e-005,0.0573305
4.256e-005,0.0573107
4.2564e-005,0.0575042
4.2568e-005,0.0574099
4.2572e-005,0.0574546
4.2576e-005,0.0575091
4.258e-005,0.0574
4.2584e-005,0.0578762
4.2588e-005,0.0576579
4.2592e-005,0.0576232
4.2596e-005,0.0575885
4.26e-005,0.0573802
4.2604e-005,0.057276
4.2608e-005,0.0581044
4.2612e-005,0.057653
4.2616e-005,0.0578564
4.262e-005,0.0577472
4.2624e-005,0.0574694
4.2628e-005,0.0578117
4.2632e-005,0.0580399
4.2636e-005,0.0578514
4.264e-005,0.0572065
4.2644e-005,0.0574893
4.2648e-005,0.057648
4.2652e-005,0.0578663
4.2656e-005,0.0575736
4.266e-005,0.0578812
4.2664e-005,0.0571619
4.2668e-005,0.0577026
4.2672e-005,0.0573504
4.2676e-005,0.0581044
4.268e-005,0.0580945
4.2684e-005,0.057524
4.2688e-005,0.0582185
4.2692e-005,0.0582582
4.2696e-005,0.0576431
4.27e-005,0.0579605
4.2704e-005,0.0577224
4.2708e-005,0.0580598
4.2712e-005,0.0578961
4.2716e-005,0.0582185
4.272e-005,0.0579953
4.2724e-005,0.0572065
4.2728e-005,0.0583524
4.2732e-005,0.0578464
4.2736e-005,0.057901
4.274e-005,0.0577125
4.2744e-005,0.0580945
4.2748e-005,0.0579903
4.2752e-005,0.0582929
4.2756e-005,0.058407
4.276e-005,0.0582979
4.2764e-005,0.0582532
4.2768e-005,0.0579605
4.2772e-005,0.057777
4.2776e-005,0.0580895
4.278e-005,0.0583028
4.2784e-005,0.0583127
4.2788e-005,0.0586054
4.2792e-005,0.0581242
4.2796e-005,0.0579605
4.28e-005,0.0580796
4.2804e-005,0.0583326
4.2808e-005,0.0577224
4.2812e-005,0.0578663
4.2816e-005,0.0583028
4.282e-005,0.0582731
4.2824e-005,0.0577026
4.2828e-005,0.0580895
4.2832e-005,0.0580151
4.2836e-005,0.0581838
4.284e-005,0.0583425
4.2844e-005,0.0576877
4.2848e-005,0.0577621
4.2852e-005,0.0584368
4.2856e-005,0.0580598
4.286e-005,0.0579605
4.2864e-005,0.0583772
4.2868e-005,0.0580945
4.2872e-005,0.0584715
4.2876e-005,0.0577324
4.288e-005,0.0580052
4.2884e-005,0.0582135
4.2888e-005,0.0582383
4.2892e-005,0.0579159
4.2896e-005,0.0579506
4.29e-005,0.0583425
4.2904e-005,0.0578663
4.2908e-005,0.0578961
4.2912e-005,0.0580746
4.2916e-005,0.0577324
4.292e-005,0.0581292
4.2924e-005,0.0579308
4.2928e-005,0.0578464
4.2932e-005,0.0580548
4.2936e-005,0.0582929
4.294e-005,0.0579308
4.2944e-005,0.0577572
4.2948e-005,0.0578564
4.2952e-005,0.0583078
4.2956e-005,0.0574149
4.296e-005,0.0577621
4.2964e-005,0.0574992
4.2968e-005,0.0583276
4.2972e-005,0.0581838
4.2976e-005,0.0585211
4.298e-005,0.0580498
4.2984e-005,0.0582235
4.2988e-005,0.0577671
4.2992e-005,0.0584219
4.2996e-005,0.058412
4.3e-005,0.0579357
4.3004e-005,0.0586203
4.3008e-005,0.0583177
4.3012e-005,0.0580201
4.3016e-005,0.058278
4.302e-005,0.0579258
4.3024e-005,0.0579705
4.3028e-005,0.0581391
4.3032e-005,0.0581887
4.3036e-005,0.0582879
4.304e-005,0.058407
4.3044e-005,0.0581689
4.3048e-005,0.054761
4.3052e-005,0.0475979
4.3056e-005,0.0420916
4.306e-005,0.039403
4.3064e-005,0.0378255
4.3068e-005,0.0369822
4.3072e-005,0.0350872
4.3076e-005,0.0241243
4.308e-005,0.0206122
4.3084e-005,0.0193522
4.3088e-005,0.0193572
4.3092e-005,0.0183353
4.3096e-005,0.0181567
4.31e-005,0.00755595
4.3104e-005,0.00141473
4.3108e-005,0.00098812
4.3112e-005,0.000829381
4.3116e-005,0.000457337
4.312e-005,0.000368046
4.3124e-005,0.000526785
4.3128e-005,0.000779775
4.3132e-005,0.000358125
4.3136e-005,0.000561509
4.314e-005,0.0125909
4.3144e-005,0.0196747
4.3148e-005,0.0209942
4.3152e-005,0.0233951
4.3156e-005,0.0260292
4.316e-005,0.0282912
4.3164e-005,0.0287823
4.3168e-005,0.0305037
4.3172e-005,0.0315255
4.3176e-005,0.0326069
4.318e-005,0.0328302
4.3184e-005,0.0338024
4.3188e-005,0.0350277
4.3192e-005,0.035112
4.3196e-005,0.0355635
4.32e-005,0.0364266
4.3204e-005,0.036377
4.3208e-005,0.0371856
4.3212e-005,0.0367838
4.3216e-005,0.037007
4.322e-005,0.0373145
4.3224e-005,0.0376221
4.3228e-005,0.0374336
4.3232e-005,0.0372848
4.3236e-005,0.0369971
4.324e-005,0.0372947
4.3244e-005,0.0382223
4.3248e-005,0.0377957
4.3252e-005,0.0377709
4.3256e-005,0.038396
4.326e-005,0.0380041
4.3264e-005,0.0374782
4.3268e-005,0.0378503
4.3272e-005,0.0377858
4.3276e-005,0.037885
4.328e-005,0.0379346
4.3284e-005,0.038143
4.3288e-005,0.0374931
4.3292e-005,0.0377908
4.3296e-005,0.0375626
4.33e-005,0.0377213
4.3304e-005,0.0374187
4.3308e-005,0.0375775
4.3312e-005,0.0375378
4.3316e-005,0.0376816
4.332e-005,0.0374088
4.3324e-005,0.0367689
4.3328e-005,0.0374931
4.3332e-005,0.0377412
4.3336e-005,0.0371012
4.334e-005,0.0371459
4.3344e-005,0.0370814
4.3348e-005,0.0373344
4.3352e-005,0.0375031
4.3356e-005,0.0370566
4.336e-005,0.0374187
4.3364e-005,0.0367342
4.3368e-005,0.0365754
4.3372e-005,0.0363075
4.3376e-005,0.0369772
4.338e-005,0.0367887
4.3384e-005,0.0364068
4.3388e-005,0.0368383
4.3392e-005,0.0369673
4.3396e-005,0.0362232
4.34e-005,0.0369078
4.3404e-005,0.0371558
4.3408e-005,0.0364216
4.3412e-005,0.0371608
4.3416e-005,0.0368135
4.342e-005,0.0367391
4.3424e-005,0.0371905
4.3428e-005,0.0363919
4.3432e-005,0.0369822
4.3436e-005,0.0366796
4.344e-005,0.0367738
4.3444e-005,0.03726
4.3448e-005,0.037012
4.3452e-005,0.0365209
4.3456e-005,0.0367986
4.346e-005,0.0373096
4.3464e-005,0.0368433
4.3468e-005,0.0366895
4.3472e-005,0.0369971
4.3476e-005,0.0368433
4.348e-005,0.0374782
4.3484e-005,0.0369127
4.3488e-005,0.0364762
4.3492e-005,0.0362381
4.3496e-005,0.0372104
4.35e-005,0.0371657
4.3504e-005,0.036506
4.3508e-005,0.0365308
4.3512e-005,0.0367986
4.3516e-005,0.0370913
4.352e-005,0.0370169
4.3524e-005,0.0370963
4.3528e-005,0.0362331
4.3532e-005,0.036749
4.3536e-005,0.0365605
4.354e-005,0.0368334
4.3544e-005,0.0364564
4.3548e-005,0.0366647
4.3552e-005,0.0366449
4.3556e-005,0.0368036
4.356e-005,0.0363522
4.3564e-005,0.0365853
4.3568e-005,0.0371112
4.3572e-005,0.0368135
4.3576e-005,0.0372501
4.358e-005,0.0369375
4.3584e-005,0.0369227
4.3588e-005,0.0369177
4.3592e-005,0.0369822
4.3596e-005,0.037136
4.36e-005,0.0369673
4.3604e-005,0.0373642
4.3608e-005,0.0367639
4.3612e-005,0.0369028
4.3616e-005,0.0374088
4.362e-005,0.0366598
4.3624e-005,0.036754
4.3628e-005,0.0366201
4.3632e-005,0.0370219
4.3636e-005,0.0366598
4.364e-005,0.0366151
4.3644e-005,0.0368929
4.3648e-005,0.0363274
4.3652e-005,0.0368582
4.3656e-005,0.036878
4.366e-005,0.036382
4.3664e-005,0.0373542
4.3668e-005,0.0368383
4.3672e-005,0.0364316
4.3676e-005,0.0365109
4.368e-005,0.0365556
4.3684e-005,0.0366399
4.3688e-005,0.0372699
4.3692e-005,0.0368929
4.3696e-005,0.0371012
4.37e-005,0.0367838
4.3704e-005,0.0372649
4.3708e-005,0.0366002
4.3712e-005,0.0370864
4.3716e-005,0.0373195
4.372e-005,0.0370566
4.3724e-005,0.0374336
4.3728e-005,0.0364564
4.3732e-005,0.0370715
4.3736e-005,0.0377164
4.374e-005,0.0372451
4.3744e-005,0.0365853
4.3748e-005,0.0368681
4.3752e-005,0.0364464
4.3756e-005,0.03663
4.376e-005,0.0374138
4.3764e-005,0.0371459
4.3768e-005,0.0365209
4.3772e-005,0.0372302
4.3776e-005,0.0364762
4.378e-005,0.0370516
4.3784e-005,0.0364316
4.3788e-005,0.0368532
4.3792e-005,0.0372947
4.3796e-005,0.0373741
4.38e-005,0.0371608
4.3804e-005,0.0369623
4.3808e-005,0.0375973
4.3812e-005,0.0361835
4.3816e-005,0.0357619
4.382e-005,0.0345069
4.3824e-005,0.0330881
4.3828e-005,0.0329046
4.3832e-005,0.0322597
4.3836e-005,0.0327012
4.384e-005,0.0310047
4.3844e-005,0.0225419
4.3848e-005,0.0194663
4.3852e-005,0.0193324
4.3856e-005,0.0193721
4.386e-005,0.0187718
4.3864e-005,0.0177996
4.3868e-005,0.00652414
4.3872e-005,0.00132048
4.3876e-005,0.00155363
4.388e-005,0.000437494
4.3884e-005,0.000665682
4.3888e-005,0.000472218
4.3892e-005,0.00104765
4.3896e-005,0.000248992
4.39e-005,-6.35257e-005
4.3904e-005,0.000204346
4.3908e-005,0.0111821
4.3912e-005,0.0200914
4.3916e-005,0.0225022
4.392e-005,0.0256423
4.3924e-005,0.0281176
4.3928e-005,0.030712
4.3932e-005,0.0321059
4.3936e-005,0.0348243
4.394e-005,0.0360992
4.3944e-005,0.03663
4.3948e-005,0.0378701
4.3952e-005,0.0393236
4.3956e-005,0.039651
4.396e-005,0.0408217
4.3964e-005,0.0413674
4.3968e-005,0.0422255
4.3972e-005,0.0421114
4.3976e-005,0.0432673
4.398e-005,0.0437088
4.3984e-005,0.0440014
4.3988e-005,0.0444181
4.3992e-005,0.0449935
4.3996e-005,0.044428
4.4e-005,0.0455541
4.4004e-005,0.0459063
4.4008e-005,0.0459757
4.4012e-005,0.0456434
4.4016e-005,0.0459509
4.402e-005,0.0460898
4.4024e-005,0.0463924
4.4028e-005,0.0458468
4.4032e-005,0.0461394
4.4036e-005,0.0466405
4.404e-005,0.0470968
4.4044e-005,0.046447
4.4048e-005,0.0471464
4.4052e-005,0.0466802
4.4056e-005,0.046452
4.406e-005,0.0461097
4.4064e-005,0.046452
4.4068e-005,0.0467
4.4072e-005,0.045946
4.4076e-005,0.045316
4.408e-005,0.0466653
4.4084e-005,0.0462585
4.4088e-005,0.0462089
4.4092e-005,0.0463279
4.4096e-005,0.0468538
4.41e-005,0.0462932
4.4104e-005,0.046452
4.4108e-005,0.046323
4.4112e-005,0.0469579
4.4116e-005,0.0463428
4.412e-005,0.0473399
4.4124e-005,0.0474044
4.4128e-005,0.0461444
4.4132e-005,0.0467843
4.4136e-005,0.0469827
4.414e-005,0.0463875
4.4144e-005,0.0463825
4.4148e-005,0.0466206
4.4152e-005,0.0471316
4.4156e-005,0.0471911
4.416e-005,0.0468637
4.4164e-005,0.0471564
4.4168e-005,0.0466157
4.4172e-005,0.0469431
4.4176e-005,0.0470621
4.418e-005,0.0473945
4.4184e-005,0.0467694
4.4188e-005,0.0461394
4.4192e-005,0.0464817
4.4196e-005,0.0469629
4.42e-005,0.0466553
4.4204e-005,0.0462387
4.4208e-005,0.0470572
4.4212e-005,0.0470373
4.4216e-005,0.0469083
4.422e-005,0.0466454
4.4224e-005,0.046953
4.4228e-005,0.0473697
4.4232e-005,0.0461246
4.4236e-005,0.046819
4.424e-005,0.047077
4.4244e-005,0.0465115
4.4248e-005,0.0470572
4.4252e-005,0.0467942
4.4256e-005,0.0472357
4.426e-005,0.0466107
4.4264e-005,0.0477963
4.4268e-005,0.0469381
4.4272e-005,0.0470324
4.4276e-005,0.047459
4.428e-005,0.0469927
4.4284e-005,0.0468091
4.4288e-005,0.046824
4.4292e-005,0.0471564
4.4296e-005,0.046953
4.43e-005,0.0471365
4.4304e-005,0.0466702
4.4308e-005,0.0465115
4.4312e-005,0.0470671
4.4316e-005,0.0472605
4.432e-005,0.047206
4.4324e-005,0.046948
4.4328e-005,0.0470373
4.4332e-005,0.0469679
4.4336e-005,0.0472754
4.434e-005,0.0465661
4.4344e-005,0.0471018
4.4348e-005,0.0471713
4.4352e-005,0.0467099
4.4356e-005,0.0459609
4.436e-005,0.0469034
4.4364e-005,0.0467446
4.4368e-005,0.0466653
4.4372e-005,0.0473895
4.4376e-005,0.0466305
4.438e-005,0.0467942
4.4384e-005,0.0468736
4.4388e-005,0.0471663
4.4392e-005,0.0466008
4.4396e-005,0.0474441
4.44e-005,0.0466008
4.4404e-005,0.0459212
4.4408e-005,0.0466157
4.4412e-005,0.047082
4.4416e-005,0.0465958
4.442e-005,0.0470869
4.4424e-005,0.0464073
4.4428e-005,0.046323
4.4432e-005,0.0463825
4.4436e-005,0.046948
4.444e-005,0.0463974
4.4444e-005,0.0469431
4.4448e-005,0.0465363
4.4452e-005,0.0462089
4.4456e-005,0.0473151
4.446e-005,0.0461146
4.4464e-005,0.0465611
4.4468e-005,0.0469927
4.4472e-005,0.0467347
4.4476e-005,0.0468538
4.448e-005,0.0471068
4.4484e-005,0.0471464
4.4488e-005,0.0467149
4.4492e-005,0.0465909
4.4496e-005,0.0465413
4.45e-005,0.0466901
4.4504e-005,0.0466454
4.4508e-005,0.0469232
4.4512e-005,0.0465462
4.4516e-005,0.0470076
4.452e-005,0.046819
4.4524e-005,0.0461692
4.4528e-005,0.046571
4.4532e-005,0.046819
4.4536e-005,0.0462287
4.454e-005,0.0472258
4.4544e-005,0.0470076
4.4548e-005,0.0466405
4.4552e-005,0.047454
4.4556e-005,0.0470175
4.456e-005,0.0474738
4.4564e-005,0.0471961
4.4568e-005,0.0467645
4.4572e-005,0.0471564
4.4576e-005,0.0472705
4.458e-005,0.0471961
4.4584e-005,0.0448348
4.4588e-005,0.0409457
4.4592e-005,0.0376866
4.4596e-005,0.0359256
4.46e-005,0.0351914
4.4604e-005,0.0347648
4.4608e-005,0.0340406
4.4612e-005,0.0241094
4.4616e-005,0.0201211
4.462e-005,0.0198632
4.4624e-005,0.0195953
4.4628e-005,0.0186875
4.4632e-005,0.0177847
4.4636e-005,0.00605785
4.464e-005,0.00145938
4.4644e-005,0.00103773
4.4648e-005,0.00108733
4.4652e-005,0.000556549
4.4656e-005,-9.82498e-005
4.466e-005,0.000606155
4.4664e-005,0.000179543
4.4668e-005,0.000695445
4.4672e-005,0.000244031
4.4676e-005,0.0114401
4.468e-005,0.0205725
4.4684e-005,0.0242483
4.4688e-005,0.0282466
4.4692e-005,0.0317537
4.4696e-005,0.0350872
4.47e-005,0.0358611
4.4704e-005,0.0380686
4.4708e-005,0.0402264
4.4712e-005,0.0409159
4.4716e-005,0.0421462
4.472e-005,0.0442743
4.4724e-005,0.0449489
4.4728e-005,0.0455392
4.4732e-005,0.0474788
4.4736e-005,0.0471961
4.474e-005,0.0477864
4.4744e-005,0.0492051
4.4748e-005,0.0485999
4.4752e-005,0.0491356
4.4756e-005,0.0501129
4.476e-005,0.0506387
4.4764e-005,0.050733
4.4768e-005,0.0504651
4.4772e-005,0.0515862
4.4776e-005,0.0513828
4.478e-005,0.0516209
4.4784e-005,0.0512737
4.4788e-005,0.0515018
4.4792e-005,0.051988
4.4796e-005,0.0520773
4.48e-005,0.0525138
4.4804e-005,0.0525882
4.4808e-005,0.0528412
4.4812e-005,0.0523501
4.4816e-005,0.0532728
4.482e-005,0.0531041
4.4824e-005,0.0530843
4.4828e-005,0.052995
4.4832e-005,0.0531736
4.4836e-005,0.0534216
4.484e-005,0.0535952
4.4844e-005,0.0528015
4.4848e-005,0.0535803
4.4852e-005,0.0537738
4.4856e-005,0.0539127
4.486e-005,0.0534762
4.4864e-005,0.0542599
4.4868e-005,0.0534067
4.4872e-005,0.053124
4.4876e-005,0.0534563
4.488e-005,0.0539772
4.4884e-005,0.0534514
4.4888e-005,0.0538333
4.4892e-005,0.0537837
4.4896e-005,0.0537589
4.49e-005,0.0540615
4.4904e-005,0.0539673
4.4908e-005,0.0535059
4.4912e-005,0.0536597
4.4916e-005,0.0530545
4.492e-005,0.0536498
4.4924e-005,0.0542351
4.4928e-005,0.0540367
4.4932e-005,0.0542897
4.4936e-005,0.0539474
4.494e-005,0.0540367
4.4944e-005,0.0535803
4.4948e-005,0.0540119
4.4952e-005,0.0538631
4.4956e-005,0.0541905
4.496e-005,0.0544931
4.4964e-005,0.0539524
4.4968e-005,0.0538581
4.4972e-005,0.0548751
4.4976e-005,0.0548205
4.498e-005,0.0541161
4.4984e-005,0.0542748
4.4988e-005,0.0547659
4.4992e-005,0.0541062
4.4996e-005,0.0542401
4.5e-005,0.0538681
4.5004e-005,0.0544931
4.5008e-005,0.0544385
4.5012e-005,0.0543542
4.5016e-005,0.0541062
4.502e-005,0.0542103
4.5024e-005,0.054131
4.5028e-005,0.0542599
4.5032e-005,0.0542351
4.5036e-005,0.0540566
4.504e-005,0.054498
4.5044e-005,0.0544286
4.5048e-005,0.0543343
4.5052e-005,0.0540913
4.5056e-005,0.0543294
4.506e-005,0.0541806
4.5064e-005,0.055138
4.5068e-005,0.0546717
4.5072e-005,0.0544881
4.5076e-005,0.054503
4.508e-005,0.0546965
4.5084e-005,0.0545229
4.5088e-005,0.0546121
4.5092e-005,0.0541111
4.5096e-005,0.0543939
4.51e-005,0.0544931
4.5104e-005,0.0548651
4.5108e-005,0.0544931
4.5112e-005,0.0542947
4.5116e-005,0.0545229
4.512e-005,0.0546518
4.5124e-005,0.05488
4.5128e-005,0.0541161
4.5132e-005,0.054756
4.5136e-005,0.0546568
4.514e-005,0.0544683
4.5144e-005,0.0546915
4.5148e-005,0.0544881
4.5152e-005,0.0548254
4.5156e-005,0.0542996
4.516e-005,0.0547262
4.5164e-005,0.0544336
4.5168e-005,0.0546369
4.5172e-005,0.0539325
4.5176e-005,0.054885
4.518e-005,0.0540566
4.5184e-005,0.0539028
4.5188e-005,0.0543988
4.5192e-005,0.0547114
4.5196e-005,0.0540417
4.52e-005,0.0551776
4.5204e-005,0.0548006
4.5208e-005,0.0546369
4.5212e-005,0.0538829
4.5216e-005,0.05425
4.522e-005,0.0542004
4.5224e-005,0.054885
4.5228e-005,0.0548999
4.5232e-005,0.0546072
4.5236e-005,0.0544088
4.524e-005,0.0541161
4.5244e-005,0.0540764
4.5248e-005,0.0545576
4.5252e-005,0.0537242
4.5256e-005,0.0538532
4.526e-005,0.0544782
4.5264e-005,0.0544881
4.5268e-005,0.0544137
4.5272e-005,0.053625
4.5276e-005,0.05425
4.528e-005,0.0540516
4.5284e-005,0.0546865
4.5288e-005,0.0543046
