LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1936e-005,0.0567799
4.194e-005,0.056894
4.1944e-005,0.0567601
4.1948e-005,0.0571668
4.1952e-005,0.0571123
4.1956e-005,0.0573702
4.196e-005,0.0577621
4.1964e-005,0.0564724
4.1968e-005,0.0565021
4.1972e-005,0.056894
4.1976e-005,0.0573752
4.198e-005,0.0563483
4.1984e-005,0.0569089
4.1988e-005,0.0567799
4.1992e-005,0.0568791
4.1996e-005,0.0566807
4.2e-005,0.0575687
4.2004e-005,0.0569535
4.2008e-005,0.0564724
4.2012e-005,0.0565021
4.2016e-005,0.0566361
4.202e-005,0.0565666
4.2024e-005,0.0567551
4.2028e-005,0.057142
4.2032e-005,0.0571916
4.2036e-005,0.0569833
4.204e-005,0.0568593
4.2044e-005,0.0574794
4.2048e-005,0.0572859
4.2052e-005,0.0570726
4.2056e-005,0.0573901
4.206e-005,0.0574
4.2064e-005,0.0575339
4.2068e-005,0.0571321
4.2072e-005,0.0573702
4.2076e-005,0.0567402
4.208e-005,0.0569932
4.2084e-005,0.0566212
4.2088e-005,0.0571222
4.2092e-005,0.0573504
4.2096e-005,0.057906
4.21e-005,0.0567055
4.2104e-005,0.0573107
4.2108e-005,0.0571024
4.2112e-005,0.0571817
4.2116e-005,0.0571768
4.212e-005,0.0573355
4.2124e-005,0.0573901
4.2128e-005,0.0572264
4.2132e-005,0.0566559
4.2136e-005,0.0567998
4.214e-005,0.0573157
4.2144e-005,0.057524
4.2148e-005,0.0575439
4.2152e-005,0.0568146
4.2156e-005,0.0569486
4.216e-005,0.0569535
4.2164e-005,0.0568742
4.2168e-005,0.0574496
4.2172e-005,0.0568643
4.2176e-005,0.0570577
4.218e-005,0.0572611
4.2184e-005,0.0576183
4.2188e-005,0.0573206
4.2192e-005,0.0567502
4.2196e-005,0.0576927
4.22e-005,0.057018
4.2204e-005,0.0569932
4.2208e-005,0.056899
4.2212e-005,0.0571024
4.2216e-005,0.057152
4.222e-005,0.0573008
4.2224e-005,0.0577423
4.2228e-005,0.0569089
4.2232e-005,0.0570726
4.2236e-005,0.0571768
4.224e-005,0.0572413
4.2244e-005,0.0568791
4.2248e-005,0.0573305
4.2252e-005,0.0581193
4.2256e-005,0.0572363
4.226e-005,0.0572909
4.2264e-005,0.0577423
4.2268e-005,0.0567799
4.2272e-005,0.0570577
4.2276e-005,0.0572611
4.228e-005,0.0568345
4.2284e-005,0.0573256
4.2288e-005,0.057529
4.2292e-005,0.0573702
4.2296e-005,0.0569734
4.23e-005,0.0579804
4.2304e-005,0.0569734
4.2308e-005,0.0569337
4.2312e-005,0.0578365
4.2316e-005,0.0572165
4.232e-005,0.0575389
4.2324e-005,0.0574
4.2328e-005,0.057271
4.2332e-005,0.0574446
4.2336e-005,0.0575885
4.234e-005,0.057142
4.2344e-005,0.0554058
4.2348e-005,0.0483519
4.2352e-005,0.0418188
4.2356e-005,0.0397304
4.236e-005,0.0377213
4.2364e-005,0.035995
4.2368e-005,0.0355238
4.2372e-005,0.0253893
4.2376e-005,0.0204436
4.238e-005,0.0197044
4.2384e-005,0.0194366
4.2388e-005,0.0184742
4.2392e-005,0.0184097
4.2396e-005,0.00897964
4.24e-005,0.00155363
4.2404e-005,0.00098812
4.2408e-005,0.000447416
4.2412e-005,-8.95912e-006
4.2416e-005,0.000923633
4.242e-005,0.000194425
4.2424e-005,-0.000132974
4.2428e-005,0.000601194
4.2432e-005,-0.000425649
4.2436e-005,0.00912349
4.244e-005,0.0191489
4.2444e-005,0.0247642
4.2448e-005,0.0295909
4.2452e-005,0.0345267
4.2456e-005,0.037007
4.246e-005,0.0388821
4.2464e-005,0.0417493
4.2468e-005,0.0429101
4.2472e-005,0.0439072
4.2476e-005,0.0451176
4.248e-005,0.0469232
4.2484e-005,0.0477814
4.2488e-005,0.0483122
4.2492e-005,0.0498847
4.2496e-005,0.0498202
4.25e-005,0.0508322
4.2504e-005,0.0510951
4.2508e-005,0.0517697
4.2512e-005,0.0521914
4.2516e-005,0.0525287
4.252e-005,0.0537143
4.2524e-005,0.0536399
4.2528e-005,0.0536151
4.2532e-005,0.054384
4.2536e-005,0.0552521
4.254e-005,0.055004
4.2544e-005,0.0557184
4.2548e-005,0.055639
4.2552e-005,0.0554753
4.2556e-005,0.0560309
4.256e-005,0.0566658
4.2564e-005,0.0562392
4.2568e-005,0.0569287
4.2572e-005,0.0565666
4.2576e-005,0.0565269
4.258e-005,0.0571073
4.2584e-005,0.0570776
4.2588e-005,0.0570031
4.2592e-005,0.0574843
4.2596e-005,0.0577125
4.26e-005,0.0574
4.2604e-005,0.0575736
4.2608e-005,0.0580201
4.2612e-005,0.0574694
4.2616e-005,0.0580101
4.262e-005,0.0578812
4.2624e-005,0.0579209
4.2628e-005,0.0578068
4.2632e-005,0.0585905
4.2636e-005,0.0579457
4.264e-005,0.0581193
4.2644e-005,0.0581044
4.2648e-005,0.0582036
4.2652e-005,0.0584268
4.2656e-005,0.0582582
4.266e-005,0.0586104
4.2664e-005,0.0580647
4.2668e-005,0.0581639
4.2672e-005,0.0586401
4.2676e-005,0.0582582
4.268e-005,0.0584616
4.2684e-005,0.0586897
4.2688e-005,0.0586451
4.2692e-005,0.0586302
4.2696e-005,0.0588435
4.27e-005,0.058149
4.2704e-005,0.0583276
4.2708e-005,0.0586749
4.2712e-005,0.0584963
4.2716e-005,0.058526
4.272e-005,0.0587294
4.2724e-005,0.0589031
4.2728e-005,0.0589328
4.2732e-005,0.0586203
4.2736e-005,0.0587592
4.274e-005,0.0582631
4.2744e-005,0.0587344
4.2748e-005,0.0582532
4.2752e-005,0.0588634
4.2756e-005,0.0586897
4.276e-005,0.0587443
4.2764e-005,0.0588237
4.2768e-005,0.0584368
4.2772e-005,0.058913
4.2776e-005,0.0585856
4.278e-005,0.0591312
4.2784e-005,0.0581937
4.2788e-005,0.0584417
4.2792e-005,0.0588733
4.2796e-005,0.0584566
4.28e-005,0.0589179
4.2804e-005,0.0586302
4.2808e-005,0.0582929
4.2812e-005,0.0588038
4.2816e-005,0.0586153
4.282e-005,0.0588286
4.2824e-005,0.0590916
4.2828e-005,0.0588931
4.2832e-005,0.0587741
4.2836e-005,0.0583772
4.284e-005,0.0590717
4.2844e-005,0.0583971
4.2848e-005,0.0588584
4.2852e-005,0.0585509
4.2856e-005,0.058407
4.286e-005,0.0589179
4.2864e-005,0.0584368
4.2868e-005,0.0590568
4.2872e-005,0.0588733
4.2876e-005,0.0585161
4.288e-005,0.058913
4.2884e-005,0.0594239
4.2888e-005,0.0588534
4.2892e-005,0.0588038
4.2896e-005,0.0590717
4.29e-005,0.0585161
4.2904e-005,0.0586947
4.2908e-005,0.0583326
4.2912e-005,0.0590519
4.2916e-005,0.0585707
4.292e-005,0.0582483
4.2924e-005,0.0589427
4.2928e-005,0.0590767
4.2932e-005,0.0596571
4.2936e-005,0.0590866
4.294e-005,0.0586699
4.2944e-005,0.0590965
4.2948e-005,0.0591064
4.2952e-005,0.0590023
4.2956e-005,0.0587642
4.296e-005,0.0590717
4.2964e-005,0.0586203
4.2968e-005,0.0585707
4.2972e-005,0.059166
4.2976e-005,0.0589923
4.298e-005,0.0587046
4.2984e-005,0.0585012
4.2988e-005,0.0589378
4.2992e-005,0.0589626
4.2996e-005,0.0590568
4.3e-005,0.0586005
4.3004e-005,0.0587592
4.3008e-005,0.0586749
4.3012e-005,0.058908
4.3016e-005,0.0582483
4.302e-005,0.0591808
4.3024e-005,0.0589279
4.3028e-005,0.0592801
4.3032e-005,0.0588981
4.3036e-005,0.0591808
4.304e-005,0.0593743
4.3044e-005,0.0586153
4.3048e-005,0.0587146
4.3052e-005,0.059156
4.3056e-005,0.0593495
4.306e-005,0.0584665
4.3064e-005,0.0589675
4.3068e-005,0.0590171
4.3072e-005,0.0588038
4.3076e-005,0.0583623
4.308e-005,0.0586699
4.3084e-005,0.0588435
4.3088e-005,0.0590816
4.3092e-005,0.0588733
4.3096e-005,0.058655
4.31e-005,0.0586997
4.3104e-005,0.059161
4.3108e-005,0.0583177
4.3112e-005,0.0577175
4.3116e-005,0.049974
4.312e-005,0.0432077
4.3124e-005,0.0406183
4.3128e-005,0.0387978
4.3132e-005,0.0369326
4.3136e-005,0.0365953
4.314e-005,0.0261879
4.3144e-005,0.0214109
4.3148e-005,0.0201013
4.3152e-005,0.0198483
4.3156e-005,0.0192431
4.316e-005,0.0186082
4.3164e-005,0.0090342
4.3168e-005,0.00131056
4.3172e-005,0.00152386
4.3176e-005,-0.000584388
4.318e-005,0.000501982
4.3184e-005,0.000824421
4.3188e-005,0.000115056
4.3192e-005,0.000923633
4.3196e-005,0.000472218
4.32e-005,-0.000167698
4.3204e-005,0.0102049
4.3208e-005,0.0190596
4.3212e-005,0.0217829
4.3216e-005,0.024794
4.322e-005,0.0274727
4.3224e-005,0.0298092
4.3228e-005,0.0310741
4.3232e-005,0.0331278
4.3236e-005,0.035112
4.324e-005,0.0360198
4.3244e-005,0.0371211
4.3248e-005,0.0380834
4.3252e-005,0.0384059
4.3256e-005,0.0395518
4.326e-005,0.0397849
4.3264e-005,0.04041
4.3268e-005,0.0411392
4.3272e-005,0.0415559
4.3276e-005,0.0418585
4.328e-005,0.0417444
4.3284e-005,0.0419229
4.3288e-005,0.0425331
4.3292e-005,0.0421313
4.3296e-005,0.0428357
4.33e-005,0.0428655
4.3304e-005,0.0426075
4.3308e-005,0.0432871
4.3312e-005,0.0432722
4.3316e-005,0.0431879
4.332e-005,0.0429696
4.3324e-005,0.0430192
4.3328e-005,0.0437782
4.3332e-005,0.0431532
4.3336e-005,0.0425083
4.334e-005,0.0434558
4.3344e-005,0.0434458
4.3348e-005,0.0435599
4.3352e-005,0.0437187
4.3356e-005,0.0432772
4.336e-005,0.0427514
4.3364e-005,0.0430391
4.3368e-005,0.0429349
4.3372e-005,0.0425331
4.3376e-005,0.0434458
4.338e-005,0.0436988
4.3384e-005,0.0427315
4.3388e-005,0.0437782
4.3392e-005,0.0432623
4.3396e-005,0.0430589
4.34e-005,0.042791
4.3404e-005,0.0429994
4.3408e-005,0.0430589
4.3412e-005,0.0433566
4.3416e-005,0.0434756
4.342e-005,0.0430589
4.3424e-005,0.0429845
4.3428e-005,0.0430292
4.3432e-005,0.0425529
4.3436e-005,0.0426323
4.344e-005,0.0431432
4.3444e-005,0.0431383
4.3448e-005,0.0428059
4.3452e-005,0.0427762
4.3456e-005,0.042925
4.346e-005,0.0432226
4.3464e-005,0.0429051
4.3468e-005,0.0428208
4.3472e-005,0.0426273
4.3476e-005,0.0428655
4.348e-005,0.0430688
4.3484e-005,0.0433466
4.3488e-005,0.0430986
4.3492e-005,0.043555
4.3496e-005,0.042672
4.35e-005,0.0426273
4.3504e-005,0.0431333
4.3508e-005,0.0431383
4.3512e-005,0.0422255
4.3516e-005,0.0424289
4.352e-005,0.0429151
4.3524e-005,0.0426025
4.3528e-005,0.0428059
4.3532e-005,0.0431879
4.3536e-005,0.043173
4.354e-005,0.0431135
4.3544e-005,0.0428704
4.3548e-005,0.0427166
4.3552e-005,0.0427018
4.3556e-005,0.042672
4.356e-005,0.0427216
4.3564e-005,0.0424091
4.3568e-005,0.0433069
4.3572e-005,0.042796
4.3576e-005,0.0428605
4.358e-005,0.0428803
4.3584e-005,0.0429994
4.3588e-005,0.0422404
4.3592e-005,0.0428903
4.3596e-005,0.0432524
4.36e-005,0.0432474
4.3604e-005,0.0433516
4.3608e-005,0.043049
4.3612e-005,0.0427613
4.3616e-005,0.0427613
4.362e-005,0.0426422
4.3624e-005,0.0429547
4.3628e-005,0.043173
4.3632e-005,0.0429795
4.3636e-005,0.0427166
4.364e-005,0.0428952
4.3644e-005,0.0434806
4.3648e-005,0.0424984
4.3652e-005,0.0427811
4.3656e-005,0.042548
4.366e-005,0.0425232
4.3664e-005,0.0427365
4.3668e-005,0.0426224
4.3672e-005,0.04229
4.3676e-005,0.0427811
4.368e-005,0.0421164
4.3684e-005,0.0423843
4.3688e-005,0.043044
4.3692e-005,0.0423595
4.3696e-005,0.0422156
4.37e-005,0.0429498
4.3704e-005,0.0424884
4.3708e-005,0.0421263
4.3712e-005,0.0430837
4.3716e-005,0.042424
4.372e-005,0.0421958
4.3724e-005,0.0425926
4.3728e-005,0.0421015
4.3732e-005,0.0424934
4.3736e-005,0.0421859
4.374e-005,0.0419974
4.3744e-005,0.0425033
4.3748e-005,0.0422801
4.3752e-005,0.0422999
4.3756e-005,0.0430341
4.376e-005,0.0420817
4.3764e-005,0.0432673
4.3768e-005,0.042047
4.3772e-005,0.0427762
4.3776e-005,0.043049
4.378e-005,0.0424934
4.3784e-005,0.0425777
4.3788e-005,0.0422851
4.3792e-005,0.0422999
4.3796e-005,0.0423297
4.38e-005,0.0428158
4.3804e-005,0.0418138
4.3808e-005,0.0429845
4.3812e-005,0.0426819
4.3816e-005,0.0425281
4.382e-005,0.0422355
4.3824e-005,0.0426025
4.3828e-005,0.0426472
4.3832e-005,0.04292
4.3836e-005,0.0425827
4.384e-005,0.0424587
4.3844e-005,0.0429746
4.3848e-005,0.0431383
4.3852e-005,0.0429597
4.3856e-005,0.0428456
4.386e-005,0.0421462
4.3864e-005,0.0427216
4.3868e-005,0.0427563
4.3872e-005,0.0429498
4.3876e-005,0.0421412
4.388e-005,0.0416104
4.3884e-005,0.0389367
4.3888e-005,0.0374584
4.3892e-005,0.0356676
4.3896e-005,0.0354692
4.39e-005,0.0349186
4.3904e-005,0.03537
4.3908e-005,0.0255927
4.3912e-005,0.0198334
4.3916e-005,0.0199822
4.392e-005,0.0196846
4.3924e-005,0.0187619
4.3928e-005,0.0189653
4.3932e-005,0.00917806
4.3936e-005,0.000978199
4.394e-005,0.00150402
4.3944e-005,-0.000316516
4.3948e-005,0.000333322
4.3952e-005,0.00105757
4.3956e-005,0.00065576
4.396e-005,0.000273795
4.3964e-005,0.000437494
4.3968e-005,-0.00093163
4.3972e-005,0.00944097
4.3976e-005,0.019134
4.398e-005,0.0223038
4.3984e-005,0.0256125
4.3988e-005,0.0301118
4.3992e-005,0.0323391
4.3996e-005,0.0338669
4.4e-005,0.0370318
4.4004e-005,0.0388226
4.4008e-005,0.0393782
4.4012e-005,0.0406679
4.4016e-005,0.0424736
4.402e-005,0.0423843
4.4024e-005,0.0438278
4.4028e-005,0.0450432
4.4032e-005,0.0454797
4.4036e-005,0.0464718
4.404e-005,0.0469877
4.4044e-005,0.0462535
4.4048e-005,0.0472903
4.4052e-005,0.0481683
4.4056e-005,0.0482229
4.406e-005,0.0486495
4.4064e-005,0.0492597
4.4068e-005,0.0493837
4.4072e-005,0.0492349
4.4076e-005,0.0495523
4.408e-005,0.0496069
4.4084e-005,0.0500434
4.4088e-005,0.0495474
4.4092e-005,0.0495027
4.4096e-005,0.0498748
4.41e-005,0.0498748
4.4104e-005,0.0505693
4.4108e-005,0.0502369
4.4112e-005,0.0503956
4.4116e-005,0.0499988
4.412e-005,0.0505345
4.4124e-005,0.050733
4.4128e-005,0.0504998
4.4132e-005,0.050475
4.4136e-005,0.0504304
4.414e-005,0.0507181
4.4144e-005,0.0512489
4.4148e-005,0.0505544
4.4152e-005,0.0509413
4.4156e-005,0.0511596
4.416e-005,0.0510405
4.4164e-005,0.0508669
4.4168e-005,0.0513282
4.4172e-005,0.0510852
4.4176e-005,0.0513332
4.418e-005,0.0510752
4.4184e-005,0.0513282
4.4188e-005,0.0509711
4.4192e-005,0.0512687
4.4196e-005,0.0511
4.42e-005,0.0515316
4.4204e-005,0.0517945
4.4208e-005,0.0515862
4.4212e-005,0.050852
4.4216e-005,0.0515316
4.422e-005,0.0512637
4.4224e-005,0.0511199
4.4228e-005,0.0518491
4.4232e-005,0.0511248
4.4236e-005,0.0513084
4.424e-005,0.0518292
4.4244e-005,0.0518789
4.4248e-005,0.0519037
4.4252e-005,0.0516011
4.4256e-005,0.0521517
4.426e-005,0.0512042
4.4264e-005,0.0520822
4.4268e-005,0.0516904
4.4272e-005,0.0516904
4.4276e-005,0.0520971
4.428e-005,0.0517945
4.4284e-005,0.0514076
4.4288e-005,0.0520376
4.4292e-005,0.0509215
4.4296e-005,0.0512737
4.43e-005,0.0513133
4.4304e-005,0.0515862
4.4308e-005,0.0515118
4.4312e-005,0.0516159
4.4316e-005,0.0514969
4.432e-005,0.0518392
4.4324e-005,0.0517598
4.4328e-005,0.0513381
4.4332e-005,0.0514126
4.4336e-005,0.051477
4.434e-005,0.050976
4.4344e-005,0.0512389
4.4348e-005,0.0514671
4.4352e-005,0.0514324
4.4356e-005,0.0519384
4.436e-005,0.0516159
4.4364e-005,0.0509661
4.4368e-005,0.0510604
4.4372e-005,0.0506784
4.4376e-005,0.0515663
4.438e-005,0.0511
4.4384e-005,0.0516259
4.4388e-005,0.0517648
4.4392e-005,0.0521418
4.4396e-005,0.0507131
4.44e-005,0.0514026
4.4404e-005,0.0510554
4.4408e-005,0.0516556
4.4412e-005,0.0518987
4.4416e-005,0.0519136
4.442e-005,0.0519681
4.4424e-005,0.0518789
4.4428e-005,0.0517598
4.4432e-005,0.0517449
4.4436e-005,0.051234
4.444e-005,0.0519037
4.4444e-005,0.0518789
4.4448e-005,0.0515763
4.4452e-005,0.0516259
4.4456e-005,0.0516854
4.446e-005,0.0522955
4.4464e-005,0.051487
4.4468e-005,0.0526874
4.4472e-005,0.0520872
4.4476e-005,0.0509859
4.448e-005,0.0519681
4.4484e-005,0.0518838
4.4488e-005,0.0512489
4.4492e-005,0.0521418
4.4496e-005,0.0522658
4.45e-005,0.051611
4.4504e-005,0.0516705
4.4508e-005,0.0516507
4.4512e-005,0.0520624
4.4516e-005,0.052613
4.452e-005,0.0521021
4.4524e-005,0.0516358
4.4528e-005,0.0522807
4.4532e-005,0.0514274
4.4536e-005,0.0522211
4.454e-005,0.0515961
4.4544e-005,0.0521021
4.4548e-005,0.05174
4.4552e-005,0.0517598
4.4556e-005,0.0521219
4.456e-005,0.0519632
4.4564e-005,0.0521566
4.4568e-005,0.0519185
4.4572e-005,0.0515862
4.4576e-005,0.0515862
4.458e-005,0.051735
4.4584e-005,0.0518044
4.4588e-005,0.0517697
4.4592e-005,0.0520574
4.4596e-005,0.051735
4.46e-005,0.0519285
4.4604e-005,0.052613
4.4608e-005,0.051735
4.4612e-005,0.0516457
4.4616e-005,0.0524196
4.462e-005,0.0522063
4.4624e-005,0.0522707
4.4628e-005,0.0517598
4.4632e-005,0.051611
4.4636e-005,0.052871
4.464e-005,0.0525684
4.4644e-005,0.0513729
4.4648e-005,0.0505941
4.4652e-005,0.044934
4.4656e-005,0.0405489
4.466e-005,0.0380636
4.4664e-005,0.0370417
4.4668e-005,0.0355883
4.4672e-005,0.0356924
4.4676e-005,0.0262971
4.468e-005,0.0213662
4.4684e-005,0.0200368
4.4688e-005,0.0195457
4.4692e-005,0.0186379
4.4696e-005,0.0184147
4.47e-005,0.008305
4.4704e-005,0.00169252
4.4708e-005,0.00150898
4.4712e-005,4.56074e-005
4.4716e-005,0.000110095
4.472e-005,0.00100796
4.4724e-005,0.000685524
4.4728e-005,-0.000113132
4.4732e-005,0.000923633
4.4736e-005,0.000293637
4.474e-005,0.00984278
4.4744e-005,0.0200914
4.4748e-005,0.0243228
4.4752e-005,0.0284946
4.4756e-005,0.0328599
4.476e-005,0.0358363
4.4764e-005,0.037136
4.4768e-005,0.0398048
4.4772e-005,0.0419279
4.4776e-005,0.0433863
4.478e-005,0.0435203
4.4784e-005,0.0460799
4.4788e-005,0.0463875
4.4792e-005,0.0477616
4.4796e-005,0.0483221
4.48e-005,0.0489223
4.4804e-005,0.0494283
4.4808e-005,0.0499938
4.4812e-005,0.0508917
4.4816e-005,0.0509859
4.482e-005,0.051105
4.4824e-005,0.0521318
4.4828e-005,0.0515812
4.4832e-005,0.0528958
4.4836e-005,0.0527916
4.484e-005,0.0526725
4.4844e-005,0.0534712
4.4848e-005,0.0540218
4.4852e-005,0.0544336
4.4856e-005,0.0543939
4.486e-005,0.0551429
4.4864e-005,0.0550636
4.4868e-005,0.0552025
4.4872e-005,0.0555646
4.4876e-005,0.0554158
4.488e-005,0.0557184
4.4884e-005,0.0551528
4.4888e-005,0.0555695
4.4892e-005,0.0554902
4.4896e-005,0.0561846
4.49e-005,0.0558225
4.4904e-005,0.0560755
4.4908e-005,0.0560209
4.4912e-005,0.0562293
4.4916e-005,0.0560656
4.492e-005,0.0559813
4.4924e-005,0.0558374
4.4928e-005,0.0559961
4.4932e-005,0.0559763
4.4936e-005,0.0559515
4.494e-005,0.0559862
4.4944e-005,0.0561152
4.4948e-005,0.0563483
4.4952e-005,0.0560854
4.4956e-005,0.0562938
4.496e-005,0.0570031
4.4964e-005,0.0567601
4.4968e-005,0.0562392
4.4972e-005,0.0564872
4.4976e-005,0.0566311
4.498e-005,0.0564426
4.4984e-005,0.0568543
4.4988e-005,0.0562789
4.4992e-005,0.0565666
4.4996e-005,0.0564922
4.5e-005,0.0566509
4.5004e-005,0.0569783
4.5008e-005,0.0567998
4.5012e-005,0.0575786
4.5016e-005,0.057028
4.502e-005,0.0567154
4.5024e-005,0.0569783
4.5028e-005,0.0567154
4.5032e-005,0.0564773
4.5036e-005,0.0566361
4.504e-005,0.0569337
4.5044e-005,0.056894
4.5048e-005,0.0567402
4.5052e-005,0.0561946
4.5056e-005,0.057018
4.506e-005,0.0563335
4.5064e-005,0.0569337
4.5068e-005,0.0571371
4.5072e-005,0.0568295
4.5076e-005,0.0572611
4.508e-005,0.0573901
4.5084e-005,0.0568791
4.5088e-005,0.0568543
4.5092e-005,0.0567353
4.5096e-005,0.0566162
4.51e-005,0.0565021
4.5104e-005,0.0569883
4.5108e-005,0.0571966
4.5112e-005,0.0565468
4.5116e-005,0.056512
4.512e-005,0.0570627
4.5124e-005,0.0570379
4.5128e-005,0.0562491
4.5132e-005,0.0567254
4.5136e-005,0.0568543
4.514e-005,0.0569337
4.5144e-005,0.0567502
4.5148e-005,0.0568593
4.5152e-005,0.0567204
4.5156e-005,0.0569883
4.516e-005,0.0567898
4.5164e-005,0.0570131
4.5168e-005,0.0569089
4.5172e-005,0.0567898
4.5176e-005,0.0570825
4.518e-005,0.0572115
4.5184e-005,0.0571817
4.5188e-005,0.0573107
4.5192e-005,0.0569337
4.5196e-005,0.056393
4.52e-005,0.0570726
4.5204e-005,0.0567105
4.5208e-005,0.0570428
4.5212e-005,0.0573752
4.5216e-005,0.057152
4.522e-005,0.0567204
4.5224e-005,0.0577125
4.5228e-005,0.0568345
4.5232e-005,0.0570726
4.5236e-005,0.0573107
4.524e-005,0.0563682
4.5244e-005,0.0570478
4.5248e-005,0.0571668
4.5252e-005,0.057271
4.5256e-005,0.0566956
4.526e-005,0.0566261
4.5264e-005,0.0569436
4.5268e-005,0.0573752
4.5272e-005,0.0565319
4.5276e-005,0.0564476
4.528e-005,0.0563136
4.5284e-005,0.0569932
