LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.19e-005,0.0211976
4.1904e-005,0.0242831
4.1908e-005,0.027433
4.1912e-005,0.0300374
4.1916e-005,0.0308807
4.192e-005,0.0322746
4.1924e-005,0.0343084
4.1928e-005,0.0354196
4.1932e-005,0.0365655
4.1936e-005,0.0383265
4.194e-005,0.0384803
4.1944e-005,0.0379594
4.1948e-005,0.0399734
4.1952e-005,0.0403207
4.1956e-005,0.0402066
4.196e-005,0.0411888
4.1964e-005,0.0414814
4.1968e-005,0.0411441
4.1972e-005,0.0418882
4.1976e-005,0.0419974
4.198e-005,0.0414418
4.1984e-005,0.0418882
4.1988e-005,0.0426621
4.1992e-005,0.0420817
4.1996e-005,0.042295
4.2e-005,0.0429746
4.2004e-005,0.0426224
4.2008e-005,0.0426621
4.2012e-005,0.0428407
4.2016e-005,0.0415906
4.202e-005,0.0425232
4.2024e-005,0.042677
4.2028e-005,0.0427414
4.2032e-005,0.0422107
4.2036e-005,0.0424785
4.204e-005,0.0412483
4.2044e-005,0.0420569
4.2048e-005,0.0422007
4.2052e-005,0.0421759
4.2056e-005,0.0421164
4.206e-005,0.0424686
4.2064e-005,0.0422355
4.2068e-005,0.0428853
4.2072e-005,0.0425629
4.2076e-005,0.0416402
4.208e-005,0.0423148
4.2084e-005,0.0426571
4.2088e-005,0.0418684
4.2092e-005,0.0422801
4.2096e-005,0.0427315
4.21e-005,0.04167
4.2104e-005,0.0424736
4.2108e-005,0.0422404
4.2112e-005,0.0418485
4.2116e-005,0.0413822
4.212e-005,0.0425777
4.2124e-005,0.0415162
4.2128e-005,0.0421511
4.2132e-005,0.0421561
4.2136e-005,0.0419527
4.214e-005,0.0417592
4.2144e-005,0.0422206
4.2148e-005,0.0413277
4.2152e-005,0.0422553
4.2156e-005,0.0421759
4.216e-005,0.0414963
4.2164e-005,0.0417791
4.2168e-005,0.0422355
4.2172e-005,0.0418287
4.2176e-005,0.0417096
4.218e-005,0.0418634
4.2184e-005,0.0421809
4.2188e-005,0.0423942
4.2192e-005,0.0420519
4.2196e-005,0.0418783
4.22e-005,0.042171
4.2204e-005,0.0422751
4.2208e-005,0.041541
4.2212e-005,0.0415459
4.2216e-005,0.0413922
4.222e-005,0.0415261
4.2224e-005,0.0420668
4.2228e-005,0.042037
4.2232e-005,0.0419279
4.2236e-005,0.0416402
4.224e-005,0.0422355
4.2244e-005,0.0416997
4.2248e-005,0.0418386
4.2252e-005,0.0428456
4.2256e-005,0.0419874
4.226e-005,0.0417543
4.2264e-005,0.0420718
4.2268e-005,0.0417989
4.2272e-005,0.0419477
4.2276e-005,0.0421263
4.228e-005,0.0417543
4.2284e-005,0.041789
4.2288e-005,0.0427762
4.2292e-005,0.0415509
4.2296e-005,0.0417692
4.23e-005,0.0421759
4.2304e-005,0.0415559
4.2308e-005,0.0421511
4.2312e-005,0.0425827
4.2316e-005,0.041784
4.232e-005,0.042166
4.2324e-005,0.0427018
4.2328e-005,0.0420817
4.2332e-005,0.04229
4.2336e-005,0.0420271
4.234e-005,0.0416948
4.2344e-005,0.0418882
4.2348e-005,0.0415906
4.2352e-005,0.0412285
4.2356e-005,0.0422156
4.236e-005,0.0415509
4.2364e-005,0.0421958
4.2368e-005,0.0419329
4.2372e-005,0.0418634
4.2376e-005,0.0419924
4.238e-005,0.0419527
4.2384e-005,0.0421809
4.2388e-005,0.0418237
4.2392e-005,0.042037
4.2396e-005,0.0424587
4.24e-005,0.0416799
4.2404e-005,0.0421561
4.2408e-005,0.0418386
4.2412e-005,0.0410102
4.2416e-005,0.0417543
4.242e-005,0.0421412
4.2424e-005,0.0419974
4.2428e-005,0.0417096
4.2432e-005,0.0417394
4.2436e-005,0.0414814
4.244e-005,0.0422057
4.2444e-005,0.0425678
4.2448e-005,0.0415658
4.2452e-005,0.0420618
4.2456e-005,0.0424736
4.246e-005,0.0422107
4.2464e-005,0.0421462
4.2468e-005,0.0420073
4.2472e-005,0.0410598
4.2476e-005,0.0420569
4.248e-005,0.0427166
4.2484e-005,0.0415509
4.2488e-005,0.0417394
4.2492e-005,0.0421759
4.2496e-005,0.0414566
4.25e-005,0.0422851
4.2504e-005,0.0419527
4.2508e-005,0.0427216
4.2512e-005,0.0424438
4.2516e-005,0.0423347
4.252e-005,0.04166
4.2524e-005,0.0419626
4.2528e-005,0.0421611
4.2532e-005,0.0413078
4.2536e-005,0.0420321
4.254e-005,0.0421114
4.2544e-005,0.0415807
4.2548e-005,0.042037
4.2552e-005,0.0422355
4.2556e-005,0.0416948
4.256e-005,0.0422007
4.2564e-005,0.0420271
4.2568e-005,0.0410102
4.2572e-005,0.0385597
4.2576e-005,0.0371509
4.258e-005,0.0358859
4.2584e-005,0.0355783
4.2588e-005,0.0352807
4.2592e-005,0.0344176
4.2596e-005,0.0251909
4.26e-005,0.0197789
4.2604e-005,0.0199674
4.2608e-005,0.0192381
4.2612e-005,0.0187371
4.2616e-005,0.0188264
4.262e-005,0.00752618
4.2624e-005,0.000918672
4.2628e-005,0.000258913
4.2632e-005,0.000690485
4.2636e-005,0.000516864
4.264e-005,0.000913711
4.2644e-005,0.000521824
4.2648e-005,0.000467258
4.2652e-005,0.000492061
4.2656e-005,-9.32892e-005
4.266e-005,0.0102793
4.2664e-005,0.0195407
4.2668e-005,0.0229586
4.2672e-005,0.0266245
4.2676e-005,0.0300622
4.268e-005,0.0323837
4.2684e-005,0.0344225
4.2688e-005,0.0359802
4.2692e-005,0.0387878
4.2696e-005,0.0395964
4.27e-005,0.0405985
4.2704e-005,0.0422801
4.2708e-005,0.0426621
4.2712e-005,0.0433764
4.2716e-005,0.0450828
4.272e-005,0.0454946
4.2724e-005,0.0457476
4.2728e-005,0.0471266
4.2732e-005,0.0466603
4.2736e-005,0.0472754
4.274e-005,0.0476772
4.2744e-005,0.0485007
4.2748e-005,0.0481634
4.2752e-005,0.0482229
4.2756e-005,0.048967
4.276e-005,0.0490067
4.2764e-005,0.0485652
4.2768e-005,0.0490612
4.2772e-005,0.0492696
4.2776e-005,0.0498152
4.278e-005,0.050093
4.2784e-005,0.0493787
4.2788e-005,0.0503311
4.2792e-005,0.0501377
4.2796e-005,0.0498103
4.28e-005,0.0503163
4.2804e-005,0.0504056
4.2808e-005,0.04984
4.2812e-005,0.0506635
4.2816e-005,0.050093
4.282e-005,0.0502716
4.2824e-005,0.0507875
4.2828e-005,0.0515465
4.2832e-005,0.050733
4.2836e-005,0.0508322
4.284e-005,0.0514473
4.2844e-005,0.050733
4.2848e-005,0.0511546
4.2852e-005,0.0511546
4.2856e-005,0.050852
4.286e-005,0.0511348
4.2864e-005,0.0508967
4.2868e-005,0.0505197
4.2872e-005,0.0512141
4.2876e-005,0.0508669
4.288e-005,0.0507528
4.2884e-005,0.0515465
4.2888e-005,0.0511844
4.2892e-005,0.0511794
4.2896e-005,0.051606
4.29e-005,0.0512637
4.2904e-005,0.0503758
4.2908e-005,0.0518044
4.2912e-005,0.05111
4.2916e-005,0.051363
4.292e-005,0.0509661
4.2924e-005,0.0519235
4.2928e-005,0.0504304
4.2932e-005,0.0508471
4.2936e-005,0.0514969
4.294e-005,0.0509264
4.2944e-005,0.0512885
4.2948e-005,0.0511893
4.2952e-005,0.0508967
4.2956e-005,0.0513431
4.296e-005,0.0511496
4.2964e-005,0.0510554
4.2968e-005,0.0504899
4.2972e-005,0.0502468
4.2976e-005,0.0506387
4.298e-005,0.0511744
4.2984e-005,0.0510951
4.2988e-005,0.0506585
4.2992e-005,0.0510504
4.2996e-005,0.0514126
4.3e-005,0.0514026
4.3004e-005,0.0511744
4.3008e-005,0.0512141
4.3012e-005,0.0503361
4.3016e-005,0.0514969
4.302e-005,0.050976
4.3024e-005,0.0509512
4.3028e-005,0.0510504
4.3032e-005,0.0511199
4.3036e-005,0.0506089
4.304e-005,0.0513778
4.3044e-005,0.0509314
4.3048e-005,0.0507181
4.3052e-005,0.0509859
4.3056e-005,0.0517003
4.306e-005,0.0515465
4.3064e-005,0.0512588
4.3068e-005,0.0513084
4.3072e-005,0.0511447
4.3076e-005,0.0517697
4.308e-005,0.0514522
4.3084e-005,0.0515018
4.3088e-005,0.0509215
4.3092e-005,0.0513332
4.3096e-005,0.051358
4.31e-005,0.05173
4.3104e-005,0.051477
4.3108e-005,0.0514126
4.3112e-005,0.0508867
4.3116e-005,0.0509711
4.312e-005,0.0508421
4.3124e-005,0.0514473
4.3128e-005,0.0517251
4.3132e-005,0.0512935
4.3136e-005,0.0507429
4.314e-005,0.0514969
4.3144e-005,0.0511149
4.3148e-005,0.0513679
4.3152e-005,0.0509859
4.3156e-005,0.0511893
4.316e-005,0.0513778
4.3164e-005,0.0515465
4.3168e-005,0.0514671
4.3172e-005,0.0510306
4.3176e-005,0.05173
4.318e-005,0.0516606
4.3184e-005,0.051105
4.3188e-005,0.0511645
4.3192e-005,0.0511447
4.3196e-005,0.0512092
4.32e-005,0.0513927
4.3204e-005,0.0510157
4.3208e-005,0.0509016
4.3212e-005,0.0517945
4.3216e-005,0.0514026
4.322e-005,0.0515068
4.3224e-005,0.0510752
4.3228e-005,0.0505792
4.3232e-005,0.05111
4.3236e-005,0.0516755
4.324e-005,0.0507379
4.3244e-005,0.0513332
4.3248e-005,0.0506635
4.3252e-005,0.0510604
4.3256e-005,0.0515763
4.326e-005,0.0511744
4.3264e-005,0.051487
4.3268e-005,0.0505246
4.3272e-005,0.0513034
4.3276e-005,0.050981
4.328e-005,0.0504502
4.3284e-005,0.051482
4.3288e-005,0.0512191
4.3292e-005,0.0514522
4.3296e-005,0.0505891
4.33e-005,0.0508074
4.3304e-005,0.0515018
4.3308e-005,0.0518342
4.3312e-005,0.0511
4.3316e-005,0.0514522
4.332e-005,0.0516507
4.3324e-005,0.0509413
4.3328e-005,0.05174
4.3332e-005,0.0507925
4.3336e-005,0.0492398
4.334e-005,0.0437286
4.3344e-005,0.0401619
4.3348e-005,0.0377164
4.3352e-005,0.0370913
4.3356e-005,0.0358264
4.336e-005,0.0348144
4.3364e-005,0.0254587
4.3368e-005,0.0206618
4.3372e-005,0.0191935
4.3376e-005,0.0186528
4.338e-005,0.0184296
4.3384e-005,0.0180228
4.3388e-005,0.00843397
4.3392e-005,0.00139985
4.3396e-005,0.000913711
4.34e-005,0.000308519
4.3404e-005,0.000333322
4.3408e-005,0.000561509
4.3412e-005,0.000477179
4.3416e-005,0.000888908
4.342e-005,0.000174583
4.3424e-005,-5.36045e-005
4.3428e-005,0.0103438
4.3432e-005,0.0198731
4.3436e-005,0.0233009
4.344e-005,0.0276414
4.3444e-005,0.0324135
4.3448e-005,0.0349434
4.3452e-005,0.0368135
4.3456e-005,0.0389664
4.346e-005,0.0411243
4.3464e-005,0.0427712
4.3468e-005,0.0432821
4.3472e-005,0.0447604
4.3476e-005,0.0457228
4.348e-005,0.0462982
4.3484e-005,0.0477467
4.3488e-005,0.0487686
4.3492e-005,0.0487735
4.3496e-005,0.0504254
4.35e-005,0.0501575
4.3504e-005,0.0502518
4.3508e-005,0.0515316
4.3512e-005,0.0519582
4.3516e-005,0.0513977
4.352e-005,0.0525436
4.3524e-005,0.0523303
4.3528e-005,0.0524245
4.3532e-005,0.053491
4.3536e-005,0.053625
4.354e-005,0.0535158
4.3544e-005,0.053744
4.3548e-005,0.0539821
4.3552e-005,0.0540665
4.3556e-005,0.0538829
4.356e-005,0.0543046
4.3564e-005,0.0545824
4.3568e-005,0.0549247
4.3572e-005,0.0557928
4.3576e-005,0.054131
4.358e-005,0.0546617
4.3584e-005,0.0554951
4.3588e-005,0.0551479
4.3592e-005,0.0558275
4.3596e-005,0.0554207
4.36e-005,0.0559515
4.3604e-005,0.0560458
4.3608e-005,0.0559961
4.3612e-005,0.0555894
4.3616e-005,0.0558225
4.362e-005,0.0558523
4.3624e-005,0.0553314
4.3628e-005,0.056016
4.3632e-005,0.0560507
4.3636e-005,0.055391
4.364e-005,0.0557035
4.3644e-005,0.0563186
4.3648e-005,0.0559515
4.3652e-005,0.0566162
4.3656e-005,0.0562839
4.366e-005,0.0561797
4.3664e-005,0.0563186
4.3668e-005,0.0566906
4.3672e-005,0.0562839
4.3676e-005,0.0562491
4.368e-005,0.0562739
4.3684e-005,0.0562938
4.3688e-005,0.0566559
4.3692e-005,0.0563235
4.3696e-005,0.0561648
4.37e-005,0.0560061
4.3704e-005,0.0568494
4.3708e-005,0.0561053
4.3712e-005,0.0556142
4.3716e-005,0.0568643
4.372e-005,0.0571768
4.3724e-005,0.0561251
4.3728e-005,0.0561995
4.3732e-005,0.0561053
4.3736e-005,0.0563087
4.374e-005,0.0560507
4.3744e-005,0.0559366
4.3748e-005,0.0567551
4.3752e-005,0.0555199
4.3756e-005,0.0561698
4.376e-005,0.0558076
4.3764e-005,0.056894
4.3768e-005,0.0562987
4.3772e-005,0.0562739
4.3776e-005,0.0565468
4.378e-005,0.056522
4.3784e-005,0.0565418
4.3788e-005,0.0566807
4.3792e-005,0.0564575
4.3796e-005,0.0562987
4.38e-005,0.0560755
4.3804e-005,0.0560805
4.3808e-005,0.0564079
4.3812e-005,0.0560805
4.3816e-005,0.0565369
4.382e-005,0.0564575
4.3824e-005,0.0564128
4.3828e-005,0.0559416
4.3832e-005,0.0564277
4.3836e-005,0.0560904
4.384e-005,0.0566509
4.3844e-005,0.0572363
4.3848e-005,0.0565468
4.3852e-005,0.0561053
4.3856e-005,0.0565468
4.386e-005,0.0568791
4.3864e-005,0.0560854
4.3868e-005,0.0557779
4.3872e-005,0.0567799
4.3876e-005,0.056641
4.388e-005,0.0562839
4.3884e-005,0.0563682
4.3888e-005,0.0563483
4.3892e-005,0.0559217
4.3896e-005,0.0564327
4.39e-005,0.0566807
4.3904e-005,0.0567799
4.3908e-005,0.056016
4.3912e-005,0.0563781
4.3916e-005,0.055892
4.392e-005,0.0564922
4.3924e-005,0.056145
4.3928e-005,0.0567502
4.3932e-005,0.0563335
4.3936e-005,0.0558275
4.394e-005,0.0569238
4.3944e-005,0.0565716
4.3948e-005,0.0563235
4.3952e-005,0.0567799
4.3956e-005,0.0565269
4.396e-005,0.0566906
4.3964e-005,0.0566509
4.3968e-005,0.0560706
4.3972e-005,0.056398
4.3976e-005,0.056016
4.398e-005,0.0569436
4.3984e-005,0.0566063
4.3988e-005,0.0566708
4.3992e-005,0.0568394
4.3996e-005,0.0566063
4.4e-005,0.0572859
4.4004e-005,0.0568146
4.4008e-005,0.0561598
4.4012e-005,0.0566013
4.4016e-005,0.0560755
4.402e-005,0.0561003
4.4024e-005,0.0566162
4.4028e-005,0.0564029
4.4032e-005,0.0568146
4.4036e-005,0.0562243
4.404e-005,0.0563632
4.4044e-005,0.0569932
4.4048e-005,0.0567055
4.4052e-005,0.057023
4.4056e-005,0.0566956
4.406e-005,0.0559118
4.4064e-005,0.0569337
4.4068e-005,0.0564525
4.4072e-005,0.0565815
4.4076e-005,0.0567898
4.408e-005,0.0565071
4.4084e-005,0.0557779
4.4088e-005,0.0568146
4.4092e-005,0.0565319
4.4096e-005,0.0569337
4.41e-005,0.0564674
4.4104e-005,0.054632
4.4108e-005,0.0470274
4.4112e-005,0.0420519
4.4116e-005,0.038639
4.412e-005,0.0371558
4.4124e-005,0.0369921
4.4128e-005,0.0343729
4.4132e-005,0.0251958
4.4136e-005,0.0205477
4.414e-005,0.019888
4.4144e-005,0.0194564
4.4148e-005,0.0186826
4.4152e-005,0.0183155
4.4156e-005,0.00840421
4.416e-005,0.00195048
4.4164e-005,0.000834342
4.4168e-005,0.000179543
4.4172e-005,0.000720248
4.4176e-005,0.000824421
4.418e-005,3.56862e-005
4.4184e-005,0.000834342
4.4188e-005,-0.000187541
4.4192e-005,-7.34468e-005
4.4196e-005,0.00938641
4.42e-005,0.0204733
4.4204e-005,0.0250817
4.4208e-005,0.0302804
4.4212e-005,0.0338124
4.4216e-005,0.0372798
4.422e-005,0.0393236
4.4224e-005,0.0405786
4.4228e-005,0.0426125
4.4232e-005,0.0441304
4.4236e-005,0.0450878
4.424e-005,0.0476673
4.4244e-005,0.0473101
4.4248e-005,0.0478459
4.4252e-005,0.0493738
4.4256e-005,0.050475
4.426e-005,0.050103
4.4264e-005,0.0513084
4.4268e-005,0.0523997
4.4272e-005,0.0518541
4.4276e-005,0.0528214
4.428e-005,0.0537391
4.4284e-005,0.0529999
4.4288e-005,0.0540615
4.4292e-005,0.0546965
4.4296e-005,0.0551727
4.43e-005,0.0545229
4.4304e-005,0.0552769
4.4308e-005,0.0549941
4.4312e-005,0.0556687
4.4316e-005,0.0561648
4.432e-005,0.0557531
4.4324e-005,0.056269
4.4328e-005,0.0567898
4.4332e-005,0.056388
4.4336e-005,0.0569436
4.434e-005,0.0567402
4.4344e-005,0.0570379
4.4348e-005,0.0572363
4.4352e-005,0.0578762
4.4356e-005,0.0576728
4.436e-005,0.057028
4.4364e-005,0.0573653
4.4368e-005,0.057271
4.4372e-005,0.0580647
4.4376e-005,0.0576976
4.438e-005,0.0578316
4.4384e-005,0.0582135
4.4388e-005,0.0577125
4.4392e-005,0.0580449
4.4396e-005,0.0580647
4.44e-005,0.058149
4.4404e-005,0.0577869
4.4408e-005,0.0585112
4.4412e-005,0.0585012
4.4416e-005,0.0584715
4.442e-005,0.0584764
4.4424e-005,0.0584219
4.4428e-005,0.0578564
4.4432e-005,0.0580945
4.4436e-005,0.0583375
4.444e-005,0.0581937
4.4444e-005,0.058159
4.4448e-005,0.0585707
4.4452e-005,0.0586005
4.4456e-005,0.0577125
4.446e-005,0.0587691
4.4464e-005,0.0581391
4.4468e-005,0.0584318
4.4472e-005,0.0583127
4.4476e-005,0.0585112
4.448e-005,0.0583872
4.4484e-005,0.058526
4.4488e-005,0.0583673
4.4492e-005,0.0589626
4.4496e-005,0.0585757
4.45e-005,0.0584219
4.4504e-005,0.0586401
4.4508e-005,0.0588931
4.4512e-005,0.0584764
4.4516e-005,0.0580647
4.452e-005,0.0587989
4.4524e-005,0.0583326
4.4528e-005,0.0586649
4.4532e-005,0.0587344
4.4536e-005,0.0586897
4.454e-005,0.058789
4.4544e-005,0.0586352
4.4548e-005,0.0587592
4.4552e-005,0.0585062
4.4556e-005,0.058913
4.456e-005,0.0582284
4.4564e-005,0.0588138
4.4568e-005,0.0588882
4.4572e-005,0.0581441
4.4576e-005,0.0586054
4.458e-005,0.0588733
4.4584e-005,0.0588435
4.4588e-005,0.0583971
4.4592e-005,0.0587493
4.4596e-005,0.0583425
4.46e-005,0.0585409
4.4604e-005,0.058784
4.4608e-005,0.0587642
4.4612e-005,0.0589179
4.4616e-005,0.0586947
4.462e-005,0.0585806
4.4624e-005,0.0584764
4.4628e-005,0.0586153
4.4632e-005,0.058789
4.4636e-005,0.058789
4.464e-005,0.0585905
4.4644e-005,0.0584516
4.4648e-005,0.0590072
4.4652e-005,0.0590171
4.4656e-005,0.0589378
4.466e-005,0.0583475
4.4664e-005,0.0587394
4.4668e-005,0.0582483
4.4672e-005,0.0583623
4.4676e-005,0.0591908
4.468e-005,0.0589527
4.4684e-005,0.0589031
4.4688e-005,0.0590965
4.4692e-005,0.0583375
4.4696e-005,0.0589328
4.47e-005,0.0587939
4.4704e-005,0.0589576
4.4708e-005,0.0588683
4.4712e-005,0.0589675
4.4716e-005,0.0584814
4.472e-005,0.0586749
4.4724e-005,0.058784
4.4728e-005,0.0588286
4.4732e-005,0.0586749
4.4736e-005,0.0588981
4.474e-005,0.0584665
4.4744e-005,0.0590122
4.4748e-005,0.059166
4.4752e-005,0.0589675
4.4756e-005,0.0587592
4.476e-005,0.0592404
4.4764e-005,0.0579953
4.4768e-005,0.0589229
4.4772e-005,0.0587642
4.4776e-005,0.0589675
4.478e-005,0.0589477
4.4784e-005,0.058789
4.4788e-005,0.0585955
4.4792e-005,0.0592106
4.4796e-005,0.0586501
4.48e-005,0.0586104
4.4804e-005,0.0587046
4.4808e-005,0.0588584
4.4812e-005,0.0586104
4.4816e-005,0.0587939
4.482e-005,0.0585211
4.4824e-005,0.0590072
4.4828e-005,0.0587443
4.4832e-005,0.0589179
4.4836e-005,0.0586104
4.484e-005,0.0588931
4.4844e-005,0.0589378
4.4848e-005,0.0588981
4.4852e-005,0.0588485
4.4856e-005,0.0590519
4.486e-005,0.0589477
4.4864e-005,0.0587046
4.4868e-005,0.0583921
4.4872e-005,0.0568047
4.4876e-005,0.0490761
4.488e-005,0.0440064
4.4884e-005,0.0394823
4.4888e-005,0.0388176
4.4892e-005,0.0371509
4.4896e-005,0.0355238
4.49e-005,0.0253248
4.4904e-005,0.0207114
4.4908e-005,0.0198384
4.4912e-005,0.0195804
4.4916e-005,0.0193423
4.492e-005,0.0191538
4.4924e-005,0.00921279
4.4928e-005,0.00159827
4.4932e-005,0.00115182
4.4936e-005,0.000209307
4.494e-005,0.000338282
4.4944e-005,0.000462297
4.4948e-005,0.000288677
4.4952e-005,0.00107741
4.4956e-005,0.000253952
4.496e-005,-0.000331398
4.4964e-005,0.0107803
4.4968e-005,0.0194068
4.4972e-005,0.0220657
4.4976e-005,0.0240995
4.498e-005,0.0268626
4.4984e-005,0.0299183
4.4988e-005,0.0306922
4.4992e-005,0.0326615
4.4996e-005,0.0335792
4.5e-005,0.0351319
4.5004e-005,0.0361438
4.5008e-005,0.0374981
4.5012e-005,0.0378949
4.5016e-005,0.0386539
4.502e-005,0.0391103
4.5024e-005,0.0396411
4.5028e-005,0.0389218
4.5032e-005,0.0410697
4.5036e-005,0.0410201
4.504e-005,0.0407274
4.5044e-005,0.0412037
4.5048e-005,0.0421114
4.5052e-005,0.0412929
4.5056e-005,0.0411838
4.506e-005,0.0413971
4.5064e-005,0.0413922
4.5068e-005,0.0416104
4.5072e-005,0.0424984
4.5076e-005,0.0415112
4.508e-005,0.041665
4.5084e-005,0.0420073
4.5088e-005,0.041918
4.5092e-005,0.0423148
4.5096e-005,0.0426968
4.51e-005,0.041665
4.5104e-005,0.041412
4.5108e-005,0.0422355
4.5112e-005,0.0426968
4.5116e-005,0.0421015
4.512e-005,0.0424587
4.5124e-005,0.0420172
4.5128e-005,0.0421164
4.5132e-005,0.0419974
4.5136e-005,0.0420916
4.514e-005,0.0421412
4.5144e-005,0.0425133
4.5148e-005,0.0424785
4.5152e-005,0.0426273
4.5156e-005,0.0425381
4.516e-005,0.0420618
4.5164e-005,0.042166
4.5168e-005,0.0421511
4.5172e-005,0.0419676
4.5176e-005,0.0418585
4.518e-005,0.0420966
4.5184e-005,0.0417642
4.5188e-005,0.0420073
4.5192e-005,0.0424934
4.5196e-005,0.0417692
4.52e-005,0.0420916
4.5204e-005,0.0419229
4.5208e-005,0.0419031
4.5212e-005,0.0416154
4.5216e-005,0.0422206
4.522e-005,0.0419081
4.5224e-005,0.0420817
4.5228e-005,0.0423297
4.5232e-005,0.0416402
4.5236e-005,0.0422206
4.524e-005,0.0423595
4.5244e-005,0.04103
4.5248e-005,0.041913
4.5252e-005,0.0414368
4.5256e-005,0.0421313
4.526e-005,0.0422156
4.5264e-005,0.0422999
4.5268e-005,0.0416749
4.5272e-005,0.0421214
4.5276e-005,0.0419924
4.528e-005,0.0417096
4.5284e-005,0.0415658
4.5288e-005,0.0419974
