LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1632e-005,0.0521269
4.1636e-005,0.0527271
4.164e-005,0.0522807
4.1644e-005,0.0520376
4.1648e-005,0.051353
4.1652e-005,0.0521269
4.1656e-005,0.0519285
4.166e-005,0.0521914
4.1664e-005,0.0525833
4.1668e-005,0.0513183
4.1672e-005,0.052866
4.1676e-005,0.0523799
4.168e-005,0.052117
4.1684e-005,0.0518243
4.1688e-005,0.0520326
4.1692e-005,0.0520426
4.1696e-005,0.0523005
4.17e-005,0.052489
4.1704e-005,0.0514969
4.1708e-005,0.0523303
4.1712e-005,0.0526378
4.1716e-005,0.0515366
4.172e-005,0.0517945
4.1724e-005,0.0526725
4.1728e-005,0.0517896
4.1732e-005,0.0525237
4.1736e-005,0.052365
4.174e-005,0.0522459
4.1744e-005,0.0521616
4.1748e-005,0.0517251
4.1752e-005,0.0520674
4.1756e-005,0.0529603
4.176e-005,0.0523352
4.1764e-005,0.0522063
4.1768e-005,0.0524096
4.1772e-005,0.0524096
4.1776e-005,0.0520723
4.178e-005,0.0515713
4.1784e-005,0.0529355
4.1788e-005,0.0517052
4.1792e-005,0.052365
4.1796e-005,0.0532529
4.18e-005,0.0526825
4.1804e-005,0.0535754
4.1808e-005,0.0529999
4.1812e-005,0.0526081
4.1816e-005,0.0531537
4.182e-005,0.0528362
4.1824e-005,0.0526626
4.1828e-005,0.0527222
4.1832e-005,0.0505445
4.1836e-005,0.0429051
4.184e-005,0.0400578
4.1844e-005,0.0379991
4.1848e-005,0.0367242
4.1852e-005,0.0361141
4.1856e-005,0.0347995
4.186e-005,0.0246849
4.1864e-005,0.0206271
4.1868e-005,0.0200467
4.1872e-005,0.0192481
4.1876e-005,0.0183204
4.188e-005,0.0184494
4.1884e-005,0.00755595
4.1888e-005,0.00113694
4.1892e-005,0.00182646
4.1896e-005,-0.000202422
4.19e-005,0.000536706
4.1904e-005,0.00160819
4.1908e-005,0.000258913
4.1912e-005,0.00106253
4.1916e-005,0.000263874
4.192e-005,-0.000926669
4.1924e-005,0.0105125
4.1928e-005,0.0199475
4.1932e-005,0.0246055
4.1936e-005,0.0284698
4.194e-005,0.0335048
4.1944e-005,0.0361736
4.1948e-005,0.0378404
4.1952e-005,0.040787
4.1956e-005,0.0421412
4.196e-005,0.0434062
4.1964e-005,0.0447406
4.1968e-005,0.0458319
4.1972e-005,0.0463974
4.1976e-005,0.0477318
4.198e-005,0.0486445
4.1984e-005,0.0488182
4.1988e-005,0.0494333
4.1992e-005,0.0501823
4.1996e-005,0.050346
4.2e-005,0.0510405
4.2004e-005,0.0511943
4.2008e-005,0.0524692
4.2012e-005,0.0526775
4.2016e-005,0.052241
4.202e-005,0.0531587
4.2024e-005,0.0538085
4.2028e-005,0.0536002
4.2032e-005,0.0537391
4.2036e-005,0.0540814
4.204e-005,0.0544385
4.2044e-005,0.0549842
4.2048e-005,0.0550636
4.2052e-005,0.0548502
4.2056e-005,0.0549743
4.206e-005,0.0554356
4.2064e-005,0.0556539
4.2068e-005,0.0560358
4.2072e-005,0.0558275
4.2076e-005,0.0559515
4.208e-005,0.0565021
4.2084e-005,0.0566757
4.2088e-005,0.0555646
4.2092e-005,0.0563632
4.2096e-005,0.0563235
4.21e-005,0.0563583
4.2104e-005,0.057018
4.2108e-005,0.0568444
4.2112e-005,0.0563483
4.2116e-005,0.0567948
4.212e-005,0.0567154
4.2124e-005,0.056894
4.2128e-005,0.056765
4.2132e-005,0.0572214
4.2136e-005,0.0564724
4.214e-005,0.0570031
4.2144e-005,0.057028
4.2148e-005,0.056646
4.2152e-005,0.0567006
4.2156e-005,0.0573355
4.216e-005,0.0566807
4.2164e-005,0.0572065
4.2168e-005,0.0572065
4.2172e-005,0.0569089
4.2176e-005,0.0565865
4.218e-005,0.0568295
4.2184e-005,0.05677
4.2188e-005,0.0575835
4.2192e-005,0.0573454
4.2196e-005,0.0576728
4.22e-005,0.0572809
4.2204e-005,0.0571172
4.2208e-005,0.057018
4.2212e-005,0.0571916
4.2216e-005,0.0576183
4.222e-005,0.0571817
4.2224e-005,0.0571916
4.2228e-005,0.0574843
4.2232e-005,0.0573305
4.2236e-005,0.0572363
4.224e-005,0.0573454
4.2244e-005,0.056646
4.2248e-005,0.0576629
4.2252e-005,0.0570776
4.2256e-005,0.0571123
4.226e-005,0.0580796
4.2264e-005,0.0575984
4.2268e-005,0.0567551
4.2272e-005,0.0576778
4.2276e-005,0.0573802
4.228e-005,0.0569684
4.2284e-005,0.0578762
4.2288e-005,0.0573702
4.2292e-005,0.0579209
4.2296e-005,0.0575339
4.23e-005,0.0574694
4.2304e-005,0.0571222
4.2308e-005,0.0577076
4.2312e-005,0.0572462
4.2316e-005,0.0573157
4.232e-005,0.0571867
4.2324e-005,0.057772
4.2328e-005,0.0571123
4.2332e-005,0.0577919
4.2336e-005,0.0578713
4.234e-005,0.0578564
4.2344e-005,0.0572065
4.2348e-005,0.0578316
4.2352e-005,0.0573057
4.2356e-005,0.057519
4.236e-005,0.0578961
4.2364e-005,0.0578861
4.2368e-005,0.0573057
4.2372e-005,0.0578464
4.2376e-005,0.0576877
4.238e-005,0.0573752
4.2384e-005,0.0575091
4.2388e-005,0.0577423
4.2392e-005,0.0570131
4.2396e-005,0.0573305
4.24e-005,0.0572561
4.2404e-005,0.0571569
4.2408e-005,0.0575587
4.2412e-005,0.0575389
4.2416e-005,0.0576232
4.242e-005,0.0578713
4.2424e-005,0.0570379
4.2428e-005,0.0575389
4.2432e-005,0.0572065
4.2436e-005,0.0574298
4.244e-005,0.0574
4.2444e-005,0.057271
4.2448e-005,0.0569932
4.2452e-005,0.0575042
4.2456e-005,0.0574595
4.246e-005,0.0571321
4.2464e-005,0.0573008
4.2468e-005,0.0577324
4.2472e-005,0.0571768
4.2476e-005,0.0572264
4.248e-005,0.0581937
4.2484e-005,0.0575538
4.2488e-005,0.0569287
4.2492e-005,0.0575141
4.2496e-005,0.0572165
4.25e-005,0.0578117
4.2504e-005,0.0577224
4.2508e-005,0.0565567
4.2512e-005,0.0572016
4.2516e-005,0.0576579
4.252e-005,0.0575736
4.2524e-005,0.057524
4.2528e-005,0.0572214
4.2532e-005,0.0574347
4.2536e-005,0.0578167
4.254e-005,0.0586104
4.2544e-005,0.0568146
4.2548e-005,0.0579357
4.2552e-005,0.0574248
4.2556e-005,0.057777
4.256e-005,0.0575835
4.2564e-005,0.0575538
4.2568e-005,0.0572661
4.2572e-005,0.0570924
4.2576e-005,0.0577621
4.258e-005,0.057653
4.2584e-005,0.0577621
4.2588e-005,0.0579407
4.2592e-005,0.057147
4.2596e-005,0.0573305
4.26e-005,0.0552223
4.2604e-005,0.0472209
4.2608e-005,0.0414666
4.2612e-005,0.039904
4.2616e-005,0.0369623
4.262e-005,0.0366796
4.2624e-005,0.035623
4.2628e-005,0.0242136
4.2632e-005,0.0209644
4.2636e-005,0.0198433
4.264e-005,0.0189703
4.2644e-005,0.0181716
4.2648e-005,0.018757
4.2652e-005,0.00646462
4.2656e-005,0.00152883
4.266e-005,0.00137505
4.2664e-005,-0.000142895
4.2668e-005,0.00108237
4.2672e-005,0.00129568
4.2676e-005,0.000611115
4.268e-005,0.000759933
4.2684e-005,0.000427573
4.2688e-005,-0.000882024
4.2692e-005,0.012958
4.2696e-005,0.0195259
4.27e-005,0.020761
4.2704e-005,0.0233902
4.2708e-005,0.0258804
4.2712e-005,0.0266691
4.2716e-005,0.0270511
4.272e-005,0.0287873
4.2724e-005,0.0297893
4.2728e-005,0.0303102
4.2732e-005,0.0315255
4.2736e-005,0.0322795
4.274e-005,0.0320712
4.2744e-005,0.0330236
4.2748e-005,0.0324284
4.2752e-005,0.0331675
4.2756e-005,0.0335594
4.276e-005,0.0339562
4.2764e-005,0.0342737
4.2768e-005,0.0344225
4.2772e-005,0.0340455
4.2776e-005,0.0344324
4.278e-005,0.0345813
4.2784e-005,0.0344275
4.2788e-005,0.035122
4.2792e-005,0.0350525
4.2796e-005,0.0340554
4.28e-005,0.034492
4.2804e-005,0.0346755
4.2808e-005,0.0342539
4.2812e-005,0.0348938
4.2816e-005,0.0345961
4.282e-005,0.0344176
4.2824e-005,0.0346408
4.2828e-005,0.035499
4.2832e-005,0.0345118
4.2836e-005,0.0347003
4.284e-005,0.0349434
4.2844e-005,0.0341646
4.2848e-005,0.034611
4.2852e-005,0.0348442
4.2856e-005,0.0349831
4.286e-005,0.0345465
4.2864e-005,0.0346954
4.2868e-005,0.0340455
4.2872e-005,0.0342489
4.2876e-005,0.0342985
4.288e-005,0.034115
4.2884e-005,0.0342241
4.2888e-005,0.034616
4.2892e-005,0.03411
4.2896e-005,0.0341547
4.29e-005,0.0344027
4.2904e-005,0.0339711
4.2908e-005,0.0337479
4.2912e-005,0.0335544
4.2916e-005,0.0336487
4.292e-005,0.0338769
4.2924e-005,0.0339761
4.2928e-005,0.03348
4.2932e-005,0.0334106
4.2936e-005,0.0341348
4.294e-005,0.0333758
4.2944e-005,0.0338818
4.2948e-005,0.0345912
4.2952e-005,0.0335445
4.2956e-005,0.0338669
4.296e-005,0.0340108
4.2964e-005,0.0337925
4.2968e-005,0.033351
4.2972e-005,0.0344126
4.2976e-005,0.0332072
4.298e-005,0.0344821
4.2984e-005,0.0337677
4.2988e-005,0.033485
4.2992e-005,0.0340158
4.2996e-005,0.0342935
4.3e-005,0.0340604
4.3004e-005,0.0340902
4.3008e-005,0.0347102
4.3012e-005,0.0338917
4.3016e-005,0.0338868
4.302e-005,0.0340306
4.3024e-005,0.0337231
4.3028e-005,0.0338024
4.3032e-005,0.0336933
4.3036e-005,0.0333163
4.304e-005,0.0339513
4.3044e-005,0.0338868
4.3048e-005,0.0336933
4.3052e-005,0.0334502
4.3056e-005,0.0344672
4.306e-005,0.0338322
4.3064e-005,0.0339463
4.3068e-005,0.0346011
4.3072e-005,0.0331873
4.3076e-005,0.0336338
4.308e-005,0.0337677
4.3084e-005,0.0346209
4.3088e-005,0.0335098
4.3092e-005,0.0341298
4.3096e-005,0.0341894
4.31e-005,0.0337528
4.3104e-005,0.0345416
4.3108e-005,0.0350029
4.3112e-005,0.0342787
4.3116e-005,0.0346408
4.312e-005,0.033728
4.3124e-005,0.0342489
4.3128e-005,0.0342638
4.3132e-005,0.0336784
4.3136e-005,0.0331774
4.314e-005,0.0339513
4.3144e-005,0.0336586
4.3148e-005,0.0336983
4.3152e-005,0.0341348
4.3156e-005,0.0331824
4.316e-005,0.0336239
4.3164e-005,0.034358
4.3168e-005,0.0335495
4.3172e-005,0.0340455
4.3176e-005,0.033862
4.318e-005,0.0335098
4.3184e-005,0.0347003
4.3188e-005,0.0339711
4.3192e-005,0.0331873
4.3196e-005,0.0334304
4.32e-005,0.034239
4.3204e-005,0.0335991
4.3208e-005,0.0341745
4.3212e-005,0.0339066
4.3216e-005,0.0341447
4.322e-005,0.0339017
4.3224e-005,0.0348144
4.3228e-005,0.0338223
4.3232e-005,0.0340158
4.3236e-005,0.0346358
4.324e-005,0.0342638
4.3244e-005,0.0342886
4.3248e-005,0.0341497
4.3252e-005,0.0341199
4.3256e-005,0.0341398
4.326e-005,0.0346309
4.3264e-005,0.0340108
4.3268e-005,0.0345664
4.3272e-005,0.0341695
4.3276e-005,0.0336536
4.328e-005,0.0340108
4.3284e-005,0.0338719
4.3288e-005,0.0337826
4.3292e-005,0.0338372
4.3296e-005,0.0339314
4.33e-005,0.0336685
4.3304e-005,0.0336735
4.3308e-005,0.0349037
4.3312e-005,0.0337578
4.3316e-005,0.0338173
4.332e-005,0.0343432
4.3324e-005,0.0336387
4.3328e-005,0.0344324
4.3332e-005,0.0345019
4.3336e-005,0.0335544
4.334e-005,0.0340406
4.3344e-005,0.0343432
4.3348e-005,0.03348
4.3352e-005,0.0341894
4.3356e-005,0.0342291
4.336e-005,0.0338669
4.3364e-005,0.0333709
4.3368e-005,0.0332717
4.3372e-005,0.0328004
4.3376e-005,0.0321754
4.338e-005,0.0319869
4.3384e-005,0.0311188
4.3388e-005,0.030841
4.3392e-005,0.031466
4.3396e-005,0.0221699
4.34e-005,0.0196003
4.3404e-005,0.0187818
4.3408e-005,0.0192878
4.3412e-005,0.0185635
4.3416e-005,0.0184345
4.342e-005,0.00625627
4.3424e-005,0.00126095
4.3428e-005,0.00146434
4.3432e-005,-0.000371082
4.3436e-005,0.000690485
4.344e-005,0.000943475
4.3444e-005,-1.39197e-005
4.3448e-005,0.000497021
4.3452e-005,0.00023411
4.3456e-005,-0.000753048
4.346e-005,0.0127298
4.3464e-005,0.0194266
4.3468e-005,0.0218474
4.3472e-005,0.0244617
4.3476e-005,0.0282466
4.348e-005,0.0294024
4.3484e-005,0.0309501
4.3488e-005,0.033351
4.3492e-005,0.0346805
4.3496e-005,0.036124
4.35e-005,0.0367788
4.3504e-005,0.0374187
4.3508e-005,0.0390061
4.3512e-005,0.0395617
4.3516e-005,0.0396311
4.352e-005,0.0402512
4.3524e-005,0.0406133
4.3528e-005,0.0409606
4.3532e-005,0.0422007
4.3536e-005,0.0422206
4.354e-005,0.0425777
4.3544e-005,0.0428158
4.3548e-005,0.0426621
4.3552e-005,0.0427266
4.3556e-005,0.0437584
4.356e-005,0.0429795
4.3564e-005,0.042801
4.3568e-005,0.0428258
4.3572e-005,0.0437732
4.3576e-005,0.0435649
4.358e-005,0.0432325
4.3584e-005,0.0433069
4.3588e-005,0.0437633
4.3592e-005,0.0443139
4.3596e-005,0.0440461
4.36e-005,0.0437336
4.3604e-005,0.0436889
4.3608e-005,0.0441453
4.3612e-005,0.0434607
4.3616e-005,0.0442098
4.362e-005,0.0443784
4.3624e-005,0.0441106
4.3628e-005,0.044185
4.3632e-005,0.0442842
4.3636e-005,0.0438774
4.364e-005,0.044562
4.3644e-005,0.0448795
4.3648e-005,0.0439915
4.3652e-005,0.0440709
4.3656e-005,0.0440312
4.366e-005,0.0432474
4.3664e-005,0.0440411
4.3668e-005,0.0442842
4.3672e-005,0.0441899
4.3676e-005,0.0445471
4.368e-005,0.044051
4.3684e-005,0.043927
4.3688e-005,0.0442098
4.3692e-005,0.0439072
4.3696e-005,0.0437931
4.37e-005,0.0441006
4.3704e-005,0.0442147
4.3708e-005,0.0436244
4.3712e-005,0.0440312
4.3716e-005,0.0438973
4.372e-005,0.0439667
4.3724e-005,0.0440312
4.3728e-005,0.0437732
4.3732e-005,0.0435599
4.3736e-005,0.0436492
4.374e-005,0.0442544
4.3744e-005,0.0434458
4.3748e-005,0.0436889
4.3752e-005,0.0440808
4.3756e-005,0.0432772
4.376e-005,0.0438576
4.3764e-005,0.0443487
4.3768e-005,0.0434508
4.3772e-005,0.0433714
4.3776e-005,0.0439121
4.378e-005,0.0435153
4.3784e-005,0.0438129
4.3788e-005,0.0437385
4.3792e-005,0.0439369
4.3796e-005,0.0435947
4.38e-005,0.0439121
4.3804e-005,0.0435798
4.3808e-005,0.0433764
4.3812e-005,0.0437484
4.3816e-005,0.0431681
4.382e-005,0.0439221
4.3824e-005,0.0436939
4.3828e-005,0.043297
4.3832e-005,0.0437732
4.3836e-005,0.0436691
4.384e-005,0.0426174
4.3844e-005,0.0436988
4.3848e-005,0.0437931
4.3852e-005,0.0435947
4.3856e-005,0.0436542
4.386e-005,0.0438328
4.3864e-005,0.04292
4.3868e-005,0.0434409
4.3872e-005,0.0435996
4.3876e-005,0.0431681
4.388e-005,0.0437336
4.3884e-005,0.0439915
4.3888e-005,0.0428109
4.3892e-005,0.0432722
4.3896e-005,0.0444975
4.39e-005,0.0434111
4.3904e-005,0.0433516
4.3908e-005,0.0439717
4.3912e-005,0.0432722
4.3916e-005,0.0437038
4.392e-005,0.0439717
4.3924e-005,0.0434558
4.3928e-005,0.0437435
4.3932e-005,0.0439419
4.3936e-005,0.0434954
4.394e-005,0.044185
4.3944e-005,0.0444429
4.3948e-005,0.0434111
4.3952e-005,0.0445273
4.3956e-005,0.0438328
4.396e-005,0.0438278
4.3964e-005,0.044433
4.3968e-005,0.0435004
4.3972e-005,0.0438328
4.3976e-005,0.0443933
4.398e-005,0.0444231
4.3984e-005,0.0433119
4.3988e-005,0.0443884
4.3992e-005,0.0437881
4.3996e-005,0.0442991
4.4e-005,0.0448993
4.4004e-005,0.044185
4.4008e-005,0.0437881
4.4012e-005,0.0443536
4.4016e-005,0.0439816
4.402e-005,0.0433318
4.4024e-005,0.0439121
4.4028e-005,0.0440014
4.4032e-005,0.0429547
4.4036e-005,0.043555
4.404e-005,0.0440907
4.4044e-005,0.0431085
4.4048e-005,0.0437484
4.4052e-005,0.0445818
4.4056e-005,0.0434458
4.406e-005,0.043932
4.4064e-005,0.04355
4.4068e-005,0.0433814
4.4072e-005,0.0435847
4.4076e-005,0.0441899
4.408e-005,0.0433913
4.4084e-005,0.0439667
4.4088e-005,0.0442048
4.4092e-005,0.0434111
4.4096e-005,0.0441304
4.41e-005,0.0441304
4.4104e-005,0.043426
4.4108e-005,0.0450432
4.4112e-005,0.044438
4.4116e-005,0.0437038
4.412e-005,0.0439568
4.4124e-005,0.0435798
4.4128e-005,0.0437187
4.4132e-005,0.0433218
4.4136e-005,0.0423694
4.414e-005,0.038014
4.4144e-005,0.0366498
4.4148e-005,0.0353799
4.4152e-005,0.0343928
4.4156e-005,0.0335792
4.416e-005,0.0332766
4.4164e-005,0.0238763
4.4168e-005,0.0197888
4.4172e-005,0.0201261
4.4176e-005,0.0191885
4.418e-005,0.0188959
4.4184e-005,0.0193175
4.4188e-005,0.00655887
4.4192e-005,0.000953396
4.4196e-005,0.00176693
4.42e-005,0.000308519
4.4204e-005,0.00107245
4.4208e-005,0.00122127
4.4212e-005,-6.84862e-005
4.4216e-005,0.00157347
4.422e-005,0.000298598
4.4224e-005,-0.000629033
4.4228e-005,0.0120502
4.4232e-005,0.0199872
4.4236e-005,0.0230578
4.424e-005,0.0264856
4.4244e-005,0.0316595
4.4248e-005,0.0330038
4.4252e-005,0.0353105
4.4256e-005,0.0377412
4.426e-005,0.0392591
4.4264e-005,0.0403852
4.4268e-005,0.041784
4.4272e-005,0.042037
4.4276e-005,0.0437782
4.428e-005,0.0451771
4.4284e-005,0.0451572
4.4288e-005,0.0463428
4.4292e-005,0.0464123
4.4296e-005,0.0467694
4.43e-005,0.0471812
4.4304e-005,0.0481832
4.4308e-005,0.048461
4.4312e-005,0.0492051
4.4316e-005,0.0494382
4.432e-005,0.0487586
4.4324e-005,0.0501327
4.4328e-005,0.0503659
4.4332e-005,0.0497607
4.4336e-005,0.0497656
4.434e-005,0.0507032
4.4344e-005,0.0500385
4.4348e-005,0.050475
4.4352e-005,0.0505941
4.4356e-005,0.049726
4.436e-005,0.0507726
4.4364e-005,0.0514274
4.4368e-005,0.0509215
4.4372e-005,0.0513183
4.4376e-005,0.0510901
4.438e-005,0.0510951
4.4384e-005,0.0519979
4.4388e-005,0.0521021
4.4392e-005,0.0517449
4.4396e-005,0.0516606
4.44e-005,0.051859
4.4404e-005,0.0512985
4.4408e-005,0.0521517
4.4412e-005,0.0528759
4.4416e-005,0.0517648
4.442e-005,0.0522063
4.4424e-005,0.0521914
4.4428e-005,0.0518441
4.4432e-005,0.0520922
4.4436e-005,0.0522658
4.444e-005,0.0522509
4.4444e-005,0.0526031
4.4448e-005,0.05236
4.4452e-005,0.0522261
4.4456e-005,0.0522658
4.446e-005,0.0525039
4.4464e-005,0.0520872
4.4468e-005,0.0523352
4.4472e-005,0.0525882
4.4476e-005,0.0519582
4.448e-005,0.0522707
4.4484e-005,0.0522707
4.4488e-005,0.0519384
4.4492e-005,0.0523848
4.4496e-005,0.0528859
4.45e-005,0.0521914
4.4504e-005,0.052484
4.4508e-005,0.052494
4.4512e-005,0.052613
4.4516e-005,0.0530694
4.452e-005,0.0523303
4.4524e-005,0.0522261
4.4528e-005,0.0525039
4.4532e-005,0.053372
4.4536e-005,0.0523005
4.454e-005,0.0523104
4.4544e-005,0.0524791
4.4548e-005,0.0520872
4.4552e-005,0.0536051
4.4556e-005,0.0532281
4.456e-005,0.0521021
4.4564e-005,0.0526527
4.4568e-005,0.0526428
4.4572e-005,0.0517003
4.4576e-005,0.0514076
4.458e-005,0.0529107
4.4584e-005,0.051983
4.4588e-005,0.0524096
4.4592e-005,0.0537292
4.4596e-005,0.0518094
4.46e-005,0.0532678
4.4604e-005,0.0532777
4.4608e-005,0.0524444
4.4612e-005,0.0519483
4.4616e-005,0.0527519
4.462e-005,0.0520128
4.4624e-005,0.0521616
4.4628e-005,0.0531041
4.4632e-005,0.0523303
4.4636e-005,0.052613
4.464e-005,0.0523948
4.4644e-005,0.0514969
4.4648e-005,0.052618
4.4652e-005,0.052241
4.4656e-005,0.0517152
4.466e-005,0.0522013
4.4664e-005,0.05236
4.4668e-005,0.0530446
4.4672e-005,0.0530496
4.4676e-005,0.0526775
4.468e-005,0.0525585
4.4684e-005,0.0525833
4.4688e-005,0.0534861
4.4692e-005,0.0517102
4.4696e-005,0.0530843
4.47e-005,0.0526974
4.4704e-005,0.052742
4.4708e-005,0.0523997
4.4712e-005,0.0522311
4.4716e-005,0.0524444
4.472e-005,0.0524543
4.4724e-005,0.0530099
4.4728e-005,0.0524394
4.4732e-005,0.0530644
4.4736e-005,0.0528859
4.474e-005,0.0525684
4.4744e-005,0.0525981
4.4748e-005,0.0529751
4.4752e-005,0.0520574
4.4756e-005,0.0530248
4.476e-005,0.0533224
4.4764e-005,0.0516159
4.4768e-005,0.0525882
4.4772e-005,0.0526725
4.4776e-005,0.0526626
4.478e-005,0.0531587
4.4784e-005,0.0528859
4.4788e-005,0.0526279
4.4792e-005,0.0526428
4.4796e-005,0.0537738
4.48e-005,0.0524096
4.4804e-005,0.0531686
4.4808e-005,0.0525535
4.4812e-005,0.0529156
4.4816e-005,0.0532331
4.482e-005,0.0530248
4.4824e-005,0.0520326
4.4828e-005,0.0531488
4.4832e-005,0.0526974
4.4836e-005,0.0534365
4.484e-005,0.0526825
4.4844e-005,0.0529503
4.4848e-005,0.0524245
4.4852e-005,0.0527668
4.4856e-005,0.0525882
4.486e-005,0.0525287
4.4864e-005,0.0524543
4.4868e-005,0.0528958
4.4872e-005,0.0523352
4.4876e-005,0.052618
4.488e-005,0.0527916
4.4884e-005,0.0525634
4.4888e-005,0.0530892
4.4892e-005,0.0527172
4.4896e-005,0.0522112
4.49e-005,0.0534315
4.4904e-005,0.0503411
4.4908e-005,0.0439072
4.4912e-005,0.0408564
4.4916e-005,0.038892
4.492e-005,0.0365506
4.4924e-005,0.0361141
4.4928e-005,0.0354047
4.4932e-005,0.0245757
4.4936e-005,0.0197044
4.494e-005,0.0201906
4.4944e-005,0.0193969
4.4948e-005,0.01963
4.4952e-005,0.0197044
4.4956e-005,0.00675233
4.496e-005,0.00113694
4.4964e-005,0.0016578
4.4968e-005,0.00056647
4.4972e-005,0.000526785
4.4976e-005,0.00140977
4.498e-005,0.000129938
4.4984e-005,0.000601194
4.4988e-005,0.000809539
4.4992e-005,-0.00059927
4.4996e-005,0.0119064
4.5e-005,0.0200666
4.5004e-005,0.0240598
4.5008e-005,0.0284252
4.5012e-005,0.0342142
4.5016e-005,0.0351021
4.502e-005,0.0377808
4.5024e-005,0.0403207
4.5028e-005,0.0415211
4.5032e-005,0.0426373
4.5036e-005,0.0450432
4.504e-005,0.0461295
4.5044e-005,0.0470522
4.5048e-005,0.0469034
4.5052e-005,0.0482973
4.5056e-005,0.0488479
4.506e-005,0.0496615
4.5064e-005,0.0497111
4.5068e-005,0.0508173
4.5072e-005,0.0505147
4.5076e-005,0.051606
4.508e-005,0.0523451
4.5084e-005,0.0528462
4.5088e-005,0.0520822
4.5092e-005,0.0528313
4.5096e-005,0.0535903
4.51e-005,0.0525535
4.5104e-005,0.0533571
4.5108e-005,0.053873
4.5112e-005,0.0542153
4.5116e-005,0.0541558
4.512e-005,0.0546221
4.5124e-005,0.0547163
4.5128e-005,0.0553116
4.5132e-005,0.0547014
4.5136e-005,0.0550536
4.514e-005,0.0557035
4.5144e-005,0.0563037
4.5148e-005,0.0556936
4.5152e-005,0.0560557
4.5156e-005,0.0555795
4.516e-005,0.0554406
4.5164e-005,0.0555398
4.5168e-005,0.0564277
4.5172e-005,0.0569238
4.5176e-005,0.0559069
4.518e-005,0.0567055
4.5184e-005,0.0565517
4.5188e-005,0.0566609
4.5192e-005,0.0558721
4.5196e-005,0.0566361
4.52e-005,0.0566013
4.5204e-005,0.0568345
4.5208e-005,0.0559961
4.5212e-005,0.0565319
4.5216e-005,0.0571569
4.522e-005,0.0573405
4.5224e-005,0.0567898
4.5228e-005,0.0566658
4.5232e-005,0.0565517
4.5236e-005,0.0563583
4.524e-005,0.0564575
4.5244e-005,0.0569585
4.5248e-005,0.0571718
4.5252e-005,0.0570131
4.5256e-005,0.0563732
4.526e-005,0.0569139
4.5264e-005,0.0571668
4.5268e-005,0.0558573
4.5272e-005,0.0567006
4.5276e-005,0.0565765
4.528e-005,0.0566956
4.5284e-005,0.0570428
4.5288e-005,0.0572512
