LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.5288e-005,0.0561846
4.5292e-005,0.0563682
4.5296e-005,0.0563285
4.53e-005,0.0567353
4.5304e-005,0.0564277
4.5308e-005,0.0571321
4.5312e-005,0.0567303
4.5316e-005,0.0561896
4.532e-005,0.0569635
4.5324e-005,0.0567303
4.5328e-005,0.0568246
4.5332e-005,0.0567948
4.5336e-005,0.05677
4.534e-005,0.0564922
4.5344e-005,0.056775
4.5348e-005,0.0562144
4.5352e-005,0.0552471
4.5356e-005,0.0480394
4.536e-005,0.0423595
4.5364e-005,0.0395468
4.5368e-005,0.0378701
4.5372e-005,0.0371062
4.5376e-005,0.0359305
4.538e-005,0.0263318
4.5384e-005,0.0209297
4.5388e-005,0.0199475
4.5392e-005,0.0188859
4.5396e-005,0.0190695
4.54e-005,0.0188314
4.5404e-005,0.00891515
4.5408e-005,0.00137505
4.5412e-005,0.00112702
4.5416e-005,9.02528e-005
4.542e-005,0.000516864
4.5424e-005,0.000576391
4.5428e-005,0.000462297
4.5432e-005,0.000953396
4.5436e-005,0.00104269
4.544e-005,-0.000311555
4.5444e-005,0.00952034
4.5448e-005,0.0188016
4.5452e-005,0.0197094
4.5456e-005,0.021014
4.546e-005,0.0234348
4.5464e-005,0.0252901
4.5468e-005,0.0251661
4.5472e-005,0.02719
4.5476e-005,0.0278795
4.548e-005,0.0286682
4.5484e-005,0.0290155
4.5488e-005,0.0299183
4.5492e-005,0.0298637
4.5496e-005,0.0305979
4.55e-005,0.0305929
4.5504e-005,0.0315355
4.5508e-005,0.0313916
4.5512e-005,0.0317289
4.5516e-005,0.0319273
4.552e-005,0.0317587
4.5524e-005,0.0316247
4.5528e-005,0.0317091
4.5532e-005,0.0318232
4.5536e-005,0.0320216
4.554e-005,0.0321109
4.5544e-005,0.0326268
4.5548e-005,0.0323292
4.5552e-005,0.0318728
4.5556e-005,0.0317537
4.556e-005,0.0319571
4.5564e-005,0.0322448
4.5568e-005,0.0318083
4.5572e-005,0.032101
4.5576e-005,0.0319968
4.558e-005,0.0312081
4.5584e-005,0.0318133
4.5588e-005,0.0322101
4.5592e-005,0.0318182
4.5596e-005,0.0322051
4.56e-005,0.0313122
4.5604e-005,0.0320464
4.5608e-005,0.0318281
4.5612e-005,0.032091
4.5616e-005,0.0314412
4.562e-005,0.0314809
4.5624e-005,0.0317984
4.5628e-005,0.0311138
4.5632e-005,0.0313569
4.5636e-005,0.0319571
4.564e-005,0.031466
4.5644e-005,0.0313916
4.5648e-005,0.0318033
4.5652e-005,0.0315751
4.5656e-005,0.0314859
4.566e-005,0.0309997
4.5664e-005,0.0318926
4.5668e-005,0.031466
4.5672e-005,0.0312973
4.5676e-005,0.0319125
4.568e-005,0.0313767
4.5684e-005,0.0319174
4.5688e-005,0.0308608
4.5692e-005,0.031719
4.5696e-005,0.0317934
4.57e-005,0.0316992
4.5704e-005,0.0315553
4.5708e-005,0.030841
4.5712e-005,0.0312973
4.5716e-005,0.0316099
4.572e-005,0.0313866
4.5724e-005,0.0315801
4.5728e-005,0.0317636
4.5732e-005,0.0316744
4.5736e-005,0.0316247
4.574e-005,0.0311684
4.5744e-005,0.0312031
4.5748e-005,0.0318083
4.5752e-005,0.0311138
4.5756e-005,0.0306326
4.576e-005,0.0312477
4.5764e-005,0.0317488
4.5768e-005,0.0316744
4.5772e-005,0.0311039
4.5776e-005,0.0312329
4.578e-005,0.0319075
4.5784e-005,0.0316496
4.5788e-005,0.031347
4.5792e-005,0.031094
4.5796e-005,0.0312081
4.58e-005,0.0313966
4.5804e-005,0.0312031
4.5808e-005,0.0310692
4.5812e-005,0.0307467
4.5816e-005,0.0313866
4.582e-005,0.031714
4.5824e-005,0.0312428
4.5828e-005,0.0311188
4.5832e-005,0.0310444
4.5836e-005,0.0309154
4.584e-005,0.0313569
4.5844e-005,0.0308757
4.5848e-005,0.0311932
4.5852e-005,0.0320067
4.5856e-005,0.0317388
4.586e-005,0.0320712
4.5864e-005,0.031714
4.5868e-005,0.0310543
4.5872e-005,0.0316446
4.5876e-005,0.0313668
4.588e-005,0.0317041
4.5884e-005,0.0312973
4.5888e-005,0.0312825
4.5892e-005,0.0312577
4.5896e-005,0.0319075
4.59e-005,0.0314462
4.5904e-005,0.0313172
4.5908e-005,0.0311833
4.5912e-005,0.0312279
4.5916e-005,0.0318529
4.592e-005,0.0319323
4.5924e-005,0.0312477
4.5928e-005,0.0317934
4.5932e-005,0.0312577
4.5936e-005,0.0307616
4.594e-005,0.0317984
4.5944e-005,0.0310344
4.5948e-005,0.0312725
4.5952e-005,0.0317785
4.5956e-005,0.0310543
4.596e-005,0.0309352
4.5964e-005,0.0309203
4.5968e-005,0.0309551
4.5972e-005,0.0311436
4.5976e-005,0.0308658
4.598e-005,0.0317686
4.5984e-005,0.030836
4.5988e-005,0.0316992
4.5992e-005,0.0313073
4.5996e-005,0.0314164
4.6e-005,0.0306971
4.6004e-005,0.0311336
4.6008e-005,0.031724
4.6012e-005,0.0315603
4.6016e-005,0.031337
4.602e-005,0.0309104
4.6024e-005,0.0312676
4.6028e-005,0.0315603
4.6032e-005,0.030459
4.6036e-005,0.0314114
4.604e-005,0.0313916
4.6044e-005,0.0315603
4.6048e-005,0.0312031
4.6052e-005,0.0314462
4.6056e-005,0.031466
4.606e-005,0.0310741
4.6064e-005,0.0304342
4.6068e-005,0.031719
4.6072e-005,0.0306128
4.6076e-005,0.0312577
4.608e-005,0.0311733
4.6084e-005,0.0309005
4.6088e-005,0.0307368
4.6092e-005,0.0316049
4.6096e-005,0.0312279
4.61e-005,0.0314462
4.6104e-005,0.031213
4.6108e-005,0.0317041
4.6112e-005,0.0318232
4.6116e-005,0.0312378
4.612e-005,0.0310989
4.6124e-005,0.0304193
4.6128e-005,0.0292585
4.6132e-005,0.030335
4.6136e-005,0.0294024
4.614e-005,0.0298885
4.6144e-005,0.0297
4.6148e-005,0.0237126
4.6152e-005,0.019764
4.6156e-005,0.0192481
4.616e-005,0.0196152
4.6164e-005,0.0191489
4.6168e-005,0.0189752
4.6172e-005,0.00785854
4.6176e-005,0.000745051
4.618e-005,0.000665682
4.6184e-005,4.56074e-005
4.6188e-005,0.000353164
4.6192e-005,0.00098812
4.6196e-005,0.000268834
4.62e-005,0.000124977
4.6204e-005,0.000229149
4.6208e-005,-0.000460373
4.6212e-005,0.00874649
4.6216e-005,0.0189604
4.622e-005,0.020513
4.6224e-005,0.0231372
4.6228e-005,0.0273239
4.6232e-005,0.0292288
4.6236e-005,0.0297794
4.624e-005,0.0321109
4.6244e-005,0.0327607
4.6248e-005,0.0343134
4.6252e-005,0.0345614
4.6256e-005,0.0362579
4.626e-005,0.0373294
4.6264e-005,0.0372649
4.6268e-005,0.0370913
4.6272e-005,0.0385299
4.6276e-005,0.038763
4.628e-005,0.0394674
4.6284e-005,0.0394923
4.6288e-005,0.0398643
4.6292e-005,0.0400875
4.6296e-005,0.0404695
4.63e-005,0.0405389
4.6304e-005,0.0410201
4.6308e-005,0.041159
4.6312e-005,0.0404149
4.6316e-005,0.041159
4.632e-005,0.0408614
4.6324e-005,0.0408316
4.6328e-005,0.0409655
4.6332e-005,0.0413723
4.6336e-005,0.0411987
4.634e-005,0.0408465
4.6344e-005,0.0417493
4.6348e-005,0.0410796
4.6352e-005,0.0409507
4.6356e-005,0.0411689
4.636e-005,0.0418039
4.6364e-005,0.0405737
4.6368e-005,0.0417543
4.6372e-005,0.0408961
4.6376e-005,0.0412185
4.638e-005,0.0418188
4.6384e-005,0.0410697
4.6388e-005,0.0416303
4.6392e-005,0.0416799
4.6396e-005,0.0418535
4.64e-005,0.0414914
4.6404e-005,0.041794
4.6408e-005,0.0416402
4.6412e-005,0.0416551
4.6416e-005,0.0418783
4.642e-005,0.0412632
4.6424e-005,0.0417047
4.6428e-005,0.0418386
4.6432e-005,0.0420222
4.6436e-005,0.0407671
4.644e-005,0.0420271
4.6444e-005,0.0408911
4.6448e-005,0.0415459
4.6452e-005,0.0414418
4.6456e-005,0.0420023
4.646e-005,0.0414269
4.6464e-005,0.0418733
4.6468e-005,0.0411789
4.6472e-005,0.0413773
4.6476e-005,0.0407522
4.648e-005,0.0410796
4.6484e-005,0.0409705
4.6488e-005,0.0417394
4.6492e-005,0.0405489
4.6496e-005,0.0412185
4.65e-005,0.0414864
4.6504e-005,0.0413872
4.6508e-005,0.0409308
4.6512e-005,0.0413773
4.6516e-005,0.0413624
4.652e-005,0.0410152
4.6524e-005,0.0408663
4.6528e-005,0.04167
4.6532e-005,0.040906
4.6536e-005,0.0414666
4.654e-005,0.041164
4.6544e-005,0.0411243
4.6548e-005,0.0407126
4.6552e-005,0.041665
4.6556e-005,0.0413574
4.656e-005,0.0411044
4.6564e-005,0.0408862
4.6568e-005,0.0414616
4.6572e-005,0.0414864
4.6576e-005,0.0408862
4.658e-005,0.0409407
4.6584e-005,0.0410846
4.6588e-005,0.0405588
4.6592e-005,0.0405191
4.6596e-005,0.040658
4.66e-005,0.040534
4.6604e-005,0.0409903
4.6608e-005,0.041164
4.6612e-005,0.0415013
4.6616e-005,0.0410449
4.662e-005,0.0416749
4.6624e-005,0.0407473
4.6628e-005,0.0411144
4.6632e-005,0.0407572
4.6636e-005,0.0416997
4.664e-005,0.0413277
4.6644e-005,0.0409358
4.6648e-005,0.0409953
4.6652e-005,0.0413029
4.6656e-005,0.0417344
4.666e-005,0.0416253
4.6664e-005,0.0413475
4.6668e-005,0.0415658
4.6672e-005,0.0412285
4.6676e-005,0.041541
4.668e-005,0.0409507
4.6684e-005,0.0409804
4.6688e-005,0.0410648
4.6692e-005,0.0415707
4.6696e-005,0.0409308
4.67e-005,0.0410598
4.6704e-005,0.0414566
4.6708e-005,0.0409854
4.6712e-005,0.0406878
4.6716e-005,0.0409854
4.672e-005,0.0408614
4.6724e-005,0.0408614
4.6728e-005,0.0420321
4.6732e-005,0.0412136
4.6736e-005,0.0407126
4.674e-005,0.041164
4.6744e-005,0.0415658
4.6748e-005,0.0414418
4.6752e-005,0.041536
4.6756e-005,0.0409556
4.676e-005,0.0413822
4.6764e-005,0.0413177
4.6768e-005,0.0414368
4.6772e-005,0.0414765
4.6776e-005,0.0414666
4.678e-005,0.0414269
4.6784e-005,0.0411491
4.6788e-005,0.0416898
4.6792e-005,0.0409209
4.6796e-005,0.0410747
4.68e-005,0.0414715
4.6804e-005,0.0409804
4.6808e-005,0.0406977
4.6812e-005,0.0412929
4.6816e-005,0.0417444
4.682e-005,0.0410747
4.6824e-005,0.0413723
4.6828e-005,0.0412433
4.6832e-005,0.0407919
4.6836e-005,0.0412929
4.684e-005,0.0409209
4.6844e-005,0.0409854
4.6848e-005,0.0414666
4.6852e-005,0.0413177
4.6856e-005,0.040663
4.686e-005,0.0412433
4.6864e-005,0.0412781
4.6868e-005,0.0411888
4.6872e-005,0.0411491
4.6876e-005,0.041164
4.688e-005,0.0412185
4.6884e-005,0.0409953
4.6888e-005,0.0402463
4.6892e-005,0.0379098
4.6896e-005,0.0358115
4.69e-005,0.0342291
4.6904e-005,0.0336586
4.6908e-005,0.0335743
4.6912e-005,0.0331427
4.6916e-005,0.025429
4.692e-005,0.0205081
4.6924e-005,0.0199872
4.6928e-005,0.0190844
4.6932e-005,0.0187173
4.6936e-005,0.0186974
4.694e-005,0.0087961
4.6944e-005,0.00106253
4.6948e-005,0.000789697
4.6952e-005,0.000229149
4.6956e-005,0.000373007
4.696e-005,0.00137505
4.6964e-005,-9.82498e-005
4.6968e-005,0.000888908
4.6972e-005,0.000998041
4.6976e-005,-0.000390925
4.698e-005,0.00898956
4.6984e-005,0.0191538
4.6988e-005,0.0222393
4.6992e-005,0.0260044
4.6996e-005,0.0297992
4.7e-005,0.0326913
4.7004e-005,0.0341695
4.7008e-005,0.0360198
4.7012e-005,0.0377312
4.7016e-005,0.0390607
4.702e-005,0.0404645
4.7024e-005,0.0419378
4.7028e-005,0.0422702
4.7032e-005,0.042667
4.7036e-005,0.0434062
4.704e-005,0.0448447
4.7044e-005,0.0448398
4.7048e-005,0.0462833
4.7052e-005,0.046075
4.7056e-005,0.0467
4.706e-005,0.0468389
4.7064e-005,0.0476574
4.7068e-005,0.0484908
4.7072e-005,0.0481733
4.7076e-005,0.0491803
4.708e-005,0.0490761
4.7084e-005,0.0489918
4.7088e-005,0.0493886
4.7092e-005,0.0492448
4.7096e-005,0.0488281
4.71e-005,0.0498301
4.7104e-005,0.048838
4.7108e-005,0.0494779
4.7112e-005,0.0495375
4.7116e-005,0.0496069
4.712e-005,0.0498847
4.7124e-005,0.0492745
4.7128e-005,0.0506486
4.7132e-005,0.0497706
4.7136e-005,0.0500583
4.714e-005,0.0502468
4.7144e-005,0.0496367
4.7148e-005,0.0503758
4.7152e-005,0.0495722
4.7156e-005,0.0498549
4.716e-005,0.0505147
4.7164e-005,0.04985
4.7168e-005,0.0500682
4.7172e-005,0.0503411
4.7176e-005,0.0504056
4.718e-005,0.0497756
4.7184e-005,0.0505296
4.7188e-005,0.05048
4.7192e-005,0.0505246
4.7196e-005,0.0499244
4.72e-005,0.0509115
4.7204e-005,0.0512042
4.7208e-005,0.0509909
4.7212e-005,0.0507726
4.7216e-005,0.0503907
4.722e-005,0.0506089
4.7224e-005,0.0503857
4.7228e-005,0.0507826
4.7232e-005,0.0496466
4.7236e-005,0.0501526
4.724e-005,0.0502071
4.7244e-005,0.0509859
4.7248e-005,0.0501823
4.7252e-005,0.0503758
4.7256e-005,0.05048
4.726e-005,0.0503808
4.7264e-005,0.0510455
4.7268e-005,0.0513977
4.7272e-005,0.0501625
4.7276e-005,0.0505246
4.728e-005,0.050728
4.7284e-005,0.0499145
4.7288e-005,0.0506238
4.7292e-005,0.0506139
4.7296e-005,0.0506387
4.73e-005,0.0509215
4.7304e-005,0.0507578
4.7308e-005,0.0501972
4.7312e-005,0.0510455
4.7316e-005,0.0506238
4.732e-005,0.0504849
4.7324e-005,0.0502667
4.7328e-005,0.0504254
4.7332e-005,0.0507131
4.7336e-005,0.0504105
4.734e-005,0.0508024
4.7344e-005,0.0509463
4.7348e-005,0.0503262
4.7352e-005,0.0510752
4.7356e-005,0.0500782
4.736e-005,0.0507082
4.7364e-005,0.0508024
4.7368e-005,0.050976
4.7372e-005,0.0501278
4.7376e-005,0.0507578
4.738e-005,0.0511348
4.7384e-005,0.0506982
4.7388e-005,0.0506734
4.7392e-005,0.0510554
4.7396e-005,0.0501129
4.74e-005,0.0510256
4.7404e-005,0.0509909
4.7408e-005,0.0508222
4.7412e-005,0.0509413
4.7416e-005,0.0503708
4.742e-005,0.0507875
4.7424e-005,0.0508322
4.7428e-005,0.0514572
4.7432e-005,0.0509066
4.7436e-005,0.0511199
4.744e-005,0.0507181
4.7444e-005,0.0510157
4.7448e-005,0.0508818
4.7452e-005,0.0509512
4.7456e-005,0.0502567
4.746e-005,0.0504056
4.7464e-005,0.0502171
4.7468e-005,0.0498301
4.7472e-005,0.0503014
4.7476e-005,0.0497805
4.748e-005,0.0504651
4.7484e-005,0.0509711
4.7488e-005,0.0507826
4.7492e-005,0.0503411
4.7496e-005,0.0509165
4.75e-005,0.0506189
4.7504e-005,0.0510554
4.7508e-005,0.0509859
4.7512e-005,0.0506685
4.7516e-005,0.0507528
4.752e-005,0.0510008
4.7524e-005,0.0509314
4.7528e-005,0.0509611
4.7532e-005,0.0513977
4.7536e-005,0.0507578
4.754e-005,0.0503609
4.7544e-005,0.0509611
4.7548e-005,0.0507131
4.7552e-005,0.0508222
4.7556e-005,0.0503857
4.756e-005,0.0511744
4.7564e-005,0.0501625
4.7568e-005,0.050723
4.7572e-005,0.0505395
4.7576e-005,0.0504254
4.758e-005,0.0507826
4.7584e-005,0.0501526
4.7588e-005,0.0509016
4.7592e-005,0.050356
4.7596e-005,0.0509562
4.76e-005,0.0506337
4.7604e-005,0.0508024
4.7608e-005,0.050475
4.7612e-005,0.0506337
4.7616e-005,0.0510703
4.762e-005,0.0510058
4.7624e-005,0.0511298
4.7628e-005,0.0510852
4.7632e-005,0.0511695
4.7636e-005,0.0511248
4.764e-005,0.0511893
4.7644e-005,0.0511943
4.7648e-005,0.0513431
4.7652e-005,0.0512241
4.7656e-005,0.049597
4.766e-005,0.0437088
4.7664e-005,0.0397155
4.7668e-005,0.0378701
4.7672e-005,0.0363968
4.7676e-005,0.0350575
4.768e-005,0.0350525
4.7684e-005,0.026178
4.7688e-005,0.0207511
4.7692e-005,0.0193522
4.7696e-005,0.019134
4.77e-005,0.0187718
4.7704e-005,0.0188363
4.7708e-005,0.00895483
4.7712e-005,0.00158339
4.7716e-005,0.00166772
4.772e-005,0.000313479
4.7724e-005,0.000611115
4.7728e-005,0.0014693
4.7732e-005,0.000258913
4.7736e-005,0.00106253
4.774e-005,0.000164662
4.7744e-005,-0.000475255
4.7748e-005,0.00937152
4.7752e-005,0.0195903
4.7756e-005,0.023405
4.776e-005,0.0273834
4.7764e-005,0.0323391
4.7768e-005,0.0352113
4.7772e-005,0.0362778
4.7776e-005,0.0386241
4.778e-005,0.0406282
4.7784e-005,0.0418833
4.7788e-005,0.0433714
4.7792e-005,0.0448646
4.7796e-005,0.0458418
4.78e-005,0.0463528
4.7804e-005,0.0475879
4.7808e-005,0.047955
4.7812e-005,0.0486148
4.7816e-005,0.0504155
4.782e-005,0.0501228
4.7824e-005,0.0505048
4.7828e-005,0.051482
4.7832e-005,0.0513977
4.7836e-005,0.0516159
4.784e-005,0.0519681
4.7844e-005,0.0516507
4.7848e-005,0.052995
4.7852e-005,0.0531885
4.7856e-005,0.0528859
4.786e-005,0.0532976
4.7864e-005,0.0535109
4.7868e-005,0.0534414
4.7872e-005,0.0534117
4.7876e-005,0.054374
4.788e-005,0.0542451
4.7884e-005,0.053744
4.7888e-005,0.0546419
4.7892e-005,0.0547312
4.7896e-005,0.0550388
4.79e-005,0.0552173
4.7904e-005,0.0552173
4.7908e-005,0.0552669
4.7912e-005,0.0554009
4.7916e-005,0.0546766
4.792e-005,0.0552124
4.7924e-005,0.054751
4.7928e-005,0.0554356
4.7932e-005,0.0546915
4.7936e-005,0.0553463
4.794e-005,0.0553265
4.7944e-005,0.055758
4.7948e-005,0.0560358
4.7952e-005,0.0554257
4.7956e-005,0.0558027
4.796e-005,0.0552917
4.7964e-005,0.0563384
4.7968e-005,0.055391
4.7972e-005,0.0558622
4.7976e-005,0.0558126
4.798e-005,0.0560209
4.7984e-005,0.0561946
4.7988e-005,0.056512
4.7992e-005,0.0559515
4.7996e-005,0.0558672
4.8e-005,0.0568196
4.8004e-005,0.0563682
4.8008e-005,0.056398
4.8012e-005,0.0566113
4.8016e-005,0.0561251
4.802e-005,0.0560061
4.8024e-005,0.0559763
4.8028e-005,0.0560904
4.8032e-005,0.0561846
4.8036e-005,0.0563831
4.804e-005,0.0563632
4.8044e-005,0.0564972
4.8048e-005,0.0562839
4.8052e-005,0.0557828
4.8056e-005,0.0564029
4.806e-005,0.0566658
4.8064e-005,0.0566906
4.8068e-005,0.0559763
4.8072e-005,0.0559366
4.8076e-005,0.0558821
4.808e-005,0.0567254
4.8084e-005,0.0565418
4.8088e-005,0.0564376
4.8092e-005,0.0561747
4.8096e-005,0.0571024
4.81e-005,0.0558027
4.8104e-005,0.0563732
4.8108e-005,0.0562541
4.8112e-005,0.0560259
4.8116e-005,0.056011
4.812e-005,0.0564823
4.8124e-005,0.0559713
4.8128e-005,0.0562392
4.8132e-005,0.0557382
4.8136e-005,0.0561053
4.814e-005,0.0559267
4.8144e-005,0.0564128
4.8148e-005,0.0560954
4.8152e-005,0.0560358
4.8156e-005,0.0558821
4.816e-005,0.0553165
4.8164e-005,0.0558275
4.8168e-005,0.0560458
4.8172e-005,0.0561797
4.8176e-005,0.0557035
4.818e-005,0.0561598
4.8184e-005,0.0566212
4.8188e-005,0.0561598
4.8192e-005,0.0564277
4.8196e-005,0.0559465
4.82e-005,0.0564823
4.8204e-005,0.0563037
4.8208e-005,0.0565369
4.8212e-005,0.056145
4.8216e-005,0.0562194
4.822e-005,0.0562789
4.8224e-005,0.0565964
4.8228e-005,0.0564426
4.8232e-005,0.0557779
4.8236e-005,0.0558424
4.824e-005,0.0560557
4.8244e-005,0.0557035
4.8248e-005,0.0563732
4.8252e-005,0.0562343
4.8256e-005,0.0560706
4.826e-005,0.0555001
4.8264e-005,0.0564327
4.8268e-005,0.055381
4.8272e-005,0.056517
4.8276e-005,0.0567402
4.828e-005,0.0560805
4.8284e-005,0.0564327
4.8288e-005,0.0564872
4.8292e-005,0.0564773
4.8296e-005,0.0566956
4.83e-005,0.0559813
4.8304e-005,0.056269
4.8308e-005,0.056016
4.8312e-005,0.0559217
4.8316e-005,0.0558721
4.832e-005,0.0557134
4.8324e-005,0.0564079
4.8328e-005,0.056145
4.8332e-005,0.0559317
4.8336e-005,0.0566261
4.834e-005,0.0564228
4.8344e-005,0.0561549
4.8348e-005,0.0562491
4.8352e-005,0.0560309
4.8356e-005,0.0554951
4.836e-005,0.0563781
4.8364e-005,0.0562938
4.8368e-005,0.0565319
4.8372e-005,0.0569287
4.8376e-005,0.0564079
4.838e-005,0.0561648
4.8384e-005,0.0563136
4.8388e-005,0.0559069
4.8392e-005,0.0565021
4.8396e-005,0.0565914
4.84e-005,0.0565021
4.8404e-005,0.0567303
4.8408e-005,0.0565617
4.8412e-005,0.0563682
4.8416e-005,0.0563136
4.842e-005,0.0561251
4.8424e-005,0.0549495
4.8428e-005,0.0474986
4.8432e-005,0.0418287
4.8436e-005,0.03852
4.844e-005,0.0370814
4.8444e-005,0.0354246
4.8448e-005,0.0341547
4.8452e-005,0.0253496
4.8456e-005,0.0211877
4.846e-005,0.0198285
4.8464e-005,0.0195606
4.8468e-005,0.0187322
4.8472e-005,0.0190844
4.8476e-005,0.0101057
4.848e-005,0.00183638
4.8484e-005,0.00145938
4.8488e-005,0.000159701
4.8492e-005,0.00108733
4.8496e-005,0.00102781
4.85e-005,0.000551588
4.8504e-005,0.00089883
4.8508e-005,0.000377967
4.8512e-005,0.000115056
4.8516e-005,0.0106712
4.852e-005,0.0186776
4.8524e-005,0.0196499
4.8528e-005,0.0222046
4.8532e-005,0.0232612
4.8536e-005,0.0259598
4.854e-005,0.0258605
4.8544e-005,0.0267038
4.8548e-005,0.0278051
4.8552e-005,0.0286831
4.8556e-005,0.0284549
4.856e-005,0.0305086
4.8564e-005,0.0299084
4.8568e-005,0.0304044
4.8572e-005,0.0307715
4.8576e-005,0.0307715
4.858e-005,0.0305037
4.8584e-005,0.0314462
4.8588e-005,0.031719
4.8592e-005,0.0308112
4.8596e-005,0.0314958
4.86e-005,0.0315603
4.8604e-005,0.0317934
4.8608e-005,0.0317091
4.8612e-005,0.0320563
4.8616e-005,0.031843
4.862e-005,0.0316793
4.8624e-005,0.0322597
4.8628e-005,0.0322845
4.8632e-005,0.0319323
4.8636e-005,0.0313569
4.864e-005,0.0324135
4.8644e-005,0.0318033
4.8648e-005,0.0319472
4.8652e-005,0.0321307
4.8656e-005,0.0313718
4.866e-005,0.0315801
4.8664e-005,0.0313668
4.8668e-005,0.0317636
4.8672e-005,0.0311188
4.8676e-005,0.0315801
4.868e-005,0.0313767
4.8684e-005,0.0314015
4.8688e-005,0.0310642
4.8692e-005,0.0320811
4.8696e-005,0.0311138
4.87e-005,0.0311932
4.8704e-005,0.0310592
4.8708e-005,0.03097
4.8712e-005,0.0313222
4.8716e-005,0.0314412
4.872e-005,0.031347
4.8724e-005,0.031337
4.8728e-005,0.0310741
4.8732e-005,0.0318232
4.8736e-005,0.0311932
4.874e-005,0.0320514
4.8744e-005,0.0313817
4.8748e-005,0.0311485
4.8752e-005,0.0312825
4.8756e-005,0.0311336
4.876e-005,0.0314214
4.8764e-005,0.0308509
4.8768e-005,0.0310493
4.8772e-005,0.0309551
4.8776e-005,0.0310196
4.878e-005,0.0315206
4.8784e-005,0.0314015
4.8788e-005,0.0308261
4.8792e-005,0.0314511
4.8796e-005,0.0307914
4.88e-005,0.0311932
4.8804e-005,0.031347
4.8808e-005,0.0311088
4.8812e-005,0.0315652
4.8816e-005,0.0307666
4.882e-005,0.0312676
4.8824e-005,0.0306277
4.8828e-005,0.0311882
4.8832e-005,0.0315007
4.8836e-005,0.0308459
4.884e-005,0.0310692
4.8844e-005,0.0315206
4.8848e-005,0.032101
4.8852e-005,0.0312428
4.8856e-005,0.0316049
4.886e-005,0.0313222
4.8864e-005,0.0305285
4.8868e-005,0.0311783
4.8872e-005,0.0315999
4.8876e-005,0.0314313
4.888e-005,0.03096
4.8884e-005,0.0313271
4.8888e-005,0.0317091
4.8892e-005,0.0315305
4.8896e-005,0.0315057
4.89e-005,0.0311783
4.8904e-005,0.0308807
4.8908e-005,0.0311585
4.8912e-005,0.0313172
4.8916e-005,0.0313519
4.892e-005,0.030965
4.8924e-005,0.0311634
4.8928e-005,0.0314214
4.8932e-005,0.0312229
4.8936e-005,0.0310989
4.894e-005,0.0313023
4.8944e-005,0.0313172
4.8948e-005,0.0308856
4.8952e-005,0.0307616
4.8956e-005,0.0307616
4.896e-005,0.0311138
4.8964e-005,0.030836
4.8968e-005,0.0311882
4.8972e-005,0.0308459
4.8976e-005,0.0308509
4.898e-005,0.0309848
4.8984e-005,0.0319621
4.8988e-005,0.0315107
4.8992e-005,0.0307765
4.8996e-005,0.030965
4.9e-005,0.0311188
4.9004e-005,0.0306723
4.9008e-005,0.0308459
4.9012e-005,0.0310295
4.9016e-005,0.0314462
4.902e-005,0.0313122
4.9024e-005,0.031089
4.9028e-005,0.0314362
4.9032e-005,0.0309303
4.9036e-005,0.0313817
4.904e-005,0.0305731
4.9044e-005,0.030841
4.9048e-005,0.0315999
4.9052e-005,0.0309898
4.9056e-005,0.0307715
4.906e-005,0.0312577
4.9064e-005,0.0312725
4.9068e-005,0.0311833
4.9072e-005,0.0311287
4.9076e-005,0.0308707
4.908e-005,0.0312577
4.9084e-005,0.0312279
4.9088e-005,0.0313023
4.9092e-005,0.0315702
4.9096e-005,0.0316446
4.91e-005,0.0309749
4.9104e-005,0.0308658
4.9108e-005,0.0315851
4.9112e-005,0.0311585
4.9116e-005,0.0306922
4.912e-005,0.031342
4.9124e-005,0.0305285
4.9128e-005,0.0307666
4.9132e-005,0.0307715
4.9136e-005,0.030454
4.914e-005,0.0315305
4.9144e-005,0.0309402
4.9148e-005,0.0306574
4.9152e-005,0.0304392
4.9156e-005,0.0314164
4.916e-005,0.0302358
4.9164e-005,0.0309203
4.9168e-005,0.0311882
4.9172e-005,0.0310741
4.9176e-005,0.0309898
4.918e-005,0.0312279
4.9184e-005,0.0312477
4.9188e-005,0.0307715
4.9192e-005,0.0308211
4.9196e-005,0.0299034
4.92e-005,0.030077
4.9204e-005,0.0294024
4.9208e-005,0.0297695
4.9212e-005,0.0296653
4.9216e-005,0.0294719
4.922e-005,0.0232463
4.9224e-005,0.019
4.9228e-005,0.0194316
4.9232e-005,0.018747
4.9236e-005,0.0185536
4.924e-005,0.0188859
4.9244e-005,0.00913838
4.9248e-005,0.00153875
4.9252e-005,0.00137505
4.9256e-005,-1.88803e-005
4.926e-005,0.000774815
4.9264e-005,0.00014978
4.9268e-005,0.000705366
4.9272e-005,0.0004871
4.9276e-005,0.000660721
4.928e-005,-0.000395885
4.9284e-005,0.00910365
4.9288e-005,0.018747
4.9292e-005,0.0211629
4.9296e-005,0.0236878
4.93e-005,0.0265501
4.9304e-005,0.0286434
4.9308e-005,0.0291048
4.9312e-005,0.0316793
4.9316e-005,0.0327756
4.932e-005,0.0341497
4.9324e-005,0.0355039
4.9328e-005,0.036124
4.9332e-005,0.0373344
4.9336e-005,0.0373344
4.934e-005,0.0381281
