LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.272e-005,0.0562293
4.2724e-005,0.0557233
4.2728e-005,0.0563186
4.2732e-005,0.0558969
4.2736e-005,0.0556687
4.274e-005,0.055381
4.2744e-005,0.0562442
4.2748e-005,0.055892
4.2752e-005,0.056512
4.2756e-005,0.0564079
4.276e-005,0.0551776
4.2764e-005,0.0561003
4.2768e-005,0.0568742
4.2772e-005,0.0558573
4.2776e-005,0.0557382
4.278e-005,0.0560854
4.2784e-005,0.055391
4.2788e-005,0.0557729
4.2792e-005,0.0555646
4.2796e-005,0.0553959
4.28e-005,0.0557729
4.2804e-005,0.056388
4.2808e-005,0.0558821
4.2812e-005,0.0563682
4.2816e-005,0.0562541
4.282e-005,0.0557729
4.2824e-005,0.0564823
4.2828e-005,0.0563087
4.2832e-005,0.0558275
4.2836e-005,0.055887
4.284e-005,0.0563285
4.2844e-005,0.0562839
4.2848e-005,0.0559862
4.2852e-005,0.0564773
4.2856e-005,0.0555894
4.286e-005,0.0557729
4.2864e-005,0.0563533
4.2868e-005,0.055768
4.2872e-005,0.0556439
4.2876e-005,0.056765
4.288e-005,0.0564823
4.2884e-005,0.0566658
4.2888e-005,0.0567998
4.2892e-005,0.0558225
4.2896e-005,0.0562591
4.29e-005,0.0562392
4.2904e-005,0.0562194
4.2908e-005,0.0564178
4.2912e-005,0.0562293
4.2916e-005,0.0563285
4.292e-005,0.056145
4.2924e-005,0.0565517
4.2928e-005,0.0561152
4.2932e-005,0.055768
4.2936e-005,0.0565418
4.294e-005,0.0559217
4.2944e-005,0.0566162
4.2948e-005,0.0571817
4.2952e-005,0.0558573
4.2956e-005,0.0567402
4.296e-005,0.0562343
4.2964e-005,0.0560854
4.2968e-005,0.0565815
4.2972e-005,0.0565071
4.2976e-005,0.0561053
4.298e-005,0.0562442
4.2984e-005,0.05614
4.2988e-005,0.0564972
4.2992e-005,0.0560706
4.2996e-005,0.0562591
4.3e-005,0.0561896
4.3004e-005,0.0559565
4.3008e-005,0.0564029
4.3012e-005,0.0557233
4.3016e-005,0.0564773
4.302e-005,0.0565369
4.3024e-005,0.0559961
4.3028e-005,0.0562739
4.3032e-005,0.0561549
4.3036e-005,0.0560061
4.304e-005,0.0561747
4.3044e-005,0.0559614
4.3048e-005,0.0562888
4.3052e-005,0.0555199
4.3056e-005,0.0564178
4.306e-005,0.0564228
4.3064e-005,0.0561896
4.3068e-005,0.0566906
4.3072e-005,0.0558523
4.3076e-005,0.0561896
4.308e-005,0.0564376
4.3084e-005,0.0564426
4.3088e-005,0.0565914
4.3092e-005,0.0566708
4.3096e-005,0.0565468
4.31e-005,0.0562739
4.3104e-005,0.0558573
4.3108e-005,0.0560706
4.3112e-005,0.0562591
4.3116e-005,0.0564327
4.312e-005,0.0562591
4.3124e-005,0.0559912
4.3128e-005,0.0563533
4.3132e-005,0.0567055
4.3136e-005,0.0563483
4.314e-005,0.056393
4.3144e-005,0.0543195
4.3148e-005,0.0475532
4.3152e-005,0.0420668
4.3156e-005,0.0390855
4.316e-005,0.0378701
4.3164e-005,0.0369623
4.3168e-005,0.0348491
4.3172e-005,0.0252752
4.3176e-005,0.0207015
4.318e-005,0.0196796
4.3184e-005,0.0193473
4.3188e-005,0.0191141
4.3192e-005,0.0183006
4.3196e-005,0.00891515
4.32e-005,0.00156851
4.3204e-005,0.000700406
4.3208e-005,0.000328361
4.3212e-005,0.00137505
4.3216e-005,0.000685524
4.322e-005,0.000685524
4.3224e-005,0.0013552
4.3228e-005,-0.000663758
4.3232e-005,-0.000480216
4.3236e-005,0.0100313
4.324e-005,0.0197144
4.3244e-005,0.0249081
4.3248e-005,0.0303499
4.3252e-005,0.0342291
4.3256e-005,0.0371806
4.326e-005,0.0394575
4.3264e-005,0.041159
4.3268e-005,0.042667
4.3272e-005,0.044433
4.3276e-005,0.0455938
4.328e-005,0.0469877
4.3284e-005,0.0480294
4.3288e-005,0.0478608
4.3292e-005,0.0493093
4.3296e-005,0.050093
4.33e-005,0.0498351
4.3304e-005,0.0515217
4.3308e-005,0.052117
4.3312e-005,0.0516953
4.3316e-005,0.0526329
4.332e-005,0.0538829
4.3324e-005,0.0530892
4.3328e-005,0.0536448
4.3332e-005,0.0547163
4.3336e-005,0.0545526
4.334e-005,0.0550239
4.3344e-005,0.0552322
4.3348e-005,0.0550239
4.3352e-005,0.055634
4.3356e-005,0.0566261
4.336e-005,0.0565716
4.3364e-005,0.0569833
4.3368e-005,0.0568246
4.3372e-005,0.0567452
4.3376e-005,0.0570875
4.338e-005,0.0572958
4.3384e-005,0.0568593
4.3388e-005,0.0576579
4.3392e-005,0.0568047
4.3396e-005,0.0572462
4.34e-005,0.0578216
4.3404e-005,0.0577621
4.3408e-005,0.0576331
4.3412e-005,0.0577423
4.3416e-005,0.0572958
4.342e-005,0.0578068
4.3424e-005,0.0576927
4.3428e-005,0.0580895
4.3432e-005,0.0574347
4.3436e-005,0.0581044
4.344e-005,0.0584318
4.3444e-005,0.0578861
4.3448e-005,0.0581639
4.3452e-005,0.0581639
4.3456e-005,0.0579159
4.346e-005,0.0581987
4.3464e-005,0.0581937
4.3468e-005,0.0581242
4.3472e-005,0.0580697
4.3476e-005,0.0584169
4.348e-005,0.0579804
4.3484e-005,0.0580201
4.3488e-005,0.0578018
4.3492e-005,0.0578961
4.3496e-005,0.0579357
4.35e-005,0.0582135
4.3504e-005,0.0578911
4.3508e-005,0.0582879
4.3512e-005,0.0581887
4.3516e-005,0.0579457
4.352e-005,0.0583921
4.3524e-005,0.0582879
4.3528e-005,0.0578564
4.3532e-005,0.0583921
4.3536e-005,0.0585112
4.354e-005,0.0583772
4.3544e-005,0.0576728
4.3548e-005,0.0585211
4.3552e-005,0.0577324
4.3556e-005,0.0581242
4.356e-005,0.0582929
4.3564e-005,0.0583326
4.3568e-005,0.0583127
4.3572e-005,0.0583772
4.3576e-005,0.0582334
4.358e-005,0.0585955
4.3584e-005,0.0581838
4.3588e-005,0.058149
4.3592e-005,0.0584467
4.3596e-005,0.0582979
4.36e-005,0.0584219
4.3604e-005,0.0584715
4.3608e-005,0.0585558
4.3612e-005,0.058149
4.3616e-005,0.0583971
4.362e-005,0.0588485
4.3624e-005,0.0582135
4.3628e-005,0.0587691
4.3632e-005,0.0588485
4.3636e-005,0.0586997
4.364e-005,0.0585012
4.3644e-005,0.0587741
4.3648e-005,0.0583276
4.3652e-005,0.0586897
4.3656e-005,0.0591412
4.366e-005,0.0582483
4.3664e-005,0.0588088
4.3668e-005,0.0586501
4.3672e-005,0.0581887
4.3676e-005,0.0582086
4.368e-005,0.0583921
4.3684e-005,0.0582383
4.3688e-005,0.0583673
4.3692e-005,0.0585112
4.3696e-005,0.0581689
4.37e-005,0.0583673
4.3704e-005,0.0586947
4.3708e-005,0.0581441
4.3712e-005,0.0589775
4.3716e-005,0.05866
4.372e-005,0.0582433
4.3724e-005,0.0583177
4.3728e-005,0.0590767
4.3732e-005,0.0587493
4.3736e-005,0.058412
4.374e-005,0.058407
4.3744e-005,0.0584566
4.3748e-005,0.0587344
4.3752e-005,0.058536
4.3756e-005,0.0584169
4.376e-005,0.0587592
4.3764e-005,0.0585657
4.3768e-005,0.0584268
4.3772e-005,0.0584814
4.3776e-005,0.0588882
4.378e-005,0.0585211
4.3784e-005,0.0589675
4.3788e-005,0.0583623
4.3792e-005,0.0583078
4.3796e-005,0.0586401
4.38e-005,0.0586501
4.3804e-005,0.05803
4.3808e-005,0.0587493
4.3812e-005,0.05866
4.3816e-005,0.0583227
4.382e-005,0.0588336
4.3824e-005,0.0589279
4.3828e-005,0.0585707
4.3832e-005,0.058407
4.3836e-005,0.0585955
4.384e-005,0.0584169
4.3844e-005,0.0583276
4.3848e-005,0.0587542
4.3852e-005,0.0582235
4.3856e-005,0.0587493
4.386e-005,0.0586798
4.3864e-005,0.0583872
4.3868e-005,0.0592751
4.3872e-005,0.0587146
4.3876e-005,0.0584616
4.388e-005,0.0587245
4.3884e-005,0.0587394
4.3888e-005,0.0586699
4.3892e-005,0.058536
4.3896e-005,0.0591213
4.39e-005,0.0585657
4.3904e-005,0.0584616
4.3908e-005,0.0586352
4.3912e-005,0.0564029
4.3916e-005,0.0496763
4.392e-005,0.0433665
4.3924e-005,0.0393534
4.3928e-005,0.0386291
4.3932e-005,0.0374683
4.3936e-005,0.0351666
4.394e-005,0.0249081
4.3944e-005,0.0212968
4.3948e-005,0.0204882
4.3952e-005,0.0191786
4.3956e-005,0.0191141
4.396e-005,0.0186379
4.3964e-005,0.00852822
4.3968e-005,0.00156851
4.3972e-005,0.00132048
4.3976e-005,0.000169622
4.398e-005,0.000844263
4.3984e-005,0.000501982
4.3988e-005,0.000224189
4.3992e-005,0.000219228
4.3996e-005,-0.000187541
4.4e-005,-0.000271871
4.4004e-005,0.0106514
4.4008e-005,0.0190893
4.4012e-005,0.0211182
4.4016e-005,0.0242483
4.402e-005,0.0271602
4.4024e-005,0.0288419
4.4028e-005,0.0304094
4.4032e-005,0.032091
4.4036e-005,0.0336387
4.404e-005,0.0347003
4.4044e-005,0.0352063
4.4048e-005,0.0361042
4.4052e-005,0.0373394
4.4056e-005,0.0372501
4.406e-005,0.0388821
4.4064e-005,0.0387878
4.4068e-005,0.0389565
4.4072e-005,0.0392442
4.4076e-005,0.0403256
4.408e-005,0.0395667
4.4084e-005,0.040023
4.4088e-005,0.040033
4.4092e-005,0.0399883
4.4096e-005,0.0407919
4.41e-005,0.0406828
4.4104e-005,0.040663
4.4108e-005,0.0407026
4.4112e-005,0.0412582
4.4116e-005,0.0403306
4.412e-005,0.0407671
4.4124e-005,0.0409903
4.4128e-005,0.0404596
4.4132e-005,0.0419577
4.4136e-005,0.041541
4.414e-005,0.0415162
4.4144e-005,0.0412533
4.4148e-005,0.041794
4.4152e-005,0.0407374
4.4156e-005,0.040529
4.416e-005,0.0412731
4.4164e-005,0.0403356
4.4168e-005,0.0410003
4.4172e-005,0.0409358
4.4176e-005,0.0407522
4.418e-005,0.0406381
4.4184e-005,0.0416551
4.4188e-005,0.0405687
4.4192e-005,0.0408812
4.4196e-005,0.041159
4.42e-005,0.0403752
4.4204e-005,0.0403901
4.4208e-005,0.0414219
4.4212e-005,0.0408366
4.4216e-005,0.0407473
4.422e-005,0.0406927
4.4224e-005,0.0405637
4.4228e-005,0.0411888
4.4232e-005,0.0412681
4.4236e-005,0.0403306
4.424e-005,0.0403256
4.4244e-005,0.0410201
4.4248e-005,0.0412037
4.4252e-005,0.041288
4.4256e-005,0.0419329
4.426e-005,0.0402413
4.4264e-005,0.040653
4.4268e-005,0.0409953
4.4272e-005,0.0407969
4.4276e-005,0.0410201
4.428e-005,0.0410499
4.4284e-005,0.0407721
4.4288e-005,0.0402066
4.4292e-005,0.0412334
4.4296e-005,0.0408267
4.43e-005,0.0407324
4.4304e-005,0.0410052
4.4308e-005,0.0405885
4.4312e-005,0.0411243
4.4316e-005,0.0412384
4.432e-005,0.0402165
4.4324e-005,0.0404645
4.4328e-005,0.0405985
4.4332e-005,0.0407225
4.4336e-005,0.0399784
4.434e-005,0.0404199
4.4344e-005,0.0409308
4.4348e-005,0.0414616
4.4352e-005,0.0414219
4.4356e-005,0.0407225
4.436e-005,0.040653
4.4364e-005,0.0410449
4.4368e-005,0.0402016
4.4372e-005,0.0410499
4.4376e-005,0.0415459
4.438e-005,0.0406183
4.4384e-005,0.0405141
4.4388e-005,0.0411838
4.4392e-005,0.0404645
4.4396e-005,0.0403752
4.44e-005,0.0409953
4.4404e-005,0.040023
4.4408e-005,0.0401867
4.4412e-005,0.04103
4.4416e-005,0.0399982
4.442e-005,0.0404546
4.4424e-005,0.0413128
4.4428e-005,0.0407126
4.4432e-005,0.0408465
4.4436e-005,0.0410896
4.444e-005,0.0405836
4.4444e-005,0.0414715
4.4448e-005,0.0407572
4.4452e-005,0.0403008
4.4456e-005,0.0404
4.446e-005,0.0406729
4.4464e-005,0.0403504
4.4468e-005,0.0403455
4.4472e-005,0.0409804
4.4476e-005,0.0407126
4.448e-005,0.0407274
4.4484e-005,0.041665
4.4488e-005,0.0403157
4.4492e-005,0.0405935
4.4496e-005,0.0418237
4.45e-005,0.0405935
4.4504e-005,0.0400131
4.4508e-005,0.0408862
4.4512e-005,0.0403405
4.4516e-005,0.0405092
4.452e-005,0.0408018
4.4524e-005,0.039904
4.4528e-005,0.0403951
4.4532e-005,0.0411937
4.4536e-005,0.0401173
4.454e-005,0.0406183
4.4544e-005,0.0411739
4.4548e-005,0.0404596
4.4552e-005,0.0397502
4.4556e-005,0.0409358
4.456e-005,0.0404248
4.4564e-005,0.0406828
4.4568e-005,0.0407473
4.4572e-005,0.040276
4.4576e-005,0.0398494
4.458e-005,0.0411193
4.4584e-005,0.0403306
4.4588e-005,0.0400925
4.4592e-005,0.0415112
4.4596e-005,0.0405538
4.46e-005,0.0405489
4.4604e-005,0.0401074
4.4608e-005,0.0396857
4.4612e-005,0.0401619
4.4616e-005,0.040658
4.462e-005,0.040028
4.4624e-005,0.0413426
4.4628e-005,0.0406828
4.4632e-005,0.0402859
4.4636e-005,0.0403901
4.464e-005,0.0406729
4.4644e-005,0.0399089
4.4648e-005,0.0403852
4.4652e-005,0.0409606
4.4656e-005,0.0400974
4.466e-005,0.0406481
4.4664e-005,0.0404496
4.4668e-005,0.0402314
4.4672e-005,0.04104
4.4676e-005,0.040033
4.468e-005,0.0389466
4.4684e-005,0.0374584
4.4688e-005,0.0358115
4.4692e-005,0.0345465
4.4696e-005,0.0342886
4.47e-005,0.0347598
4.4704e-005,0.0337826
4.4708e-005,0.0246005
4.4712e-005,0.0201459
4.4716e-005,0.0196995
4.472e-005,0.0197789
4.4724e-005,0.0191389
4.4728e-005,0.0189306
4.4732e-005,0.00859271
4.4736e-005,0.00164788
4.474e-005,0.000581352
4.4744e-005,-0.000128013
4.4748e-005,0.000864105
4.4752e-005,0.000938514
4.4756e-005,0.000283716
4.476e-005,0.000675603
4.4764e-005,-0.000261949
4.4768e-005,1.58439e-005
4.4772e-005,0.0102595
4.4776e-005,0.0196102
4.478e-005,0.0221302
4.4784e-005,0.0257018
4.4788e-005,0.0301018
4.4792e-005,0.0320365
4.4796e-005,0.0336487
4.48e-005,0.0357222
4.4804e-005,0.0374534
4.4808e-005,0.0388623
4.4812e-005,0.0396857
4.4816e-005,0.0411838
4.482e-005,0.0423992
4.4824e-005,0.0418138
4.4828e-005,0.0435252
4.4832e-005,0.0439915
4.4836e-005,0.044681
4.484e-005,0.0462387
4.4844e-005,0.046829
4.4848e-005,0.045688
4.4852e-005,0.0464668
4.4856e-005,0.0478161
4.486e-005,0.0474887
4.4864e-005,0.0478955
4.4868e-005,0.0481634
4.4872e-005,0.0477467
4.4876e-005,0.0486644
4.488e-005,0.0490513
4.4884e-005,0.047707
4.4888e-005,0.0486594
4.4892e-005,0.0490464
4.4896e-005,0.0478509
4.49e-005,0.0491059
4.4904e-005,0.0492349
4.4908e-005,0.0491604
4.4912e-005,0.048709
4.4916e-005,0.0497557
4.492e-005,0.0494928
4.4924e-005,0.0496317
4.4928e-005,0.0492349
4.4932e-005,0.0484759
4.4936e-005,0.0499095
4.494e-005,0.0494978
4.4944e-005,0.0496119
4.4948e-005,0.0496466
4.4952e-005,0.0497904
4.4956e-005,0.0493738
4.496e-005,0.0493837
4.4964e-005,0.0501228
4.4968e-005,0.0491208
4.4972e-005,0.0496615
4.4976e-005,0.0509959
4.498e-005,0.0497954
4.4984e-005,0.0492795
4.4988e-005,0.0504601
4.4992e-005,0.04922
4.4996e-005,0.0493241
4.5e-005,0.0503609
4.5004e-005,0.0491158
4.5008e-005,0.0497359
4.5012e-005,0.049468
4.5016e-005,0.0487636
4.502e-005,0.0493787
4.5024e-005,0.0503113
4.5028e-005,0.0489571
4.5032e-005,0.0496962
4.5036e-005,0.0496714
4.504e-005,0.0494283
4.5044e-005,0.0497756
4.5048e-005,0.0504948
4.5052e-005,0.0494928
4.5056e-005,0.0496863
4.506e-005,0.0501377
4.5064e-005,0.0497954
4.5068e-005,0.0497954
4.5072e-005,0.0497012
4.5076e-005,0.0500286
4.508e-005,0.0494779
4.5084e-005,0.0501228
4.5088e-005,0.0486346
4.5092e-005,0.0499988
4.5096e-005,0.0497508
4.51e-005,0.0494978
4.5104e-005,0.0505097
4.5108e-005,0.0502022
4.5112e-005,0.0496813
4.5116e-005,0.0504552
4.512e-005,0.0497607
4.5124e-005,0.0496317
4.5128e-005,0.0497706
4.5132e-005,0.0500335
4.5136e-005,0.0489819
4.514e-005,0.0496664
4.5144e-005,0.0498301
4.5148e-005,0.0491456
4.5152e-005,0.0496912
4.5156e-005,0.0499145
4.516e-005,0.0497557
4.5164e-005,0.0502319
4.5168e-005,0.0501575
4.5172e-005,0.04922
4.5176e-005,0.0495127
4.518e-005,0.0507478
4.5184e-005,0.0495523
4.5188e-005,0.049845
4.5192e-005,0.0504304
4.5196e-005,0.0496317
4.52e-005,0.04985
4.5204e-005,0.049726
4.5208e-005,0.0491158
4.5212e-005,0.0494432
4.5216e-005,0.049974
4.522e-005,0.0490414
4.5224e-005,0.0494184
4.5228e-005,0.0497408
4.5232e-005,0.0497111
4.5236e-005,0.049721
4.524e-005,0.05047
4.5244e-005,0.0503163
4.5248e-005,0.0496615
4.5252e-005,0.0495623
4.5256e-005,0.0495325
4.526e-005,0.0500037
4.5264e-005,0.0498847
4.5268e-005,0.0497508
4.5272e-005,0.0497111
4.5276e-005,0.0499492
4.528e-005,0.0491753
4.5284e-005,0.0499641
4.5288e-005,0.0499938
