LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1628e-005,0.0524344
4.1632e-005,0.0523005
4.1636e-005,0.0522112
4.164e-005,0.0526825
4.1644e-005,0.0522211
4.1648e-005,0.05237
4.1652e-005,0.0535357
4.1656e-005,0.0517251
4.166e-005,0.0525485
4.1664e-005,0.0533125
4.1668e-005,0.0522906
4.1672e-005,0.0504948
4.1676e-005,0.0455144
4.168e-005,0.0416055
4.1684e-005,0.0388573
4.1688e-005,0.0377263
4.1692e-005,0.0374336
4.1696e-005,0.0349533
4.17e-005,0.0269221
4.1704e-005,0.0214109
4.1708e-005,0.0199326
4.1712e-005,0.0195804
4.1716e-005,0.0192431
4.172e-005,0.0188711
4.1724e-005,0.00867208
4.1728e-005,0.00175205
4.1732e-005,0.00188103
4.1736e-005,0.000695445
4.174e-005,0.0006508
4.1744e-005,0.000536706
4.1748e-005,0.000864105
4.1752e-005,0.000829381
4.1756e-005,0.000834342
4.176e-005,0.000323401
4.1764e-005,0.0100759
4.1768e-005,0.0190844
4.1772e-005,0.0200269
4.1776e-005,0.0197838
4.178e-005,0.0211678
4.1784e-005,0.0214704
4.1788e-005,0.0212869
4.1792e-005,0.0218821
4.1796e-005,0.0225965
4.18e-005,0.0224526
4.1804e-005,0.0231024
4.1808e-005,0.0233406
4.1812e-005,0.0238069
4.1816e-005,0.0231074
4.182e-005,0.0238862
4.1824e-005,0.0230677
4.1828e-005,0.0235439
4.1832e-005,0.0234695
4.1836e-005,0.0236332
4.184e-005,0.0233902
4.1844e-005,0.0235787
4.1848e-005,0.0237473
4.1852e-005,0.0235191
4.1856e-005,0.023916
4.186e-005,0.023668
4.1864e-005,0.0237473
4.1868e-005,0.0235935
4.1872e-005,0.0235539
4.1876e-005,0.0240152
4.188e-005,0.0235886
4.1884e-005,0.0238217
4.1888e-005,0.0237374
4.1892e-005,0.0235092
4.1896e-005,0.0238515
4.19e-005,0.0239656
4.1904e-005,0.0232413
4.1908e-005,0.023663
4.1912e-005,0.0231024
4.1916e-005,0.0232165
4.192e-005,0.0232711
4.1924e-005,0.0232314
4.1928e-005,0.0233455
4.1932e-005,0.0228544
4.1936e-005,0.023033
4.194e-005,0.0234298
4.1944e-005,0.0229884
4.1948e-005,0.0224973
4.1952e-005,0.0230677
4.1956e-005,0.0228594
4.196e-005,0.0236828
4.1964e-005,0.0225617
4.1968e-005,0.0232711
4.1972e-005,0.0232215
4.1976e-005,0.0234249
4.198e-005,0.0232314
4.1984e-005,0.0235191
4.1988e-005,0.0231372
4.1992e-005,0.0230082
4.1996e-005,0.0233058
4.2e-005,0.0234398
4.2004e-005,0.023162
4.2008e-005,0.0229139
4.2012e-005,0.0227502
4.2016e-005,0.022904
4.202e-005,0.0228941
4.2024e-005,0.0230528
4.2028e-005,0.0227254
4.2032e-005,0.0229139
4.2036e-005,0.0235836
4.204e-005,0.0227949
4.2044e-005,0.023157
4.2048e-005,0.0225717
4.2052e-005,0.0229884
4.2056e-005,0.0230975
4.206e-005,0.0237076
4.2064e-005,0.0236878
4.2068e-005,0.0223534
4.2072e-005,0.0230677
4.2076e-005,0.0230032
4.208e-005,0.0233158
4.2084e-005,0.0234745
4.2088e-005,0.0232711
4.2092e-005,0.0234249
4.2096e-005,0.0234745
4.21e-005,0.0229586
4.2104e-005,0.0233455
4.2108e-005,0.023286
4.2112e-005,0.023281
4.2116e-005,0.0227056
4.212e-005,0.0229536
4.2124e-005,0.0230677
4.2128e-005,0.0224774
4.2132e-005,0.0236531
4.2136e-005,0.0226262
4.214e-005,0.0228941
4.2144e-005,0.0237176
4.2148e-005,0.0231818
4.2152e-005,0.0226808
4.2156e-005,0.0231818
4.216e-005,0.0232017
4.2164e-005,0.0239011
4.2168e-005,0.0233207
4.2172e-005,0.0234199
4.2176e-005,0.023157
4.218e-005,0.0234993
4.2184e-005,0.0233703
4.2188e-005,0.023911
4.2192e-005,0.0231421
4.2196e-005,0.0237374
4.22e-005,0.0237969
4.2204e-005,0.0235241
4.2208e-005,0.0232711
4.2212e-005,0.0224228
4.2216e-005,0.0234001
4.222e-005,0.0231372
4.2224e-005,0.0228544
4.2228e-005,0.0231917
4.2232e-005,0.0233207
4.2236e-005,0.0236977
4.224e-005,0.0231074
4.2244e-005,0.0233058
4.2248e-005,0.0233505
4.2252e-005,0.0234894
4.2256e-005,0.0236928
4.226e-005,0.0229834
4.2264e-005,0.0233554
4.2268e-005,0.0231421
4.2272e-005,0.0235638
4.2276e-005,0.0233703
4.228e-005,0.0230181
4.2284e-005,0.0232761
4.2288e-005,0.0233505
4.2292e-005,0.0230181
4.2296e-005,0.02341
4.23e-005,0.0232116
4.2304e-005,0.0237424
4.2308e-005,0.0234199
4.2312e-005,0.0233604
4.2316e-005,0.023668
4.232e-005,0.0233753
4.2324e-005,0.0232513
4.2328e-005,0.0230429
4.2332e-005,0.0229189
4.2336e-005,0.0227651
4.234e-005,0.0238465
4.2344e-005,0.0235291
4.2348e-005,0.02341
4.2352e-005,0.0236531
4.2356e-005,0.0234547
4.236e-005,0.0236531
4.2364e-005,0.0234298
4.2368e-005,0.0235787
4.2372e-005,0.0231967
4.2376e-005,0.0237969
4.238e-005,0.0239011
4.2384e-005,0.0237027
4.2388e-005,0.0233604
4.2392e-005,0.0228147
4.2396e-005,0.0232364
4.24e-005,0.0231769
4.2404e-005,0.022775
4.2408e-005,0.022661
4.2412e-005,0.0229288
4.2416e-005,0.0229437
4.242e-005,0.0228743
4.2424e-005,0.0234745
4.2428e-005,0.0231719
4.2432e-005,0.0236481
4.2436e-005,0.0224179
4.244e-005,0.0230132
4.2444e-005,0.0236035
4.2448e-005,0.0240499
4.2452e-005,0.0234894
4.2456e-005,0.024665
4.246e-005,0.0244815
4.2464e-005,0.023916
4.2468e-005,0.0208107
4.2472e-005,0.019754
4.2476e-005,0.0196152
4.248e-005,0.0191588
4.2484e-005,0.0185189
4.2488e-005,0.0182857
4.2492e-005,0.00916318
4.2496e-005,0.00121135
4.25e-005,0.00100796
4.2504e-005,0.000531746
4.2508e-005,0.000601194
4.2512e-005,0.000690485
4.2516e-005,0.000596233
4.252e-005,-5.36045e-005
4.2524e-005,0.00014978
4.2528e-005,0.000313479
4.2532e-005,0.00921279
4.2536e-005,0.0181468
4.254e-005,0.0199922
4.2544e-005,0.0216589
4.2548e-005,0.0236878
4.2552e-005,0.0248139
4.2556e-005,0.0255133
4.256e-005,0.0268427
4.2564e-005,0.0282317
4.2568e-005,0.0286037
4.2572e-005,0.0288518
4.2576e-005,0.0308955
4.258e-005,0.03096
4.2584e-005,0.0309303
4.2588e-005,0.0314908
4.2592e-005,0.0314362
4.2596e-005,0.0320067
4.26e-005,0.0324631
4.2604e-005,0.0328649
4.2608e-005,0.032478
4.2612e-005,0.0322647
4.2616e-005,0.032478
4.262e-005,0.0327111
4.2624e-005,0.0325524
4.2628e-005,0.032979
4.2632e-005,0.0334403
4.2636e-005,0.0326069
4.264e-005,0.0328351
4.2644e-005,0.0329145
4.2648e-005,0.0330336
4.2652e-005,0.0331179
4.2656e-005,0.0328996
4.266e-005,0.0326218
4.2664e-005,0.0328699
4.2668e-005,0.0324532
4.2672e-005,0.0324432
4.2676e-005,0.0326863
4.268e-005,0.032731
4.2684e-005,0.0327806
4.2688e-005,0.0330633
4.2692e-005,0.0328699
4.2696e-005,0.0327905
4.27e-005,0.0329046
4.2704e-005,0.0329939
4.2708e-005,0.0323837
4.2712e-005,0.0332717
4.2716e-005,0.0333114
4.272e-005,0.0328699
4.2724e-005,0.0328103
4.2728e-005,0.0331129
4.2732e-005,0.0326169
4.2736e-005,0.0334502
4.274e-005,0.0329046
4.2744e-005,0.0331923
4.2748e-005,0.0328401
4.2752e-005,0.0327508
4.2756e-005,0.0334354
4.276e-005,0.0330336
4.2764e-005,0.0331377
4.2768e-005,0.0328599
4.2772e-005,0.0327756
4.2776e-005,0.0332072
4.278e-005,0.0328004
4.2784e-005,0.0330931
4.2788e-005,0.0329988
4.2792e-005,0.0329691
4.2796e-005,0.0331377
4.28e-005,0.0327657
4.2804e-005,0.0327012
4.2808e-005,0.0335346
4.2812e-005,0.0331576
4.2816e-005,0.0325573
4.282e-005,0.0326566
4.2824e-005,0.0333213
4.2828e-005,0.033227
4.2832e-005,0.0331973
4.2836e-005,0.0328649
4.284e-005,0.0328203
4.2844e-005,0.0323192
4.2848e-005,0.0328252
4.2852e-005,0.0333213
4.2856e-005,0.0335743
4.286e-005,0.0330832
4.2864e-005,0.0324432
4.2868e-005,0.0327012
4.2872e-005,0.0322399
4.2876e-005,0.0326566
4.288e-005,0.0330484
4.2884e-005,0.0322895
4.2888e-005,0.0325921
4.2892e-005,0.0322696
4.2896e-005,0.032721
4.29e-005,0.0330435
4.2904e-005,0.0326119
4.2908e-005,0.0332022
4.2912e-005,0.0326417
4.2916e-005,0.0337578
4.292e-005,0.0322151
4.2924e-005,0.0327756
4.2928e-005,0.0321109
4.2932e-005,0.0332171
4.2936e-005,0.0329641
4.294e-005,0.0325375
4.2944e-005,0.0327657
4.2948e-005,0.0326814
4.2952e-005,0.0330832
4.2956e-005,0.0327607
4.296e-005,0.0322845
4.2964e-005,0.0328302
4.2968e-005,0.0327508
4.2972e-005,0.03285
4.2976e-005,0.0333758
4.298e-005,0.0329095
4.2984e-005,0.0324829
4.2988e-005,0.033728
4.2992e-005,0.0327558
4.2996e-005,0.0325524
4.3e-005,0.033103
4.3004e-005,0.0331725
4.3008e-005,0.032468
4.3012e-005,0.0321407
4.3016e-005,0.032225
4.302e-005,0.0323688
4.3024e-005,0.0324631
4.3028e-005,0.0323887
4.3032e-005,0.0332568
4.3036e-005,0.0322498
4.304e-005,0.0323341
4.3044e-005,0.0326714
4.3048e-005,0.0326764
4.3052e-005,0.0323986
4.3056e-005,0.0323341
4.306e-005,0.0325425
4.3064e-005,0.03285
4.3068e-005,0.0326417
4.3072e-005,0.0330137
4.3076e-005,0.0335395
4.308e-005,0.032984
4.3084e-005,0.0331477
4.3088e-005,0.0335891
4.3092e-005,0.0332667
4.3096e-005,0.032721
4.31e-005,0.0333014
4.3104e-005,0.0323143
4.3108e-005,0.0332022
4.3112e-005,0.0326962
4.3116e-005,0.0333758
4.312e-005,0.0335842
4.3124e-005,0.0330782
4.3128e-005,0.0330484
4.3132e-005,0.032974
4.3136e-005,0.0329542
4.314e-005,0.0330088
4.3144e-005,0.0325276
4.3148e-005,0.0328054
4.3152e-005,0.0324829
4.3156e-005,0.0329343
4.316e-005,0.0327161
4.3164e-005,0.032597
4.3168e-005,0.0328351
4.3172e-005,0.0332965
4.3176e-005,0.0332518
4.318e-005,0.0327607
4.3184e-005,0.0333213
4.3188e-005,0.0330782
4.3192e-005,0.0328401
4.3196e-005,0.033609
4.32e-005,0.0332568
4.3204e-005,0.0321655
4.3208e-005,0.031977
4.3212e-005,0.0309997
4.3216e-005,0.0298836
4.322e-005,0.0301217
4.3224e-005,0.0299927
4.3228e-005,0.0298042
4.3232e-005,0.0290948
4.3236e-005,0.0238118
4.324e-005,0.0202799
4.3244e-005,0.0197342
4.3248e-005,0.0197838
4.3252e-005,0.0192977
4.3256e-005,0.0188661
4.326e-005,0.00951538
4.3264e-005,0.000928593
4.3268e-005,0.00134528
4.3272e-005,0.000248992
4.3276e-005,0.000730169
4.328e-005,0.000174583
4.3284e-005,0.00133536
4.3288e-005,0.000938514
4.3292e-005,-3.37621e-005
4.3296e-005,-0.000162738
4.33e-005,0.00923759
4.3304e-005,0.0187272
4.3308e-005,0.0216936
4.3312e-005,0.023911
4.3316e-005,0.0272247
4.332e-005,0.0296901
4.3324e-005,0.03159
4.3328e-005,0.0331526
4.3332e-005,0.0343828
4.3336e-005,0.0356726
4.334e-005,0.0363522
4.3344e-005,0.0378007
4.3348e-005,0.0378503
4.3352e-005,0.0385845
4.3356e-005,0.0396113
4.336e-005,0.0394278
4.3364e-005,0.039899
4.3368e-005,0.0411094
4.3372e-005,0.0418337
4.3376e-005,0.0413674
4.338e-005,0.0420519
4.3384e-005,0.0419477
4.3388e-005,0.0423992
4.3392e-005,0.0428158
4.3396e-005,0.0427067
4.34e-005,0.042677
4.3404e-005,0.042801
4.3408e-005,0.0431184
4.3412e-005,0.0432573
4.3416e-005,0.0435599
4.342e-005,0.0433268
4.3424e-005,0.0430292
4.3428e-005,0.0430986
4.3432e-005,0.0431383
4.3436e-005,0.0427613
4.344e-005,0.0430887
4.3444e-005,0.0433169
4.3448e-005,0.0430837
4.3452e-005,0.0427514
4.3456e-005,0.0427166
4.346e-005,0.0431631
4.3464e-005,0.0434905
4.3468e-005,0.0426323
4.3472e-005,0.0425926
4.3476e-005,0.0430936
4.348e-005,0.0429448
4.3484e-005,0.0436145
4.3488e-005,0.043302
4.3492e-005,0.043932
4.3496e-005,0.0431135
4.35e-005,0.0430986
4.3504e-005,0.0427117
4.3508e-005,0.0427712
4.3512e-005,0.0430341
4.3516e-005,0.0437584
4.352e-005,0.0430788
4.3524e-005,0.0426918
4.3528e-005,0.043426
4.3532e-005,0.0432871
4.3536e-005,0.0430936
4.354e-005,0.0431978
4.3544e-005,0.0432127
4.3548e-005,0.0436939
4.3552e-005,0.0430391
4.3556e-005,0.0435649
4.356e-005,0.0428357
4.3564e-005,0.0430936
4.3568e-005,0.0429845
4.3572e-005,0.0431184
4.3576e-005,0.0428158
4.358e-005,0.0426075
4.3584e-005,0.0433169
4.3588e-005,0.0430341
4.3592e-005,0.0434558
4.3596e-005,0.0431184
4.36e-005,0.0432375
4.3604e-005,0.0428704
4.3608e-005,0.0436889
4.3612e-005,0.0435451
4.3616e-005,0.0428506
4.362e-005,0.0432921
4.3624e-005,0.0432921
4.3628e-005,0.0431085
4.3632e-005,0.0428357
4.3636e-005,0.0431383
4.364e-005,0.042672
4.3644e-005,0.0431383
4.3648e-005,0.043431
4.3652e-005,0.0432921
4.3656e-005,0.0433119
4.366e-005,0.0436145
4.3664e-005,0.0428307
4.3668e-005,0.0432921
4.3672e-005,0.0437236
4.3676e-005,0.0429349
4.368e-005,0.0432673
4.3684e-005,0.0434359
4.3688e-005,0.0432226
4.3692e-005,0.0423644
4.3696e-005,0.0429795
4.37e-005,0.0428903
4.3704e-005,0.0428952
4.3708e-005,0.0432425
4.3712e-005,0.0436443
4.3716e-005,0.0433318
4.372e-005,0.0428655
4.3724e-005,0.0431532
4.3728e-005,0.0431581
4.3732e-005,0.0430391
4.3736e-005,0.0430143
4.374e-005,0.0432325
4.3744e-005,0.0429597
4.3748e-005,0.0433169
4.3752e-005,0.0427464
4.3756e-005,0.0425579
4.376e-005,0.0431532
4.3764e-005,0.0435451
4.3768e-005,0.0435103
4.3772e-005,0.0433516
4.3776e-005,0.0433962
4.378e-005,0.0429944
4.3784e-005,0.0431284
4.3788e-005,0.0433318
4.3792e-005,0.0430341
4.3796e-005,0.0431631
4.38e-005,0.0429895
4.3804e-005,0.0430837
4.3808e-005,0.0433615
4.3812e-005,0.0439072
4.3816e-005,0.0430639
4.382e-005,0.0435649
4.3824e-005,0.0431184
4.3828e-005,0.0433069
4.3832e-005,0.0429299
4.3836e-005,0.0430788
4.384e-005,0.0430936
4.3844e-005,0.0430639
4.3848e-005,0.0437088
4.3852e-005,0.043297
4.3856e-005,0.0429845
4.386e-005,0.0431929
4.3864e-005,0.0433714
4.3868e-005,0.0435203
4.3872e-005,0.0434359
4.3876e-005,0.043555
4.388e-005,0.0434806
4.3884e-005,0.0435996
4.3888e-005,0.0427662
4.3892e-005,0.0440808
4.3896e-005,0.0430639
4.39e-005,0.0433714
4.3904e-005,0.0438328
4.3908e-005,0.0434607
4.3912e-005,0.0435351
4.3916e-005,0.0440659
4.392e-005,0.0441651
4.3924e-005,0.0439915
4.3928e-005,0.043803
4.3932e-005,0.0431532
4.3936e-005,0.0433962
4.394e-005,0.0438923
4.3944e-005,0.0437633
4.3948e-005,0.0433962
4.3952e-005,0.043555
4.3956e-005,0.0430242
4.396e-005,0.0438179
4.3964e-005,0.0432821
4.3968e-005,0.0438129
4.3972e-005,0.0432673
4.3976e-005,0.0425033
4.398e-005,0.0397304
4.3984e-005,0.0374882
4.3988e-005,0.0357272
4.3992e-005,0.0346061
4.3996e-005,0.0347648
4.4e-005,0.0332617
4.4004e-005,0.0261681
4.4008e-005,0.0203791
4.4012e-005,0.0204336
4.4016e-005,0.0199674
4.402e-005,0.0190893
4.4024e-005,0.0190397
4.4028e-005,0.00989239
4.4032e-005,0.00204473
4.4036e-005,0.00108237
4.404e-005,0.00089883
4.4044e-005,0.000978199
4.4048e-005,0.000586312
4.4052e-005,0.00125103
4.4056e-005,0.000273795
4.406e-005,0.000422613
4.4064e-005,-2.88015e-005
4.4068e-005,0.00878121
4.4072e-005,0.0197491
4.4076e-005,0.0233703
4.408e-005,0.0264459
4.4084e-005,0.0303152
4.4088e-005,0.0340554
4.4092e-005,0.0351021
4.4096e-005,0.037379
4.41e-005,0.0388424
4.4104e-005,0.0397254
4.4108e-005,0.0408316
4.4112e-005,0.0428704
4.4116e-005,0.0437088
4.412e-005,0.0437881
4.4124e-005,0.0450382
4.4128e-005,0.0460998
4.4132e-005,0.0464966
4.4136e-005,0.0474342
4.414e-005,0.0476276
4.4144e-005,0.0476822
4.4148e-005,0.0483916
4.4152e-005,0.0486594
4.4156e-005,0.0486942
4.416e-005,0.0489769
4.4164e-005,0.049969
4.4168e-005,0.0498748
4.4172e-005,0.0502964
4.4176e-005,0.0500831
4.418e-005,0.0507578
4.4184e-005,0.0512389
4.4188e-005,0.0515862
4.4192e-005,0.0509066
4.4196e-005,0.0512637
4.42e-005,0.0511695
4.4204e-005,0.0515167
4.4208e-005,0.0512786
4.4212e-005,0.0515713
4.4216e-005,0.0513133
4.422e-005,0.0520128
4.4224e-005,0.0514374
4.4228e-005,0.0519185
4.4232e-005,0.0512588
4.4236e-005,0.0524047
4.424e-005,0.0512241
4.4244e-005,0.0513332
4.4248e-005,0.0515316
4.4252e-005,0.0519086
4.4256e-005,0.0522509
4.426e-005,0.0518888
4.4264e-005,0.0519334
4.4268e-005,0.0519384
4.4272e-005,0.0514126
4.4276e-005,0.0517449
4.428e-005,0.0518987
4.4284e-005,0.0518789
4.4288e-005,0.0521219
4.4292e-005,0.0519483
4.4296e-005,0.0523848
4.43e-005,0.0523551
4.4304e-005,0.0521368
4.4308e-005,0.0521021
4.4312e-005,0.0526825
4.4316e-005,0.0521021
4.432e-005,0.0515961
4.4324e-005,0.0520029
4.4328e-005,0.0522559
4.4332e-005,0.0525386
4.4336e-005,0.0525733
4.434e-005,0.0521021
4.4344e-005,0.0527569
4.4348e-005,0.0523253
4.4352e-005,0.0523551
4.4356e-005,0.0521269
4.436e-005,0.0525386
4.4364e-005,0.0517846
4.4368e-005,0.0529801
4.4372e-005,0.0521814
4.4376e-005,0.0520376
4.438e-005,0.0521616
4.4384e-005,0.0516507
4.4388e-005,0.0521566
4.4392e-005,0.0525138
4.4396e-005,0.0524642
4.44e-005,0.0516854
4.4404e-005,0.052489
4.4408e-005,0.0523055
4.4412e-005,0.0524543
4.4416e-005,0.0516209
4.442e-005,0.0519334
4.4424e-005,0.0523898
4.4428e-005,0.0516953
4.4432e-005,0.0527073
4.4436e-005,0.0525138
4.444e-005,0.0525684
4.4444e-005,0.0525088
4.4448e-005,0.05299
4.4452e-005,0.0525188
4.4456e-005,0.0523451
4.446e-005,0.0525585
4.4464e-005,0.0525932
4.4468e-005,0.0522856
4.4472e-005,0.0521566
4.4476e-005,0.052494
4.448e-005,0.0527866
4.4484e-005,0.0519235
4.4488e-005,0.0524989
4.4492e-005,0.0526527
4.4496e-005,0.0516259
4.45e-005,0.0527321
4.4504e-005,0.0521864
4.4508e-005,0.0522509
4.4512e-005,0.0520574
4.4516e-005,0.0517747
4.452e-005,0.0517003
4.4524e-005,0.0522261
4.4528e-005,0.0521864
4.4532e-005,0.051864
4.4536e-005,0.0517796
4.454e-005,0.0521963
4.4544e-005,0.0519582
4.4548e-005,0.0522013
4.4552e-005,0.0520128
4.4556e-005,0.0528561
4.456e-005,0.0522063
4.4564e-005,0.0529355
4.4568e-005,0.0528412
4.4572e-005,0.0524146
4.4576e-005,0.0520773
4.458e-005,0.0525188
4.4584e-005,0.0519681
4.4588e-005,0.0521467
4.4592e-005,0.0522658
4.4596e-005,0.0521914
4.46e-005,0.0520128
4.4604e-005,0.0526775
4.4608e-005,0.0524989
4.4612e-005,0.0521566
4.4616e-005,0.0524096
4.462e-005,0.0527618
4.4624e-005,0.0529851
4.4628e-005,0.0527866
4.4632e-005,0.0523848
4.4636e-005,0.0524741
4.464e-005,0.0528362
4.4644e-005,0.0526329
4.4648e-005,0.0529851
4.4652e-005,0.0526031
4.4656e-005,0.0528065
4.466e-005,0.0524394
4.4664e-005,0.0527618
4.4668e-005,0.0529206
4.4672e-005,0.0520227
4.4676e-005,0.0526527
4.468e-005,0.0525733
4.4684e-005,0.0532827
4.4688e-005,0.0522856
4.4692e-005,0.0519533
4.4696e-005,0.0523303
4.47e-005,0.0525386
4.4704e-005,0.0523501
4.4708e-005,0.0524344
4.4712e-005,0.0524196
4.4716e-005,0.0523848
4.472e-005,0.05236
4.4724e-005,0.0523451
4.4728e-005,0.0522707
4.4732e-005,0.0526527
4.4736e-005,0.0527073
4.474e-005,0.0520525
4.4744e-005,0.0507726
4.4748e-005,0.0458071
4.4752e-005,0.0404546
4.4756e-005,0.0387134
4.476e-005,0.0370715
4.4764e-005,0.0363324
4.4768e-005,0.0351517
4.4772e-005,0.0261929
4.4776e-005,0.0207809
4.478e-005,0.0195507
4.4784e-005,0.0191389
4.4788e-005,0.0196747
4.4792e-005,0.019
4.4796e-005,0.00989239
4.48e-005,0.00224811
4.4804e-005,0.000829381
4.4808e-005,0.000467258
4.4812e-005,0.000536706
4.4816e-005,0.000730169
4.482e-005,0.000834342
4.4824e-005,0.000551588
4.4828e-005,0.000625997
4.4832e-005,-0.00010321
4.4836e-005,0.0103488
4.484e-005,0.0189703
4.4844e-005,0.0197441
4.4848e-005,0.0198235
4.4852e-005,0.0209644
4.4856e-005,0.0219367
4.486e-005,0.0222195
4.4864e-005,0.0223683
4.4868e-005,0.0222393
4.4872e-005,0.0232413
4.4876e-005,0.0231669
4.488e-005,0.0237076
4.4884e-005,0.02341
4.4888e-005,0.0232562
4.4892e-005,0.0234547
4.4896e-005,0.0236432
4.49e-005,0.0239507
4.4904e-005,0.0234199
4.4908e-005,0.0244368
4.4912e-005,0.0229834
4.4916e-005,0.0244716
4.492e-005,0.0239854
4.4924e-005,0.023916
4.4928e-005,0.0240896
4.4932e-005,0.0237622
4.4936e-005,0.023782
4.494e-005,0.0235439
4.4944e-005,0.0232761
4.4948e-005,0.0241243
4.4952e-005,0.0232463
4.4956e-005,0.0236035
4.496e-005,0.0240846
4.4964e-005,0.0233554
4.4968e-005,0.0235787
4.4972e-005,0.0240549
4.4976e-005,0.0238168
4.498e-005,0.0232463
4.4984e-005,0.0239457
4.4988e-005,0.023539
4.4992e-005,0.0239557
4.4996e-005,0.0234348
4.5e-005,0.0236382
4.5004e-005,0.0233306
4.5008e-005,0.0235985
4.5012e-005,0.0235489
4.5016e-005,0.0231421
4.502e-005,0.0242533
4.5024e-005,0.0233207
4.5028e-005,0.0232066
4.5032e-005,0.0232116
4.5036e-005,0.0235539
4.504e-005,0.0233406
4.5044e-005,0.0229983
4.5048e-005,0.0238565
4.5052e-005,0.023916
4.5056e-005,0.0232215
4.506e-005,0.0235985
4.5064e-005,0.0232265
4.5068e-005,0.0234398
4.5072e-005,0.0234894
4.5076e-005,0.0234199
4.508e-005,0.0241194
4.5084e-005,0.0233654
4.5088e-005,0.0233505
4.5092e-005,0.0232265
4.5096e-005,0.0233009
4.51e-005,0.0236481
4.5104e-005,0.0233406
4.5108e-005,0.0231471
4.5112e-005,0.0238912
4.5116e-005,0.0236332
4.512e-005,0.0233703
4.5124e-005,0.0237672
4.5128e-005,0.0235241
4.5132e-005,0.024164
4.5136e-005,0.0234596
4.514e-005,0.0243476
4.5144e-005,0.0232314
4.5148e-005,0.0237473
4.5152e-005,0.0226113
4.5156e-005,0.0241392
4.516e-005,0.023534
4.5164e-005,0.0236332
4.5168e-005,0.0235588
4.5172e-005,0.023787
4.5176e-005,0.0236035
4.518e-005,0.0233902
4.5184e-005,0.0233505
4.5188e-005,0.0240698
4.5192e-005,0.0235539
4.5196e-005,0.0234547
4.52e-005,0.0227651
4.5204e-005,0.0235439
4.5208e-005,0.0223881
4.5212e-005,0.0238713
4.5216e-005,0.0235539
4.522e-005,0.0236481
4.5224e-005,0.0231818
4.5228e-005,0.0239954
4.5232e-005,0.023668
4.5236e-005,0.0235191
4.524e-005,0.0232513
4.5244e-005,0.023668
4.5248e-005,0.0236134
4.5252e-005,0.0237275
4.5256e-005,0.023162
4.526e-005,0.0238763
4.5264e-005,0.0232761
4.5268e-005,0.0231818
4.5272e-005,0.0234348
4.5276e-005,0.0241739
4.528e-005,0.0235539
4.5284e-005,0.0234894
