LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1768e-005,0.0531885
4.1772e-005,0.053114
4.1776e-005,0.0533918
4.178e-005,0.0528611
4.1784e-005,0.0530992
4.1788e-005,0.0533025
4.1792e-005,0.0536795
4.1796e-005,0.0532182
4.18e-005,0.0543542
4.1804e-005,0.0543641
4.1808e-005,0.053625
4.1812e-005,0.0537292
4.1816e-005,0.0536795
4.182e-005,0.0536051
4.1824e-005,0.0536151
4.1828e-005,0.0531438
4.1832e-005,0.0532133
4.1836e-005,0.0536795
4.184e-005,0.0534266
4.1844e-005,0.0532926
4.1848e-005,0.0538333
4.1852e-005,0.0542401
4.1856e-005,0.053372
4.186e-005,0.0539474
4.1864e-005,0.0535407
4.1868e-005,0.053744
4.1872e-005,0.0536597
4.1876e-005,0.053372
4.188e-005,0.0533174
4.1884e-005,0.0539077
4.1888e-005,0.053119
4.1892e-005,0.0529503
4.1896e-005,0.0532926
4.19e-005,0.05425
4.1904e-005,0.0528412
4.1908e-005,0.053625
4.1912e-005,0.0540268
4.1916e-005,0.052871
4.192e-005,0.0535208
4.1924e-005,0.0538532
4.1928e-005,0.0532133
4.1932e-005,0.0532827
4.1936e-005,0.0533819
4.194e-005,0.0532877
4.1944e-005,0.0541161
4.1948e-005,0.0539573
4.1952e-005,0.0540417
4.1956e-005,0.0540169
4.196e-005,0.0532926
4.1964e-005,0.0532033
4.1968e-005,0.0536795
4.1972e-005,0.0538184
4.1976e-005,0.0531438
4.198e-005,0.0537391
4.1984e-005,0.0539474
4.1988e-005,0.0533125
4.1992e-005,0.0536746
4.1996e-005,0.0538284
4.2e-005,0.0537936
4.2004e-005,0.0543393
4.2008e-005,0.0536101
4.2012e-005,0.0537341
4.2016e-005,0.0546965
4.202e-005,0.0538234
4.2024e-005,0.0537589
4.2028e-005,0.0537986
4.2032e-005,0.0540318
4.2036e-005,0.0535158
4.204e-005,0.0538333
4.2044e-005,0.0534414
4.2048e-005,0.0534861
4.2052e-005,0.0529702
4.2056e-005,0.054255
4.206e-005,0.0535655
4.2064e-005,0.0537391
4.2068e-005,0.0535158
4.2072e-005,0.0531587
4.2076e-005,0.0534762
4.208e-005,0.0535258
4.2084e-005,0.0528313
4.2088e-005,0.0524791
4.2092e-005,0.0457773
4.2096e-005,0.0403852
4.21e-005,0.0382025
4.2104e-005,0.0369822
4.2108e-005,0.0356528
4.2112e-005,0.0341249
4.2116e-005,0.025424
4.212e-005,0.0204634
4.2124e-005,0.0195159
4.2128e-005,0.0191687
4.2132e-005,0.0193473
4.2136e-005,0.0179831
4.214e-005,0.0102347
4.2144e-005,0.00169252
4.2148e-005,0.00199512
4.2152e-005,0.000323401
4.2156e-005,0.000824421
4.216e-005,0.00129568
4.2164e-005,0.000799618
4.2168e-005,0.000685524
4.2172e-005,0.00103277
4.2176e-005,-0.000410767
4.218e-005,0.00761051
4.2184e-005,0.0193126
4.2188e-005,0.023782
4.2192e-005,0.0279688
4.2196e-005,0.0325077
4.22e-005,0.0356577
4.2204e-005,0.0370963
4.2208e-005,0.0396907
4.2212e-005,0.0419775
4.2216e-005,0.0425281
4.222e-005,0.0443983
4.2224e-005,0.0452465
4.2228e-005,0.0458964
4.2232e-005,0.047325
4.2236e-005,0.0478062
4.224e-005,0.0489323
4.2244e-005,0.0491654
4.2248e-005,0.0502171
4.2252e-005,0.0505445
4.2256e-005,0.0511546
4.226e-005,0.0515515
4.2264e-005,0.0520277
4.2268e-005,0.0524344
4.2272e-005,0.0526825
4.2276e-005,0.0521368
4.228e-005,0.0535803
4.2284e-005,0.0535605
4.2288e-005,0.0541012
4.2292e-005,0.0556043
4.2296e-005,0.0546816
4.23e-005,0.0547262
4.2304e-005,0.0554009
4.2308e-005,0.0556092
4.2312e-005,0.0548701
4.2316e-005,0.0560209
4.232e-005,0.055887
4.2324e-005,0.0549891
4.2328e-005,0.0558821
4.2332e-005,0.0562194
4.2336e-005,0.0557828
4.234e-005,0.0559416
4.2344e-005,0.0561747
4.2348e-005,0.0560656
4.2352e-005,0.0567551
4.2356e-005,0.0562987
4.236e-005,0.0570974
4.2364e-005,0.0567402
4.2368e-005,0.0572115
4.2372e-005,0.0570081
4.2376e-005,0.0568593
4.238e-005,0.0570528
4.2384e-005,0.0568345
4.2388e-005,0.0569585
4.2392e-005,0.0566609
4.2396e-005,0.0563434
4.24e-005,0.0578762
4.2404e-005,0.057018
4.2408e-005,0.0568494
4.2412e-005,0.0569883
4.2416e-005,0.0572661
4.242e-005,0.0568791
4.2424e-005,0.0575091
4.2428e-005,0.057524
4.2432e-005,0.0570726
4.2436e-005,0.0569932
4.244e-005,0.057395
4.2444e-005,0.0572016
4.2448e-005,0.0572611
4.2452e-005,0.0573553
4.2456e-005,0.0571619
4.246e-005,0.0577423
4.2464e-005,0.0577224
4.2468e-005,0.0574794
4.2472e-005,0.0579655
4.2476e-005,0.058159
4.248e-005,0.057152
4.2484e-005,0.0576183
4.2488e-005,0.0578663
4.2492e-005,0.0575587
4.2496e-005,0.0577919
4.25e-005,0.0573107
4.2504e-005,0.0573802
4.2508e-005,0.0578464
4.2512e-005,0.0575439
4.2516e-005,0.057772
4.252e-005,0.0578415
4.2524e-005,0.0576827
4.2528e-005,0.0576232
4.2532e-005,0.0567452
4.2536e-005,0.0570974
4.254e-005,0.0575439
4.2544e-005,0.0576976
4.2548e-005,0.0578911
4.2552e-005,0.0574744
4.2556e-005,0.0580846
4.256e-005,0.0574198
4.2564e-005,0.0575439
4.2568e-005,0.0575935
4.2572e-005,0.0569932
4.2576e-005,0.0580697
4.258e-005,0.0577572
4.2584e-005,0.0579605
4.2588e-005,0.057529
4.2592e-005,0.0578167
4.2596e-005,0.057648
4.26e-005,0.0575042
4.2604e-005,0.0579308
4.2608e-005,0.0574198
4.2612e-005,0.0574099
4.2616e-005,0.0577175
4.262e-005,0.0573901
4.2624e-005,0.0574546
4.2628e-005,0.0576927
4.2632e-005,0.0573901
4.2636e-005,0.0573702
4.264e-005,0.0581987
4.2644e-005,0.0574198
4.2648e-005,0.0575389
4.2652e-005,0.0575984
4.2656e-005,0.0578762
4.266e-005,0.0576629
4.2664e-005,0.0572065
4.2668e-005,0.0574149
4.2672e-005,0.0567502
4.2676e-005,0.0577869
4.268e-005,0.0581292
4.2684e-005,0.0575141
4.2688e-005,0.0577324
4.2692e-005,0.0575587
4.2696e-005,0.0568246
4.27e-005,0.0575736
4.2704e-005,0.0577919
4.2708e-005,0.0572363
4.2712e-005,0.0575786
4.2716e-005,0.0574546
4.272e-005,0.0574942
4.2724e-005,0.0581044
4.2728e-005,0.0578216
4.2732e-005,0.0578365
4.2736e-005,0.0576034
4.274e-005,0.0575488
4.2744e-005,0.057276
4.2748e-005,0.0575637
4.2752e-005,0.0569585
4.2756e-005,0.0568742
4.276e-005,0.0575339
4.2764e-005,0.0572661
4.2768e-005,0.0575389
4.2772e-005,0.0578713
4.2776e-005,0.0571272
4.278e-005,0.0572115
4.2784e-005,0.0573305
4.2788e-005,0.0574149
4.2792e-005,0.0572661
4.2796e-005,0.0578415
4.28e-005,0.0576232
4.2804e-005,0.057023
4.2808e-005,0.0579705
4.2812e-005,0.0576133
4.2816e-005,0.057395
4.282e-005,0.0573553
4.2824e-005,0.0575835
4.2828e-005,0.0571569
4.2832e-005,0.0579754
4.2836e-005,0.0574446
4.284e-005,0.0581094
4.2844e-005,0.058149
4.2848e-005,0.0583028
4.2852e-005,0.0577026
4.2856e-005,0.0568494
4.286e-005,0.0492051
4.2864e-005,0.0418833
4.2868e-005,0.0392839
4.2872e-005,0.0379594
4.2876e-005,0.0361389
4.288e-005,0.035365
4.2884e-005,0.0259201
4.2888e-005,0.0209595
4.2892e-005,0.0196796
4.2896e-005,0.0192729
4.29e-005,0.018752
4.2904e-005,0.0181319
4.2908e-005,0.0110581
4.2912e-005,0.00166772
4.2916e-005,0.00155363
4.292e-005,0.000422613
4.2924e-005,-0.000147856
4.2928e-005,0.00147922
4.2932e-005,0.000715288
4.2936e-005,0.000204346
4.294e-005,0.000869066
4.2944e-005,0.000253952
4.2948e-005,0.00877129
4.2952e-005,0.0192084
4.2956e-005,0.0206073
4.296e-005,0.0220855
4.2964e-005,0.0248387
4.2968e-005,0.0272594
4.2972e-005,0.0271503
4.2976e-005,0.0297248
4.298e-005,0.0307963
4.2984e-005,0.0312924
4.2988e-005,0.0321258
4.2992e-005,0.0331179
4.2996e-005,0.0336239
4.3e-005,0.0336784
4.3004e-005,0.0351319
4.3008e-005,0.0348938
4.3012e-005,0.0347598
4.3016e-005,0.0358809
4.302e-005,0.0357867
4.3024e-005,0.036005
4.3028e-005,0.0358958
4.3032e-005,0.0359256
4.3036e-005,0.0366449
4.304e-005,0.0361687
4.3044e-005,0.0365903
4.3048e-005,0.036253
4.3052e-005,0.0365655
4.3056e-005,0.0359157
4.306e-005,0.0369177
4.3064e-005,0.0369127
4.3068e-005,0.0361141
4.3072e-005,0.0363869
4.3076e-005,0.0365903
4.308e-005,0.0369723
4.3084e-005,0.0360446
4.3088e-005,0.0364613
4.3092e-005,0.0366945
4.3096e-005,0.0370963
4.31e-005,0.0369028
4.3104e-005,0.036248
4.3108e-005,0.0367887
4.3112e-005,0.037126
4.3116e-005,0.0364216
4.312e-005,0.0362083
4.3124e-005,0.0368185
4.3128e-005,0.0364613
4.3132e-005,0.0358809
4.3136e-005,0.0366598
4.314e-005,0.0353105
4.3144e-005,0.0356924
4.3148e-005,0.0364167
4.3152e-005,0.0363869
4.3156e-005,0.0354295
4.316e-005,0.0365258
4.3164e-005,0.0357321
4.3168e-005,0.0367242
4.3172e-005,0.0365556
4.3176e-005,0.0365258
4.318e-005,0.0367044
4.3184e-005,0.0365605
4.3188e-005,0.0361736
4.3192e-005,0.0362679
4.3196e-005,0.0361042
4.32e-005,0.0355238
4.3204e-005,0.0363075
4.3208e-005,0.0363869
4.3212e-005,0.0349136
4.3216e-005,0.036119
4.322e-005,0.0358512
4.3224e-005,0.0351567
4.3228e-005,0.0361091
4.3232e-005,0.0357916
4.3236e-005,0.0356676
4.324e-005,0.036248
4.3244e-005,0.0361835
4.3248e-005,0.035747
4.3252e-005,0.0365605
4.3256e-005,0.0363224
4.326e-005,0.0355982
4.3264e-005,0.036372
4.3268e-005,0.0357867
4.3272e-005,0.0351567
4.3276e-005,0.0356776
4.328e-005,0.0358462
4.3284e-005,0.0357916
4.3288e-005,0.0359008
4.3292e-005,0.0360893
4.3296e-005,0.0349335
4.33e-005,0.0360794
4.3304e-005,0.0358859
4.3308e-005,0.0357768
4.3312e-005,0.0355387
4.3316e-005,0.036124
4.332e-005,0.035742
4.3324e-005,0.0361587
4.3328e-005,0.0353055
4.3332e-005,0.0349731
4.3336e-005,0.0360893
4.334e-005,0.0356329
4.3344e-005,0.0357619
4.3348e-005,0.0363324
4.3352e-005,0.0353105
4.3356e-005,0.0355734
4.336e-005,0.0353502
4.3364e-005,0.0359851
4.3368e-005,0.0353303
4.3372e-005,0.036
4.3376e-005,0.0354345
4.338e-005,0.035122
4.3384e-005,0.0354394
4.3388e-005,0.0361488
4.3392e-005,0.0352113
4.3396e-005,0.0356875
4.34e-005,0.0354742
4.3404e-005,0.0358115
4.3408e-005,0.0356577
4.3412e-005,0.0362381
4.3416e-005,0.0356329
4.342e-005,0.0356974
4.3424e-005,0.036005
4.3428e-005,0.0350872
4.3432e-005,0.0363423
4.3436e-005,0.0359107
4.344e-005,0.0359454
4.3444e-005,0.036372
4.3448e-005,0.0356726
4.3452e-005,0.0356676
4.3456e-005,0.0358115
4.346e-005,0.0352708
4.3464e-005,0.0354196
4.3468e-005,0.036119
4.3472e-005,0.0351716
4.3476e-005,0.0356081
4.348e-005,0.0357916
4.3484e-005,0.0360843
4.3488e-005,0.0356478
4.3492e-005,0.035871
4.3496e-005,0.0355139
4.35e-005,0.0356379
4.3504e-005,0.0364068
4.3508e-005,0.0355337
4.3512e-005,0.0361339
4.3516e-005,0.0359504
4.352e-005,0.0368135
4.3524e-005,0.0356676
4.3528e-005,0.0360595
4.3532e-005,0.036506
4.3536e-005,0.0357817
4.354e-005,0.035375
4.3544e-005,0.0366449
4.3548e-005,0.0358661
4.3552e-005,0.0365705
4.3556e-005,0.0357867
4.356e-005,0.0358214
4.3564e-005,0.0362579
4.3568e-005,0.0358859
4.3572e-005,0.0360794
4.3576e-005,0.0359752
4.358e-005,0.0358016
4.3584e-005,0.0361141
4.3588e-005,0.0356676
4.3592e-005,0.0358413
4.3596e-005,0.036506
4.36e-005,0.0358413
4.3604e-005,0.0362183
4.3608e-005,0.0359653
4.3612e-005,0.0366895
4.3616e-005,0.0362976
4.362e-005,0.0351617
4.3624e-005,0.0354891
4.3628e-005,0.0339761
4.3632e-005,0.03222
4.3636e-005,0.032354
4.364e-005,0.0322349
4.3644e-005,0.0316198
4.3648e-005,0.0316148
4.3652e-005,0.02467
4.3656e-005,0.0201013
4.366e-005,0.0205279
4.3664e-005,0.0188363
4.3668e-005,0.0189107
4.3672e-005,0.0180426
4.3676e-005,0.0101007
4.368e-005,0.000730169
4.3684e-005,0.0011667
4.3688e-005,0.000224189
4.3692e-005,-2.38409e-005
4.3696e-005,0.00103277
4.37e-005,0.000373007
4.3704e-005,0.00048214
4.3708e-005,0.000497021
4.3712e-005,-0.000247068
4.3716e-005,0.0088457
4.372e-005,0.0191836
4.3724e-005,0.0215746
4.3728e-005,0.0242831
4.3732e-005,0.0277952
4.3736e-005,0.0310741
4.374e-005,0.0317736
4.3744e-005,0.0340455
4.3748e-005,0.0355783
4.3752e-005,0.0360645
4.3756e-005,0.0379942
4.376e-005,0.0387035
4.3764e-005,0.0400032
4.3768e-005,0.0403901
4.3772e-005,0.0410747
4.3776e-005,0.0415906
4.378e-005,0.0417096
4.3784e-005,0.043049
4.3788e-005,0.0424785
4.3792e-005,0.0437336
4.3796e-005,0.043803
4.38e-005,0.0435153
4.3804e-005,0.0443189
4.3808e-005,0.0447356
4.3812e-005,0.0445421
4.3816e-005,0.0452565
4.382e-005,0.0449142
4.3824e-005,0.0447058
4.3828e-005,0.0458666
4.3832e-005,0.0453209
4.3836e-005,0.0452664
4.384e-005,0.0456335
4.3844e-005,0.0455888
4.3848e-005,0.0455243
4.3852e-005,0.0464272
4.3856e-005,0.0462287
4.386e-005,0.0449092
4.3864e-005,0.0460898
4.3868e-005,0.0463478
4.3872e-005,0.0459757
4.3876e-005,0.0459509
4.388e-005,0.0453805
4.3884e-005,0.0452763
4.3888e-005,0.0463131
4.3892e-005,0.04607
4.3896e-005,0.0456087
4.39e-005,0.0464668
4.3904e-005,0.0460452
4.3908e-005,0.0458319
4.3912e-005,0.0461791
4.3916e-005,0.045817
4.392e-005,0.0452217
4.3924e-005,0.0459757
4.3928e-005,0.045817
4.3932e-005,0.0462684
4.3936e-005,0.0466752
4.394e-005,0.0458865
4.3944e-005,0.0463031
4.3948e-005,0.0466405
4.3952e-005,0.0469232
4.3956e-005,0.0461494
4.396e-005,0.0462982
4.3964e-005,0.0461097
4.3968e-005,0.0457922
4.3972e-005,0.0463478
4.3976e-005,0.0461791
4.398e-005,0.045068
4.3984e-005,0.0464718
4.3988e-005,0.0464371
4.3992e-005,0.0452614
4.3996e-005,0.046695
4.4e-005,0.0460799
4.4004e-005,0.0457228
4.4008e-005,0.0463676
4.4012e-005,0.0466702
4.4016e-005,0.0449737
4.402e-005,0.0459807
4.4024e-005,0.045311
4.4028e-005,0.0457674
4.4032e-005,0.0460402
4.4036e-005,0.045445
4.404e-005,0.0459261
4.4044e-005,0.0466454
4.4048e-005,0.0466802
4.4052e-005,0.0457525
4.4056e-005,0.0462734
4.406e-005,0.0456384
4.4064e-005,0.0454747
4.4068e-005,0.0468885
4.4072e-005,0.0460154
4.4076e-005,0.0449687
4.408e-005,0.0458914
4.4084e-005,0.0461047
4.4088e-005,0.0456831
4.4092e-005,0.0462684
4.4096e-005,0.0454549
4.41e-005,0.045812
4.4104e-005,0.0466107
4.4108e-005,0.046323
4.4112e-005,0.0456732
4.4116e-005,0.0460105
4.412e-005,0.0459162
4.4124e-005,0.0460551
4.4128e-005,0.046065
4.4132e-005,0.0461394
4.4136e-005,0.0459559
4.414e-005,0.045688
4.4144e-005,0.0458517
4.4148e-005,0.0455541
4.4152e-005,0.0465313
4.4156e-005,0.0458269
4.416e-005,0.045812
4.4164e-005,0.04607
4.4168e-005,0.0464817
4.4172e-005,0.0456732
4.4176e-005,0.0463081
4.418e-005,0.046447
4.4184e-005,0.046194
4.4188e-005,0.0469083
4.4192e-005,0.0459658
4.4196e-005,0.0459559
4.42e-005,0.0464073
4.4204e-005,0.0460551
4.4208e-005,0.0455839
4.4212e-005,0.0461891
4.4216e-005,0.0455144
4.422e-005,0.0459162
4.4224e-005,0.0463974
4.4228e-005,0.0462486
4.4232e-005,0.0457376
4.4236e-005,0.0464966
4.424e-005,0.0458716
4.4244e-005,0.0463825
4.4248e-005,0.0467397
4.4252e-005,0.046442
4.4256e-005,0.0461394
4.426e-005,0.0463825
4.4264e-005,0.0460452
4.4268e-005,0.0458716
4.4272e-005,0.0468042
4.4276e-005,0.0462932
4.428e-005,0.0455789
4.4284e-005,0.0471613
4.4288e-005,0.0463081
4.4292e-005,0.0467298
4.4296e-005,0.0464123
4.43e-005,0.0466653
4.4304e-005,0.0464966
4.4308e-005,0.046705
4.4312e-005,0.0469133
4.4316e-005,0.0458865
4.432e-005,0.046948
4.4324e-005,0.046452
4.4328e-005,0.0459361
4.4332e-005,0.0467843
4.4336e-005,0.0469827
4.434e-005,0.0458517
4.4344e-005,0.0463131
4.4348e-005,0.0466107
4.4352e-005,0.0465363
4.4356e-005,0.0476971
4.436e-005,0.0467496
4.4364e-005,0.0455739
4.4368e-005,0.0474838
4.4372e-005,0.0466851
4.4376e-005,0.045946
4.438e-005,0.0467744
4.4384e-005,0.0473498
4.4388e-005,0.045817
4.4392e-005,0.0462238
4.4396e-005,0.0420718
4.44e-005,0.0382819
4.4404e-005,0.0374882
4.4408e-005,0.0358264
4.4412e-005,0.0344225
4.4416e-005,0.0350426
4.442e-005,0.0260441
4.4424e-005,0.0203096
4.4428e-005,0.0198731
4.4432e-005,0.0189355
4.4436e-005,0.0185933
4.444e-005,0.0186082
4.4444e-005,0.0101851
4.4448e-005,0.00100796
4.4452e-005,0.0014693
4.4456e-005,0.000328361
4.446e-005,0.00023411
4.4464e-005,0.000888908
4.4468e-005,0.000740091
4.4472e-005,0.000134898
4.4476e-005,0.000869066
4.448e-005,-0.000152816
4.4484e-005,0.00803712
4.4488e-005,0.0196152
4.4492e-005,0.0230032
4.4496e-005,0.0269916
4.45e-005,0.0306078
4.4504e-005,0.0346606
4.4508e-005,0.0352361
4.4512e-005,0.0382719
4.4516e-005,0.0389863
4.452e-005,0.0401719
4.4524e-005,0.0421313
4.4528e-005,0.0439617
4.4532e-005,0.0447158
4.4536e-005,0.0457128
4.454e-005,0.0473002
4.4544e-005,0.0468339
4.4548e-005,0.048079
4.4552e-005,0.0480989
4.4556e-005,0.0486942
4.456e-005,0.0493787
4.4564e-005,0.0496515
4.4568e-005,0.0497954
4.4572e-005,0.0504552
4.4576e-005,0.0504353
4.458e-005,0.0509909
4.4584e-005,0.051105
4.4588e-005,0.0512885
4.4592e-005,0.0512637
4.4596e-005,0.0520773
4.46e-005,0.0522211
4.4604e-005,0.0521814
4.4608e-005,0.0521914
4.4612e-005,0.0524146
4.4616e-005,0.0520822
4.462e-005,0.0524493
4.4624e-005,0.0528561
4.4628e-005,0.05237
4.4632e-005,0.0522559
4.4636e-005,0.0528462
4.464e-005,0.0527172
4.4644e-005,0.0521269
4.4648e-005,0.0532182
4.4652e-005,0.0530248
4.4656e-005,0.0541905
4.466e-005,0.0540566
4.4664e-005,0.0530892
4.4668e-005,0.0542996
4.4672e-005,0.0536498
4.4676e-005,0.0532182
4.468e-005,0.0538085
4.4684e-005,0.0539821
4.4688e-005,0.0535754
4.4692e-005,0.0532678
4.4696e-005,0.0542401
4.47e-005,0.0537887
4.4704e-005,0.0541161
4.4708e-005,0.053754
4.4712e-005,0.0540318
4.4716e-005,0.0541062
4.472e-005,0.0541161
4.4724e-005,0.0531885
4.4728e-005,0.0546667
4.4732e-005,0.0537192
4.4736e-005,0.0535109
4.474e-005,0.0538929
4.4744e-005,0.0539673
4.4748e-005,0.0536795
4.4752e-005,0.0541855
4.4756e-005,0.053997
4.476e-005,0.0530396
4.4764e-005,0.0545675
4.4768e-005,0.0542947
4.4772e-005,0.0537292
4.4776e-005,0.0542847
4.478e-005,0.054498
4.4784e-005,0.0531091
4.4788e-005,0.0546816
4.4792e-005,0.0536895
4.4796e-005,0.053491
4.48e-005,0.0538333
4.4804e-005,0.0543988
4.4808e-005,0.0543492
4.4812e-005,0.0535158
4.4816e-005,0.0530496
4.482e-005,0.0534712
4.4824e-005,0.0546419
4.4828e-005,0.0543492
4.4832e-005,0.0537936
4.4836e-005,0.0538879
4.484e-005,0.0529702
4.4844e-005,0.0538482
4.4848e-005,0.0535258
4.4852e-005,0.0540169
4.4856e-005,0.0539325
4.486e-005,0.0544187
4.4864e-005,0.0536845
4.4868e-005,0.0545129
4.4872e-005,0.0539821
4.4876e-005,0.0541012
4.488e-005,0.0538978
4.4884e-005,0.0540466
4.4888e-005,0.0543294
4.4892e-005,0.0543988
4.4896e-005,0.0538284
4.49e-005,0.0537837
4.4904e-005,0.0539524
4.4908e-005,0.0544881
4.4912e-005,0.0542451
4.4916e-005,0.0539028
4.492e-005,0.0541706
4.4924e-005,0.0546072
4.4928e-005,0.0534762
4.4932e-005,0.0547659
4.4936e-005,0.0545129
4.494e-005,0.0540863
4.4944e-005,0.0547411
4.4948e-005,0.0543443
4.4952e-005,0.0543641
4.4956e-005,0.05425
4.496e-005,0.0541508
4.4964e-005,0.0543641
4.4968e-005,0.0546022
4.4972e-005,0.0549247
4.4976e-005,0.0547957
4.498e-005,0.0542897
4.4984e-005,0.0542847
4.4988e-005,0.0539375
4.4992e-005,0.0543046
4.4996e-005,0.0533918
4.5e-005,0.0539226
4.5004e-005,0.053625
4.5008e-005,0.0535903
4.5012e-005,0.0537292
4.5016e-005,0.0539325
4.502e-005,0.0528462
4.5024e-005,0.0534266
4.5028e-005,0.054126
4.5032e-005,0.0544584
4.5036e-005,0.0545477
4.504e-005,0.0545725
4.5044e-005,0.0540367
4.5048e-005,0.0538432
4.5052e-005,0.0543641
4.5056e-005,0.0542451
4.506e-005,0.0537044
4.5064e-005,0.0544385
4.5068e-005,0.0535704
4.5072e-005,0.0532877
4.5076e-005,0.0542203
4.508e-005,0.0544832
4.5084e-005,0.0535158
4.5088e-005,0.0543542
4.5092e-005,0.0538234
4.5096e-005,0.0537093
4.51e-005,0.0543939
4.5104e-005,0.0544187
4.5108e-005,0.0540665
4.5112e-005,0.0543691
4.5116e-005,0.0536746
4.512e-005,0.053243
4.5124e-005,0.0538581
4.5128e-005,0.0547659
4.5132e-005,0.054508
4.5136e-005,0.0548106
4.514e-005,0.0544931
4.5144e-005,0.0542649
4.5148e-005,0.0541955
4.5152e-005,0.0546518
4.5156e-005,0.0535158
4.516e-005,0.0530446
4.5164e-005,0.0464569
4.5168e-005,0.0414368
4.5172e-005,0.0393633
4.5176e-005,0.0376816
4.518e-005,0.0372153
4.5184e-005,0.0366895
4.5188e-005,0.026689
4.5192e-005,0.02026
4.5196e-005,0.0194564
4.52e-005,0.0199872
4.5204e-005,0.0192381
4.5208e-005,0.0179285
4.5212e-005,0.0110135
4.5216e-005,0.00194551
4.522e-005,0.00193559
4.5224e-005,0.000462297
4.5228e-005,0.000601194
4.5232e-005,0.00115678
4.5236e-005,9.02528e-005
4.524e-005,0.00040277
4.5244e-005,-1.39197e-005
4.5248e-005,-0.000465334
4.5252e-005,0.00891019
4.5256e-005,0.0202451
4.526e-005,0.0243327
4.5264e-005,0.028321
4.5268e-005,0.0331973
4.5272e-005,0.035876
4.5276e-005,0.0375973
4.528e-005,0.0402562
4.5284e-005,0.0424636
4.5288e-005,0.0427514
4.5292e-005,0.0445322
