LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1716e-005,0.0390458
4.172e-005,0.0368979
4.1724e-005,0.0364812
4.1728e-005,0.0352063
4.1732e-005,0.0255827
4.1736e-005,0.0209892
4.174e-005,0.0195606
4.1744e-005,0.0191141
4.1748e-005,0.019506
4.1752e-005,0.0194763
4.1756e-005,0.00977829
4.176e-005,0.00190583
4.1764e-005,0.00185622
4.1768e-005,0.000606155
4.1772e-005,0.000774815
4.1776e-005,0.00105261
4.178e-005,0.000883948
4.1784e-005,0.000511903
4.1788e-005,0.000784736
4.1792e-005,-0.000782812
4.1796e-005,0.00975349
4.18e-005,0.020647
4.1804e-005,0.0244071
4.1808e-005,0.0281722
4.1812e-005,0.0325921
4.1816e-005,0.0346557
4.182e-005,0.0369921
4.1824e-005,0.0395567
4.1828e-005,0.0417344
4.1832e-005,0.0422255
4.1836e-005,0.0440808
4.184e-005,0.0448497
4.1844e-005,0.0468687
4.1848e-005,0.0471613
4.1852e-005,0.0476574
4.1856e-005,0.0487934
4.186e-005,0.0498797
4.1864e-005,0.0505841
4.1868e-005,0.0505296
4.1872e-005,0.0510852
4.1876e-005,0.0516159
4.188e-005,0.0521318
4.1884e-005,0.0528015
4.1888e-005,0.0524047
4.1892e-005,0.0530992
4.1896e-005,0.0535952
4.19e-005,0.0538681
4.1904e-005,0.0546221
4.1908e-005,0.0543443
4.1912e-005,0.0542798
4.1916e-005,0.0551032
4.192e-005,0.0545824
4.1924e-005,0.0547461
4.1928e-005,0.0546816
4.1932e-005,0.0552421
4.1936e-005,0.0554554
4.194e-005,0.0557184
4.1944e-005,0.0562144
4.1948e-005,0.056011
4.1952e-005,0.0558076
4.1956e-005,0.0557977
4.196e-005,0.0558523
4.1964e-005,0.0558225
4.1968e-005,0.0559813
4.1972e-005,0.0561896
4.1976e-005,0.0561499
4.198e-005,0.0570031
4.1984e-005,0.0562442
4.1988e-005,0.0566708
4.1992e-005,0.0568246
4.1996e-005,0.0560656
4.2e-005,0.0567452
4.2004e-005,0.0568394
4.2008e-005,0.0564525
4.2012e-005,0.0570478
4.2016e-005,0.0568196
4.202e-005,0.0567006
4.2024e-005,0.0568891
4.2028e-005,0.0569783
4.2032e-005,0.0569635
4.2036e-005,0.0565914
4.204e-005,0.0565914
4.2044e-005,0.0568692
4.2048e-005,0.0572016
4.2052e-005,0.057152
4.2056e-005,0.0573107
4.206e-005,0.0566757
4.2064e-005,0.0567502
4.2068e-005,0.0570131
4.2072e-005,0.0570031
4.2076e-005,0.0569089
4.208e-005,0.0567105
4.2084e-005,0.0572462
4.2088e-005,0.0573752
4.2092e-005,0.057152
4.2096e-005,0.0572363
4.21e-005,0.0569833
4.2104e-005,0.0573653
4.2108e-005,0.0573057
4.2112e-005,0.0575488
4.2116e-005,0.0565567
4.212e-005,0.057395
4.2124e-005,0.0571718
4.2128e-005,0.057152
4.2132e-005,0.0571123
4.2136e-005,0.0570974
4.214e-005,0.0567254
4.2144e-005,0.0565468
4.2148e-005,0.0572561
4.2152e-005,0.0565914
4.2156e-005,0.0571073
4.216e-005,0.0575141
4.2164e-005,0.0569684
4.2168e-005,0.0565716
4.2172e-005,0.0573206
4.2176e-005,0.0570974
4.218e-005,0.0573553
4.2184e-005,0.0573851
4.2188e-005,0.0573157
4.2192e-005,0.0571123
4.2196e-005,0.0569585
4.22e-005,0.0574942
4.2204e-005,0.0575042
4.2208e-005,0.0573454
4.2212e-005,0.0570528
4.2216e-005,0.0575141
4.222e-005,0.0570081
4.2224e-005,0.0573107
4.2228e-005,0.0572561
4.2232e-005,0.0575637
4.2236e-005,0.0573057
4.224e-005,0.0570676
4.2244e-005,0.0574595
4.2248e-005,0.0575736
4.2252e-005,0.0575488
4.2256e-005,0.0574546
4.226e-005,0.0570974
4.2264e-005,0.0574694
4.2268e-005,0.0575736
4.2272e-005,0.057023
4.2276e-005,0.0572859
4.228e-005,0.0569535
4.2284e-005,0.0574198
4.2288e-005,0.0569932
4.2292e-005,0.0574149
4.2296e-005,0.0567105
4.23e-005,0.0576083
4.2304e-005,0.0572264
4.2308e-005,0.0575141
4.2312e-005,0.0571024
4.2316e-005,0.0573653
4.232e-005,0.0574893
4.2324e-005,0.0575389
4.2328e-005,0.0575042
4.2332e-005,0.0568494
4.2336e-005,0.0570329
4.234e-005,0.0572115
4.2344e-005,0.0570031
4.2348e-005,0.0572611
4.2352e-005,0.0568593
4.2356e-005,0.0572214
4.236e-005,0.056899
4.2364e-005,0.0571123
4.2368e-005,0.0571569
4.2372e-005,0.0576034
4.2376e-005,0.0577125
4.238e-005,0.0572611
4.2384e-005,0.057405
4.2388e-005,0.0573504
4.2392e-005,0.057524
4.2396e-005,0.0573802
4.24e-005,0.0571867
4.2404e-005,0.0572561
4.2408e-005,0.0573752
4.2412e-005,0.0577869
4.2416e-005,0.0569982
4.242e-005,0.0569932
4.2424e-005,0.0573355
4.2428e-005,0.0575637
4.2432e-005,0.0570329
4.2436e-005,0.0570726
4.244e-005,0.0568097
4.2444e-005,0.057777
4.2448e-005,0.0572264
4.2452e-005,0.0580002
4.2456e-005,0.057653
4.246e-005,0.0576282
4.2464e-005,0.0581242
4.2468e-005,0.0569387
4.2472e-005,0.0557779
4.2476e-005,0.0487834
4.248e-005,0.0425629
4.2484e-005,0.0399139
4.2488e-005,0.0377114
4.2492e-005,0.0371707
4.2496e-005,0.0357073
4.25e-005,0.02593
4.2504e-005,0.0210289
4.2508e-005,0.0201459
4.2512e-005,0.0196251
4.2516e-005,0.018504
4.252e-005,0.0185387
4.2524e-005,0.00870184
4.2528e-005,0.00142961
4.2532e-005,0.00183638
4.2536e-005,0.000239071
4.254e-005,0.000784736
4.2544e-005,0.000630958
4.2548e-005,0.000169622
4.2552e-005,0.000263874
4.2556e-005,0.000258913
4.256e-005,-0.000261949
4.2564e-005,0.0106018
4.2568e-005,0.019506
4.2572e-005,0.0199525
4.2576e-005,0.0224476
4.258e-005,0.0249875
4.2584e-005,0.0264955
4.2588e-005,0.02656
4.2592e-005,0.0284748
4.2596e-005,0.02908
4.26e-005,0.0297447
4.2604e-005,0.0305235
4.2608e-005,0.0311733
4.2612e-005,0.0316099
4.2616e-005,0.0317686
4.262e-005,0.0323986
4.2624e-005,0.0322746
4.2628e-005,0.0334552
4.2632e-005,0.0333262
4.2636e-005,0.0331228
4.264e-005,0.033857
4.2644e-005,0.0336636
4.2648e-005,0.0334999
4.2652e-005,0.0335147
4.2656e-005,0.033609
4.266e-005,0.0338521
4.2664e-005,0.0333312
4.2668e-005,0.0338223
4.2672e-005,0.0335346
4.2676e-005,0.0336139
4.268e-005,0.0334651
4.2684e-005,0.0330484
4.2688e-005,0.0334751
4.2692e-005,0.033351
4.2696e-005,0.0335594
4.27e-005,0.0330782
4.2704e-005,0.0333709
4.2708e-005,0.0327458
4.2712e-005,0.0331873
4.2716e-005,0.0329591
4.272e-005,0.0325177
4.2724e-005,0.0331228
4.2728e-005,0.0331179
4.2732e-005,0.032731
4.2736e-005,0.0333659
4.274e-005,0.0334354
4.2744e-005,0.0328897
4.2748e-005,0.0330584
4.2752e-005,0.0330435
4.2756e-005,0.0327855
4.276e-005,0.0330633
4.2764e-005,0.0342687
4.2768e-005,0.0327161
4.2772e-005,0.0324929
4.2776e-005,0.0322994
4.278e-005,0.0332667
4.2784e-005,0.0325524
4.2788e-005,0.0326962
4.2792e-005,0.0326268
4.2796e-005,0.0335693
4.28e-005,0.0331129
4.2804e-005,0.0332171
4.2808e-005,0.033862
4.2812e-005,0.0332419
4.2816e-005,0.0331526
4.282e-005,0.0329443
4.2824e-005,0.0330832
4.2828e-005,0.0323391
4.2832e-005,0.0326119
4.2836e-005,0.0326119
4.284e-005,0.0330832
4.2844e-005,0.0326615
4.2848e-005,0.0329393
4.2852e-005,0.0328748
4.2856e-005,0.0332667
4.286e-005,0.0331477
4.2864e-005,0.0331427
4.2868e-005,0.0326417
4.2872e-005,0.033108
4.2876e-005,0.0331179
4.288e-005,0.0329889
4.2884e-005,0.0327062
4.2888e-005,0.0331179
4.2892e-005,0.033361
4.2896e-005,0.032602
4.29e-005,0.0332518
4.2904e-005,0.0324333
4.2908e-005,0.0328252
4.2912e-005,0.0327012
4.2916e-005,0.032855
4.292e-005,0.0324135
4.2924e-005,0.0327855
4.2928e-005,0.0327905
4.2932e-005,0.0328847
4.2936e-005,0.033227
4.294e-005,0.0329343
4.2944e-005,0.032726
4.2948e-005,0.0335445
4.2952e-005,0.0327161
4.2956e-005,0.0324929
4.296e-005,0.0328649
4.2964e-005,0.0329244
4.2968e-005,0.0330584
4.2972e-005,0.0329591
4.2976e-005,0.0327806
4.298e-005,0.0330484
4.2984e-005,0.0325921
4.2988e-005,0.032468
4.2992e-005,0.031967
4.2996e-005,0.0325871
4.3e-005,0.0328996
4.3004e-005,0.0327161
4.3008e-005,0.0328451
4.3012e-005,0.0325722
4.3016e-005,0.032468
4.302e-005,0.0332766
4.3024e-005,0.0330732
4.3028e-005,0.0334751
4.3032e-005,0.0327607
4.3036e-005,0.0328203
4.304e-005,0.032597
4.3044e-005,0.0332568
4.3048e-005,0.0325772
4.3052e-005,0.0327706
4.3056e-005,0.0331923
4.306e-005,0.0331129
4.3064e-005,0.0329145
4.3068e-005,0.0325077
4.3072e-005,0.0325722
4.3076e-005,0.0327706
4.308e-005,0.0335296
4.3084e-005,0.0330484
4.3088e-005,0.0330385
4.3092e-005,0.0326169
4.3096e-005,0.0323837
4.31e-005,0.0326119
4.3104e-005,0.0328203
4.3108e-005,0.0332072
4.3112e-005,0.0326268
4.3116e-005,0.0329591
4.312e-005,0.0327607
4.3124e-005,0.0326863
4.3128e-005,0.0321059
4.3132e-005,0.032468
4.3136e-005,0.0330336
4.314e-005,0.033351
4.3144e-005,0.0324929
4.3148e-005,0.0325673
4.3152e-005,0.032731
4.3156e-005,0.0334006
4.316e-005,0.0323936
4.3164e-005,0.0332022
4.3168e-005,0.0325722
4.3172e-005,0.0328748
4.3176e-005,0.0331625
4.318e-005,0.03285
4.3184e-005,0.033356
4.3188e-005,0.0330137
4.3192e-005,0.0330336
4.3196e-005,0.0329591
4.32e-005,0.0324085
4.3204e-005,0.0333907
4.3208e-005,0.0333461
4.3212e-005,0.0323986
4.3216e-005,0.0326268
4.322e-005,0.0334751
4.3224e-005,0.0330336
4.3228e-005,0.0325871
4.3232e-005,0.0334403
4.3236e-005,0.0324581
4.324e-005,0.0323093
4.3244e-005,0.0314759
4.3248e-005,0.0311237
4.3252e-005,0.0305781
4.3256e-005,0.0308162
4.326e-005,0.0316744
4.3264e-005,0.030454
4.3268e-005,0.0239457
4.3272e-005,0.0201261
4.3276e-005,0.0203344
4.328e-005,0.0194018
4.3284e-005,0.0192878
4.3288e-005,0.0190695
4.3292e-005,0.00839925
4.3296e-005,0.0006508
4.33e-005,0.00148914
4.3304e-005,-0.00026691
4.3308e-005,0.000665682
4.3312e-005,0.00090379
4.3316e-005,0.000844263
4.332e-005,0.000834342
4.3324e-005,0.000511903
4.3328e-005,-0.000281792
4.3332e-005,0.0101107
4.3336e-005,0.0193721
4.334e-005,0.0214506
4.3344e-005,0.0240251
4.3348e-005,0.0270164
4.3352e-005,0.0285938
4.3356e-005,0.0303995
4.336e-005,0.032354
4.3364e-005,0.0340554
4.3368e-005,0.0348045
4.3372e-005,0.0362431
4.3376e-005,0.0367094
4.338e-005,0.0375328
4.3384e-005,0.0385497
4.3388e-005,0.0387531
4.3392e-005,0.0397502
4.3396e-005,0.0396063
4.34e-005,0.0406332
4.3404e-005,0.0408663
4.3408e-005,0.0414467
4.3412e-005,0.0416352
4.3416e-005,0.0415658
4.342e-005,0.0417047
4.3424e-005,0.0420271
4.3428e-005,0.0426323
4.3432e-005,0.0424686
4.3436e-005,0.0427266
4.344e-005,0.0425827
4.3444e-005,0.0429746
4.3448e-005,0.0423843
4.3452e-005,0.0434954
4.3456e-005,0.0428307
4.346e-005,0.0427464
4.3464e-005,0.0433714
4.3468e-005,0.0426422
4.3472e-005,0.0430936
4.3476e-005,0.0432226
4.348e-005,0.0433764
4.3484e-005,0.0429597
4.3488e-005,0.0438824
4.3492e-005,0.0435947
4.3496e-005,0.0433566
4.35e-005,0.0433516
4.3504e-005,0.0429895
4.3508e-005,0.0433913
4.3512e-005,0.0434409
4.3516e-005,0.0434458
4.352e-005,0.0435203
4.3524e-005,0.0430143
4.3528e-005,0.0432425
4.3532e-005,0.043684
4.3536e-005,0.0438824
4.354e-005,0.0434558
4.3544e-005,0.0430391
4.3548e-005,0.0439419
4.3552e-005,0.0435054
4.3556e-005,0.0433268
4.356e-005,0.0432177
4.3564e-005,0.0436393
4.3568e-005,0.043302
4.3572e-005,0.0431184
4.3576e-005,0.0441155
4.358e-005,0.0432821
4.3584e-005,0.0430589
4.3588e-005,0.0431432
4.3592e-005,0.0428208
4.3596e-005,0.0431929
4.36e-005,0.0432077
4.3604e-005,0.043431
4.3608e-005,0.0431432
4.3612e-005,0.0431681
4.3616e-005,0.0431085
4.362e-005,0.0438377
4.3624e-005,0.0431532
4.3628e-005,0.0428952
4.3632e-005,0.0428307
4.3636e-005,0.0429051
4.364e-005,0.0426075
4.3644e-005,0.0432573
4.3648e-005,0.0429299
4.3652e-005,0.0426174
4.3656e-005,0.0432375
4.366e-005,0.0431482
4.3664e-005,0.0428754
4.3668e-005,0.0430341
4.3672e-005,0.0430242
4.3676e-005,0.0429696
4.368e-005,0.0425529
4.3684e-005,0.0432077
4.3688e-005,0.0427861
4.3692e-005,0.0428258
4.3696e-005,0.0429002
4.37e-005,0.0430887
4.3704e-005,0.0429845
4.3708e-005,0.0432722
4.3712e-005,0.0435847
4.3716e-005,0.0429994
4.372e-005,0.0427811
4.3724e-005,0.0432028
4.3728e-005,0.0423198
4.3732e-005,0.0432871
4.3736e-005,0.0428655
4.374e-005,0.0425678
4.3744e-005,0.043302
4.3748e-005,0.0430192
4.3752e-005,0.0428555
4.3756e-005,0.0436095
4.376e-005,0.0424884
4.3764e-005,0.0426819
4.3768e-005,0.0435054
4.3772e-005,0.0432375
4.3776e-005,0.0433169
4.378e-005,0.043426
4.3784e-005,0.043302
4.3788e-005,0.0431532
4.3792e-005,0.0438427
4.3796e-005,0.043421
4.38e-005,0.0433665
4.3804e-005,0.0434756
4.3808e-005,0.0434756
4.3812e-005,0.0433566
4.3816e-005,0.0430143
4.382e-005,0.0428307
4.3824e-005,0.0439766
4.3828e-005,0.0434706
4.3832e-005,0.0436046
4.3836e-005,0.0430192
4.384e-005,0.0426571
4.3844e-005,0.0436195
4.3848e-005,0.0432623
4.3852e-005,0.0436641
4.3856e-005,0.0429299
4.386e-005,0.0430093
4.3864e-005,0.0433466
4.3868e-005,0.0430292
4.3872e-005,0.0436889
4.3876e-005,0.0434458
4.388e-005,0.043173
4.3884e-005,0.0432276
4.3888e-005,0.043684
4.3892e-005,0.0433863
4.3896e-005,0.0430192
4.39e-005,0.0437187
4.3904e-005,0.0432722
4.3908e-005,0.0436294
4.3912e-005,0.0435947
4.3916e-005,0.0431581
4.392e-005,0.0430093
4.3924e-005,0.0440659
4.3928e-005,0.0431532
4.3932e-005,0.0442098
4.3936e-005,0.042791
4.394e-005,0.0434409
4.3944e-005,0.0434161
4.3948e-005,0.0432375
4.3952e-005,0.0431036
4.3956e-005,0.0431284
4.396e-005,0.0430788
4.3964e-005,0.0435897
4.3968e-005,0.0430589
4.3972e-005,0.0441651
4.3976e-005,0.0431383
4.398e-005,0.0434458
4.3984e-005,0.0431631
4.3988e-005,0.0430589
4.3992e-005,0.0437187
4.3996e-005,0.0435203
4.4e-005,0.0432722
4.4004e-005,0.0426918
4.4008e-005,0.0419031
4.4012e-005,0.0385398
4.4016e-005,0.0364117
4.402e-005,0.0350575
4.4024e-005,0.0346259
4.4028e-005,0.0338471
4.4032e-005,0.033232
4.4036e-005,0.0259349
4.404e-005,0.0197491
4.4044e-005,0.0193671
4.4048e-005,0.0188611
4.4052e-005,0.0188314
4.4056e-005,0.0187173
4.406e-005,0.0078387
4.4064e-005,0.0018463
4.4068e-005,0.00185126
4.4072e-005,6.54498e-005
4.4076e-005,0.000814499
4.408e-005,0.00014978
4.4084e-005,0.000248992
4.4088e-005,0.000392849
4.4092e-005,0.000248992
4.4096e-005,-0.000624073
4.41e-005,0.010567
4.4104e-005,0.0200616
4.4108e-005,0.0230082
4.4112e-005,0.0263417
4.4116e-005,0.0301862
4.412e-005,0.0332369
4.4124e-005,0.0345912
4.4128e-005,0.0374683
4.4132e-005,0.0384704
4.4136e-005,0.0399833
4.414e-005,0.0416203
4.4144e-005,0.0426174
4.4148e-005,0.0430391
4.4152e-005,0.043798
4.4156e-005,0.0450382
4.416e-005,0.0450729
4.4164e-005,0.0465115
4.4168e-005,0.047072
4.4172e-005,0.0473548
4.4176e-005,0.0483965
4.418e-005,0.0479699
4.4184e-005,0.0484164
4.4188e-005,0.0488678
4.4192e-005,0.0487834
4.4196e-005,0.0495821
4.42e-005,0.050098
4.4204e-005,0.0497954
4.4208e-005,0.0500782
4.4212e-005,0.050599
4.4216e-005,0.0503163
4.422e-005,0.051482
4.4224e-005,0.0507379
4.4228e-005,0.0500385
4.4232e-005,0.0509909
4.4236e-005,0.0510504
4.424e-005,0.0508917
4.4244e-005,0.0511943
4.4248e-005,0.0514423
4.4252e-005,0.0517697
4.4256e-005,0.0513679
4.426e-005,0.0526329
4.4264e-005,0.0516457
4.4268e-005,0.0515862
4.4272e-005,0.0515911
4.4276e-005,0.0517201
4.428e-005,0.0520872
4.4284e-005,0.0517052
4.4288e-005,0.0516854
4.4292e-005,0.0516011
4.4296e-005,0.0526477
4.43e-005,0.051988
4.4304e-005,0.0518739
4.4308e-005,0.052236
4.4312e-005,0.0527668
4.4316e-005,0.0516655
4.432e-005,0.0524047
4.4324e-005,0.0517846
4.4328e-005,0.0515018
4.4332e-005,0.0524444
4.4336e-005,0.0512737
4.434e-005,0.0516259
4.4344e-005,0.0516209
4.4348e-005,0.0511447
4.4352e-005,0.0509314
4.4356e-005,0.0517945
4.436e-005,0.0517796
4.4364e-005,0.0520723
4.4368e-005,0.0517052
4.4372e-005,0.051983
4.4376e-005,0.051983
4.438e-005,0.0518739
4.4384e-005,0.0518441
4.4388e-005,0.0524245
4.4392e-005,0.0522658
4.4396e-005,0.0520822
4.44e-005,0.0510207
4.4404e-005,0.0519731
4.4408e-005,0.0516259
4.4412e-005,0.0514423
4.4416e-005,0.0526329
4.442e-005,0.0520426
4.4424e-005,0.0514374
4.4428e-005,0.0525882
4.4432e-005,0.0521765
4.4436e-005,0.0525833
4.444e-005,0.0524444
4.4444e-005,0.0525088
4.4448e-005,0.0517449
4.4452e-005,0.0525039
4.4456e-005,0.0528611
4.446e-005,0.052107
4.4464e-005,0.0518541
4.4468e-005,0.0521765
4.4472e-005,0.0525634
4.4476e-005,0.0529156
4.448e-005,0.0520227
4.4484e-005,0.0518392
4.4488e-005,0.0524295
4.4492e-005,0.0520624
4.4496e-005,0.0515862
4.45e-005,0.0524741
4.4504e-005,0.0526577
4.4508e-005,0.0518193
4.4512e-005,0.0521765
4.4516e-005,0.0520971
4.452e-005,0.0527271
4.4524e-005,0.0523104
4.4528e-005,0.0520227
4.4532e-005,0.0521368
4.4536e-005,0.0521914
4.454e-005,0.0520872
4.4544e-005,0.0520326
4.4548e-005,0.0515018
4.4552e-005,0.0515366
4.4556e-005,0.0521963
4.456e-005,0.0520326
4.4564e-005,0.0516259
4.4568e-005,0.051864
4.4572e-005,0.0520822
4.4576e-005,0.0521814
4.458e-005,0.052112
4.4584e-005,0.0517846
4.4588e-005,0.0520624
4.4592e-005,0.0517697
4.4596e-005,0.0522211
4.46e-005,0.052241
4.4604e-005,0.0518342
4.4608e-005,0.0526229
4.4612e-005,0.0519433
4.4616e-005,0.0518739
4.462e-005,0.0520574
4.4624e-005,0.0514274
4.4628e-005,0.0522211
4.4632e-005,0.0521566
4.4636e-005,0.051735
4.464e-005,0.0520078
4.4644e-005,0.0522658
4.4648e-005,0.0519533
4.4652e-005,0.0521864
4.4656e-005,0.0520574
4.466e-005,0.0516755
4.4664e-005,0.0522509
4.4668e-005,0.0516308
4.4672e-005,0.0521765
4.4676e-005,0.0522608
4.468e-005,0.0516308
4.4684e-005,0.051234
4.4688e-005,0.0518392
4.4692e-005,0.0524196
4.4696e-005,0.0520078
4.47e-005,0.0513878
4.4704e-005,0.0521269
4.4708e-005,0.0521368
4.4712e-005,0.0516953
4.4716e-005,0.0522013
4.472e-005,0.0522906
4.4724e-005,0.0523551
4.4728e-005,0.0513778
4.4732e-005,0.051864
4.4736e-005,0.0518739
4.474e-005,0.0524543
4.4744e-005,0.0520078
4.4748e-005,0.0518789
4.4752e-005,0.0513729
4.4756e-005,0.0523898
4.476e-005,0.0519781
4.4764e-005,0.0520475
4.4768e-005,0.05237
4.4772e-005,0.0524493
4.4776e-005,0.0506883
4.478e-005,0.0453706
4.4784e-005,0.0414715
4.4788e-005,0.0389912
4.4792e-005,0.0378751
4.4796e-005,0.0365159
4.48e-005,0.0360645
4.4804e-005,0.0261284
4.4808e-005,0.0208355
4.4812e-005,0.0197392
4.4816e-005,0.019759
4.482e-005,0.0193572
4.4824e-005,0.0193274
4.4828e-005,0.00856791
4.4832e-005,0.0013304
4.4836e-005,0.00167268
4.484e-005,0.000120016
4.4844e-005,0.000606155
4.4848e-005,0.000968278
4.4852e-005,0.000893869
4.4856e-005,0.000546627
4.486e-005,0.000730169
4.4864e-005,-0.000614152
4.4868e-005,0.00983286
4.4872e-005,0.0201559
4.4876e-005,0.0239706
4.488e-005,0.0284797
4.4884e-005,0.0327359
4.4888e-005,0.0360099
4.4892e-005,0.038267
4.4896e-005,0.0396609
4.49e-005,0.0414616
4.4904e-005,0.0431929
4.4908e-005,0.0443288
4.4912e-005,0.0457079
4.4916e-005,0.0459113
4.492e-005,0.0472605
4.4924e-005,0.0478955
4.4928e-005,0.0487289
4.4932e-005,0.0492398
4.4936e-005,0.0502468
4.494e-005,0.0502071
4.4944e-005,0.0507627
4.4948e-005,0.0507478
4.4952e-005,0.0518888
4.4956e-005,0.0525039
4.496e-005,0.0516904
4.4964e-005,0.0536498
4.4968e-005,0.053496
4.4972e-005,0.0535605
4.4976e-005,0.054131
4.498e-005,0.0540714
4.4984e-005,0.0539821
4.4988e-005,0.0547064
4.4992e-005,0.0544732
4.4996e-005,0.0547114
4.5e-005,0.0550189
4.5004e-005,0.0550437
4.5008e-005,0.0549544
4.5012e-005,0.0557382
4.5016e-005,0.0553959
4.502e-005,0.0551925
4.5024e-005,0.0556539
4.5028e-005,0.0561003
4.5032e-005,0.0561202
4.5036e-005,0.0556489
4.504e-005,0.0556489
4.5044e-005,0.0562541
4.5048e-005,0.0564525
4.5052e-005,0.0563533
4.5056e-005,0.0564724
4.506e-005,0.0567303
4.5064e-005,0.0565964
4.5068e-005,0.0565517
4.5072e-005,0.0567154
4.5076e-005,0.0565964
4.508e-005,0.0568246
4.5084e-005,0.0567551
4.5088e-005,0.0561053
4.5092e-005,0.0571371
4.5096e-005,0.0562343
4.51e-005,0.0568742
4.5104e-005,0.0567799
4.5108e-005,0.0571371
4.5112e-005,0.0569833
4.5116e-005,0.0566113
4.512e-005,0.0565418
4.5124e-005,0.0567849
4.5128e-005,0.0565765
4.5132e-005,0.0571916
4.5136e-005,0.0568891
4.514e-005,0.0567006
4.5144e-005,0.0570577
4.5148e-005,0.0568196
4.5152e-005,0.0567849
4.5156e-005,0.0569287
4.516e-005,0.0574992
4.5164e-005,0.0568791
4.5168e-005,0.056388
4.5172e-005,0.0567353
4.5176e-005,0.0569486
4.518e-005,0.0572264
4.5184e-005,0.057271
4.5188e-005,0.0569585
4.5192e-005,0.0570428
4.5196e-005,0.0569734
4.52e-005,0.0567948
4.5204e-005,0.0574198
4.5208e-005,0.0572165
4.5212e-005,0.0572611
4.5216e-005,0.0575339
4.522e-005,0.0569684
4.5224e-005,0.0568742
4.5228e-005,0.0572264
4.5232e-005,0.0569039
4.5236e-005,0.0566906
4.524e-005,0.0576183
4.5244e-005,0.0570577
4.5248e-005,0.0569783
4.5252e-005,0.0570974
4.5256e-005,0.0580002
4.526e-005,0.0570329
4.5264e-005,0.0569089
4.5268e-005,0.0576778
4.5272e-005,0.0574
4.5276e-005,0.057405
4.528e-005,0.0572065
4.5284e-005,0.0577324
4.5288e-005,0.0574248
