LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.22e-005,0.0554902
4.2204e-005,0.0551231
4.2208e-005,0.055133
4.2212e-005,0.0560061
4.2216e-005,0.0551826
4.222e-005,0.0552917
4.2224e-005,0.055262
4.2228e-005,0.0553463
4.2232e-005,0.0554802
4.2236e-005,0.0553413
4.224e-005,0.0551628
4.2244e-005,0.0545675
4.2248e-005,0.0549346
4.2252e-005,0.0559217
4.2256e-005,0.0550338
4.226e-005,0.056011
4.2264e-005,0.055386
4.2268e-005,0.0554703
4.2272e-005,0.05488
4.2276e-005,0.0549098
4.228e-005,0.0550586
4.2284e-005,0.0553215
4.2288e-005,0.0550586
4.2292e-005,0.0546865
4.2296e-005,0.0554108
4.23e-005,0.0550536
4.2304e-005,0.0553165
4.2308e-005,0.0553017
4.2312e-005,0.0547659
4.2316e-005,0.0557035
4.232e-005,0.0552917
4.2324e-005,0.055138
4.2328e-005,0.0551479
4.2332e-005,0.055128
4.2336e-005,0.0549792
4.234e-005,0.0547907
4.2344e-005,0.0526775
4.2348e-005,0.045693
4.2352e-005,0.0409407
4.2356e-005,0.0388126
4.236e-005,0.0379445
4.2364e-005,0.0366945
4.2368e-005,0.034358
4.2372e-005,0.0254091
4.2376e-005,0.0206073
4.238e-005,0.0198929
4.2384e-005,0.0197243
4.2388e-005,0.0192878
4.2392e-005,0.0189554
4.2396e-005,0.00660351
4.24e-005,0.00147426
4.2404e-005,0.0011419
4.2408e-005,0.000576391
4.2412e-005,0.000874027
4.2416e-005,0.00098812
4.242e-005,0.000854184
4.2424e-005,0.000625997
4.2428e-005,0.000576391
4.2432e-005,-0.000177619
4.2436e-005,0.0121594
4.244e-005,0.0212224
4.2444e-005,0.0256472
4.2448e-005,0.0301266
4.2452e-005,0.0345465
4.2456e-005,0.0373741
4.246e-005,0.0390855
4.2464e-005,0.0416203
4.2468e-005,0.0430986
4.2472e-005,0.0444876
4.2476e-005,0.0451374
4.248e-005,0.0468339
4.2484e-005,0.047707
4.2488e-005,0.0482229
4.2492e-005,0.0487834
4.2496e-005,0.0497756
4.25e-005,0.0506685
4.2504e-005,0.0510653
4.2508e-005,0.0518044
4.2512e-005,0.0522509
4.2516e-005,0.052747
4.252e-005,0.0534166
4.2524e-005,0.0541706
4.2528e-005,0.0545229
4.2532e-005,0.0541111
4.2536e-005,0.0543443
4.254e-005,0.0545725
4.2544e-005,0.0552074
4.2548e-005,0.0557977
4.2552e-005,0.0562343
4.2556e-005,0.056269
4.256e-005,0.05614
4.2564e-005,0.0559862
4.2568e-005,0.056646
4.2572e-005,0.056641
4.2576e-005,0.0575091
4.258e-005,0.0567601
4.2584e-005,0.0572611
4.2588e-005,0.0572363
4.2592e-005,0.0567601
4.2596e-005,0.0575637
4.26e-005,0.057405
4.2604e-005,0.0578018
4.2608e-005,0.0576431
4.2612e-005,0.057772
4.2616e-005,0.057519
4.262e-005,0.0577522
4.2624e-005,0.0573802
4.2628e-005,0.0576877
4.2632e-005,0.0574893
4.2636e-005,0.0574248
4.264e-005,0.057777
4.2644e-005,0.0579109
4.2648e-005,0.0576728
4.2652e-005,0.0583673
4.2656e-005,0.0579754
4.266e-005,0.0580994
4.2664e-005,0.0583524
4.2668e-005,0.0581441
4.2672e-005,0.0573504
4.2676e-005,0.058159
4.268e-005,0.058789
4.2684e-005,0.058154
4.2688e-005,0.0585161
4.2692e-005,0.0583574
4.2696e-005,0.0578018
4.27e-005,0.0584318
4.2704e-005,0.0584268
4.2708e-005,0.0584814
4.2712e-005,0.058536
4.2716e-005,0.0582036
4.272e-005,0.0583078
4.2724e-005,0.0583028
4.2728e-005,0.0580002
4.2732e-005,0.0582235
4.2736e-005,0.0575339
4.274e-005,0.058025
4.2744e-005,0.0579308
4.2748e-005,0.0584318
4.2752e-005,0.0582681
4.2756e-005,0.0583921
4.276e-005,0.0583425
4.2764e-005,0.0581193
4.2768e-005,0.0584318
4.2772e-005,0.0580796
4.2776e-005,0.0582433
4.278e-005,0.0584715
4.2784e-005,0.0584913
4.2788e-005,0.0577324
4.2792e-005,0.0584665
4.2796e-005,0.0584169
4.28e-005,0.0585905
4.2804e-005,0.0585062
4.2808e-005,0.0587741
4.2812e-005,0.0581838
4.2816e-005,0.0581391
4.282e-005,0.0584516
4.2824e-005,0.0587592
4.2828e-005,0.0586401
4.2832e-005,0.0587493
4.2836e-005,0.0585707
4.284e-005,0.0589923
4.2844e-005,0.0586649
4.2848e-005,0.058407
4.2852e-005,0.0582929
4.2856e-005,0.0585558
4.286e-005,0.0584665
4.2864e-005,0.0583276
4.2868e-005,0.0588336
4.2872e-005,0.0586947
4.2876e-005,0.0583078
4.288e-005,0.0585012
4.2884e-005,0.058536
4.2888e-005,0.058536
4.2892e-005,0.0586749
4.2896e-005,0.0591064
4.29e-005,0.0586749
4.2904e-005,0.0588783
4.2908e-005,0.0584864
4.2912e-005,0.0582135
4.2916e-005,0.0583971
4.292e-005,0.0587592
4.2924e-005,0.0584864
4.2928e-005,0.058412
4.2932e-005,0.0582086
4.2936e-005,0.0583127
4.294e-005,0.0582582
4.2944e-005,0.0586501
4.2948e-005,0.0588931
4.2952e-005,0.0583326
4.2956e-005,0.0584715
4.296e-005,0.0586451
4.2964e-005,0.0584268
4.2968e-005,0.058149
4.2972e-005,0.0584715
4.2976e-005,0.0585509
4.298e-005,0.0583723
4.2984e-005,0.058536
4.2988e-005,0.0584368
4.2992e-005,0.058526
4.2996e-005,0.0583227
4.3e-005,0.0581738
4.3004e-005,0.0580548
4.3008e-005,0.0584814
4.3012e-005,0.0587245
4.3016e-005,0.0588783
4.302e-005,0.0583673
4.3024e-005,0.0586947
4.3028e-005,0.058536
4.3032e-005,0.0584169
4.3036e-005,0.0581639
4.304e-005,0.0581838
4.3044e-005,0.0581193
4.3048e-005,0.0587394
4.3052e-005,0.0585161
4.3056e-005,0.0587642
4.306e-005,0.0583623
4.3064e-005,0.0579903
4.3068e-005,0.0586253
4.3072e-005,0.058278
4.3076e-005,0.0581143
4.308e-005,0.0586104
4.3084e-005,0.0585012
4.3088e-005,0.058149
4.3092e-005,0.0586005
4.3096e-005,0.058531
4.31e-005,0.0581193
4.3104e-005,0.0584864
4.3108e-005,0.0586947
4.3112e-005,0.0559416
4.3116e-005,0.0477616
4.312e-005,0.042419
4.3124e-005,0.0394129
4.3128e-005,0.038138
4.3132e-005,0.0372203
4.3136e-005,0.0359256
4.314e-005,0.0243575
4.3144e-005,0.0214357
4.3148e-005,0.0205973
4.3152e-005,0.0199525
4.3156e-005,0.0186032
4.316e-005,0.0190397
4.3164e-005,0.00704501
4.3168e-005,0.00151394
4.3172e-005,0.001003
4.3176e-005,0.000204346
4.318e-005,0.00124607
4.3184e-005,-0.000142895
4.3188e-005,0.000640879
4.3192e-005,0.000556549
4.3196e-005,0.000596233
4.32e-005,-0.000132974
4.3204e-005,0.0128092
4.3208e-005,0.0200318
4.3212e-005,0.021654
4.3216e-005,0.0243426
4.322e-005,0.0269618
4.3224e-005,0.0280283
4.3228e-005,0.0289014
4.3232e-005,0.0310741
4.3236e-005,0.0320414
4.324e-005,0.0335346
4.3244e-005,0.0337677
4.3248e-005,0.0351964
4.3252e-005,0.0352857
4.3256e-005,0.0356875
4.326e-005,0.0359603
4.3264e-005,0.0368086
4.3268e-005,0.0366002
4.3272e-005,0.037389
4.3276e-005,0.0369425
4.328e-005,0.0375229
4.3284e-005,0.0379247
4.3288e-005,0.0381231
4.3292e-005,0.038009
4.3296e-005,0.0379842
4.33e-005,0.0375031
4.3304e-005,0.0382819
4.3308e-005,0.0382819
4.3312e-005,0.0380785
4.3316e-005,0.0378602
4.332e-005,0.0388722
4.3324e-005,0.0377015
4.3328e-005,0.03789
4.3332e-005,0.0380934
4.3336e-005,0.0381678
4.334e-005,0.0384505
4.3344e-005,0.0384604
4.3348e-005,0.0381529
4.3352e-005,0.0386093
4.3356e-005,0.0383612
4.336e-005,0.0383364
4.3364e-005,0.0388126
4.3368e-005,0.0381529
4.3372e-005,0.0385051
4.3376e-005,0.0379743
4.338e-005,0.0376171
4.3384e-005,0.0385547
4.3388e-005,0.038386
4.3392e-005,0.0382918
4.3396e-005,0.0377511
4.34e-005,0.0382967
4.3404e-005,0.0379049
4.3408e-005,0.0386291
4.3412e-005,0.0377858
4.3416e-005,0.0376469
4.342e-005,0.037885
4.3424e-005,0.0378949
4.3428e-005,0.0385597
4.3432e-005,0.0379098
4.3436e-005,0.03789
4.344e-005,0.0378751
4.3444e-005,0.0379297
4.3448e-005,0.0376023
4.3452e-005,0.0374435
4.3456e-005,0.0376866
4.346e-005,0.0378156
4.3464e-005,0.0380785
4.3468e-005,0.0377064
4.3472e-005,0.0380586
4.3476e-005,0.0378205
4.348e-005,0.037761
4.3484e-005,0.03726
4.3488e-005,0.0375923
4.3492e-005,0.0373542
4.3496e-005,0.0383712
4.35e-005,0.0377908
4.3504e-005,0.0377759
4.3508e-005,0.0378652
4.3512e-005,0.0382124
4.3516e-005,0.0375576
4.352e-005,0.037389
4.3524e-005,0.0376519
4.3528e-005,0.0370318
4.3532e-005,0.0375725
4.3536e-005,0.0375923
4.354e-005,0.0377412
4.3544e-005,0.0377957
4.3548e-005,0.0376221
4.3552e-005,0.038014
4.3556e-005,0.0376866
4.356e-005,0.0379396
4.3564e-005,0.0378751
4.3568e-005,0.0377263
4.3572e-005,0.0373245
4.3576e-005,0.0377164
4.358e-005,0.0378503
4.3584e-005,0.0379842
4.3588e-005,0.0372401
4.3592e-005,0.0378949
4.3596e-005,0.0375328
4.36e-005,0.037766
4.3604e-005,0.0379297
4.3608e-005,0.0381678
4.3612e-005,0.0377808
4.3616e-005,0.0372501
4.362e-005,0.0374088
4.3624e-005,0.0370814
4.3628e-005,0.0377908
4.3632e-005,0.0375279
4.3636e-005,0.0378354
4.364e-005,0.0377709
4.3644e-005,0.0373493
4.3648e-005,0.0376916
4.3652e-005,0.037379
4.3656e-005,0.0377064
4.366e-005,0.037885
4.3664e-005,0.0376519
4.3668e-005,0.037761
4.3672e-005,0.0374882
4.3676e-005,0.0372054
4.368e-005,0.0375477
4.3684e-005,0.0378007
4.3688e-005,0.0380537
4.3692e-005,0.0375427
4.3696e-005,0.0380289
4.37e-005,0.0374286
4.3704e-005,0.0383563
4.3708e-005,0.037637
4.3712e-005,0.0375477
4.3716e-005,0.0373394
4.372e-005,0.0376668
4.3724e-005,0.0378999
4.3728e-005,0.0375824
4.3732e-005,0.037002
4.3736e-005,0.037637
4.374e-005,0.0374782
4.3744e-005,0.0375626
4.3748e-005,0.0370268
4.3752e-005,0.0371955
4.3756e-005,0.0371657
4.376e-005,0.0373344
4.3764e-005,0.0376419
4.3768e-005,0.0369971
4.3772e-005,0.0377164
4.3776e-005,0.0372501
4.378e-005,0.0374138
4.3784e-005,0.0377957
4.3788e-005,0.0369425
4.3792e-005,0.0373145
4.3796e-005,0.0373592
4.38e-005,0.0376568
4.3804e-005,0.0372947
4.3808e-005,0.0368979
4.3812e-005,0.0374882
4.3816e-005,0.0374237
4.382e-005,0.0376568
4.3824e-005,0.0375477
4.3828e-005,0.0367044
4.3832e-005,0.0369028
4.3836e-005,0.0373741
4.384e-005,0.0374485
4.3844e-005,0.0372749
4.3848e-005,0.036759
4.3852e-005,0.0374435
4.3856e-005,0.0375527
4.386e-005,0.0374336
4.3864e-005,0.0369872
4.3868e-005,0.0370566
4.3872e-005,0.0376916
4.3876e-005,0.0369326
4.388e-005,0.0362133
4.3884e-005,0.0350823
4.3888e-005,0.0341646
4.3892e-005,0.0333114
4.3896e-005,0.0335743
4.39e-005,0.0333163
4.3904e-005,0.0317984
4.3908e-005,0.0242434
4.3912e-005,0.0202451
4.3916e-005,0.0203096
4.392e-005,0.0200021
4.3924e-005,0.0187619
4.3928e-005,0.0183948
4.3932e-005,0.00560643
4.3936e-005,0.00133536
4.394e-005,0.00141969
4.3944e-005,0.000124977
4.3948e-005,0.00073513
4.3952e-005,0.000918672
4.3956e-005,0.000497021
4.396e-005,0.000477179
4.3964e-005,9.02528e-005
4.3968e-005,-0.000678639
4.3972e-005,0.0115046
4.3976e-005,0.0204237
4.398e-005,0.0227602
4.3984e-005,0.0266691
4.3988e-005,0.0295215
4.3992e-005,0.0315751
4.3996e-005,0.0324929
4.4e-005,0.0356478
4.4004e-005,0.0371062
4.4008e-005,0.0378453
4.4012e-005,0.0389119
4.4016e-005,0.0403356
4.402e-005,0.041412
4.4024e-005,0.0408763
4.4028e-005,0.0421313
4.4032e-005,0.0436889
4.4036e-005,0.0433218
4.404e-005,0.0445769
4.4044e-005,0.0447406
4.4048e-005,0.0448894
4.4052e-005,0.0452664
4.4056e-005,0.0459956
4.406e-005,0.0451672
4.4064e-005,0.046194
4.4068e-005,0.0465413
4.4072e-005,0.0470026
4.4076e-005,0.0466157
4.408e-005,0.0470224
4.4084e-005,0.0465165
4.4088e-005,0.0469232
4.4092e-005,0.0478955
4.4096e-005,0.0468141
4.41e-005,0.0470522
4.4104e-005,0.0475433
4.4108e-005,0.0471266
4.4112e-005,0.0473002
4.4116e-005,0.0470919
4.412e-005,0.0470076
4.4124e-005,0.0470423
4.4128e-005,0.0471167
4.4132e-005,0.0469183
4.4136e-005,0.0476227
4.414e-005,0.0469034
4.4144e-005,0.0471167
4.4148e-005,0.047449
4.4152e-005,0.0482626
4.4156e-005,0.0475334
4.416e-005,0.0473746
4.4164e-005,0.0470175
4.4168e-005,0.0470869
4.4172e-005,0.0474689
4.4176e-005,0.0475631
4.418e-005,0.047707
4.4184e-005,0.0475036
4.4188e-005,0.047449
4.4192e-005,0.0469232
4.4196e-005,0.0478509
4.42e-005,0.0481386
4.4204e-005,0.0473796
4.4208e-005,0.0474986
4.4212e-005,0.0471464
4.4216e-005,0.0476276
4.422e-005,0.0478012
4.4224e-005,0.0472754
4.4228e-005,0.0473994
4.4232e-005,0.0472258
4.4236e-005,0.0478657
4.424e-005,0.0478757
4.4244e-005,0.0477467
4.4248e-005,0.0484114
4.4252e-005,0.0481584
4.4256e-005,0.0480493
4.426e-005,0.0477963
4.4264e-005,0.0478856
4.4268e-005,0.0468736
4.4272e-005,0.047702
4.4276e-005,0.0473349
4.428e-005,0.0477913
4.4284e-005,0.0467694
4.4288e-005,0.0474391
4.4292e-005,0.0474441
4.4296e-005,0.0479997
4.43e-005,0.0471068
4.4304e-005,0.0470324
4.4308e-005,0.0472159
4.4312e-005,0.0473796
4.4316e-005,0.0471713
4.432e-005,0.0477417
4.4324e-005,0.0468687
4.4328e-005,0.0467397
4.4332e-005,0.0472903
4.4336e-005,0.0474143
4.434e-005,0.0473201
4.4344e-005,0.0478757
4.4348e-005,0.0469232
4.4352e-005,0.0472953
4.4356e-005,0.0472407
4.436e-005,0.047702
4.4364e-005,0.0472506
4.4368e-005,0.047449
4.4372e-005,0.047201
4.4376e-005,0.0478509
4.438e-005,0.0477318
4.4384e-005,0.0475235
4.4388e-005,0.0481783
4.4392e-005,0.0475185
4.4396e-005,0.0480989
4.44e-005,0.0475086
4.4404e-005,0.0475731
4.4408e-005,0.0475731
4.4412e-005,0.0486098
4.4416e-005,0.0474887
4.442e-005,0.0475979
4.4424e-005,0.0474342
4.4428e-005,0.0478112
4.4432e-005,0.0475284
4.4436e-005,0.0479352
4.444e-005,0.0473895
4.4444e-005,0.0473052
4.4448e-005,0.0475086
4.4452e-005,0.0477814
4.4456e-005,0.0471464
4.446e-005,0.0476822
4.4464e-005,0.0476177
4.4468e-005,0.04796
4.4472e-005,0.0475433
4.4476e-005,0.047578
4.448e-005,0.0475483
4.4484e-005,0.0477963
4.4488e-005,0.0471365
4.4492e-005,0.047712
4.4496e-005,0.0479352
4.45e-005,0.0477814
4.4504e-005,0.0479352
4.4508e-005,0.0475433
4.4512e-005,0.0474391
4.4516e-005,0.0471762
4.452e-005,0.0480493
4.4524e-005,0.0479401
4.4528e-005,0.0480195
4.4532e-005,0.047459
4.4536e-005,0.0476971
4.454e-005,0.0477516
4.4544e-005,0.047707
4.4548e-005,0.0474044
4.4552e-005,0.0480344
4.4556e-005,0.0474887
4.456e-005,0.047702
4.4564e-005,0.0476177
4.4568e-005,0.0476276
4.4572e-005,0.0472705
4.4576e-005,0.0475086
4.458e-005,0.047831
4.4584e-005,0.0474292
4.4588e-005,0.0471216
4.4592e-005,0.0472853
4.4596e-005,0.0478161
4.46e-005,0.0469629
4.4604e-005,0.0473101
4.4608e-005,0.0474788
4.4612e-005,0.0478955
4.4616e-005,0.0472556
4.462e-005,0.048089
4.4624e-005,0.047072
4.4628e-005,0.047712
4.4632e-005,0.0477467
4.4636e-005,0.0477268
4.464e-005,0.0474193
4.4644e-005,0.0475483
4.4648e-005,0.0451721
4.4652e-005,0.0415807
4.4656e-005,0.0380388
4.466e-005,0.0370467
4.4664e-005,0.0365209
4.4668e-005,0.0351418
4.4672e-005,0.0345813
4.4676e-005,0.0243773
4.468e-005,0.0204833
4.4684e-005,0.0199376
4.4688e-005,0.0195507
4.4692e-005,0.018375
4.4696e-005,0.0183155
4.47e-005,0.0069706
4.4704e-005,0.00160819
4.4708e-005,0.00104269
4.4712e-005,0.000358125
4.4716e-005,0.001003
4.472e-005,0.000774815
4.4724e-005,0.000343243
4.4728e-005,0.000720248
4.4732e-005,0.000298598
4.4736e-005,0.000511903
4.474e-005,0.0121296
4.4744e-005,0.0204039
4.4748e-005,0.0240896
4.4752e-005,0.0283706
4.4756e-005,0.0323143
4.476e-005,0.035241
4.4764e-005,0.0364663
4.4768e-005,0.0394526
4.4772e-005,0.0400925
4.4776e-005,0.0420519
4.478e-005,0.043044
4.4784e-005,0.0449985
4.4788e-005,0.0453358
4.4792e-005,0.045946
4.4796e-005,0.0467298
4.48e-005,0.0481187
4.4804e-005,0.0482328
4.4808e-005,0.0489025
4.4812e-005,0.0496615
4.4816e-005,0.0497111
4.482e-005,0.0499343
4.4824e-005,0.0511695
4.4828e-005,0.0503063
4.4832e-005,0.0513381
4.4836e-005,0.0517896
4.484e-005,0.0519334
4.4844e-005,0.0519433
4.4848e-005,0.0529751
4.4852e-005,0.0519533
4.4856e-005,0.0531339
4.486e-005,0.0529255
4.4864e-005,0.0528859
4.4868e-005,0.0537589
4.4872e-005,0.0538829
4.4876e-005,0.0534811
4.488e-005,0.0541359
4.4884e-005,0.0539276
4.4888e-005,0.0540466
4.4892e-005,0.0535803
4.4896e-005,0.054498
4.49e-005,0.0539673
4.4904e-005,0.0537143
4.4908e-005,0.0542004
4.4912e-005,0.0548403
4.4916e-005,0.0544832
4.492e-005,0.0546766
4.4924e-005,0.0546766
4.4928e-005,0.0543691
4.4932e-005,0.053749
4.4936e-005,0.054126
4.494e-005,0.0546221
4.4944e-005,0.0549296
4.4948e-005,0.0539673
4.4952e-005,0.0546568
4.4956e-005,0.053749
4.496e-005,0.054627
4.4964e-005,0.0542004
4.4968e-005,0.0547411
4.4972e-005,0.0538135
4.4976e-005,0.0552223
4.498e-005,0.0551677
4.4984e-005,0.0548106
4.4988e-005,0.0540268
4.4992e-005,0.0547163
4.4996e-005,0.0548899
4.5e-005,0.0551578
4.5004e-005,0.054627
4.5008e-005,0.0547808
4.5012e-005,0.0540764
4.5016e-005,0.0548751
4.502e-005,0.0545129
4.5024e-005,0.054498
4.5028e-005,0.0550586
4.5032e-005,0.0553215
4.5036e-005,0.0549544
4.504e-005,0.0546568
4.5044e-005,0.0549693
4.5048e-005,0.0549247
4.5052e-005,0.0551776
4.5056e-005,0.0559862
4.506e-005,0.0544534
4.5064e-005,0.0548502
4.5068e-005,0.0545576
4.5072e-005,0.0546816
4.5076e-005,0.0550388
4.508e-005,0.0548899
4.5084e-005,0.0547907
4.5088e-005,0.0551082
4.5092e-005,0.0548205
4.5096e-005,0.055009
4.51e-005,0.0548006
4.5104e-005,0.0551975
4.5108e-005,0.0548651
4.5112e-005,0.0546766
4.5116e-005,0.0554802
4.512e-005,0.0554455
4.5124e-005,0.0538879
4.5128e-005,0.0554902
4.5132e-005,0.0547659
4.5136e-005,0.0550288
4.514e-005,0.054751
4.5144e-005,0.055257
4.5148e-005,0.0552719
4.5152e-005,0.0549147
4.5156e-005,0.0552124
4.516e-005,0.0550586
4.5164e-005,0.0550338
4.5168e-005,0.0552917
4.5172e-005,0.0544187
4.5176e-005,0.0546121
4.518e-005,0.0543244
4.5184e-005,0.0549941
4.5188e-005,0.0545179
4.5192e-005,0.0548751
4.5196e-005,0.0551776
4.52e-005,0.0549544
4.5204e-005,0.0547312
4.5208e-005,0.0554406
4.5212e-005,0.0546221
4.5216e-005,0.055257
4.522e-005,0.0549941
4.5224e-005,0.0549395
4.5228e-005,0.0555249
4.5232e-005,0.0554554
4.5236e-005,0.0545824
4.524e-005,0.0546171
4.5244e-005,0.0548999
4.5248e-005,0.0550685
4.5252e-005,0.0550834
4.5256e-005,0.0552967
4.526e-005,0.0549098
4.5264e-005,0.055262
4.5268e-005,0.0551776
4.5272e-005,0.0547858
4.5276e-005,0.0551826
4.528e-005,0.0551479
4.5284e-005,0.0552223
4.5288e-005,0.0554654
4.5292e-005,0.054885
