LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.2104e-005,0.0237126
4.2108e-005,0.0239557
4.2112e-005,0.0242384
4.2116e-005,0.0243128
4.212e-005,0.0238713
4.2124e-005,0.0241293
4.2128e-005,0.0243426
4.2132e-005,0.0238565
4.2136e-005,0.0243327
4.214e-005,0.0238317
4.2144e-005,0.0239011
4.2148e-005,0.0239805
4.2152e-005,0.0239854
4.2156e-005,0.0241987
4.216e-005,0.023782
4.2164e-005,0.0241839
4.2168e-005,0.0239854
4.2172e-005,0.0230727
4.2176e-005,0.0241839
4.218e-005,0.0239656
4.2184e-005,0.0234646
4.2188e-005,0.0239557
4.2192e-005,0.0239507
4.2196e-005,0.0239408
4.22e-005,0.0242335
4.2204e-005,0.0235241
4.2208e-005,0.0242186
4.2212e-005,0.0240202
4.2216e-005,0.0235241
4.222e-005,0.0244418
4.2224e-005,0.0239209
4.2228e-005,0.0239457
4.2232e-005,0.0245311
4.2236e-005,0.0243724
4.224e-005,0.0237969
4.2244e-005,0.0240797
4.2248e-005,0.0239706
4.2252e-005,0.0237969
4.2256e-005,0.0238713
4.226e-005,0.0237721
4.2264e-005,0.0238267
4.2268e-005,0.0242781
4.2272e-005,0.0240202
4.2276e-005,0.0239904
4.228e-005,0.0234695
4.2284e-005,0.0236035
4.2288e-005,0.0235241
4.2292e-005,0.0236233
4.2296e-005,0.0239408
4.23e-005,0.0233753
4.2304e-005,0.0245113
4.2308e-005,0.0238912
4.2312e-005,0.0235191
4.2316e-005,0.0240251
4.232e-005,0.0235489
4.2324e-005,0.0241591
4.2328e-005,0.0244914
4.2332e-005,0.0250172
4.2336e-005,0.023658
4.234e-005,0.0236828
4.2344e-005,0.0243674
4.2348e-005,0.0240846
4.2352e-005,0.0234646
4.2356e-005,0.0234745
4.236e-005,0.0241045
4.2364e-005,0.0243525
4.2368e-005,0.023916
4.2372e-005,0.0238317
4.2376e-005,0.0237969
4.238e-005,0.0242632
4.2384e-005,0.0244567
4.2388e-005,0.0243972
4.2392e-005,0.0238565
4.2396e-005,0.0236382
4.24e-005,0.0241938
4.2404e-005,0.0243972
4.2408e-005,0.0241045
4.2412e-005,0.0252057
4.2416e-005,0.0241987
4.242e-005,0.0234497
4.2424e-005,0.0239954
4.2428e-005,0.0236878
4.2432e-005,0.0240499
4.2436e-005,0.0241541
4.244e-005,0.0240102
4.2444e-005,0.023792
4.2448e-005,0.0240301
4.2452e-005,0.0239457
4.2456e-005,0.0237523
4.246e-005,0.0236233
4.2464e-005,0.0234447
4.2468e-005,0.0234199
4.2472e-005,0.0243575
4.2476e-005,0.0240251
4.248e-005,0.0239061
4.2484e-005,0.0240251
4.2488e-005,0.0245708
4.2492e-005,0.0237572
4.2496e-005,0.0245361
4.25e-005,0.0235489
4.2504e-005,0.0234943
4.2508e-005,0.0248188
4.2512e-005,0.0250867
4.2516e-005,0.024794
4.252e-005,0.025047
4.2524e-005,0.0251164
4.2528e-005,0.0247047
4.2532e-005,0.0212819
4.2536e-005,0.0194564
4.254e-005,0.0193919
4.2544e-005,0.019134
4.2548e-005,0.0182659
4.2552e-005,0.0185387
4.2556e-005,0.00695571
4.256e-005,0.000893869
4.2564e-005,0.000883948
4.2568e-005,0.000551588
4.2572e-005,0.000169622
4.2576e-005,0.000750012
4.258e-005,0.00125103
4.2584e-005,-3.37621e-005
4.2588e-005,0.0012808
4.2592e-005,9.52134e-005
4.2596e-005,0.0109738
4.26e-005,0.0184097
4.2604e-005,0.0200368
4.2608e-005,0.0214208
4.2612e-005,0.0237126
4.2616e-005,0.025305
4.262e-005,0.0265203
4.2624e-005,0.02782
4.2628e-005,0.0285789
4.2632e-005,0.0288964
4.2636e-005,0.0295463
4.264e-005,0.0314412
4.2644e-005,0.0308559
4.2648e-005,0.0310493
4.2652e-005,0.0326814
4.2656e-005,0.032984
4.266e-005,0.0330584
4.2664e-005,0.0335792
4.2668e-005,0.0334403
4.2672e-005,0.0334403
4.2676e-005,0.0347946
4.268e-005,0.0342241
4.2684e-005,0.0343432
4.2688e-005,0.0347499
4.2692e-005,0.0344374
4.2696e-005,0.0339215
4.27e-005,0.0335941
4.2704e-005,0.0340207
4.2708e-005,0.0336189
4.2712e-005,0.0343035
4.2716e-005,0.0341795
4.272e-005,0.034234
4.2724e-005,0.034234
4.2728e-005,0.0345168
4.2732e-005,0.0336586
4.2736e-005,0.034239
4.274e-005,0.0344672
4.2744e-005,0.0347846
4.2748e-005,0.0349781
4.2752e-005,0.034363
4.2756e-005,0.0343084
4.276e-005,0.034487
4.2764e-005,0.0343432
4.2768e-005,0.0345366
4.2772e-005,0.0346606
4.2776e-005,0.0345416
4.278e-005,0.0345862
4.2784e-005,0.0340306
4.2788e-005,0.0337181
4.2792e-005,0.0342687
4.2796e-005,0.0343084
4.28e-005,0.0346755
4.2804e-005,0.0342886
4.2808e-005,0.0347549
4.2812e-005,0.0337925
4.2816e-005,0.0343928
4.282e-005,0.0351567
4.2824e-005,0.0344275
4.2828e-005,0.0344572
4.2832e-005,0.034616
4.2836e-005,0.0346259
4.284e-005,0.0342539
4.2844e-005,0.0344969
4.2848e-005,0.0343531
4.2852e-005,0.0342588
4.2856e-005,0.0347053
4.286e-005,0.0342588
4.2864e-005,0.0339215
4.2868e-005,0.034998
4.2872e-005,0.0345366
4.2876e-005,0.0335594
4.288e-005,0.0340554
4.2884e-005,0.0341894
4.2888e-005,0.0340406
4.2892e-005,0.0343531
4.2896e-005,0.0342638
4.29e-005,0.0344374
4.2904e-005,0.03474
4.2908e-005,0.0339463
4.2912e-005,0.0340852
4.2916e-005,0.0344126
4.292e-005,0.0340406
4.2924e-005,0.0340554
4.2928e-005,0.0340703
4.2932e-005,0.0345515
4.2936e-005,0.0346706
4.294e-005,0.0348293
4.2944e-005,0.0340654
4.2948e-005,0.0340802
4.2952e-005,0.0342588
4.2956e-005,0.0336189
4.296e-005,0.0343382
4.2964e-005,0.0344076
4.2968e-005,0.0341497
4.2972e-005,0.0342043
4.2976e-005,0.0345565
4.298e-005,0.0343531
4.2984e-005,0.0345168
4.2988e-005,0.0342191
4.2992e-005,0.0337727
4.2996e-005,0.0346408
4.3e-005,0.0351865
4.3004e-005,0.0344275
4.3008e-005,0.0344176
4.3012e-005,0.0345217
4.3016e-005,0.0346061
4.302e-005,0.0344721
4.3024e-005,0.0354295
4.3028e-005,0.0347053
4.3032e-005,0.0350724
4.3036e-005,0.0345565
4.304e-005,0.034105
4.3044e-005,0.0341745
4.3048e-005,0.0340604
4.3052e-005,0.0342191
4.3056e-005,0.0334602
4.306e-005,0.0350872
4.3064e-005,0.0340058
4.3068e-005,0.0344821
4.3072e-005,0.0347202
4.3076e-005,0.0341001
4.308e-005,0.0340158
4.3084e-005,0.0349533
4.3088e-005,0.0343283
4.3092e-005,0.0340505
4.3096e-005,0.0345763
4.31e-005,0.0341646
4.3104e-005,0.0339215
4.3108e-005,0.0342043
4.3112e-005,0.0342043
4.3116e-005,0.0343382
4.312e-005,0.0340455
4.3124e-005,0.0343432
4.3128e-005,0.0342439
4.3132e-005,0.0344473
4.3136e-005,0.0343977
4.314e-005,0.0340207
4.3144e-005,0.034239
4.3148e-005,0.0342142
4.3152e-005,0.0340207
4.3156e-005,0.0341398
4.316e-005,0.0345515
4.3164e-005,0.0339265
4.3168e-005,0.0346904
4.3172e-005,0.0339314
4.3176e-005,0.0339562
4.318e-005,0.0337776
4.3184e-005,0.0345912
4.3188e-005,0.0339711
4.3192e-005,0.0334751
4.3196e-005,0.033604
4.32e-005,0.0335792
4.3204e-005,0.0342439
4.3208e-005,0.0342142
4.3212e-005,0.0340207
4.3216e-005,0.0345664
4.322e-005,0.0341447
4.3224e-005,0.0334453
4.3228e-005,0.0341795
4.3232e-005,0.0344672
4.3236e-005,0.0338223
4.324e-005,0.0345664
4.3244e-005,0.0344076
4.3248e-005,0.0341894
4.3252e-005,0.0343283
4.3256e-005,0.0343878
4.326e-005,0.0344572
4.3264e-005,0.0342191
4.3268e-005,0.0336784
4.3272e-005,0.0330782
4.3276e-005,0.0325028
4.328e-005,0.031972
4.3284e-005,0.0310047
4.3288e-005,0.0312031
4.3292e-005,0.0308112
4.3296e-005,0.030082
4.33e-005,0.023658
4.3304e-005,0.0204237
4.3308e-005,0.0198979
4.3312e-005,0.0189901
4.3316e-005,0.0189455
4.332e-005,0.0184941
4.3324e-005,0.00776429
4.3328e-005,0.00142961
4.3332e-005,0.00127087
4.3336e-005,0.000849224
4.334e-005,0.000531746
4.3344e-005,0.000616076
4.3348e-005,0.00098316
4.3352e-005,0.000373007
4.3356e-005,0.000933554
4.336e-005,-5.36045e-005
4.3364e-005,0.0111325
4.3368e-005,0.0192729
4.3372e-005,0.0216639
4.3376e-005,0.0245361
4.338e-005,0.0277902
4.3384e-005,0.03033
4.3388e-005,0.0309551
4.3392e-005,0.0327954
4.3396e-005,0.0345961
4.34e-005,0.0360744
4.3404e-005,0.0366746
4.3408e-005,0.0378007
4.3412e-005,0.0389515
4.3416e-005,0.0389367
4.342e-005,0.040782
4.3424e-005,0.0405092
4.3428e-005,0.0411144
4.3432e-005,0.0423744
4.3436e-005,0.042166
4.344e-005,0.0424934
4.3444e-005,0.0432375
4.3448e-005,0.0424884
4.3452e-005,0.0426571
4.3456e-005,0.0431631
4.346e-005,0.0437088
4.3464e-005,0.0437683
4.3468e-005,0.0446959
4.3472e-005,0.0439072
4.3476e-005,0.0436939
4.348e-005,0.0440014
4.3484e-005,0.0438129
4.3488e-005,0.0435203
4.3492e-005,0.0442693
4.3496e-005,0.0436889
4.35e-005,0.0442147
4.3504e-005,0.0447802
4.3508e-005,0.0435798
4.3512e-005,0.0429895
4.3516e-005,0.0440758
4.352e-005,0.0435748
4.3524e-005,0.0437435
4.3528e-005,0.0450531
4.3532e-005,0.0439469
4.3536e-005,0.0431829
4.354e-005,0.0439915
4.3544e-005,0.0443288
4.3548e-005,0.0441006
4.3552e-005,0.0446215
4.3556e-005,0.044061
4.356e-005,0.0435153
4.3564e-005,0.0450035
4.3568e-005,0.0435103
4.3572e-005,0.043679
4.3576e-005,0.0444876
4.358e-005,0.0441056
4.3584e-005,0.0439518
4.3588e-005,0.0442296
4.3592e-005,0.044433
4.3596e-005,0.0436492
4.36e-005,0.0442495
4.3604e-005,0.0438278
4.3608e-005,0.0437732
4.3612e-005,0.0442346
4.3616e-005,0.0440858
4.362e-005,0.0440709
4.3624e-005,0.0451771
4.3628e-005,0.0439022
4.3632e-005,0.043684
4.3636e-005,0.044686
4.364e-005,0.0435897
4.3644e-005,0.0443536
4.3648e-005,0.0444429
4.3652e-005,0.0437683
4.3656e-005,0.0432177
4.366e-005,0.0440014
4.3664e-005,0.043798
4.3668e-005,0.0437435
4.3672e-005,0.0449638
4.3676e-005,0.0441999
4.368e-005,0.0434806
4.3684e-005,0.045068
4.3688e-005,0.0441354
4.3692e-005,0.043173
4.3696e-005,0.0441205
4.37e-005,0.0439667
4.3704e-005,0.0445769
4.3708e-005,0.0450382
4.3712e-005,0.0436988
4.3716e-005,0.0433417
4.372e-005,0.0443139
4.3724e-005,0.0439221
4.3728e-005,0.0436988
4.3732e-005,0.044691
4.3736e-005,0.0448298
4.374e-005,0.0438179
4.3744e-005,0.045192
4.3748e-005,0.0440758
4.3752e-005,0.0438625
4.3756e-005,0.0443685
4.376e-005,0.0440262
4.3764e-005,0.0436591
4.3768e-005,0.0442346
4.3772e-005,0.0442544
4.3776e-005,0.0442891
4.378e-005,0.0446314
4.3784e-005,0.0436591
4.3788e-005,0.0444628
4.3792e-005,0.0440411
4.3796e-005,0.0435054
4.38e-005,0.0438824
4.3804e-005,0.0443338
4.3808e-005,0.0437732
4.3812e-005,0.0443536
4.3816e-005,0.044681
4.382e-005,0.0430788
4.3824e-005,0.0440858
4.3828e-005,0.0443884
4.3832e-005,0.0437633
4.3836e-005,0.0437832
4.384e-005,0.0445025
4.3844e-005,0.0437088
4.3848e-005,0.0440461
4.3852e-005,0.0436294
4.3856e-005,0.0435153
4.386e-005,0.0445322
4.3864e-005,0.0444578
4.3868e-005,0.04481
4.3872e-005,0.0440957
4.3876e-005,0.0441899
4.388e-005,0.0435847
4.3884e-005,0.044562
4.3888e-005,0.0447058
4.3892e-005,0.0439121
4.3896e-005,0.0438973
4.39e-005,0.0441949
4.3904e-005,0.043431
4.3908e-005,0.0438179
4.3912e-005,0.0447158
4.3916e-005,0.0438725
4.392e-005,0.0438526
4.3924e-005,0.0446215
4.3928e-005,0.043679
4.3932e-005,0.0440957
4.3936e-005,0.0443983
4.394e-005,0.0440262
4.3944e-005,0.0437137
4.3948e-005,0.0446364
4.3952e-005,0.0441602
4.3956e-005,0.0446314
4.396e-005,0.0446265
4.3964e-005,0.0443834
4.3968e-005,0.0441651
4.3972e-005,0.0448894
4.3976e-005,0.0436195
4.398e-005,0.0441155
4.3984e-005,0.0449687
4.3988e-005,0.0440213
4.3992e-005,0.0441602
4.3996e-005,0.0442991
4.4e-005,0.0444727
4.4004e-005,0.0448646
4.4008e-005,0.0443834
4.4012e-005,0.0442693
4.4016e-005,0.0439221
4.402e-005,0.0441999
4.4024e-005,0.0436939
4.4028e-005,0.044185
4.4032e-005,0.045192
4.4036e-005,0.0433863
4.404e-005,0.0430986
4.4044e-005,0.0397899
4.4048e-005,0.0366796
4.4052e-005,0.0356676
4.4056e-005,0.0351517
4.406e-005,0.0345912
4.4064e-005,0.0335098
4.4068e-005,0.0253843
4.4072e-005,0.0208404
4.4076e-005,0.0198681
4.408e-005,0.0193671
4.4084e-005,0.0198582
4.4088e-005,0.0187917
4.4092e-005,0.00752122
4.4096e-005,0.00134032
4.41e-005,0.00103277
4.4104e-005,0.000576391
4.4108e-005,0.000715288
4.4112e-005,0.000700406
4.4116e-005,0.000645839
4.412e-005,0.000407731
4.4124e-005,0.000680563
4.4128e-005,0.000209307
4.4132e-005,0.0107357
4.4136e-005,0.0204138
4.414e-005,0.0235886
4.4144e-005,0.0270808
4.4148e-005,0.0308559
4.4152e-005,0.0328897
4.4156e-005,0.035117
4.416e-005,0.036878
4.4164e-005,0.039398
4.4168e-005,0.0396063
4.4172e-005,0.0410648
4.4176e-005,0.0433119
4.418e-005,0.0433814
4.4184e-005,0.0442792
4.4188e-005,0.045946
4.4192e-005,0.0462188
4.4196e-005,0.0464321
4.42e-005,0.0470274
4.4204e-005,0.0480195
4.4208e-005,0.0477318
4.4212e-005,0.0489471
4.4216e-005,0.049339
4.422e-005,0.0487785
4.4224e-005,0.0498053
4.4228e-005,0.0495722
4.4232e-005,0.0501674
4.4236e-005,0.0504502
4.424e-005,0.0507627
4.4244e-005,0.0504254
4.4248e-005,0.0510356
4.4252e-005,0.0508123
4.4256e-005,0.0500682
4.426e-005,0.0513133
4.4264e-005,0.0511298
4.4268e-005,0.0505891
4.4272e-005,0.0511546
4.4276e-005,0.0512439
4.428e-005,0.0506734
4.4284e-005,0.0521418
4.4288e-005,0.0515267
4.4292e-005,0.0518144
4.4296e-005,0.0524543
4.43e-005,0.0515862
4.4304e-005,0.0518541
4.4308e-005,0.0525882
4.4312e-005,0.0520674
4.4316e-005,0.0518789
4.432e-005,0.0521864
4.4324e-005,0.0519979
4.4328e-005,0.051988
4.4332e-005,0.0518441
4.4336e-005,0.0517796
4.434e-005,0.0525188
4.4344e-005,0.0522856
4.4348e-005,0.0523253
4.4352e-005,0.0524493
4.4356e-005,0.0525535
4.436e-005,0.0526329
4.4364e-005,0.0519185
4.4368e-005,0.0532033
4.4372e-005,0.0524146
4.4376e-005,0.05237
4.438e-005,0.0532777
4.4384e-005,0.0525138
4.4388e-005,0.0523948
4.4392e-005,0.0535853
4.4396e-005,0.0530545
4.44e-005,0.053124
4.4404e-005,0.0525882
4.4408e-005,0.0527866
4.4412e-005,0.0525337
4.4416e-005,0.0529652
4.442e-005,0.0535407
4.4424e-005,0.0523451
4.4428e-005,0.0529553
4.4432e-005,0.0526874
4.4436e-005,0.0526229
4.444e-005,0.0527122
4.4444e-005,0.0531537
4.4448e-005,0.0526081
4.4452e-005,0.053243
4.4456e-005,0.0526676
4.446e-005,0.0527618
4.4464e-005,0.0528214
4.4468e-005,0.0528114
4.4472e-005,0.0526477
4.4476e-005,0.0526378
4.448e-005,0.0524642
4.4484e-005,0.053124
4.4488e-005,0.0536895
4.4492e-005,0.0533125
4.4496e-005,0.0529851
4.45e-005,0.0528859
4.4504e-005,0.0525634
4.4508e-005,0.0522311
4.4512e-005,0.0537143
4.4516e-005,0.0527519
4.452e-005,0.0527866
4.4524e-005,0.0525684
4.4528e-005,0.0526974
4.4532e-005,0.0527718
4.4536e-005,0.0531934
4.454e-005,0.0530892
4.4544e-005,0.0518987
4.4548e-005,0.0534018
4.4552e-005,0.0535754
4.4556e-005,0.0521864
4.456e-005,0.0525783
4.4564e-005,0.0522856
4.4568e-005,0.0522906
4.4572e-005,0.0531041
4.4576e-005,0.0527023
4.458e-005,0.0527718
4.4584e-005,0.0529057
4.4588e-005,0.0525188
4.4592e-005,0.0532133
4.4596e-005,0.0531835
4.46e-005,0.0530843
4.4604e-005,0.0528114
4.4608e-005,0.053997
4.4612e-005,0.0533373
4.4616e-005,0.0533472
4.462e-005,0.0534117
4.4624e-005,0.0524295
4.4628e-005,0.0526229
4.4632e-005,0.0531984
4.4636e-005,0.0525138
4.464e-005,0.0523352
4.4644e-005,0.0531736
4.4648e-005,0.052613
4.4652e-005,0.053243
4.4656e-005,0.0530248
4.466e-005,0.053248
4.4664e-005,0.052484
4.4668e-005,0.0530843
4.4672e-005,0.0529107
4.4676e-005,0.0528511
4.468e-005,0.0533422
4.4684e-005,0.0528462
4.4688e-005,0.0527073
4.4692e-005,0.0533273
4.4696e-005,0.0537143
4.47e-005,0.0524493
4.4704e-005,0.0533273
4.4708e-005,0.0524444
4.4712e-005,0.052494
4.4716e-005,0.0530248
4.472e-005,0.0528313
4.4724e-005,0.052618
4.4728e-005,0.0531736
4.4732e-005,0.0527866
4.4736e-005,0.0522757
4.474e-005,0.0535555
4.4744e-005,0.0533323
4.4748e-005,0.0530595
4.4752e-005,0.0530347
4.4756e-005,0.0525138
4.476e-005,0.0533819
4.4764e-005,0.0534464
4.4768e-005,0.0532083
4.4772e-005,0.0521814
4.4776e-005,0.0536647
4.478e-005,0.0537936
4.4784e-005,0.0533075
4.4788e-005,0.0534563
4.4792e-005,0.0532976
4.4796e-005,0.0535605
4.48e-005,0.0538085
4.4804e-005,0.0529652
4.4808e-005,0.0510852
4.4812e-005,0.0454003
4.4816e-005,0.0406729
4.482e-005,0.0383067
4.4824e-005,0.0374634
4.4828e-005,0.0364266
4.4832e-005,0.0350674
4.4836e-005,0.0258754
4.484e-005,0.0207908
4.4844e-005,0.0197342
4.4848e-005,0.0190844
4.4852e-005,0.0190596
4.4856e-005,0.0189157
4.486e-005,0.00802224
4.4864e-005,0.0017967
4.4868e-005,0.000968278
4.4872e-005,0.000893869
4.4876e-005,0.000526785
4.488e-005,0.000556549
4.4884e-005,0.000447416
4.4888e-005,0.000452376
4.4892e-005,0.000447416
4.4896e-005,0.000606155
4.49e-005,0.0122536
4.4904e-005,0.0188512
4.4908e-005,0.0194911
4.4912e-005,0.0199872
4.4916e-005,0.0214853
4.492e-005,0.0222244
4.4924e-005,0.0224923
4.4928e-005,0.023157
4.4932e-005,0.0234249
4.4936e-005,0.0237076
4.494e-005,0.0238465
4.4944e-005,0.0245906
4.4948e-005,0.0246948
4.4952e-005,0.0246502
4.4956e-005,0.0248535
4.496e-005,0.0247841
4.4964e-005,0.0244666
4.4968e-005,0.0250718
4.4972e-005,0.0251462
4.4976e-005,0.0247841
4.498e-005,0.0249379
4.4984e-005,0.0253645
4.4988e-005,0.0250272
4.4992e-005,0.0252057
4.4996e-005,0.0257762
4.5e-005,0.0248833
4.5004e-005,0.0249527
4.5008e-005,0.0251462
4.5012e-005,0.0251164
4.5016e-005,0.0248535
4.502e-005,0.0249081
4.5024e-005,0.0250817
4.5028e-005,0.0254042
4.5032e-005,0.025171
4.5036e-005,0.0247543
4.504e-005,0.0249081
4.5044e-005,0.0243228
4.5048e-005,0.0247246
4.5052e-005,0.0251016
4.5056e-005,0.0245708
4.506e-005,0.0240648
4.5064e-005,0.0249329
4.5068e-005,0.024794
4.5072e-005,0.0246849
4.5076e-005,0.0251164
4.508e-005,0.0248585
4.5084e-005,0.0247494
4.5088e-005,0.0254438
4.5092e-005,0.0248783
4.5096e-005,0.0246402
4.51e-005,0.0251859
4.5104e-005,0.0246204
4.5108e-005,0.0242731
4.5112e-005,0.0251413
4.5116e-005,0.0249924
4.512e-005,0.0245162
4.5124e-005,0.0244021
4.5128e-005,0.0250073
4.5132e-005,0.0246254
4.5136e-005,0.0247345
4.514e-005,0.0246898
4.5144e-005,0.024675
4.5148e-005,0.0244567
4.5152e-005,0.0254091
4.5156e-005,0.0241789
4.516e-005,0.0252653
4.5164e-005,0.0249726
4.5168e-005,0.0239507
4.5172e-005,0.0244418
4.5176e-005,0.024293
4.518e-005,0.0250321
4.5184e-005,0.0249924
4.5188e-005,0.0247891
4.5192e-005,0.0243872
4.5196e-005,0.0241541
4.52e-005,0.0245509
4.5204e-005,0.0249974
4.5208e-005,0.024412
4.5212e-005,0.0243277
4.5216e-005,0.0238862
4.522e-005,0.0237622
4.5224e-005,0.0243724
4.5228e-005,0.0239805
4.5232e-005,0.0246005
4.5236e-005,0.0240698
4.524e-005,0.0243724
4.5244e-005,0.0248238
4.5248e-005,0.0245857
4.5252e-005,0.0238317
4.5256e-005,0.0245857
4.526e-005,0.0246551
4.5264e-005,0.0236382
4.5268e-005,0.0246353
4.5272e-005,0.0246898
4.5276e-005,0.0237225
4.528e-005,0.024799
4.5284e-005,0.0244071
