LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.5e-005,0.048456
4.5004e-005,0.0486644
4.5008e-005,0.0481336
4.5012e-005,0.0485007
4.5016e-005,0.0481882
4.502e-005,0.0484511
4.5024e-005,0.0490166
4.5028e-005,0.0486594
4.5032e-005,0.0485106
4.5036e-005,0.048084
4.504e-005,0.0492845
4.5044e-005,0.0492795
4.5048e-005,0.0486545
4.5052e-005,0.0492249
4.5056e-005,0.0485801
4.506e-005,0.0485701
4.5064e-005,0.048466
4.5068e-005,0.0483866
4.5072e-005,0.0484461
4.5076e-005,0.0485701
4.508e-005,0.0486793
4.5084e-005,0.0490811
4.5088e-005,0.049091
4.5092e-005,0.0486346
4.5096e-005,0.0488132
4.51e-005,0.0485949
4.5104e-005,0.049086
4.5108e-005,0.0487735
4.5112e-005,0.0486049
4.5116e-005,0.0486495
4.512e-005,0.0488926
4.5124e-005,0.0483965
4.5128e-005,0.0478856
4.5132e-005,0.0425033
4.5136e-005,0.0386589
4.514e-005,0.0372997
4.5144e-005,0.0354295
4.5148e-005,0.0348045
4.5152e-005,0.0340306
4.5156e-005,0.0248535
4.516e-005,0.0202501
4.5164e-005,0.0195606
4.5168e-005,0.0188959
4.5172e-005,0.0190546
4.5176e-005,0.0188562
4.518e-005,0.00962451
4.5184e-005,0.00153875
4.5188e-005,0.00098316
4.5192e-005,-0.000256989
4.5196e-005,0.000878987
4.52e-005,0.00100796
4.5204e-005,0.000353164
4.5208e-005,0.000427573
4.5212e-005,0.00107245
4.5216e-005,-0.000495097
4.522e-005,0.0100313
4.5224e-005,0.0196449
4.5228e-005,0.0231719
4.5232e-005,0.0275124
4.5236e-005,0.0314908
4.524e-005,0.0342291
4.5244e-005,0.0363522
4.5248e-005,0.038897
4.5252e-005,0.0402711
4.5256e-005,0.0413773
4.526e-005,0.0433318
4.5264e-005,0.0450035
4.5268e-005,0.0450432
4.5272e-005,0.0454698
4.5276e-005,0.0462932
4.528e-005,0.0474044
4.5284e-005,0.0478955
