Time,Ampl
4.1764e-005,0.0494134
4.1768e-005,0.0495771
4.1772e-005,0.0501972
4.1776e-005,0.0495821
4.178e-005,0.0504849
4.1784e-005,0.0504849
4.1788e-005,0.0495821
4.1792e-005,0.0495325
4.1796e-005,0.0497061
4.18e-005,0.049349
4.1804e-005,0.0502171
4.1808e-005,0.0506486
4.1812e-005,0.0499889
4.1816e-005,0.0495226
4.182e-005,0.0504403
4.1824e-005,0.0496515
4.1828e-005,0.0508619
4.1832e-005,0.0511794
4.1836e-005,0.0492696
4.184e-005,0.0511893
4.1844e-005,0.0507578
4.1848e-005,0.0497061
4.1852e-005,0.0505841
4.1856e-005,0.0503063
4.186e-005,0.0495077
4.1864e-005,0.0506635
4.1868e-005,0.0512092
4.1872e-005,0.0500633
4.1876e-005,0.0507379
4.188e-005,0.0506238
4.1884e-005,0.0494283
4.1888e-005,0.0497706
4.1892e-005,0.050351
4.1896e-005,0.0497061
4.19e-005,0.0504502
4.1904e-005,0.0500633
4.1908e-005,0.0501575
4.1912e-005,0.0506089
4.1916e-005,0.0497607
4.192e-005,0.0503411
4.1924e-005,0.0500137
4.1928e-005,0.0493341
4.1932e-005,0.0441701
4.1936e-005,0.0408068
4.194e-005,0.0385597
4.1944e-005,0.0369574
4.1948e-005,0.0362877
4.1952e-005,0.036119
4.1956e-005,0.0270957
4.196e-005,0.0215944
4.1964e-005,0.0204535
4.1968e-005,0.0193026
4.1972e-005,0.0194614
4.1976e-005,0.0188215
4.198e-005,0.0125314
4.1984e-005,0.00253583
4.1988e-005,0.000933554
4.1992e-005,-0.00034628
4.1996e-005,5.92266e-006
4.2e-005,-9.82498e-005
4.2004e-005,-0.000882024
4.2008e-005,-0.00010321
4.2012e-005,-0.000167698
4.2016e-005,-0.00152194
4.202e-005,0.00813634
4.2024e-005,0.0171993
4.2028e-005,0.0194663
4.2032e-005,0.0208107
4.2036e-005,0.02215
4.204e-005,0.0229437
4.2044e-005,0.023281
4.2048e-005,0.024288
4.2052e-005,0.0248139
4.2056e-005,0.0251561
4.206e-005,0.0260044
4.2064e-005,0.0261929
4.2068e-005,0.026426
4.2072e-005,0.0270213
4.2076e-005,0.0271949
4.208e-005,0.0275025
4.2084e-005,0.0274975
4.2088e-005,0.0269767
4.2092e-005,0.0278547
4.2096e-005,0.0279986
4.21e-005,0.0272346
4.2104e-005,0.0274727
4.2108e-005,0.0281623
4.2112e-005,0.0276364
4.2116e-005,0.0278249
4.212e-005,0.0279341
4.2124e-005,0.0276761
4.2128e-005,0.0276712
4.2132e-005,0.0276811
4.2136e-005,0.0274132
4.214e-005,0.0282714
4.2144e-005,0.0277158
4.2148e-005,0.027686
4.2152e-005,0.0276612
4.2156e-005,0.0271453
4.216e-005,0.0275571
4.2164e-005,0.0276563
4.2168e-005,0.0278547
4.2172e-005,0.0276116
4.2176e-005,0.0272396
4.218e-005,0.0274926
4.2184e-005,0.0274975
4.2188e-005,0.027696
4.2192e-005,0.0271255
4.2196e-005,0.0267336
4.22e-005,0.0276315
4.2204e-005,0.0273983
4.2208e-005,0.0267286
4.2212e-005,0.0271305
4.2216e-005,0.0271453
4.222e-005,0.0273586
4.2224e-005,0.0272594
4.2228e-005,0.0274578
4.2232e-005,0.0273686
4.2236e-005,0.0271652
4.224e-005,0.0274727
4.2244e-005,0.0275769
4.2248e-005,0.0273239
4.2252e-005,0.0269618
4.2256e-005,0.0271205
4.226e-005,0.0263417
4.2264e-005,0.0274132
4.2268e-005,0.0276116
4.2272e-005,0.0271602
4.2276e-005,0.0271007
4.228e-005,0.0270511
4.2284e-005,0.026937
4.2288e-005,0.0272991
4.2292e-005,0.0273735
4.2296e-005,0.0264657
4.23e-005,0.0273586
4.2304e-005,0.0269469
4.2308e-005,0.0274182
4.2312e-005,0.0265451
4.2316e-005,0.0268179
4.232e-005,0.0273834
4.2324e-005,0.0268725
4.2328e-005,0.0271751
4.2332e-005,0.0272743
4.2336e-005,0.0265798
4.234e-005,0.0267138
4.2344e-005,0.0265203
4.2348e-005,0.0274926
4.2352e-005,0.0272049
4.2356e-005,0.026932
4.236e-005,0.0270709
4.2364e-005,0.0276116
4.2368e-005,0.0276513
4.2372e-005,0.027185
4.2376e-005,0.0271056
4.238e-005,0.026555
4.2384e-005,0.0274281
4.2388e-005,0.0269221
4.2392e-005,0.0268824
4.2396e-005,0.0273239
4.24e-005,0.0268328
4.2404e-005,0.0264905
4.2408e-005,0.0271553
4.2412e-005,0.0263814
4.2416e-005,0.0271255
4.242e-005,0.027056
4.2424e-005,0.0269221
4.2428e-005,0.0265005
4.2432e-005,0.0267286
4.2436e-005,0.0266939
4.244e-005,0.0265153
4.2444e-005,0.0274033
4.2448e-005,0.0263219
4.2452e-005,0.0268031
4.2456e-005,0.0263715
4.246e-005,0.0266245
4.2464e-005,0.0269668
4.2468e-005,0.0265798
4.2472e-005,0.0264856
4.2476e-005,0.0271949
4.248e-005,0.0267138
4.2484e-005,0.02656
4.2488e-005,0.0268874
4.2492e-005,0.0266096
4.2496e-005,0.0264608
4.25e-005,0.027056
4.2504e-005,0.0266195
4.2508e-005,0.0268973
4.2512e-005,0.0266245
4.2516e-005,0.0272445
4.252e-005,0.026808
4.2524e-005,0.0265153
4.2528e-005,0.0269717
4.2532e-005,0.0263417
4.2536e-005,0.0265749
4.254e-005,0.0264955
4.2544e-005,0.02593
4.2548e-005,0.0270511
4.2552e-005,0.026937
4.2556e-005,0.0265401
4.256e-005,0.026312
4.2564e-005,0.0273289
4.2568e-005,0.0265005
4.2572e-005,0.0267485
4.2576e-005,0.0266096
4.258e-005,0.0268328
4.2584e-005,0.0265699
4.2588e-005,0.0272148
4.2592e-005,0.0270461
4.2596e-005,0.0267832
4.26e-005,0.0270312
4.2604e-005,0.0266294
4.2608e-005,0.0269419
4.2612e-005,0.0270412
4.2616e-005,0.0264905
4.262e-005,0.026049
4.2624e-005,0.026312
4.2628e-005,0.0258258
4.2632e-005,0.0272495
4.2636e-005,0.0270015
4.264e-005,0.0266195
4.2644e-005,0.0273934
4.2648e-005,0.0269618
4.2652e-005,0.0269618
4.2656e-005,0.0264161
4.266e-005,0.0264409
4.2664e-005,0.027056
4.2668e-005,0.0272247
4.2672e-005,0.026436
4.2676e-005,0.0268229
4.268e-005,0.0264856
4.2684e-005,0.027056
4.2688e-005,0.0271652
4.2692e-005,0.0266344
4.2696e-005,0.0267038
4.27e-005,0.026054
4.2704e-005,0.027314
4.2708e-005,0.0270015
4.2712e-005,0.027438
4.2716e-005,0.0274827
4.272e-005,0.0273487
4.2724e-005,0.0227304
4.2728e-005,0.0202848
4.2732e-005,0.0198632
4.2736e-005,0.0192233
4.274e-005,0.0186974
4.2744e-005,0.0187718
4.2748e-005,0.0104629
4.2752e-005,0.0024763
4.2756e-005,0.000630958
4.276e-005,-0.000812575
4.2764e-005,-0.000753048
4.2768e-005,3.56862e-005
4.2772e-005,-0.000341319
4.2776e-005,-0.000137935
4.278e-005,-0.000167698
4.2784e-005,-0.00158643
4.2788e-005,0.00751626
4.2792e-005,0.0179037
4.2796e-005,0.019759
4.28e-005,0.0220954
4.2804e-005,0.0247543
4.2808e-005,0.0255431
4.2812e-005,0.0265005
4.2816e-005,0.0280531
4.282e-005,0.0290304
4.2824e-005,0.029829
4.2828e-005,0.0304441
4.2832e-005,0.0310989
4.2836e-005,0.0318232
4.284e-005,0.0327359
4.2844e-005,0.032597
4.2848e-005,0.0340356
4.2852e-005,0.0347648
4.2856e-005,0.0345168
4.286e-005,0.0349781
4.2864e-005,0.0348194
4.2868e-005,0.0344176
4.2872e-005,0.0356379
4.2876e-005,0.0355238
4.288e-005,0.0349632
4.2884e-005,0.0355436
4.2888e-005,0.0353402
4.2892e-005,0.0344027
4.2896e-005,0.0354692
4.29e-005,0.0354494
4.2904e-005,0.0352013
4.2908e-005,0.0353849
4.2912e-005,0.0351617
4.2916e-005,0.0352311
4.292e-005,0.0357718
4.2924e-005,0.0358214
4.2928e-005,0.0354543
4.2932e-005,0.0353452
4.2936e-005,0.0361736
4.294e-005,0.0357172
4.2944e-005,0.035117
4.2948e-005,0.0362877
4.2952e-005,0.0354047
4.2956e-005,0.0358859
4.296e-005,0.0356627
4.2964e-005,0.0353204
4.2968e-005,0.0350724
4.2972e-005,0.0354742
4.2976e-005,0.0346755
4.298e-005,0.0352609
4.2984e-005,0.0355387
4.2988e-005,0.0349831
4.2992e-005,0.0353998
4.2996e-005,0.0353799
4.3e-005,0.034993
4.3004e-005,0.0347598
4.3008e-005,0.0354742
4.3012e-005,0.0349434
4.3016e-005,0.0351468
4.302e-005,0.0351666
4.3024e-005,0.0348392
4.3028e-005,0.0348987
4.3032e-005,0.0348938
4.3036e-005,0.0354295
4.304e-005,0.035876
4.3044e-005,0.0352609
4.3048e-005,0.0354345
4.3052e-005,0.0351021
4.3056e-005,0.0353551
4.306e-005,0.035246
4.3064e-005,0.0348739
4.3068e-005,0.0352162
4.3072e-005,0.0347251
4.3076e-005,0.0349335
4.308e-005,0.0358313
4.3084e-005,0.0347648
4.3088e-005,0.0361935
4.3092e-005,0.0354841
4.3096e-005,0.0346706
4.31e-005,0.035494
4.3104e-005,0.03537
4.3108e-005,0.0351368
4.3112e-005,0.0356379
4.3116e-005,0.0349186
4.312e-005,0.0351964
4.3124e-005,0.0356776
4.3128e-005,0.0352559
4.3132e-005,0.0347549
4.3136e-005,0.0352609
4.314e-005,0.0354345
4.3144e-005,0.0347499
4.3148e-005,0.0354047
4.3152e-005,0.0350029
4.3156e-005,0.0353452
4.316e-005,0.0345664
4.3164e-005,0.0343283
4.3168e-005,0.0350525
4.3172e-005,0.0351269
4.3176e-005,0.035618
4.318e-005,0.0347598
4.3184e-005,0.0353303
4.3188e-005,0.0358214
4.3192e-005,0.0351716
4.3196e-005,0.0351666
4.32e-005,0.0356776
4.3204e-005,0.0350525
4.3208e-005,0.034745
4.3212e-005,0.0349434
4.3216e-005,0.0347251
4.322e-005,0.0354097
4.3224e-005,0.0343531
4.3228e-005,0.0346309
4.3232e-005,0.0346854
4.3236e-005,0.0348045
4.324e-005,0.0350327
4.3244e-005,0.0345168
4.3248e-005,0.0357321
4.3252e-005,0.0346309
4.3256e-005,0.0349533
4.326e-005,0.0350872
4.3264e-005,0.0342588
4.3268e-005,0.0356726
4.3272e-005,0.0355337
4.3276e-005,0.0346507
4.328e-005,0.0352311
4.3284e-005,0.035365
4.3288e-005,0.0345813
4.3292e-005,0.0348987
4.3296e-005,0.0352311
4.33e-005,0.0349434
4.3304e-005,0.0352162
4.3308e-005,0.0349335
4.3312e-005,0.0353055
4.3316e-005,0.035246
4.332e-005,0.0353849
4.3324e-005,0.0345465
4.3328e-005,0.0349781
4.3332e-005,0.0350128
4.3336e-005,0.0346854
4.334e-005,0.0350476
4.3344e-005,0.034988
4.3348e-005,0.0350872
4.3352e-005,0.0350823
4.3356e-005,0.0348591
4.336e-005,0.0353254
4.3364e-005,0.0347846
4.3368e-005,0.0345267
4.3372e-005,0.0354444
4.3376e-005,0.0349136
4.338e-005,0.0352708
4.3384e-005,0.0347053
4.3388e-005,0.0355585
4.3392e-005,0.0350922
4.3396e-005,0.0350128
4.34e-005,0.0354494
4.3404e-005,0.0352063
4.3408e-005,0.034611
4.3412e-005,0.0349583
4.3416e-005,0.0359206
4.342e-005,0.0348789
4.3424e-005,0.0350773
4.3428e-005,0.0349087
4.3432e-005,0.0349186
4.3436e-005,0.0344672
4.344e-005,0.0353601
4.3444e-005,0.0345912
4.3448e-005,0.034492
4.3452e-005,0.0345267
4.3456e-005,0.0350575
4.346e-005,0.0347102
4.3464e-005,0.0344622
4.3468e-005,0.0335544
4.3472e-005,0.0324333
4.3476e-005,0.0313817
4.348e-005,0.0311039
4.3484e-005,0.0308807
4.3488e-005,0.0312031
4.3492e-005,0.0248783
4.3496e-005,0.0211033
4.35e-005,0.020141
4.3504e-005,0.0191836
4.3508e-005,0.0189504
4.3512e-005,0.0193671
4.3516e-005,0.0111077
4.352e-005,0.00237709
4.3524e-005,0.000973238
4.3528e-005,-0.000405807
4.3532e-005,-0.000356201
4.3536e-005,7.5371e-005
4.354e-005,-7.34468e-005
4.3544e-005,-0.000986196
4.3548e-005,-0.000197462
4.3552e-005,-0.00186422
4.3556e-005,0.00723847
4.356e-005,0.017244
4.3564e-005,0.0203642
4.3568e-005,0.023162
4.3572e-005,0.0268725
4.3576e-005,0.0284649
4.358e-005,0.0301167
4.3584e-005,0.0323143
4.3588e-005,0.0338173
4.3592e-005,0.0346557
4.3596e-005,0.0362927
4.36e-005,0.0361042
4.3604e-005,0.0379743
4.3608e-005,0.0386688
4.3612e-005,0.0387283
4.3616e-005,0.0394079
4.362e-005,0.0395022
4.3624e-005,0.0403554
4.3628e-005,0.0405389
4.3632e-005,0.0408614
4.3636e-005,0.0404744
4.364e-005,0.0413674
4.3644e-005,0.0417642
4.3648e-005,0.0420668
4.3652e-005,0.04229
4.3656e-005,0.0420966
4.366e-005,0.0415261
4.3664e-005,0.0423992
4.3668e-005,0.0424537
4.3672e-005,0.0422206
4.3676e-005,0.0420916
4.368e-005,0.0424835
4.3684e-005,0.0425381
4.3688e-005,0.0428555
4.3692e-005,0.0427464
4.3696e-005,0.0421065
4.37e-005,0.0430143
4.3704e-005,0.0428407
4.3708e-005,0.042042
4.3712e-005,0.043049
4.3716e-005,0.0421015
4.372e-005,0.0420222
4.3724e-005,0.0423892
4.3728e-005,0.0423545
4.3732e-005,0.0433268
4.3736e-005,0.0431184
4.374e-005,0.0428109
4.3744e-005,0.0424686
4.3748e-005,0.0425629
4.3752e-005,0.0425281
4.3756e-005,0.0421313
4.376e-005,0.0430242
4.3764e-005,0.0430044
4.3768e-005,0.042677
4.3772e-005,0.0430391
4.3776e-005,0.0431681
4.378e-005,0.0422652
4.3784e-005,0.0430242
4.3788e-005,0.0427315
4.3792e-005,0.0424835
4.3796e-005,0.0427117
4.38e-005,0.0428307
4.3804e-005,0.0428208
4.3808e-005,0.042672
4.3812e-005,0.0428158
4.3816e-005,0.0425381
4.382e-005,0.0426869
4.3824e-005,0.0421462
4.3828e-005,0.0415906
4.3832e-005,0.0433962
4.3836e-005,0.0423644
4.384e-005,0.042295
4.3844e-005,0.0425579
4.3848e-005,0.0431631
4.3852e-005,0.0416005
4.3856e-005,0.0429101
4.386e-005,0.0427613
4.3864e-005,0.0428109
4.3868e-005,0.0430639
4.3872e-005,0.042925
4.3876e-005,0.042047
4.388e-005,0.0432722
4.3884e-005,0.0428754
4.3888e-005,0.0423446
4.3892e-005,0.0426373
4.3896e-005,0.0426125
4.39e-005,0.0419477
4.3904e-005,0.0425777
4.3908e-005,0.043173
4.3912e-005,0.0424388
4.3916e-005,0.0429299
4.392e-005,0.0429944
4.3924e-005,0.0428555
4.3928e-005,0.0432921
4.3932e-005,0.0432474
4.3936e-005,0.0418237
4.394e-005,0.0426422
4.3944e-005,0.0430936
4.3948e-005,0.0433962
4.3952e-005,0.0424587
4.3956e-005,0.043178
4.396e-005,0.0423446
4.3964e-005,0.0427464
4.3968e-005,0.0425331
4.3972e-005,0.0420767
4.3976e-005,0.0428307
4.398e-005,0.042295
4.3984e-005,0.0420817
4.3988e-005,0.0426025
4.3992e-005,0.0426273
4.3996e-005,0.0421214
4.4e-005,0.0424339
4.4004e-005,0.0429597
4.4008e-005,0.0425926
4.4012e-005,0.0433367
4.4016e-005,0.0430837
4.402e-005,0.042047
4.4024e-005,0.0429647
4.4028e-005,0.0428407
4.4032e-005,0.0430044
4.4036e-005,0.042672
4.404e-005,0.0429151
4.4044e-005,0.0421511
4.4048e-005,0.0428555
4.4052e-005,0.0426273
4.4056e-005,0.0423942
4.406e-005,0.042791
4.4064e-005,0.0427117
4.4068e-005,0.041784
4.4072e-005,0.0429498
4.4076e-005,0.042548
4.408e-005,0.0425281
4.4084e-005,0.0420122
4.4088e-005,0.0425579
4.4092e-005,0.0426422
4.4096e-005,0.0426571
4.41e-005,0.0424041
4.4104e-005,0.0425033
4.4108e-005,0.0431036
4.4112e-005,0.0423992
4.4116e-005,0.0424736
4.412e-005,0.0425629
4.4124e-005,0.0426422
4.4128e-005,0.0424289
4.4132e-005,0.0432375
4.4136e-005,0.0425976
4.414e-005,0.0420222
4.4144e-005,0.0429597
4.4148e-005,0.0435947
4.4152e-005,0.042414
4.4156e-005,0.0437633
4.416e-005,0.0428506
4.4164e-005,0.0425579
4.4168e-005,0.0436443
4.4172e-005,0.0433318
4.4176e-005,0.042543
4.418e-005,0.0427414
4.4184e-005,0.0430093
4.4188e-005,0.0429002
4.4192e-005,0.0429994
4.4196e-005,0.042419
4.42e-005,0.0422255
4.4204e-005,0.0428952
4.4208e-005,0.0431333
4.4212e-005,0.042677
4.4216e-005,0.0431432
4.422e-005,0.043426
4.4224e-005,0.0428059
4.4228e-005,0.0427117
4.4232e-005,0.0415608
4.4236e-005,0.0386589
4.424e-005,0.0378106
4.4244e-005,0.035618
4.4248e-005,0.034234
4.4252e-005,0.0347102
4.4256e-005,0.0349831
4.426e-005,0.0264012
4.4264e-005,0.021143
4.4268e-005,0.0204882
4.4272e-005,0.0191191
4.4276e-005,0.0188512
4.428e-005,0.0194862
4.4284e-005,0.0111077
4.4288e-005,0.00268464
4.4292e-005,0.00111214
4.4296e-005,-0.000529821
4.43e-005,-0.000197462
4.4304e-005,3.56862e-005
4.4308e-005,-0.000534782
4.4312e-005,-0.000529821
4.4316e-005,-0.000252028
4.432e-005,-0.00200808
4.4324e-005,0.00798752
4.4328e-005,0.0173283
4.4332e-005,0.0213811
4.4336e-005,0.0247593
4.434e-005,0.0292536
4.4344e-005,0.0306674
4.4348e-005,0.0332369
4.4352e-005,0.0349186
4.4356e-005,0.0369723
4.436e-005,0.0385249
4.4364e-005,0.040028
4.4368e-005,0.0401818
4.4372e-005,0.0415707
4.4376e-005,0.0427762
4.438e-005,0.0426125
4.4384e-005,0.0436988
4.4388e-005,0.0450382
4.4392e-005,0.044681
4.4396e-005,0.0461097
4.44e-005,0.0464321
4.4404e-005,0.0460551
4.4408e-005,0.0474242
4.4412e-005,0.0476028
4.4416e-005,0.0476078
4.442e-005,0.0480195
4.4424e-005,0.0480294
4.4428e-005,0.0475086
4.4432e-005,0.049349
4.4436e-005,0.0487487
4.444e-005,0.0478856
4.4444e-005,0.0490414
4.4448e-005,0.0489124
4.4452e-005,0.0483519
4.4456e-005,0.0493986
4.446e-005,0.0489075
4.4464e-005,0.0491406
4.4468e-005,0.0491456
4.4472e-005,0.0498301
4.4476e-005,0.0491704
4.448e-005,0.0496515
4.4484e-005,0.049349
4.4488e-005,0.0492944
4.4492e-005,0.0488132
4.4496e-005,0.0497012
4.45e-005,0.0493291
4.4504e-005,0.048833
4.4508e-005,0.0503956
4.4512e-005,0.0493688
4.4516e-005,0.0498103
4.452e-005,0.050103
4.4524e-005,0.0498004
4.4528e-005,0.0497607
4.4532e-005,0.0503907
4.4536e-005,0.0495722
4.454e-005,0.0494432
4.4544e-005,0.0498549
4.4548e-005,0.0494581
4.4552e-005,0.0492894
4.4556e-005,0.0504403
4.456e-005,0.0494878
4.4564e-005,0.0506387
4.4568e-005,0.0497904
4.4572e-005,0.0499293
4.4576e-005,0.0493589
4.458e-005,0.0501278
4.4584e-005,0.0494482
4.4588e-005,0.0505792
4.4592e-005,0.04985
4.4596e-005,0.0498797
4.46e-005,0.0494531
4.4604e-005,0.050227
4.4608e-005,0.0499045
4.4612e-005,0.0498847
4.4616e-005,0.0500682
4.462e-005,0.0494283
4.4624e-005,0.0503659
4.4628e-005,0.0495672
4.4632e-005,0.0495672
4.4636e-005,0.0498252
4.464e-005,0.0499591
4.4644e-005,0.0488975
4.4648e-005,0.0496912
4.4652e-005,0.0498103
4.4656e-005,0.0495275
4.466e-005,0.04984
4.4664e-005,0.05047
4.4668e-005,0.0491307
4.4672e-005,0.0497756
4.4676e-005,0.0496119
4.468e-005,0.049716
4.4684e-005,0.049974
4.4688e-005,0.0497855
4.4692e-005,0.0497904
4.4696e-005,0.0497904
4.47e-005,0.0502716
4.4704e-005,0.0490166
4.4708e-005,0.050103
4.4712e-005,0.0502071
4.4716e-005,0.0494382
4.472e-005,0.0498599
4.4724e-005,0.0501724
4.4728e-005,0.0493192
4.4732e-005,0.0503063
4.4736e-005,0.0499393
4.474e-005,0.0498053
4.4744e-005,0.0502518
4.4748e-005,0.050227
4.4752e-005,0.0495523
4.4756e-005,0.0503857
4.476e-005,0.0503808
4.4764e-005,0.0494928
4.4768e-005,0.050222
4.4772e-005,0.0506834
4.4776e-005,0.0496863
4.478e-005,0.0502121
4.4784e-005,0.0507131
4.4788e-005,0.0498996
4.4792e-005,0.0501823
4.4796e-005,0.0506238
4.48e-005,0.0494878
4.4804e-005,0.0505544
4.4808e-005,0.0501426
4.4812e-005,0.0497508
4.4816e-005,0.0498103
4.482e-005,0.0499839
4.4824e-005,0.0500831
4.4828e-005,0.0503609
4.4832e-005,0.0505097
4.4836e-005,0.0492696
4.484e-005,0.05047
4.4844e-005,0.0501625
4.4848e-005,0.0494581
4.4852e-005,0.050346
4.4856e-005,0.0500534
4.486e-005,0.0500335
4.4864e-005,0.0503163
4.4868e-005,0.0506189
4.4872e-005,0.0501526
4.4876e-005,0.0504849
4.488e-005,0.0498996
4.4884e-005,0.0497061
4.4888e-005,0.0502915
4.4892e-005,0.0499343
4.4896e-005,0.0499045
4.49e-005,0.0502617
4.4904e-005,0.0504998
4.4908e-005,0.0498897
4.4912e-005,0.0504452
4.4916e-005,0.0505494
4.492e-005,0.0501625
4.4924e-005,0.050599
4.4928e-005,0.050599
4.4932e-005,0.0505494
4.4936e-005,0.0505544
4.494e-005,0.0505841
4.4944e-005,0.0504056
4.4948e-005,0.0500335
4.4952e-005,0.0504254
4.4956e-005,0.0494134
4.496e-005,0.0502319
4.4964e-005,0.0504849
4.4968e-005,0.0500782
4.4972e-005,0.05047
4.4976e-005,0.0505593
4.498e-005,0.0497904
4.4984e-005,0.050599
4.4988e-005,0.0507181
4.4992e-005,0.0502766
4.4996e-005,0.049344
4.5e-005,0.049349
4.5004e-005,0.0446165
4.5008e-005,0.0406878
4.5012e-005,0.0384158
4.5016e-005,0.0370268
4.502e-005,0.0356131
4.5024e-005,0.0354841
4.5028e-005,0.0268626
4.5032e-005,0.0213266
4.5036e-005,0.0202303
4.504e-005,0.0189306
4.5044e-005,0.018876
4.5048e-005,0.0185238
4.5052e-005,0.0116137
4.5056e-005,0.00277889
4.506e-005,0.00145442
4.5064e-005,-0.000901866
4.5068e-005,-0.000286752
4.5072e-005,0.000348204
4.5076e-005,-0.000385964
4.508e-005,0.000263874
4.5084e-005,7.5371e-005
4.5088e-005,-0.00111021
4.5092e-005,0.00817602
4.5096e-005,0.017869
4.51e-005,0.019382
4.5104e-005,0.0206519
4.5108e-005,0.0225369
4.5112e-005,0.0233802
4.5116e-005,0.023405
4.512e-005,0.0243426
4.5124e-005,0.0250222
4.5128e-005,0.0250718
4.5132e-005,0.0257018
4.5136e-005,0.0263715
4.514e-005,0.0262475
4.5144e-005,0.0265203
4.5148e-005,0.026808
4.5152e-005,0.0274578
4.5156e-005,0.0284252
4.516e-005,0.0276811
4.5164e-005,0.0276017
4.5168e-005,0.0277108
4.5172e-005,0.0279539
4.5176e-005,0.0276315
4.518e-005,0.0279192
4.5184e-005,0.0279589
4.5188e-005,0.0280283
4.5192e-005,0.0273438
4.5196e-005,0.0275719
4.52e-005,0.027443
4.5204e-005,0.0277505
4.5208e-005,0.0277704
4.5212e-005,0.0275571
4.5216e-005,0.0282218
4.522e-005,0.0271354
4.5224e-005,0.0277555
4.5228e-005,0.0278944
4.5232e-005,0.0278894
4.5236e-005,0.0279986
4.524e-005,0.0281821
4.5244e-005,0.0274082
4.5248e-005,0.0273834
4.5252e-005,0.02719
4.5256e-005,0.0276662
4.526e-005,0.027438
4.5264e-005,0.0271751
4.5268e-005,0.0267038
4.5272e-005,0.0270114
4.5276e-005,0.0275769
4.528e-005,0.0271999
4.5284e-005,0.0279986
4.5288e-005,0.0274182
4.5292e-005,0.0269618
4.5296e-005,0.0276315
4.53e-005,0.0277505
4.5304e-005,0.0276265
4.5308e-005,0.0277456
4.5312e-005,0.0279142
4.5316e-005,0.0276265
4.532e-005,0.0271999
4.5324e-005,0.0275868
4.5328e-005,0.0267485
4.5332e-005,0.0271007
