Time,Ampl
4.5328e-005,0.0194961
4.5332e-005,0.0191538
4.5336e-005,0.0186131
4.534e-005,0.0123479
4.5344e-005,0.00293267
4.5348e-005,0.000814499
4.5352e-005,-0.000624073
4.5356e-005,0.000377967
4.536e-005,-0.000614152
4.5364e-005,-0.000862181
4.5368e-005,0.000229149
4.5372e-005,-0.000123053
4.5376e-005,-0.00126895
4.538e-005,0.00667296
4.5384e-005,0.016614
4.5388e-005,0.0183254
4.5392e-005,0.0206519
4.5396e-005,0.0233058
4.54e-005,0.0243228
4.5404e-005,0.0248139
4.5408e-005,0.0255927
4.5412e-005,0.0274529
4.5416e-005,0.0265699
4.542e-005,0.027562
4.5424e-005,0.0284946
4.5428e-005,0.0290948
4.5432e-005,0.0282218
4.5436e-005,0.029452
4.544e-005,0.0297199
4.5444e-005,0.0295661
4.5448e-005,0.0299431
4.5452e-005,0.0306078
4.5456e-005,0.0298836
4.546e-005,0.0301763
4.5464e-005,0.0307269
4.5468e-005,0.0302953
4.5472e-005,0.030707
4.5476e-005,0.0306674
4.548e-005,0.0306029
4.5484e-005,0.0302953
4.5488e-005,0.030841
4.5492e-005,0.0300076
4.5496e-005,0.029829
4.55e-005,0.0306971
4.5504e-005,0.0301366
4.5508e-005,0.0305582
4.5512e-005,0.0305731
4.5516e-005,0.0300572
4.552e-005,0.0306723
4.5524e-005,0.0302556
4.5528e-005,0.0301118
4.5532e-005,0.0302903
4.5536e-005,0.0309104
4.554e-005,0.0297496
4.5544e-005,0.0301118
4.5548e-005,0.0303102
4.5552e-005,0.0297199
4.5556e-005,0.0299034
4.556e-005,0.0305285
4.5564e-005,0.0295909
4.5568e-005,0.0300721
4.5572e-005,0.0302209
4.5576e-005,0.0296256
4.558e-005,0.0300423
4.5584e-005,0.0298439
4.5588e-005,0.029829
4.5592e-005,0.0301118
4.5596e-005,0.0298985
4.56e-005,0.0296703
4.5604e-005,0.0299878
4.5608e-005,0.0299481
4.5612e-005,0.0298836
4.5616e-005,0.0301663
4.562e-005,0.0301812
4.5624e-005,0.0296256
4.5628e-005,0.0293925
4.5632e-005,0.0298836
4.5636e-005,0.0296356
4.564e-005,0.0299629
4.5644e-005,0.0296356
4.5648e-005,0.0295909
4.5652e-005,0.029457
4.5656e-005,0.0301018
4.566e-005,0.0305334
4.5664e-005,0.0297645
4.5668e-005,0.0298141
4.5672e-005,0.0298588
4.5676e-005,0.0303995
4.568e-005,0.0302011
4.5684e-005,0.0297248
4.5688e-005,0.0303995
4.5692e-005,0.0301018
4.5696e-005,0.0296604
4.57e-005,0.0297744
4.5704e-005,0.0298141
4.5708e-005,0.0295363
4.5712e-005,0.0290204
4.5716e-005,0.0305632
4.572e-005,0.0297298
4.5724e-005,0.0299679
4.5728e-005,0.0308112
4.5732e-005,0.0295115
4.5736e-005,0.0304392
4.574e-005,0.0303995
4.5744e-005,0.0290403
4.5748e-005,0.0298439
4.5752e-005,0.0300274
4.5756e-005,0.0296653
4.576e-005,0.0300324
4.5764e-005,0.0303102
4.5768e-005,0.0298885
4.5772e-005,0.0295215
4.5776e-005,0.030464
4.578e-005,0.0299828
4.5784e-005,0.0301118
4.5788e-005,0.0299679
4.5792e-005,0.0298836
4.5796e-005,0.0301812
4.58e-005,0.0304937
4.5804e-005,0.029447
4.5808e-005,0.0300076
4.5812e-005,0.030082
4.5816e-005,0.0301366
4.582e-005,0.0299183
4.5824e-005,0.0305533
4.5828e-005,0.0298687
4.5832e-005,0.0295959
4.5836e-005,0.0300026
4.584e-005,0.0301266
4.5844e-005,0.0295165
4.5848e-005,0.0303251
4.5852e-005,0.0301167
4.5856e-005,0.0300126
4.586e-005,0.0300225
4.5864e-005,0.0299878
4.5868e-005,0.0296306
4.5872e-005,0.0300572
4.5876e-005,0.0295611
4.588e-005,0.0298737
4.5884e-005,0.030211
4.5888e-005,0.029958
4.5892e-005,0.0293032
4.5896e-005,0.0302159
4.59e-005,0.029199
4.5904e-005,0.0297992
4.5908e-005,0.0297794
4.5912e-005,0.0296604
4.5916e-005,0.0292982
4.592e-005,0.0295959
4.5924e-005,0.0294818
4.5928e-005,0.0290056
4.5932e-005,0.0293131
4.5936e-005,0.029199
4.594e-005,0.0290601
4.5944e-005,0.0293974
4.5948e-005,0.0297
4.5952e-005,0.0297794
4.5956e-005,0.0300572
4.596e-005,0.0296107
4.5964e-005,0.029204
4.5968e-005,0.0301217
4.5972e-005,0.0298985
4.5976e-005,0.0299233
4.598e-005,0.0295909
4.5984e-005,0.029576
4.5988e-005,0.0296901
4.5992e-005,0.0303697
4.5996e-005,0.0300671
4.6e-005,0.0300026
4.6004e-005,0.0301663
4.6008e-005,0.029581
4.6012e-005,0.0299381
4.6016e-005,0.0295066
4.602e-005,0.0301018
4.6024e-005,0.0300572
4.6028e-005,0.0297298
4.6032e-005,0.0297149
4.6036e-005,0.0299332
4.604e-005,0.0303648
4.6044e-005,0.0300671
4.6048e-005,0.0300374
4.6052e-005,0.0299332
4.6056e-005,0.0289361
4.606e-005,0.0295066
4.6064e-005,0.0286137
4.6068e-005,0.0288419
4.6072e-005,0.0286633
4.6076e-005,0.0288022
4.608e-005,0.0291097
4.6084e-005,0.0245113
4.6088e-005,0.0205378
4.6092e-005,0.0195556
4.6096e-005,0.0194961
4.61e-005,0.0189207
4.6104e-005,0.0187917
4.6108e-005,0.0118369
4.6112e-005,0.00247134
4.6116e-005,0.000616076
4.612e-005,-0.000554624
4.6124e-005,-0.000822497
4.6128e-005,-0.000643915
4.6132e-005,-0.000961393
4.6136e-005,-0.000152816
4.614e-005,-0.000594309
4.6144e-005,-0.000792733
4.6148e-005,0.00632076
4.6152e-005,0.0171993
4.6156e-005,0.0198384
4.616e-005,0.0218871
4.6164e-005,0.0242235
4.6168e-005,0.0265798
4.6172e-005,0.0279539
4.6176e-005,0.0290899
4.618e-005,0.0303052
4.6184e-005,0.0319472
4.6188e-005,0.0323242
4.6192e-005,0.0327508
4.6196e-005,0.0334502
4.62e-005,0.0346358
4.6204e-005,0.0351517
4.6208e-005,0.0354295
4.6212e-005,0.0352013
4.6216e-005,0.0364762
4.622e-005,0.0367094
4.6224e-005,0.0355585
4.6228e-005,0.0366846
4.6232e-005,0.0371558
4.6236e-005,0.0367342
4.624e-005,0.0364762
4.6244e-005,0.0375626
4.6248e-005,0.0368681
4.6252e-005,0.0369574
4.6256e-005,0.0373542
4.626e-005,0.0371608
4.6264e-005,0.0372352
4.6268e-005,0.03726
4.6272e-005,0.0368731
4.6276e-005,0.0376023
4.628e-005,0.037637
4.6284e-005,0.0376072
4.6288e-005,0.0375427
4.6292e-005,0.0378751
4.6296e-005,0.037513
4.63e-005,0.0377263
4.6304e-005,0.0373096
4.6308e-005,0.0377759
4.6312e-005,0.037885
4.6316e-005,0.0377312
4.632e-005,0.0380834
4.6324e-005,0.0383811
4.6328e-005,0.0379545
4.6332e-005,0.0377412
4.6336e-005,0.037513
4.634e-005,0.0380983
4.6344e-005,0.0376668
4.6348e-005,0.0372054
4.6352e-005,0.0386142
4.6356e-005,0.0374882
4.636e-005,0.0379346
4.6364e-005,0.0379495
4.6368e-005,0.0375725
4.6372e-005,0.0374187
4.6376e-005,0.0374088
4.638e-005,0.0371409
4.6384e-005,0.0378305
4.6388e-005,0.037766
4.6392e-005,0.0370715
4.6396e-005,0.0378751
4.64e-005,0.0378255
4.6404e-005,0.0373096
4.6408e-005,0.0373046
4.6412e-005,0.0381182
4.6416e-005,0.0368235
4.642e-005,0.0373344
4.6424e-005,0.0373344
4.6428e-005,0.0371409
4.6432e-005,0.0377213
4.6436e-005,0.0375626
4.644e-005,0.037131
4.6444e-005,0.0374485
4.6448e-005,0.0372848
4.6452e-005,0.0368929
4.6456e-005,0.0372054
4.646e-005,0.0381678
4.6464e-005,0.0373344
4.6468e-005,0.0366647
4.6472e-005,0.0369475
4.6476e-005,0.0374981
4.648e-005,0.0373741
4.6484e-005,0.0371707
4.6488e-005,0.0370913
4.6492e-005,0.0372352
4.6496e-005,0.0373394
4.65e-005,0.0370913
4.6504e-005,0.0373046
4.6508e-005,0.0373691
4.6512e-005,0.0369872
4.6516e-005,0.0380041
4.652e-005,0.0375973
4.6524e-005,0.0377312
4.6528e-005,0.0376618
4.6532e-005,0.037885
4.6536e-005,0.0373195
4.654e-005,0.0374237
4.6544e-005,0.0377114
4.6548e-005,0.0373294
4.6552e-005,0.0368433
4.6556e-005,0.0372699
4.656e-005,0.0369673
4.6564e-005,0.037131
4.6568e-005,0.0381479
4.6572e-005,0.0372352
4.6576e-005,0.037136
4.658e-005,0.0375725
4.6584e-005,0.037136
4.6588e-005,0.0370616
4.6592e-005,0.0380686
4.6596e-005,0.0369276
4.66e-005,0.0370566
4.6604e-005,0.0377164
4.6608e-005,0.0365209
4.6612e-005,0.0371757
4.6616e-005,0.0377362
4.662e-005,0.0371459
4.6624e-005,0.0372302
4.6628e-005,0.0371558
4.6632e-005,0.0374286
4.6636e-005,0.0371608
4.664e-005,0.0369227
4.6644e-005,0.0364762
4.6648e-005,0.0374733
4.6652e-005,0.0374634
4.6656e-005,0.0364514
4.666e-005,0.036749
4.6664e-005,0.0371211
4.6668e-005,0.0364365
4.6672e-005,0.0374237
4.6676e-005,0.0371161
4.668e-005,0.0372253
4.6684e-005,0.0377015
4.6688e-005,0.0379743
4.6692e-005,0.0367342
4.6696e-005,0.0374832
4.67e-005,0.0380834
4.6704e-005,0.0370814
4.6708e-005,0.0367639
4.6712e-005,0.0371409
4.6716e-005,0.0373294
4.672e-005,0.0379693
4.6724e-005,0.0372153
4.6728e-005,0.037126
4.6732e-005,0.0371856
4.6736e-005,0.0380487
4.674e-005,0.0373989
4.6744e-005,0.0375675
4.6748e-005,0.0375824
4.6752e-005,0.0371558
4.6756e-005,0.0377412
4.676e-005,0.0378801
4.6764e-005,0.0375477
4.6768e-005,0.0375427
4.6772e-005,0.0382471
4.6776e-005,0.0370219
4.678e-005,0.0379049
4.6784e-005,0.0376072
4.6788e-005,0.0370516
4.6792e-005,0.0373939
4.6796e-005,0.0375973
4.68e-005,0.0369822
4.6804e-005,0.0378801
4.6808e-005,0.0378801
4.6812e-005,0.0370814
4.6816e-005,0.0375874
4.682e-005,0.0367788
4.6824e-005,0.0365804
4.6828e-005,0.0350674
4.6832e-005,0.0340058
4.6836e-005,0.0321357
4.684e-005,0.0321456
4.6844e-005,0.0318629
4.6848e-005,0.031843
4.6852e-005,0.0256968
4.6856e-005,0.0208206
4.686e-005,0.0196896
4.6864e-005,0.0190496
4.6868e-005,0.0183353
4.6872e-005,0.0192233
4.6876e-005,0.0115988
4.688e-005,0.0023622
4.6884e-005,0.000730169
4.6888e-005,-0.000321477
4.6892e-005,-0.000167698
4.6896e-005,-0.000242107
4.69e-005,-0.000857221
4.6904e-005,-0.000177619
4.6908e-005,-0.00051494
4.6912e-005,-0.00135328
4.6916e-005,0.00614218
4.692e-005,0.0169116
4.6924e-005,0.0198582
4.6928e-005,0.0226362
4.6932e-005,0.0264211
4.6936e-005,0.0288518
4.694e-005,0.0303251
4.6944e-005,0.0317686
4.6948e-005,0.0333808
4.6952e-005,0.0351617
4.6956e-005,0.035747
4.696e-005,0.0368483
4.6964e-005,0.0381678
4.6968e-005,0.0388375
4.6972e-005,0.0391599
4.6976e-005,0.0404447
4.698e-005,0.0398345
4.6984e-005,0.0407126
4.6988e-005,0.0413773
4.6992e-005,0.0408961
4.6996e-005,0.0417989
4.7e-005,0.0425281
4.7004e-005,0.0420618
4.7008e-005,0.0426075
4.7012e-005,0.0433913
4.7016e-005,0.0425629
4.702e-005,0.0429101
4.7024e-005,0.0433516
4.7028e-005,0.0430936
4.7032e-005,0.0431879
4.7036e-005,0.0446017
4.704e-005,0.0430738
4.7044e-005,0.0441354
4.7048e-005,0.0444776
4.7052e-005,0.0433318
4.7056e-005,0.0440213
4.706e-005,0.0442991
4.7064e-005,0.0438675
4.7068e-005,0.0438725
4.7072e-005,0.0439369
4.7076e-005,0.0441106
4.708e-005,0.0436393
4.7084e-005,0.044304
4.7088e-005,0.0437137
4.7092e-005,0.0445025
4.7096e-005,0.0446413
4.71e-005,0.0437732
4.7104e-005,0.0436641
4.7108e-005,0.0436095
4.7112e-005,0.0433962
4.7116e-005,0.0441552
4.712e-005,0.0447455
4.7124e-005,0.043927
4.7128e-005,0.0440064
4.7132e-005,0.0445818
4.7136e-005,0.0440808
4.714e-005,0.0441403
4.7144e-005,0.0443834
4.7148e-005,0.043679
4.7152e-005,0.0432623
4.7156e-005,0.0440808
4.716e-005,0.0436294
4.7164e-005,0.0438725
4.7168e-005,0.0443288
4.7172e-005,0.0440758
4.7176e-005,0.0436095
4.718e-005,0.0451027
4.7184e-005,0.0437435
4.7188e-005,0.0440312
4.7192e-005,0.0442991
4.7196e-005,0.0438328
4.72e-005,0.0435649
4.7204e-005,0.0442544
4.7208e-005,0.0438179
4.7212e-005,0.0443239
4.7216e-005,0.0444032
4.722e-005,0.0436641
4.7224e-005,0.043808
4.7228e-005,0.0446215
4.7232e-005,0.0434756
4.7236e-005,0.043932
4.724e-005,0.0436046
4.7244e-005,0.0436492
4.7248e-005,0.0437236
4.7252e-005,0.0445421
4.7256e-005,0.0438179
4.726e-005,0.0444429
4.7264e-005,0.0442346
4.7268e-005,0.0436641
4.7272e-005,0.0439518
4.7276e-005,0.0444925
4.728e-005,0.0442594
4.7284e-005,0.0444032
4.7288e-005,0.0445273
4.7292e-005,0.0444677
4.7296e-005,0.0444231
4.73e-005,0.0444876
4.7304e-005,0.0436145
4.7308e-005,0.0440659
4.7312e-005,0.0442891
4.7316e-005,0.0439717
4.732e-005,0.0440808
4.7324e-005,0.044805
4.7328e-005,0.043674
4.7332e-005,0.0446066
4.7336e-005,0.0441899
4.734e-005,0.0439915
4.7344e-005,0.0435649
4.7348e-005,0.0443884
4.7352e-005,0.0431829
4.7356e-005,0.0440213
4.736e-005,0.0437236
4.7364e-005,0.0436145
4.7368e-005,0.043684
4.7372e-005,0.0442792
4.7376e-005,0.0430887
4.738e-005,0.0440163
4.7384e-005,0.0444677
4.7388e-005,0.0437832
4.7392e-005,0.0439072
4.7396e-005,0.0450779
4.74e-005,0.0440758
4.7404e-005,0.0440163
4.7408e-005,0.0447703
4.7412e-005,0.0446562
4.7416e-005,0.0440659
4.742e-005,0.0450828
4.7424e-005,0.0431284
4.7428e-005,0.0445521
4.7432e-005,0.0449043
4.7436e-005,0.0435351
4.744e-005,0.0439072
4.7444e-005,0.0441403
4.7448e-005,0.0440262
4.7452e-005,0.0443586
4.7456e-005,0.0444876
4.746e-005,0.0430936
4.7464e-005,0.0441354
4.7468e-005,0.0445421
4.7472e-005,0.0430044
4.7476e-005,0.0437236
4.748e-005,0.0436889
4.7484e-005,0.0437236
4.7488e-005,0.0441354
4.7492e-005,0.0441552
4.7496e-005,0.0433714
4.75e-005,0.0438576
4.7504e-005,0.0441949
4.7508e-005,0.0438973
4.7512e-005,0.0448745
4.7516e-005,0.0446463
4.752e-005,0.0442098
4.7524e-005,0.0437236
4.7528e-005,0.0441751
4.7532e-005,0.0437038
4.7536e-005,0.0439121
4.754e-005,0.0452961
4.7544e-005,0.0441949
4.7548e-005,0.0448497
4.7552e-005,0.0442098
4.7556e-005,0.0440163
4.756e-005,0.0447505
4.7564e-005,0.0446562
4.7568e-005,0.0440163
4.7572e-005,0.043932
4.7576e-005,0.04418
4.758e-005,0.0442098
4.7584e-005,0.0450481
4.7588e-005,0.0441701
4.7592e-005,0.0426373
4.7596e-005,0.0401719
4.76e-005,0.0374336
4.7604e-005,0.0358165
4.7608e-005,0.0345515
4.7612e-005,0.034239
4.7616e-005,0.0345713
4.762e-005,0.0272297
4.7624e-005,0.0213018
4.7628e-005,0.0195358
4.7632e-005,0.0191141
4.7636e-005,0.018251
4.764e-005,0.0185734
4.7644e-005,0.01271
4.7648e-005,0.00216874
4.7652e-005,0.000561509
4.7656e-005,-0.000817536
4.766e-005,-0.000792733
4.7664e-005,-0.000703442
4.7668e-005,-4.36833e-005
4.7672e-005,0.000368046
4.7676e-005,-0.00111021
4.768e-005,-0.00129375
4.7684e-005,0.00658367
4.7688e-005,0.0167132
4.7692e-005,0.0204882
4.7696e-005,0.0243178
4.77e-005,0.0282218
4.7704e-005,0.0309402
4.7708e-005,0.0320514
4.7712e-005,0.0349533
4.7716e-005,0.0367292
4.772e-005,0.0382075
4.7724e-005,0.0387134
4.7728e-005,0.0408217
4.7732e-005,0.0412731
4.7736e-005,0.0418436
4.774e-005,0.0435649
4.7744e-005,0.0439419
4.7748e-005,0.0435351
4.7752e-005,0.045564
4.7756e-005,0.0460303
4.776e-005,0.0449687
4.7764e-005,0.0468786
4.7768e-005,0.0475433
4.7772e-005,0.0471713
4.7776e-005,0.0476921
4.778e-005,0.0481931
4.7784e-005,0.0476623
4.7788e-005,0.048466
4.7792e-005,0.0488727
4.7796e-005,0.0486346
4.78e-005,0.0486991
4.7804e-005,0.0491505
4.7808e-005,0.0492349
4.7812e-005,0.0489075
4.7816e-005,0.0493043
4.782e-005,0.0497656
4.7824e-005,0.0490811
4.7828e-005,0.0499641
4.7832e-005,0.0492051
4.7836e-005,0.0495275
4.784e-005,0.0492001
4.7844e-005,0.049349
4.7848e-005,0.0493638
4.7852e-005,0.0500385
4.7856e-005,0.0493192
4.786e-005,0.0500087
4.7864e-005,0.0500335
4.7868e-005,0.0496565
4.7872e-005,0.0499393
4.7876e-005,0.0502964
4.788e-005,0.0496813
4.7884e-005,0.0494829
4.7888e-005,0.0502319
4.7892e-005,0.0497012
4.7896e-005,0.0501526
4.79e-005,0.0499591
4.7904e-005,0.050093
4.7908e-005,0.0499095
4.7912e-005,0.0497458
4.7916e-005,0.0500484
4.792e-005,0.0507528
4.7924e-005,0.051353
4.7928e-005,0.0497557
4.7932e-005,0.0504849
4.7936e-005,0.0506982
4.794e-005,0.0499442
4.7944e-005,0.0506734
4.7948e-005,0.0504353
4.7952e-005,0.0501774
4.7956e-005,0.0503857
4.796e-005,0.0502567
4.7964e-005,0.0498301
4.7968e-005,0.0498599
4.7972e-005,0.0508371
4.7976e-005,0.0492101
4.798e-005,0.0507925
4.7984e-005,0.0502567
4.7988e-005,0.0500881
4.7992e-005,0.05048
4.7996e-005,0.0509463
4.8e-005,0.0498748
4.8004e-005,0.0501972
4.8008e-005,0.0503708
4.8012e-005,0.0499293
4.8016e-005,0.0505345
4.802e-005,0.0506288
4.8024e-005,0.0493291
4.8028e-005,0.050475
4.8032e-005,0.0506585
4.8036e-005,0.0503857
4.804e-005,0.0502369
4.8044e-005,0.0500434
4.8048e-005,0.0496714
4.8052e-005,0.0501476
4.8056e-005,0.0506685
4.806e-005,0.0500037
4.8064e-005,0.0499442
4.8068e-005,0.0510306
4.8072e-005,0.0495325
4.8076e-005,0.0501873
4.808e-005,0.0503808
4.8084e-005,0.0494333
4.8088e-005,0.0501327
4.8092e-005,0.0502518
4.8096e-005,0.0499839
4.81e-005,0.0498301
4.8104e-005,0.0497706
4.8108e-005,0.0495424
4.8112e-005,0.050103
4.8116e-005,0.0499789
4.812e-005,0.0494035
4.8124e-005,0.0502121
4.8128e-005,0.0503212
4.8132e-005,0.0499839
4.8136e-005,0.0496962
4.814e-005,0.0506189
4.8144e-005,0.0493241
4.8148e-005,0.0495176
4.8152e-005,0.0502121
4.8156e-005,0.0498748
4.816e-005,0.0500385
4.8164e-005,0.0502964
4.8168e-005,0.0493738
4.8172e-005,0.0495722
4.8176e-005,0.050103
4.818e-005,0.0496019
4.8184e-005,0.0499045
4.8188e-005,0.0503857
4.8192e-005,0.0502468
4.8196e-005,0.0506337
4.82e-005,0.0504353
4.8204e-005,0.05048
4.8208e-005,0.0506139
4.8212e-005,0.0510604
4.8216e-005,0.0501278
4.822e-005,0.0501476
4.8224e-005,0.0505097
4.8228e-005,0.0491753
4.8232e-005,0.0497656
4.8236e-005,0.0503262
4.824e-005,0.0502121
4.8244e-005,0.0500186
4.8248e-005,0.0505792
4.8252e-005,0.0495672
4.8256e-005,0.0496466
4.826e-005,0.0502716
4.8264e-005,0.0500037
4.8268e-005,0.0503163
4.8272e-005,0.0503411
4.8276e-005,0.0502865
4.828e-005,0.0493539
4.8284e-005,0.0504502
4.8288e-005,0.0490464
4.8292e-005,0.049344
4.8296e-005,0.0496863
4.83e-005,0.0494581
4.8304e-005,0.0490315
4.8308e-005,0.0499393
4.8312e-005,0.050098
4.8316e-005,0.050227
4.832e-005,0.0501873
4.8324e-005,0.0496763
4.8328e-005,0.049726
4.8332e-005,0.0504254
4.8336e-005,0.0501327
4.834e-005,0.049974
4.8344e-005,0.0500534
4.8348e-005,0.0494878
4.8352e-005,0.0512141
4.8356e-005,0.0502766
4.836e-005,0.0486396
4.8364e-005,0.0448298
4.8368e-005,0.0410598
4.8372e-005,0.0378801
4.8376e-005,0.0366349
4.838e-005,0.0348392
4.8384e-005,0.0339463
4.8388e-005,0.0274827
4.8392e-005,0.0212918
4.8396e-005,0.0192183
4.84e-005,0.0185784
4.8404e-005,0.0185288
4.8408e-005,0.0187222
4.8412e-005,0.0127646
4.8416e-005,0.00248622
4.842e-005,0.000779775
4.8424e-005,-0.000371082
4.8428e-005,-0.000237146
4.8432e-005,-0.000113132
4.8436e-005,-0.000366122
4.844e-005,0.000606155
4.8444e-005,-0.000331398
4.8448e-005,-0.000703442
4.8452e-005,0.00644973
4.8456e-005,0.017244
4.846e-005,0.0193076
4.8464e-005,0.0206519
4.8468e-005,0.0221947
4.8472e-005,0.0236878
4.8476e-005,0.024918
4.848e-005,0.0249924
4.8484e-005,0.0266542
4.8488e-005,0.027314
4.8492e-005,0.0271602
4.8496e-005,0.0283607
4.85e-005,0.028445
4.8504e-005,0.0289163
4.8508e-005,0.0292139
4.8512e-005,0.0295066
4.8516e-005,0.0301068
4.852e-005,0.0293528
4.8524e-005,0.0295611
4.8528e-005,0.0295413
4.8532e-005,0.030087
4.8536e-005,0.0304739
4.854e-005,0.0297645
4.8544e-005,0.0305285
4.8548e-005,0.030717
4.8552e-005,0.0295363
4.8556e-005,0.029576
4.856e-005,0.0308211
4.8564e-005,0.0303995
4.8568e-005,0.0302507
4.8572e-005,0.0309501
4.8576e-005,0.0307418
4.858e-005,0.0301217
4.8584e-005,0.0307963
4.8588e-005,0.0302903
4.8592e-005,0.0301713
4.8596e-005,0.0309154
4.86e-005,0.0303201
4.8604e-005,0.0298786
4.8608e-005,0.0300423
4.8612e-005,0.0306674
4.8616e-005,0.0304292
4.862e-005,0.0302507
4.8624e-005,0.0304739
4.8628e-005,0.0299183
4.8632e-005,0.0295165
4.8636e-005,0.0294222
4.864e-005,0.029323
4.8644e-005,0.0303052
4.8648e-005,0.0298836
4.8652e-005,0.0298836
4.8656e-005,0.0297348
4.866e-005,0.0292883
4.8664e-005,0.0295512
4.8668e-005,0.0295859
4.8672e-005,0.02971
4.8676e-005,0.0291494
4.868e-005,0.0300324
4.8684e-005,0.0291494
4.8688e-005,0.0289857
4.8692e-005,0.0298588
4.8696e-005,0.0288865
4.87e-005,0.0291643
4.8704e-005,0.0296604
4.8708e-005,0.0293776
4.8712e-005,0.0297744
4.8716e-005,0.030335
4.872e-005,0.0294222
4.8724e-005,0.0292189
4.8728e-005,0.0301316
4.8732e-005,0.0298389
4.8736e-005,0.0291841
4.874e-005,0.0301018
4.8744e-005,0.0293032
4.8748e-005,0.0298737
4.8752e-005,0.0298737
4.8756e-005,0.0295463
4.876e-005,0.0293925
4.8764e-005,0.0298985
4.8768e-005,0.0297149
4.8772e-005,0.0290452
4.8776e-005,0.0300473
4.878e-005,0.0294024
4.8784e-005,0.0298786
4.8788e-005,0.0297546
4.8792e-005,0.0294768
4.8796e-005,0.0295115
4.88e-005,0.02971
4.8804e-005,0.0300225
4.8808e-005,0.0296455
4.8812e-005,0.0294074
4.8816e-005,0.0295066
4.882e-005,0.0296356
4.8824e-005,0.029705
4.8828e-005,0.0296107
4.8832e-005,0.0293181
4.8836e-005,0.0299332
4.884e-005,0.0290899
4.8844e-005,0.0293429
4.8848e-005,0.0298637
4.8852e-005,0.0293082
4.8856e-005,0.0296207
4.886e-005,0.0302705
4.8864e-005,0.0295314
4.8868e-005,0.0290155
4.8872e-005,0.0295215
4.8876e-005,0.0293379
4.888e-005,0.0291296
4.8884e-005,0.0299878
4.8888e-005,0.0297596
4.8892e-005,0.0291494
4.8896e-005,0.0296752
4.89e-005,0.0293082
4.8904e-005,0.0295413
4.8908e-005,0.0291296
4.8912e-005,0.0297794
4.8916e-005,0.0295413
4.892e-005,0.029705
4.8924e-005,0.0292189
4.8928e-005,0.0295413
4.8932e-005,0.030211
4.8936e-005,0.0295314
4.894e-005,0.0291742
4.8944e-005,0.0292982
4.8948e-005,0.0296107
4.8952e-005,0.0295115
4.8956e-005,0.0299233
4.896e-005,0.02971
4.8964e-005,0.0292685
4.8968e-005,0.0294669
4.8972e-005,0.0293379
4.8976e-005,0.0296107
4.898e-005,0.0304144
4.8984e-005,0.0296157
4.8988e-005,0.0299431
4.8992e-005,0.0300622
4.8996e-005,0.0292288
4.9e-005,0.0292238
4.9004e-005,0.0293429
4.9008e-005,0.0293429
4.9012e-005,0.0292486
4.9016e-005,0.0296058
4.902e-005,0.0289361
4.9024e-005,0.0294768
4.9028e-005,0.0292784
4.9032e-005,0.0289262
4.9036e-005,0.0291494
4.904e-005,0.0292833
4.9044e-005,0.0285988
4.9048e-005,0.0287377
4.9052e-005,0.0294123
4.9056e-005,0.0293528
4.906e-005,0.0290899
4.9064e-005,0.029581
4.9068e-005,0.0295562
4.9072e-005,0.0291643
4.9076e-005,0.0296008
4.908e-005,0.0294619
4.9084e-005,0.0290899
4.9088e-005,0.0297794
4.9092e-005,0.0292734
4.9096e-005,0.0288419
4.91e-005,0.0300622
4.9104e-005,0.029328
4.9108e-005,0.0296901
4.9112e-005,0.0295463
4.9116e-005,0.0290006
4.912e-005,0.0296852
4.9124e-005,0.0294719
4.9128e-005,0.0294074
4.9132e-005,0.0291196
4.9136e-005,0.0287774
4.914e-005,0.0279787
4.9144e-005,0.0280333
4.9148e-005,0.0283706
4.9152e-005,0.0280134
4.9156e-005,0.0235191
4.916e-005,0.0199574
4.9164e-005,0.0196896
4.9168e-005,0.0189951
4.9172e-005,0.0189107
4.9176e-005,0.018251
4.918e-005,0.0113954
4.9184e-005,0.00231756
4.9188e-005,0.000452376
4.9192e-005,-0.000629033
4.9196e-005,-0.000668718
4.92e-005,-0.000142895
4.9204e-005,-0.00059927
4.9208e-005,-0.000480216
4.9212e-005,-0.000718324
4.9216e-005,-0.00115982
4.922e-005,0.00507069
4.9224e-005,0.0170158
4.9228e-005,0.0191687
4.9232e-005,0.0218474
4.9236e-005,0.0238912
4.924e-005,0.0261879
4.9244e-005,0.0276315
4.9248e-005,0.0286484
4.9252e-005,0.030077
4.9256e-005,0.0305781
4.926e-005,0.0313519
4.9264e-005,0.0328599
4.9268e-005,0.033991
4.9272e-005,0.0338669
4.9276e-005,0.0347152
4.928e-005,0.0352361
4.9284e-005,0.0352509
4.9288e-005,0.0355039
4.9292e-005,0.0361141
4.9296e-005,0.0359256
4.93e-005,0.0363324
4.9304e-005,0.0371211
4.9308e-005,0.0369375
4.9312e-005,0.0369574
4.9316e-005,0.0370268
4.932e-005,0.0369872
4.9324e-005,0.0374485
4.9328e-005,0.0376469
4.9332e-005,0.0367044
4.9336e-005,0.0369475
4.934e-005,0.0374485
4.9344e-005,0.0367143
4.9348e-005,0.0369822
4.9352e-005,0.0377312
4.9356e-005,0.0367292
4.936e-005,0.0371856
4.9364e-005,0.0379545
4.9368e-005,0.0373989
4.9372e-005,0.0369921
4.9376e-005,0.0372054
4.938e-005,0.0368036
4.9384e-005,0.0372104
4.9388e-005,0.0368135
