LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.584e-005,0.0318926
4.586e-005,0.0318976
4.588e-005,0.0312676
4.59e-005,0.0321903
4.592e-005,0.0315007
4.594e-005,0.0323341
4.596e-005,0.0319472
4.598e-005,0.0325177
4.6e-005,0.0316297
4.602e-005,0.0312527
4.604e-005,0.0320315
4.606e-005,0.0319273
4.608e-005,0.0322647
4.61e-005,0.0324829
4.612e-005,0.0319472
4.614e-005,0.0322597
4.616e-005,0.0340257
4.618e-005,0.0280779
4.62e-005,0.0157608
4.622e-005,0.000878987
4.624e-005,0.00262016
4.626e-005,0.0208355
4.628e-005,0.025801
4.63e-005,0.0271801
4.632e-005,0.0287972
4.634e-005,0.0299828
4.636e-005,0.0315007
4.638e-005,0.0324036
4.64e-005,0.0336387
4.642e-005,0.0339513
4.644e-005,0.0343531
4.646e-005,0.0344324
4.648e-005,0.0351071
4.65e-005,0.0352361
4.652e-005,0.0360298
4.654e-005,0.0356875
4.656e-005,0.0352658
4.658e-005,0.0356131
4.66e-005,0.035752
4.662e-005,0.0361835
4.664e-005,0.035995
4.666e-005,0.0362679
4.668e-005,0.0361042
4.67e-005,0.0358809
4.672e-005,0.0359405
4.674e-005,0.0365308
4.676e-005,0.0365754
4.678e-005,0.0364712
4.68e-005,0.0362232
4.682e-005,0.0361984
4.684e-005,0.0368731
4.686e-005,0.0365457
4.688e-005,0.0362827
4.69e-005,0.036372
4.692e-005,0.0357867
4.694e-005,0.0375427
4.696e-005,0.0186131
4.698e-005,0.00167764
4.7e-005,0.000844263
4.702e-005,0.0185387
4.704e-005,0.0261483
4.706e-005,0.0294719
4.708e-005,0.0316347
4.71e-005,0.0334701
4.712e-005,0.0346954
4.714e-005,0.0360198
4.716e-005,0.0366201
4.718e-005,0.0379793
4.72e-005,0.0379445
4.722e-005,0.0388275
4.724e-005,0.0391897
4.726e-005,0.0391103
4.728e-005,0.0391004
4.73e-005,0.0399437
4.732e-005,0.0398841
4.734e-005,0.0401917
4.736e-005,0.0397304
4.738e-005,0.0403852
4.74e-005,0.0401272
4.742e-005,0.040534
4.744e-005,0.0408415
4.746e-005,0.0402859
4.748e-005,0.0399883
4.75e-005,0.0404447
4.752e-005,0.0405737
4.754e-005,0.0405489
4.756e-005,0.0407423
4.758e-005,0.0404248
4.76e-005,0.0400478
4.762e-005,0.0407274
4.764e-005,0.0405935
4.766e-005,0.0406828
4.768e-005,0.0401371
4.77e-005,0.0405985
4.772e-005,0.0226758
4.774e-005,0.01208
4.776e-005,0.000244031
4.778e-005,0.00663824
4.78e-005,0.0254141
4.782e-005,0.0315801
4.784e-005,0.034616
4.786e-005,0.0374435
4.788e-005,0.0388771
4.79e-005,0.0398841
4.792e-005,0.0407026
4.794e-005,0.0419428
4.796e-005,0.0423892
4.798e-005,0.042791
4.8e-005,0.0424339
4.802e-005,0.0436095
4.804e-005,0.0435798
4.806e-005,0.0442693
4.808e-005,0.0442048
4.81e-005,0.0442395
4.812e-005,0.0441354
4.814e-005,0.0444727
4.816e-005,0.0440213
4.818e-005,0.0440163
4.82e-005,0.0442098
4.822e-005,0.0439617
4.824e-005,0.0443586
4.826e-005,0.0433318
4.828e-005,0.0441006
4.83e-005,0.0442693
4.832e-005,0.0446662
4.834e-005,0.0444826
4.836e-005,0.0448298
4.838e-005,0.0441701
4.84e-005,0.044562
4.842e-005,0.0444628
4.844e-005,0.0440659
4.846e-005,0.0435798
4.848e-005,0.0383563
4.85e-005,0.0174176
4.852e-005,0.00150898
4.854e-005,0.000948436
4.856e-005,0.0193572
4.858e-005,0.0212869
4.86e-005,0.0230776
4.862e-005,0.0244914
4.864e-005,0.0260689
4.866e-005,0.0264955
4.868e-005,0.0277307
4.87e-005,0.0284797
4.872e-005,0.0288022
4.874e-005,0.0297794
4.876e-005,0.0301663
4.878e-005,0.0306624
4.88e-005,0.0305136
4.882e-005,0.0306922
4.884e-005,0.0309303
4.886e-005,0.0313817
4.888e-005,0.0312329
4.89e-005,0.030712
4.892e-005,0.0309848
4.894e-005,0.0307219
4.896e-005,0.031084
4.898e-005,0.0309253
4.9e-005,0.0308311
4.902e-005,0.0318976
4.904e-005,0.0312825
4.906e-005,0.0315652
4.908e-005,0.0307566
4.91e-005,0.0313122
4.912e-005,0.0313916
4.914e-005,0.0315702
4.916e-005,0.0314065
4.918e-005,0.0311535
4.92e-005,0.0312329
4.922e-005,0.0311585
4.924e-005,0.0349583
4.926e-005,0.0184792
4.928e-005,0.00862247
4.93e-005,0.000794657
4.932e-005,0.0110036
4.934e-005,0.0230429
4.936e-005,0.0254389
4.938e-005,0.0267435
4.94e-005,0.0289609
4.942e-005,0.0294967
4.944e-005,0.0312924
4.946e-005,0.0321555
4.948e-005,0.0330336
4.95e-005,0.0327706
4.952e-005,0.0334155
4.954e-005,0.0341795
4.956e-005,0.0351765
4.958e-005,0.0343332
4.96e-005,0.034735
4.962e-005,0.0343332
4.964e-005,0.0348591
4.966e-005,0.0348243
4.968e-005,0.0348888
4.97e-005,0.0345168
4.972e-005,0.0353254
4.974e-005,0.0347797
4.976e-005,0.0348789
4.978e-005,0.0352906
4.98e-005,0.0351021
4.982e-005,0.0349731
4.984e-005,0.0354196
4.986e-005,0.0351617
4.988e-005,0.0353204
4.99e-005,0.0344622
4.992e-005,0.0352013
4.994e-005,0.0346606
4.996e-005,0.0349087
4.998e-005,0.0349781
5e-005,0.0358512
5.002e-005,0.0295859
5.004e-005,0.0157905
5.006e-005,0.000581352
5.008e-005,0.00322039
5.01e-005,0.0230032
5.012e-005,0.0278249
5.014e-005,0.0299431
5.016e-005,0.0318083
5.018e-005,0.0333362
5.02e-005,0.0336487
5.022e-005,0.035375
5.024e-005,0.0367292
5.026e-005,0.0376072
5.028e-005,0.0372352
5.03e-005,0.0374931
5.032e-005,0.0389565
5.034e-005,0.0380239
5.036e-005,0.0390805
5.038e-005,0.038763
5.04e-005,0.0387085
5.042e-005,0.0389615
5.044e-005,0.0392145
5.046e-005,0.0392393
5.048e-005,0.038897
5.05e-005,0.0391797
5.052e-005,0.0387581
5.054e-005,0.0385249
5.056e-005,0.0398841
5.058e-005,0.039651
5.06e-005,0.0396411
5.062e-005,0.0399238
5.064e-005,0.0390904
5.066e-005,0.0391797
5.068e-005,0.039145
5.07e-005,0.0390706
5.072e-005,0.0394674
5.074e-005,0.0390904
5.076e-005,0.0391897
5.078e-005,0.0399387
5.08e-005,0.0189455
5.082e-005,0.00150898
5.084e-005,0.000536706
5.086e-005,0.019258
5.088e-005,0.0284103
5.09e-005,0.0331923
5.092e-005,0.0353055
5.094e-005,0.0373046
5.096e-005,0.0381678
5.098e-005,0.0398841
5.1e-005,0.0409011
5.102e-005,0.0413525
5.104e-005,0.0419924
5.106e-005,0.042424
5.108e-005,0.0429647
5.11e-005,0.042677
5.112e-005,0.0437732
5.114e-005,0.0438774
5.116e-005,0.0437336
5.118e-005,0.0438824
5.12e-005,0.0445719
5.122e-005,0.0440858
5.124e-005,0.0444479
5.126e-005,0.044686
5.128e-005,0.0447554
5.13e-005,0.0442296
5.132e-005,0.0444132
5.134e-005,0.0444429
5.136e-005,0.0443388
5.138e-005,0.0449439
5.14e-005,0.0442743
5.142e-005,0.0451473
5.144e-005,0.0445868
5.146e-005,0.0446711
5.148e-005,0.0442395
5.15e-005,0.0441949
5.152e-005,0.0449539
5.154e-005,0.0441899
5.156e-005,0.0232612
5.158e-005,0.0126554
5.16e-005,0.000343243
5.162e-005,0.00568084
5.164e-005,0.0201559
5.166e-005,0.0216043
5.168e-005,0.0233802
5.17e-005,0.0251661
5.172e-005,0.025806
5.174e-005,0.0274281
5.176e-005,0.028068
5.178e-005,0.0285045
5.18e-005,0.0291841
5.182e-005,0.029075
5.184e-005,0.029323
5.186e-005,0.0298092
5.188e-005,0.0301663
5.19e-005,0.0305533
5.192e-005,0.0304193
5.194e-005,0.030583
5.196e-005,0.0304243
5.198e-005,0.0307864
5.2e-005,0.0308311
5.202e-005,0.0306674
5.204e-005,0.0312229
5.206e-005,0.0302854
5.208e-005,0.0315702
5.21e-005,0.0307467
5.212e-005,0.0310444
5.214e-005,0.0306922
5.216e-005,0.0310295
5.218e-005,0.0309799
5.22e-005,0.0310394
5.222e-005,0.030712
5.224e-005,0.0308063
5.226e-005,0.03034
5.228e-005,0.0310394
5.23e-005,0.0317488
5.232e-005,0.0325375
5.234e-005,0.0172142
5.236e-005,0.00103277
5.238e-005,0.000883948
5.24e-005,0.020141
5.242e-005,0.0239954
5.244e-005,0.0266145
5.246e-005,0.0288865
5.248e-005,0.029834
5.25e-005,0.0301118
5.252e-005,0.032096
5.254e-005,0.0327359
5.256e-005,0.0336189
5.258e-005,0.0336933
5.26e-005,0.0346904
5.262e-005,0.0344126
5.264e-005,0.0349434
5.266e-005,0.03474
5.268e-005,0.0353005
5.27e-005,0.0356825
5.272e-005,0.0355783
5.274e-005,0.0361984
5.276e-005,0.036129
5.278e-005,0.0358115
5.28e-005,0.0360546
5.282e-005,0.0362083
5.284e-005,0.0363075
5.286e-005,0.0361538
5.288e-005,0.0357668
5.29e-005,0.0355585
5.292e-005,0.0357966
5.294e-005,0.0359008
5.296e-005,0.0359653
5.298e-005,0.035742
5.3e-005,0.0353055
5.302e-005,0.0355734
5.304e-005,0.0357867
5.306e-005,0.0356478
5.308e-005,0.0388077
5.31e-005,0.0184891
5.312e-005,0.00860759
5.314e-005,0.000938514
5.316e-005,0.0110432
5.318e-005,0.0249031
5.32e-005,0.0287526
5.322e-005,0.0314511
5.324e-005,0.0331427
5.326e-005,0.0344176
5.328e-005,0.0353402
5.33e-005,0.0355783
5.332e-005,0.0376816
5.334e-005,0.0379793
5.336e-005,0.0380934
5.338e-005,0.0381827
5.34e-005,0.0389714
5.342e-005,0.0391301
5.344e-005,0.0388722
5.346e-005,0.039398
5.348e-005,0.039775
5.35e-005,0.0399635
5.352e-005,0.0400826
5.354e-005,0.0396758
5.356e-005,0.0393087
5.358e-005,0.0397502
5.36e-005,0.0402016
5.362e-005,0.0405786
5.364e-005,0.0397254
5.366e-005,0.0396063
5.368e-005,0.0394625
5.37e-005,0.0395171
5.372e-005,0.0404397
5.374e-005,0.0403207
5.376e-005,0.0404596
5.378e-005,0.0402512
5.38e-005,0.0402562
5.382e-005,0.0396708
5.384e-005,0.0404447
5.386e-005,0.0311237
