LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.56e-005,0.0476028
4.562e-005,0.0475284
4.564e-005,0.0475731
4.566e-005,0.0475483
4.568e-005,0.0475235
4.57e-005,0.0478905
4.572e-005,0.0470373
4.574e-005,0.0478905
4.576e-005,0.0479798
4.578e-005,0.047831
4.58e-005,0.0474193
4.582e-005,0.047206
4.584e-005,0.0471068
4.586e-005,0.0473399
4.588e-005,0.0478757
4.59e-005,0.0459757
4.592e-005,0.0302159
4.594e-005,0.0129779
4.596e-005,0.00126095
4.598e-005,0.00382558
4.6e-005,0.0271553
4.602e-005,0.0363671
4.604e-005,0.0413078
4.606e-005,0.0451225
4.608e-005,0.0467198
4.61e-005,0.0479104
4.612e-005,0.0499492
4.614e-005,0.05048
4.616e-005,0.051234
4.618e-005,0.0520227
4.62e-005,0.0522906
4.622e-005,0.0526874
4.624e-005,0.0532579
4.626e-005,0.0529206
4.628e-005,0.0536696
4.63e-005,0.0540367
4.632e-005,0.0538234
4.634e-005,0.0533373
4.636e-005,0.054131
4.638e-005,0.0539474
4.64e-005,0.0537044
4.642e-005,0.0545973
4.644e-005,0.0534563
4.646e-005,0.0540863
4.648e-005,0.0542798
4.65e-005,0.0542699
4.652e-005,0.0543046
4.654e-005,0.0546419
4.656e-005,0.0538829
4.658e-005,0.0539772
4.66e-005,0.054002
4.662e-005,0.0540417
4.664e-005,0.054374
4.666e-005,0.0526527
4.668e-005,0.047072
4.67e-005,0.0188016
4.672e-005,0.0044655
4.674e-005,0.000511903
4.676e-005,0.0147935
4.678e-005,0.0228743
4.68e-005,0.0251065
4.682e-005,0.0266195
4.684e-005,0.0274827
4.686e-005,0.0289163
4.688e-005,0.0299927
4.69e-005,0.0307517
4.692e-005,0.0312676
4.694e-005,0.0318877
4.696e-005,0.0322547
4.698e-005,0.0328897
4.7e-005,0.0325573
4.702e-005,0.033351
4.704e-005,0.0334899
4.706e-005,0.0333907
4.708e-005,0.0335247
4.71e-005,0.0332518
4.712e-005,0.0337181
4.714e-005,0.0343779
4.716e-005,0.0335147
4.718e-005,0.033485
4.72e-005,0.0333213
4.722e-005,0.0338917
4.724e-005,0.0335495
4.726e-005,0.0335743
4.728e-005,0.0339116
4.73e-005,0.0328996
4.732e-005,0.0331923
4.734e-005,0.0333461
4.736e-005,0.0343184
4.738e-005,0.0335048
4.74e-005,0.0340505
4.742e-005,0.0331675
4.744e-005,0.0367937
4.746e-005,0.0248238
4.748e-005,0.00838437
4.75e-005,0.00194055
4.752e-005,0.0112069
4.754e-005,0.0246204
4.756e-005,0.0287079
4.758e-005,0.0306773
4.76e-005,0.0318976
4.762e-005,0.0340951
4.764e-005,0.0347251
4.766e-005,0.0360099
4.768e-005,0.0363423
4.77e-005,0.0373741
4.772e-005,0.0378156
4.774e-005,0.0388623
4.776e-005,0.0389615
4.778e-005,0.0390607
4.78e-005,0.0390508
4.782e-005,0.0392194
4.784e-005,0.0396907
4.786e-005,0.0395915
4.788e-005,0.0390805
4.79e-005,0.0395964
4.792e-005,0.0397403
4.794e-005,0.039393
4.796e-005,0.0392492
4.798e-005,0.0393236
4.8e-005,0.0398048
4.802e-005,0.0390061
4.804e-005,0.0393732
4.806e-005,0.0393732
4.808e-005,0.0395617
4.81e-005,0.0396659
4.812e-005,0.0392045
4.814e-005,0.0394873
4.816e-005,0.0403256
4.818e-005,0.0398544
4.82e-005,0.0400826
4.822e-005,0.0306277
4.824e-005,0.0182758
4.826e-005,0.00121135
4.828e-005,0.000621036
4.83e-005,0.0221748
4.832e-005,0.030082
4.834e-005,0.0350674
4.836e-005,0.036878
4.838e-005,0.0389664
4.84e-005,0.0404248
4.842e-005,0.0413971
4.844e-005,0.0431383
4.846e-005,0.0436244
4.848e-005,0.0442495
4.85e-005,0.0440362
4.852e-005,0.0450977
4.854e-005,0.0449638
4.856e-005,0.0454846
4.858e-005,0.0455243
4.86e-005,0.0460551
4.862e-005,0.0464668
4.864e-005,0.0461593
4.866e-005,0.0458617
4.868e-005,0.0456583
4.87e-005,0.0460948
4.872e-005,0.0459807
4.874e-005,0.0464073
4.876e-005,0.0464321
4.878e-005,0.0461593
4.88e-005,0.0460601
4.882e-005,0.0462932
4.884e-005,0.0465363
4.886e-005,0.0462287
4.888e-005,0.0463875
4.89e-005,0.0457972
4.892e-005,0.0457823
4.894e-005,0.0462982
4.896e-005,0.0458815
4.898e-005,0.0452416
4.9e-005,0.019764
4.902e-005,0.00644973
4.904e-005,0.000829381
4.906e-005,0.0134144
4.908e-005,0.0315603
4.91e-005,0.0387234
4.912e-005,0.0427811
4.914e-005,0.0447257
4.916e-005,0.0469579
4.918e-005,0.0483717
4.92e-005,0.0494978
4.922e-005,0.0509165
4.924e-005,0.0521269
4.926e-005,0.0519285
4.928e-005,0.0526428
4.93e-005,0.0523948
4.932e-005,0.0528859
4.934e-005,0.0527916
4.936e-005,0.0532381
4.938e-005,0.0534365
4.94e-005,0.0532827
4.942e-005,0.0532777
4.944e-005,0.0535258
4.946e-005,0.0534613
4.948e-005,0.0536994
4.95e-005,0.0534464
4.952e-005,0.0537192
4.954e-005,0.0533273
4.956e-005,0.0536349
4.958e-005,0.052871
4.96e-005,0.0536647
4.962e-005,0.0533075
4.964e-005,0.0534018
4.966e-005,0.0538036
4.968e-005,0.0535704
4.97e-005,0.0530793
4.972e-005,0.0541955
4.974e-005,0.0504998
4.976e-005,0.0310642
4.978e-005,0.0145801
4.98e-005,0.000824421
4.982e-005,0.00369164
4.984e-005,0.0203344
4.986e-005,0.0236828
4.988e-005,0.0249379
4.99e-005,0.0271949
4.992e-005,0.0275422
4.994e-005,0.0286682
4.996e-005,0.0293429
4.998e-005,0.0308707
5e-005,0.03096
5.002e-005,0.0318381
5.004e-005,0.0314015
5.006e-005,0.0324036
5.008e-005,0.032344
5.01e-005,0.0327855
5.012e-005,0.0330236
5.014e-005,0.0332617
5.016e-005,0.0332419
5.018e-005,0.0335296
5.02e-005,0.0336884
5.022e-005,0.0333014
5.024e-005,0.0335743
5.026e-005,0.0339661
5.028e-005,0.0337181
5.03e-005,0.033098
5.032e-005,0.0340604
5.034e-005,0.0332717
5.036e-005,0.033103
5.038e-005,0.0334899
5.04e-005,0.0334254
5.042e-005,0.0328401
5.044e-005,0.0334006
5.046e-005,0.0329889
5.048e-005,0.0332369
5.05e-005,0.0338521
5.052e-005,0.0369971
5.054e-005,0.0176805
5.056e-005,0.00452502
5.058e-005,0.000611115
5.06e-005,0.015483
5.062e-005,0.0259349
5.064e-005,0.0302259
5.066e-005,0.0311833
5.068e-005,0.0327954
5.07e-005,0.0341943
5.072e-005,0.036248
5.074e-005,0.0368433
5.076e-005,0.0376419
5.078e-005,0.038143
5.08e-005,0.0385646
5.082e-005,0.0389565
5.084e-005,0.0389019
5.086e-005,0.0393335
5.088e-005,0.0396113
5.09e-005,0.0394178
5.092e-005,0.0404
5.094e-005,0.0398097
5.096e-005,0.0399982
5.098e-005,0.0407374
5.1e-005,0.0399585
5.102e-005,0.0399437
5.104e-005,0.0401967
5.106e-005,0.0401371
5.108e-005,0.0406481
5.11e-005,0.0411144
5.112e-005,0.0404149
5.114e-005,0.0399238
5.116e-005,0.0399635
5.118e-005,0.0398792
5.12e-005,0.0397056
5.122e-005,0.0394377
5.124e-005,0.0399685
5.126e-005,0.0394426
5.128e-005,0.041288
5.13e-005,0.0261731
5.132e-005,0.00855799
5.134e-005,0.000750012
5.136e-005,0.0106762
5.138e-005,0.0259349
5.14e-005,0.0325524
5.142e-005,0.0355039
5.144e-005,0.0380686
5.146e-005,0.0397105
5.148e-005,0.0403157
5.15e-005,0.0426918
5.152e-005,0.0435401
5.154e-005,0.0436393
5.156e-005,0.0442346
5.158e-005,0.0446215
5.16e-005,0.0450382
5.162e-005,0.0454152
5.164e-005,0.045058
5.166e-005,0.0459956
5.168e-005,0.0466008
5.17e-005,0.0466901
5.172e-005,0.0457376
5.174e-005,0.0467595
5.176e-005,0.0464718
5.178e-005,0.0457029
5.18e-005,0.04607
5.182e-005,0.0464768
5.184e-005,0.046318
5.186e-005,0.0465413
5.188e-005,0.0457029
5.19e-005,0.0460601
5.192e-005,0.0456533
5.194e-005,0.0462039
5.196e-005,0.0459757
5.198e-005,0.0469381
5.2e-005,0.0470919
5.202e-005,0.0464718
5.204e-005,0.0450233
5.206e-005,0.031977
5.208e-005,0.0189852
5.21e-005,0.00151394
5.212e-005,0.000368046
5.214e-005,0.023534
5.216e-005,0.0350178
5.218e-005,0.0407423
5.22e-005,0.0436393
5.222e-005,0.0467099
5.224e-005,0.0485999
5.226e-005,0.0493738
5.228e-005,0.0498549
5.23e-005,0.0510802
5.232e-005,0.0514572
5.234e-005,0.0518491
5.236e-005,0.0527618
5.238e-005,0.0529652
5.24e-005,0.0529255
5.242e-005,0.0534861
5.244e-005,0.0529603
5.246e-005,0.0533422
5.248e-005,0.0539077
5.25e-005,0.0535605
5.252e-005,0.0536696
5.254e-005,0.0535655
5.256e-005,0.0542699
5.258e-005,0.0539623
5.26e-005,0.0543443
5.262e-005,0.0538829
5.264e-005,0.0540962
5.266e-005,0.05425
5.268e-005,0.0538879
5.27e-005,0.0539673
5.272e-005,0.0542302
5.274e-005,0.0539871
5.276e-005,0.0544633
5.278e-005,0.0545129
5.28e-005,0.053377
5.282e-005,0.0492894
5.284e-005,0.0214158
5.286e-005,0.0076998
5.288e-005,9.02528e-005
5.29e-005,0.0119758
5.292e-005,0.0223435
5.294e-005,0.023405
5.296e-005,0.0258357
5.298e-005,0.0271354
5.3e-005,0.028321
5.302e-005,0.029333
5.304e-005,0.0305533
5.306e-005,0.0310493
5.308e-005,0.0316297
5.31e-005,0.0320464
5.312e-005,0.032225
5.314e-005,0.0331228
5.316e-005,0.0328847
5.318e-005,0.0332171
5.32e-005,0.0331278
5.322e-005,0.0325921
5.324e-005,0.033728
5.326e-005,0.0329145
5.328e-005,0.0336685
5.33e-005,0.0333312
5.332e-005,0.0336586
5.334e-005,0.0341497
5.336e-005,0.0335643
5.338e-005,0.0340703
5.34e-005,0.0336735
5.342e-005,0.0339314
5.344e-005,0.033738
5.346e-005,0.0340951
5.348e-005,0.0333014
5.35e-005,0.0334354
5.352e-005,0.0337032
5.354e-005,0.0334502
5.356e-005,0.0334155
5.358e-005,0.0353303
5.36e-005,0.0263715
5.362e-005,0.0137716
5.364e-005,0.000377967
5.366e-005,0.00370157
5.368e-005,0.0224873
5.37e-005,0.0273041
5.372e-005,0.0301812
5.374e-005,0.0322498
5.376e-005,0.0333014
5.378e-005,0.0350674
5.38e-005,0.0355535
5.382e-005,0.0364911
5.384e-005,0.0375427
5.386e-005,0.0384505
