LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
5.2e-005,0.0553959
5.202e-005,0.0549346
5.204e-005,0.0551776
5.206e-005,0.0544534
5.208e-005,0.0553066
5.21e-005,0.0547461
5.212e-005,0.0549147
5.214e-005,0.0549842
5.216e-005,0.0554257
5.218e-005,0.0547461
5.22e-005,0.0557977
5.222e-005,0.0543443
5.224e-005,0.055391
5.226e-005,0.0555844
5.228e-005,0.0554108
5.23e-005,0.0551677
5.232e-005,0.0555348
5.234e-005,0.0549395
5.236e-005,0.0552868
5.238e-005,0.0549693
5.24e-005,0.0548403
5.242e-005,0.0533025
5.244e-005,0.0467496
5.246e-005,0.0197689
5.248e-005,0.00709461
5.25e-005,0.000888908
5.252e-005,0.0136773
5.254e-005,0.0221947
5.256e-005,0.0242583
5.258e-005,0.0253893
5.26e-005,0.0271602
5.262e-005,0.0287377
5.264e-005,0.0302556
5.266e-005,0.0307914
5.268e-005,0.0313023
5.27e-005,0.0321555
5.272e-005,0.0325821
5.274e-005,0.0328798
5.276e-005,0.0339165
5.278e-005,0.0336239
5.28e-005,0.0334155
5.282e-005,0.0339314
5.284e-005,0.0341745
5.286e-005,0.0336536
5.288e-005,0.0349186
5.29e-005,0.0337032
5.292e-005,0.0340455
5.294e-005,0.0338669
5.296e-005,0.0342787
5.298e-005,0.0341596
5.3e-005,0.0348392
5.302e-005,0.0348343
5.304e-005,0.0344473
5.306e-005,0.0340058
5.308e-005,0.034616
5.31e-005,0.0339711
5.312e-005,0.0343382
5.314e-005,0.0345912
5.316e-005,0.0346061
5.318e-005,0.0341348
5.32e-005,0.0360744
5.322e-005,0.0253298
5.324e-005,0.0120999
5.326e-005,0.000333322
5.328e-005,0.00798256
5.33e-005,0.0228594
5.332e-005,0.0282367
5.334e-005,0.0297397
5.336e-005,0.0321307
5.338e-005,0.0334751
5.34e-005,0.0352559
5.342e-005,0.0365308
5.344e-005,0.0370616
5.346e-005,0.0380041
5.348e-005,0.0388275
5.35e-005,0.0393236
5.352e-005,0.0391748
5.354e-005,0.0399734
5.356e-005,0.039527
5.358e-005,0.0390805
5.36e-005,0.0407919
5.362e-005,0.0395022
5.364e-005,0.0401669
5.366e-005,0.0404447
5.368e-005,0.0402413
5.37e-005,0.0406729
5.372e-005,0.0402859
5.374e-005,0.0403306
5.376e-005,0.0404298
5.378e-005,0.0407274
5.38e-005,0.0407026
5.382e-005,0.0400429
5.384e-005,0.0408465
5.386e-005,0.0401421
