LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.772e-005,0.0312428
4.774e-005,0.0313519
4.776e-005,0.0317388
4.778e-005,0.0314164
4.78e-005,0.032354
4.782e-005,0.0321357
4.784e-005,0.0318381
4.786e-005,0.0320514
4.788e-005,0.0320514
4.79e-005,0.0328103
4.792e-005,0.0325127
4.794e-005,0.0328699
4.796e-005,0.0331228
4.798e-005,0.0321704
4.8e-005,0.0319472
4.802e-005,0.0319075
4.804e-005,0.0323093
4.806e-005,0.0318579
4.808e-005,0.0326764
4.81e-005,0.0327607
4.812e-005,0.0327359
4.814e-005,0.0323589
4.816e-005,0.0326764
4.818e-005,0.0324581
4.82e-005,0.0326615
4.822e-005,0.0361438
4.824e-005,0.019377
4.826e-005,0.00181654
4.828e-005,0.00081946
4.83e-005,0.0177152
4.832e-005,0.0245609
4.834e-005,0.0276017
4.836e-005,0.0303003
4.838e-005,0.0308211
4.84e-005,0.0325573
4.842e-005,0.0331278
4.844e-005,0.033981
4.846e-005,0.0353105
4.848e-005,0.03537
4.85e-005,0.0359702
4.852e-005,0.0363869
4.854e-005,0.0367143
4.856e-005,0.0373642
4.858e-005,0.0379445
4.86e-005,0.0372401
4.862e-005,0.0379396
4.864e-005,0.0387581
4.866e-005,0.0375725
4.868e-005,0.0376767
4.87e-005,0.0375179
4.872e-005,0.0379247
4.874e-005,0.0374336
4.876e-005,0.0381479
4.878e-005,0.0381628
4.88e-005,0.037255
4.882e-005,0.0380289
4.884e-005,0.0376023
4.886e-005,0.0378404
4.888e-005,0.0377015
4.89e-005,0.0379743
4.892e-005,0.0376122
4.894e-005,0.0385944
4.896e-005,0.0379545
4.898e-005,0.0389267
4.9e-005,0.0234249
4.902e-005,0.0122983
4.904e-005,0.000670642
4.906e-005,0.00727815
4.908e-005,0.0251016
4.91e-005,0.0308906
4.912e-005,0.0336735
4.914e-005,0.0348591
4.916e-005,0.0368681
4.918e-005,0.0379148
4.92e-005,0.0388424
4.922e-005,0.0400875
4.924e-005,0.0406133
4.926e-005,0.0404645
4.928e-005,0.0408663
4.93e-005,0.0421611
4.932e-005,0.0417245
4.934e-005,0.0413922
4.936e-005,0.0423297
4.938e-005,0.0423049
4.94e-005,0.0424388
4.942e-005,0.0428208
4.944e-005,0.0430242
4.946e-005,0.0418882
4.948e-005,0.042801
4.95e-005,0.0427811
4.952e-005,0.0428952
4.954e-005,0.043421
4.956e-005,0.0428754
4.958e-005,0.0426373
4.96e-005,0.0434161
4.962e-005,0.0427067
4.964e-005,0.0429994
4.966e-005,0.0430242
4.968e-005,0.043431
4.97e-005,0.0428258
4.972e-005,0.0433516
4.974e-005,0.0423892
4.976e-005,0.0376519
4.978e-005,0.0170902
4.98e-005,0.000948436
4.982e-005,0.00154867
4.984e-005,0.0232661
4.986e-005,0.0321655
4.988e-005,0.0376866
4.99e-005,0.041417
4.992e-005,0.0426125
4.994e-005,0.044185
4.996e-005,0.0450828
4.998e-005,0.0466256
5e-005,0.0474986
5.002e-005,0.0479699
5.004e-005,0.0487586
5.006e-005,0.048461
5.008e-005,0.0489571
5.01e-005,0.0489471
5.012e-005,0.0496119
5.014e-005,0.0498152
5.016e-005,0.0493589
5.018e-005,0.0495275
5.02e-005,0.0503907
5.022e-005,0.0499095
5.024e-005,0.0503311
5.026e-005,0.0500732
5.028e-005,0.0505891
5.03e-005,0.0497805
5.032e-005,0.0505296
5.034e-005,0.04985
5.036e-005,0.0501625
5.038e-005,0.0504998
5.04e-005,0.0501972
5.042e-005,0.0509264
5.044e-005,0.0499145
5.046e-005,0.0501923
5.048e-005,0.050103
5.05e-005,0.0499641
5.052e-005,0.0470026
5.054e-005,0.0189504
5.056e-005,0.00829011
5.058e-005,0.000546627
5.06e-005,0.0111673
5.062e-005,0.0219764
5.064e-005,0.0240003
5.066e-005,0.0248783
5.068e-005,0.0271305
5.07e-005,0.0281672
5.072e-005,0.0282615
5.074e-005,0.0302755
5.076e-005,0.0303995
5.078e-005,0.0315999
5.08e-005,0.0325127
5.082e-005,0.0320563
5.084e-005,0.0319422
5.086e-005,0.0332766
5.088e-005,0.0330435
5.09e-005,0.0327706
5.092e-005,0.0335792
5.094e-005,0.0325524
5.096e-005,0.0324581
5.098e-005,0.0331427
5.1e-005,0.0330931
5.102e-005,0.0328103
5.104e-005,0.0332766
5.106e-005,0.0334552
5.108e-005,0.0326317
5.11e-005,0.0326764
5.112e-005,0.0329294
5.114e-005,0.0329443
5.116e-005,0.033728
5.118e-005,0.0322399
5.12e-005,0.0330832
5.122e-005,0.0332221
5.124e-005,0.0318777
5.126e-005,0.0326516
5.128e-005,0.0347202
5.13e-005,0.0295909
5.132e-005,0.0160584
5.134e-005,0.000521824
5.136e-005,0.0028533
5.138e-005,0.0225419
5.14e-005,0.0278051
5.142e-005,0.0297496
5.144e-005,0.0306426
5.146e-005,0.0328947
5.148e-005,0.0341646
5.15e-005,0.0353105
5.152e-005,0.0364266
5.154e-005,0.0368483
5.156e-005,0.036382
5.158e-005,0.0376816
5.16e-005,0.0378999
5.162e-005,0.0378156
5.164e-005,0.0384257
5.166e-005,0.0380686
5.168e-005,0.0385845
5.17e-005,0.0384257
5.172e-005,0.0382124
5.174e-005,0.0383612
5.176e-005,0.0387085
5.178e-005,0.0389367
5.18e-005,0.0382521
5.182e-005,0.038773
5.184e-005,0.0383067
5.186e-005,0.0389267
5.188e-005,0.0386341
5.19e-005,0.0392194
5.192e-005,0.0382471
5.194e-005,0.0389466
5.196e-005,0.0385745
5.198e-005,0.03852
5.2e-005,0.0389515
5.202e-005,0.0388375
5.204e-005,0.0387184
5.206e-005,0.0393385
5.208e-005,0.0186925
5.21e-005,0.00205961
5.212e-005,0.000442455
5.214e-005,0.0175515
5.216e-005,0.0277208
5.218e-005,0.0329195
5.22e-005,0.0354494
5.222e-005,0.0365605
5.224e-005,0.0382075
5.226e-005,0.0398593
5.228e-005,0.0407969
5.23e-005,0.0414864
5.232e-005,0.0429845
5.234e-005,0.0429944
5.236e-005,0.04355
5.238e-005,0.0433367
5.24e-005,0.0434111
5.242e-005,0.043684
5.244e-005,0.0440858
5.246e-005,0.0444776
5.248e-005,0.0447852
5.25e-005,0.0447158
5.252e-005,0.0444975
5.254e-005,0.0449191
5.256e-005,0.0448844
5.258e-005,0.0447554
5.26e-005,0.0442594
5.262e-005,0.0446959
5.264e-005,0.0443487
5.266e-005,0.0452515
5.268e-005,0.0448943
5.27e-005,0.0446562
5.272e-005,0.0447406
5.274e-005,0.0449439
5.276e-005,0.0444132
5.278e-005,0.04481
5.28e-005,0.0441354
5.282e-005,0.0443536
5.284e-005,0.0237324
5.286e-005,0.0125909
5.288e-005,0.000110095
5.29e-005,0.00667792
5.292e-005,0.0281126
5.294e-005,0.035752
5.296e-005,0.0403157
5.298e-005,0.0416104
5.3e-005,0.0437336
5.302e-005,0.0462287
5.304e-005,0.046948
5.306e-005,0.047712
5.308e-005,0.0492795
5.31e-005,0.0495275
5.312e-005,0.0498252
5.314e-005,0.050475
5.316e-005,0.049716
5.318e-005,0.0498996
5.32e-005,0.0510405
5.322e-005,0.0518094
5.324e-005,0.0504056
5.326e-005,0.0511695
5.328e-005,0.0519533
5.33e-005,0.0512737
5.332e-005,0.0510852
5.334e-005,0.0512538
5.336e-005,0.0502964
5.338e-005,0.0511248
5.34e-005,0.0508074
5.342e-005,0.0507181
5.344e-005,0.0509909
5.346e-005,0.0509711
5.348e-005,0.0510058
5.35e-005,0.0508719
5.352e-005,0.0510554
5.354e-005,0.0509859
5.356e-005,0.0519285
5.358e-005,0.0501079
5.36e-005,0.0401123
5.362e-005,0.0174821
5.364e-005,0.000849224
5.366e-005,0.00186118
5.368e-005,0.0199822
5.37e-005,0.0233902
5.372e-005,0.0250619
5.374e-005,0.0267882
5.376e-005,0.0281126
5.378e-005,0.0288964
5.38e-005,0.0306326
5.382e-005,0.0310295
5.384e-005,0.0316744
5.386e-005,0.0329046
