LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.872e-005,0.0468339
4.874e-005,0.0470572
4.876e-005,0.0471713
4.878e-005,0.046705
4.88e-005,0.0467
4.882e-005,0.0469778
4.884e-005,0.0460998
4.886e-005,0.0392244
4.888e-005,0.018122
4.89e-005,0.00182646
4.892e-005,0.00117166
4.894e-005,0.020389
4.896e-005,0.0327508
4.898e-005,0.0401719
4.9e-005,0.0438824
4.902e-005,0.0459559
4.904e-005,0.0476127
4.906e-005,0.049845
4.908e-005,0.0507379
4.91e-005,0.0519533
4.912e-005,0.051983
4.914e-005,0.0536647
4.916e-005,0.0527767
4.918e-005,0.0534365
4.92e-005,0.0538284
4.922e-005,0.0542996
4.924e-005,0.0538135
4.926e-005,0.0539276
4.928e-005,0.0541558
4.93e-005,0.0545328
4.932e-005,0.0542252
4.934e-005,0.0547114
4.936e-005,0.0543244
4.938e-005,0.0549891
4.94e-005,0.0545328
4.942e-005,0.0546171
4.944e-005,0.0541905
4.946e-005,0.0548304
4.948e-005,0.0552124
4.95e-005,0.0542649
4.952e-005,0.0545526
4.954e-005,0.0551132
4.956e-005,0.0549544
4.958e-005,0.0544881
4.96e-005,0.0541409
4.962e-005,0.0495176
4.964e-005,0.0219169
4.966e-005,0.0128043
4.968e-005,0.000611115
4.97e-005,0.005661
4.972e-005,0.0209744
4.974e-005,0.0231818
4.976e-005,0.0252107
4.978e-005,0.0273983
4.98e-005,0.028321
4.982e-005,0.0291196
4.984e-005,0.0304044
4.986e-005,0.0313122
4.988e-005,0.0317537
4.99e-005,0.0318083
4.992e-005,0.0325722
4.994e-005,0.0327161
4.996e-005,0.0329046
4.998e-005,0.0333858
5e-005,0.0330633
5.002e-005,0.0335395
5.004e-005,0.0333411
5.006e-005,0.0328798
5.008e-005,0.0339116
5.01e-005,0.0344225
5.012e-005,0.0336139
5.014e-005,0.0338421
5.016e-005,0.0335544
5.018e-005,0.0335296
5.02e-005,0.0334205
5.022e-005,0.0340902
5.024e-005,0.0338223
5.026e-005,0.0343134
5.028e-005,0.034239
5.03e-005,0.0331179
5.032e-005,0.0344771
5.034e-005,0.0337975
5.036e-005,0.0329591
5.038e-005,0.0342539
5.04e-005,0.0339959
5.042e-005,0.0147438
5.044e-005,0.00129568
5.046e-005,0.00433156
5.048e-005,0.0211777
5.05e-005,0.0281573
5.052e-005,0.0298389
5.054e-005,0.0331228
5.056e-005,0.033981
5.058e-005,0.0358016
5.06e-005,0.0365258
5.062e-005,0.038267
5.064e-005,0.0378305
5.066e-005,0.0380686
5.068e-005,0.0393137
5.07e-005,0.0398544
5.072e-005,0.0398693
5.074e-005,0.0398841
5.076e-005,0.040152
5.078e-005,0.0397155
5.08e-005,0.0402463
5.082e-005,0.0403901
5.084e-005,0.0400082
5.086e-005,0.0402115
5.088e-005,0.0403405
5.09e-005,0.0400627
5.092e-005,0.0399982
5.094e-005,0.0411987
5.096e-005,0.0401719
5.098e-005,0.0406878
5.1e-005,0.0409606
5.102e-005,0.0399784
5.104e-005,0.0406729
5.106e-005,0.0404447
5.108e-005,0.040658
5.11e-005,0.0404
5.112e-005,0.0406828
5.114e-005,0.0404248
5.116e-005,0.0389367
5.118e-005,0.0182361
5.12e-005,0.00778909
5.122e-005,0.000814499
5.124e-005,0.0112565
5.126e-005,0.0283309
5.128e-005,0.0337727
5.13e-005,0.0371012
5.132e-005,0.0392641
5.134e-005,0.0415063
5.136e-005,0.0424636
5.138e-005,0.0425083
5.14e-005,0.0438427
5.142e-005,0.044056
5.144e-005,0.0441006
5.146e-005,0.0455987
5.148e-005,0.0455095
5.15e-005,0.0460105
5.152e-005,0.0467744
5.154e-005,0.0465958
5.156e-005,0.0465165
5.158e-005,0.0463031
5.16e-005,0.0470324
5.162e-005,0.046829
5.164e-005,0.0475681
5.166e-005,0.0471663
5.168e-005,0.0465809
5.17e-005,0.0471415
5.172e-005,0.0462238
5.174e-005,0.046323
5.176e-005,0.0471117
5.178e-005,0.0469133
5.18e-005,0.0463379
5.182e-005,0.0471266
5.184e-005,0.0468687
5.186e-005,0.0462188
5.188e-005,0.0474143
5.19e-005,0.0468687
5.192e-005,0.0456186
5.194e-005,0.0352013
5.196e-005,0.0139898
5.198e-005,0.000601194
5.2e-005,0.00545265
5.202e-005,0.0270461
5.204e-005,0.036506
5.206e-005,0.042042
5.208e-005,0.0451771
5.21e-005,0.0476623
5.212e-005,0.0497111
5.214e-005,0.0501476
5.216e-005,0.0510951
5.218e-005,0.0524741
5.22e-005,0.0521318
5.222e-005,0.0528561
5.224e-005,0.0530297
5.226e-005,0.0537837
5.228e-005,0.0542153
5.23e-005,0.0540863
5.232e-005,0.0545873
5.234e-005,0.0547758
5.236e-005,0.0546419
5.238e-005,0.0545873
5.24e-005,0.054632
5.242e-005,0.0544633
5.244e-005,0.0554505
5.246e-005,0.0541756
5.248e-005,0.05488
5.25e-005,0.0547262
5.252e-005,0.0544881
5.254e-005,0.0550388
5.256e-005,0.0549197
5.258e-005,0.054627
5.26e-005,0.0551032
5.262e-005,0.0547064
5.264e-005,0.0548106
5.266e-005,0.0544435
5.268e-005,0.0531636
5.27e-005,0.04166
5.272e-005,0.0180724
5.274e-005,0.00168756
5.276e-005,0.00102284
5.278e-005,0.018246
5.28e-005,0.022398
5.282e-005,0.0250123
5.284e-005,0.0267187
5.286e-005,0.0281523
5.288e-005,0.0292883
5.29e-005,0.0296703
5.292e-005,0.031337
5.294e-005,0.0316049
5.296e-005,0.0329691
5.298e-005,0.0331477
5.3e-005,0.0337528
5.302e-005,0.0334899
5.304e-005,0.0338471
5.306e-005,0.0332865
5.308e-005,0.0335048
5.31e-005,0.0343878
5.312e-005,0.0342539
5.314e-005,0.0343233
5.316e-005,0.0346408
5.318e-005,0.0344275
5.32e-005,0.0347747
5.322e-005,0.0353055
5.324e-005,0.0344324
5.326e-005,0.0348839
5.328e-005,0.0346606
5.33e-005,0.0340554
5.332e-005,0.0345118
5.334e-005,0.0348293
5.336e-005,0.0340753
5.338e-005,0.0344176
5.34e-005,0.0343481
5.342e-005,0.0341596
5.344e-005,0.0341447
5.346e-005,0.0378453
5.348e-005,0.021019
5.35e-005,0.0130374
5.352e-005,0.000685524
5.354e-005,0.00577509
5.356e-005,0.0243922
5.358e-005,0.028703
5.36e-005,0.0313519
5.362e-005,0.0323837
5.364e-005,0.0344473
5.366e-005,0.035499
5.368e-005,0.0366201
5.37e-005,0.0372699
5.372e-005,0.0385547
5.374e-005,0.0390756
5.376e-005,0.0392442
5.378e-005,0.0394575
5.38e-005,0.0397651
5.382e-005,0.0395716
5.384e-005,0.039269
5.386e-005,0.0400379
