Time,Ampl
4.3836e-005,-0.000673679
4.384e-005,-0.000787772
4.3844e-005,0.00396944
4.3848e-005,0.0164949
4.3852e-005,0.0201311
4.3856e-005,0.0234497
4.386e-005,0.0265649
4.3864e-005,0.0293974
4.3868e-005,0.0319075
4.3872e-005,0.0331625
4.3876e-005,0.0350476
4.388e-005,0.0364861
4.3884e-005,0.0368731
4.3888e-005,0.0393732
4.3892e-005,0.0393682
4.3896e-005,0.0398544
4.39e-005,0.0417543
4.3904e-005,0.0423347
4.3908e-005,0.04229
4.3912e-005,0.0431383
4.3916e-005,0.0439518
4.392e-005,0.0432177
4.3924e-005,0.0441155
4.3928e-005,0.0448398
4.3932e-005,0.0440659
4.3936e-005,0.0450332
4.394e-005,0.0455442
4.3944e-005,0.0455491
4.3948e-005,0.0460005
4.3952e-005,0.0458071
4.3956e-005,0.0454797
4.396e-005,0.0461444
4.3964e-005,0.0461246
4.3968e-005,0.0456831
4.3972e-005,0.0466057
4.3976e-005,0.0464966
4.398e-005,0.0456732
4.3984e-005,0.0465611
4.3988e-005,0.0458964
4.3992e-005,0.0465165
4.3996e-005,0.0462783
4.4e-005,0.0465809
4.4004e-005,0.0462833
4.4008e-005,0.0468835
4.4012e-005,0.047082
4.4016e-005,0.0466653
4.402e-005,0.0468389
4.4024e-005,0.0460948
4.4028e-005,0.0466206
4.4032e-005,0.0467942
4.4036e-005,0.0476127
4.404e-005,0.0463478
4.4044e-005,0.0472556
4.4048e-005,0.0472853
4.4052e-005,0.0474689
4.4056e-005,0.0472705
4.406e-005,0.0473101
4.4064e-005,0.0463825
4.4068e-005,0.0472308
4.4072e-005,0.0471663
4.4076e-005,0.0465462
4.408e-005,0.047702
4.4084e-005,0.047201
4.4088e-005,0.0468637
4.4092e-005,0.0473697
4.4096e-005,0.047077
4.41e-005,0.0467198
4.4104e-005,0.0473548
4.4108e-005,0.0470125
4.4112e-005,0.0462684
4.4116e-005,0.0464916
4.412e-005,0.0467645
4.4124e-005,0.0471316
4.4128e-005,0.0467794
4.4132e-005,0.0472258
4.4136e-005,0.0471415
4.414e-005,0.0477566
4.4144e-005,0.0471961
4.4148e-005,0.0465065
4.4152e-005,0.0466008
4.4156e-005,0.046576
4.416e-005,0.0468835
4.4164e-005,0.0475036
4.4168e-005,0.0472109
4.4172e-005,0.0463924
4.4176e-005,0.0469133
4.418e-005,0.0470026
4.4184e-005,0.0467496
4.4188e-005,0.047077
4.4192e-005,0.046705
4.4196e-005,0.0461097
4.42e-005,0.0467694
4.4204e-005,0.0463776
4.4208e-005,0.0463279
4.4212e-005,0.0467347
4.4216e-005,0.0472457
4.422e-005,0.0465065
4.4224e-005,0.0472903
4.4228e-005,0.0476078
4.4232e-005,0.0471514
4.4236e-005,0.0467942
4.424e-005,0.0464966
4.4244e-005,0.0470472
4.4248e-005,0.0467694
4.4252e-005,0.0474292
4.4256e-005,0.0464718
4.426e-005,0.0477913
4.4264e-005,0.0469331
4.4268e-005,0.0471415
4.4272e-005,0.0470274
4.4276e-005,0.0470671
4.428e-005,0.046695
4.4284e-005,0.0468042
4.4288e-005,0.0467893
4.4292e-005,0.0465363
4.4296e-005,0.0471961
4.43e-005,0.0470621
4.4304e-005,0.0462833
4.4308e-005,0.0474986
4.4312e-005,0.0468835
4.4316e-005,0.0467397
4.432e-005,0.0468637
4.4324e-005,0.0470968
4.4328e-005,0.0465264
4.4332e-005,0.0472605
4.4336e-005,0.0470274
4.434e-005,0.0471415
4.4344e-005,0.0477368
4.4348e-005,0.0474689
4.4352e-005,0.0464321
4.4356e-005,0.0470224
4.436e-005,0.0468835
4.4364e-005,0.0468339
4.4368e-005,0.0474391
4.4372e-005,0.0470621
4.4376e-005,0.0469679
4.438e-005,0.0467546
4.4384e-005,0.0475135
4.4388e-005,0.0469976
4.4392e-005,0.046571
4.4396e-005,0.0462635
4.44e-005,0.0472109
4.4404e-005,0.047459
4.4408e-005,0.0469778
4.4412e-005,0.0471167
4.4416e-005,0.0473101
4.442e-005,0.047201
4.4424e-005,0.0473449
4.4428e-005,0.0471861
4.4432e-005,0.047082
4.4436e-005,0.0474094
4.444e-005,0.0475879
4.4444e-005,0.0475879
4.4448e-005,0.0469431
4.4452e-005,0.0476822
4.4456e-005,0.0472705
4.446e-005,0.0476475
4.4464e-005,0.0473101
4.4468e-005,0.0477566
4.4472e-005,0.0468736
4.4476e-005,0.0466305
4.448e-005,0.0475979
4.4484e-005,0.0468587
4.4488e-005,0.0463279
4.4492e-005,0.0468587
4.4496e-005,0.0468141
4.45e-005,0.0473498
4.4504e-005,0.0477665
4.4508e-005,0.0476326
4.4512e-005,0.0481237
4.4516e-005,0.0472357
4.452e-005,0.0465264
4.4524e-005,0.0437484
4.4528e-005,0.0395915
4.4532e-005,0.0373245
4.4536e-005,0.0365853
4.454e-005,0.0353898
4.4544e-005,0.0348789
4.4548e-005,0.0291048
4.4552e-005,0.0214506
4.4556e-005,0.0199475
4.456e-005,0.0190496
4.4564e-005,0.0185585
4.4568e-005,0.0184494
4.4572e-005,0.0145157
4.4576e-005,0.0029674
4.458e-005,0.00126591
4.4584e-005,-0.000896905
4.4588e-005,-0.000653836
4.4592e-005,-0.000475255
4.4596e-005,0.000308519
4.46e-005,-0.000252028
4.4604e-005,-0.000331398
4.4608e-005,-0.00101596
4.4612e-005,0.00446054
4.4616e-005,0.0164453
4.462e-005,0.0171944
4.4624e-005,0.018375
4.4628e-005,0.0189256
4.4632e-005,0.0200517
4.4636e-005,0.0184345
4.464e-005,0.018881
4.4644e-005,0.0195903
4.4648e-005,0.0189852
4.4652e-005,0.0189901
4.4656e-005,0.0198533
4.466e-005,0.0192629
4.4664e-005,0.019258
4.4668e-005,0.0191092
4.4672e-005,0.0188413
4.4676e-005,0.0193969
4.468e-005,0.0191042
4.4684e-005,0.0192977
4.4688e-005,0.018633
4.4692e-005,0.0190844
4.4696e-005,0.0189455
4.47e-005,0.0187867
4.4704e-005,0.0193026
4.4708e-005,0.0197937
4.4712e-005,0.0191885
4.4716e-005,0.0192679
4.472e-005,0.0195507
4.4724e-005,0.0192133
4.4728e-005,0.0193374
4.4732e-005,0.0192977
4.4736e-005,0.0197838
4.474e-005,0.0195903
4.4744e-005,0.0194812
4.4748e-005,0.0194266
4.4752e-005,0.020012
4.4756e-005,0.019387
4.476e-005,0.0192878
4.4764e-005,0.0193522
4.4768e-005,0.0198235
4.4772e-005,0.019258
4.4776e-005,0.019387
4.478e-005,0.0193324
4.4784e-005,0.0190248
4.4788e-005,0.0189554
4.4792e-005,0.0191737
4.4796e-005,0.0188711
4.48e-005,0.018633
4.4804e-005,0.0192183
4.4808e-005,0.0195358
4.4812e-005,0.0196449
4.4816e-005,0.0190943
4.482e-005,0.0190447
4.4824e-005,0.0194812
4.4828e-005,0.0191836
4.4832e-005,0.0193423
4.4836e-005,0.0192084
4.484e-005,0.0193721
4.4844e-005,0.0188859
4.4848e-005,0.0194217
4.4852e-005,0.0195159
4.4856e-005,0.0189554
4.486e-005,0.0192332
4.4864e-005,0.0195358
4.4868e-005,0.0193225
4.4872e-005,0.0189455
4.4876e-005,0.0190844
4.488e-005,0.0189455
4.4884e-005,0.0194068
4.4888e-005,0.0189703
4.4892e-005,0.0192679
4.4896e-005,0.0195606
4.49e-005,0.0194465
4.4904e-005,0.0188711
4.4908e-005,0.0194366
4.4912e-005,0.0187123
4.4916e-005,0.0191538
4.492e-005,0.0199177
4.4924e-005,0.0190695
4.4928e-005,0.0187619
4.4932e-005,0.0192233
4.4936e-005,0.0190199
4.494e-005,0.0190348
4.4944e-005,0.0191737
4.4948e-005,0.0195804
4.4952e-005,0.0189306
4.4956e-005,0.0191737
4.496e-005,0.0191538
4.4964e-005,0.0188165
4.4968e-005,0.0195011
4.4972e-005,0.0193274
4.4976e-005,0.0188711
4.498e-005,0.0189752
4.4984e-005,0.0192878
4.4988e-005,0.0192332
4.4992e-005,0.0187768
4.4996e-005,0.0192034
4.5e-005,0.0196152
4.5004e-005,0.0191241
4.5008e-005,0.0191439
4.5012e-005,0.0188562
4.5016e-005,0.019134
4.502e-005,0.0195457
4.5024e-005,0.0191588
4.5028e-005,0.0191141
4.5032e-005,0.0190149
4.5036e-005,0.0191191
4.504e-005,0.0193473
4.5044e-005,0.0192183
4.5048e-005,0.0189752
4.5052e-005,0.019129
4.5056e-005,0.019511
4.506e-005,0.0195011
4.5064e-005,0.0191885
4.5068e-005,0.0192629
4.5072e-005,0.0189157
4.5076e-005,0.0190943
4.508e-005,0.0194515
4.5084e-005,0.0191191
4.5088e-005,0.0193572
4.5092e-005,0.0197689
4.5096e-005,0.0188562
4.51e-005,0.0196995
4.5104e-005,0.0189306
4.5108e-005,0.019258
4.5112e-005,0.0198929
4.5116e-005,0.0196052
4.512e-005,0.0192282
4.5124e-005,0.0191092
4.5128e-005,0.0194366
4.5132e-005,0.0190248
4.5136e-005,0.0195556
4.514e-005,0.0194068
4.5144e-005,0.0192878
4.5148e-005,0.0192381
4.5152e-005,0.0191489
4.5156e-005,0.0191637
4.516e-005,0.0192927
4.5164e-005,0.0197094
4.5168e-005,0.0193572
4.5172e-005,0.0199326
4.5176e-005,0.0191588
4.518e-005,0.0194316
4.5184e-005,0.0189455
4.5188e-005,0.0190794
4.5192e-005,0.018876
4.5196e-005,0.0193374
4.52e-005,0.0191042
4.5204e-005,0.0190943
4.5208e-005,0.0190943
4.5212e-005,0.0193919
4.5216e-005,0.0195804
4.522e-005,0.0197094
4.5224e-005,0.01964
4.5228e-005,0.0189653
4.5232e-005,0.0195209
4.5236e-005,0.0195953
4.524e-005,0.0193175
4.5244e-005,0.0192977
4.5248e-005,0.0193175
4.5252e-005,0.0189802
4.5256e-005,0.0195209
4.526e-005,0.0194862
4.5264e-005,0.0187173
4.5268e-005,0.0188314
4.5272e-005,0.0194515
4.5276e-005,0.0195705
4.528e-005,0.0192778
4.5284e-005,0.019387
4.5288e-005,0.0188512
4.5292e-005,0.0196945
4.5296e-005,0.0203791
4.53e-005,0.0208107
4.5304e-005,0.0211232
4.5308e-005,0.0215498
4.5312e-005,0.0213266
4.5316e-005,0.0197044
4.532e-005,0.0191687
4.5324e-005,0.0190844
