Time,Ampl
4.4564e-005,0.0401669
4.4568e-005,0.0404993
4.4572e-005,0.0401074
4.4576e-005,0.0405241
4.458e-005,0.0412037
4.4584e-005,0.040405
4.4588e-005,0.0403306
4.4592e-005,0.0408911
4.4596e-005,0.0403256
4.46e-005,0.0404149
4.4604e-005,0.0407919
4.4608e-005,0.0400379
4.4612e-005,0.0395518
4.4616e-005,0.040906
4.462e-005,0.0401421
4.4624e-005,0.0400726
4.4628e-005,0.0412582
4.4632e-005,0.0405141
4.4636e-005,0.0407572
4.464e-005,0.0410499
4.4644e-005,0.0405489
4.4648e-005,0.0403306
4.4652e-005,0.0409606
4.4656e-005,0.0408018
4.466e-005,0.040276
4.4664e-005,0.0415509
4.4668e-005,0.0399635
4.4672e-005,0.0401719
4.4676e-005,0.0410995
4.468e-005,0.0404496
4.4684e-005,0.0404596
4.4688e-005,0.0409209
4.4692e-005,0.0408366
4.4696e-005,0.0402314
4.47e-005,0.0408911
4.4704e-005,0.0401123
4.4708e-005,0.0401967
4.4712e-005,0.0403752
4.4716e-005,0.0405786
4.472e-005,0.0403554
4.4724e-005,0.0411838
4.4728e-005,0.0402959
4.4732e-005,0.0406282
4.4736e-005,0.04103
4.474e-005,0.0405637
4.4744e-005,0.0400578
4.4748e-005,0.0403951
4.4752e-005,0.0397204
4.4756e-005,0.0404149
4.476e-005,0.0406282
4.4764e-005,0.0407126
4.4768e-005,0.0402611
4.4772e-005,0.0406977
4.4776e-005,0.0404596
4.478e-005,0.0404348
4.4784e-005,0.0407274
4.4788e-005,0.0404943
4.4792e-005,0.0399833
4.4796e-005,0.0405687
4.48e-005,0.0402215
4.4804e-005,0.0404943
4.4808e-005,0.0408118
4.4812e-005,0.0408068
4.4816e-005,0.0399734
4.482e-005,0.0410598
4.4824e-005,0.0403356
4.4828e-005,0.0399833
4.4832e-005,0.0406828
4.4836e-005,0.040152
4.484e-005,0.0393087
4.4844e-005,0.0379644
4.4848e-005,0.0357222
4.4852e-005,0.033609
4.4856e-005,0.0342539
4.486e-005,0.0330881
4.4864e-005,0.0326367
4.4868e-005,0.027939
4.4872e-005,0.0213166
4.4876e-005,0.0200864
4.488e-005,0.0194068
4.4884e-005,0.0196499
4.4888e-005,0.0183899
4.4892e-005,0.0132805
4.4896e-005,0.00323527
4.49e-005,0.00014978
4.4904e-005,-8.3368e-005
4.4908e-005,-0.000807615
4.4912e-005,-0.000703442
4.4916e-005,0.000313479
4.492e-005,-0.000286752
4.4924e-005,-0.000420688
4.4928e-005,-0.00100108
4.4932e-005,0.0049566
4.4936e-005,0.016232
4.494e-005,0.0195011
4.4944e-005,0.0210835
4.4948e-005,0.0234398
4.4952e-005,0.0251016
4.4956e-005,0.0259945
4.496e-005,0.0266046
4.4964e-005,0.0288518
4.4968e-005,0.028197
4.4972e-005,0.0291097
4.4976e-005,0.030211
4.498e-005,0.0296802
4.4984e-005,0.0299034
4.4988e-005,0.0306872
4.4992e-005,0.0312924
4.4996e-005,0.0308509
4.5e-005,0.032225
4.5004e-005,0.031595
4.5008e-005,0.0319472
4.5012e-005,0.0327161
4.5016e-005,0.0322448
4.502e-005,0.031843
4.5024e-005,0.0322795
4.5028e-005,0.0321357
4.5032e-005,0.0320216
4.5036e-005,0.0325821
4.504e-005,0.0332865
4.5044e-005,0.0316694
4.5048e-005,0.0318926
4.5052e-005,0.0322944
4.5056e-005,0.0319869
4.506e-005,0.0327558
4.5064e-005,0.0322448
4.5068e-005,0.0322845
4.5072e-005,0.0323292
4.5076e-005,0.0323093
4.508e-005,0.0325375
4.5084e-005,0.0320514
4.5088e-005,0.0316793
4.5092e-005,0.0316942
4.5096e-005,0.0322299
4.51e-005,0.0320067
4.5104e-005,0.0321754
4.5108e-005,0.0327508
4.5112e-005,0.0314759
4.5116e-005,0.0313519
4.512e-005,0.0322795
4.5124e-005,0.0328599
4.5128e-005,0.0311981
4.5132e-005,0.0328153
4.5136e-005,0.0318678
4.514e-005,0.0321109
4.5144e-005,0.0321605
4.5148e-005,0.0321208
4.5152e-005,0.0318976
4.5156e-005,0.0321307
4.516e-005,0.0322795
4.5164e-005,0.0314561
4.5168e-005,0.0312775
4.5172e-005,0.0322597
4.5176e-005,0.0313817
4.518e-005,0.032091
4.5184e-005,0.0323936
4.5188e-005,0.0312676
4.5192e-005,0.031972
4.5196e-005,0.0317041
4.52e-005,0.0315355
4.5204e-005,0.0319918
4.5208e-005,0.0318133
4.5212e-005,0.031595
4.5216e-005,0.0321307
4.522e-005,0.0311188
4.5224e-005,0.0318579
4.5228e-005,0.0315751
4.5232e-005,0.0318926
4.5236e-005,0.0313172
4.524e-005,0.0318877
4.5244e-005,0.0314859
4.5248e-005,0.0318182
4.5252e-005,0.0322151
4.5256e-005,0.0321307
4.526e-005,0.0315603
4.5264e-005,0.0319869
4.5268e-005,0.0317388
4.5272e-005,0.0313767
4.5276e-005,0.0316595
4.528e-005,0.0316247
4.5284e-005,0.0315206
4.5288e-005,0.0320613
4.5292e-005,0.0316297
4.5296e-005,0.0311138
4.53e-005,0.0311088
4.5304e-005,0.0316744
4.5308e-005,0.0319174
4.5312e-005,0.0311833
4.5316e-005,0.0319422
4.532e-005,0.0309104
4.5324e-005,0.0316396
