Time,Ampl
4.2148e-005,0.0205626
4.2152e-005,0.020012
4.2156e-005,0.0199128
4.216e-005,0.0198929
4.2164e-005,0.0201906
4.2168e-005,0.020141
4.2172e-005,0.0200318
4.2176e-005,0.0201856
4.218e-005,0.0200269
4.2184e-005,0.0201707
4.2188e-005,0.0204535
4.2192e-005,0.0200864
4.2196e-005,0.0197441
4.22e-005,0.0202055
4.2204e-005,0.0204733
4.2208e-005,0.0197739
4.2212e-005,0.020761
4.2216e-005,0.0203741
4.222e-005,0.0205577
4.2224e-005,0.0204088
4.2228e-005,0.0202501
4.2232e-005,0.020642
4.2236e-005,0.0202104
4.224e-005,0.0198533
4.2244e-005,0.020017
4.2248e-005,0.0201311
4.2252e-005,0.019759
4.2256e-005,0.0195854
4.226e-005,0.0203096
4.2264e-005,0.0205428
4.2268e-005,0.0196896
4.2272e-005,0.0202203
4.2276e-005,0.0199574
4.228e-005,0.0202104
4.2284e-005,0.0214059
4.2288e-005,0.0210339
4.2292e-005,0.0213861
4.2296e-005,0.0218127
4.23e-005,0.0215597
4.2304e-005,0.0218722
4.2308e-005,0.0203245
4.2312e-005,0.0191191
4.2316e-005,0.0188314
4.232e-005,0.019635
4.2324e-005,0.0184643
4.2328e-005,0.0184941
4.2332e-005,0.0114202
4.2336e-005,0.00210921
4.234e-005,0.00109229
4.2344e-005,0.000417652
4.2348e-005,-0.00093163
4.2352e-005,0.000437494
4.2356e-005,-0.000440531
4.236e-005,-0.000390925
4.2364e-005,-0.000877063
4.2368e-005,-0.000589349
4.2372e-005,0.00557171
4.2376e-005,0.016361
4.238e-005,0.0182708
4.2384e-005,0.0194266
4.2388e-005,0.0212521
4.2392e-005,0.0230479
4.2396e-005,0.0230975
4.24e-005,0.0242186
4.2404e-005,0.0248783
4.2408e-005,0.0254835
4.2412e-005,0.0256472
4.2416e-005,0.0265203
4.242e-005,0.0270213
4.2424e-005,0.026684
4.2428e-005,0.0276612
4.2432e-005,0.0282119
4.2436e-005,0.0276116
4.244e-005,0.0283309
4.2444e-005,0.0290651
4.2448e-005,0.0281474
4.2452e-005,0.0286881
4.2456e-005,0.0290502
4.246e-005,0.0282863
4.2464e-005,0.028827
4.2468e-005,0.0281275
4.2472e-005,0.0287625
4.2476e-005,0.0282615
4.248e-005,0.0284649
4.2484e-005,0.0286186
4.2488e-005,0.0285244
4.2492e-005,0.0282019
4.2496e-005,0.0284301
4.25e-005,0.0290056
4.2504e-005,0.0284301
4.2508e-005,0.0287178
4.2512e-005,0.0289956
4.2516e-005,0.0282416
4.252e-005,0.0283756
4.2524e-005,0.0282565
4.2528e-005,0.0284996
4.2532e-005,0.0286037
4.2536e-005,0.0281771
4.254e-005,0.0282515
4.2544e-005,0.0285293
4.2548e-005,0.028326
4.2552e-005,0.0282218
4.2556e-005,0.0281672
4.256e-005,0.0282813
4.2564e-005,0.0285145
4.2568e-005,0.0282069
4.2572e-005,0.0288766
4.2576e-005,0.0284252
4.258e-005,0.0285095
4.2584e-005,0.0279539
4.2588e-005,0.0284698
4.2592e-005,0.0289063
4.2596e-005,0.02844
4.26e-005,0.0287526
4.2604e-005,0.0278745
4.2608e-005,0.0280878
4.2612e-005,0.0288518
4.2616e-005,0.0283855
4.262e-005,0.0279291
4.2624e-005,0.0282515
4.2628e-005,0.0279489
4.2632e-005,0.0281424
4.2636e-005,0.0278745
4.264e-005,0.0284748
4.2644e-005,0.0278497
4.2648e-005,0.0281821
4.2652e-005,0.0281771
4.2656e-005,0.0285541
4.266e-005,0.0284252
4.2664e-005,0.0278597
4.2668e-005,0.0284252
4.2672e-005,0.0287922
4.2676e-005,0.0282019
4.268e-005,0.0283359
4.2684e-005,0.0277208
4.2688e-005,0.0281474
4.2692e-005,0.0282565
4.2696e-005,0.0283012
4.27e-005,0.0282912
4.2704e-005,0.0281126
4.2708e-005,0.0281821
4.2712e-005,0.0279986
4.2716e-005,0.0290056
4.272e-005,0.0279638
4.2724e-005,0.0282466
4.2728e-005,0.0282019
4.2732e-005,0.0282515
4.2736e-005,0.0288419
4.274e-005,0.0282615
4.2744e-005,0.0276612
4.2748e-005,0.0283458
4.2752e-005,0.0281325
4.2756e-005,0.0282218
4.276e-005,0.0286236
4.2764e-005,0.0282565
4.2768e-005,0.0286484
4.2772e-005,0.0279341
4.2776e-005,0.0288815
4.278e-005,0.0283061
4.2784e-005,0.0277952
4.2788e-005,0.0282912
4.2792e-005,0.0282565
4.2796e-005,0.0288121
4.28e-005,0.02845
4.2804e-005,0.0273785
4.2808e-005,0.0280234
4.2812e-005,0.0286682
4.2816e-005,0.0282019
4.282e-005,0.0280035
4.2824e-005,0.0285095
4.2828e-005,0.0276761
4.2832e-005,0.0281275
4.2836e-005,0.028197
4.284e-005,0.0287972
4.2844e-005,0.0277406
4.2848e-005,0.0280928
4.2852e-005,0.0284996
4.2856e-005,0.028445
4.286e-005,0.0286285
4.2864e-005,0.0288369
4.2868e-005,0.0277952
4.2872e-005,0.0283408
4.2876e-005,0.0286434
4.288e-005,0.0277654
4.2884e-005,0.0282714
4.2888e-005,0.0286633
4.2892e-005,0.0283607
4.2896e-005,0.0283855
4.29e-005,0.0282813
4.2904e-005,0.0283012
4.2908e-005,0.0285293
4.2912e-005,0.028326
4.2916e-005,0.0288567
4.292e-005,0.0282218
4.2924e-005,0.0281126
4.2928e-005,0.0288419
4.2932e-005,0.0285789
4.2936e-005,0.0284301
4.294e-005,0.0277208
4.2944e-005,0.0282664
4.2948e-005,0.0280333
4.2952e-005,0.028445
4.2956e-005,0.0287079
4.296e-005,0.0280382
4.2964e-005,0.0282466
4.2968e-005,0.0286236
4.2972e-005,0.0285541
4.2976e-005,0.0287129
4.298e-005,0.0286335
4.2984e-005,0.0281424
4.2988e-005,0.0284847
4.2992e-005,0.0290452
4.2996e-005,0.0282615
4.3e-005,0.02907
4.3004e-005,0.0293726
4.3008e-005,0.0283607
4.3012e-005,0.0285194
4.3016e-005,0.0286633
4.302e-005,0.028569
4.3024e-005,0.029452
4.3028e-005,0.0288865
4.3032e-005,0.0281126
4.3036e-005,0.0287526
4.304e-005,0.029576
4.3044e-005,0.028197
4.3048e-005,0.0281077
4.3052e-005,0.0282714
4.3056e-005,0.0280283
4.306e-005,0.0272346
4.3064e-005,0.0277456
4.3068e-005,0.0275025
4.3072e-005,0.0277555
4.3076e-005,0.0241987
4.308e-005,0.0198334
4.3084e-005,0.0198582
4.3088e-005,0.0192034
4.3092e-005,0.0181915
4.3096e-005,0.0190199
4.31e-005,0.0120056
4.3104e-005,0.00279874
4.3108e-005,0.000635918
4.3112e-005,-0.000157777
4.3116e-005,-0.000524861
4.312e-005,7.04104e-005
4.3124e-005,-8.95912e-006
4.3128e-005,-0.000281792
4.3132e-005,-0.000643915
4.3136e-005,-0.0011499
4.314e-005,0.00611241
4.3144e-005,0.0168471
4.3148e-005,0.0193522
4.3152e-005,0.0218028
4.3156e-005,0.0247742
4.316e-005,0.0269419
4.3164e-005,0.027691
4.3168e-005,0.0300919
4.3172e-005,0.0310741
4.3176e-005,0.031595
4.318e-005,0.032597
4.3184e-005,0.033733
4.3188e-005,0.0345465
4.3192e-005,0.0348094
4.3196e-005,0.0360298
4.32e-005,0.0359603
4.3204e-005,0.0362629
4.3208e-005,0.0375824
4.3212e-005,0.0375824
4.3216e-005,0.036878
4.322e-005,0.0373592
4.3224e-005,0.0377164
4.3228e-005,0.0372253
4.3232e-005,0.0386142
4.3236e-005,0.0381182
4.324e-005,0.0380934
4.3244e-005,0.0380487
4.3248e-005,0.0386142
4.3252e-005,0.0376271
4.3256e-005,0.0387134
4.326e-005,0.0381876
4.3264e-005,0.0380735
4.3268e-005,0.038773
4.3272e-005,0.0386936
4.3276e-005,0.0384208
4.328e-005,0.0379545
4.3284e-005,0.0380686
4.3288e-005,0.0380438
4.3292e-005,0.0382174
4.3296e-005,0.0386837
4.33e-005,0.0382025
4.3304e-005,0.0381479
4.3308e-005,0.0380239
4.3312e-005,0.0383315
4.3316e-005,0.0389069
4.332e-005,0.0391004
4.3324e-005,0.0382571
4.3328e-005,0.0389317
4.3332e-005,0.0381479
4.3336e-005,0.0386291
4.334e-005,0.0384158
4.3344e-005,0.0378404
4.3348e-005,0.0377908
4.3352e-005,0.0380983
4.3356e-005,0.0384505
4.336e-005,0.0377759
4.3364e-005,0.0384307
4.3368e-005,0.0381082
4.3372e-005,0.0383017
4.3376e-005,0.0384952
4.338e-005,0.0378999
4.3384e-005,0.0377759
4.3388e-005,0.038019
4.3392e-005,0.0378701
4.3396e-005,0.0381876
4.34e-005,0.0376469
4.3404e-005,0.0380289
4.3408e-005,0.0380834
4.3412e-005,0.0384456
4.3416e-005,0.0381777
4.342e-005,0.0380884
4.3424e-005,0.0382819
4.3428e-005,0.0383364
4.3432e-005,0.0378205
4.3436e-005,0.0384853
4.344e-005,0.0378106
4.3444e-005,0.0382769
4.3448e-005,0.0384604
4.3452e-005,0.0378354
4.3456e-005,0.0381281
4.346e-005,0.0382868
4.3464e-005,0.037756
4.3468e-005,0.0378255
4.3472e-005,0.0383315
4.3476e-005,0.0381727
4.348e-005,0.0375775
4.3484e-005,0.0382967
4.3488e-005,0.0380487
4.3492e-005,0.038138
4.3496e-005,0.0385398
4.35e-005,0.0377908
4.3504e-005,0.038009
4.3508e-005,0.0379445
4.3512e-005,0.0381231
4.3516e-005,0.0383067
4.352e-005,0.0387779
4.3524e-005,0.0380735
4.3528e-005,0.038009
4.3532e-005,0.0385249
4.3536e-005,0.0383811
4.354e-005,0.0379148
4.3544e-005,0.0388523
4.3548e-005,0.0382273
4.3552e-005,0.0381529
4.3556e-005,0.0385993
4.356e-005,0.0379148
4.3564e-005,0.0384356
4.3568e-005,0.0384456
4.3572e-005,0.038515
4.3576e-005,0.038644
4.358e-005,0.0383166
4.3584e-005,0.0380834
4.3588e-005,0.0379247
4.3592e-005,0.0384406
4.3596e-005,0.0379594
4.36e-005,0.0379148
4.3604e-005,0.0385101
4.3608e-005,0.0378453
4.3612e-005,0.037885
4.3616e-005,0.0384257
4.362e-005,0.0373592
4.3624e-005,0.0379693
4.3628e-005,0.0383216
4.3632e-005,0.0375378
4.3636e-005,0.0383017
4.364e-005,0.0385299
4.3644e-005,0.0380537
4.3648e-005,0.0385646
4.3652e-005,0.0381628
4.3656e-005,0.0375427
4.366e-005,0.0378801
4.3664e-005,0.0376072
4.3668e-005,0.0372451
4.3672e-005,0.0379991
4.3676e-005,0.0384704
4.368e-005,0.0377362
4.3684e-005,0.0377064
4.3688e-005,0.0382868
4.3692e-005,0.037756
4.3696e-005,0.0378751
4.37e-005,0.0382819
4.3704e-005,0.0380487
4.3708e-005,0.0381182
4.3712e-005,0.0384505
4.3716e-005,0.0379297
4.372e-005,0.0384406
4.3724e-005,0.0385051
4.3728e-005,0.0381579
4.3732e-005,0.0377858
4.3736e-005,0.0386936
4.374e-005,0.0384307
4.3744e-005,0.0383364
4.3748e-005,0.0385894
4.3752e-005,0.0379693
4.3756e-005,0.0383315
4.376e-005,0.0383513
4.3764e-005,0.0377412
4.3768e-005,0.0378156
4.3772e-005,0.0384208
4.3776e-005,0.038267
4.378e-005,0.0374882
4.3784e-005,0.0381132
4.3788e-005,0.0377461
4.3792e-005,0.0380785
4.3796e-005,0.0375179
4.38e-005,0.0382471
4.3804e-005,0.0382372
4.3808e-005,0.0389763
4.3812e-005,0.037513
4.3816e-005,0.0371657
4.382e-005,0.0360645
4.3824e-005,0.0338471
4.3828e-005,0.03285
4.3832e-005,0.0321506
4.3836e-005,0.0320266
4.384e-005,0.0318133
4.3844e-005,0.0267832
4.3848e-005,0.0199177
4.3852e-005,0.0190943
4.3856e-005,0.0190794
4.386e-005,0.0178194
4.3864e-005,0.0183998
4.3868e-005,0.0124322
4.3872e-005,0.00285826
4.3876e-005,0.000621036
4.388e-005,-0.000242107
4.3884e-005,-0.000673679
4.3888e-005,-0.000212343
4.3892e-005,0.000224189
4.3896e-005,-0.000361161
4.39e-005,-0.000381004
4.3904e-005,-0.00104076
4.3908e-005,0.00595864
4.3912e-005,0.0162469
4.3916e-005,0.0207908
4.392e-005,0.024045
4.3924e-005,0.0275521
4.3928e-005,0.0299878
4.3932e-005,0.0315503
4.3936e-005,0.033981
4.394e-005,0.0356676
4.3944e-005,0.0366994
4.3948e-005,0.0379098
4.3952e-005,0.0390805
4.3956e-005,0.0400082
4.396e-005,0.0401272
4.3964e-005,0.041417
4.3968e-005,0.0418386
4.3972e-005,0.0425678
4.3976e-005,0.0436046
4.398e-005,0.0439072
4.3984e-005,0.0436641
4.3988e-005,0.0449291
4.3992e-005,0.0445818
4.3996e-005,0.044309
4.4e-005,0.0455045
4.4004e-005,0.0458319
4.4008e-005,0.0456632
4.4012e-005,0.0467
4.4016e-005,0.0469778
4.402e-005,0.0459311
4.4024e-005,0.0463676
4.4028e-005,0.0466305
4.4032e-005,0.0467446
4.4036e-005,0.0466504
4.404e-005,0.0464172
4.4044e-005,0.0466504
4.4048e-005,0.046452
4.4052e-005,0.0460551
4.4056e-005,0.0463031
4.406e-005,0.047206
4.4064e-005,0.0470423
4.4068e-005,0.0458815
4.4072e-005,0.0471117
4.4076e-005,0.0474193
4.408e-005,0.0474639
4.4084e-005,0.0472457
4.4088e-005,0.0469927
4.4092e-005,0.0470671
4.4096e-005,0.0477219
4.41e-005,0.0473002
4.4104e-005,0.0472209
4.4108e-005,0.0480443
4.4112e-005,0.0474143
4.4116e-005,0.0473746
4.412e-005,0.04796
4.4124e-005,0.0473746
4.4128e-005,0.047201
4.4132e-005,0.0476028
4.4136e-005,0.0476475
4.414e-005,0.0478558
4.4144e-005,0.0473002
4.4148e-005,0.0468587
4.4152e-005,0.0473846
4.4156e-005,0.0480146
4.416e-005,0.047082
4.4164e-005,0.0480443
4.4168e-005,0.0475284
4.4172e-005,0.0468141
4.4176e-005,0.0470324
4.418e-005,0.0471663
4.4184e-005,0.0475235
4.4188e-005,0.0473994
4.4192e-005,0.0479302
4.4196e-005,0.047325
4.42e-005,0.0475185
4.4204e-005,0.0475135
4.4208e-005,0.0475185
4.4212e-005,0.0473846
4.4216e-005,0.0479203
4.422e-005,0.0475532
4.4224e-005,0.0468141
4.4228e-005,0.04796
4.4232e-005,0.0477665
4.4236e-005,0.0474986
4.424e-005,0.0478707
4.4244e-005,0.0475929
4.4248e-005,0.0476822
4.4252e-005,0.0481187
4.4256e-005,0.0482427
4.426e-005,0.0476971
4.4264e-005,0.0479501
4.4268e-005,0.0470373
4.4272e-005,0.0475036
4.4276e-005,0.0475532
4.428e-005,0.0477368
4.4284e-005,0.0472853
4.4288e-005,0.0477318
4.4292e-005,0.0473796
4.4296e-005,0.0472903
4.43e-005,0.0481237
4.4304e-005,0.0473846
4.4308e-005,0.0475433
4.4312e-005,0.0472258
4.4316e-005,0.0471961
4.432e-005,0.0471812
4.4324e-005,0.0474143
4.4328e-005,0.0477368
4.4332e-005,0.0474193
4.4336e-005,0.0472209
4.434e-005,0.0475135
4.4344e-005,0.0476326
4.4348e-005,0.0478112
4.4352e-005,0.0477467
4.4356e-005,0.0472804
4.436e-005,0.0482179
4.4364e-005,0.0475532
4.4368e-005,0.0479352
4.4372e-005,0.0481733
4.4376e-005,0.0477764
4.438e-005,0.0484759
4.4384e-005,0.0474937
4.4388e-005,0.0477616
4.4392e-005,0.0472903
4.4396e-005,0.0478161
4.44e-005,0.0480195
4.4404e-005,0.0484908
4.4408e-005,0.0481832
4.4412e-005,0.0477566
4.4416e-005,0.0476921
4.442e-005,0.0477764
4.4424e-005,0.0481286
4.4428e-005,0.0476475
4.4432e-005,0.0475532
4.4436e-005,0.0475483
4.444e-005,0.0474887
4.4444e-005,0.0484957
4.4448e-005,0.0473052
4.4452e-005,0.0475681
4.4456e-005,0.0477219
4.446e-005,0.0472903
4.4464e-005,0.0474887
4.4468e-005,0.0474838
4.4472e-005,0.0476574
4.4476e-005,0.047831
4.448e-005,0.0483618
4.4484e-005,0.0474143
4.4488e-005,0.0469927
4.4492e-005,0.0475681
4.4496e-005,0.0471167
4.45e-005,0.0472209
4.4504e-005,0.0475284
4.4508e-005,0.0475979
4.4512e-005,0.0480344
4.4516e-005,0.0482973
4.452e-005,0.0474738
4.4524e-005,0.0477417
4.4528e-005,0.0473994
4.4532e-005,0.0475334
4.4536e-005,0.0485255
4.454e-005,0.0482378
4.4544e-005,0.0481931
4.4548e-005,0.0477814
4.4552e-005,0.0476127
4.4556e-005,0.0480939
4.456e-005,0.0476623
4.4564e-005,0.0479451
4.4568e-005,0.0475879
4.4572e-005,0.0477963
4.4576e-005,0.0482675
4.458e-005,0.0474391
4.4584e-005,0.0469282
4.4588e-005,0.0433814
4.4592e-005,0.0399685
4.4596e-005,0.0365258
4.46e-005,0.0360099
4.4604e-005,0.035122
4.4608e-005,0.0342985
4.4612e-005,0.0266344
4.4616e-005,0.0216043
4.462e-005,0.0199376
4.4624e-005,0.0189455
4.4628e-005,0.0185387
4.4632e-005,0.0182113
4.4636e-005,0.0130027
4.464e-005,0.00280866
4.4644e-005,0.00158339
4.4648e-005,-3.87227e-005
4.4652e-005,-0.00114494
4.4656e-005,0.000268834
4.466e-005,0.001003
4.4664e-005,-0.000693521
4.4668e-005,-0.000256989
4.4672e-005,-0.000976275
4.4676e-005,0.00637036
4.468e-005,0.0165148
4.4684e-005,0.0188959
4.4688e-005,0.0184345
4.4692e-005,0.0194663
4.4696e-005,0.0196648
4.47e-005,0.0192729
4.4704e-005,0.0199177
4.4708e-005,0.0202303
4.4712e-005,0.0199574
4.4716e-005,0.0205577
4.472e-005,0.0209496
4.4724e-005,0.020384
4.4728e-005,0.0207809
4.4732e-005,0.0206569
4.4736e-005,0.0202451
4.474e-005,0.020389
4.4744e-005,0.0214506
4.4748e-005,0.020761
4.4752e-005,0.0203295
4.4756e-005,0.0212323
4.476e-005,0.0207114
4.4764e-005,0.0205527
4.4768e-005,0.0203493
4.4772e-005,0.0209049
4.4776e-005,0.0207908
4.478e-005,0.0213018
4.4784e-005,0.0206172
4.4788e-005,0.021014
4.4792e-005,0.0204386
4.4796e-005,0.0206321
4.48e-005,0.0206172
4.4804e-005,0.0206321
4.4808e-005,0.0200666
4.4812e-005,0.0199723
4.4816e-005,0.0207313
4.482e-005,0.0209446
4.4824e-005,0.0201162
4.4828e-005,0.0208503
4.4832e-005,0.0207313
4.4836e-005,0.0208305
4.484e-005,0.0203642
4.4844e-005,0.0204436
4.4848e-005,0.0204485
4.4852e-005,0.0211976
4.4856e-005,0.0201261
4.486e-005,0.0202104
4.4864e-005,0.0210537
4.4868e-005,0.0203047
4.4872e-005,0.0202699
4.4876e-005,0.0203196
4.488e-005,0.0208255
4.4884e-005,0.0199376
4.4888e-005,0.0204585
4.4892e-005,0.0206073
4.4896e-005,0.02089
4.49e-005,0.0204882
4.4904e-005,0.020642
4.4908e-005,0.0208851
4.4912e-005,0.0202898
4.4916e-005,0.0205428
4.492e-005,0.0199971
4.4924e-005,0.0200467
4.4928e-005,0.0200864
4.4932e-005,0.0204386
4.4936e-005,0.0202104
4.494e-005,0.0199922
4.4944e-005,0.0198929
4.4948e-005,0.0204336
4.4952e-005,0.0204436
4.4956e-005,0.0200467
4.496e-005,0.0201112
4.4964e-005,0.0199822
4.4968e-005,0.0197888
4.4972e-005,0.0204634
4.4976e-005,0.0201955
4.498e-005,0.0206519
4.4984e-005,0.0208007
4.4988e-005,0.020513
4.4992e-005,0.0209396
4.4996e-005,0.0207759
4.5e-005,0.0203444
4.5004e-005,0.0203444
4.5008e-005,0.0202402
4.5012e-005,0.020518
4.5016e-005,0.0205577
4.502e-005,0.0206172
4.5024e-005,0.0199971
4.5028e-005,0.0206519
4.5032e-005,0.0204981
4.5036e-005,0.0205031
4.504e-005,0.0201757
4.5044e-005,0.0206569
4.5048e-005,0.0201261
4.5052e-005,0.0205825
4.5056e-005,0.0203146
4.506e-005,0.0204237
4.5064e-005,0.0203344
4.5068e-005,0.0205279
4.5072e-005,0.0205874
4.5076e-005,0.0204237
4.508e-005,0.0206321
4.5084e-005,0.0206122
4.5088e-005,0.0204684
4.5092e-005,0.0204436
4.5096e-005,0.0202848
4.51e-005,0.0200616
4.5104e-005,0.0204287
4.5108e-005,0.0204932
4.5112e-005,0.0206073
4.5116e-005,0.0209694
4.512e-005,0.020637
4.5124e-005,0.0205775
4.5128e-005,0.020637
4.5132e-005,0.020647
4.5136e-005,0.0206767
4.514e-005,0.0209892
4.5144e-005,0.020637
4.5148e-005,0.020389
4.5152e-005,0.0208107
4.5156e-005,0.0206718
4.516e-005,0.0207015
4.5164e-005,0.0210785
4.5168e-005,0.0205577
4.5172e-005,0.0207759
4.5176e-005,0.0204783
4.518e-005,0.0209446
4.5184e-005,0.0204932
4.5188e-005,0.02089
4.5192e-005,0.0205874
4.5196e-005,0.0207958
4.52e-005,0.020647
4.5204e-005,0.0205924
4.5208e-005,0.0206817
4.5212e-005,0.0212174
4.5216e-005,0.0204039
4.522e-005,0.0204237
4.5224e-005,0.0209148
4.5228e-005,0.0203196
4.5232e-005,0.0204336
4.5236e-005,0.0205725
4.524e-005,0.0210686
4.5244e-005,0.0204237
4.5248e-005,0.0208503
4.5252e-005,0.0202005
4.5256e-005,0.0208107
4.526e-005,0.0205725
4.5264e-005,0.0206519
4.5268e-005,0.0202551
4.5272e-005,0.0204833
4.5276e-005,0.0199376
4.528e-005,0.020513
4.5284e-005,0.0204287
4.5288e-005,0.0206122
4.5292e-005,0.0205279
4.5296e-005,0.0210835
4.53e-005,0.0208255
4.5304e-005,0.0205477
4.5308e-005,0.021014
4.5312e-005,0.0207362
4.5316e-005,0.0203146
4.532e-005,0.0205825
4.5324e-005,0.020389
