Time,Ampl
4.1608e-005,0.0444727
4.1612e-005,0.0438873
4.1616e-005,0.0438278
4.162e-005,0.0442792
4.1624e-005,0.0442296
4.1628e-005,0.0443834
4.1632e-005,0.0445124
4.1636e-005,0.0446711
4.164e-005,0.0447158
4.1644e-005,0.0446017
4.1648e-005,0.0437435
4.1652e-005,0.0444975
4.1656e-005,0.0449241
4.166e-005,0.0443437
4.1664e-005,0.0445322
4.1668e-005,0.0452664
4.1672e-005,0.0451076
4.1676e-005,0.0446116
4.168e-005,0.0447505
4.1684e-005,0.0447654
4.1688e-005,0.0448695
4.1692e-005,0.0446711
4.1696e-005,0.0443139
4.17e-005,0.0444776
4.1704e-005,0.0453408
4.1708e-005,0.0443983
4.1712e-005,0.0446761
4.1716e-005,0.0448497
4.172e-005,0.0447158
4.1724e-005,0.0446761
4.1728e-005,0.0445124
4.1732e-005,0.0442098
4.1736e-005,0.0441701
4.174e-005,0.0450878
4.1744e-005,0.0444181
4.1748e-005,0.0440411
4.1752e-005,0.0445173
4.1756e-005,0.0444578
4.176e-005,0.0444479
4.1764e-005,0.0447802
4.1768e-005,0.0440262
4.1772e-005,0.0442346
4.1776e-005,0.0441949
4.178e-005,0.0442197
4.1784e-005,0.0442197
4.1788e-005,0.0449439
4.1792e-005,0.0437584
4.1796e-005,0.0439469
4.18e-005,0.0444876
4.1804e-005,0.0442743
4.1808e-005,0.0450134
4.1812e-005,0.0447902
4.1816e-005,0.0446364
4.182e-005,0.0445719
4.1824e-005,0.0446265
4.1828e-005,0.0447306
4.1832e-005,0.043684
4.1836e-005,0.0446413
4.184e-005,0.0446215
4.1844e-005,0.0443586
4.1848e-005,0.0443735
4.1852e-005,0.0442495
4.1856e-005,0.0437633
4.186e-005,0.044691
4.1864e-005,0.0441502
4.1868e-005,0.0436046
4.1872e-005,0.0449787
4.1876e-005,0.044686
4.188e-005,0.0441304
4.1884e-005,0.0449935
4.1888e-005,0.0447951
4.1892e-005,0.0450531
4.1896e-005,0.0445025
4.19e-005,0.0414963
4.1904e-005,0.0377015
4.1908e-005,0.0370764
4.1912e-005,0.0353998
4.1916e-005,0.0339513
4.192e-005,0.0336437
4.1924e-005,0.0298985
4.1928e-005,0.0222443
4.1932e-005,0.0201311
4.1936e-005,0.0188611
4.194e-005,0.0182559
4.1944e-005,0.0185833
4.1948e-005,0.0151357
4.1952e-005,0.00310629
4.1956e-005,0.00090379
4.196e-005,-0.000817536
4.1964e-005,-0.000291713
4.1968e-005,1.08833e-005
4.1972e-005,-0.00116478
4.1976e-005,-0.000172659
4.198e-005,0.000407731
4.1984e-005,-0.000986196
4.1988e-005,0.00279874
4.1992e-005,0.0156268
4.1996e-005,0.0200021
4.2e-005,0.0230925
4.2004e-005,0.0274033
4.2008e-005,0.0300026
4.2012e-005,0.0320365
4.2016e-005,0.0340505
4.202e-005,0.0363175
4.2024e-005,0.0373443
4.2028e-005,0.0384952
4.2032e-005,0.0400627
4.2036e-005,0.0411739
4.204e-005,0.0423545
4.2044e-005,0.0424438
4.2048e-005,0.0437286
4.2052e-005,0.0442247
4.2056e-005,0.0443735
4.206e-005,0.0460452
4.2064e-005,0.0466454
4.2068e-005,0.0458369
4.2072e-005,0.0463577
4.2076e-005,0.046948
4.208e-005,0.0466901
4.2084e-005,0.0471464
4.2088e-005,0.0472903
4.2092e-005,0.0476971
4.2096e-005,0.0478062
4.21e-005,0.0485007
4.2104e-005,0.0482328
4.2108e-005,0.0486197
4.2112e-005,0.048456
4.2116e-005,0.0486098
4.212e-005,0.0488975
4.2124e-005,0.04922
4.2128e-005,0.0480096
4.2132e-005,0.0484461
4.2136e-005,0.0490811
4.214e-005,0.048719
4.2144e-005,0.0487388
4.2148e-005,0.0493192
4.2152e-005,0.0485602
4.2156e-005,0.0489719
4.216e-005,0.0492448
4.2164e-005,0.0490166
4.2168e-005,0.0492795
4.2172e-005,0.0490364
4.2176e-005,0.0490067
4.218e-005,0.0493936
4.2184e-005,0.0494184
4.2188e-005,0.0493688
4.2192e-005,0.0488727
4.2196e-005,0.0488827
4.22e-005,0.0490811
4.2204e-005,0.0488678
4.2208e-005,0.0497904
4.2212e-005,0.0502815
4.2216e-005,0.049339
4.222e-005,0.0493688
4.2224e-005,0.0495077
4.2228e-005,0.0491654
4.2232e-005,0.0495375
4.2236e-005,0.0491009
4.224e-005,0.0489471
4.2244e-005,0.049349
4.2248e-005,0.0498103
4.2252e-005,0.0492448
4.2256e-005,0.0494234
4.226e-005,0.0490116
4.2264e-005,0.0500583
4.2268e-005,0.0493093
4.2272e-005,0.0490017
4.2276e-005,0.0489422
4.228e-005,0.0499591
4.2284e-005,0.0498748
4.2288e-005,0.049468
4.2292e-005,0.0494878
4.2296e-005,0.0492398
4.23e-005,0.0494581
4.2304e-005,0.0502121
4.2308e-005,0.0493341
4.2312e-005,0.0489819
4.2316e-005,0.0494085
4.232e-005,0.0487041
4.2324e-005,0.0489769
4.2328e-005,0.0491803
4.2332e-005,0.0490017
4.2336e-005,0.0493986
4.234e-005,0.0491753
4.2344e-005,0.0492448
4.2348e-005,0.0497309
4.2352e-005,0.0492646
4.2356e-005,0.0491704
4.236e-005,0.048833
4.2364e-005,0.0497607
4.2368e-005,0.0490067
4.2372e-005,0.0495474
4.2376e-005,0.0496466
4.238e-005,0.0493291
4.2384e-005,0.0491059
4.2388e-005,0.0495722
4.2392e-005,0.0489868
4.2396e-005,0.0492597
4.24e-005,0.0492448
4.2404e-005,0.0491356
4.2408e-005,0.0490811
4.2412e-005,0.0489571
4.2416e-005,0.0487884
4.242e-005,0.0488033
4.2424e-005,0.0488678
4.2428e-005,0.0490067
4.2432e-005,0.0489521
4.2436e-005,0.0500484
4.244e-005,0.048709
4.2444e-005,0.0490116
4.2448e-005,0.0490116
4.2452e-005,0.0490513
4.2456e-005,0.0489719
4.246e-005,0.0493241
4.2464e-005,0.0491902
4.2468e-005,0.0492249
4.2472e-005,0.0493886
4.2476e-005,0.0501526
4.248e-005,0.0485602
4.2484e-005,0.0496664
4.2488e-005,0.0494382
4.2492e-005,0.0502121
4.2496e-005,0.0497805
4.25e-005,0.0491555
4.2504e-005,0.0490216
4.2508e-005,0.0495623
4.2512e-005,0.0493589
4.2516e-005,0.0492547
4.252e-005,0.0500881
4.2524e-005,0.0490811
4.2528e-005,0.0492993
4.2532e-005,0.0496664
4.2536e-005,0.0496515
4.254e-005,0.0492795
4.2544e-005,0.0496863
4.2548e-005,0.0489918
4.2552e-005,0.049716
4.2556e-005,0.0495275
4.256e-005,0.0495077
4.2564e-005,0.0491604
4.2568e-005,0.0486842
4.2572e-005,0.0490414
4.2576e-005,0.0484759
4.258e-005,0.0493043
4.2584e-005,0.0487438
4.2588e-005,0.0494829
4.2592e-005,0.0494878
4.2596e-005,0.0491753
4.26e-005,0.0492696
4.2604e-005,0.0495722
4.2608e-005,0.0493241
4.2612e-005,0.0489372
4.2616e-005,0.0494581
4.262e-005,0.0485305
4.2624e-005,0.0489571
4.2628e-005,0.049349
4.2632e-005,0.0488926
4.2636e-005,0.0488777
4.264e-005,0.0491208
4.2644e-005,0.0489025
4.2648e-005,0.0488579
4.2652e-005,0.0494382
4.2656e-005,0.0498103
4.266e-005,0.0487834
4.2664e-005,0.0491108
4.2668e-005,0.0446959
4.2672e-005,0.0406233
4.2676e-005,0.0389813
4.268e-005,0.0367887
4.2684e-005,0.0354494
4.2688e-005,0.0344275
4.2692e-005,0.0301614
4.2696e-005,0.0219367
4.27e-005,0.0192233
4.2704e-005,0.0196152
4.2708e-005,0.0188959
4.2712e-005,0.0179037
4.2716e-005,0.0146546
4.272e-005,0.00346842
4.2724e-005,0.00117166
4.2728e-005,5.55286e-005
4.2732e-005,-0.00110029
4.2736e-005,8.03316e-005
4.274e-005,-0.000991157
4.2744e-005,-0.000559585
4.2748e-005,7.5371e-005
4.2752e-005,-0.000956433
4.2756e-005,0.00322039
4.276e-005,0.0150018
4.2764e-005,0.018246
4.2768e-005,0.0202104
4.2772e-005,0.0231521
4.2776e-005,0.0243525
4.278e-005,0.0245708
4.2784e-005,0.0269618
4.2788e-005,0.0279886
4.2792e-005,0.028822
4.2796e-005,0.0286186
4.28e-005,0.0297943
4.2804e-005,0.03034
4.2808e-005,0.0311138
4.2812e-005,0.0309402
4.2816e-005,0.031461
4.282e-005,0.0317537
4.2824e-005,0.0329393
4.2828e-005,0.03222
4.2832e-005,0.0328351
4.2836e-005,0.0328748
4.284e-005,0.032731
4.2844e-005,0.0330633
4.2848e-005,0.0324581
4.2852e-005,0.0322895
4.2856e-005,0.0332766
4.286e-005,0.0328004
4.2864e-005,0.0329988
4.2868e-005,0.0327359
4.2872e-005,0.0321407
4.2876e-005,0.0327756
4.288e-005,0.0334106
4.2884e-005,0.0323986
4.2888e-005,0.0327111
4.2892e-005,0.0329691
4.2896e-005,0.0327706
4.29e-005,0.0329343
4.2904e-005,0.0318877
4.2908e-005,0.0324383
4.2912e-005,0.0331824
4.2916e-005,0.032468
4.292e-005,0.032597
4.2924e-005,0.0321952
4.2928e-005,0.0327508
4.2932e-005,0.0327062
4.2936e-005,0.0324333
4.294e-005,0.0332617
4.2944e-005,0.0330137
4.2948e-005,0.0330038
4.2952e-005,0.0323887
4.2956e-005,0.0322448
4.296e-005,0.0330633
4.2964e-005,0.0327012
4.2968e-005,0.0321208
4.2972e-005,0.0320464
4.2976e-005,0.0317636
4.298e-005,0.0331179
4.2984e-005,0.0327855
4.2988e-005,0.031977
4.2992e-005,0.0331427
4.2996e-005,0.0326814
4.3e-005,0.0329145
4.3004e-005,0.0322895
4.3008e-005,0.0325772
4.3012e-005,0.0330633
4.3016e-005,0.0327806
4.302e-005,0.0327111
4.3024e-005,0.0327905
4.3028e-005,0.0323589
4.3032e-005,0.0327409
4.3036e-005,0.0329393
4.304e-005,0.0323192
4.3044e-005,0.0325127
4.3048e-005,0.032597
4.3052e-005,0.0320315
4.3056e-005,0.0326119
4.306e-005,0.0328351
4.3064e-005,0.0327508
4.3068e-005,0.032101
4.3072e-005,0.032478
4.3076e-005,0.032225
4.308e-005,0.0320166
4.3084e-005,0.0323688
4.3088e-005,0.0321357
4.3092e-005,0.0323639
4.3096e-005,0.0326566
4.31e-005,0.0324036
4.3104e-005,0.0329145
4.3108e-005,0.0322746
4.3112e-005,0.0325276
4.3116e-005,0.0317736
4.312e-005,0.032974
4.3124e-005,0.0320861
4.3128e-005,0.0323143
4.3132e-005,0.0325573
4.3136e-005,0.0324135
4.314e-005,0.0324284
4.3144e-005,0.0326714
4.3148e-005,0.0322051
4.3152e-005,0.0323589
4.3156e-005,0.0328004
4.316e-005,0.0329393
4.3164e-005,0.0325375
4.3168e-005,0.0319075
4.3172e-005,0.0327657
4.3176e-005,0.0328103
4.318e-005,0.032468
4.3184e-005,0.03222
4.3188e-005,0.0330385
4.3192e-005,0.0328103
4.3196e-005,0.0327706
4.32e-005,0.0324234
4.3204e-005,0.0325276
4.3208e-005,0.0327756
4.3212e-005,0.0322696
4.3216e-005,0.0321655
4.322e-005,0.0331973
4.3224e-005,0.0318678
4.3228e-005,0.0322795
4.3232e-005,0.0327409
4.3236e-005,0.0326218
4.324e-005,0.0321158
4.3244e-005,0.0323936
4.3248e-005,0.0323093
4.3252e-005,0.0321357
4.3256e-005,0.0324036
4.326e-005,0.0325623
4.3264e-005,0.0332072
4.3268e-005,0.0326466
4.3272e-005,0.0322895
4.3276e-005,0.0323043
4.328e-005,0.0319968
4.3284e-005,0.0324036
4.3288e-005,0.0333411
4.3292e-005,0.0322845
4.3296e-005,0.0320712
4.33e-005,0.0328302
4.3304e-005,0.0328897
4.3308e-005,0.0322299
4.3312e-005,0.0337231
4.3316e-005,0.0330088
4.332e-005,0.0323688
4.3324e-005,0.0324482
4.3328e-005,0.0329046
4.3332e-005,0.0324234
4.3336e-005,0.0327558
4.334e-005,0.0328054
4.3344e-005,0.0322101
4.3348e-005,0.032974
4.3352e-005,0.0322151
4.3356e-005,0.0325524
4.336e-005,0.033351
4.3364e-005,0.032101
4.3368e-005,0.0328699
4.3372e-005,0.0325573
4.3376e-005,0.032473
4.338e-005,0.0329889
4.3384e-005,0.0330286
4.3388e-005,0.0330435
4.3392e-005,0.0325623
4.3396e-005,0.0325177
4.34e-005,0.0325623
4.3404e-005,0.032354
4.3408e-005,0.0323292
4.3412e-005,0.0327111
4.3416e-005,0.0333758
4.342e-005,0.0327012
4.3424e-005,0.0331179
4.3428e-005,0.033108
4.3432e-005,0.0322647
4.3436e-005,0.0317785
4.344e-005,0.0304342
4.3444e-005,0.03096
4.3448e-005,0.0307021
4.3452e-005,0.0300423
4.3456e-005,0.0312874
4.346e-005,0.0266592
4.3464e-005,0.020895
4.3468e-005,0.0202501
4.3472e-005,0.0189604
4.3476e-005,0.01837
4.348e-005,0.0183651
4.3484e-005,0.0143668
4.3488e-005,0.00354779
4.3492e-005,0.000779775
4.3496e-005,-0.00104076
4.35e-005,-0.000529821
4.3504e-005,0.0004871
4.3508e-005,-0.000207383
4.3512e-005,-8.3368e-005
4.3516e-005,9.52134e-005
4.352e-005,-0.0012243
4.3524e-005,0.00324023
4.3528e-005,0.0161229
4.3532e-005,0.0188165
4.3536e-005,0.0213216
4.354e-005,0.0243525
4.3544e-005,0.0265352
4.3548e-005,0.0273636
4.3552e-005,0.029581
4.3556e-005,0.0311138
4.356e-005,0.0313321
4.3564e-005,0.0332072
4.3568e-005,0.0340753
4.3572e-005,0.0342935
4.3576e-005,0.0350922
4.358e-005,0.0359206
4.3584e-005,0.0360744
4.3588e-005,0.0363324
4.3592e-005,0.0373642
4.3596e-005,0.0375527
4.36e-005,0.0383712
4.3604e-005,0.0375973
4.3608e-005,0.0381231
4.3612e-005,0.0385745
4.3616e-005,0.0382124
4.362e-005,0.0377412
4.3624e-005,0.0379842
4.3628e-005,0.03852
4.3632e-005,0.0385597
4.3636e-005,0.0382719
4.364e-005,0.0386043
4.3644e-005,0.0379892
4.3648e-005,0.039527
4.3652e-005,0.0387333
4.3656e-005,0.0383563
4.366e-005,0.0390309
4.3664e-005,0.0387779
4.3668e-005,0.038386
4.3672e-005,0.038773
4.3676e-005,0.0386539
4.368e-005,0.0384356
4.3684e-005,0.0384803
4.3688e-005,0.0382769
4.3692e-005,0.0380735
4.3696e-005,0.0388126
4.37e-005,0.0385448
4.3704e-005,0.0386787
4.3708e-005,0.0389367
4.3712e-005,0.038009
4.3716e-005,0.0382075
4.372e-005,0.0383414
4.3724e-005,0.0386043
4.3728e-005,0.0382471
4.3732e-005,0.0383662
4.3736e-005,0.0388821
4.374e-005,0.0380735
4.3744e-005,0.0385993
4.3748e-005,0.0388821
4.3752e-005,0.0382223
4.3756e-005,0.0392393
4.376e-005,0.0383662
4.3764e-005,0.0382323
4.3768e-005,0.0390359
4.3772e-005,0.038639
4.3776e-005,0.0383612
4.378e-005,0.0392343
4.3784e-005,0.0382967
4.3788e-005,0.0389019
4.3792e-005,0.0394079
4.3796e-005,0.0381281
4.38e-005,0.0384158
4.3804e-005,0.0391698
4.3808e-005,0.0379247
4.3812e-005,0.0383513
4.3816e-005,0.0386936
4.382e-005,0.0382075
4.3824e-005,0.0380884
4.3828e-005,0.0388821
4.3832e-005,0.0379942
4.3836e-005,0.0385249
4.384e-005,0.0388771
4.3844e-005,0.038267
4.3848e-005,0.0385696
4.3852e-005,0.0383612
4.3856e-005,0.0384704
4.386e-005,0.0383315
4.3864e-005,0.0383662
4.3868e-005,0.039026
4.3872e-005,0.0383712
4.3876e-005,0.0388226
4.388e-005,0.0388275
4.3884e-005,0.0386291
4.3888e-005,0.0385745
4.3892e-005,0.0389119
4.3896e-005,0.0384555
4.39e-005,0.0388275
4.3904e-005,0.0388623
4.3908e-005,0.0383612
4.3912e-005,0.038768
4.3916e-005,0.0386093
4.392e-005,0.0384009
4.3924e-005,0.0391698
4.3928e-005,0.0385894
4.3932e-005,0.0381628
4.3936e-005,0.0388771
4.394e-005,0.0388672
4.3944e-005,0.0381231
4.3948e-005,0.0389664
4.3952e-005,0.0388226
4.3956e-005,0.0382174
4.396e-005,0.0381975
4.3964e-005,0.0382273
4.3968e-005,0.038773
4.3972e-005,0.0387184
4.3976e-005,0.038009
4.398e-005,0.0382471
4.3984e-005,0.0383464
4.3988e-005,0.0384456
4.3992e-005,0.0385696
4.3996e-005,0.0388375
4.4e-005,0.0384456
4.4004e-005,0.0389119
4.4008e-005,0.0385894
4.4012e-005,0.0387531
4.4016e-005,0.0384108
4.402e-005,0.0387035
4.4024e-005,0.0385547
4.4028e-005,0.0381033
4.4032e-005,0.0388375
4.4036e-005,0.0386986
4.404e-005,0.0387234
4.4044e-005,0.0385349
4.4048e-005,0.0381678
4.4052e-005,0.0384902
4.4056e-005,0.0390111
4.406e-005,0.0385349
4.4064e-005,0.0382273
4.4068e-005,0.0385497
4.4072e-005,0.0387878
4.4076e-005,0.0384505
4.408e-005,0.0384952
4.4084e-005,0.0386837
4.4088e-005,0.0382571
4.4092e-005,0.0387134
4.4096e-005,0.0389466
4.41e-005,0.0385944
4.4104e-005,0.0387382
4.4108e-005,0.0387829
4.4112e-005,0.0386688
4.4116e-005,0.0386241
4.412e-005,0.0387382
4.4124e-005,0.037632
4.4128e-005,0.0388027
4.4132e-005,0.0386638
4.4136e-005,0.0389813
4.414e-005,0.0389168
4.4144e-005,0.0388623
4.4148e-005,0.0391004
4.4152e-005,0.0392095
4.4156e-005,0.0383712
4.416e-005,0.0385398
4.4164e-005,0.0391301
4.4168e-005,0.0386688
4.4172e-005,0.0388027
4.4176e-005,0.0389615
4.418e-005,0.0384158
4.4184e-005,0.0389119
4.4188e-005,0.0386589
4.4192e-005,0.0385845
4.4196e-005,0.0385845
4.42e-005,0.0388424
4.4204e-005,0.0370318
4.4208e-005,0.0349434
4.4212e-005,0.0343382
4.4216e-005,0.0331328
4.422e-005,0.0320811
4.4224e-005,0.0324929
4.4228e-005,0.0290204
4.4232e-005,0.0218772
4.4236e-005,0.0196003
4.424e-005,0.0189405
4.4244e-005,0.018122
4.4248e-005,0.0182411
4.4252e-005,0.0144958
4.4256e-005,0.00316582
4.426e-005,0.00142961
4.4264e-005,-0.000440531
4.4268e-005,-0.000614152
4.4272e-005,-0.000281792
4.4276e-005,0.000194425
4.428e-005,0.00015474
4.4284e-005,-6.84862e-005
4.4288e-005,-0.00115982
4.4292e-005,0.00283346
4.4296e-005,0.0155227
4.43e-005,0.0190744
4.4304e-005,0.0220756
4.4308e-005,0.0259945
4.4312e-005,0.0283706
4.4316e-005,0.0294123
4.432e-005,0.0323688
4.4324e-005,0.0335941
4.4328e-005,0.0347251
4.4332e-005,0.0364812
4.4336e-005,0.0379644
4.434e-005,0.0386837
4.4344e-005,0.0392045
4.4348e-005,0.0399833
4.4352e-005,0.0403157
4.4356e-005,0.0408515
4.436e-005,0.0414517
4.4364e-005,0.0419279
4.4368e-005,0.0419924
4.4372e-005,0.0420916
4.4376e-005,0.0428208
4.438e-005,0.0437683
4.4384e-005,0.0432325
4.4388e-005,0.0439568
4.4392e-005,0.0449588
4.4396e-005,0.0437336
4.44e-005,0.0437336
4.4404e-005,0.04355
4.4408e-005,0.0441701
4.4412e-005,0.0445421
4.4416e-005,0.0440312
4.442e-005,0.0441453
4.4424e-005,0.0436641
4.4428e-005,0.0442991
4.4432e-005,0.0440064
4.4436e-005,0.0439865
4.444e-005,0.0444776
4.4444e-005,0.0449043
4.4448e-005,0.0444628
4.4452e-005,0.044557
4.4456e-005,0.0438923
4.446e-005,0.0435847
4.4464e-005,0.0445818
4.4468e-005,0.0438774
4.4472e-005,0.0443834
4.4476e-005,0.0448844
4.448e-005,0.0441602
4.4484e-005,0.0441999
4.4488e-005,0.0440014
4.4492e-005,0.0438725
4.4496e-005,0.0440014
4.45e-005,0.0448844
4.4504e-005,0.0446463
4.4508e-005,0.044185
4.4512e-005,0.0449985
4.4516e-005,0.0437584
4.452e-005,0.0441403
4.4524e-005,0.0446066
4.4528e-005,0.0439221
4.4532e-005,0.0440907
4.4536e-005,0.0446513
4.454e-005,0.0445025
4.4544e-005,0.0442842
4.4548e-005,0.0447058
4.4552e-005,0.0447852
4.4556e-005,0.0439816
4.456e-005,0.0452565
4.4564e-005,0.0447753
4.4568e-005,0.044562
4.4572e-005,0.0446562
4.4576e-005,0.0445074
4.458e-005,0.0445124
4.4584e-005,0.0449539
4.4588e-005,0.044185
4.4592e-005,0.0442147
4.4596e-005,0.0455442
4.46e-005,0.0442495
4.4604e-005,0.0443437
4.4608e-005,0.0440907
4.4612e-005,0.0446711
4.4616e-005,0.0448646
4.462e-005,0.0444132
4.4624e-005,0.0441999
4.4628e-005,0.0442743
4.4632e-005,0.044428
4.4636e-005,0.0444975
4.464e-005,0.0448398
4.4644e-005,0.0449886
4.4648e-005,0.0442693
4.4652e-005,0.0444528
4.4656e-005,0.0444677
4.466e-005,0.0437187
4.4664e-005,0.0437435
4.4668e-005,0.0445273
4.4672e-005,0.0441403
4.4676e-005,0.0437534
4.468e-005,0.0443437
4.4684e-005,0.0445025
4.4688e-005,0.0444479
4.4692e-005,0.0437584
4.4696e-005,0.0442991
4.47e-005,0.0438923
4.4704e-005,0.044309
4.4708e-005,0.0450233
4.4712e-005,0.0443288
4.4716e-005,0.0447158
4.472e-005,0.0442693
4.4724e-005,0.044557
4.4728e-005,0.0450828
4.4732e-005,0.0438923
4.4736e-005,0.0442941
4.474e-005,0.0451771
4.4744e-005,0.0446265
4.4748e-005,0.0437137
4.4752e-005,0.0444876
4.4756e-005,0.0446215
4.476e-005,0.0440758
4.4764e-005,0.0449588
4.4768e-005,0.04418
4.4772e-005,0.0444578
4.4776e-005,0.0448497
4.478e-005,0.044686
4.4784e-005,0.0444528
4.4788e-005,0.0444181
4.4792e-005,0.0438278
4.4796e-005,0.0438228
4.48e-005,0.044939
4.4804e-005,0.0441254
4.4808e-005,0.0434508
4.4812e-005,0.0449737
4.4816e-005,0.044304
4.482e-005,0.0438625
4.4824e-005,0.0445421
4.4828e-005,0.0442445
4.4832e-005,0.0436095
4.4836e-005,0.0451572
4.484e-005,0.0440758
4.4844e-005,0.0434706
4.4848e-005,0.0445669
4.4852e-005,0.0439667
4.4856e-005,0.0443288
4.486e-005,0.0442693
4.4864e-005,0.0444925
4.4868e-005,0.0448199
4.4872e-005,0.0451572
4.4876e-005,0.044691
4.488e-005,0.0444479
4.4884e-005,0.0447951
4.4888e-005,0.0443685
4.4892e-005,0.0447009
4.4896e-005,0.0447058
4.49e-005,0.0439568
4.4904e-005,0.0441056
4.4908e-005,0.0448646
4.4912e-005,0.0439369
4.4916e-005,0.0438774
4.492e-005,0.0445669
4.4924e-005,0.0439121
4.4928e-005,0.0441899
4.4932e-005,0.0442891
4.4936e-005,0.0440114
4.494e-005,0.0440262
4.4944e-005,0.0444032
4.4948e-005,0.0437435
4.4952e-005,0.0438576
4.4956e-005,0.0443338
4.496e-005,0.0447505
4.4964e-005,0.0437385
4.4968e-005,0.043927
4.4972e-005,0.0412781
4.4976e-005,0.0382075
4.498e-005,0.0356478
4.4984e-005,0.0342439
4.4988e-005,0.0339661
4.4992e-005,0.0338917
4.4996e-005,0.0290105
4.5e-005,0.0213613
4.5004e-005,0.0206023
4.5008e-005,0.0188264
4.5012e-005,0.0184196
4.5016e-005,0.0184246
4.502e-005,0.0143123
4.5024e-005,0.0039992
4.5028e-005,0.00161316
4.5032e-005,-0.000708403
4.5036e-005,-0.00068856
4.504e-005,3.07256e-005
4.5044e-005,-0.000336358
4.5048e-005,0.000278755
4.5052e-005,-0.000217304
4.5056e-005,-0.000822497
4.506e-005,0.00314598
4.5064e-005,0.0153342
4.5068e-005,0.0195457
4.5072e-005,0.0229487
4.5076e-005,0.0274926
4.508e-005,0.0305285
4.5084e-005,0.0322448
4.5088e-005,0.0342291
4.5092e-005,0.036129
4.5096e-005,0.0371707
4.51e-005,0.0388672
4.5104e-005,0.0397552
4.5108e-005,0.0407175
4.5112e-005,0.0426918
4.5116e-005,0.0433962
4.512e-005,0.0442643
4.5124e-005,0.0445421
4.5128e-005,0.0447158
4.5132e-005,0.0451473
4.5136e-005,0.045812
4.514e-005,0.046323
4.5144e-005,0.0464172
4.5148e-005,0.0473796
4.5152e-005,0.0472357
4.5156e-005,0.048084
4.516e-005,0.0479203
4.5164e-005,0.0473697
4.5168e-005,0.0479104
4.5172e-005,0.0486098
4.5176e-005,0.0481435
4.518e-005,0.0482626
4.5184e-005,0.0489223
4.5188e-005,0.0481634
4.5192e-005,0.0487983
4.5196e-005,0.0489025
4.52e-005,0.0484412
4.5204e-005,0.0492398
4.5208e-005,0.0491853
4.5212e-005,0.0484858
4.5216e-005,0.0487487
4.522e-005,0.0493539
4.5224e-005,0.0489471
4.5228e-005,0.0492001
4.5232e-005,0.0496813
4.5236e-005,0.0497012
4.524e-005,0.0490265
4.5244e-005,0.0494581
4.5248e-005,0.0491604
4.5252e-005,0.049086
4.5256e-005,0.0499145
4.526e-005,0.0488132
4.5264e-005,0.0496218
4.5268e-005,0.0491009
4.5272e-005,0.0496863
4.5276e-005,0.0498897
4.528e-005,0.0502716
4.5284e-005,0.0490315
4.5288e-005,0.0495275
4.5292e-005,0.0496367
4.5296e-005,0.0499343
4.53e-005,0.0495871
4.5304e-005,0.0497408
4.5308e-005,0.0496912
4.5312e-005,0.0499641
4.5316e-005,0.0505097
4.532e-005,0.0495771
