LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.21e-005,0.0595579
4.2104e-005,0.0589527
4.2108e-005,0.05929
4.2112e-005,0.0594636
4.2116e-005,0.0590965
4.212e-005,0.0582086
4.2124e-005,0.0510504
4.2128e-005,0.0443983
4.2132e-005,0.0409407
4.2136e-005,0.0387928
4.214e-005,0.038009
4.2144e-005,0.0367887
4.2148e-005,0.0264608
4.2152e-005,0.0211182
4.2156e-005,0.0206271
4.216e-005,0.019129
4.2164e-005,0.0190943
4.2168e-005,0.0181022
4.2172e-005,0.00895483
4.2176e-005,0.00164788
4.218e-005,0.00147426
4.2184e-005,0.000308519
4.2188e-005,0.000680563
4.2192e-005,0.00114686
4.2196e-005,0.000105135
4.22e-005,0.000392849
4.2204e-005,0.000968278
4.2208e-005,-0.00100108
4.2212e-005,0.00785358
4.2216e-005,0.0189852
4.222e-005,0.0215399
4.2224e-005,0.023916
4.2228e-005,0.0278795
4.2232e-005,0.0303747
4.2236e-005,0.0308559
4.224e-005,0.0336288
4.2244e-005,0.0347102
4.2248e-005,0.0358214
4.2252e-005,0.0371657
4.2256e-005,0.037637
4.226e-005,0.0383116
4.2264e-005,0.0385646
4.2268e-005,0.039145
4.2272e-005,0.0407126
4.2276e-005,0.0405637
4.228e-005,0.0413525
4.2284e-005,0.042042
4.2288e-005,0.0416203
4.2292e-005,0.0419725
4.2296e-005,0.0424388
4.23e-005,0.0425976
4.2304e-005,0.0411937
4.2308e-005,0.0426323
4.2312e-005,0.0427662
4.2316e-005,0.0425976
4.232e-005,0.0424686
4.2324e-005,0.0434657
4.2328e-005,0.0429547
4.2332e-005,0.0428655
4.2336e-005,0.0430788
4.234e-005,0.0431184
4.2344e-005,0.0424289
4.2348e-005,0.0429895
4.2352e-005,0.0425381
4.2356e-005,0.0417741
4.236e-005,0.0428307
4.2364e-005,0.0422454
4.2368e-005,0.0431532
4.2372e-005,0.0428655
4.2376e-005,0.0425232
4.238e-005,0.0427563
4.2384e-005,0.0426323
4.2388e-005,0.0425331
4.2392e-005,0.0422355
4.2396e-005,0.0429399
4.24e-005,0.0424636
4.2404e-005,0.0427414
4.2408e-005,0.0424587
4.2412e-005,0.0422355
4.2416e-005,0.0429349
4.242e-005,0.0429647
4.2424e-005,0.0423892
4.2428e-005,0.0427414
4.2432e-005,0.0425926
4.2436e-005,0.0426918
4.244e-005,0.042672
4.2444e-005,0.0427712
4.2448e-005,0.0432871
4.2452e-005,0.0423496
4.2456e-005,0.0431482
4.246e-005,0.0422503
4.2464e-005,0.0425579
4.2468e-005,0.042801
4.2472e-005,0.0427861
4.2476e-005,0.04166
4.248e-005,0.0423496
4.2484e-005,0.0427117
4.2488e-005,0.0423049
4.2492e-005,0.0428555
4.2496e-005,0.0423644
4.25e-005,0.0424488
4.2504e-005,0.0423942
4.2508e-005,0.0425083
4.2512e-005,0.042042
4.2516e-005,0.0421611
4.252e-005,0.0420718
4.2524e-005,0.0430391
4.2528e-005,0.0422057
4.2532e-005,0.0433714
4.2536e-005,0.0426373
4.254e-005,0.0428456
4.2544e-005,0.0426918
4.2548e-005,0.0418981
4.2552e-005,0.0425331
4.2556e-005,0.0428903
4.256e-005,0.0422107
4.2564e-005,0.0424537
4.2568e-005,0.042414
4.2572e-005,0.0419577
4.2576e-005,0.0421114
4.258e-005,0.0423247
4.2584e-005,0.0420519
4.2588e-005,0.0426174
4.2592e-005,0.0417989
4.2596e-005,0.0421958
4.26e-005,0.0422999
4.2604e-005,0.041789
4.2608e-005,0.0427563
4.2612e-005,0.0427662
4.2616e-005,0.0423297
4.262e-005,0.0420321
4.2624e-005,0.0424388
4.2628e-005,0.0425182
4.2632e-005,0.0423793
4.2636e-005,0.0425877
4.264e-005,0.0416848
4.2644e-005,0.0426373
4.2648e-005,0.0427464
4.2652e-005,0.0430242
4.2656e-005,0.0418287
4.266e-005,0.0421313
4.2664e-005,0.0426621
4.2668e-005,0.0429746
4.2672e-005,0.0424884
4.2676e-005,0.0424537
4.268e-005,0.0419477
4.2684e-005,0.0424884
4.2688e-005,0.0424884
4.2692e-005,0.0423595
4.2696e-005,0.0428357
4.27e-005,0.0418237
4.2704e-005,0.0419031
4.2708e-005,0.0421263
4.2712e-005,0.0419775
4.2716e-005,0.0417989
4.272e-005,0.0419229
4.2724e-005,0.0421759
4.2728e-005,0.0420767
4.2732e-005,0.0424041
4.2736e-005,0.042171
4.274e-005,0.0425083
4.2744e-005,0.0432921
4.2748e-005,0.0422751
4.2752e-005,0.0423744
4.2756e-005,0.0424736
4.276e-005,0.042037
4.2764e-005,0.042295
4.2768e-005,0.0423694
4.2772e-005,0.0423496
4.2776e-005,0.0419428
4.278e-005,0.0418833
4.2784e-005,0.0416501
4.2788e-005,0.0424091
4.2792e-005,0.0423644
4.2796e-005,0.0409209
4.28e-005,0.0422503
4.2804e-005,0.0424636
4.2808e-005,0.0420916
4.2812e-005,0.0422057
4.2816e-005,0.0425033
4.282e-005,0.0417295
4.2824e-005,0.042543
4.2828e-005,0.042796
4.2832e-005,0.0420569
4.2836e-005,0.0417741
4.284e-005,0.0416005
4.2844e-005,0.0421362
4.2848e-005,0.0421362
4.2852e-005,0.0427762
4.2856e-005,0.0422404
4.286e-005,0.0419577
4.2864e-005,0.0429498
4.2868e-005,0.0426621
4.2872e-005,0.0422851
4.2876e-005,0.0428407
4.288e-005,0.0426323
4.2884e-005,0.0421065
4.2888e-005,0.0411342
4.2892e-005,0.0393484
4.2896e-005,0.0371409
4.29e-005,0.0361091
4.2904e-005,0.0354345
4.2908e-005,0.0352013
4.2912e-005,0.0344572
4.2916e-005,0.0262971
4.292e-005,0.0202749
4.2924e-005,0.0197094
4.2928e-005,0.0194911
4.2932e-005,0.0184048
4.2936e-005,0.0179583
4.294e-005,0.00729304
4.2944e-005,0.00161316
4.2948e-005,0.00126095
4.2952e-005,-0.000356201
4.2956e-005,0.000635918
4.296e-005,0.000278755
4.2964e-005,0.0006508
4.2968e-005,6.54498e-005
4.2972e-005,0.000630958
4.2976e-005,-0.000331398
4.298e-005,0.0078139
4.2984e-005,0.0189058
4.2988e-005,0.0220756
4.2992e-005,0.0254339
4.2996e-005,0.0299679
4.3e-005,0.032721
4.3004e-005,0.0344176
4.3008e-005,0.0371806
4.3012e-005,0.0382571
4.3016e-005,0.0393682
4.302e-005,0.0411144
4.3024e-005,0.0423793
4.3028e-005,0.0428158
4.3032e-005,0.0444578
4.3036e-005,0.0442048
4.304e-005,0.0455987
4.3044e-005,0.0458021
4.3048e-005,0.046447
4.3052e-005,0.0474887
4.3056e-005,0.0472605
4.306e-005,0.0483717
4.3064e-005,0.0477913
4.3068e-005,0.0488182
4.3072e-005,0.0485354
4.3076e-005,0.0494035
4.308e-005,0.0489967
4.3084e-005,0.0487884
4.3088e-005,0.0490265
4.3092e-005,0.0496714
4.3096e-005,0.049339
4.31e-005,0.0502468
4.3104e-005,0.050098
4.3108e-005,0.0497904
4.3112e-005,0.0499393
4.3116e-005,0.0501625
4.312e-005,0.0499194
4.3124e-005,0.0507578
4.3128e-005,0.0498797
4.3132e-005,0.0507677
4.3136e-005,0.0507379
4.314e-005,0.0501526
4.3144e-005,0.0508322
4.3148e-005,0.0512389
4.3152e-005,0.0507677
4.3156e-005,0.0513233
4.316e-005,0.0505147
4.3164e-005,0.0507429
4.3168e-005,0.0512737
4.3172e-005,0.0512885
4.3176e-005,0.0508123
4.318e-005,0.0504204
4.3184e-005,0.051477
4.3188e-005,0.051864
4.3192e-005,0.0519185
4.3196e-005,0.0513729
4.32e-005,0.051606
4.3204e-005,0.051363
4.3208e-005,0.0517201
4.3212e-005,0.051229
4.3216e-005,0.0513233
4.322e-005,0.051864
4.3224e-005,0.0511695
4.3228e-005,0.0516011
4.3232e-005,0.0514423
4.3236e-005,0.0515614
4.324e-005,0.0510653
4.3244e-005,0.0519235
4.3248e-005,0.0511844
4.3252e-005,0.0518243
4.3256e-005,0.0514572
4.326e-005,0.0519979
4.3264e-005,0.0516209
4.3268e-005,0.0518392
4.3272e-005,0.052484
4.3276e-005,0.0513381
4.328e-005,0.0512637
4.3284e-005,0.0519285
4.3288e-005,0.0517648
4.3292e-005,0.051105
4.3296e-005,0.0521914
4.33e-005,0.0512241
4.3304e-005,0.0510554
4.3308e-005,0.0517945
4.3312e-005,0.0516407
4.3316e-005,0.0516358
4.332e-005,0.0518292
4.3324e-005,0.0512836
4.3328e-005,0.0516755
4.3332e-005,0.0513778
4.3336e-005,0.0519731
4.334e-005,0.0522955
4.3344e-005,0.0514721
4.3348e-005,0.0516308
4.3352e-005,0.0519979
4.3356e-005,0.0517945
4.336e-005,0.0517995
4.3364e-005,0.0513878
4.3368e-005,0.0511844
4.3372e-005,0.0508074
4.3376e-005,0.0514274
4.338e-005,0.0516705
4.3384e-005,0.0514572
4.3388e-005,0.0517201
4.3392e-005,0.0514374
4.3396e-005,0.0515366
4.34e-005,0.05111
4.3404e-005,0.0513233
4.3408e-005,0.0512885
4.3412e-005,0.0513778
4.3416e-005,0.0509611
4.342e-005,0.051611
4.3424e-005,0.0513034
4.3428e-005,0.0513927
4.3432e-005,0.0519086
4.3436e-005,0.0511397
4.344e-005,0.0514374
4.3444e-005,0.0512836
4.3448e-005,0.0507578
4.3452e-005,0.0518441
4.3456e-005,0.0510802
4.346e-005,0.0513133
4.3464e-005,0.0514622
4.3468e-005,0.0513679
4.3472e-005,0.0512489
4.3476e-005,0.0517449
4.348e-005,0.051363
4.3484e-005,0.0510703
4.3488e-005,0.052107
4.3492e-005,0.0516259
4.3496e-005,0.0515713
4.35e-005,0.0514721
4.3504e-005,0.0512737
4.3508e-005,0.0518342
4.3512e-005,0.0508867
4.3516e-005,0.0515812
4.352e-005,0.0513084
4.3524e-005,0.0513133
4.3528e-005,0.0518987
4.3532e-005,0.0518441
4.3536e-005,0.0515862
4.354e-005,0.0510653
4.3544e-005,0.0510008
4.3548e-005,0.051105
4.3552e-005,0.0509661
4.3556e-005,0.0513133
4.356e-005,0.0516556
4.3564e-005,0.0513183
4.3568e-005,0.0507429
4.3572e-005,0.0506189
4.3576e-005,0.0516953
4.358e-005,0.0507826
4.3584e-005,0.0514522
4.3588e-005,0.0504651
4.3592e-005,0.0513381
4.3596e-005,0.0517003
4.36e-005,0.0515366
4.3604e-005,0.0513381
4.3608e-005,0.0509215
4.3612e-005,0.0510604
4.3616e-005,0.0510455
4.362e-005,0.0514026
4.3624e-005,0.0512141
4.3628e-005,0.0510554
4.3632e-005,0.0513878
4.3636e-005,0.0517747
4.364e-005,0.051105
4.3644e-005,0.0519334
4.3648e-005,0.0518044
4.3652e-005,0.0513778
4.3656e-005,0.0504601
4.366e-005,0.0451672
4.3664e-005,0.0399536
4.3668e-005,0.0382323
4.3672e-005,0.0373096
4.3676e-005,0.0362877
4.368e-005,0.0351964
4.3684e-005,0.0255778
4.3688e-005,0.0205725
4.3692e-005,0.0196747
4.3696e-005,0.0190695
4.37e-005,0.0187222
4.3704e-005,0.0182609
4.3708e-005,0.00877625
4.3712e-005,0.00143953
4.3716e-005,0.00169252
4.372e-005,0.000258913
4.3724e-005,0.000258913
4.3728e-005,0.000526785
4.3732e-005,0.00039781
4.3736e-005,0.000923633
4.374e-005,0.000239071
4.3744e-005,-0.000584388
4.3748e-005,0.00857783
4.3752e-005,0.0193473
4.3756e-005,0.023539
4.376e-005,0.0282069
4.3764e-005,0.0318381
4.3768e-005,0.0355932
4.3772e-005,0.0369723
4.3776e-005,0.0390359
4.378e-005,0.0410449
4.3784e-005,0.0424587
4.3788e-005,0.0430391
4.3792e-005,0.0447356
4.3796e-005,0.0456781
4.38e-005,0.0466107
4.3804e-005,0.0474937
4.3808e-005,0.0486495
4.3812e-005,0.0492398
4.3816e-005,0.0501625
4.382e-005,0.0499045
4.3824e-005,0.0505296
4.3828e-005,0.0507379
4.3832e-005,0.0509264
4.3836e-005,0.0526031
4.384e-005,0.0520574
4.3844e-005,0.0526775
4.3848e-005,0.0523402
4.3852e-005,0.0527172
4.3856e-005,0.0535754
4.386e-005,0.0529355
4.3864e-005,0.0529206
4.3868e-005,0.053124
4.3872e-005,0.0540417
4.3876e-005,0.0538581
4.388e-005,0.0544336
4.3884e-005,0.0550834
4.3888e-005,0.0549346
4.3892e-005,0.0547362
4.3896e-005,0.0546369
4.39e-005,0.0546121
4.3904e-005,0.0546171
4.3908e-005,0.0556836
4.3912e-005,0.054885
4.3916e-005,0.0556836
4.392e-005,0.0555398
4.3924e-005,0.0558473
4.3928e-005,0.0557332
4.3932e-005,0.0558672
4.3936e-005,0.0556886
4.394e-005,0.0554753
4.3944e-005,0.0557729
4.3948e-005,0.0557184
4.3952e-005,0.05551
4.3956e-005,0.0565319
4.396e-005,0.0561995
4.3964e-005,0.0561797
4.3968e-005,0.0561846
4.3972e-005,0.0561648
4.3976e-005,0.056512
4.398e-005,0.0561003
4.3984e-005,0.056135
4.3988e-005,0.0564773
4.3992e-005,0.0562541
4.3996e-005,0.0567551
4.4e-005,0.0567105
4.4004e-005,0.0570478
4.4008e-005,0.056775
4.4012e-005,0.0567154
4.4016e-005,0.0565617
4.402e-005,0.0570329
4.4024e-005,0.0570379
4.4028e-005,0.0562293
4.4032e-005,0.056522
4.4036e-005,0.0567006
4.404e-005,0.0565666
4.4044e-005,0.0565617
4.4048e-005,0.0568692
4.4052e-005,0.0567948
4.4056e-005,0.0559961
4.406e-005,0.0562789
4.4064e-005,0.0566956
4.4068e-005,0.0565865
4.4072e-005,0.0567154
4.4076e-005,0.0567303
4.408e-005,0.0569684
4.4084e-005,0.0565914
4.4088e-005,0.0569486
4.4092e-005,0.0557233
4.4096e-005,0.0564327
4.41e-005,0.057028
4.4104e-005,0.0568543
4.4108e-005,0.0567006
4.4112e-005,0.0567055
4.4116e-005,0.0565666
4.412e-005,0.0560458
4.4124e-005,0.056393
4.4128e-005,0.0561053
4.4132e-005,0.0563682
4.4136e-005,0.057147
4.414e-005,0.056393
4.4144e-005,0.0569585
4.4148e-005,0.0567849
4.4152e-005,0.0562293
4.4156e-005,0.0570627
4.416e-005,0.0559713
4.4164e-005,0.0567799
4.4168e-005,0.0572115
4.4172e-005,0.0566113
4.4176e-005,0.0565765
4.418e-005,0.057147
4.4184e-005,0.0561251
4.4188e-005,0.0568841
4.4192e-005,0.0571718
4.4196e-005,0.0564972
4.42e-005,0.0570428
4.4204e-005,0.0563235
4.4208e-005,0.0571619
4.4212e-005,0.0563781
4.4216e-005,0.0563384
4.422e-005,0.05614
4.4224e-005,0.0570627
4.4228e-005,0.0561053
4.4232e-005,0.0570081
4.4236e-005,0.0569635
4.424e-005,0.0567601
4.4244e-005,0.0569139
4.4248e-005,0.0563235
4.4252e-005,0.057276
4.4256e-005,0.0571123
4.426e-005,0.0569387
4.4264e-005,0.0576331
4.4268e-005,0.056899
4.4272e-005,0.0566013
4.4276e-005,0.0572413
4.428e-005,0.0569039
4.4284e-005,0.0565865
4.4288e-005,0.057147
4.4292e-005,0.0568692
4.4296e-005,0.0564872
4.43e-005,0.0578564
4.4304e-005,0.0567551
4.4308e-005,0.056641
4.4312e-005,0.0563483
4.4316e-005,0.0569635
4.432e-005,0.0569039
4.4324e-005,0.0569783
4.4328e-005,0.0565765
4.4332e-005,0.0566311
4.4336e-005,0.0569387
4.434e-005,0.0567551
4.4344e-005,0.056145
4.4348e-005,0.0569287
4.4352e-005,0.0570031
4.4356e-005,0.0564624
4.436e-005,0.0575439
4.4364e-005,0.0575389
4.4368e-005,0.0564872
4.4372e-005,0.0561946
4.4376e-005,0.0563632
4.438e-005,0.0565369
4.4384e-005,0.0570627
4.4388e-005,0.0567502
4.4392e-005,0.0568246
4.4396e-005,0.056517
4.44e-005,0.0570726
4.4404e-005,0.0566906
4.4408e-005,0.0571222
4.4412e-005,0.0568047
4.4416e-005,0.057152
4.442e-005,0.056264
4.4424e-005,0.0550834
4.4428e-005,0.0478112
4.4432e-005,0.0428357
4.4436e-005,0.0396659
4.444e-005,0.0375675
4.4444e-005,0.0367044
4.4448e-005,0.0347152
4.4452e-005,0.0265997
4.4456e-005,0.0211033
4.446e-005,0.0199425
4.4464e-005,0.0197987
4.4468e-005,0.0193274
4.4472e-005,0.0185933
4.4476e-005,0.0101305
4.448e-005,0.00155363
4.4484e-005,0.00156851
4.4488e-005,0.000253952
4.4492e-005,0.000829381
4.4496e-005,0.000973238
4.45e-005,9.52134e-005
4.4504e-005,0.000343243
4.4508e-005,0.000561509
4.4512e-005,-0.000256989
4.4516e-005,0.00840917
4.452e-005,0.0194068
4.4524e-005,0.0248982
4.4528e-005,0.0291693
4.4532e-005,0.0342539
4.4536e-005,0.0377908
4.454e-005,0.0396907
4.4544e-005,0.0413128
4.4548e-005,0.0433962
4.4552e-005,0.0445669
4.4556e-005,0.0454946
4.456e-005,0.0469331
4.4564e-005,0.0478955
4.4568e-005,0.0486396
4.4572e-005,0.049215
4.4576e-005,0.0506387
4.458e-005,0.0506337
4.4584e-005,0.0516606
4.4588e-005,0.052494
4.4592e-005,0.052618
4.4596e-005,0.0533373
4.46e-005,0.0536498
4.4604e-005,0.0541558
4.4608e-005,0.0537986
4.4612e-005,0.0553413
4.4616e-005,0.0553413
4.462e-005,0.0546171
4.4624e-005,0.0552868
4.4628e-005,0.0557035
4.4632e-005,0.0561598
4.4636e-005,0.0559069
4.464e-005,0.0566559
4.4644e-005,0.056899
4.4648e-005,0.0565765
4.4652e-005,0.057147
4.4656e-005,0.0574942
4.466e-005,0.0564376
4.4664e-005,0.0571668
4.4668e-005,0.0571867
4.4672e-005,0.0572264
4.4676e-005,0.0573752
4.468e-005,0.0574446
4.4684e-005,0.0582532
4.4688e-005,0.0578762
4.4692e-005,0.0576629
4.4696e-005,0.0580399
4.47e-005,0.0578514
4.4704e-005,0.0581292
4.4708e-005,0.0582185
4.4712e-005,0.058159
4.4716e-005,0.0574595
4.472e-005,0.0580548
4.4724e-005,0.0587741
4.4728e-005,0.0585161
4.4732e-005,0.0584169
4.4736e-005,0.0586897
4.474e-005,0.058402
4.4744e-005,0.0582631
4.4748e-005,0.058655
4.4752e-005,0.0581788
4.4756e-005,0.0584368
4.476e-005,0.0583772
4.4764e-005,0.0583822
4.4768e-005,0.0580647
4.4772e-005,0.0583772
4.4776e-005,0.0585161
4.478e-005,0.0585558
4.4784e-005,0.0586401
4.4788e-005,0.058526
4.4792e-005,0.0585905
4.4796e-005,0.0585806
4.48e-005,0.0584963
4.4804e-005,0.0586005
4.4808e-005,0.0586798
4.4812e-005,0.0589477
4.4816e-005,0.0584616
4.482e-005,0.0586897
4.4824e-005,0.0585558
4.4828e-005,0.0585409
4.4832e-005,0.0586947
4.4836e-005,0.0587046
4.484e-005,0.0587691
4.4844e-005,0.058789
4.4848e-005,0.0588981
4.4852e-005,0.058655
4.4856e-005,0.0585409
4.486e-005,0.058536
4.4864e-005,0.0586005
4.4868e-005,0.0586253
4.4872e-005,0.0589427
4.4876e-005,0.0588634
4.488e-005,0.0585856
4.4884e-005,0.0587096
4.4888e-005,0.0588435
4.4892e-005,0.0583723
4.4896e-005,0.0586749
4.49e-005,0.0589775
4.4904e-005,0.0587443
4.4908e-005,0.0589427
4.4912e-005,0.0590519
4.4916e-005,0.0589626
4.492e-005,0.0584516
4.4924e-005,0.0593396
4.4928e-005,0.0586848
4.4932e-005,0.0586501
4.4936e-005,0.0589874
4.494e-005,0.0588485
4.4944e-005,0.0583921
4.4948e-005,0.0589229
4.4952e-005,0.0582532
4.4956e-005,0.0590072
4.496e-005,0.0585955
4.4964e-005,0.0588981
4.4968e-005,0.0589626
4.4972e-005,0.0586005
4.4976e-005,0.0586104
4.498e-005,0.0586501
4.4984e-005,0.0586203
4.4988e-005,0.059166
4.4992e-005,0.0590271
4.4996e-005,0.0588534
4.5e-005,0.0588783
4.5004e-005,0.0585657
4.5008e-005,0.0584715
4.5012e-005,0.0588138
4.5016e-005,0.058402
4.502e-005,0.0587344
4.5024e-005,0.0583971
4.5028e-005,0.0583475
4.5032e-005,0.0588187
4.5036e-005,0.0587394
4.504e-005,0.058655
4.5044e-005,0.0583127
4.5048e-005,0.0583921
4.5052e-005,0.0584368
4.5056e-005,0.0588981
4.506e-005,0.0586699
4.5064e-005,0.0586451
4.5068e-005,0.058789
4.5072e-005,0.0587741
4.5076e-005,0.058531
4.508e-005,0.0587294
4.5084e-005,0.0585558
4.5088e-005,0.0586352
4.5092e-005,0.0588088
4.5096e-005,0.0585608
4.51e-005,0.0588931
4.5104e-005,0.058407
4.5108e-005,0.0588485
4.5112e-005,0.0585707
4.5116e-005,0.0584368
4.512e-005,0.0588882
4.5124e-005,0.0586997
4.5128e-005,0.0584963
4.5132e-005,0.0588931
4.5136e-005,0.0586104
4.514e-005,0.0587344
4.5144e-005,0.0590023
4.5148e-005,0.0589378
4.5152e-005,0.0581738
4.5156e-005,0.0590767
4.516e-005,0.0584715
4.5164e-005,0.0586253
4.5168e-005,0.0583078
4.5172e-005,0.0586997
4.5176e-005,0.0585112
4.518e-005,0.05929
4.5184e-005,0.0589179
4.5188e-005,0.0584616
4.5192e-005,0.057524
4.5196e-005,0.0501575
4.52e-005,0.043302
4.5204e-005,0.040276
4.5208e-005,0.0384257
4.5212e-005,0.0365258
4.5216e-005,0.0360397
4.522e-005,0.0251462
4.5224e-005,0.0213018
4.5228e-005,0.0198632
4.5232e-005,0.0191241
4.5236e-005,0.0184643
4.524e-005,0.0187421
4.5244e-005,0.0107307
4.5248e-005,0.00195048
4.5252e-005,0.00205961
4.5256e-005,0.00040277
4.526e-005,0.000973238
4.5264e-005,0.000660721
4.5268e-005,0.0004871
4.5272e-005,0.000759933
4.5276e-005,0.000576391
4.528e-005,-0.000256989
4.5284e-005,0.00888043
4.5288e-005,0.019005
