LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1996e-005,0.0565765
4.2e-005,0.0564922
4.2004e-005,0.0565071
4.2008e-005,0.0561747
4.2012e-005,0.0571668
4.2016e-005,0.0568295
4.202e-005,0.056388
4.2024e-005,0.0562293
4.2028e-005,0.0566212
4.2032e-005,0.0565865
4.2036e-005,0.0571817
4.204e-005,0.0565567
4.2044e-005,0.0566361
4.2048e-005,0.0562343
4.2052e-005,0.0565021
4.2056e-005,0.0567204
4.206e-005,0.0572264
4.2064e-005,0.0569337
4.2068e-005,0.057271
4.2072e-005,0.0571024
4.2076e-005,0.0563483
4.208e-005,0.0566857
4.2084e-005,0.056388
4.2088e-005,0.0560606
4.2092e-005,0.0565815
4.2096e-005,0.056398
4.21e-005,0.0571222
4.2104e-005,0.056398
4.2108e-005,0.0572512
4.2112e-005,0.0566807
4.2116e-005,0.0566162
4.212e-005,0.0572809
4.2124e-005,0.0569436
4.2128e-005,0.0570329
4.2132e-005,0.0571024
4.2136e-005,0.0570428
4.214e-005,0.0561549
4.2144e-005,0.0572363
4.2148e-005,0.0567452
4.2152e-005,0.0568643
4.2156e-005,0.0574546
4.216e-005,0.0568593
4.2164e-005,0.0564277
4.2168e-005,0.0567799
4.2172e-005,0.0571718
4.2176e-005,0.0566609
4.218e-005,0.057028
4.2184e-005,0.057152
4.2188e-005,0.0569783
4.2192e-005,0.0566956
4.2196e-005,0.0571768
4.22e-005,0.0568345
4.2204e-005,0.0573752
4.2208e-005,0.057018
4.2212e-005,0.0571668
4.2216e-005,0.0574546
4.222e-005,0.0570974
4.2224e-005,0.0566658
4.2228e-005,0.0569684
4.2232e-005,0.057152
4.2236e-005,0.057524
4.224e-005,0.0572809
4.2244e-005,0.0571123
4.2248e-005,0.0576183
4.2252e-005,0.0570825
4.2256e-005,0.0573454
4.226e-005,0.0569486
4.2264e-005,0.0572561
4.2268e-005,0.0566361
4.2272e-005,0.0572016
4.2276e-005,0.0569635
4.228e-005,0.0571024
4.2284e-005,0.057018
4.2288e-005,0.0578564
4.2292e-005,0.0567204
4.2296e-005,0.0568494
4.23e-005,0.0572214
4.2304e-005,0.0571024
4.2308e-005,0.0564426
4.2312e-005,0.0565071
4.2316e-005,0.0571619
4.232e-005,0.0568543
4.2324e-005,0.0574843
4.2328e-005,0.0567254
4.2332e-005,0.0567948
4.2336e-005,0.0572958
4.234e-005,0.0574942
4.2344e-005,0.0569238
4.2348e-005,0.0574198
4.2352e-005,0.0563781
4.2356e-005,0.0567601
4.236e-005,0.0567551
4.2364e-005,0.0576282
4.2368e-005,0.0573454
4.2372e-005,0.0572512
4.2376e-005,0.0559614
4.238e-005,0.0483717
4.2384e-005,0.0431532
4.2388e-005,0.039274
4.2392e-005,0.038019
4.2396e-005,0.0372749
4.24e-005,0.0363522
4.2404e-005,0.0264161
4.2408e-005,0.0208801
4.2412e-005,0.0209247
4.2416e-005,0.018633
4.242e-005,0.0192034
4.2424e-005,0.0183651
4.2428e-005,0.0113458
4.2432e-005,0.00208441
4.2436e-005,0.00117166
4.244e-005,0.000373007
4.2444e-005,0.000606155
4.2448e-005,0.000918672
4.2452e-005,-3.87227e-005
4.2456e-005,0.00111214
4.246e-005,0.000214268
4.2464e-005,-0.000549664
4.2468e-005,0.00866712
4.2472e-005,0.0193721
4.2476e-005,0.0202749
4.248e-005,0.022408
4.2484e-005,0.0240499
4.2488e-005,0.0257167
4.2492e-005,0.0260887
4.2496e-005,0.0279539
4.25e-005,0.0288915
4.2504e-005,0.0291742
4.2508e-005,0.0301068
4.2512e-005,0.0299878
4.2516e-005,0.0308311
4.252e-005,0.031213
4.2524e-005,0.03159
4.2528e-005,0.0324284
4.2532e-005,0.0322547
4.2536e-005,0.0319422
4.254e-005,0.0322795
4.2544e-005,0.0324085
4.2548e-005,0.0326962
4.2552e-005,0.0331228
4.2556e-005,0.032602
4.256e-005,0.0320861
4.2564e-005,0.0331228
4.2568e-005,0.0321059
4.2572e-005,0.0329046
4.2576e-005,0.0328699
4.258e-005,0.0336983
4.2584e-005,0.0327012
4.2588e-005,0.0326962
4.2592e-005,0.0325325
4.2596e-005,0.0322101
4.26e-005,0.0325871
4.2604e-005,0.0328054
4.2608e-005,0.0326317
4.2612e-005,0.0326367
4.2616e-005,0.0322002
4.262e-005,0.0320712
4.2624e-005,0.0326367
4.2628e-005,0.0324383
4.2632e-005,0.0315454
4.2636e-005,0.0319819
4.264e-005,0.0318182
4.2644e-005,0.0318926
4.2648e-005,0.0320266
4.2652e-005,0.031843
4.2656e-005,0.0321307
4.266e-005,0.0320166
4.2664e-005,0.0318083
4.2668e-005,0.0321853
4.2672e-005,0.0319373
4.2676e-005,0.0321952
4.268e-005,0.0317289
4.2684e-005,0.032468
4.2688e-005,0.0316297
4.2692e-005,0.0319472
4.2696e-005,0.0320365
4.27e-005,0.032101
4.2704e-005,0.0315751
4.2708e-005,0.0314561
4.2712e-005,0.0317785
4.2716e-005,0.0315404
4.272e-005,0.0325722
4.2724e-005,0.0323837
4.2728e-005,0.0314065
4.2732e-005,0.0324036
4.2736e-005,0.0316793
4.274e-005,0.0317388
4.2744e-005,0.0316496
4.2748e-005,0.0326119
4.2752e-005,0.0318777
4.2756e-005,0.0322151
4.276e-005,0.0324184
4.2764e-005,0.0320365
4.2768e-005,0.0327012
4.2772e-005,0.0319174
4.2776e-005,0.0321803
4.278e-005,0.0326218
4.2784e-005,0.0317636
4.2788e-005,0.0321903
4.2792e-005,0.032344
4.2796e-005,0.0318777
4.28e-005,0.0320315
4.2804e-005,0.0322101
4.2808e-005,0.0312676
4.2812e-005,0.0321158
4.2816e-005,0.0316644
4.282e-005,0.0320464
4.2824e-005,0.0313122
4.2828e-005,0.0321357
4.2832e-005,0.0320464
4.2836e-005,0.0315255
4.284e-005,0.0319273
4.2844e-005,0.0315355
4.2848e-005,0.0315404
4.2852e-005,0.031977
4.2856e-005,0.0321059
4.286e-005,0.0317537
4.2864e-005,0.0324135
4.2868e-005,0.0322845
4.2872e-005,0.0322299
4.2876e-005,0.0323589
4.288e-005,0.0318926
4.2884e-005,0.0321555
4.2888e-005,0.0320315
4.2892e-005,0.031967
4.2896e-005,0.031218
4.29e-005,0.0318976
4.2904e-005,0.0320266
4.2908e-005,0.0315107
4.2912e-005,0.0321952
4.2916e-005,0.0319323
4.292e-005,0.0321506
4.2924e-005,0.0320662
4.2928e-005,0.0317091
4.2932e-005,0.0311783
4.2936e-005,0.0316446
4.294e-005,0.0317984
4.2944e-005,0.0319422
4.2948e-005,0.0327905
4.2952e-005,0.0320662
4.2956e-005,0.0316396
4.296e-005,0.0316793
4.2964e-005,0.0321059
4.2968e-005,0.0317091
4.2972e-005,0.0315801
4.2976e-005,0.0314809
4.298e-005,0.0316644
4.2984e-005,0.0321952
4.2988e-005,0.031972
4.2992e-005,0.0320266
4.2996e-005,0.03222
4.3e-005,0.0318777
4.3004e-005,0.0321803
4.3008e-005,0.0317289
4.3012e-005,0.031967
4.3016e-005,0.0320861
4.302e-005,0.0323589
4.3024e-005,0.0323837
4.3028e-005,0.0322994
4.3032e-005,0.0323093
4.3036e-005,0.0321903
4.304e-005,0.0318232
4.3044e-005,0.0318232
4.3048e-005,0.031719
4.3052e-005,0.031461
4.3056e-005,0.0317785
4.306e-005,0.0319918
4.3064e-005,0.0322002
4.3068e-005,0.0323043
4.3072e-005,0.031342
4.3076e-005,0.031466
4.308e-005,0.0313668
4.3084e-005,0.0318827
4.3088e-005,0.0317041
4.3092e-005,0.0327062
4.3096e-005,0.0324978
4.31e-005,0.0320216
4.3104e-005,0.0318926
4.3108e-005,0.0316793
4.3112e-005,0.0316595
4.3116e-005,0.0322944
4.312e-005,0.0318877
4.3124e-005,0.0314561
4.3128e-005,0.0321754
4.3132e-005,0.0322547
4.3136e-005,0.0323837
4.314e-005,0.031848
4.3144e-005,0.0317488
4.3148e-005,0.0300572
4.3152e-005,0.0310096
4.3156e-005,0.0305384
4.316e-005,0.0303846
4.3164e-005,0.0309104
4.3168e-005,0.0305929
4.3172e-005,0.0243624
4.3176e-005,0.0202948
4.318e-005,0.0197193
4.3184e-005,0.0189008
4.3188e-005,0.0188215
4.3192e-005,0.0189107
4.3196e-005,0.00965924
4.32e-005,0.001633
4.3204e-005,0.00158339
4.3208e-005,0.000437494
4.3212e-005,0.000958357
4.3216e-005,0.000645839
4.322e-005,6.54498e-005
4.3224e-005,0.000680563
4.3228e-005,-3.87227e-005
4.3232e-005,-0.000678639
4.3236e-005,0.00820578
4.324e-005,0.0197044
4.3244e-005,0.0210289
4.3248e-005,0.0231868
4.3252e-005,0.0265401
4.3256e-005,0.0292089
4.326e-005,0.0298836
4.3264e-005,0.0319025
4.3268e-005,0.0329195
4.3272e-005,0.0347549
4.3276e-005,0.0353303
4.328e-005,0.036878
4.3284e-005,0.0375031
4.3288e-005,0.0374981
4.3292e-005,0.0388176
4.3296e-005,0.0395716
4.33e-005,0.0386837
4.3304e-005,0.0398693
4.3308e-005,0.0404993
4.3312e-005,0.0407622
4.3316e-005,0.0404794
4.332e-005,0.0415658
4.3324e-005,0.0408167
4.3328e-005,0.0413674
4.3332e-005,0.0419825
4.3336e-005,0.0419329
4.334e-005,0.0414219
4.3344e-005,0.0421611
4.3348e-005,0.0416898
4.3352e-005,0.0415707
4.3356e-005,0.0434558
4.336e-005,0.0420122
4.3364e-005,0.0421412
4.3368e-005,0.0429895
4.3372e-005,0.0419924
4.3376e-005,0.0418981
4.338e-005,0.0427563
4.3384e-005,0.042166
4.3388e-005,0.0418436
4.3392e-005,0.0424785
4.3396e-005,0.0421859
4.34e-005,0.0422652
4.3404e-005,0.0420767
4.3408e-005,0.0418337
4.3412e-005,0.0422999
4.3416e-005,0.0426571
4.342e-005,0.0424636
4.3424e-005,0.0419775
4.3428e-005,0.0424736
4.3432e-005,0.0422156
4.3436e-005,0.0423942
4.344e-005,0.041918
4.3444e-005,0.0417791
4.3448e-005,0.0421809
4.3452e-005,0.0426125
4.3456e-005,0.0427414
4.346e-005,0.0422255
4.3464e-005,0.0428258
4.3468e-005,0.0419081
4.3472e-005,0.0414715
4.3476e-005,0.0424736
4.348e-005,0.0420073
4.3484e-005,0.0421164
4.3488e-005,0.042801
4.3492e-005,0.0425877
4.3496e-005,0.0423446
4.35e-005,0.043302
4.3504e-005,0.0420866
4.3508e-005,0.0414814
4.3512e-005,0.0426918
4.3516e-005,0.0425678
4.352e-005,0.0427315
4.3524e-005,0.0429051
4.3528e-005,0.0425579
4.3532e-005,0.042171
4.3536e-005,0.0426472
4.354e-005,0.0424884
4.3544e-005,0.0421214
4.3548e-005,0.0435798
4.3552e-005,0.0425926
4.3556e-005,0.0425529
4.356e-005,0.0427365
4.3564e-005,0.0427563
4.3568e-005,0.0427662
4.3572e-005,0.0429101
4.3576e-005,0.042414
4.358e-005,0.0421164
4.3584e-005,0.043044
4.3588e-005,0.0429795
4.3592e-005,0.0421908
4.3596e-005,0.0437137
4.36e-005,0.042543
4.3604e-005,0.0426918
4.3608e-005,0.0434905
4.3612e-005,0.0427762
4.3616e-005,0.042548
4.362e-005,0.0430143
4.3624e-005,0.042672
4.3628e-005,0.0424884
4.3632e-005,0.043421
4.3636e-005,0.0432871
4.364e-005,0.0421362
4.3644e-005,0.0422404
4.3648e-005,0.0421859
4.3652e-005,0.0413971
4.3656e-005,0.0424438
4.366e-005,0.0427762
4.3664e-005,0.0421362
4.3668e-005,0.0426323
4.3672e-005,0.0420122
4.3676e-005,0.0415608
4.368e-005,0.0421214
4.3684e-005,0.0422007
4.3688e-005,0.0419676
4.3692e-005,0.0430837
4.3696e-005,0.0427216
4.37e-005,0.0427712
4.3704e-005,0.042667
4.3708e-005,0.0425281
4.3712e-005,0.0419279
4.3716e-005,0.0429299
4.372e-005,0.0419378
4.3724e-005,0.0427563
4.3728e-005,0.0425827
4.3732e-005,0.0428555
4.3736e-005,0.0425381
4.374e-005,0.0433615
4.3744e-005,0.042166
4.3748e-005,0.0423793
4.3752e-005,0.0423545
4.3756e-005,0.0421362
4.376e-005,0.0425033
4.3764e-005,0.0424636
4.3768e-005,0.041918
4.3772e-005,0.0424785
4.3776e-005,0.0422801
4.378e-005,0.0424041
4.3784e-005,0.0420519
4.3788e-005,0.0429101
4.3792e-005,0.0422305
4.3796e-005,0.0419974
4.38e-005,0.0430837
4.3804e-005,0.0426571
4.3808e-005,0.0426472
4.3812e-005,0.0432127
4.3816e-005,0.0425926
4.382e-005,0.042419
4.3824e-005,0.042801
4.3828e-005,0.0430639
4.3832e-005,0.042295
4.3836e-005,0.0429002
4.384e-005,0.0425926
4.3844e-005,0.0413674
4.3848e-005,0.0427514
4.3852e-005,0.0424636
4.3856e-005,0.0425133
4.386e-005,0.0427762
4.3864e-005,0.0426521
4.3868e-005,0.0419825
4.3872e-005,0.0432028
4.3876e-005,0.0424934
4.388e-005,0.0423744
4.3884e-005,0.0424488
4.3888e-005,0.0425331
4.3892e-005,0.0421759
4.3896e-005,0.0433913
4.39e-005,0.0423347
4.3904e-005,0.0427811
4.3908e-005,0.0420519
4.3912e-005,0.0413426
4.3916e-005,0.0384158
4.392e-005,0.03663
4.3924e-005,0.03537
4.3928e-005,0.0338273
4.3932e-005,0.0338669
4.3936e-005,0.0332816
4.394e-005,0.0256472
4.3944e-005,0.0198483
4.3948e-005,0.019883
4.3952e-005,0.0193175
4.3956e-005,0.0191389
4.396e-005,0.0181121
4.3964e-005,0.0103686
4.3968e-005,0.00226299
4.3972e-005,0.00126591
4.3976e-005,-0.000271871
4.398e-005,0.000794657
4.3984e-005,0.000268834
4.3988e-005,0.000427573
4.3992e-005,0.00065576
4.3996e-005,0.000680563
4.4e-005,-0.000177619
4.4004e-005,0.00847862
4.4008e-005,0.0196598
4.4012e-005,0.022408
4.4016e-005,0.0266245
4.402e-005,0.0306326
4.4024e-005,0.0324432
4.4028e-005,0.0343977
4.4032e-005,0.0365605
4.4036e-005,0.038515
4.404e-005,0.040281
4.4044e-005,0.0403504
4.4048e-005,0.0423744
4.4052e-005,0.0431135
4.4056e-005,0.0436343
4.406e-005,0.0446711
4.4064e-005,0.0462238
4.4068e-005,0.0452614
4.4072e-005,0.0465413
4.4076e-005,0.0474937
4.408e-005,0.0471316
4.4084e-005,0.0480294
4.4088e-005,0.0488479
4.4092e-005,0.0484511
4.4096e-005,0.049086
4.41e-005,0.0496466
4.4104e-005,0.0489769
4.4108e-005,0.0490662
4.4112e-005,0.0494234
4.4116e-005,0.0496664
4.412e-005,0.0489719
4.4124e-005,0.0501327
4.4128e-005,0.0498897
4.4132e-005,0.0501079
4.4136e-005,0.0502518
4.414e-005,0.0507826
4.4144e-005,0.0509314
4.4148e-005,0.0512538
4.4152e-005,0.0500484
4.4156e-005,0.0510058
4.416e-005,0.0507131
4.4164e-005,0.0504155
4.4168e-005,0.0508322
4.4172e-005,0.0510752
4.4176e-005,0.0509711
4.418e-005,0.0512637
4.4184e-005,0.0514572
4.4188e-005,0.0509562
4.4192e-005,0.0505891
4.4196e-005,0.051611
4.42e-005,0.0511397
4.4204e-005,0.0513381
4.4208e-005,0.05174
4.4212e-005,0.0506784
4.4216e-005,0.0506933
4.422e-005,0.0511893
4.4224e-005,0.0509711
4.4228e-005,0.0510107
4.4232e-005,0.0511199
4.4236e-005,0.0513977
4.424e-005,0.0513431
4.4244e-005,0.0514572
4.4248e-005,0.0507826
4.4252e-005,0.0513481
4.4256e-005,0.0518541
4.426e-005,0.0512439
4.4264e-005,0.0507032
4.4268e-005,0.0509363
4.4272e-005,0.0507181
4.4276e-005,0.0508818
4.428e-005,0.0515614
4.4284e-005,0.0510356
4.4288e-005,0.0508867
4.4292e-005,0.0506536
4.4296e-005,0.0511645
4.43e-005,0.0509611
4.4304e-005,0.0511149
4.4308e-005,0.050976
4.4312e-005,0.050475
4.4316e-005,0.0512092
4.432e-005,0.0503113
4.4324e-005,0.051353
4.4328e-005,0.0510405
4.4332e-005,0.0513729
4.4336e-005,0.0508074
4.434e-005,0.0515961
4.4344e-005,0.0503808
4.4348e-005,0.0508471
4.4352e-005,0.0512389
4.4356e-005,0.051477
4.436e-005,0.0506337
4.4364e-005,0.0514225
4.4368e-005,0.0512885
4.4372e-005,0.0507478
4.4376e-005,0.0513332
4.438e-005,0.0512141
4.4384e-005,0.0513927
4.4388e-005,0.0515316
4.4392e-005,0.0514076
4.4396e-005,0.0516556
4.44e-005,0.0518541
4.4404e-005,0.0512489
4.4408e-005,0.0508074
4.4412e-005,0.0519582
4.4416e-005,0.0515366
4.442e-005,0.0514175
4.4424e-005,0.0512885
4.4428e-005,0.0511844
4.4432e-005,0.0510356
4.4436e-005,0.0518193
4.444e-005,0.0515862
4.4444e-005,0.0506387
4.4448e-005,0.0514671
4.4452e-005,0.0510356
4.4456e-005,0.0511596
4.446e-005,0.051487
4.4464e-005,0.0509264
4.4468e-005,0.0516556
4.4472e-005,0.051229
4.4476e-005,0.0513878
4.448e-005,0.0510207
4.4484e-005,0.0512786
4.4488e-005,0.0511744
4.4492e-005,0.0512092
4.4496e-005,0.0518044
4.45e-005,0.0509711
4.4504e-005,0.0511794
4.4508e-005,0.0512637
4.4512e-005,0.0514374
4.4516e-005,0.0511893
4.452e-005,0.0511
4.4524e-005,0.0507429
4.4528e-005,0.0513381
4.4532e-005,0.0512687
4.4536e-005,0.0505643
4.454e-005,0.0510157
4.4544e-005,0.0512737
4.4548e-005,0.051611
4.4552e-005,0.0509463
4.4556e-005,0.0510604
4.456e-005,0.0510405
4.4564e-005,0.0505494
4.4568e-005,0.0515267
4.4572e-005,0.0511248
4.4576e-005,0.0509066
4.458e-005,0.0512538
4.4584e-005,0.0510752
4.4588e-005,0.0513977
4.4592e-005,0.0512935
4.4596e-005,0.0510008
4.46e-005,0.0514423
4.4604e-005,0.0512439
4.4608e-005,0.0504998
4.4612e-005,0.0506635
4.4616e-005,0.0516606
4.462e-005,0.0509959
4.4624e-005,0.0511199
4.4628e-005,0.0516407
4.4632e-005,0.0518193
4.4636e-005,0.0510653
4.464e-005,0.0517896
4.4644e-005,0.0510455
4.4648e-005,0.0504899
4.4652e-005,0.0512489
4.4656e-005,0.0510604
4.466e-005,0.0513034
4.4664e-005,0.0515415
4.4668e-005,0.0510256
4.4672e-005,0.0522063
4.4676e-005,0.0514919
4.468e-005,0.0498797
4.4684e-005,0.0442643
4.4688e-005,0.0400776
4.4692e-005,0.0383563
4.4696e-005,0.0367391
4.47e-005,0.0361687
4.4704e-005,0.0358165
4.4708e-005,0.0267237
4.4712e-005,0.0208454
4.4716e-005,0.0197044
4.472e-005,0.0193473
4.4724e-005,0.0188264
4.4728e-005,0.0185982
4.4732e-005,0.0102148
4.4736e-005,0.00175701
4.474e-005,0.000953396
4.4744e-005,0.000139859
4.4748e-005,0.000769854
4.4752e-005,0.000864105
4.4756e-005,0.000745051
4.476e-005,0.000769854
4.4764e-005,0.000477179
4.4768e-005,-0.000509979
4.4772e-005,0.00822067
4.4776e-005,0.0198285
4.478e-005,0.0240499
4.4784e-005,0.0273934
4.4788e-005,0.0319373
4.4792e-005,0.0351071
4.4796e-005,0.0367391
4.48e-005,0.0390458
4.4804e-005,0.04104
4.4808e-005,0.0421511
4.4812e-005,0.0436343
4.4816e-005,0.0446017
4.482e-005,0.0464768
4.4824e-005,0.0467149
4.4828e-005,0.0478955
4.4832e-005,0.0487487
4.4836e-005,0.0488876
4.484e-005,0.0492547
4.4844e-005,0.0508421
4.4848e-005,0.0504204
4.4852e-005,0.0510901
4.4856e-005,0.0520376
4.486e-005,0.0525485
4.4864e-005,0.0516556
4.4868e-005,0.052236
4.4872e-005,0.0525833
4.4876e-005,0.0529355
4.488e-005,0.0539276
4.4884e-005,0.0532827
4.4888e-005,0.0536151
4.4892e-005,0.0542103
4.4896e-005,0.0543542
4.49e-005,0.0539127
4.4904e-005,0.0551727
4.4908e-005,0.0547064
4.4912e-005,0.0547163
4.4916e-005,0.0549991
4.492e-005,0.0552917
4.4924e-005,0.055262
4.4928e-005,0.0554009
4.4932e-005,0.0559763
4.4936e-005,0.0558721
4.494e-005,0.0557779
4.4944e-005,0.0560656
4.4948e-005,0.0561102
4.4952e-005,0.0561301
4.4956e-005,0.0570776
4.496e-005,0.0558027
4.4964e-005,0.0564872
4.4968e-005,0.0562392
4.4972e-005,0.0554703
4.4976e-005,0.0562293
4.498e-005,0.0561251
4.4984e-005,0.0562789
4.4988e-005,0.0562888
4.4992e-005,0.0561301
4.4996e-005,0.0565716
4.5e-005,0.0570875
4.5004e-005,0.0562938
4.5008e-005,0.056512
4.5012e-005,0.0566509
4.5016e-005,0.0566113
4.502e-005,0.0559565
4.5024e-005,0.057023
4.5028e-005,0.0565468
4.5032e-005,0.0562987
4.5036e-005,0.0570776
4.504e-005,0.0568593
4.5044e-005,0.056894
4.5048e-005,0.0569387
4.5052e-005,0.0565865
4.5056e-005,0.0564624
4.506e-005,0.0567303
4.5064e-005,0.0562938
4.5068e-005,0.0564128
4.5072e-005,0.0570924
4.5076e-005,0.0567204
4.508e-005,0.0571916
4.5084e-005,0.0570478
4.5088e-005,0.0566857
4.5092e-005,0.0566063
4.5096e-005,0.0570379
4.51e-005,0.0565567
4.5104e-005,0.056393
4.5108e-005,0.056775
4.5112e-005,0.056512
4.5116e-005,0.0564178
4.512e-005,0.0569039
4.5124e-005,0.0566906
4.5128e-005,0.0564029
4.5132e-005,0.0572165
4.5136e-005,0.0561549
4.514e-005,0.0563285
4.5144e-005,0.05677
4.5148e-005,0.0568345
4.5152e-005,0.0566807
4.5156e-005,0.0573603
4.516e-005,0.0572165
4.5164e-005,0.0564128
4.5168e-005,0.0566757
4.5172e-005,0.056512
4.5176e-005,0.0571619
4.518e-005,0.0572859
4.5184e-005,0.0565815
4.5188e-005,0.0569287
4.5192e-005,0.0568146
4.5196e-005,0.057147
4.52e-005,0.0572363
4.5204e-005,0.0565567
4.5208e-005,0.0567502
4.5212e-005,0.056512
4.5216e-005,0.056894
4.522e-005,0.0561598
4.5224e-005,0.0563037
4.5228e-005,0.0568593
4.5232e-005,0.0566162
4.5236e-005,0.0574149
4.524e-005,0.0568444
4.5244e-005,0.0569238
4.5248e-005,0.057028
4.5252e-005,0.057271
4.5256e-005,0.0569387
4.526e-005,0.0571867
4.5264e-005,0.0571668
4.5268e-005,0.057142
4.5272e-005,0.0568047
4.5276e-005,0.0569932
4.528e-005,0.0572313
4.5284e-005,0.0567998
4.5288e-005,0.0574893
