LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.2244e-005,0.0225667
4.2248e-005,0.0218127
4.2252e-005,0.0214158
4.2256e-005,0.0223385
4.226e-005,0.0222542
4.2264e-005,0.022403
4.2268e-005,0.0223336
4.2272e-005,0.0219863
4.2276e-005,0.0219069
4.228e-005,0.0224675
4.2284e-005,0.0224427
4.2288e-005,0.0221699
4.2292e-005,0.0222939
4.2296e-005,0.0221649
4.23e-005,0.0215746
4.2304e-005,0.0224526
4.2308e-005,0.0222542
4.2312e-005,0.0219268
4.2316e-005,0.0227949
4.232e-005,0.0220062
4.2324e-005,0.0224675
4.2328e-005,0.0222492
4.2332e-005,0.0220359
4.2336e-005,0.0219218
4.234e-005,0.0226461
4.2344e-005,0.0221798
4.2348e-005,0.0215944
4.2352e-005,0.0224278
4.2356e-005,0.0223038
4.236e-005,0.0218821
4.2364e-005,0.0229288
4.2368e-005,0.0223584
4.2372e-005,0.0215895
4.2376e-005,0.0216738
4.238e-005,0.0230826
4.2384e-005,0.0233306
4.2388e-005,0.0240152
4.2392e-005,0.0228495
4.2396e-005,0.0240301
4.24e-005,0.0239706
4.2404e-005,0.0204535
4.2408e-005,0.01963
4.2412e-005,0.0196102
4.2416e-005,0.0189653
4.242e-005,0.0184147
4.2424e-005,0.0182559
4.2428e-005,0.00719382
4.2432e-005,0.0018215
4.2436e-005,0.00137009
4.244e-005,0.00057143
4.2444e-005,0.000164662
4.2448e-005,0.000824421
4.2452e-005,0.000288677
4.2456e-005,0.000328361
4.246e-005,0.000998041
4.2464e-005,-0.000207383
4.2468e-005,0.0113706
4.2472e-005,0.0192332
4.2476e-005,0.0200715
4.248e-005,0.0217085
4.2484e-005,0.0242632
4.2488e-005,0.0248734
4.2492e-005,0.0259895
4.2496e-005,0.0273983
4.25e-005,0.0282664
4.2504e-005,0.0286385
4.2508e-005,0.0295016
4.2512e-005,0.0301663
4.2516e-005,0.0300919
4.252e-005,0.0312279
4.2524e-005,0.0313172
4.2528e-005,0.030965
4.2532e-005,0.0318728
4.2536e-005,0.0322795
4.254e-005,0.0317388
4.2544e-005,0.0327111
4.2548e-005,0.0326962
4.2552e-005,0.0323143
4.2556e-005,0.0327905
4.256e-005,0.0327607
4.2564e-005,0.0326119
4.2568e-005,0.0320662
4.2572e-005,0.0322647
4.2576e-005,0.0321456
4.258e-005,0.0327607
4.2584e-005,0.0326218
4.2588e-005,0.0323341
4.2592e-005,0.0328798
4.2596e-005,0.0326764
4.26e-005,0.0324284
4.2604e-005,0.0327806
4.2608e-005,0.0327508
4.2612e-005,0.0314511
4.2616e-005,0.0326665
4.262e-005,0.0330187
4.2624e-005,0.0322349
4.2628e-005,0.0325425
4.2632e-005,0.032344
4.2636e-005,0.032225
4.264e-005,0.0321109
4.2644e-005,0.0324234
4.2648e-005,0.0324184
4.2652e-005,0.0322845
4.2656e-005,0.0324135
4.266e-005,0.0319918
4.2664e-005,0.0317934
4.2668e-005,0.0321605
4.2672e-005,0.0312676
4.2676e-005,0.0326566
4.268e-005,0.0327062
4.2684e-005,0.0317388
4.2688e-005,0.0316793
4.2692e-005,0.0319025
4.2696e-005,0.0325722
4.27e-005,0.0322002
4.2704e-005,0.0323936
4.2708e-005,0.0320067
4.2712e-005,0.0319819
4.2716e-005,0.0318777
4.272e-005,0.031461
4.2724e-005,0.0322746
4.2728e-005,0.0314859
4.2732e-005,0.031719
4.2736e-005,0.031972
4.274e-005,0.0321605
4.2744e-005,0.0318926
4.2748e-005,0.0323192
4.2752e-005,0.0318629
4.2756e-005,0.0321952
4.276e-005,0.0321258
4.2764e-005,0.0319373
4.2768e-005,0.0314313
4.2772e-005,0.0321456
4.2776e-005,0.0320613
4.278e-005,0.0322002
4.2784e-005,0.032101
4.2788e-005,0.0311088
4.2792e-005,0.0320018
4.2796e-005,0.0316396
4.28e-005,0.0318182
4.2804e-005,0.0318926
4.2808e-005,0.0316247
4.2812e-005,0.0319918
4.2816e-005,0.030841
4.282e-005,0.0324234
4.2824e-005,0.0320662
4.2828e-005,0.031724
4.2832e-005,0.0322845
4.2836e-005,0.0318728
4.284e-005,0.0316396
4.2844e-005,0.0326069
4.2848e-005,0.031719
4.2852e-005,0.0318678
4.2856e-005,0.0320811
4.286e-005,0.032101
4.2864e-005,0.0316247
4.2868e-005,0.0326268
4.2872e-005,0.0316297
4.2876e-005,0.0318033
4.288e-005,0.0322101
4.2884e-005,0.0315751
4.2888e-005,0.0311585
4.2892e-005,0.0323936
4.2896e-005,0.0319621
4.29e-005,0.0318331
4.2904e-005,0.0315255
4.2908e-005,0.0318381
4.2912e-005,0.0310047
4.2916e-005,0.0310444
4.292e-005,0.0316644
4.2924e-005,0.0311039
4.2928e-005,0.0316247
4.2932e-005,0.0314263
4.2936e-005,0.0307715
4.294e-005,0.0312725
4.2944e-005,0.0312973
4.2948e-005,0.030965
4.2952e-005,0.031977
4.2956e-005,0.0318777
4.296e-005,0.031719
4.2964e-005,0.0320216
4.2968e-005,0.0316446
4.2972e-005,0.0308807
4.2976e-005,0.0315007
4.298e-005,0.031848
4.2984e-005,0.0314908
4.2988e-005,0.0317339
4.2992e-005,0.0317884
4.2996e-005,0.0316694
4.3e-005,0.0316446
4.3004e-005,0.0316942
4.3008e-005,0.0320018
4.3012e-005,0.031848
4.3016e-005,0.0315007
4.302e-005,0.0307765
4.3024e-005,0.031595
4.3028e-005,0.0322795
4.3032e-005,0.0317835
4.3036e-005,0.0310196
4.304e-005,0.0314015
4.3044e-005,0.0311833
4.3048e-005,0.0318133
4.3052e-005,0.031714
4.3056e-005,0.03097
4.306e-005,0.0319373
4.3064e-005,0.0321952
4.3068e-005,0.0315454
4.3072e-005,0.0319273
4.3076e-005,0.0315702
4.308e-005,0.0316644
4.3084e-005,0.0316942
4.3088e-005,0.0317587
4.3092e-005,0.031719
4.3096e-005,0.0323837
4.31e-005,0.0310394
4.3104e-005,0.0312279
4.3108e-005,0.0322895
4.3112e-005,0.0317636
4.3116e-005,0.031471
4.312e-005,0.0316297
4.3124e-005,0.0317488
4.3128e-005,0.0311088
4.3132e-005,0.0315206
4.3136e-005,0.0319521
4.314e-005,0.0309352
4.3144e-005,0.032101
4.3148e-005,0.0301366
4.3152e-005,0.0297645
4.3156e-005,0.029834
4.316e-005,0.0297744
4.3164e-005,0.0295711
4.3168e-005,0.0288319
4.3172e-005,0.0227651
4.3176e-005,0.0197937
4.318e-005,0.0192927
4.3184e-005,0.0191141
4.3188e-005,0.0187818
4.3192e-005,0.0186677
4.3196e-005,0.00801728
4.32e-005,0.00164788
4.3204e-005,0.00140481
4.3208e-005,-2.38409e-005
4.3212e-005,0.000536706
4.3216e-005,0.000824421
4.322e-005,0.000561509
4.3224e-005,7.5371e-005
4.3228e-005,0.000799618
4.3232e-005,-0.000212343
4.3236e-005,0.0103934
4.324e-005,0.0198285
4.3244e-005,0.0214307
4.3248e-005,0.0247345
4.3252e-005,0.0280432
4.3256e-005,0.0288567
4.326e-005,0.0295512
4.3264e-005,0.032602
4.3268e-005,0.0338074
4.3272e-005,0.0344424
4.3276e-005,0.0358611
4.328e-005,0.0369673
4.3284e-005,0.0374336
4.3288e-005,0.038396
4.3292e-005,0.0389565
4.3296e-005,0.0387878
4.33e-005,0.0399784
4.3304e-005,0.0401867
4.3308e-005,0.0406233
4.3312e-005,0.0410201
4.3316e-005,0.0407969
4.332e-005,0.04103
4.3324e-005,0.0426422
4.3328e-005,0.0411292
4.3332e-005,0.0412929
4.3336e-005,0.0421263
4.334e-005,0.0415459
4.3344e-005,0.0409507
4.3348e-005,0.042414
4.3352e-005,0.0421462
4.3356e-005,0.0415559
4.336e-005,0.0423446
4.3364e-005,0.0414418
4.3368e-005,0.0416005
4.3372e-005,0.0419527
4.3376e-005,0.0414517
4.338e-005,0.0417444
4.3384e-005,0.0421214
4.3388e-005,0.0421313
4.3392e-005,0.0416055
4.3396e-005,0.0420271
4.34e-005,0.0419825
4.3404e-005,0.0414666
4.3408e-005,0.0427166
4.3412e-005,0.0416551
4.3416e-005,0.0422503
4.342e-005,0.0423148
4.3424e-005,0.041536
4.3428e-005,0.0421214
4.3432e-005,0.042677
4.3436e-005,0.0417543
4.344e-005,0.0414318
4.3444e-005,0.0426869
4.3448e-005,0.0419725
4.3452e-005,0.0417543
4.3456e-005,0.0419924
4.346e-005,0.0414616
4.3464e-005,0.0425579
4.3468e-005,0.0430589
4.3472e-005,0.0420618
4.3476e-005,0.0423446
4.348e-005,0.0430093
4.3484e-005,0.0417196
4.3488e-005,0.0418783
4.3492e-005,0.0424636
4.3496e-005,0.0420817
4.35e-005,0.0424587
4.3504e-005,0.0427018
4.3508e-005,0.0421958
4.3512e-005,0.0430242
4.3516e-005,0.0426918
4.352e-005,0.0418833
4.3524e-005,0.0417096
4.3528e-005,0.0424884
4.3532e-005,0.0419626
4.3536e-005,0.0412979
4.354e-005,0.0425926
4.3544e-005,0.0416799
4.3548e-005,0.0418684
4.3552e-005,0.0417245
4.3556e-005,0.0421561
4.356e-005,0.041789
4.3564e-005,0.0428754
4.3568e-005,0.0420271
4.3572e-005,0.0420172
4.3576e-005,0.0427018
4.358e-005,0.0412632
4.3584e-005,0.0422255
4.3588e-005,0.0424339
4.3592e-005,0.0419329
4.3596e-005,0.0419874
4.36e-005,0.0423694
4.3604e-005,0.0419974
4.3608e-005,0.0423297
4.3612e-005,0.0420271
4.3616e-005,0.0419378
4.362e-005,0.0420519
4.3624e-005,0.0424934
4.3628e-005,0.0417642
4.3632e-005,0.0426025
4.3636e-005,0.042171
4.364e-005,0.042037
4.3644e-005,0.0423892
4.3648e-005,0.0424041
4.3652e-005,0.0416352
4.3656e-005,0.0419031
4.366e-005,0.0425529
4.3664e-005,0.0420618
4.3668e-005,0.0420222
4.3672e-005,0.042801
4.3676e-005,0.0421214
4.368e-005,0.0421065
4.3684e-005,0.0431929
4.3688e-005,0.0421313
4.3692e-005,0.0418634
4.3696e-005,0.0428258
4.37e-005,0.0421958
4.3704e-005,0.0412681
4.3708e-005,0.0424785
4.3712e-005,0.0419279
4.3716e-005,0.0413574
4.372e-005,0.0421214
4.3724e-005,0.0416402
4.3728e-005,0.0418138
4.3732e-005,0.0429151
4.3736e-005,0.0421065
4.374e-005,0.0421759
4.3744e-005,0.0424736
4.3748e-005,0.0420321
4.3752e-005,0.0416848
4.3756e-005,0.0425331
4.376e-005,0.0421263
4.3764e-005,0.0421859
4.3768e-005,0.0424884
4.3772e-005,0.0416055
4.3776e-005,0.0421511
4.378e-005,0.0424835
4.3784e-005,0.0425629
4.3788e-005,0.0418039
4.3792e-005,0.0427514
4.3796e-005,0.0418833
4.38e-005,0.0422652
4.3804e-005,0.0431631
4.3808e-005,0.041918
4.3812e-005,0.0418634
4.3816e-005,0.0428357
4.382e-005,0.0422107
4.3824e-005,0.0418684
4.3828e-005,0.0423843
4.3832e-005,0.0421958
4.3836e-005,0.0418436
4.384e-005,0.0426918
4.3844e-005,0.0416451
4.3848e-005,0.0423644
4.3852e-005,0.0421214
4.3856e-005,0.0423198
4.386e-005,0.042037
4.3864e-005,0.0426571
4.3868e-005,0.0417245
4.3872e-005,0.0423992
4.3876e-005,0.042677
4.388e-005,0.0415112
4.3884e-005,0.0419775
4.3888e-005,0.0424091
4.3892e-005,0.0418981
4.3896e-005,0.0415658
4.39e-005,0.0425232
4.3904e-005,0.0421313
4.3908e-005,0.0413177
4.3912e-005,0.04104
4.3916e-005,0.0380041
4.392e-005,0.0362133
4.3924e-005,0.0353998
4.3928e-005,0.0349186
4.3932e-005,0.0339661
4.3936e-005,0.0328897
4.394e-005,0.0244071
4.3944e-005,0.0204287
4.3948e-005,0.0195358
4.3952e-005,0.0197243
4.3956e-005,0.0182758
4.396e-005,0.0187768
4.3964e-005,0.00798256
4.3968e-005,0.000804578
4.3972e-005,0.00177685
4.3976e-005,-0.000187541
4.398e-005,0.000675603
4.3984e-005,0.00107741
4.3988e-005,0.000244031
4.3992e-005,0.00039781
4.3996e-005,0.000303558
4.4e-005,-0.000276831
4.4004e-005,0.0109341
4.4008e-005,0.0204237
4.4012e-005,0.0228693
4.4016e-005,0.0263715
4.402e-005,0.0310791
4.4024e-005,0.0326317
4.4028e-005,0.0349285
4.4032e-005,0.0370864
4.4036e-005,0.0379148
4.404e-005,0.0391698
4.4044e-005,0.0412632
4.4048e-005,0.04104
4.4052e-005,0.0425877
4.4056e-005,0.0440114
4.406e-005,0.043679
4.4064e-005,0.0449638
4.4068e-005,0.0463528
4.4072e-005,0.0458815
4.4076e-005,0.0469133
4.408e-005,0.0475383
4.4084e-005,0.0473052
4.4088e-005,0.0475631
4.4092e-005,0.0485701
4.4096e-005,0.0484015
4.41e-005,0.0491158
4.4104e-005,0.049339
4.4108e-005,0.0489571
4.4112e-005,0.0489124
4.4116e-005,0.0497954
4.412e-005,0.0493688
4.4124e-005,0.049969
4.4128e-005,0.0508818
4.4132e-005,0.0506189
4.4136e-005,0.0498103
4.414e-005,0.0506784
4.4144e-005,0.0497458
4.4148e-005,0.0504254
4.4152e-005,0.050723
4.4156e-005,0.0501923
4.416e-005,0.0500534
4.4164e-005,0.0513381
4.4168e-005,0.0503808
4.4172e-005,0.0503212
4.4176e-005,0.0508917
4.418e-005,0.0506933
4.4184e-005,0.0507776
4.4188e-005,0.0508917
4.4192e-005,0.0506387
4.4196e-005,0.0504353
4.42e-005,0.0512538
4.4204e-005,0.0503361
4.4208e-005,0.0506486
4.4212e-005,0.0514522
4.4216e-005,0.0510504
4.422e-005,0.0508471
4.4224e-005,0.0510058
4.4228e-005,0.0509909
4.4232e-005,0.0510752
4.4236e-005,0.0512935
4.424e-005,0.0514274
4.4244e-005,0.0515862
4.4248e-005,0.052112
4.4252e-005,0.0509463
4.4256e-005,0.0511149
4.426e-005,0.0520525
4.4264e-005,0.051487
4.4268e-005,0.0512191
4.4272e-005,0.0517945
4.4276e-005,0.0516407
4.428e-005,0.0510455
4.4284e-005,0.0518292
4.4288e-005,0.0510405
4.4292e-005,0.0518491
4.4296e-005,0.0515415
4.43e-005,0.0518541
4.4304e-005,0.0509611
4.4308e-005,0.0512786
4.4312e-005,0.0509711
4.4316e-005,0.0512489
4.432e-005,0.0517846
4.4324e-005,0.0516259
4.4328e-005,0.0511893
4.4332e-005,0.0517201
4.4336e-005,0.0511645
4.434e-005,0.0513084
4.4344e-005,0.0515763
4.4348e-005,0.0512439
4.4352e-005,0.0511844
4.4356e-005,0.0514126
4.436e-005,0.0512885
4.4364e-005,0.0517003
4.4368e-005,0.0517747
4.4372e-005,0.0511744
4.4376e-005,0.0505197
4.438e-005,0.0515068
4.4384e-005,0.0508669
4.4388e-005,0.0505345
4.4392e-005,0.0516159
4.4396e-005,0.0514374
4.44e-005,0.051735
4.4404e-005,0.0515515
4.4408e-005,0.0511794
4.4412e-005,0.0514374
4.4416e-005,0.0511248
4.442e-005,0.0511943
4.4424e-005,0.0513381
4.4428e-005,0.0515217
4.4432e-005,0.0510405
4.4436e-005,0.0508074
4.444e-005,0.0513431
4.4444e-005,0.0514721
4.4448e-005,0.0512389
4.4452e-005,0.0510951
4.4456e-005,0.0518838
4.446e-005,0.0512935
4.4464e-005,0.0509215
4.4468e-005,0.0514076
4.4472e-005,0.0510058
4.4476e-005,0.0524493
4.448e-005,0.0512191
4.4484e-005,0.0512637
4.4488e-005,0.0522162
4.4492e-005,0.0516011
4.4496e-005,0.0511397
4.45e-005,0.0512836
4.4504e-005,0.0515415
4.4508e-005,0.0514522
4.4512e-005,0.0519185
4.4516e-005,0.0518243
4.452e-005,0.051983
4.4524e-005,0.0519632
4.4528e-005,0.0520723
4.4532e-005,0.0518094
4.4536e-005,0.0515812
4.454e-005,0.0516705
4.4544e-005,0.0514622
4.4548e-005,0.051983
4.4552e-005,0.0517102
4.4556e-005,0.0516755
4.456e-005,0.0516556
4.4564e-005,0.0515018
4.4568e-005,0.0519681
4.4572e-005,0.0523303
4.4576e-005,0.0515118
4.458e-005,0.0516953
4.4584e-005,0.0515961
4.4588e-005,0.0517251
4.4592e-005,0.051487
4.4596e-005,0.0515167
4.46e-005,0.0514274
4.4604e-005,0.0512836
4.4608e-005,0.0516904
4.4612e-005,0.0517697
4.4616e-005,0.0515812
4.462e-005,0.0520029
4.4624e-005,0.0515267
4.4628e-005,0.0512588
4.4632e-005,0.0518094
4.4636e-005,0.051487
4.464e-005,0.0511348
4.4644e-005,0.0517747
4.4648e-005,0.0518441
4.4652e-005,0.0518094
4.4656e-005,0.0516904
4.466e-005,0.0515267
4.4664e-005,0.0512241
4.4668e-005,0.0515763
4.4672e-005,0.0520475
4.4676e-005,0.0516209
4.468e-005,0.0502865
4.4684e-005,0.043803
4.4688e-005,0.0403356
4.4692e-005,0.0385646
4.4696e-005,0.0364117
4.47e-005,0.0346854
4.4704e-005,0.0339513
4.4708e-005,0.0254587
4.4712e-005,0.0200566
4.4716e-005,0.0200318
4.472e-005,0.019888
4.4724e-005,0.018876
4.4728e-005,0.0189554
4.4732e-005,0.0081413
4.4736e-005,0.000720248
4.474e-005,0.00158339
4.4744e-005,3.56862e-005
4.4748e-005,0.00102781
4.4752e-005,0.00136016
4.4756e-005,0.000809539
4.476e-005,0.00089883
4.4764e-005,0.00121135
4.4768e-005,1.08833e-005
4.4772e-005,0.011708
4.4776e-005,0.0196201
4.478e-005,0.0201757
4.4784e-005,0.0205329
4.4788e-005,0.0219466
4.4792e-005,0.0214605
4.4796e-005,0.0211232
4.48e-005,0.0222443
4.4804e-005,0.0226163
4.4808e-005,0.022274
4.4812e-005,0.0224526
4.4816e-005,0.0229139
4.482e-005,0.0224973
4.4824e-005,0.0231471
4.4828e-005,0.0230925
4.4832e-005,0.0234298
4.4836e-005,0.0237672
4.484e-005,0.0238565
4.4844e-005,0.0234547
4.4848e-005,0.0241392
4.4852e-005,0.0234298
4.4856e-005,0.02341
4.486e-005,0.0229288
4.4864e-005,0.0232116
4.4868e-005,0.0238763
4.4872e-005,0.0226262
4.4876e-005,0.023038
4.488e-005,0.0235092
4.4884e-005,0.0230181
4.4888e-005,0.0225419
4.4892e-005,0.0225221
4.4896e-005,0.0230925
4.49e-005,0.0228197
4.4904e-005,0.0231322
4.4908e-005,0.0231322
4.4912e-005,0.0227949
4.4916e-005,0.0232463
4.492e-005,0.0230479
4.4924e-005,0.0228792
4.4928e-005,0.0227701
4.4932e-005,0.0233654
4.4936e-005,0.0231917
4.494e-005,0.0227899
4.4944e-005,0.0228346
4.4948e-005,0.0225171
4.4952e-005,0.0222641
4.4956e-005,0.0232116
4.496e-005,0.0229487
4.4964e-005,0.0224923
4.4968e-005,0.0229685
4.4972e-005,0.0224873
4.4976e-005,0.022661
4.498e-005,0.0231173
4.4984e-005,0.0238267
4.4988e-005,0.022904
4.4992e-005,0.0231124
4.4996e-005,0.0229933
4.5e-005,0.0225617
4.5004e-005,0.0233902
4.5008e-005,0.0228346
4.5012e-005,0.0233257
4.5016e-005,0.0228247
4.502e-005,0.0223385
4.5024e-005,0.0223236
4.5028e-005,0.0233009
4.5032e-005,0.0228941
4.5036e-005,0.0225121
4.504e-005,0.023162
4.5044e-005,0.0224774
4.5048e-005,0.0225617
4.5052e-005,0.0230181
4.5056e-005,0.0225617
4.506e-005,0.0222691
4.5064e-005,0.0236531
4.5068e-005,0.022532
4.5072e-005,0.0224179
4.5076e-005,0.0233356
4.508e-005,0.0231273
4.5084e-005,0.0221153
4.5088e-005,0.0230826
4.5092e-005,0.0229834
4.5096e-005,0.022527
4.51e-005,0.0232463
4.5104e-005,0.0229239
4.5108e-005,0.0228445
4.5112e-005,0.0233108
4.5116e-005,0.022408
4.512e-005,0.0228594
4.5124e-005,0.0233009
4.5128e-005,0.022274
4.5132e-005,0.0226461
4.5136e-005,0.023281
4.514e-005,0.0231521
4.5144e-005,0.0230975
4.5148e-005,0.0227304
4.5152e-005,0.022398
4.5156e-005,0.0226461
4.516e-005,0.0229884
4.5164e-005,0.0229735
4.5168e-005,0.0226758
4.5172e-005,0.0232165
4.5176e-005,0.0225717
4.518e-005,0.0223534
4.5184e-005,0.0230231
4.5188e-005,0.0228941
4.5192e-005,0.0226907
4.5196e-005,0.022279
4.52e-005,0.0224774
4.5204e-005,0.0229487
4.5208e-005,0.0234497
4.5212e-005,0.0222393
4.5216e-005,0.0224923
4.522e-005,0.0227056
4.5224e-005,0.0229586
4.5228e-005,0.0225469
4.5232e-005,0.0233951
4.5236e-005,0.0223286
4.524e-005,0.0233406
4.5244e-005,0.023539
4.5248e-005,0.0234547
4.5252e-005,0.0227899
4.5256e-005,0.0228495
4.526e-005,0.0229239
4.5264e-005,0.0229784
4.5268e-005,0.0230132
4.5272e-005,0.0226758
4.5276e-005,0.0219218
4.528e-005,0.0222095
4.5284e-005,0.0227155
4.5288e-005,0.0218573
