LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1576e-005,0.0166041
4.158e-005,0.0169315
4.1584e-005,0.0172539
4.1588e-005,0.0167281
4.1592e-005,0.0176359
4.1596e-005,0.0168918
4.16e-005,0.0170456
4.1604e-005,0.0167033
4.1608e-005,0.0163461
4.1612e-005,0.0168273
4.1616e-005,0.0165693
4.162e-005,0.0170059
4.1624e-005,0.016733
4.1628e-005,0.0167231
4.1632e-005,0.0170158
4.1636e-005,0.016743
4.164e-005,0.016733
4.1644e-005,0.0172043
4.1648e-005,0.0163412
4.1652e-005,0.0172638
4.1656e-005,0.0171051
4.166e-005,0.0176557
4.1664e-005,0.0173581
4.1668e-005,0.0167281
4.1672e-005,0.0165594
4.1676e-005,0.0167628
4.168e-005,0.0171795
4.1684e-005,0.017115
4.1688e-005,0.0172291
4.1692e-005,0.0157806
4.1696e-005,0.0165197
4.17e-005,0.0163957
4.1704e-005,0.0169017
4.1708e-005,0.0167033
4.1712e-005,0.0171993
4.1716e-005,0.0163709
4.172e-005,0.016609
4.1724e-005,0.0161229
4.1728e-005,0.0173134
4.1732e-005,0.0166686
4.1736e-005,0.0172489
4.174e-005,0.0172489
4.1744e-005,0.0169116
4.1748e-005,0.0168918
4.1752e-005,0.0167578
4.1756e-005,0.0170803
4.176e-005,0.0172738
4.1764e-005,0.0169662
4.1768e-005,0.0168174
4.1772e-005,0.0169513
4.1776e-005,0.0167182
4.178e-005,0.0170406
4.1784e-005,0.0171795
4.1788e-005,0.0167578
4.1792e-005,0.0175813
4.1796e-005,0.0169265
4.18e-005,0.0170456
4.1804e-005,0.0174871
4.1808e-005,0.0171398
4.1812e-005,0.0162866
4.1816e-005,0.0171448
4.182e-005,0.0164949
4.1824e-005,0.0175168
4.1828e-005,0.0170108
4.1832e-005,0.0170753
4.1836e-005,0.016609
4.184e-005,0.0172688
4.1844e-005,0.0168025
4.1848e-005,0.015478
4.1852e-005,0.0172986
4.1856e-005,0.0166586
4.186e-005,0.0175069
4.1864e-005,0.0172688
4.1868e-005,0.0170902
4.1872e-005,0.0170555
4.1876e-005,0.017239
4.188e-005,0.0170952
4.1884e-005,0.0171299
4.1888e-005,0.0170604
4.1892e-005,0.0171993
4.1896e-005,0.0169662
4.19e-005,0.0163709
4.1904e-005,0.0169464
4.1908e-005,0.0164106
4.1912e-005,0.0171497
4.1916e-005,0.017244
4.192e-005,0.01649
4.1924e-005,0.016743
4.1928e-005,0.0164007
4.1932e-005,0.016862
4.1936e-005,0.0175714
4.194e-005,0.0166735
4.1944e-005,0.0163709
4.1948e-005,0.01712
4.1952e-005,0.0170356
4.1956e-005,0.0168075
4.196e-005,0.0170208
4.1964e-005,0.0166686
4.1968e-005,0.0170803
4.1972e-005,0.0169265
4.1976e-005,0.0168868
4.198e-005,0.016738
4.1984e-005,0.0170257
4.1988e-005,0.0168124
4.1992e-005,0.0174077
4.1996e-005,0.0166983
4.2e-005,0.0165644
4.2004e-005,0.0165396
4.2008e-005,0.0169265
4.2012e-005,0.0166785
4.2016e-005,0.0166289
4.202e-005,0.0172886
4.2024e-005,0.0167678
4.2028e-005,0.016996
4.2032e-005,0.0169662
4.2036e-005,0.0177648
4.204e-005,0.016986
4.2044e-005,0.0170059
4.2048e-005,0.0162221
4.2052e-005,0.0171001
4.2056e-005,0.0176508
4.206e-005,0.0167876
4.2064e-005,0.0175912
4.2068e-005,0.0174126
4.2072e-005,0.0168719
4.2076e-005,0.0171497
4.208e-005,0.0174176
4.2084e-005,0.0169563
4.2088e-005,0.016366
4.2092e-005,0.0173928
4.2096e-005,0.0184147
4.21e-005,0.0191538
4.2104e-005,0.0196548
4.2108e-005,0.0190844
4.2112e-005,0.0193225
4.2116e-005,0.0181121
4.212e-005,0.019134
4.2124e-005,0.0194316
4.2128e-005,0.018747
4.2132e-005,0.0189604
4.2136e-005,0.0180575
4.214e-005,0.00950546
4.2144e-005,0.00215882
4.2148e-005,0.0014693
4.2152e-005,0.000442455
4.2156e-005,0.000184504
4.216e-005,0.000923633
4.2164e-005,0.000174583
4.2168e-005,0.0013056
4.2172e-005,0.000740091
4.2176e-005,-0.00010321
4.218e-005,0.00753114
4.2184e-005,0.0183849
4.2188e-005,0.0182063
4.2192e-005,0.0194911
4.2196e-005,0.0211678
4.22e-005,0.0216043
4.2204e-005,0.0210091
4.2208e-005,0.0233654
4.2212e-005,0.0233306
4.2216e-005,0.0242781
4.222e-005,0.0235886
4.2224e-005,0.0245857
4.2228e-005,0.0245261
4.2232e-005,0.0248387
4.2236e-005,0.0248089
4.224e-005,0.025171
4.2244e-005,0.0254687
4.2248e-005,0.0254389
4.2252e-005,0.0256274
4.2256e-005,0.0257365
4.226e-005,0.0254488
4.2264e-005,0.0256373
4.2268e-005,0.0259697
4.2272e-005,0.0256671
4.2276e-005,0.0259449
4.228e-005,0.0262871
4.2284e-005,0.0254488
4.2288e-005,0.0258357
4.2292e-005,0.0256075
4.2296e-005,0.0257961
4.23e-005,0.0257911
4.2304e-005,0.0263516
4.2308e-005,0.0258655
4.2312e-005,0.0259349
4.2316e-005,0.0262921
4.232e-005,0.025801
4.2324e-005,0.0259349
4.2328e-005,0.0257762
4.2332e-005,0.0257961
4.2336e-005,0.0257911
4.234e-005,0.0261433
4.2344e-005,0.0250867
4.2348e-005,0.0257316
4.2352e-005,0.0254389
4.2356e-005,0.0251065
4.236e-005,0.0254835
4.2364e-005,0.0259746
4.2368e-005,0.0255282
4.2372e-005,0.0254885
4.2376e-005,0.0257316
4.238e-005,0.0255728
4.2384e-005,0.0260044
4.2388e-005,0.0262673
4.2392e-005,0.0255381
4.2396e-005,0.0249081
4.24e-005,0.0253694
4.2404e-005,0.0256026
4.2408e-005,0.0259846
4.2412e-005,0.0255778
4.2416e-005,0.0253694
4.242e-005,0.0258853
4.2424e-005,0.0254488
4.2428e-005,0.0258953
4.2432e-005,0.0257961
4.2436e-005,0.0256224
4.244e-005,0.0256423
4.2444e-005,0.0258457
4.2448e-005,0.0261135
4.2452e-005,0.0257167
4.2456e-005,0.0257018
4.246e-005,0.025925
4.2464e-005,0.0255034
4.2468e-005,0.0254835
4.2472e-005,0.0261135
4.2476e-005,0.0256026
4.248e-005,0.0257712
4.2484e-005,0.0262772
4.2488e-005,0.0255728
4.2492e-005,0.025052
4.2496e-005,0.0265699
4.25e-005,0.0254835
4.2504e-005,0.0266642
4.2508e-005,0.0262127
4.2512e-005,0.0256968
4.2516e-005,0.0257365
4.252e-005,0.0258605
4.2524e-005,0.0261234
4.2528e-005,0.0249726
4.2532e-005,0.0257365
4.2536e-005,0.0256472
4.254e-005,0.0253149
4.2544e-005,0.0262127
4.2548e-005,0.0260788
4.2552e-005,0.0260788
4.2556e-005,0.0260937
4.256e-005,0.0253645
4.2564e-005,0.0254091
4.2568e-005,0.0266096
4.2572e-005,0.0253397
4.2576e-005,0.0255827
4.258e-005,0.0260986
4.2584e-005,0.026312
4.2588e-005,0.0255679
4.2592e-005,0.0261334
4.2596e-005,0.0252057
4.26e-005,0.0260143
4.2604e-005,0.0258258
4.2608e-005,0.0258308
4.2612e-005,0.0259598
4.2616e-005,0.0265947
4.262e-005,0.0253744
4.2624e-005,0.0253694
4.2628e-005,0.0260639
4.2632e-005,0.0262623
4.2636e-005,0.0260391
4.264e-005,0.0257216
4.2644e-005,0.0252901
4.2648e-005,0.0264508
4.2652e-005,0.0259449
4.2656e-005,0.0254835
4.266e-005,0.0258903
4.2664e-005,0.0255183
4.2668e-005,0.0252107
4.2672e-005,0.0260342
4.2676e-005,0.0254935
4.268e-005,0.0262227
4.2684e-005,0.0257167
4.2688e-005,0.025682
4.2692e-005,0.0255728
4.2696e-005,0.0263814
4.27e-005,0.0257316
4.2704e-005,0.0254488
4.2708e-005,0.0256919
4.2712e-005,0.0259697
4.2716e-005,0.0261929
4.272e-005,0.0257961
4.2724e-005,0.0257812
4.2728e-005,0.025677
4.2732e-005,0.0253744
4.2736e-005,0.0254786
4.274e-005,0.0255927
4.2744e-005,0.0257861
4.2748e-005,0.0256125
4.2752e-005,0.0253446
4.2756e-005,0.025553
4.276e-005,0.0261135
4.2764e-005,0.0253546
4.2768e-005,0.0251512
4.2772e-005,0.0261383
4.2776e-005,0.0255083
4.278e-005,0.0260639
4.2784e-005,0.0259697
4.2788e-005,0.0257911
4.2792e-005,0.0257117
4.2796e-005,0.0258258
4.28e-005,0.0249924
4.2804e-005,0.0257216
4.2808e-005,0.0257464
4.2812e-005,0.0251313
4.2816e-005,0.0255232
4.282e-005,0.0254091
4.2824e-005,0.0250966
4.2828e-005,0.0253347
4.2832e-005,0.0251214
4.2836e-005,0.0252305
4.284e-005,0.0251363
4.2844e-005,0.0259945
4.2848e-005,0.0258853
4.2852e-005,0.0250222
4.2856e-005,0.0252454
4.286e-005,0.0254736
4.2864e-005,0.0252801
4.2868e-005,0.0258705
4.2872e-005,0.0253298
4.2876e-005,0.0261483
4.288e-005,0.0254637
4.2884e-005,0.020895
4.2888e-005,0.019764
4.2892e-005,0.0199674
4.2896e-005,0.019
4.29e-005,0.0190248
4.2904e-005,0.0185982
4.2908e-005,0.00931696
4.2912e-005,0.00133536
4.2916e-005,0.00128576
4.292e-005,-8.95912e-006
4.2924e-005,0.000660721
4.2928e-005,0.000814499
4.2932e-005,-0.000157777
4.2936e-005,0.00136513
4.294e-005,0.000551588
4.2944e-005,0.000214268
4.2948e-005,0.00794287
4.2952e-005,0.0185536
4.2956e-005,0.0197987
4.296e-005,0.0224377
4.2964e-005,0.0247692
4.2968e-005,0.0264905
4.2972e-005,0.0273735
4.2976e-005,0.028951
4.298e-005,0.0297496
4.2984e-005,0.0310096
4.2988e-005,0.0319621
4.2992e-005,0.0329145
4.2996e-005,0.0328401
4.3e-005,0.0336387
4.3004e-005,0.0341596
4.3008e-005,0.0345267
4.3012e-005,0.0345465
4.3016e-005,0.0352956
4.302e-005,0.0356428
4.3024e-005,0.0351517
4.3028e-005,0.0354593
4.3032e-005,0.0360794
4.3036e-005,0.0359603
4.304e-005,0.0364117
4.3044e-005,0.0366895
4.3048e-005,0.0359504
4.3052e-005,0.0363522
4.3056e-005,0.0363274
4.306e-005,0.0362282
4.3064e-005,0.036119
4.3068e-005,0.035871
4.3072e-005,0.0361637
4.3076e-005,0.0365903
4.308e-005,0.0363175
4.3084e-005,0.0363522
4.3088e-005,0.0358214
4.3092e-005,0.0360446
4.3096e-005,0.0361984
4.31e-005,0.0357321
4.3104e-005,0.0359702
4.3108e-005,0.0361091
4.3112e-005,0.0360198
4.3116e-005,0.0361587
4.312e-005,0.0355883
4.3124e-005,0.0355188
4.3128e-005,0.0359206
4.3132e-005,0.0360843
4.3136e-005,0.035623
4.314e-005,0.0363075
4.3144e-005,0.035995
4.3148e-005,0.0353353
4.3152e-005,0.0356428
4.3156e-005,0.0359504
4.316e-005,0.0353948
4.3164e-005,0.0360546
4.3168e-005,0.0361389
4.3172e-005,0.035623
4.3176e-005,0.035871
4.318e-005,0.035876
4.3184e-005,0.0358413
4.3188e-005,0.0357619
4.3192e-005,0.0360893
4.3196e-005,0.036124
4.32e-005,0.035742
4.3204e-005,0.0351468
4.3208e-005,0.036005
4.3212e-005,0.0354246
4.3216e-005,0.0357024
4.322e-005,0.0358661
4.3224e-005,0.0361042
4.3228e-005,0.0358165
4.3232e-005,0.0357123
4.3236e-005,0.0355734
4.324e-005,0.0357123
4.3244e-005,0.0350476
4.3248e-005,0.0353502
4.3252e-005,0.0354444
4.3256e-005,0.0355535
4.326e-005,0.0359851
4.3264e-005,0.0359702
4.3268e-005,0.035112
4.3272e-005,0.0359851
4.3276e-005,0.0364712
4.328e-005,0.0363324
4.3284e-005,0.0364167
4.3288e-005,0.0362232
4.3292e-005,0.0360248
4.3296e-005,0.0362381
4.33e-005,0.0355238
4.3304e-005,0.0361984
4.3308e-005,0.0361438
4.3312e-005,0.0358413
4.3316e-005,0.03537
4.332e-005,0.035494
4.3324e-005,0.0357024
4.3328e-005,0.0352261
4.3332e-005,0.0359206
4.3336e-005,0.0352559
4.334e-005,0.0355585
4.3344e-005,0.0355783
4.3348e-005,0.0364762
4.3352e-005,0.0352311
4.3356e-005,0.0358561
4.336e-005,0.0359504
4.3364e-005,0.0352063
4.3368e-005,0.0354593
4.3372e-005,0.0360149
4.3376e-005,0.0354394
4.338e-005,0.036124
4.3384e-005,0.0362282
4.3388e-005,0.0360099
4.3392e-005,0.0364812
4.3396e-005,0.0355783
4.34e-005,0.0362232
4.3404e-005,0.0361587
4.3408e-005,0.0365407
4.3412e-005,0.0354593
4.3416e-005,0.0358313
4.342e-005,0.0363373
4.3424e-005,0.0356428
4.3428e-005,0.035494
4.3432e-005,0.0360992
4.3436e-005,0.0352609
4.344e-005,0.0358809
4.3444e-005,0.035995
4.3448e-005,0.035499
4.3452e-005,0.0360446
4.3456e-005,0.0353303
4.346e-005,0.0356676
4.3464e-005,0.0357718
4.3468e-005,0.0363869
4.3472e-005,0.035752
4.3476e-005,0.035623
4.348e-005,0.0356924
4.3484e-005,0.0356478
4.3488e-005,0.035494
4.3492e-005,0.0356081
4.3496e-005,0.0359653
4.35e-005,0.0355585
4.3504e-005,0.0358909
4.3508e-005,0.0355734
4.3512e-005,0.0360546
4.3516e-005,0.0357272
4.352e-005,0.0354593
4.3524e-005,0.0359504
4.3528e-005,0.0361438
4.3532e-005,0.035494
4.3536e-005,0.0356825
4.354e-005,0.0357916
4.3544e-005,0.0355734
4.3548e-005,0.0359405
4.3552e-005,0.0359553
4.3556e-005,0.0357966
4.356e-005,0.0361835
4.3564e-005,0.0361389
4.3568e-005,0.0354692
4.3572e-005,0.0357768
4.3576e-005,0.0356676
4.358e-005,0.0351517
4.3584e-005,0.0359653
4.3588e-005,0.0359256
4.3592e-005,0.0355932
4.3596e-005,0.0353353
4.36e-005,0.0351021
4.3604e-005,0.0350525
4.3608e-005,0.0356776
4.3612e-005,0.0359454
4.3616e-005,0.0362431
4.362e-005,0.0356329
4.3624e-005,0.0349384
4.3628e-005,0.0332369
4.3632e-005,0.0321555
4.3636e-005,0.0321506
4.364e-005,0.0317041
4.3644e-005,0.0320811
4.3648e-005,0.0315107
4.3652e-005,0.0241194
4.3656e-005,0.0201013
4.366e-005,0.0192183
4.3664e-005,0.0194465
4.3668e-005,0.0189306
4.3672e-005,0.0191439
4.3676e-005,0.0105472
4.368e-005,0.00202488
4.3684e-005,0.00150402
4.3688e-005,0.000159701
4.3692e-005,0.000348204
4.3696e-005,0.000779775
4.37e-005,0.000308519
4.3704e-005,0.000581352
4.3708e-005,0.000685524
4.3712e-005,-0.000341319
4.3716e-005,0.00807185
4.372e-005,0.019382
4.3724e-005,0.0213166
4.3728e-005,0.0241293
4.3732e-005,0.0279341
4.3736e-005,0.0303152
4.374e-005,0.0310642
4.3744e-005,0.0335296
4.3748e-005,0.0354891
4.3752e-005,0.0371211
4.3756e-005,0.0379644
4.376e-005,0.038897
4.3764e-005,0.0398048
4.3768e-005,0.0400578
4.3772e-005,0.0414318
4.3776e-005,0.0421412
4.378e-005,0.0427117
4.3784e-005,0.0429498
4.3788e-005,0.0438526
4.3792e-005,0.043808
4.3796e-005,0.0443288
4.38e-005,0.0453805
4.3804e-005,0.0447306
4.3808e-005,0.0448596
4.3812e-005,0.0457426
4.3816e-005,0.0453904
4.382e-005,0.0448844
4.3824e-005,0.0455888
4.3828e-005,0.0453507
4.3832e-005,0.0454202
4.3836e-005,0.0463478
4.384e-005,0.0460105
4.3844e-005,0.0457327
4.3848e-005,0.0462684
4.3852e-005,0.0463528
4.3856e-005,0.0457426
4.386e-005,0.0462089
4.3864e-005,0.0462635
4.3868e-005,0.0460303
4.3872e-005,0.0462188
4.3876e-005,0.0463478
4.388e-005,0.0464272
4.3884e-005,0.0467496
4.3888e-005,0.0460799
4.3892e-005,0.0462238
4.3896e-005,0.0465016
4.39e-005,0.0463825
4.3904e-005,0.0462188
4.3908e-005,0.0460502
4.3912e-005,0.0461494
4.3916e-005,0.0460898
4.392e-005,0.0459807
4.3924e-005,0.046442
4.3928e-005,0.0460105
4.3932e-005,0.0463974
4.3936e-005,0.0461593
4.394e-005,0.046065
4.3944e-005,0.0463875
4.3948e-005,0.0458617
4.3952e-005,0.0461494
4.3956e-005,0.0465214
4.396e-005,0.0465065
4.3964e-005,0.0458567
4.3968e-005,0.0465264
4.3972e-005,0.0460005
4.3976e-005,0.0463428
4.398e-005,0.0463329
4.3984e-005,0.0467942
4.3988e-005,0.0460849
4.3992e-005,0.0463726
4.3996e-005,0.0468042
4.4e-005,0.0463329
4.4004e-005,0.0466454
4.4008e-005,0.0465115
4.4012e-005,0.0462734
4.4016e-005,0.0462535
4.402e-005,0.0467546
4.4024e-005,0.0462535
4.4028e-005,0.0466305
4.4032e-005,0.0464668
4.4036e-005,0.0460055
4.404e-005,0.0466057
4.4044e-005,0.0463726
4.4048e-005,0.0460452
4.4052e-005,0.046953
4.4056e-005,0.0468786
4.406e-005,0.0465909
4.4064e-005,0.0466355
4.4068e-005,0.0467595
4.4072e-005,0.0463131
4.4076e-005,0.0459807
4.408e-005,0.047082
4.4084e-005,0.0459609
4.4088e-005,0.0467843
4.4092e-005,0.0467942
4.4096e-005,0.0459906
4.41e-005,0.0466454
4.4104e-005,0.0462734
4.4108e-005,0.0459559
4.4112e-005,0.0468786
4.4116e-005,0.0458865
4.412e-005,0.0464321
4.4124e-005,0.0464768
4.4128e-005,0.0470621
4.4132e-005,0.0463726
4.4136e-005,0.0467992
4.414e-005,0.0464718
4.4144e-005,0.0459162
4.4148e-005,0.0468042
4.4152e-005,0.0470621
4.4156e-005,0.0458815
4.416e-005,0.0468935
4.4164e-005,0.0463577
4.4168e-005,0.0459361
4.4172e-005,0.046194
4.4176e-005,0.0467694
4.418e-005,0.0457823
4.4184e-005,0.0467744
4.4188e-005,0.0457327
4.4192e-005,0.0459113
4.4196e-005,0.0463924
4.42e-005,0.0465165
4.4204e-005,0.0463726
4.4208e-005,0.0464073
4.4212e-005,0.0460452
4.4216e-005,0.0462188
4.422e-005,0.0470224
4.4224e-005,0.0460204
4.4228e-005,0.0463974
4.4232e-005,0.046824
4.4236e-005,0.0467645
4.424e-005,0.0459658
4.4244e-005,0.0467347
4.4248e-005,0.0464718
4.4252e-005,0.0460849
4.4256e-005,0.0465909
4.426e-005,0.0463081
4.4264e-005,0.0467992
4.4268e-005,0.0471266
4.4272e-005,0.0470522
4.4276e-005,0.0458319
4.428e-005,0.0465413
4.4284e-005,0.0463974
4.4288e-005,0.0464123
4.4292e-005,0.0466603
4.4296e-005,0.0467496
4.43e-005,0.0465313
4.4304e-005,0.0465909
4.4308e-005,0.047077
4.4312e-005,0.0460948
4.4316e-005,0.0472556
4.432e-005,0.0464172
4.4324e-005,0.0464222
4.4328e-005,0.0474044
4.4332e-005,0.0469728
4.4336e-005,0.0466206
4.434e-005,0.0460154
4.4344e-005,0.046199
4.4348e-005,0.0461146
4.4352e-005,0.0473697
4.4356e-005,0.0470175
4.436e-005,0.047201
4.4364e-005,0.0463379
4.4368e-005,0.0465264
4.4372e-005,0.0468141
4.4376e-005,0.0463428
4.438e-005,0.0457624
4.4384e-005,0.0471663
4.4388e-005,0.0458319
4.4392e-005,0.0456533
4.4396e-005,0.0417989
4.44e-005,0.0386291
4.4404e-005,0.0363522
4.4408e-005,0.0356528
4.4412e-005,0.0353154
4.4416e-005,0.0351418
4.442e-005,0.0261582
4.4424e-005,0.0208751
4.4428e-005,0.020136
4.4432e-005,0.0188363
4.4436e-005,0.0186826
4.444e-005,0.0189852
4.4444e-005,0.0108002
4.4448e-005,0.00215882
4.4452e-005,0.00169749
4.4456e-005,9.62069e-007
4.446e-005,0.000675603
4.4464e-005,0.00105261
4.4468e-005,0.000100174
4.4472e-005,0.0011171
4.4476e-005,0.000878987
4.448e-005,-0.000544703
4.4484e-005,0.00877129
4.4488e-005,0.0184345
4.4492e-005,0.0183056
4.4496e-005,0.0178641
4.45e-005,0.0188463
4.4504e-005,0.0187967
4.4508e-005,0.0180129
4.4512e-005,0.0175565
4.4516e-005,0.0179831
4.452e-005,0.0180278
4.4524e-005,0.0174474
4.4528e-005,0.0173085
4.4532e-005,0.0175565
4.4536e-005,0.0167926
4.454e-005,0.016986
4.4544e-005,0.0170704
4.4548e-005,0.0168868
4.4552e-005,0.0175416
4.4556e-005,0.0162469
4.456e-005,0.016614
4.4564e-005,0.0175317
4.4568e-005,0.0177252
4.4572e-005,0.0175267
4.4576e-005,0.0178095
4.458e-005,0.0176111
4.4584e-005,0.0172489
4.4588e-005,0.0175019
4.4592e-005,0.0181171
4.4596e-005,0.0178293
4.46e-005,0.0177053
4.4604e-005,0.0171497
4.4608e-005,0.0181667
4.4612e-005,0.017497
4.4616e-005,0.0177202
4.462e-005,0.0174275
4.4624e-005,0.0173234
4.4628e-005,0.017626
4.4632e-005,0.0175019
4.4636e-005,0.0175912
4.464e-005,0.0178938
4.4644e-005,0.0169116
4.4648e-005,0.0167132
4.4652e-005,0.0168918
4.4656e-005,0.0174176
4.466e-005,0.0166735
4.4664e-005,0.0172043
4.4668e-005,0.0171894
4.4672e-005,0.0173482
4.4676e-005,0.0174374
4.468e-005,0.0179087
4.4684e-005,0.0175119
4.4688e-005,0.0174821
4.4692e-005,0.0172936
4.4696e-005,0.0179732
4.47e-005,0.0178293
4.4704e-005,0.0175763
4.4708e-005,0.017616
4.4712e-005,0.0170803
4.4716e-005,0.0168471
4.472e-005,0.0175565
4.4724e-005,0.0173829
4.4728e-005,0.0173382
4.4732e-005,0.0173184
4.4736e-005,0.0174623
4.474e-005,0.0171894
4.4744e-005,0.0175416
4.4748e-005,0.0170406
4.4752e-005,0.0169364
4.4756e-005,0.0170952
4.476e-005,0.017115
4.4764e-005,0.0179037
4.4768e-005,0.0178789
4.4772e-005,0.0168967
4.4776e-005,0.0177648
4.478e-005,0.0174821
4.4784e-005,0.0175912
4.4788e-005,0.0176011
4.4792e-005,0.0172589
4.4796e-005,0.01712
4.48e-005,0.0170753
4.4804e-005,0.0169811
4.4808e-005,0.0173234
4.4812e-005,0.0170257
4.4816e-005,0.0177599
4.482e-005,0.0173482
4.4824e-005,0.0175714
4.4828e-005,0.0174027
4.4832e-005,0.0174523
4.4836e-005,0.0170158
4.484e-005,0.0174325
4.4844e-005,0.0167281
4.4848e-005,0.0172291
4.4852e-005,0.0171299
4.4856e-005,0.0177053
4.486e-005,0.017244
4.4864e-005,0.0168273
4.4868e-005,0.0174623
4.4872e-005,0.0177797
4.4876e-005,0.0170505
4.488e-005,0.0178591
4.4884e-005,0.0174672
4.4888e-005,0.0175069
4.4892e-005,0.0172638
4.4896e-005,0.0172043
4.49e-005,0.0174672
4.4904e-005,0.0177996
4.4908e-005,0.0172589
4.4912e-005,0.0171249
4.4916e-005,0.0177053
4.492e-005,0.0175168
4.4924e-005,0.0175813
4.4928e-005,0.0177301
4.4932e-005,0.0178095
4.4936e-005,0.0172787
4.494e-005,0.0174722
4.4944e-005,0.017745
4.4948e-005,0.017373
4.4952e-005,0.017993
4.4956e-005,0.0174126
4.496e-005,0.0176557
4.4964e-005,0.0177599
4.4968e-005,0.0178641
4.4972e-005,0.0175218
4.4976e-005,0.0172142
4.498e-005,0.0176607
4.4984e-005,0.0175615
4.4988e-005,0.0175069
4.4992e-005,0.0171051
4.4996e-005,0.0167628
4.5e-005,0.0171101
4.5004e-005,0.017368
4.5008e-005,0.0170009
4.5012e-005,0.0172142
4.5016e-005,0.0175615
4.502e-005,0.017363
4.5024e-005,0.0171894
4.5028e-005,0.0169364
4.5032e-005,0.0174176
4.5036e-005,0.0169315
4.504e-005,0.0170654
4.5044e-005,0.0170257
4.5048e-005,0.01712
4.5052e-005,0.0171745
4.5056e-005,0.0169464
4.506e-005,0.0172043
4.5064e-005,0.0175763
4.5068e-005,0.0177847
4.5072e-005,0.0172589
4.5076e-005,0.0171894
4.508e-005,0.0175813
4.5084e-005,0.0172241
4.5088e-005,0.0172886
4.5092e-005,0.0174871
4.5096e-005,0.0176656
4.51e-005,0.0168521
4.5104e-005,0.0174722
4.5108e-005,0.0166785
4.5112e-005,0.0163858
4.5116e-005,0.0177648
4.512e-005,0.017626
4.5124e-005,0.017492
4.5128e-005,0.0178244
4.5132e-005,0.0174027
4.5136e-005,0.0177202
4.514e-005,0.0172142
4.5144e-005,0.0172589
4.5148e-005,0.0167975
4.5152e-005,0.0175515
4.5156e-005,0.0168471
4.516e-005,0.0170307
4.5164e-005,0.0181121
4.5168e-005,0.0185685
4.5172e-005,0.0189107
4.5176e-005,0.0194713
4.518e-005,0.0188661
4.5184e-005,0.0192927
4.5188e-005,0.0181716
4.5192e-005,0.0187867
4.5196e-005,0.0196449
4.52e-005,0.018757
4.5204e-005,0.0184097
4.5208e-005,0.0186429
4.5212e-005,0.0084687
4.5216e-005,0.00134032
4.522e-005,0.0012808
4.5224e-005,-0.000113132
4.5228e-005,0.000745051
4.5232e-005,0.00140481
4.5236e-005,0.000601194
4.524e-005,0.000844263
4.5244e-005,0.000948436
4.5248e-005,-0.000901866
4.5252e-005,0.00825539
4.5256e-005,0.0184395
4.526e-005,0.0185833
4.5264e-005,0.0198136
4.5268e-005,0.0208851
4.5272e-005,0.0215895
4.5276e-005,0.0216143
4.528e-005,0.0228941
4.5284e-005,0.0235043
