LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.2e-005,0.0248932
4.2004e-005,0.0257415
4.2008e-005,0.0259647
4.2012e-005,0.0252504
4.2016e-005,0.0252206
4.202e-005,0.0252157
4.2024e-005,0.0256572
4.2028e-005,0.0251809
4.2032e-005,0.0254984
4.2036e-005,0.0253942
4.204e-005,0.025305
4.2044e-005,0.0248585
4.2048e-005,0.0254637
4.2052e-005,0.0259498
4.2056e-005,0.0251462
4.206e-005,0.0250916
4.2064e-005,0.0251264
4.2068e-005,0.025424
4.2072e-005,0.0248783
4.2076e-005,0.0249329
4.208e-005,0.0257068
4.2084e-005,0.025171
4.2088e-005,0.0254984
4.2092e-005,0.0251462
4.2096e-005,0.025419
4.21e-005,0.0251164
4.2104e-005,0.0253496
4.2108e-005,0.0254488
4.2112e-005,0.0251313
4.2116e-005,0.0249131
4.212e-005,0.0254687
4.2124e-005,0.0252504
4.2128e-005,0.0253694
4.2132e-005,0.0254736
4.2136e-005,0.025429
4.214e-005,0.0252206
4.2144e-005,0.0248039
4.2148e-005,0.0243922
4.2152e-005,0.0252851
4.2156e-005,0.0251859
4.216e-005,0.0251313
4.2164e-005,0.0252206
4.2168e-005,0.0252256
4.2172e-005,0.0248585
4.2176e-005,0.0254091
4.218e-005,0.0249726
4.2184e-005,0.0253694
4.2188e-005,0.0256472
4.2192e-005,0.0253397
4.2196e-005,0.0251115
4.22e-005,0.0248585
4.2204e-005,0.024288
4.2208e-005,0.025682
4.2212e-005,0.025047
4.2216e-005,0.0247593
4.222e-005,0.025424
4.2224e-005,0.0247146
4.2228e-005,0.0247394
4.2232e-005,0.0248139
4.2236e-005,0.0259201
4.224e-005,0.0250916
4.2244e-005,0.0251115
4.2248e-005,0.0253
4.2252e-005,0.0253893
4.2256e-005,0.0251661
4.226e-005,0.0248833
4.2264e-005,0.0249478
4.2268e-005,0.0255579
4.2272e-005,0.0250172
4.2276e-005,0.0250569
4.228e-005,0.0249875
4.2284e-005,0.0258357
4.2288e-005,0.0255579
4.2292e-005,0.0254538
4.2296e-005,0.025553
4.23e-005,0.0256274
4.2304e-005,0.0253744
4.2308e-005,0.0254637
4.2312e-005,0.0252405
4.2316e-005,0.0260689
4.232e-005,0.026049
4.2324e-005,0.025429
4.2328e-005,0.025429
4.2332e-005,0.0252454
4.2336e-005,0.0252752
4.234e-005,0.0253347
4.2344e-005,0.0246998
4.2348e-005,0.0250073
4.2352e-005,0.0255679
4.2356e-005,0.0254687
4.236e-005,0.0247543
4.2364e-005,0.0248635
4.2368e-005,0.0251611
4.2372e-005,0.0251859
4.2376e-005,0.0247097
4.238e-005,0.0252405
4.2384e-005,0.024799
4.2388e-005,0.0251214
4.2392e-005,0.0254687
4.2396e-005,0.0258209
4.24e-005,0.0253744
4.2404e-005,0.0255282
4.2408e-005,0.0244815
4.2412e-005,0.0248783
4.2416e-005,0.025052
4.242e-005,0.0253
4.2424e-005,0.0253149
4.2428e-005,0.0249974
4.2432e-005,0.0247047
4.2436e-005,0.0252305
4.244e-005,0.0257861
4.2444e-005,0.0254885
4.2448e-005,0.0258556
4.2452e-005,0.0253
4.2456e-005,0.025295
4.246e-005,0.0251611
4.2464e-005,0.0255927
4.2468e-005,0.0253099
4.2472e-005,0.0244815
4.2476e-005,0.0250569
4.248e-005,0.0250123
4.2484e-005,0.0251214
4.2488e-005,0.0250321
4.2492e-005,0.0251363
4.2496e-005,0.0254736
4.25e-005,0.0254984
4.2504e-005,0.0251661
4.2508e-005,0.0244617
4.2512e-005,0.0252603
4.2516e-005,0.0250768
4.252e-005,0.0257961
4.2524e-005,0.0253099
4.2528e-005,0.025047
4.2532e-005,0.0252305
4.2536e-005,0.0260292
4.254e-005,0.0250073
4.2544e-005,0.0252901
4.2548e-005,0.0252801
4.2552e-005,0.0253397
4.2556e-005,0.0250024
4.256e-005,0.0252851
4.2564e-005,0.0243376
4.2568e-005,0.0247394
4.2572e-005,0.0257415
4.2576e-005,0.025672
4.258e-005,0.0259052
4.2584e-005,0.0265649
4.2588e-005,0.0263764
4.2592e-005,0.0261135
4.2596e-005,0.0215696
4.26e-005,0.0194564
4.2604e-005,0.0202848
4.2608e-005,0.0195953
4.2612e-005,0.0196846
4.2616e-005,0.018876
4.262e-005,0.00761547
4.2624e-005,0.00154371
4.2628e-005,0.00174213
4.2632e-005,-3.37621e-005
4.2636e-005,0.000298598
4.264e-005,0.000685524
4.2644e-005,0.000849224
4.2648e-005,0.000497021
4.2652e-005,0.000432534
4.2656e-005,-0.000549664
4.266e-005,0.00952034
4.2664e-005,0.018633
4.2668e-005,0.0207412
4.2672e-005,0.0216738
4.2676e-005,0.0243277
4.268e-005,0.0259201
4.2684e-005,0.0276712
4.2688e-005,0.0288964
4.2692e-005,0.0296554
4.2696e-005,0.0294222
4.27e-005,0.031724
4.2704e-005,0.0325573
4.2708e-005,0.0329889
4.2712e-005,0.0333213
4.2716e-005,0.0342687
4.272e-005,0.0340356
4.2724e-005,0.0343134
4.2728e-005,0.0348491
4.2732e-005,0.0350823
4.2736e-005,0.035375
4.274e-005,0.0361042
4.2744e-005,0.0355089
4.2748e-005,0.0356776
4.2752e-005,0.0360595
4.2756e-005,0.0359008
4.276e-005,0.0361042
4.2764e-005,0.0361637
4.2768e-005,0.0364216
4.2772e-005,0.0357668
4.2776e-005,0.0361637
4.278e-005,0.0361538
4.2784e-005,0.0364613
4.2788e-005,0.0362083
4.2792e-005,0.0356875
4.2796e-005,0.0354295
4.28e-005,0.0356577
4.2804e-005,0.0352658
4.2808e-005,0.0366449
4.2812e-005,0.0359305
4.2816e-005,0.0357222
4.282e-005,0.0358512
4.2824e-005,0.0360446
4.2828e-005,0.0356031
4.2832e-005,0.0366796
4.2836e-005,0.0358016
4.284e-005,0.0358264
4.2844e-005,0.0355535
4.2848e-005,0.0351716
4.2852e-005,0.0355287
4.2856e-005,0.0361687
4.286e-005,0.0363621
4.2864e-005,0.035876
4.2868e-005,0.0362331
4.2872e-005,0.0358313
4.2876e-005,0.0354047
4.288e-005,0.0359454
4.2884e-005,0.035375
4.2888e-005,0.0350823
4.2892e-005,0.0363919
4.2896e-005,0.0360496
4.29e-005,0.0354543
4.2904e-005,0.0356379
4.2908e-005,0.0358512
4.2912e-005,0.0356428
4.2916e-005,0.0354543
4.292e-005,0.0355783
4.2924e-005,0.0360744
4.2928e-005,0.0356478
4.2932e-005,0.0356329
4.2936e-005,0.0357371
4.294e-005,0.0356329
4.2944e-005,0.0359305
4.2948e-005,0.0355337
4.2952e-005,0.0357668
4.2956e-005,0.0358512
4.296e-005,0.0354593
4.2964e-005,0.0357718
4.2968e-005,0.0360794
4.2972e-005,0.0354394
4.2976e-005,0.0362431
4.298e-005,0.0355387
4.2984e-005,0.0348293
4.2988e-005,0.0354444
4.2992e-005,0.0357966
4.2996e-005,0.0355436
4.3e-005,0.0356329
4.3004e-005,0.0358214
4.3008e-005,0.0356131
4.3012e-005,0.0359603
4.3016e-005,0.035499
4.302e-005,0.0353254
4.3024e-005,0.036382
4.3028e-005,0.0358363
4.3032e-005,0.0360893
4.3036e-005,0.0360198
4.304e-005,0.0357619
4.3044e-005,0.0359206
4.3048e-005,0.0359008
4.3052e-005,0.0354295
4.3056e-005,0.0352509
4.306e-005,0.0360298
4.3064e-005,0.0352956
4.3068e-005,0.0359553
4.3072e-005,0.0354494
4.3076e-005,0.0360843
4.308e-005,0.0360198
4.3084e-005,0.0358661
4.3088e-005,0.0359008
4.3092e-005,0.0358611
4.3096e-005,0.0358413
4.31e-005,0.0358611
4.3104e-005,0.0353948
4.3108e-005,0.0366697
4.3112e-005,0.0354642
4.3116e-005,0.0356528
4.312e-005,0.0358909
4.3124e-005,0.0355982
4.3128e-005,0.0353601
4.3132e-005,0.0359256
4.3136e-005,0.0358413
4.314e-005,0.0353452
4.3144e-005,0.0358165
4.3148e-005,0.0359454
4.3152e-005,0.0353898
4.3156e-005,0.0351319
4.316e-005,0.0350922
4.3164e-005,0.0352757
4.3168e-005,0.0348591
4.3172e-005,0.035623
4.3176e-005,0.0352956
4.318e-005,0.0355287
4.3184e-005,0.0349781
4.3188e-005,0.0353005
4.3192e-005,0.0350029
4.3196e-005,0.0350228
4.32e-005,0.0347846
4.3204e-005,0.0355833
4.3208e-005,0.035494
4.3212e-005,0.0355287
4.3216e-005,0.0357867
4.322e-005,0.0360248
4.3224e-005,0.035995
4.3228e-005,0.0350773
4.3232e-005,0.0360496
4.3236e-005,0.0350972
4.324e-005,0.0347648
4.3244e-005,0.0362232
4.3248e-005,0.0344176
4.3252e-005,0.0356478
4.3256e-005,0.0352757
4.326e-005,0.0353353
4.3264e-005,0.0353898
4.3268e-005,0.0358413
4.3272e-005,0.0349186
4.3276e-005,0.035241
4.328e-005,0.035494
4.3284e-005,0.0353948
4.3288e-005,0.0354791
4.3292e-005,0.0357371
4.3296e-005,0.0353998
4.33e-005,0.0350029
4.3304e-005,0.035995
4.3308e-005,0.0347896
4.3312e-005,0.0353303
4.3316e-005,0.0356031
4.332e-005,0.0349483
4.3324e-005,0.0352609
4.3328e-005,0.035623
4.3332e-005,0.0344572
4.3336e-005,0.0337578
4.334e-005,0.0327558
4.3344e-005,0.0312825
4.3348e-005,0.0314462
4.3352e-005,0.0310394
4.3356e-005,0.0303201
4.336e-005,0.0304739
4.3364e-005,0.02467
4.3368e-005,0.0199029
4.3372e-005,0.0202303
4.3376e-005,0.01963
4.338e-005,0.0194564
4.3384e-005,0.0191489
4.3388e-005,0.00813138
4.3392e-005,0.000839302
4.3396e-005,0.00185126
4.34e-005,0.000348204
4.3404e-005,-8.3368e-005
4.3408e-005,0.00137505
4.3412e-005,0.000740091
4.3416e-005,0.000531746
4.342e-005,0.000288677
4.3424e-005,-5.36045e-005
4.3428e-005,0.0101206
4.3432e-005,0.018633
4.3436e-005,0.021773
4.344e-005,0.0243277
4.3444e-005,0.0281573
4.3448e-005,0.0298042
4.3452e-005,0.0323639
4.3456e-005,0.0335643
4.346e-005,0.0356875
4.3464e-005,0.0369276
4.3468e-005,0.0371161
4.3472e-005,0.0390954
4.3476e-005,0.0394129
4.348e-005,0.0403852
4.3484e-005,0.0405836
4.3488e-005,0.0405985
4.3492e-005,0.0422999
4.3496e-005,0.0420569
4.35e-005,0.0430093
4.3504e-005,0.0431135
4.3508e-005,0.0436641
4.3512e-005,0.043932
4.3516e-005,0.0435153
4.352e-005,0.043674
4.3524e-005,0.0436294
4.3528e-005,0.0443189
4.3532e-005,0.0444429
4.3536e-005,0.0446265
4.354e-005,0.0450184
4.3544e-005,0.0442594
4.3548e-005,0.0444925
4.3552e-005,0.0450134
4.3556e-005,0.0449737
4.356e-005,0.0442544
4.3564e-005,0.0451424
4.3568e-005,0.0450134
4.3572e-005,0.0451374
4.3576e-005,0.0461494
4.358e-005,0.0451572
4.3584e-005,0.0439369
4.3588e-005,0.0448844
4.3592e-005,0.0448844
4.3596e-005,0.0444528
4.36e-005,0.0450828
4.3604e-005,0.0453011
4.3608e-005,0.0446513
4.3612e-005,0.0455739
4.3616e-005,0.0440709
4.362e-005,0.0450184
4.3624e-005,0.0450283
4.3628e-005,0.0446761
4.3632e-005,0.0447356
4.3636e-005,0.0446215
4.364e-005,0.0454648
4.3644e-005,0.0444528
4.3648e-005,0.0455194
4.3652e-005,0.0455491
4.3656e-005,0.0444925
4.366e-005,0.0449142
4.3664e-005,0.04481
4.3668e-005,0.0452961
4.3672e-005,0.0458319
4.3676e-005,0.0455243
4.368e-005,0.0449687
4.3684e-005,0.0453358
4.3688e-005,0.0451969
4.3692e-005,0.0452317
4.3696e-005,0.0452267
4.37e-005,0.0446761
4.3704e-005,0.0450283
4.3708e-005,0.0450928
4.3712e-005,0.0454251
4.3716e-005,0.0447108
4.372e-005,0.0450283
4.3724e-005,0.0449787
4.3728e-005,0.0448844
4.3732e-005,0.0454152
4.3736e-005,0.0445719
4.374e-005,0.0447951
4.3744e-005,0.0447951
4.3748e-005,0.0449439
4.3752e-005,0.0452069
4.3756e-005,0.0455095
4.376e-005,0.0452862
4.3764e-005,0.045187
4.3768e-005,0.0456682
4.3772e-005,0.0449787
4.3776e-005,0.0449191
4.378e-005,0.0455591
4.3784e-005,0.0449291
4.3788e-005,0.0449687
4.3792e-005,0.0453904
4.3796e-005,0.0450184
4.38e-005,0.0452763
4.3804e-005,0.0450828
4.3808e-005,0.0452912
4.3812e-005,0.0454251
4.3816e-005,0.0451721
4.382e-005,0.0455293
4.3824e-005,0.045058
4.3828e-005,0.0456434
4.3832e-005,0.0453854
4.3836e-005,0.0445421
4.384e-005,0.0454747
4.3844e-005,0.0454251
4.3848e-005,0.0446662
4.3852e-005,0.0455293
4.3856e-005,0.0448993
4.386e-005,0.0442197
4.3864e-005,0.0456186
4.3868e-005,0.0444975
4.3872e-005,0.0446413
4.3876e-005,0.0454598
4.388e-005,0.0448894
4.3884e-005,0.0449588
4.3888e-005,0.0449935
4.3892e-005,0.0449241
4.3896e-005,0.0447108
4.39e-005,0.0446364
4.3904e-005,0.0449588
4.3908e-005,0.0449539
4.3912e-005,0.0456434
4.3916e-005,0.0447604
4.392e-005,0.0448745
4.3924e-005,0.0457128
4.3928e-005,0.0451027
4.3932e-005,0.0448596
4.3936e-005,0.0454202
4.394e-005,0.0450828
4.3944e-005,0.0444628
4.3948e-005,0.045192
4.3952e-005,0.045316
4.3956e-005,0.0456186
4.396e-005,0.0454747
4.3964e-005,0.0449836
4.3968e-005,0.0453309
4.3972e-005,0.0453805
4.3976e-005,0.0456583
4.398e-005,0.044691
4.3984e-005,0.045569
4.3988e-005,0.0448298
4.3992e-005,0.0448001
4.3996e-005,0.0450779
4.4e-005,0.045316
4.4004e-005,0.0452217
4.4008e-005,0.0455491
4.4012e-005,0.0446761
4.4016e-005,0.0446165
4.402e-005,0.0445223
4.4024e-005,0.0453854
4.4028e-005,0.0445868
4.4032e-005,0.0449588
4.4036e-005,0.0457972
4.404e-005,0.0450332
4.4044e-005,0.0453209
4.4048e-005,0.0448596
4.4052e-005,0.0452713
4.4056e-005,0.0446017
4.406e-005,0.0452267
4.4064e-005,0.0449043
4.4068e-005,0.0454053
4.4072e-005,0.045192
4.4076e-005,0.0449191
4.408e-005,0.0456483
4.4084e-005,0.0457674
4.4088e-005,0.0459063
4.4092e-005,0.0457872
4.4096e-005,0.0460898
4.41e-005,0.0450233
4.4104e-005,0.0445818
4.4108e-005,0.0400925
4.4112e-005,0.0380983
4.4116e-005,0.0364961
4.412e-005,0.0359504
4.4124e-005,0.034998
4.4128e-005,0.0347598
4.4132e-005,0.0255827
4.4136e-005,0.0204932
4.414e-005,0.0199425
4.4144e-005,0.0195755
4.4148e-005,0.0192878
4.4152e-005,0.0190844
4.4156e-005,0.0081413
4.416e-005,0.00152386
4.4164e-005,0.00154867
4.4168e-005,-0.000252028
4.4172e-005,0.000492061
4.4176e-005,0.000670642
4.418e-005,0.000363085
4.4184e-005,0.000516864
4.4188e-005,0.000288677
4.4192e-005,-0.000217304
4.4196e-005,0.00942609
4.42e-005,0.020012
4.4204e-005,0.0228048
4.4208e-005,0.0269419
4.4212e-005,0.0314958
4.4216e-005,0.0333709
4.422e-005,0.0352559
4.4224e-005,0.0377213
4.4228e-005,0.038768
4.4232e-005,0.0405786
4.4236e-005,0.0422404
4.424e-005,0.0437187
4.4244e-005,0.0441751
4.4248e-005,0.0453656
4.4252e-005,0.0456186
4.4256e-005,0.0466603
4.426e-005,0.0469133
4.4264e-005,0.0482279
4.4268e-005,0.0484412
4.4272e-005,0.0493638
4.4276e-005,0.0490265
4.428e-005,0.0492448
4.4284e-005,0.0499194
4.4288e-005,0.0505593
4.4292e-005,0.0502071
4.4296e-005,0.0507627
4.43e-005,0.0512786
4.4304e-005,0.0516904
4.4308e-005,0.0518392
4.4312e-005,0.0511794
4.4316e-005,0.0508173
4.432e-005,0.0517251
4.4324e-005,0.0520922
4.4328e-005,0.0518838
4.4332e-005,0.052484
4.4336e-005,0.0525386
4.434e-005,0.052236
4.4344e-005,0.0529355
4.4348e-005,0.0528015
4.4352e-005,0.0532182
4.4356e-005,0.0528462
4.436e-005,0.0530396
4.4364e-005,0.052241
4.4368e-005,0.0532579
4.4372e-005,0.0528561
4.4376e-005,0.0527569
4.438e-005,0.0523501
4.4384e-005,0.0528611
4.4388e-005,0.0521566
4.4392e-005,0.0529107
4.4396e-005,0.0535754
4.44e-005,0.0530446
4.4404e-005,0.0532232
4.4408e-005,0.0534365
4.4412e-005,0.0530843
4.4416e-005,0.0535605
4.442e-005,0.0538631
4.4424e-005,0.0530793
4.4428e-005,0.0532777
4.4432e-005,0.0534365
4.4436e-005,0.053248
4.444e-005,0.0533522
4.4444e-005,0.0536696
4.4448e-005,0.0540814
4.4452e-005,0.0535208
4.4456e-005,0.0536399
4.446e-005,0.0536795
4.4464e-005,0.0537589
4.4468e-005,0.0535258
4.4472e-005,0.0531636
4.4476e-005,0.0535158
4.448e-005,0.0531736
4.4484e-005,0.0536647
4.4488e-005,0.0535803
4.4492e-005,0.0536845
4.4496e-005,0.0537391
4.45e-005,0.0542351
4.4504e-005,0.053496
4.4508e-005,0.054002
4.4512e-005,0.054002
4.4516e-005,0.0538532
4.452e-005,0.0532232
4.4524e-005,0.0536994
4.4528e-005,0.053248
4.4532e-005,0.0529007
4.4536e-005,0.053377
4.454e-005,0.0539276
4.4544e-005,0.0532777
4.4548e-005,0.0535407
4.4552e-005,0.0540119
4.4556e-005,0.0542252
4.456e-005,0.0539921
4.4564e-005,0.0537688
4.4568e-005,0.0534712
4.4572e-005,0.0538929
4.4576e-005,0.0533174
4.458e-005,0.0533224
4.4584e-005,0.0533025
4.4588e-005,0.0533224
4.4592e-005,0.0539623
4.4596e-005,0.0537143
4.46e-005,0.0536547
4.4604e-005,0.0532133
4.4608e-005,0.0536448
4.4612e-005,0.0532976
4.4616e-005,0.0535208
4.462e-005,0.0537688
4.4624e-005,0.0530992
4.4628e-005,0.0536051
4.4632e-005,0.05362
4.4636e-005,0.0543393
4.464e-005,0.0536696
4.4644e-005,0.053377
4.4648e-005,0.0533918
4.4652e-005,0.0539226
4.4656e-005,0.0543988
4.466e-005,0.0541458
4.4664e-005,0.054498
4.4668e-005,0.0539623
4.4672e-005,0.0539127
4.4676e-005,0.054131
4.468e-005,0.0540218
4.4684e-005,0.0540516
4.4688e-005,0.0534365
4.4692e-005,0.0535307
4.4696e-005,0.0540169
4.47e-005,0.0536299
4.4704e-005,0.0540466
4.4708e-005,0.0542401
4.4712e-005,0.0535803
4.4716e-005,0.0536299
4.472e-005,0.0533224
4.4724e-005,0.053749
4.4728e-005,0.0541012
4.4732e-005,0.0534762
4.4736e-005,0.0532629
4.474e-005,0.0535357
4.4744e-005,0.0540119
4.4748e-005,0.0536746
4.4752e-005,0.0535853
4.4756e-005,0.0532331
4.476e-005,0.053873
4.4764e-005,0.0534563
4.4768e-005,0.0535704
4.4772e-005,0.0534018
4.4776e-005,0.053491
4.478e-005,0.0535208
4.4784e-005,0.0533025
4.4788e-005,0.0535506
4.4792e-005,0.0535555
4.4796e-005,0.0535704
4.48e-005,0.0540714
4.4804e-005,0.0540516
4.4808e-005,0.0532629
4.4812e-005,0.0532877
4.4816e-005,0.0542054
4.482e-005,0.0534563
4.4824e-005,0.0540268
4.4828e-005,0.053491
4.4832e-005,0.0534216
4.4836e-005,0.0538681
4.484e-005,0.053873
4.4844e-005,0.0539871
4.4848e-005,0.0539573
4.4852e-005,0.0535208
4.4856e-005,0.0534762
4.486e-005,0.0541905
4.4864e-005,0.054255
4.4868e-005,0.0533472
4.4872e-005,0.0524146
4.4876e-005,0.0465512
4.488e-005,0.0408812
4.4884e-005,0.0396411
4.4888e-005,0.037379
4.4892e-005,0.036506
4.4896e-005,0.0351716
4.49e-005,0.0261135
4.4904e-005,0.0202997
4.4908e-005,0.0204336
4.4912e-005,0.0198632
4.4916e-005,0.0192282
4.492e-005,0.0186925
4.4924e-005,0.00927727
4.4928e-005,0.00195544
4.4932e-005,0.00161316
4.4936e-005,0.000526785
4.494e-005,0.000878987
4.4944e-005,0.000844263
4.4948e-005,0.00107245
4.4952e-005,-0.000128013
4.4956e-005,0.000764894
4.496e-005,-0.000256989
4.4964e-005,0.0109391
4.4968e-005,0.0193225
4.4972e-005,0.0202055
4.4976e-005,0.0208255
4.498e-005,0.0224278
4.4984e-005,0.0224973
4.4988e-005,0.0228495
4.4992e-005,0.0237622
4.4996e-005,0.0245757
4.5e-005,0.0241739
4.5004e-005,0.0250966
4.5008e-005,0.026555
4.5012e-005,0.0252355
4.5016e-005,0.0260094
4.502e-005,0.0257712
4.5024e-005,0.026178
4.5028e-005,0.0263963
4.5032e-005,0.0264161
4.5036e-005,0.026555
4.504e-005,0.0263764
4.5044e-005,0.0257415
4.5048e-005,0.026813
4.5052e-005,0.0257117
4.5056e-005,0.0268427
4.506e-005,0.0263566
4.5064e-005,0.0262425
4.5068e-005,0.0264558
4.5072e-005,0.0263913
4.5076e-005,0.0265897
4.508e-005,0.0262673
4.5084e-005,0.0255927
4.5088e-005,0.0259647
4.5092e-005,0.0260342
4.5096e-005,0.0257812
4.51e-005,0.0260094
4.5104e-005,0.0259697
4.5108e-005,0.026183
4.5112e-005,0.0254835
4.5116e-005,0.0262326
4.512e-005,0.0256919
4.5124e-005,0.0259201
4.5128e-005,0.0257514
4.5132e-005,0.0257018
4.5136e-005,0.0259349
4.514e-005,0.0262574
4.5144e-005,0.0263169
4.5148e-005,0.0263516
4.5152e-005,0.0257316
4.5156e-005,0.0260639
4.516e-005,0.025548
4.5164e-005,0.0259846
4.5168e-005,0.0252901
4.5172e-005,0.0253694
4.5176e-005,0.026054
4.518e-005,0.0257415
4.5184e-005,0.0260143
4.5188e-005,0.0258705
4.5192e-005,0.0251016
4.5196e-005,0.0253099
4.52e-005,0.0253496
4.5204e-005,0.025176
4.5208e-005,0.0249776
4.5212e-005,0.0252206
4.5216e-005,0.0247196
4.522e-005,0.0253347
4.5224e-005,0.0251016
4.5228e-005,0.025176
4.5232e-005,0.0254538
4.5236e-005,0.0254438
4.524e-005,0.0249676
4.5244e-005,0.0251809
4.5248e-005,0.0251561
4.5252e-005,0.0253744
4.5256e-005,0.0252008
4.526e-005,0.025672
4.5264e-005,0.0253397
4.5268e-005,0.0251462
4.5272e-005,0.0249527
4.5276e-005,0.0260193
4.528e-005,0.0245956
4.5284e-005,0.0248436
4.5288e-005,0.0247742
