LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.2676e-005,0.000377967
4.268e-005,0.000556549
4.2684e-005,0.00015474
4.2688e-005,-0.000405807
4.2692e-005,0.0105224
4.2696e-005,0.0195705
4.27e-005,0.0200517
4.2704e-005,0.0222046
4.2708e-005,0.0247494
4.2712e-005,0.0266691
4.2716e-005,0.0271999
4.272e-005,0.0286831
4.2724e-005,0.0295909
4.2728e-005,0.0309005
4.2732e-005,0.0312973
4.2736e-005,0.0332171
4.274e-005,0.0325325
4.2744e-005,0.0334056
4.2748e-005,0.033857
4.2752e-005,0.0347202
4.2756e-005,0.0352509
4.276e-005,0.0354841
4.2764e-005,0.0350426
4.2768e-005,0.035375
4.2772e-005,0.035995
4.2776e-005,0.0364316
4.278e-005,0.0359901
4.2784e-005,0.0355039
4.2788e-005,0.0364216
4.2792e-005,0.0363075
4.2796e-005,0.03663
4.28e-005,0.0365109
4.2804e-005,0.0362629
4.2808e-005,0.0366101
4.2812e-005,0.0367391
4.2816e-005,0.036129
4.282e-005,0.0359504
4.2824e-005,0.0361488
4.2828e-005,0.0363274
4.2832e-005,0.0360496
4.2836e-005,0.0363572
4.284e-005,0.035494
4.2844e-005,0.0362431
4.2848e-005,0.0358016
4.2852e-005,0.0358958
4.2856e-005,0.0354047
4.286e-005,0.036377
4.2864e-005,0.0355486
4.2868e-005,0.0358363
4.2872e-005,0.0357867
4.2876e-005,0.0362381
4.288e-005,0.0356428
4.2884e-005,0.0361538
4.2888e-005,0.0363671
4.2892e-005,0.0356627
4.2896e-005,0.0361687
4.29e-005,0.0361736
4.2904e-005,0.0358462
4.2908e-005,0.0365109
4.2912e-005,0.0360794
4.2916e-005,0.0361538
4.292e-005,0.0357172
4.2924e-005,0.0359653
4.2928e-005,0.0359008
4.2932e-005,0.0362976
4.2936e-005,0.0365357
4.294e-005,0.0354543
4.2944e-005,0.0361488
4.2948e-005,0.036
4.2952e-005,0.0358958
4.2956e-005,0.0360198
4.296e-005,0.0364464
4.2964e-005,0.0358016
4.2968e-005,0.0361885
4.2972e-005,0.0356974
4.2976e-005,0.0360744
4.298e-005,0.0365705
4.2984e-005,0.0365705
4.2988e-005,0.0356875
4.2992e-005,0.0360694
4.2996e-005,0.0360744
4.3e-005,0.0361488
4.3004e-005,0.0363373
4.3008e-005,0.0364712
4.3012e-005,0.0358413
4.3016e-005,0.035871
4.302e-005,0.0360843
4.3024e-005,0.0358016
4.3028e-005,0.0360843
4.3032e-005,0.0363075
4.3036e-005,0.0363224
4.304e-005,0.0355337
4.3044e-005,0.0364514
4.3048e-005,0.0357668
4.3052e-005,0.0359752
4.3056e-005,0.035871
4.306e-005,0.0354196
4.3064e-005,0.0358313
4.3068e-005,0.0357768
4.3072e-005,0.0356974
4.3076e-005,0.0359008
4.308e-005,0.0362431
4.3084e-005,0.0355932
4.3088e-005,0.0361438
4.3092e-005,0.0360893
4.3096e-005,0.0357123
4.31e-005,0.0363621
4.3104e-005,0.0357768
4.3108e-005,0.0355337
4.3112e-005,0.0358859
4.3116e-005,0.0363125
4.312e-005,0.0358909
4.3124e-005,0.0357718
4.3128e-005,0.035871
4.3132e-005,0.0356726
4.3136e-005,0.0356825
4.314e-005,0.0358909
4.3144e-005,0.0362778
4.3148e-005,0.0357569
4.3152e-005,0.0362183
4.3156e-005,0.0352807
4.316e-005,0.0357321
4.3164e-005,0.0357222
4.3168e-005,0.0355039
4.3172e-005,0.0359504
4.3176e-005,0.0354692
4.318e-005,0.0358313
4.3184e-005,0.0353799
4.3188e-005,0.0361984
4.3192e-005,0.0359802
4.3196e-005,0.0358462
4.32e-005,0.0360446
4.3204e-005,0.0359305
4.3208e-005,0.0359752
4.3212e-005,0.0357272
4.3216e-005,0.0353204
4.322e-005,0.0361042
4.3224e-005,0.0363125
4.3228e-005,0.0353105
4.3232e-005,0.0358909
4.3236e-005,0.0360694
4.324e-005,0.0355783
4.3244e-005,0.0360099
4.3248e-005,0.0357619
4.3252e-005,0.0359206
4.3256e-005,0.0365705
4.326e-005,0.0361736
4.3264e-005,0.0363423
4.3268e-005,0.0360397
4.3272e-005,0.0360198
4.3276e-005,0.0365556
4.328e-005,0.0359653
4.3284e-005,0.0358512
4.3288e-005,0.0356726
4.3292e-005,0.0363373
4.3296e-005,0.0360099
4.33e-005,0.0352063
4.3304e-005,0.0358016
4.3308e-005,0.0363472
4.3312e-005,0.0360942
4.3316e-005,0.0360496
4.332e-005,0.0360397
4.3324e-005,0.0360893
4.3328e-005,0.0361438
4.3332e-005,0.0359802
4.3336e-005,0.0360893
4.334e-005,0.0351021
4.3344e-005,0.0358462
4.3348e-005,0.0358561
4.3352e-005,0.0357768
4.3356e-005,0.0360744
4.336e-005,0.0364812
4.3364e-005,0.0354295
4.3368e-005,0.0353998
4.3372e-005,0.0338521
4.3376e-005,0.0327161
4.338e-005,0.0323192
4.3384e-005,0.0311783
4.3388e-005,0.0318728
4.3392e-005,0.0311287
4.3396e-005,0.0245559
4.34e-005,0.0201807
4.3404e-005,0.0196846
4.3408e-005,0.0198681
4.3412e-005,0.0190992
4.3416e-005,0.0194911
4.342e-005,0.0080024
4.3424e-005,0.00127583
4.3428e-005,0.00121135
4.3432e-005,8.52922e-005
4.3436e-005,0.000576391
4.344e-005,0.000640879
4.3444e-005,0.000100174
4.3448e-005,0.00116174
4.3452e-005,0.000338282
4.3456e-005,0.000134898
4.346e-005,0.0107803
4.3464e-005,0.0193374
4.3468e-005,0.0219566
4.3472e-005,0.0249825
4.3476e-005,0.0282515
4.348e-005,0.0301862
4.3484e-005,0.0318777
4.3488e-005,0.0334056
4.3492e-005,0.0355238
4.3496e-005,0.0361835
4.35e-005,0.0371757
4.3504e-005,0.0384356
4.3508e-005,0.0395022
4.3512e-005,0.0400776
4.3516e-005,0.0409804
4.352e-005,0.0411243
4.3524e-005,0.0421065
4.3528e-005,0.0418287
4.3532e-005,0.0428903
4.3536e-005,0.0432474
4.354e-005,0.0435302
4.3544e-005,0.0441701
4.3548e-005,0.0436244
4.3552e-005,0.0445223
4.3556e-005,0.0450134
4.356e-005,0.0447058
4.3564e-005,0.0444429
4.3568e-005,0.0446612
4.3572e-005,0.0450878
4.3576e-005,0.0448894
4.358e-005,0.0453557
4.3584e-005,0.0455591
4.3588e-005,0.0445967
4.3592e-005,0.045192
4.3596e-005,0.0457674
4.36e-005,0.0452217
4.3604e-005,0.0454846
4.3608e-005,0.0458914
4.3612e-005,0.0462188
4.3616e-005,0.045822
4.362e-005,0.0456483
4.3624e-005,0.0455839
4.3628e-005,0.0455243
4.3632e-005,0.045698
4.3636e-005,0.0453557
4.364e-005,0.0460799
4.3644e-005,0.0459757
4.3648e-005,0.0457773
4.3652e-005,0.0460452
4.3656e-005,0.0462684
4.366e-005,0.0461394
4.3664e-005,0.0456087
4.3668e-005,0.0462337
4.3672e-005,0.0458369
4.3676e-005,0.0456087
4.368e-005,0.0465512
4.3684e-005,0.0457972
4.3688e-005,0.0468687
4.3692e-005,0.0457525
4.3696e-005,0.0452465
4.37e-005,0.0466107
4.3704e-005,0.0461345
4.3708e-005,0.0461295
4.3712e-005,0.0464668
4.3716e-005,0.0460601
4.372e-005,0.0458765
4.3724e-005,0.0456087
4.3728e-005,0.0455789
4.3732e-005,0.0455095
4.3736e-005,0.0463131
4.374e-005,0.0457724
4.3744e-005,0.0455095
4.3748e-005,0.0457972
4.3752e-005,0.0458021
4.3756e-005,0.0463428
4.376e-005,0.0461891
4.3764e-005,0.0460998
4.3768e-005,0.0457128
4.3772e-005,0.0461047
4.3776e-005,0.046447
4.378e-005,0.0460303
4.3784e-005,0.0459857
4.3788e-005,0.0463329
4.3792e-005,0.0454846
4.3796e-005,0.0457376
4.38e-005,0.0461345
4.3804e-005,0.0455243
4.3808e-005,0.0464321
4.3812e-005,0.0467843
4.3816e-005,0.0460154
4.382e-005,0.0459757
4.3824e-005,0.0458468
4.3828e-005,0.0453209
4.3832e-005,0.0453904
4.3836e-005,0.0458865
4.384e-005,0.0459361
4.3844e-005,0.0459311
4.3848e-005,0.045693
4.3852e-005,0.0461146
4.3856e-005,0.045946
4.386e-005,0.0462089
4.3864e-005,0.0454251
4.3868e-005,0.0460055
4.3872e-005,0.0459162
4.3876e-005,0.045941
4.388e-005,0.0457724
4.3884e-005,0.0462734
4.3888e-005,0.0459956
4.3892e-005,0.0461146
4.3896e-005,0.046199
4.39e-005,0.0465909
4.3904e-005,0.0460353
4.3908e-005,0.0462982
4.3912e-005,0.0462486
4.3916e-005,0.0461841
4.392e-005,0.0456682
4.3924e-005,0.0458468
4.3928e-005,0.0457823
4.3932e-005,0.045812
4.3936e-005,0.0458319
4.394e-005,0.0465264
4.3944e-005,0.0463131
4.3948e-005,0.0462982
4.3952e-005,0.0460849
4.3956e-005,0.0456583
4.396e-005,0.0463031
4.3964e-005,0.0464619
4.3968e-005,0.0461097
4.3972e-005,0.0458716
4.3976e-005,0.0465313
4.398e-005,0.0460105
4.3984e-005,0.0451622
4.3988e-005,0.0462833
4.3992e-005,0.0455293
4.3996e-005,0.0463776
4.4e-005,0.0466752
4.4004e-005,0.0465512
4.4008e-005,0.0461394
4.4012e-005,0.0471861
4.4016e-005,0.0462734
4.402e-005,0.0464073
4.4024e-005,0.0460849
4.4028e-005,0.046447
4.4032e-005,0.0462883
4.4036e-005,0.0461494
4.404e-005,0.0463379
4.4044e-005,0.0462783
4.4048e-005,0.0460005
4.4052e-005,0.0464668
4.4056e-005,0.0462486
4.406e-005,0.0462585
4.4064e-005,0.0462139
4.4068e-005,0.046075
4.4072e-005,0.0461246
4.4076e-005,0.046065
4.408e-005,0.0458071
4.4084e-005,0.0455888
4.4088e-005,0.0465016
4.4092e-005,0.0465363
4.4096e-005,0.0462188
4.41e-005,0.0464172
4.4104e-005,0.0465909
4.4108e-005,0.046576
4.4112e-005,0.0463577
4.4116e-005,0.0460254
4.412e-005,0.046199
4.4124e-005,0.0465909
4.4128e-005,0.0463776
4.4132e-005,0.0459013
4.4136e-005,0.0452813
4.414e-005,0.0405489
4.4144e-005,0.0386539
4.4148e-005,0.0367044
4.4152e-005,0.0357321
4.4156e-005,0.0355833
4.416e-005,0.0338917
4.4164e-005,0.0256572
4.4168e-005,0.0209396
4.4172e-005,0.0208454
4.4176e-005,0.0193919
4.418e-005,0.0195507
4.4184e-005,0.0183849
4.4188e-005,0.00847862
4.4192e-005,0.00145442
4.4196e-005,0.00153875
4.42e-005,0.000169622
4.4204e-005,0.00098316
4.4208e-005,0.000616076
4.4212e-005,0.000229149
4.4216e-005,0.000695445
4.422e-005,0.000715288
4.4224e-005,-0.000425649
4.4228e-005,0.0103934
4.4232e-005,0.020136
4.4236e-005,0.023792
4.424e-005,0.0273686
4.4244e-005,0.0315404
4.4248e-005,0.0342985
4.4252e-005,0.0364266
4.4256e-005,0.0387382
4.426e-005,0.0395518
4.4264e-005,0.0407225
4.4268e-005,0.0419874
4.4272e-005,0.0435996
4.4276e-005,0.0443536
4.428e-005,0.0452763
4.4284e-005,0.0466157
4.4288e-005,0.0472903
4.4292e-005,0.047449
4.4296e-005,0.048332
4.43e-005,0.0490315
4.4304e-005,0.0489025
4.4308e-005,0.0498004
4.4312e-005,0.0501873
4.4316e-005,0.0505296
4.432e-005,0.0507726
4.4324e-005,0.0504849
4.4328e-005,0.0509611
4.4332e-005,0.0512588
4.4336e-005,0.0517548
4.434e-005,0.0522955
4.4344e-005,0.0515713
4.4348e-005,0.0518838
4.4352e-005,0.051988
4.4356e-005,0.0518441
4.436e-005,0.0535506
4.4364e-005,0.0528511
4.4368e-005,0.052618
4.4372e-005,0.0534018
4.4376e-005,0.052618
4.438e-005,0.0532827
4.4384e-005,0.0534613
4.4388e-005,0.0536597
4.4392e-005,0.0540318
4.4396e-005,0.0535208
4.44e-005,0.0537837
4.4404e-005,0.0532331
4.4408e-005,0.0539673
4.4412e-005,0.0539325
4.4416e-005,0.0533918
4.442e-005,0.0534018
4.4424e-005,0.053114
4.4428e-005,0.0535605
4.4432e-005,0.0540466
4.4436e-005,0.053625
4.444e-005,0.0536051
4.4444e-005,0.0534067
4.4448e-005,0.0545278
4.4452e-005,0.0535407
4.4456e-005,0.0540764
4.446e-005,0.053997
4.4464e-005,0.0537242
4.4468e-005,0.0536349
4.4472e-005,0.0544683
4.4476e-005,0.0546022
4.448e-005,0.0535803
4.4484e-005,0.0536795
4.4488e-005,0.0539177
4.4492e-005,0.0541806
4.4496e-005,0.0546419
4.45e-005,0.0542302
4.4504e-005,0.0540169
4.4508e-005,0.0542798
4.4512e-005,0.0542649
4.4516e-005,0.0537986
4.452e-005,0.0544038
4.4524e-005,0.0535456
4.4528e-005,0.0539673
4.4532e-005,0.0547163
4.4536e-005,0.0548155
4.454e-005,0.053625
4.4544e-005,0.0545725
4.4548e-005,0.0542054
4.4552e-005,0.0545477
4.4556e-005,0.0546171
4.456e-005,0.0539127
4.4564e-005,0.0544385
4.4568e-005,0.0545774
4.4572e-005,0.0539375
4.4576e-005,0.0547064
4.458e-005,0.0537788
4.4584e-005,0.0544931
4.4588e-005,0.055004
4.4592e-005,0.0545278
4.4596e-005,0.054121
4.46e-005,0.0548205
4.4604e-005,0.0542649
4.4608e-005,0.0547114
4.4612e-005,0.054131
4.4616e-005,0.0543988
4.462e-005,0.0543492
4.4624e-005,0.0543046
4.4628e-005,0.0546518
4.4632e-005,0.0543393
4.4636e-005,0.0549247
4.464e-005,0.0547659
4.4644e-005,0.0545377
4.4648e-005,0.0541359
4.4652e-005,0.0540615
4.4656e-005,0.0535258
4.466e-005,0.0537292
4.4664e-005,0.0544534
4.4668e-005,0.0538135
4.4672e-005,0.0540665
4.4676e-005,0.0539821
4.468e-005,0.0540566
4.4684e-005,0.054131
4.4688e-005,0.05425
4.4692e-005,0.0541558
4.4696e-005,0.0543889
4.47e-005,0.0535407
4.4704e-005,0.0542054
4.4708e-005,0.0547362
4.4712e-005,0.0541161
4.4716e-005,0.0539821
4.472e-005,0.0535903
4.4724e-005,0.05425
4.4728e-005,0.0541062
4.4732e-005,0.0538978
4.4736e-005,0.0541806
4.474e-005,0.0542351
4.4744e-005,0.0540169
4.4748e-005,0.0538581
4.4752e-005,0.0538383
4.4756e-005,0.0540962
4.476e-005,0.0544336
4.4764e-005,0.0540615
4.4768e-005,0.0541806
4.4772e-005,0.0538532
4.4776e-005,0.0541756
4.478e-005,0.0544137
4.4784e-005,0.0544038
4.4788e-005,0.0540566
4.4792e-005,0.0542302
4.4796e-005,0.0541706
4.48e-005,0.0540566
4.4804e-005,0.0541855
4.4808e-005,0.0548354
4.4812e-005,0.0543145
4.4816e-005,0.0541657
4.482e-005,0.0543939
4.4824e-005,0.054503
4.4828e-005,0.0542798
4.4832e-005,0.0541508
4.4836e-005,0.0542451
4.484e-005,0.0541558
4.4844e-005,0.0546617
4.4848e-005,0.0541012
4.4852e-005,0.0543145
4.4856e-005,0.054126
4.486e-005,0.054498
4.4864e-005,0.0541607
4.4868e-005,0.0532529
4.4872e-005,0.0538234
4.4876e-005,0.0544286
4.488e-005,0.0544336
4.4884e-005,0.0542947
4.4888e-005,0.0545427
4.4892e-005,0.0545129
4.4896e-005,0.0547213
4.49e-005,0.0544385
4.4904e-005,0.0527172
4.4908e-005,0.0460849
4.4912e-005,0.042037
4.4916e-005,0.0387283
4.492e-005,0.0375824
4.4924e-005,0.0366101
4.4928e-005,0.0359504
4.4932e-005,0.0261185
4.4936e-005,0.021902
4.494e-005,0.0204386
4.4944e-005,0.0205825
4.4948e-005,0.0186726
4.4952e-005,0.0185486
4.4956e-005,0.00767004
4.496e-005,0.00124607
4.4964e-005,0.00164788
4.4968e-005,0.000764894
4.4972e-005,0.000933554
4.4976e-005,0.00123615
4.498e-005,0.00113198
4.4984e-005,0.000809539
4.4988e-005,0.000908751
4.4992e-005,-0.000128013
4.4996e-005,0.0114947
4.5e-005,0.0196152
4.5004e-005,0.0202005
4.5008e-005,0.0216093
4.5012e-005,0.022656
4.5016e-005,0.0227354
4.502e-005,0.0231719
4.5024e-005,0.0241293
4.5028e-005,0.024417
4.5032e-005,0.0252256
4.5036e-005,0.0248139
4.504e-005,0.0254438
4.5044e-005,0.0259101
4.5048e-005,0.0270759
4.5052e-005,0.02656
4.5056e-005,0.0266741
4.506e-005,0.0271453
4.5064e-005,0.0266493
4.5068e-005,0.0261582
4.5072e-005,0.0271999
4.5076e-005,0.0269618
4.508e-005,0.0266443
4.5084e-005,0.0268031
4.5088e-005,0.0266542
4.5092e-005,0.0267683
4.5096e-005,0.0263516
4.51e-005,0.0270858
4.5104e-005,0.0261334
4.5108e-005,0.0263616
4.5112e-005,0.0266096
4.5116e-005,0.0267733
4.512e-005,0.0264657
4.5124e-005,0.0263715
4.5128e-005,0.0265054
4.5132e-005,0.0267435
4.5136e-005,0.0265699
4.514e-005,0.0261185
4.5144e-005,0.0264161
4.5148e-005,0.0264955
4.5152e-005,0.0262723
4.5156e-005,0.0265798
4.516e-005,0.0263368
4.5164e-005,0.026183
4.5168e-005,0.026183
4.5172e-005,0.0260738
4.5176e-005,0.0260986
4.518e-005,0.0263665
4.5184e-005,0.0259796
4.5188e-005,0.0264806
4.5192e-005,0.0255976
4.5196e-005,0.0259002
4.52e-005,0.0259846
4.5204e-005,0.0262772
4.5208e-005,0.0256869
4.5212e-005,0.0254637
4.5216e-005,0.0259002
4.522e-005,0.0263516
4.5224e-005,0.0261731
4.5228e-005,0.0264757
4.5232e-005,0.026054
4.5236e-005,0.0257167
4.524e-005,0.0262276
4.5244e-005,0.0254935
4.5248e-005,0.0257961
4.5252e-005,0.0262623
4.5256e-005,0.0255579
4.526e-005,0.0263467
4.5264e-005,0.025801
4.5268e-005,0.0260738
4.5272e-005,0.0254786
4.5276e-005,0.025801
4.528e-005,0.0260391
4.5284e-005,0.0257117
4.5288e-005,0.0260143
