LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.2228e-005,0.0565567
4.2232e-005,0.0570031
4.2236e-005,0.0574198
4.224e-005,0.0570528
4.2244e-005,0.056894
4.2248e-005,0.0568295
4.2252e-005,0.0568444
4.2256e-005,0.056765
4.226e-005,0.0574
4.2264e-005,0.0570577
4.2268e-005,0.0571916
4.2272e-005,0.0580498
4.2276e-005,0.0574645
4.228e-005,0.0569535
4.2284e-005,0.0579357
4.2288e-005,0.0571817
4.2292e-005,0.0568692
4.2296e-005,0.057906
4.23e-005,0.0572165
4.2304e-005,0.0571867
4.2308e-005,0.0574645
4.2312e-005,0.0576183
4.2316e-005,0.0574843
4.232e-005,0.0577076
4.2324e-005,0.0575736
4.2328e-005,0.057276
4.2332e-005,0.0574595
4.2336e-005,0.0572661
4.234e-005,0.0569287
4.2344e-005,0.0571024
4.2348e-005,0.0574694
4.2352e-005,0.0573107
4.2356e-005,0.0573603
4.236e-005,0.0570528
4.2364e-005,0.0575389
4.2368e-005,0.0576034
4.2372e-005,0.0571569
4.2376e-005,0.0572909
4.238e-005,0.0573901
4.2384e-005,0.0579804
4.2388e-005,0.0573107
4.2392e-005,0.057519
4.2396e-005,0.0571718
4.24e-005,0.0574298
4.2404e-005,0.0579407
4.2408e-005,0.0575439
4.2412e-005,0.0577026
4.2416e-005,0.0577076
4.242e-005,0.0576579
4.2424e-005,0.0574546
4.2428e-005,0.0578713
4.2432e-005,0.0573653
4.2436e-005,0.0575935
4.244e-005,0.0575786
4.2444e-005,0.0570428
4.2448e-005,0.0573256
4.2452e-005,0.0578068
4.2456e-005,0.0577423
4.246e-005,0.0574
4.2464e-005,0.0576431
4.2468e-005,0.057271
4.2472e-005,0.0574595
4.2476e-005,0.0574794
4.248e-005,0.0571768
4.2484e-005,0.0573057
4.2488e-005,0.0574744
4.2492e-005,0.0574347
4.2496e-005,0.0573901
4.25e-005,0.0582731
4.2504e-005,0.0578117
4.2508e-005,0.057271
4.2512e-005,0.0578216
4.2516e-005,0.0579605
4.252e-005,0.0573702
4.2524e-005,0.0574744
4.2528e-005,0.057524
4.2532e-005,0.0572661
4.2536e-005,0.0578316
4.254e-005,0.0573553
4.2544e-005,0.0571172
4.2548e-005,0.0576976
4.2552e-005,0.0574546
4.2556e-005,0.0572363
4.256e-005,0.0577671
4.2564e-005,0.0573851
4.2568e-005,0.057524
4.2572e-005,0.0580945
4.2576e-005,0.0568841
4.258e-005,0.0566559
4.2584e-005,0.0571619
4.2588e-005,0.0572165
4.2592e-005,0.0574645
4.2596e-005,0.0580846
4.26e-005,0.0577026
4.2604e-005,0.0571172
4.2608e-005,0.0577175
4.2612e-005,0.0571569
4.2616e-005,0.0571272
4.262e-005,0.0582879
4.2624e-005,0.057395
4.2628e-005,0.0577076
4.2632e-005,0.0577026
4.2636e-005,0.0573405
4.264e-005,0.0573454
4.2644e-005,0.0580052
4.2648e-005,0.0573454
4.2652e-005,0.0572413
4.2656e-005,0.0576282
4.266e-005,0.0570726
4.2664e-005,0.0568444
4.2668e-005,0.0583276
4.2672e-005,0.057648
4.2676e-005,0.057395
4.268e-005,0.0582036
4.2684e-005,0.0577175
4.2688e-005,0.0577274
4.2692e-005,0.0575141
4.2696e-005,0.0555497
4.27e-005,0.0473498
4.2704e-005,0.0429399
4.2708e-005,0.0387085
4.2712e-005,0.0376122
4.2716e-005,0.0373741
4.272e-005,0.0351517
4.2724e-005,0.0253099
4.2728e-005,0.0212521
4.2732e-005,0.0194911
4.2736e-005,0.0190992
4.274e-005,0.0191737
4.2744e-005,0.0183998
4.2748e-005,0.00781886
4.2752e-005,0.00195544
4.2756e-005,0.00153875
4.276e-005,-4.86439e-005
4.2764e-005,0.000928593
4.2768e-005,0.000888908
4.2772e-005,0.000531746
4.2776e-005,0.00104269
4.278e-005,0.000556549
4.2784e-005,-0.000539743
4.2788e-005,0.0104132
4.2792e-005,0.0197937
4.2796e-005,0.0202104
4.28e-005,0.022408
4.2804e-005,0.0246849
4.2808e-005,0.0259399
4.2812e-005,0.0267485
4.2816e-005,0.0285045
4.282e-005,0.0293726
4.2824e-005,0.0301316
4.2828e-005,0.0311783
4.2832e-005,0.03222
4.2836e-005,0.0326714
4.284e-005,0.0330782
4.2844e-005,0.0329542
4.2848e-005,0.0341447
4.2852e-005,0.033862
4.2856e-005,0.0341695
4.286e-005,0.034239
4.2864e-005,0.0341943
4.2868e-005,0.0343481
4.2872e-005,0.0352311
4.2876e-005,0.0351617
4.288e-005,0.0338769
4.2884e-005,0.0350872
4.2888e-005,0.0343729
4.2892e-005,0.0346507
4.2896e-005,0.0353204
4.29e-005,0.0349384
4.2904e-005,0.0349731
4.2908e-005,0.0353402
4.2912e-005,0.0347301
4.2916e-005,0.0352559
4.292e-005,0.0355387
4.2924e-005,0.0350823
4.2928e-005,0.0345912
4.2932e-005,0.0354047
4.2936e-005,0.0355089
4.294e-005,0.0344374
4.2944e-005,0.0351567
4.2948e-005,0.0344821
4.2952e-005,0.0347846
4.2956e-005,0.0348491
4.296e-005,0.0342588
4.2964e-005,0.0347946
4.2968e-005,0.0348541
4.2972e-005,0.0352757
4.2976e-005,0.0346358
4.298e-005,0.0344821
4.2984e-005,0.0351716
4.2988e-005,0.0345565
4.2992e-005,0.0348094
4.2996e-005,0.0349235
4.3e-005,0.0348888
4.3004e-005,0.035246
4.3008e-005,0.0348888
4.3012e-005,0.0345664
4.3016e-005,0.0357619
4.302e-005,0.0349434
4.3024e-005,0.0350476
4.3028e-005,0.0348144
4.3032e-005,0.0347896
4.3036e-005,0.0346954
4.304e-005,0.0344672
4.3044e-005,0.0349533
4.3048e-005,0.0349533
4.3052e-005,0.0349583
4.3056e-005,0.0350178
4.306e-005,0.0344176
4.3064e-005,0.0347003
4.3068e-005,0.0348144
4.3072e-005,0.0348789
4.3076e-005,0.0347301
4.308e-005,0.0349831
4.3084e-005,0.0344176
4.3088e-005,0.0348343
4.3092e-005,0.034745
4.3096e-005,0.0340356
4.31e-005,0.0348541
4.3104e-005,0.0341298
4.3108e-005,0.0343531
4.3112e-005,0.0348888
4.3116e-005,0.0345664
4.312e-005,0.034745
4.3124e-005,0.0344572
4.3128e-005,0.0350327
4.3132e-005,0.0338273
4.3136e-005,0.0348293
4.314e-005,0.034998
4.3144e-005,0.0350178
4.3148e-005,0.035117
4.3152e-005,0.0353005
4.3156e-005,0.0345019
4.316e-005,0.0347698
4.3164e-005,0.0345862
4.3168e-005,0.0344622
4.3172e-005,0.0351517
4.3176e-005,0.0346557
4.318e-005,0.0338223
4.3184e-005,0.0342687
4.3188e-005,0.033986
4.3192e-005,0.0344126
4.3196e-005,0.0346904
4.32e-005,0.0346061
4.3204e-005,0.033857
4.3208e-005,0.0350525
4.3212e-005,0.0335643
4.3216e-005,0.0340753
4.322e-005,0.0348987
4.3224e-005,0.0348094
4.3228e-005,0.0344176
4.3232e-005,0.0350128
4.3236e-005,0.0346755
4.324e-005,0.0339761
4.3244e-005,0.0347003
4.3248e-005,0.0343779
4.3252e-005,0.0345862
4.3256e-005,0.0345168
4.326e-005,0.0347549
4.3264e-005,0.0339562
4.3268e-005,0.0346954
4.3272e-005,0.0341795
4.3276e-005,0.0343382
4.328e-005,0.0345267
4.3284e-005,0.0344126
4.3288e-005,0.0344622
4.3292e-005,0.0348392
4.3296e-005,0.0345912
4.33e-005,0.0340802
4.3304e-005,0.0347003
4.3308e-005,0.034115
4.3312e-005,0.0345465
4.3316e-005,0.0344622
4.332e-005,0.0348293
4.3324e-005,0.0342588
4.3328e-005,0.0342836
4.3332e-005,0.0341547
4.3336e-005,0.0345614
4.334e-005,0.0347896
4.3344e-005,0.0339413
4.3348e-005,0.0340356
4.3352e-005,0.0345416
4.3356e-005,0.0340505
4.336e-005,0.0342142
4.3364e-005,0.0349831
4.3368e-005,0.0342539
4.3372e-005,0.0342539
4.3376e-005,0.0343531
4.338e-005,0.0339463
4.3384e-005,0.0338024
4.3388e-005,0.0346854
4.3392e-005,0.0350575
4.3396e-005,0.034234
4.34e-005,0.0348987
4.3404e-005,0.0344622
4.3408e-005,0.0338173
4.3412e-005,0.0344523
4.3416e-005,0.0345217
4.342e-005,0.0346061
4.3424e-005,0.0350228
4.3428e-005,0.0346656
4.3432e-005,0.0339364
4.3436e-005,0.0348491
4.344e-005,0.0347598
4.3444e-005,0.0348045
4.3448e-005,0.0348392
4.3452e-005,0.0342191
4.3456e-005,0.0346011
4.346e-005,0.0338372
4.3464e-005,0.0335495
4.3468e-005,0.0321754
4.3472e-005,0.0316347
4.3476e-005,0.0317934
4.348e-005,0.0311436
4.3484e-005,0.0315999
4.3488e-005,0.0306078
4.3492e-005,0.0234894
4.3496e-005,0.0202104
4.35e-005,0.0197044
4.3504e-005,0.0191538
4.3508e-005,0.0185685
4.3512e-005,0.0179137
4.3516e-005,0.00775933
4.352e-005,0.00211914
4.3524e-005,0.00102284
4.3528e-005,-0.000232186
4.3532e-005,0.000750012
4.3536e-005,0.000214268
4.354e-005,-0.000321477
4.3544e-005,0.00126095
4.3548e-005,-1.39197e-005
4.3552e-005,-0.000495097
4.3556e-005,0.00965924
4.356e-005,0.0187123
4.3564e-005,0.0203642
4.3568e-005,0.0247394
4.3572e-005,0.0277852
4.3576e-005,0.0296256
4.358e-005,0.0309352
4.3584e-005,0.0330187
4.3588e-005,0.0350724
4.3592e-005,0.0358264
4.3596e-005,0.0371657
4.36e-005,0.038009
4.3604e-005,0.0393434
4.3608e-005,0.0392244
4.3612e-005,0.0397651
4.3616e-005,0.0410499
4.362e-005,0.0408068
4.3624e-005,0.0419924
4.3628e-005,0.0426621
4.3632e-005,0.0425827
4.3636e-005,0.0425281
4.364e-005,0.0439667
4.3644e-005,0.0432623
4.3648e-005,0.0434657
4.3652e-005,0.044428
4.3656e-005,0.043426
4.366e-005,0.0440014
4.3664e-005,0.0447703
4.3668e-005,0.0437732
4.3672e-005,0.0436343
4.3676e-005,0.0451771
4.368e-005,0.0441006
4.3684e-005,0.043684
4.3688e-005,0.0448447
4.3692e-005,0.0440262
4.3696e-005,0.0442842
4.37e-005,0.0448844
4.3704e-005,0.0444132
4.3708e-005,0.0445421
4.3712e-005,0.0451225
4.3716e-005,0.0446215
4.372e-005,0.0443536
4.3724e-005,0.0450828
4.3728e-005,0.0444082
4.3732e-005,0.0443586
4.3736e-005,0.045311
4.374e-005,0.0441999
4.3744e-005,0.0440709
4.3748e-005,0.0459261
4.3752e-005,0.0440362
4.3756e-005,0.0443685
4.376e-005,0.0451969
4.3764e-005,0.0441751
4.3768e-005,0.044304
4.3772e-005,0.0450977
4.3776e-005,0.0447703
4.378e-005,0.0445025
4.3784e-005,0.0449439
4.3788e-005,0.0446513
4.3792e-005,0.0456434
4.3796e-005,0.0451424
4.38e-005,0.0443487
4.3804e-005,0.044304
4.3808e-005,0.0453954
4.3812e-005,0.0444181
4.3816e-005,0.0451076
4.382e-005,0.0453854
4.3824e-005,0.0448844
4.3828e-005,0.0453904
4.3832e-005,0.0451027
4.3836e-005,0.0449985
4.384e-005,0.044686
4.3844e-005,0.045311
4.3848e-005,0.0443139
4.3852e-005,0.0448199
4.3856e-005,0.0458319
4.386e-005,0.0447257
4.3864e-005,0.0443288
4.3868e-005,0.0456384
4.3872e-005,0.0451027
4.3876e-005,0.0448447
4.388e-005,0.0453805
4.3884e-005,0.0444528
4.3888e-005,0.0442098
4.3892e-005,0.0458815
4.3896e-005,0.044805
4.39e-005,0.0444032
4.3904e-005,0.0461097
4.3908e-005,0.0443139
4.3912e-005,0.0443338
4.3916e-005,0.0451225
4.392e-005,0.0446562
4.3924e-005,0.0446463
4.3928e-005,0.0453259
4.3932e-005,0.0441552
4.3936e-005,0.0445917
4.394e-005,0.0453904
4.3944e-005,0.0443586
4.3948e-005,0.0450283
4.3952e-005,0.0456483
4.3956e-005,0.0447158
4.396e-005,0.0447158
4.3964e-005,0.0459212
4.3968e-005,0.0452862
4.3972e-005,0.0445669
4.3976e-005,0.045316
4.398e-005,0.044309
4.3984e-005,0.0454846
4.3988e-005,0.0455888
4.3992e-005,0.0448447
4.3996e-005,0.0446017
4.4e-005,0.0449291
4.4004e-005,0.0449191
4.4008e-005,0.0444628
4.4012e-005,0.0454846
4.4016e-005,0.0446761
4.402e-005,0.0447802
4.4024e-005,0.0452515
4.4028e-005,0.0445669
4.4032e-005,0.0441354
4.4036e-005,0.0452217
4.404e-005,0.0450531
4.4044e-005,0.0445273
4.4048e-005,0.0453854
4.4052e-005,0.0453458
4.4056e-005,0.0452217
4.406e-005,0.0459658
4.4064e-005,0.0449836
4.4068e-005,0.0447604
4.4072e-005,0.0452912
4.4076e-005,0.0455144
4.408e-005,0.0446612
4.4084e-005,0.0461444
4.4088e-005,0.0447455
4.4092e-005,0.0455442
4.4096e-005,0.0455591
4.41e-005,0.0445917
4.4104e-005,0.044428
4.4108e-005,0.0457922
4.4112e-005,0.0451126
4.4116e-005,0.0448447
4.412e-005,0.0459658
4.4124e-005,0.044562
4.4128e-005,0.044557
4.4132e-005,0.0452763
4.4136e-005,0.0448398
4.414e-005,0.0442842
4.4144e-005,0.0453408
4.4148e-005,0.0446364
4.4152e-005,0.0436542
4.4156e-005,0.0452515
4.416e-005,0.0448695
4.4164e-005,0.0448001
4.4168e-005,0.0455888
4.4172e-005,0.0447802
4.4176e-005,0.0445372
4.418e-005,0.0453557
4.4184e-005,0.0443636
4.4188e-005,0.0441899
4.4192e-005,0.0456335
4.4196e-005,0.0445719
4.42e-005,0.0442296
4.4204e-005,0.0457674
4.4208e-005,0.0445223
4.4212e-005,0.0441155
4.4216e-005,0.0454797
4.422e-005,0.044934
4.4224e-005,0.0454896
4.4228e-005,0.0445124
4.4232e-005,0.0427712
4.4236e-005,0.0398345
4.424e-005,0.0373294
4.4244e-005,0.0354146
4.4248e-005,0.0339711
4.4252e-005,0.0342291
4.4256e-005,0.0326317
4.426e-005,0.0250222
4.4264e-005,0.0204287
4.4268e-005,0.0190149
4.4272e-005,0.01838
4.4276e-005,0.0192927
4.428e-005,0.0173531
4.4284e-005,0.00788831
4.4288e-005,0.00206953
4.4292e-005,0.00102781
4.4296e-005,0.000373007
4.43e-005,0.00109725
4.4304e-005,0.000531746
4.4308e-005,-0.000113132
4.4312e-005,0.001003
4.4316e-005,0.000313479
4.432e-005,-0.000633994
4.4324e-005,0.0098527
4.4328e-005,0.0195011
4.4332e-005,0.0222641
4.4336e-005,0.0270164
4.434e-005,0.0305582
4.4344e-005,0.0328451
4.4348e-005,0.0351865
4.4352e-005,0.0372401
4.4356e-005,0.0391599
4.436e-005,0.0408961
4.4364e-005,0.0410846
4.4368e-005,0.0430788
4.4372e-005,0.0443437
4.4376e-005,0.0439617
4.438e-005,0.0455392
4.4384e-005,0.0469282
4.4388e-005,0.0465512
4.4392e-005,0.0474193
4.4396e-005,0.0486495
4.44e-005,0.0485007
4.4404e-005,0.0491604
4.4408e-005,0.0501625
4.4412e-005,0.0492051
4.4416e-005,0.0500037
4.442e-005,0.0505693
4.4424e-005,0.0506387
4.4428e-005,0.0498996
4.4432e-005,0.0502667
4.4436e-005,0.0505494
4.444e-005,0.0504651
4.4444e-005,0.0515167
4.4448e-005,0.0503063
4.4452e-005,0.0510802
4.4456e-005,0.05174
4.446e-005,0.0513332
4.4464e-005,0.0515763
4.4468e-005,0.0519334
4.4472e-005,0.0517796
4.4476e-005,0.0528015
4.448e-005,0.0529156
4.4484e-005,0.0524592
4.4488e-005,0.052112
4.4492e-005,0.0523848
4.4496e-005,0.0522261
4.45e-005,0.0520723
4.4504e-005,0.0536101
4.4508e-005,0.0520773
4.4512e-005,0.0522013
4.4516e-005,0.0533125
4.452e-005,0.0519185
4.4524e-005,0.0519185
4.4528e-005,0.0532033
4.4532e-005,0.0519384
4.4536e-005,0.0525337
4.454e-005,0.0531835
4.4544e-005,0.0522559
4.4548e-005,0.0525337
4.4552e-005,0.0537044
4.4556e-005,0.0529007
4.456e-005,0.0526626
4.4564e-005,0.0533918
4.4568e-005,0.0526428
4.4572e-005,0.0520971
4.4576e-005,0.0538284
4.458e-005,0.052995
4.4584e-005,0.0533422
4.4588e-005,0.053119
4.4592e-005,0.0526428
4.4596e-005,0.0530297
4.46e-005,0.0529007
4.4604e-005,0.0529652
4.4608e-005,0.0521021
4.4612e-005,0.0539871
4.4616e-005,0.0518789
4.462e-005,0.0529751
4.4624e-005,0.0533522
4.4628e-005,0.0532331
4.4632e-005,0.0532629
4.4636e-005,0.0528214
4.464e-005,0.0536151
4.4644e-005,0.0532728
4.4648e-005,0.0537093
4.4652e-005,0.0526825
4.4656e-005,0.0530099
4.466e-005,0.0538978
4.4664e-005,0.0527618
4.4668e-005,0.0524444
4.4672e-005,0.0525436
4.4676e-005,0.0524493
4.468e-005,0.0532331
4.4684e-005,0.0532331
4.4688e-005,0.0527966
4.4692e-005,0.0523005
4.4696e-005,0.0535605
4.47e-005,0.0530595
4.4704e-005,0.0524047
4.4708e-005,0.0529057
4.4712e-005,0.0527271
4.4716e-005,0.0528908
4.472e-005,0.052866
4.4724e-005,0.0529305
4.4728e-005,0.0528214
4.4732e-005,0.0531885
4.4736e-005,0.0525684
4.474e-005,0.0528164
4.4744e-005,0.0529503
4.4748e-005,0.0527966
4.4752e-005,0.0524146
4.4756e-005,0.053248
4.476e-005,0.0529107
4.4764e-005,0.0526676
4.4768e-005,0.0528759
4.4772e-005,0.0528065
4.4776e-005,0.052742
4.478e-005,0.0533819
4.4784e-005,0.0534365
4.4788e-005,0.0522559
4.4792e-005,0.0530843
4.4796e-005,0.0525981
4.48e-005,0.052737
4.4804e-005,0.0535158
4.4808e-005,0.0534464
4.4812e-005,0.0528859
4.4816e-005,0.0536647
4.482e-005,0.0526775
4.4824e-005,0.0528263
4.4828e-005,0.0532728
4.4832e-005,0.0536795
4.4836e-005,0.0527767
4.484e-005,0.053367
4.4844e-005,0.0527718
4.4848e-005,0.0522807
4.4852e-005,0.05299
4.4856e-005,0.0532331
4.486e-005,0.0527668
4.4864e-005,0.0529652
4.4868e-005,0.0531488
4.4872e-005,0.0532777
4.4876e-005,0.0530446
4.488e-005,0.0526725
4.4884e-005,0.0530148
4.4888e-005,0.0530396
4.4892e-005,0.0531686
4.4896e-005,0.0532381
4.49e-005,0.0531686
4.4904e-005,0.0531636
4.4908e-005,0.0524791
4.4912e-005,0.0532281
4.4916e-005,0.0526626
4.492e-005,0.0520971
4.4924e-005,0.0536151
4.4928e-005,0.05237
4.4932e-005,0.052995
4.4936e-005,0.0538829
4.494e-005,0.0528412
4.4944e-005,0.0526031
4.4948e-005,0.0530595
4.4952e-005,0.0528958
4.4956e-005,0.0527271
4.496e-005,0.0527668
4.4964e-005,0.0529603
4.4968e-005,0.0525981
4.4972e-005,0.0528958
4.4976e-005,0.0525337
4.498e-005,0.0526725
4.4984e-005,0.0527668
4.4988e-005,0.0531587
4.4992e-005,0.0529156
4.4996e-005,0.0529156
4.5e-005,0.050599
4.5004e-005,0.044934
4.5008e-005,0.0410548
4.5012e-005,0.0375576
4.5016e-005,0.0370318
4.502e-005,0.036883
4.5024e-005,0.0347648
4.5028e-005,0.0260342
4.5032e-005,0.020771
4.5036e-005,0.0200566
4.504e-005,0.019511
4.5044e-005,0.0195308
4.5048e-005,0.0184097
4.5052e-005,0.00821075
4.5056e-005,0.00214394
4.506e-005,0.000824421
4.5064e-005,-0.000271871
4.5068e-005,0.0012808
4.5072e-005,0.000477179
4.5076e-005,0.000382928
4.508e-005,0.00102781
4.5084e-005,0.000100174
4.5088e-005,-0.000678639
4.5092e-005,0.00964932
4.5096e-005,0.0192679
4.51e-005,0.0230429
4.5104e-005,0.0282069
4.5108e-005,0.0325821
4.5112e-005,0.036
4.5116e-005,0.0372649
4.512e-005,0.0392938
4.5124e-005,0.0412235
4.5128e-005,0.0429647
4.5132e-005,0.0435947
4.5136e-005,0.0447654
4.514e-005,0.0470026
4.5144e-005,0.0464024
4.5148e-005,0.0469827
4.5152e-005,0.0489075
4.5156e-005,0.0489273
4.516e-005,0.0491505
4.5164e-005,0.0510554
4.5168e-005,0.0508471
4.5172e-005,0.0515366
4.5176e-005,0.0526725
4.518e-005,0.0522311
4.5184e-005,0.0522509
4.5188e-005,0.0537639
4.5192e-005,0.0538532
4.5196e-005,0.0536647
4.52e-005,0.0547907
4.5204e-005,0.054508
4.5208e-005,0.054121
4.5212e-005,0.0549395
4.5216e-005,0.0545526
4.522e-005,0.0544782
4.5224e-005,0.0554505
4.5228e-005,0.0551776
4.5232e-005,0.0544633
4.5236e-005,0.0557233
4.524e-005,0.0553662
4.5244e-005,0.0561053
4.5248e-005,0.0560309
4.5252e-005,0.0561003
4.5256e-005,0.0559664
4.526e-005,0.0561301
4.5264e-005,0.0559019
4.5268e-005,0.0564972
4.5272e-005,0.0567849
4.5276e-005,0.0559664
4.528e-005,0.0560706
4.5284e-005,0.0572165
4.5288e-005,0.0563186
