LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.158e-005,0.0527817
4.1584e-005,0.0532033
4.1588e-005,0.0534662
4.1592e-005,0.0530198
4.1596e-005,0.0531587
4.16e-005,0.0527966
4.1604e-005,0.0533075
4.1608e-005,0.0530396
4.1612e-005,0.0531488
4.1616e-005,0.0526974
4.162e-005,0.0532133
4.1624e-005,0.0532331
4.1628e-005,0.0528859
4.1632e-005,0.0528214
4.1636e-005,0.0526676
4.164e-005,0.0535803
4.1644e-005,0.0531587
4.1648e-005,0.0524096
4.1652e-005,0.0532629
4.1656e-005,0.0535952
4.166e-005,0.0530347
4.1664e-005,0.0529851
4.1668e-005,0.0533522
4.1672e-005,0.0530744
4.1676e-005,0.0530049
4.168e-005,0.0525833
4.1684e-005,0.0529156
4.1688e-005,0.0532877
4.1692e-005,0.0536647
4.1696e-005,0.0528263
4.17e-005,0.0529503
4.1704e-005,0.0533075
4.1708e-005,0.0532381
4.1712e-005,0.0524394
4.1716e-005,0.0525684
4.172e-005,0.0526924
4.1724e-005,0.05236
4.1728e-005,0.0520426
4.1732e-005,0.0527519
4.1736e-005,0.0526626
4.174e-005,0.0525932
4.1744e-005,0.0535258
4.1748e-005,0.0524741
4.1752e-005,0.0524344
4.1756e-005,0.0526676
4.176e-005,0.0530793
4.1764e-005,0.0534166
4.1768e-005,0.0530099
4.1772e-005,0.0532728
4.1776e-005,0.0530446
4.178e-005,0.0533174
4.1784e-005,0.0527668
4.1788e-005,0.0526626
4.1792e-005,0.052871
4.1796e-005,0.0528164
4.18e-005,0.0530446
4.1804e-005,0.0527519
4.1808e-005,0.0530843
4.1812e-005,0.0526775
4.1816e-005,0.052489
4.182e-005,0.0531984
4.1824e-005,0.0532529
4.1828e-005,0.0524096
4.1832e-005,0.0526924
4.1836e-005,0.053124
4.184e-005,0.0527073
4.1844e-005,0.0529057
4.1848e-005,0.0522807
4.1852e-005,0.0530049
4.1856e-005,0.0533075
4.186e-005,0.0529007
4.1864e-005,0.0530744
4.1868e-005,0.0532033
4.1872e-005,0.0537192
4.1876e-005,0.0528809
4.188e-005,0.0533125
4.1884e-005,0.0531041
4.1888e-005,0.0534166
4.1892e-005,0.0527718
4.1896e-005,0.0512687
4.19e-005,0.0449886
4.1904e-005,0.0404496
4.1908e-005,0.038396
4.1912e-005,0.0368235
4.1916e-005,0.0357817
4.192e-005,0.0354295
4.1924e-005,0.0248535
4.1928e-005,0.02089
4.1932e-005,0.0192778
4.1936e-005,0.0197193
4.194e-005,0.0189901
4.1944e-005,0.0182659
4.1948e-005,0.00743193
4.1952e-005,0.00127583
4.1956e-005,0.0013552
4.196e-005,0.00014978
4.1964e-005,0.000705366
4.1968e-005,0.00098316
4.1972e-005,0.00090379
4.1976e-005,0.000750012
4.198e-005,0.000551588
4.1984e-005,-0.000385964
4.1988e-005,0.0108746
4.1992e-005,0.0202551
4.1996e-005,0.0240648
4.2e-005,0.0289808
4.2004e-005,0.0336437
4.2008e-005,0.0360446
4.2012e-005,0.0384505
4.2016e-005,0.0403356
4.202e-005,0.0416104
4.2024e-005,0.0433962
4.2028e-005,0.04481
4.2032e-005,0.0458567
4.2036e-005,0.0470919
4.204e-005,0.0473052
4.2044e-005,0.0480195
4.2048e-005,0.0492597
4.2052e-005,0.0494234
4.2056e-005,0.0510455
4.206e-005,0.0511248
4.2064e-005,0.0513034
4.2068e-005,0.0523253
4.2072e-005,0.0523997
4.2076e-005,0.0528214
4.208e-005,0.0535853
4.2084e-005,0.052737
4.2088e-005,0.0535109
4.2092e-005,0.0540863
4.2096e-005,0.0549693
4.21e-005,0.0545625
4.2104e-005,0.0545774
4.2108e-005,0.0546915
4.2112e-005,0.0550586
4.2116e-005,0.0554852
4.212e-005,0.0558523
4.2124e-005,0.0561797
4.2128e-005,0.0561698
4.2132e-005,0.0554753
4.2136e-005,0.0565071
4.214e-005,0.0559515
4.2144e-005,0.0560507
4.2148e-005,0.055887
4.2152e-005,0.0564773
4.2156e-005,0.0562888
4.216e-005,0.0568345
4.2164e-005,0.0572115
4.2168e-005,0.0569436
4.2172e-005,0.0566956
4.2176e-005,0.0564724
4.218e-005,0.056775
4.2184e-005,0.0566807
4.2188e-005,0.0573107
4.2192e-005,0.0563087
4.2196e-005,0.0568047
4.22e-005,0.0575042
4.2204e-005,0.0572165
4.2208e-005,0.0574694
4.2212e-005,0.0573752
4.2216e-005,0.0573504
4.222e-005,0.0573107
4.2224e-005,0.0572363
4.2228e-005,0.0575736
4.2232e-005,0.0572661
4.2236e-005,0.0578961
4.224e-005,0.0574496
4.2244e-005,0.0573802
4.2248e-005,0.0576629
4.2252e-005,0.0572809
4.2256e-005,0.0573157
4.226e-005,0.0570825
4.2264e-005,0.0569932
4.2268e-005,0.0570081
4.2272e-005,0.0572462
4.2276e-005,0.0575637
4.228e-005,0.05803
4.2284e-005,0.0577423
4.2288e-005,0.0579258
4.2292e-005,0.0578266
4.2296e-005,0.0574298
4.23e-005,0.0576083
4.2304e-005,0.0577125
4.2308e-005,0.0577423
4.2312e-005,0.0578514
4.2316e-005,0.0576976
4.232e-005,0.0577621
4.2324e-005,0.0576331
4.2328e-005,0.0575637
4.2332e-005,0.0571817
4.2336e-005,0.0565865
4.234e-005,0.0576629
4.2344e-005,0.0578316
4.2348e-005,0.0581143
4.2352e-005,0.0575141
4.2356e-005,0.0576877
4.236e-005,0.0573603
4.2364e-005,0.057777
4.2368e-005,0.0576282
4.2372e-005,0.0578415
4.2376e-005,0.0579705
4.238e-005,0.0573851
4.2384e-005,0.0580647
4.2388e-005,0.0572958
4.2392e-005,0.0574
4.2396e-005,0.0569486
4.24e-005,0.0569932
4.2404e-005,0.0574446
4.2408e-005,0.057395
4.2412e-005,0.0573504
4.2416e-005,0.0576331
4.242e-005,0.0575935
4.2424e-005,0.0575786
4.2428e-005,0.0576431
4.2432e-005,0.0576679
4.2436e-005,0.0573157
4.244e-005,0.0575687
4.2444e-005,0.0578514
4.2448e-005,0.0579605
4.2452e-005,0.0583623
4.2456e-005,0.057901
4.246e-005,0.0582383
4.2464e-005,0.0576579
4.2468e-005,0.0575786
4.2472e-005,0.0578117
4.2476e-005,0.0578911
4.248e-005,0.0580101
4.2484e-005,0.0578365
4.2488e-005,0.0582532
4.2492e-005,0.0573702
4.2496e-005,0.0573504
4.25e-005,0.0580151
4.2504e-005,0.0579407
4.2508e-005,0.0577373
4.2512e-005,0.0572909
4.2516e-005,0.0574744
4.252e-005,0.0577423
4.2524e-005,0.0579407
4.2528e-005,0.0580846
4.2532e-005,0.0580846
4.2536e-005,0.0576083
4.254e-005,0.0580151
4.2544e-005,0.0577968
4.2548e-005,0.0574298
4.2552e-005,0.0574248
4.2556e-005,0.0575389
4.256e-005,0.057653
4.2564e-005,0.0573901
4.2568e-005,0.0578613
4.2572e-005,0.0576827
4.2576e-005,0.0578911
4.258e-005,0.0577671
4.2584e-005,0.0580449
4.2588e-005,0.0575488
4.2592e-005,0.058154
4.2596e-005,0.0580598
4.26e-005,0.0577274
4.2604e-005,0.0582582
4.2608e-005,0.0577919
4.2612e-005,0.0578068
4.2616e-005,0.0580895
4.262e-005,0.0582334
4.2624e-005,0.0577423
4.2628e-005,0.0578415
4.2632e-005,0.0575885
4.2636e-005,0.0579953
4.264e-005,0.0576282
4.2644e-005,0.0575687
4.2648e-005,0.0579357
4.2652e-005,0.0575141
4.2656e-005,0.0584368
4.266e-005,0.0573256
4.2664e-005,0.056398
4.2668e-005,0.0484461
4.2672e-005,0.0423595
4.2676e-005,0.0399288
4.268e-005,0.0384654
4.2684e-005,0.0373741
4.2688e-005,0.0366399
4.2692e-005,0.0254687
4.2696e-005,0.0210835
4.27e-005,0.0201906
4.2704e-005,0.0194118
4.2708e-005,0.018251
4.2712e-005,0.0186429
4.2716e-005,0.00831988
4.272e-005,0.00147922
4.2724e-005,0.00133536
4.2728e-005,0.000144819
4.2732e-005,0.000199386
4.2736e-005,0.00103277
4.274e-005,0.000229149
4.2744e-005,0.00108237
4.2748e-005,0.000531746
4.2752e-005,-0.000658797
4.2756e-005,0.0119659
4.276e-005,0.0201757
4.2764e-005,0.0209694
4.2768e-005,0.0227155
4.2772e-005,0.0255827
4.2776e-005,0.0271106
4.278e-005,0.027066
4.2784e-005,0.029333
4.2788e-005,0.0302507
4.2792e-005,0.0310146
4.2796e-005,0.0316793
4.28e-005,0.0325524
4.2804e-005,0.0331824
4.2808e-005,0.0335296
4.2812e-005,0.0346209
4.2816e-005,0.0342588
4.282e-005,0.0350872
4.2824e-005,0.0349781
4.2828e-005,0.0354791
4.2832e-005,0.0347896
4.2836e-005,0.0355238
4.284e-005,0.0355684
4.2844e-005,0.0354146
4.2848e-005,0.0353452
4.2852e-005,0.0358909
4.2856e-005,0.0356379
4.286e-005,0.0352063
4.2864e-005,0.0354246
4.2868e-005,0.0359107
4.2872e-005,0.0355585
4.2876e-005,0.0358313
4.288e-005,0.0355188
4.2884e-005,0.0357768
4.2888e-005,0.0354196
4.2892e-005,0.0362083
4.2896e-005,0.0360694
4.29e-005,0.0356031
4.2904e-005,0.0361587
4.2908e-005,0.0350128
4.2912e-005,0.0355734
4.2916e-005,0.0357321
4.292e-005,0.0348789
4.2924e-005,0.0357371
4.2928e-005,0.0349037
4.2932e-005,0.03537
4.2936e-005,0.0349533
4.294e-005,0.0353898
4.2944e-005,0.0350029
4.2948e-005,0.0354146
4.2952e-005,0.0356974
4.2956e-005,0.0352708
4.296e-005,0.0349632
4.2964e-005,0.0355734
4.2968e-005,0.0352509
4.2972e-005,0.0349632
4.2976e-005,0.0351418
4.298e-005,0.0347251
4.2984e-005,0.0345912
4.2988e-005,0.0351716
4.2992e-005,0.0350972
4.2996e-005,0.0352509
4.3e-005,0.035365
4.3004e-005,0.0348045
4.3008e-005,0.0351716
4.3012e-005,0.0344076
4.3016e-005,0.0355188
4.302e-005,0.0355883
4.3024e-005,0.0355039
4.3028e-005,0.0349136
4.3032e-005,0.0348293
4.3036e-005,0.034998
4.304e-005,0.0343779
4.3044e-005,0.0347648
4.3048e-005,0.0345664
4.3052e-005,0.0351914
4.3056e-005,0.034864
4.306e-005,0.0353303
4.3064e-005,0.0349632
4.3068e-005,0.034735
4.3072e-005,0.0347301
4.3076e-005,0.0347598
4.308e-005,0.0347598
4.3084e-005,0.0348491
4.3088e-005,0.0350079
4.3092e-005,0.034115
4.3096e-005,0.0350674
4.31e-005,0.0350476
4.3104e-005,0.0348293
4.3108e-005,0.0347698
4.3112e-005,0.0349186
4.3116e-005,0.0346011
4.312e-005,0.034492
4.3124e-005,0.0343928
4.3128e-005,0.0347648
4.3132e-005,0.034993
4.3136e-005,0.0346904
4.314e-005,0.0348194
4.3144e-005,0.0346259
4.3148e-005,0.0348591
4.3152e-005,0.0352212
4.3156e-005,0.0348888
4.316e-005,0.0352311
4.3164e-005,0.035246
4.3168e-005,0.0353898
4.3172e-005,0.0347648
4.3176e-005,0.0344424
4.318e-005,0.0347549
4.3184e-005,0.0351964
4.3188e-005,0.0348442
4.3192e-005,0.0347747
4.3196e-005,0.0350029
4.32e-005,0.0344572
4.3204e-005,0.0349186
4.3208e-005,0.0341199
4.3212e-005,0.0347301
4.3216e-005,0.0355287
4.322e-005,0.0344027
4.3224e-005,0.0348491
4.3228e-005,0.0350624
4.3232e-005,0.0348789
4.3236e-005,0.0348541
4.324e-005,0.0359901
4.3244e-005,0.0347003
4.3248e-005,0.0345565
4.3252e-005,0.0353452
4.3256e-005,0.0358115
4.326e-005,0.03537
4.3264e-005,0.0354295
4.3268e-005,0.0352956
4.3272e-005,0.0350624
4.3276e-005,0.0352013
4.328e-005,0.0346209
4.3284e-005,0.0353303
4.3288e-005,0.0354047
4.3292e-005,0.0347747
4.3296e-005,0.0351716
4.33e-005,0.0353303
4.3304e-005,0.0355585
4.3308e-005,0.0346061
4.3312e-005,0.0349434
4.3316e-005,0.0350376
4.332e-005,0.0348987
4.3324e-005,0.0350823
4.3328e-005,0.0347747
4.3332e-005,0.0351666
4.3336e-005,0.0348541
4.334e-005,0.0343184
4.3344e-005,0.0345217
4.3348e-005,0.0345069
4.3352e-005,0.0351319
4.3356e-005,0.0351368
4.336e-005,0.0352857
4.3364e-005,0.0349037
4.3368e-005,0.0352311
4.3372e-005,0.0352063
4.3376e-005,0.0352212
4.338e-005,0.0353402
4.3384e-005,0.0349235
4.3388e-005,0.0347797
4.3392e-005,0.0349087
4.3396e-005,0.0342836
4.34e-005,0.0349682
4.3404e-005,0.0350674
4.3408e-005,0.0351368
4.3412e-005,0.0349632
4.3416e-005,0.0347549
4.342e-005,0.0348392
4.3424e-005,0.0352212
4.3428e-005,0.034487
4.3432e-005,0.0342142
4.3436e-005,0.0331377
4.344e-005,0.0321903
4.3444e-005,0.0319323
4.3448e-005,0.0325524
4.3452e-005,0.031719
4.3456e-005,0.0314263
4.346e-005,0.0237672
4.3464e-005,0.0200963
4.3468e-005,0.0198582
4.3472e-005,0.0197491
4.3476e-005,0.0188711
4.348e-005,0.0180228
4.3484e-005,0.00720374
4.3488e-005,0.0015189
4.3492e-005,0.00143953
4.3496e-005,7.5371e-005
4.35e-005,0.000442455
4.3504e-005,0.000616076
4.3508e-005,0.000258913
4.3512e-005,4.06468e-005
4.3516e-005,0.000531746
4.352e-005,-4.86439e-005
4.3524e-005,0.010314
4.3528e-005,0.0196896
4.3532e-005,0.0215994
4.3536e-005,0.0249031
4.354e-005,0.0285145
4.3544e-005,0.0301911
4.3548e-005,0.0312477
4.3552e-005,0.0338818
4.3556e-005,0.0349781
4.356e-005,0.0360694
4.3564e-005,0.0369078
4.3568e-005,0.0382769
4.3572e-005,0.0386489
4.3576e-005,0.0394079
4.358e-005,0.0401024
4.3584e-005,0.0402562
4.3588e-005,0.0415063
4.3592e-005,0.0422305
4.3596e-005,0.0435252
4.36e-005,0.0428853
4.3604e-005,0.0432375
4.3608e-005,0.0430143
4.3612e-005,0.0438427
4.3616e-005,0.0434508
4.362e-005,0.0438873
4.3624e-005,0.0442346
4.3628e-005,0.0439717
4.3632e-005,0.0440461
4.3636e-005,0.0442594
4.364e-005,0.0445421
4.3644e-005,0.045068
4.3648e-005,0.045192
4.3652e-005,0.0440758
4.3656e-005,0.044562
4.366e-005,0.044691
4.3664e-005,0.0435351
4.3668e-005,0.0449638
4.3672e-005,0.0442891
4.3676e-005,0.0444181
4.368e-005,0.044304
4.3684e-005,0.0442693
4.3688e-005,0.04481
4.3692e-005,0.0442941
4.3696e-005,0.0446017
4.37e-005,0.0446959
4.3704e-005,0.044815
4.3708e-005,0.0447108
4.3712e-005,0.0451821
4.3716e-005,0.0449142
4.372e-005,0.0445769
4.3724e-005,0.0445173
4.3728e-005,0.0447703
4.3732e-005,0.0447257
4.3736e-005,0.0446761
4.374e-005,0.0448894
4.3744e-005,0.0451176
4.3748e-005,0.0442147
4.3752e-005,0.0451126
4.3756e-005,0.0445471
4.376e-005,0.0449787
4.3764e-005,0.0442445
4.3768e-005,0.0447951
4.3772e-005,0.0442346
4.3776e-005,0.0442842
4.378e-005,0.0452862
4.3784e-005,0.0448745
4.3788e-005,0.0443338
4.3792e-005,0.0448298
4.3796e-005,0.0444429
4.38e-005,0.0440262
4.3804e-005,0.044557
4.3808e-005,0.0445421
4.3812e-005,0.0444231
4.3816e-005,0.0446612
4.382e-005,0.0452168
4.3824e-005,0.0442395
4.3828e-005,0.0449142
4.3832e-005,0.0443338
4.3836e-005,0.0441949
4.384e-005,0.0452912
4.3844e-005,0.0444876
4.3848e-005,0.0445372
4.3852e-005,0.0450035
4.3856e-005,0.0446662
4.386e-005,0.0450531
4.3864e-005,0.0447257
4.3868e-005,0.0444628
4.3872e-005,0.0448695
4.3876e-005,0.0448298
4.388e-005,0.0447654
4.3884e-005,0.0448646
4.3888e-005,0.0447703
4.3892e-005,0.0446265
4.3896e-005,0.0446513
4.39e-005,0.0445421
4.3904e-005,0.0442792
4.3908e-005,0.0446562
4.3912e-005,0.0444479
4.3916e-005,0.0450531
4.392e-005,0.0444628
4.3924e-005,0.0447852
4.3928e-005,0.0441304
4.3932e-005,0.0443834
4.3936e-005,0.0440858
4.394e-005,0.0447306
4.3944e-005,0.0442594
4.3948e-005,0.0447306
4.3952e-005,0.0450928
4.3956e-005,0.0446265
4.396e-005,0.0447852
4.3964e-005,0.0443388
4.3968e-005,0.0448993
4.3972e-005,0.0452317
4.3976e-005,0.0447158
4.398e-005,0.0445025
4.3984e-005,0.0457327
4.3988e-005,0.043927
4.3992e-005,0.0450332
4.3996e-005,0.0450432
4.4e-005,0.04481
4.4004e-005,0.0446562
4.4008e-005,0.0449588
4.4012e-005,0.0444826
4.4016e-005,0.0452416
4.402e-005,0.0448596
4.4024e-005,0.0449241
4.4028e-005,0.0444479
4.4032e-005,0.0443834
4.4036e-005,0.0446463
4.404e-005,0.0444132
4.4044e-005,0.0447158
4.4048e-005,0.0443933
4.4052e-005,0.0442395
4.4056e-005,0.0445521
4.406e-005,0.0444677
4.4064e-005,0.044428
4.4068e-005,0.0449092
4.4072e-005,0.0449142
4.4076e-005,0.0442544
4.408e-005,0.0455541
4.4084e-005,0.0443338
4.4088e-005,0.0442395
4.4092e-005,0.0444826
4.4096e-005,0.0441899
4.41e-005,0.0445372
4.4104e-005,0.0442643
4.4108e-005,0.0445719
4.4112e-005,0.0442296
4.4116e-005,0.0445769
4.412e-005,0.044304
4.4124e-005,0.0440709
4.4128e-005,0.0442743
4.4132e-005,0.0444628
4.4136e-005,0.0446513
4.414e-005,0.0443388
4.4144e-005,0.0448199
4.4148e-005,0.0444181
4.4152e-005,0.0439072
4.4156e-005,0.0445223
4.416e-005,0.0447753
4.4164e-005,0.0444975
4.4168e-005,0.0449687
4.4172e-005,0.0442098
4.4176e-005,0.044939
4.418e-005,0.0445669
4.4184e-005,0.044433
4.4188e-005,0.0442395
4.4192e-005,0.0447455
4.4196e-005,0.0441751
4.42e-005,0.0436046
4.4204e-005,0.0398048
4.4208e-005,0.0375675
4.4212e-005,0.0353799
4.4216e-005,0.0350972
4.422e-005,0.0348541
4.4224e-005,0.0340753
4.4228e-005,0.0253198
4.4232e-005,0.0202203
4.4236e-005,0.0198136
4.424e-005,0.0193076
4.4244e-005,0.0186627
4.4248e-005,0.0185238
4.4252e-005,0.0080272
4.4256e-005,0.0013056
4.426e-005,0.00106253
4.4264e-005,0.00056647
4.4268e-005,0.00111214
4.4272e-005,0.000794657
4.4276e-005,0.000472218
4.428e-005,0.000328361
4.4284e-005,0.0004871
4.4288e-005,-0.000574467
4.4292e-005,0.0108448
4.4296e-005,0.0204336
4.43e-005,0.0236084
4.4304e-005,0.027309
4.4308e-005,0.031089
4.4312e-005,0.0331228
4.4316e-005,0.0350724
4.432e-005,0.0375031
4.4324e-005,0.0389218
4.4328e-005,0.0405737
4.4332e-005,0.0415509
4.4336e-005,0.0428704
4.434e-005,0.044061
4.4344e-005,0.044815
4.4348e-005,0.0454003
4.4352e-005,0.0467546
4.4356e-005,0.0468141
4.436e-005,0.0478211
4.4364e-005,0.047826
4.4368e-005,0.0482477
4.4372e-005,0.0490811
4.4376e-005,0.049468
4.438e-005,0.0496912
4.4384e-005,0.0497061
4.4388e-005,0.0502022
4.4392e-005,0.0500881
4.4396e-005,0.0508024
4.44e-005,0.0511596
4.4404e-005,0.0510802
4.4408e-005,0.0513729
4.4412e-005,0.0514026
4.4416e-005,0.0509264
4.442e-005,0.0515663
4.4424e-005,0.0517499
4.4428e-005,0.0522509
4.4432e-005,0.0514026
4.4436e-005,0.0525783
4.444e-005,0.0522608
4.4444e-005,0.0524692
4.4448e-005,0.0524444
4.4452e-005,0.0530793
4.4456e-005,0.0524096
4.446e-005,0.0529255
4.4464e-005,0.0527718
4.4468e-005,0.051988
4.4472e-005,0.0530694
4.4476e-005,0.0525436
4.448e-005,0.0525981
4.4484e-005,0.0518739
4.4488e-005,0.0528114
4.4492e-005,0.053124
4.4496e-005,0.0527519
4.45e-005,0.0522063
4.4504e-005,0.0525981
4.4508e-005,0.0530942
4.4512e-005,0.0524692
4.4516e-005,0.0531636
4.452e-005,0.0530396
4.4524e-005,0.0527618
4.4528e-005,0.0529553
4.4532e-005,0.0528412
4.4536e-005,0.0526081
4.454e-005,0.052866
4.4544e-005,0.0531736
4.4548e-005,0.0524592
4.4552e-005,0.0527519
4.4556e-005,0.0533174
4.456e-005,0.0527122
4.4564e-005,0.0528412
4.4568e-005,0.0534166
4.4572e-005,0.052995
4.4576e-005,0.0532331
4.458e-005,0.0526329
4.4584e-005,0.0532976
4.4588e-005,0.0535754
4.4592e-005,0.053501
4.4596e-005,0.0530843
4.46e-005,0.0536498
4.4604e-005,0.0532133
4.4608e-005,0.0536944
4.4612e-005,0.0536547
4.4616e-005,0.0538284
4.462e-005,0.0529652
4.4624e-005,0.0535109
4.4628e-005,0.0532033
4.4632e-005,0.0530545
4.4636e-005,0.0530694
4.464e-005,0.0533968
4.4644e-005,0.0536448
4.4648e-005,0.0535158
4.4652e-005,0.0529404
4.4656e-005,0.0534414
4.466e-005,0.0532976
4.4664e-005,0.0528214
4.4668e-005,0.0534365
4.4672e-005,0.0535555
4.4676e-005,0.053491
4.468e-005,0.0532281
4.4684e-005,0.0529553
4.4688e-005,0.0534762
4.4692e-005,0.0530347
4.4696e-005,0.0535803
4.47e-005,0.0528214
4.4704e-005,0.0536944
4.4708e-005,0.0528759
4.4712e-005,0.0531736
4.4716e-005,0.0529107
4.472e-005,0.0533571
4.4724e-005,0.0529057
4.4728e-005,0.0531934
4.4732e-005,0.0530297
4.4736e-005,0.0537242
4.474e-005,0.0530892
4.4744e-005,0.0534514
4.4748e-005,0.0528561
4.4752e-005,0.0531587
4.4756e-005,0.0536101
4.476e-005,0.0531934
4.4764e-005,0.0534712
4.4768e-005,0.0530446
4.4772e-005,0.0529652
4.4776e-005,0.0533174
4.478e-005,0.0528164
4.4784e-005,0.0530396
4.4788e-005,0.0533273
4.4792e-005,0.053873
4.4796e-005,0.0531488
4.48e-005,0.0533869
4.4804e-005,0.0539127
4.4808e-005,0.0529206
4.4812e-005,0.0526874
4.4816e-005,0.0526676
4.482e-005,0.0533819
4.4824e-005,0.0533125
4.4828e-005,0.0533224
4.4832e-005,0.053248
4.4836e-005,0.0530446
4.484e-005,0.0526031
4.4844e-005,0.0535655
4.4848e-005,0.0531636
4.4852e-005,0.0533522
4.4856e-005,0.0532381
4.486e-005,0.0534811
4.4864e-005,0.0530248
4.4868e-005,0.0537044
4.4872e-005,0.0530545
4.4876e-005,0.0535655
4.488e-005,0.0531835
4.4884e-005,0.0526081
4.4888e-005,0.0536349
4.4892e-005,0.053496
4.4896e-005,0.0538284
4.49e-005,0.0531587
4.4904e-005,0.0533224
4.4908e-005,0.0533621
4.4912e-005,0.0531289
4.4916e-005,0.0536647
4.492e-005,0.0535258
4.4924e-005,0.0529503
4.4928e-005,0.0535655
4.4932e-005,0.0532728
4.4936e-005,0.0531339
4.494e-005,0.0529454
4.4944e-005,0.0540962
4.4948e-005,0.0535456
4.4952e-005,0.052995
4.4956e-005,0.0539127
4.496e-005,0.053754
4.4964e-005,0.0525585
4.4968e-005,0.0515614
4.4972e-005,0.045445
4.4976e-005,0.0412037
4.498e-005,0.0390706
4.4984e-005,0.0370864
4.4988e-005,0.0366697
4.4992e-005,0.0360298
4.4996e-005,0.025677
4.5e-005,0.0208851
4.5004e-005,0.0200864
4.5008e-005,0.0190645
4.5012e-005,0.0187619
4.5016e-005,0.018623
4.502e-005,0.00758571
4.5024e-005,0.00134032
4.5028e-005,0.000893869
4.5032e-005,0.000427573
4.5036e-005,0.000943475
4.504e-005,0.00130064
4.5044e-005,0.000283716
4.5048e-005,0.001003
4.5052e-005,9.02528e-005
4.5056e-005,-0.000123053
4.506e-005,0.0108547
4.5064e-005,0.0204882
4.5068e-005,0.0239706
4.5072e-005,0.028827
4.5076e-005,0.0334304
4.508e-005,0.0362629
4.5084e-005,0.0373394
4.5088e-005,0.0397353
4.5092e-005,0.042166
4.5096e-005,0.0429597
4.51e-005,0.0441502
4.5104e-005,0.0456682
4.5108e-005,0.0465462
4.5112e-005,0.0471464
4.5116e-005,0.0486396
4.512e-005,0.0490265
4.5124e-005,0.0495424
4.5128e-005,0.0495375
4.5132e-005,0.0508421
4.5136e-005,0.051477
4.514e-005,0.0520574
4.5144e-005,0.052995
4.5148e-005,0.0525684
4.5152e-005,0.0526676
4.5156e-005,0.0531736
4.516e-005,0.0532381
4.5164e-005,0.053491
4.5168e-005,0.054121
4.5172e-005,0.0542996
4.5176e-005,0.054508
4.518e-005,0.0544336
4.5184e-005,0.0544137
4.5188e-005,0.0549346
4.5192e-005,0.0556687
4.5196e-005,0.0554257
4.52e-005,0.0552769
4.5204e-005,0.0559713
4.5208e-005,0.0559416
4.5212e-005,0.0566658
4.5216e-005,0.056011
4.522e-005,0.0562739
4.5224e-005,0.0566956
4.5228e-005,0.0557729
4.5232e-005,0.056388
4.5236e-005,0.0564674
4.524e-005,0.0564376
4.5244e-005,0.0569783
4.5248e-005,0.0561797
4.5252e-005,0.05677
4.5256e-005,0.0567254
4.526e-005,0.0569039
4.5264e-005,0.057018
4.5268e-005,0.0568295
4.5272e-005,0.0574496
4.5276e-005,0.0569139
4.528e-005,0.0570081
4.5284e-005,0.056641
