LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1772e-005,0.0217284
4.1776e-005,0.021778
4.178e-005,0.0222294
4.1784e-005,0.0223534
4.1788e-005,0.0223336
4.1792e-005,0.0221798
4.1796e-005,0.0225617
4.18e-005,0.0229487
4.1804e-005,0.0231273
4.1808e-005,0.0226014
4.1812e-005,0.023028
4.1816e-005,0.023033
4.182e-005,0.0228842
4.1824e-005,0.0229735
4.1828e-005,0.0220558
4.1832e-005,0.0223534
4.1836e-005,0.0226709
4.184e-005,0.0228048
4.1844e-005,0.0223286
4.1848e-005,0.0227602
4.1852e-005,0.0223187
4.1856e-005,0.0232364
4.186e-005,0.0224774
4.1864e-005,0.0232413
4.1868e-005,0.0225965
4.1872e-005,0.022026
4.1876e-005,0.0224476
4.188e-005,0.0220905
4.1884e-005,0.0221351
4.1888e-005,0.0223484
4.1892e-005,0.0223286
4.1896e-005,0.0222443
4.19e-005,0.0219119
4.1904e-005,0.0219863
4.1908e-005,0.0224526
4.1912e-005,0.0221252
4.1916e-005,0.0223683
4.192e-005,0.022155
4.1924e-005,0.0223782
4.1928e-005,0.0218177
4.1932e-005,0.0224625
4.1936e-005,0.0229834
4.194e-005,0.0223534
4.1944e-005,0.0229139
4.1948e-005,0.0222492
4.1952e-005,0.0223782
4.1956e-005,0.022274
4.196e-005,0.0226659
4.1964e-005,0.0225419
4.1968e-005,0.0221302
4.1972e-005,0.0225221
4.1976e-005,0.0221748
4.198e-005,0.0219566
4.1984e-005,0.0213712
4.1988e-005,0.0227006
4.1992e-005,0.0220062
4.1996e-005,0.0228594
4.2e-005,0.0229288
4.2004e-005,0.0224526
4.2008e-005,0.0223584
4.2012e-005,0.0224625
4.2016e-005,0.0226907
4.202e-005,0.0221103
4.2024e-005,0.0228296
4.2028e-005,0.02278
4.2032e-005,0.0229189
4.2036e-005,0.0224774
4.204e-005,0.0227502
4.2044e-005,0.0230826
4.2048e-005,0.023038
4.2052e-005,0.0232562
4.2056e-005,0.0227354
4.206e-005,0.0226163
4.2064e-005,0.0225617
4.2068e-005,0.0228693
4.2072e-005,0.0227254
4.2076e-005,0.0219566
4.208e-005,0.0227502
4.2084e-005,0.0227701
4.2088e-005,0.0220359
4.2092e-005,0.0227205
4.2096e-005,0.02215
4.21e-005,0.0219814
4.2104e-005,0.0223336
4.2108e-005,0.0220756
4.2112e-005,0.0219962
4.2116e-005,0.022909
4.212e-005,0.0234447
4.2124e-005,0.0225121
4.2128e-005,0.0225717
4.2132e-005,0.0227899
4.2136e-005,0.0224625
4.214e-005,0.0227999
4.2144e-005,0.0223584
4.2148e-005,0.0222145
4.2152e-005,0.0222939
4.2156e-005,0.0224973
4.216e-005,0.0224228
4.2164e-005,0.0226907
4.2168e-005,0.0223088
4.2172e-005,0.0220508
4.2176e-005,0.022527
4.218e-005,0.0219665
4.2184e-005,0.0224824
4.2188e-005,0.0222988
4.2192e-005,0.022398
4.2196e-005,0.0220359
4.22e-005,0.0220409
4.2204e-005,0.0221798
4.2208e-005,0.0229437
4.2212e-005,0.0222641
4.2216e-005,0.0224973
4.222e-005,0.0221798
4.2224e-005,0.0230181
4.2228e-005,0.0224774
4.2232e-005,0.0222443
4.2236e-005,0.0223683
4.224e-005,0.0218524
4.2244e-005,0.0220657
4.2248e-005,0.0229288
4.2252e-005,0.0224576
4.2256e-005,0.0224427
4.226e-005,0.0227949
4.2264e-005,0.0229139
4.2268e-005,0.022284
4.2272e-005,0.0228643
4.2276e-005,0.0225915
4.228e-005,0.021649
4.2284e-005,0.0226659
4.2288e-005,0.0226064
4.2292e-005,0.0220161
4.2296e-005,0.0226163
4.23e-005,0.0223336
4.2304e-005,0.0220954
4.2308e-005,0.0221996
4.2312e-005,0.0225171
4.2316e-005,0.0223584
4.232e-005,0.0229636
4.2324e-005,0.0225072
4.2328e-005,0.0224923
4.2332e-005,0.0218673
4.2336e-005,0.022909
4.234e-005,0.0228147
4.2344e-005,0.0226163
4.2348e-005,0.0224725
4.2352e-005,0.0222939
4.2356e-005,0.0222393
4.236e-005,0.0223236
4.2364e-005,0.0222492
4.2368e-005,0.0223732
4.2372e-005,0.022656
4.2376e-005,0.0220409
4.238e-005,0.022279
4.2384e-005,0.0221004
4.2388e-005,0.0218425
4.2392e-005,0.0221947
4.2396e-005,0.0222492
4.24e-005,0.0228247
4.2404e-005,0.0217532
4.2408e-005,0.0218524
4.2412e-005,0.0228296
4.2416e-005,0.0227502
4.242e-005,0.0236432
4.2424e-005,0.0233158
4.2428e-005,0.0240202
4.2432e-005,0.0235588
4.2436e-005,0.0205775
4.244e-005,0.019888
4.2444e-005,0.0199525
4.2448e-005,0.0195308
4.2452e-005,0.0189157
4.2456e-005,0.0175218
4.246e-005,0.00827523
4.2464e-005,0.00182646
4.2468e-005,0.00134032
4.2472e-005,-0.000261949
4.2476e-005,0.000611115
4.248e-005,0.000462297
4.2484e-005,0.000159701
4.2488e-005,0.000958357
4.2492e-005,0.000596233
4.2496e-005,-0.000500058
4.25e-005,0.00889531
4.2504e-005,0.018246
4.2508e-005,0.0199773
4.2512e-005,0.0217085
4.2516e-005,0.0241541
4.252e-005,0.0253893
4.2524e-005,0.0261631
4.2528e-005,0.0273586
4.2532e-005,0.0280581
4.2536e-005,0.0287526
4.254e-005,0.0290651
4.2544e-005,0.0296008
4.2548e-005,0.0308162
4.2552e-005,0.0311485
4.2556e-005,0.0309005
4.256e-005,0.0315156
4.2564e-005,0.0312081
4.2568e-005,0.032597
4.2572e-005,0.032101
4.2576e-005,0.0329195
4.258e-005,0.0325425
4.2584e-005,0.0336735
4.2588e-005,0.0332072
4.2592e-005,0.0325375
4.2596e-005,0.0333014
4.26e-005,0.0329145
4.2604e-005,0.0326714
4.2608e-005,0.0333659
4.2612e-005,0.0326218
4.2616e-005,0.033361
4.262e-005,0.0335891
4.2624e-005,0.0325177
4.2628e-005,0.0320266
4.2632e-005,0.0329591
4.2636e-005,0.0333213
4.264e-005,0.0330187
4.2644e-005,0.0329343
4.2648e-005,0.0327607
4.2652e-005,0.0326119
4.2656e-005,0.0331427
4.266e-005,0.0329492
4.2664e-005,0.0326069
4.2668e-005,0.0326913
4.2672e-005,0.0327905
4.2676e-005,0.0332965
4.268e-005,0.0328847
4.2684e-005,0.0328996
4.2688e-005,0.0324135
4.2692e-005,0.0324631
4.2696e-005,0.032101
4.27e-005,0.0323738
4.2704e-005,0.0323887
4.2708e-005,0.0321803
4.2712e-005,0.0325474
4.2716e-005,0.0326714
4.272e-005,0.0326714
4.2724e-005,0.0327954
4.2728e-005,0.032473
4.2732e-005,0.0323341
4.2736e-005,0.0326119
4.274e-005,0.0335842
4.2744e-005,0.0328649
4.2748e-005,0.0325673
4.2752e-005,0.0331179
4.2756e-005,0.0323788
4.276e-005,0.0325276
4.2764e-005,0.0328996
4.2768e-005,0.0329691
4.2772e-005,0.0328103
4.2776e-005,0.0328947
4.278e-005,0.032478
4.2784e-005,0.0327508
4.2788e-005,0.0325722
4.2792e-005,0.0330286
4.2796e-005,0.0321307
4.28e-005,0.0324085
4.2804e-005,0.0325226
4.2808e-005,0.0324432
4.2812e-005,0.0321506
4.2816e-005,0.0324284
4.282e-005,0.0324135
4.2824e-005,0.0325028
4.2828e-005,0.0322151
4.2832e-005,0.0326169
4.2836e-005,0.0324829
4.284e-005,0.0324184
4.2844e-005,0.0323936
4.2848e-005,0.0330584
4.2852e-005,0.0332568
4.2856e-005,0.0321456
4.286e-005,0.0329641
4.2864e-005,0.0328897
4.2868e-005,0.0323887
4.2872e-005,0.0328302
4.2876e-005,0.0327458
4.288e-005,0.0324383
4.2884e-005,0.0327855
4.2888e-005,0.0324978
4.2892e-005,0.0321109
4.2896e-005,0.0331774
4.29e-005,0.0327855
4.2904e-005,0.0331179
4.2908e-005,0.0331129
4.2912e-005,0.0329443
4.2916e-005,0.0321258
4.292e-005,0.0329542
4.2924e-005,0.0332121
4.2928e-005,0.0323837
4.2932e-005,0.0324879
4.2936e-005,0.0323688
4.294e-005,0.0320811
4.2944e-005,0.03285
4.2948e-005,0.0325524
4.2952e-005,0.0328947
4.2956e-005,0.0326367
4.296e-005,0.032731
4.2964e-005,0.032354
4.2968e-005,0.0326814
4.2972e-005,0.0329095
4.2976e-005,0.0325276
4.298e-005,0.03285
4.2984e-005,0.0327855
4.2988e-005,0.0328798
4.2992e-005,0.0328699
4.2996e-005,0.0330832
4.3e-005,0.0331923
4.3004e-005,0.0332965
4.3008e-005,0.0334651
4.3012e-005,0.0332022
4.3016e-005,0.0334899
4.302e-005,0.0326218
4.3024e-005,0.0328103
4.3028e-005,0.032354
4.3032e-005,0.0331129
4.3036e-005,0.0329939
4.304e-005,0.0329691
4.3044e-005,0.0327657
4.3048e-005,0.032721
4.3052e-005,0.0330683
4.3056e-005,0.0330038
4.306e-005,0.0326268
4.3064e-005,0.0325871
4.3068e-005,0.0327012
4.3072e-005,0.0322895
4.3076e-005,0.0327409
4.308e-005,0.0323589
4.3084e-005,0.0325276
4.3088e-005,0.032478
4.3092e-005,0.0327012
4.3096e-005,0.0325772
4.31e-005,0.0333659
4.3104e-005,0.0328054
4.3108e-005,0.0327458
4.3112e-005,0.0327409
4.3116e-005,0.0326863
4.312e-005,0.0329244
4.3124e-005,0.0329641
4.3128e-005,0.0326317
4.3132e-005,0.0329095
4.3136e-005,0.0329095
4.314e-005,0.0326814
4.3144e-005,0.0326615
4.3148e-005,0.0322647
4.3152e-005,0.032478
4.3156e-005,0.0321456
4.316e-005,0.0326913
4.3164e-005,0.0328649
4.3168e-005,0.0321754
4.3172e-005,0.0326913
4.3176e-005,0.0312775
4.318e-005,0.0306227
4.3184e-005,0.0301415
4.3188e-005,0.0298141
4.3192e-005,0.0295463
4.3196e-005,0.029834
4.32e-005,0.0294371
4.3204e-005,0.0242781
4.3208e-005,0.0205031
4.3212e-005,0.0203741
4.3216e-005,0.0198433
4.322e-005,0.019382
4.3224e-005,0.0183651
4.3228e-005,0.00957491
4.3232e-005,0.00125103
4.3236e-005,0.00104765
4.324e-005,-0.000271871
4.3244e-005,0.000928593
4.3248e-005,0.000769854
4.3252e-005,0.000516864
4.3256e-005,0.000621036
4.326e-005,0.000417652
4.3264e-005,-0.000207383
4.3268e-005,0.00894491
4.3272e-005,0.019253
4.3276e-005,0.0220508
4.328e-005,0.0244617
4.3284e-005,0.0272892
4.3288e-005,0.0299183
4.3292e-005,0.0304441
4.3296e-005,0.032721
4.33e-005,0.0342092
4.3304e-005,0.0351716
4.3308e-005,0.0359553
4.3312e-005,0.0374386
4.3316e-005,0.0379098
4.332e-005,0.0384902
4.3324e-005,0.0391152
4.3328e-005,0.0399139
4.3332e-005,0.0403157
4.3336e-005,0.0407175
4.334e-005,0.0417096
4.3344e-005,0.0418585
4.3348e-005,0.0412681
4.3352e-005,0.0420271
4.3356e-005,0.0419626
4.336e-005,0.0419081
4.3364e-005,0.0417592
4.3368e-005,0.0418485
4.3372e-005,0.0424388
4.3376e-005,0.042796
4.338e-005,0.0423049
4.3384e-005,0.0427712
4.3388e-005,0.0425579
4.3392e-005,0.0421313
4.3396e-005,0.0422603
4.34e-005,0.0433268
4.3404e-005,0.0429299
4.3408e-005,0.0422107
4.3412e-005,0.0433516
4.3416e-005,0.0422454
4.342e-005,0.0428952
4.3424e-005,0.04292
4.3428e-005,0.04292
4.3432e-005,0.0423545
4.3436e-005,0.0429101
4.344e-005,0.0424934
4.3444e-005,0.0429051
4.3448e-005,0.0432474
4.3452e-005,0.0428853
4.3456e-005,0.0423942
4.346e-005,0.0430292
4.3464e-005,0.0426224
4.3468e-005,0.0425281
4.3472e-005,0.0428258
4.3476e-005,0.0429746
4.348e-005,0.0430589
4.3484e-005,0.0430341
4.3488e-005,0.0426075
4.3492e-005,0.0425728
4.3496e-005,0.0438427
4.35e-005,0.0431234
4.3504e-005,0.0431631
4.3508e-005,0.0428655
4.3512e-005,0.0421759
4.3516e-005,0.0423148
4.352e-005,0.0425926
4.3524e-005,0.0423148
4.3528e-005,0.042171
4.3532e-005,0.0429448
4.3536e-005,0.0428605
4.354e-005,0.0431681
4.3544e-005,0.0426869
4.3548e-005,0.0426075
4.3552e-005,0.0427762
4.3556e-005,0.0428307
4.356e-005,0.0422751
4.3564e-005,0.0425281
4.3568e-005,0.0428109
4.3572e-005,0.0429101
4.3576e-005,0.042037
4.358e-005,0.0427464
4.3584e-005,0.0423347
4.3588e-005,0.0422156
4.3592e-005,0.0426273
4.3596e-005,0.0425579
4.36e-005,0.0422553
4.3604e-005,0.0423843
4.3608e-005,0.0424686
4.3612e-005,0.0428853
4.3616e-005,0.0437435
4.362e-005,0.0428208
4.3624e-005,0.0417344
4.3628e-005,0.0428952
4.3632e-005,0.0424537
4.3636e-005,0.0428605
4.364e-005,0.0430837
4.3644e-005,0.0428704
4.3648e-005,0.042791
4.3652e-005,0.0429597
4.3656e-005,0.0422851
4.366e-005,0.0424636
4.3664e-005,0.042677
4.3668e-005,0.0432524
4.3672e-005,0.0422603
4.3676e-005,0.0430738
4.368e-005,0.0428158
4.3684e-005,0.0428853
4.3688e-005,0.0426373
4.3692e-005,0.0423297
4.3696e-005,0.0426323
4.37e-005,0.0428853
4.3704e-005,0.0428704
4.3708e-005,0.0428357
4.3712e-005,0.043049
4.3716e-005,0.0428456
4.372e-005,0.0430093
4.3724e-005,0.0430688
4.3728e-005,0.0428754
4.3732e-005,0.0425678
4.3736e-005,0.0426869
4.374e-005,0.0427662
4.3744e-005,0.0423942
4.3748e-005,0.0430589
4.3752e-005,0.0427563
4.3756e-005,0.0426025
4.376e-005,0.0431978
4.3764e-005,0.0424289
4.3768e-005,0.0425579
4.3772e-005,0.042925
4.3776e-005,0.04292
4.378e-005,0.0427464
4.3784e-005,0.0435748
4.3788e-005,0.0427464
4.3792e-005,0.0425182
4.3796e-005,0.0425083
4.38e-005,0.0425678
4.3804e-005,0.0422702
4.3808e-005,0.0426968
4.3812e-005,0.0432524
4.3816e-005,0.0434111
4.382e-005,0.0436195
4.3824e-005,0.0429151
4.3828e-005,0.0429101
4.3832e-005,0.0425033
4.3836e-005,0.0426373
4.384e-005,0.0421313
4.3844e-005,0.0429349
4.3848e-005,0.0424884
4.3852e-005,0.0423396
4.3856e-005,0.0432573
4.386e-005,0.0428506
4.3864e-005,0.0424587
4.3868e-005,0.0429845
4.3872e-005,0.0426819
4.3876e-005,0.0426869
4.388e-005,0.0427117
4.3884e-005,0.0424785
4.3888e-005,0.0420966
4.3892e-005,0.0432425
4.3896e-005,0.0427117
4.39e-005,0.0430044
4.3904e-005,0.043302
4.3908e-005,0.0423992
4.3912e-005,0.0430788
4.3916e-005,0.0435798
4.392e-005,0.0425728
4.3924e-005,0.0425232
4.3928e-005,0.0431631
4.3932e-005,0.0425579
4.3936e-005,0.0434756
4.394e-005,0.0423793
4.3944e-005,0.0416848
4.3948e-005,0.0386638
4.3952e-005,0.0375824
4.3956e-005,0.0359206
4.396e-005,0.0345862
4.3964e-005,0.0343283
4.3968e-005,0.0332419
4.3972e-005,0.0259796
4.3976e-005,0.0206271
4.398e-005,0.0197342
4.3984e-005,0.0198731
4.3988e-005,0.0192878
4.3992e-005,0.0184643
4.3996e-005,0.00997672
4.4e-005,0.00185622
4.4004e-005,0.00121135
4.4008e-005,-4.86439e-005
4.4012e-005,0.000333322
4.4016e-005,0.000943475
4.402e-005,0.000635918
4.4024e-005,0.000869066
4.4028e-005,0.000273795
4.4032e-005,-0.000455413
4.4036e-005,0.00871673
4.404e-005,0.0193622
4.4044e-005,0.0221401
4.4048e-005,0.0265699
4.4052e-005,0.0302903
4.4056e-005,0.0326268
4.406e-005,0.0344324
4.4064e-005,0.0368929
4.4068e-005,0.038763
4.4072e-005,0.03978
4.4076e-005,0.0408167
4.408e-005,0.0424091
4.4084e-005,0.0435649
4.4088e-005,0.0435103
4.4092e-005,0.0446215
4.4096e-005,0.0457029
4.41e-005,0.0456285
4.4104e-005,0.0464123
4.4108e-005,0.0468835
4.4112e-005,0.0471068
4.4116e-005,0.0476227
4.412e-005,0.0484114
4.4124e-005,0.0484213
4.4128e-005,0.0496267
4.4132e-005,0.0490017
4.4136e-005,0.0487388
4.414e-005,0.0501972
4.4144e-005,0.0503262
4.4148e-005,0.0499095
4.4152e-005,0.0498996
4.4156e-005,0.0502964
4.416e-005,0.0502567
4.4164e-005,0.0500434
4.4168e-005,0.0507131
4.4172e-005,0.0510405
4.4176e-005,0.050733
4.418e-005,0.050981
4.4184e-005,0.0512389
4.4188e-005,0.0512191
4.4192e-005,0.0512538
4.4196e-005,0.0510157
4.42e-005,0.0516655
4.4204e-005,0.051353
4.4208e-005,0.0512241
4.4212e-005,0.0513332
4.4216e-005,0.051859
4.422e-005,0.0513332
4.4224e-005,0.0519185
4.4228e-005,0.0518888
4.4232e-005,0.0518144
4.4236e-005,0.0517945
4.424e-005,0.0522608
4.4244e-005,0.0513034
4.4248e-005,0.051229
4.4252e-005,0.0517003
4.4256e-005,0.0519979
4.426e-005,0.0511744
4.4264e-005,0.0517251
4.4268e-005,0.0518094
4.4272e-005,0.0514572
4.4276e-005,0.0521368
4.428e-005,0.0514324
4.4284e-005,0.0509264
4.4288e-005,0.0520674
4.4292e-005,0.0516606
4.4296e-005,0.0512588
4.43e-005,0.051482
4.4304e-005,0.0516556
4.4308e-005,0.0514175
4.4312e-005,0.0515415
4.4316e-005,0.0514374
4.432e-005,0.051864
4.4324e-005,0.0512687
4.4328e-005,0.0520029
4.4332e-005,0.0519582
4.4336e-005,0.05236
4.434e-005,0.0513481
4.4344e-005,0.0511943
4.4348e-005,0.0519086
4.4352e-005,0.0517102
4.4356e-005,0.051353
4.436e-005,0.0512141
4.4364e-005,0.0514225
4.4368e-005,0.0515713
4.4372e-005,0.0521963
4.4376e-005,0.0511893
4.438e-005,0.0517499
4.4384e-005,0.0517201
4.4388e-005,0.0517598
4.4392e-005,0.0517598
4.4396e-005,0.0517846
4.44e-005,0.0513977
4.4404e-005,0.0520723
4.4408e-005,0.0519433
4.4412e-005,0.0515713
4.4416e-005,0.0522559
4.442e-005,0.052484
4.4424e-005,0.0513481
4.4428e-005,0.0510008
4.4432e-005,0.0516407
4.4436e-005,0.051353
4.444e-005,0.0516904
4.4444e-005,0.0519235
4.4448e-005,0.0515961
4.4452e-005,0.0514969
4.4456e-005,0.0521269
4.446e-005,0.0519781
4.4464e-005,0.0510504
4.4468e-005,0.051611
4.4472e-005,0.0520822
4.4476e-005,0.0516159
4.448e-005,0.0523749
4.4484e-005,0.0516556
4.4488e-005,0.0518342
4.4492e-005,0.051988
4.4496e-005,0.0512439
4.45e-005,0.0515564
4.4504e-005,0.0517102
4.4508e-005,0.0512092
4.4512e-005,0.0517152
4.4516e-005,0.0514026
4.452e-005,0.0513282
4.4524e-005,0.0518541
4.4528e-005,0.0520773
4.4532e-005,0.051353
4.4536e-005,0.0509363
4.454e-005,0.0514225
4.4544e-005,0.0521467
4.4548e-005,0.0512042
4.4552e-005,0.051864
4.4556e-005,0.0515812
4.456e-005,0.0515465
4.4564e-005,0.0515167
4.4568e-005,0.0520872
4.4572e-005,0.052117
4.4576e-005,0.0517648
4.458e-005,0.0523898
4.4584e-005,0.0520723
4.4588e-005,0.0520872
4.4592e-005,0.0519681
4.4596e-005,0.0515862
4.46e-005,0.0520227
4.4604e-005,0.0520277
4.4608e-005,0.0517846
4.4612e-005,0.0525436
4.4616e-005,0.0515911
4.462e-005,0.0520277
4.4624e-005,0.0524146
4.4628e-005,0.0525833
4.4632e-005,0.0518888
4.4636e-005,0.0523948
4.464e-005,0.0515763
4.4644e-005,0.0513183
4.4648e-005,0.0519334
4.4652e-005,0.0518491
4.4656e-005,0.0516854
4.466e-005,0.0520922
4.4664e-005,0.0513778
4.4668e-005,0.0512935
4.4672e-005,0.0520674
4.4676e-005,0.0509909
4.468e-005,0.051487
4.4684e-005,0.0515812
4.4688e-005,0.0519285
4.4692e-005,0.0513233
4.4696e-005,0.0514076
4.47e-005,0.0513332
4.4704e-005,0.0514969
4.4708e-005,0.0515515
4.4712e-005,0.0503063
4.4716e-005,0.0446116
4.472e-005,0.0398891
4.4724e-005,0.0384108
4.4728e-005,0.0364464
4.4732e-005,0.0361091
4.4736e-005,0.0345614
4.474e-005,0.0262028
4.4744e-005,0.0208355
4.4748e-005,0.0200566
4.4752e-005,0.0195903
4.4756e-005,0.0190943
4.476e-005,0.0194713
4.4764e-005,0.00965924
4.4768e-005,0.00246142
4.4772e-005,0.00155363
4.4776e-005,0.000239071
4.478e-005,0.00103277
4.4784e-005,0.000501982
4.4788e-005,0.000973238
4.4792e-005,0.000963317
4.4796e-005,0.000546627
4.48e-005,-0.000137935
4.4804e-005,0.00954514
4.4808e-005,0.0189157
4.4812e-005,0.0192233
4.4816e-005,0.0201906
4.482e-005,0.0209148
4.4824e-005,0.0217631
4.4828e-005,0.0218028
4.4832e-005,0.0224328
4.4836e-005,0.0216738
4.484e-005,0.0222591
4.4844e-005,0.0225369
4.4848e-005,0.0228197
4.4852e-005,0.0227304
4.4856e-005,0.0232215
4.486e-005,0.0235241
4.4864e-005,0.024045
4.4868e-005,0.0234894
4.4872e-005,0.0232661
4.4876e-005,0.0237076
4.488e-005,0.024045
4.4884e-005,0.0231173
4.4888e-005,0.023911
4.4892e-005,0.0231669
4.4896e-005,0.0227205
4.49e-005,0.0240152
4.4904e-005,0.0235142
4.4908e-005,0.0234298
4.4912e-005,0.02341
4.4916e-005,0.0231917
4.492e-005,0.0225915
4.4924e-005,0.0236183
4.4928e-005,0.0237572
4.4932e-005,0.0227651
4.4936e-005,0.0229784
4.494e-005,0.0227403
4.4944e-005,0.0226014
4.4948e-005,0.0234398
4.4952e-005,0.0233802
4.4956e-005,0.0232165
4.496e-005,0.0237076
4.4964e-005,0.0230975
4.4968e-005,0.0230628
4.4972e-005,0.0232513
4.4976e-005,0.0235142
4.498e-005,0.023415
4.4984e-005,0.0229437
4.4988e-005,0.0231273
4.4992e-005,0.0230479
4.4996e-005,0.0232711
4.5e-005,0.0229139
4.5004e-005,0.0230826
4.5008e-005,0.0232661
4.5012e-005,0.0235291
4.5016e-005,0.0234844
4.502e-005,0.023405
4.5024e-005,0.0230876
4.5028e-005,0.0231322
4.5032e-005,0.0227502
4.5036e-005,0.0229586
4.504e-005,0.0229933
4.5044e-005,0.0233753
4.5048e-005,0.023281
4.5052e-005,0.0231024
4.5056e-005,0.0231521
4.506e-005,0.0231669
4.5064e-005,0.0234943
4.5068e-005,0.0233108
4.5072e-005,0.0235539
4.5076e-005,0.0231421
4.508e-005,0.0229735
4.5084e-005,0.0233455
4.5088e-005,0.0226858
4.5092e-005,0.0229189
4.5096e-005,0.023668
4.51e-005,0.0231223
4.5104e-005,0.0237523
4.5108e-005,0.0233058
4.5112e-005,0.0233158
4.5116e-005,0.0234943
4.512e-005,0.0228296
4.5124e-005,0.0225221
4.5128e-005,0.0229685
4.5132e-005,0.0235638
4.5136e-005,0.0227899
4.514e-005,0.023281
4.5144e-005,0.0226362
4.5148e-005,0.0226213
4.5152e-005,0.0226113
4.5156e-005,0.0231967
4.516e-005,0.0230231
4.5164e-005,0.0231223
4.5168e-005,0.0229735
4.5172e-005,0.022651
4.5176e-005,0.0223286
4.518e-005,0.0223732
4.5184e-005,0.0229139
4.5188e-005,0.0236828
4.5192e-005,0.022398
4.5196e-005,0.022656
4.52e-005,0.0231074
4.5204e-005,0.0233009
4.5208e-005,0.022661
4.5212e-005,0.023157
4.5216e-005,0.0226411
4.522e-005,0.0229536
4.5224e-005,0.0223484
4.5228e-005,0.0226163
4.5232e-005,0.0224824
4.5236e-005,0.0225121
4.524e-005,0.0226213
4.5244e-005,0.0231868
4.5248e-005,0.023162
4.5252e-005,0.0236729
4.5256e-005,0.0229536
4.526e-005,0.0228495
4.5264e-005,0.0234844
4.5268e-005,0.0228048
4.5272e-005,0.0233058
4.5276e-005,0.0232711
4.528e-005,0.0233505
4.5284e-005,0.0230925
4.5288e-005,0.0236233
