LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.2556e-005,0.0268328
4.256e-005,0.0269568
4.2564e-005,0.0272247
4.2568e-005,0.0269717
4.2572e-005,0.0273735
4.2576e-005,0.0275719
4.258e-005,0.0265302
4.2584e-005,0.0273686
4.2588e-005,0.027562
4.2592e-005,0.027066
4.2596e-005,0.0268576
4.26e-005,0.0271553
4.2604e-005,0.0270164
4.2608e-005,0.0269866
4.2612e-005,0.02656
4.2616e-005,0.0269568
4.262e-005,0.0272297
4.2624e-005,0.0271056
4.2628e-005,0.0272842
4.2632e-005,0.0268527
4.2636e-005,0.027438
4.264e-005,0.0270957
4.2644e-005,0.0267286
4.2648e-005,0.0272445
4.2652e-005,0.0268427
4.2656e-005,0.0265501
4.266e-005,0.0264608
4.2664e-005,0.0270908
4.2668e-005,0.0268874
4.2672e-005,0.0272743
4.2676e-005,0.0271354
4.268e-005,0.0272594
4.2684e-005,0.0270412
4.2688e-005,0.0269469
4.2692e-005,0.0272743
4.2696e-005,0.0273041
4.27e-005,0.0274082
4.2704e-005,0.0272049
4.2708e-005,0.0267584
4.2712e-005,0.0265451
4.2716e-005,0.0269221
4.272e-005,0.0269171
4.2724e-005,0.0261631
4.2728e-005,0.0264806
4.2732e-005,0.0269618
4.2736e-005,0.0269122
4.274e-005,0.0275819
4.2744e-005,0.0272197
4.2748e-005,0.0266344
4.2752e-005,0.0268626
4.2756e-005,0.0268477
4.276e-005,0.0267981
4.2764e-005,0.0272247
4.2768e-005,0.0270412
4.2772e-005,0.0262227
4.2776e-005,0.027056
4.278e-005,0.0276116
4.2784e-005,0.027443
4.2788e-005,0.0276414
4.2792e-005,0.0272644
4.2796e-005,0.0269568
4.28e-005,0.0270461
4.2804e-005,0.0271751
4.2808e-005,0.0272495
4.2812e-005,0.0271553
4.2816e-005,0.0267733
4.282e-005,0.0277604
4.2824e-005,0.0272892
4.2828e-005,0.0275967
4.2832e-005,0.0269122
4.2836e-005,0.0271453
4.284e-005,0.0272346
4.2844e-005,0.0274529
4.2848e-005,0.0272693
4.2852e-005,0.0279886
4.2856e-005,0.0273884
4.286e-005,0.0274975
4.2864e-005,0.0271751
4.2868e-005,0.0268527
4.2872e-005,0.0270312
4.2876e-005,0.0272297
4.288e-005,0.0271106
4.2884e-005,0.0268725
4.2888e-005,0.0269419
4.2892e-005,0.0268031
4.2896e-005,0.027319
4.29e-005,0.0266294
4.2904e-005,0.0271453
4.2908e-005,0.02719
4.2912e-005,0.0276662
4.2916e-005,0.0262078
4.292e-005,0.0270362
4.2924e-005,0.0271453
4.2928e-005,0.0266096
4.2932e-005,0.0263169
4.2936e-005,0.02656
4.294e-005,0.0268378
4.2944e-005,0.0269171
4.2948e-005,0.0214059
4.2952e-005,0.0201906
4.2956e-005,0.0204039
4.296e-005,0.0191538
4.2964e-005,0.0190397
4.2968e-005,0.0190744
4.2972e-005,0.00788831
4.2976e-005,0.0016826
4.298e-005,0.00158339
4.2984e-005,0.000209307
4.2988e-005,-0.000108171
4.2992e-005,0.00128576
4.2996e-005,0.000779775
4.3e-005,0.000377967
4.3004e-005,0.00125599
4.3008e-005,0.000368046
4.3012e-005,0.0101553
4.3016e-005,0.0193175
4.302e-005,0.0204634
4.3024e-005,0.0223732
4.3028e-005,0.0260391
4.3032e-005,0.0272049
4.3036e-005,0.0283111
4.304e-005,0.0298985
4.3044e-005,0.0316694
4.3048e-005,0.0321208
4.3052e-005,0.0326466
4.3056e-005,0.0342886
4.306e-005,0.0344374
4.3064e-005,0.035241
4.3068e-005,0.0358809
4.3072e-005,0.0362579
4.3076e-005,0.0368681
4.308e-005,0.0371459
4.3084e-005,0.0368731
4.3088e-005,0.0373939
4.3092e-005,0.0367937
4.3096e-005,0.0373096
4.31e-005,0.037637
4.3104e-005,0.0377312
4.3108e-005,0.037885
4.3112e-005,0.0388623
4.3116e-005,0.0375973
4.312e-005,0.0379842
4.3124e-005,0.0381628
4.3128e-005,0.0382868
4.3132e-005,0.0378553
4.3136e-005,0.0385051
4.314e-005,0.037885
4.3144e-005,0.0381529
4.3148e-005,0.038133
4.3152e-005,0.0378751
4.3156e-005,0.0382223
4.316e-005,0.0385597
4.3164e-005,0.0380934
4.3168e-005,0.0384654
4.3172e-005,0.038009
4.3176e-005,0.0380834
4.318e-005,0.0382571
4.3184e-005,0.0383712
4.3188e-005,0.0381727
4.3192e-005,0.0379892
4.3196e-005,0.0385101
4.32e-005,0.0381479
4.3204e-005,0.0382174
4.3208e-005,0.038391
4.3212e-005,0.0384059
4.3216e-005,0.0377957
4.322e-005,0.0383761
4.3224e-005,0.0381082
4.3228e-005,0.0375279
4.3232e-005,0.0382868
4.3236e-005,0.0383067
4.324e-005,0.0380438
4.3244e-005,0.0382223
4.3248e-005,0.0383265
4.3252e-005,0.0377957
4.3256e-005,0.0383464
4.326e-005,0.0378602
4.3264e-005,0.0373592
4.3268e-005,0.0380487
4.3272e-005,0.0375725
4.3276e-005,0.0375378
4.328e-005,0.0374138
4.3284e-005,0.0377312
4.3288e-005,0.0377412
4.3292e-005,0.0377511
4.3296e-005,0.0376866
4.33e-005,0.0376122
4.3304e-005,0.0380487
4.3308e-005,0.0378404
4.3312e-005,0.0375378
4.3316e-005,0.0380338
4.332e-005,0.0373592
4.3324e-005,0.0374038
4.3328e-005,0.0375527
4.3332e-005,0.0376717
4.3336e-005,0.0381827
4.334e-005,0.0379892
4.3344e-005,0.0372649
4.3348e-005,0.0375229
4.3352e-005,0.0378701
4.3356e-005,0.0374931
4.336e-005,0.0375874
4.3364e-005,0.0378652
4.3368e-005,0.0378354
4.3372e-005,0.0371657
4.3376e-005,0.03726
4.338e-005,0.0379942
4.3384e-005,0.0375973
4.3388e-005,0.0377808
4.3392e-005,0.0373939
4.3396e-005,0.0375378
4.34e-005,0.0377263
4.3404e-005,0.0371558
4.3408e-005,0.0372749
4.3412e-005,0.0373691
4.3416e-005,0.0372649
4.342e-005,0.0376618
4.3424e-005,0.0372302
4.3428e-005,0.0373145
4.3432e-005,0.0371707
4.3436e-005,0.0376023
4.344e-005,0.0375775
4.3444e-005,0.0376965
4.3448e-005,0.0378056
4.3452e-005,0.0376717
4.3456e-005,0.0374683
4.346e-005,0.0381033
4.3464e-005,0.0372451
4.3468e-005,0.0376767
4.3472e-005,0.0371905
4.3476e-005,0.0377164
4.348e-005,0.0377263
4.3484e-005,0.0380983
4.3488e-005,0.0379049
4.3492e-005,0.0375179
4.3496e-005,0.037885
4.35e-005,0.0379942
4.3504e-005,0.0378801
4.3508e-005,0.0378255
4.3512e-005,0.0377312
4.3516e-005,0.0375626
4.352e-005,0.0376519
4.3524e-005,0.0378999
4.3528e-005,0.0373294
4.3532e-005,0.0372947
4.3536e-005,0.0372649
4.354e-005,0.0370864
4.3544e-005,0.0375775
4.3548e-005,0.0377808
4.3552e-005,0.0374733
4.3556e-005,0.0374733
4.356e-005,0.0375626
4.3564e-005,0.0377114
4.3568e-005,0.0378999
4.3572e-005,0.0378305
4.3576e-005,0.0372997
4.358e-005,0.0374832
4.3584e-005,0.0382967
4.3588e-005,0.0374584
4.3592e-005,0.0374634
4.3596e-005,0.0374683
4.36e-005,0.037389
4.3604e-005,0.0379148
4.3608e-005,0.0378999
4.3612e-005,0.0377015
4.3616e-005,0.0379396
4.362e-005,0.0372005
4.3624e-005,0.038014
4.3628e-005,0.037379
4.3632e-005,0.0373195
4.3636e-005,0.0382323
4.364e-005,0.0381827
4.3644e-005,0.0375527
4.3648e-005,0.0374286
4.3652e-005,0.0378354
4.3656e-005,0.0378801
4.366e-005,0.0378156
4.3664e-005,0.0377759
4.3668e-005,0.0378255
4.3672e-005,0.0373096
4.3676e-005,0.0377808
4.368e-005,0.0378652
4.3684e-005,0.0371657
4.3688e-005,0.0369127
4.3692e-005,0.0358313
4.3696e-005,0.0340604
4.37e-005,0.0340158
4.3704e-005,0.0331675
4.3708e-005,0.0323887
4.3712e-005,0.0319373
4.3716e-005,0.0241094
4.372e-005,0.0198285
4.3724e-005,0.0202104
4.3728e-005,0.0195209
4.3732e-005,0.0194415
4.3736e-005,0.0189852
4.374e-005,0.00879113
4.3744e-005,0.00137505
4.3748e-005,0.00239693
4.3752e-005,0.000288677
4.3756e-005,7.5371e-005
4.376e-005,0.000998041
4.3764e-005,0.000253952
4.3768e-005,0.000442455
4.3772e-005,0.000407731
4.3776e-005,-7.34468e-005
4.378e-005,0.0102495
4.3784e-005,0.0195755
4.3788e-005,0.0220111
4.3792e-005,0.0252603
4.3796e-005,0.0292288
4.38e-005,0.0306128
4.3804e-005,0.0322597
4.3808e-005,0.0345465
4.3812e-005,0.0368731
4.3816e-005,0.0373493
4.382e-005,0.0390756
4.3824e-005,0.0411094
4.3828e-005,0.0401867
4.3832e-005,0.0416253
4.3836e-005,0.0426174
4.384e-005,0.0433367
4.3844e-005,0.0433516
4.3848e-005,0.0441751
4.3852e-005,0.0451672
4.3856e-005,0.0447207
4.386e-005,0.0451225
4.3864e-005,0.0460998
4.3868e-005,0.0464718
4.3872e-005,0.0463726
4.3876e-005,0.046065
4.388e-005,0.0467149
4.3884e-005,0.0462337
4.3888e-005,0.0469183
4.3892e-005,0.0470175
4.3896e-005,0.0471663
4.39e-005,0.0466157
4.3904e-005,0.0475631
4.3908e-005,0.0469083
4.3912e-005,0.047077
4.3916e-005,0.047325
4.392e-005,0.0471068
4.3924e-005,0.0473598
4.3928e-005,0.0477665
4.3932e-005,0.0471514
4.3936e-005,0.0476822
4.394e-005,0.0477913
4.3944e-005,0.0475483
4.3948e-005,0.0480394
4.3952e-005,0.0476227
4.3956e-005,0.0477169
4.396e-005,0.0478806
4.3964e-005,0.0479699
4.3968e-005,0.0480989
4.3972e-005,0.0480146
4.3976e-005,0.0483866
4.398e-005,0.0475483
4.3984e-005,0.0474738
4.3988e-005,0.0481584
4.3992e-005,0.0479897
4.3996e-005,0.0480096
4.4e-005,0.0477368
4.4004e-005,0.0474689
4.4008e-005,0.0481187
4.4012e-005,0.048332
4.4016e-005,0.0481386
4.402e-005,0.0479005
4.4024e-005,0.0481237
4.4028e-005,0.0479203
4.4032e-005,0.0480443
4.4036e-005,0.0492795
4.404e-005,0.0477665
4.4044e-005,0.0473349
4.4048e-005,0.0483717
4.4052e-005,0.0484908
4.4056e-005,0.0473598
4.406e-005,0.0475383
4.4064e-005,0.0477665
4.4068e-005,0.0480542
4.4072e-005,0.0481882
4.4076e-005,0.0474292
4.408e-005,0.0476971
4.4084e-005,0.0478657
4.4088e-005,0.0474242
4.4092e-005,0.047454
4.4096e-005,0.04796
4.41e-005,0.0479947
4.4104e-005,0.0478856
4.4108e-005,0.0478012
4.4112e-005,0.0479153
4.4116e-005,0.0475433
4.412e-005,0.0481981
4.4124e-005,0.0486892
4.4128e-005,0.0473498
4.4132e-005,0.0477268
4.4136e-005,0.0473746
4.414e-005,0.0477318
4.4144e-005,0.0471762
4.4148e-005,0.0479451
4.4152e-005,0.0472655
4.4156e-005,0.0476971
4.416e-005,0.047578
4.4164e-005,0.047454
4.4168e-005,0.0478856
4.4172e-005,0.0477963
4.4176e-005,0.0480394
4.418e-005,0.047702
4.4184e-005,0.0474094
4.4188e-005,0.0473895
4.4192e-005,0.047955
4.4196e-005,0.048084
4.42e-005,0.048213
4.4204e-005,0.0477814
4.4208e-005,0.0488033
4.4212e-005,0.0478608
4.4216e-005,0.0474094
4.422e-005,0.0478409
4.4224e-005,0.047826
4.4228e-005,0.0480542
4.4232e-005,0.0473498
4.4236e-005,0.0478459
4.424e-005,0.0476375
4.4244e-005,0.0476921
4.4248e-005,0.0480294
4.4252e-005,0.0477715
4.4256e-005,0.0480146
4.426e-005,0.0481981
4.4264e-005,0.0475036
4.4268e-005,0.0482477
4.4272e-005,0.0477318
4.4276e-005,0.0484064
4.428e-005,0.0480939
4.4284e-005,0.0479451
4.4288e-005,0.0480195
4.4292e-005,0.0481435
4.4296e-005,0.048213
4.43e-005,0.0481038
4.4304e-005,0.0483023
4.4308e-005,0.0479203
4.4312e-005,0.0484213
4.4316e-005,0.0479451
4.432e-005,0.0476772
4.4324e-005,0.048332
4.4328e-005,0.047707
4.4332e-005,0.0478856
4.4336e-005,0.0480245
4.434e-005,0.0472159
4.4344e-005,0.0477814
4.4348e-005,0.0476623
4.4352e-005,0.0480195
4.4356e-005,0.0478558
4.436e-005,0.048833
4.4364e-005,0.0474986
4.4368e-005,0.0476524
4.4372e-005,0.0480691
4.4376e-005,0.0474292
4.438e-005,0.0486049
4.4384e-005,0.0479401
4.4388e-005,0.0477764
4.4392e-005,0.0479897
4.4396e-005,0.0482874
4.44e-005,0.0483816
4.4404e-005,0.0481088
4.4408e-005,0.048585
4.4412e-005,0.0479997
4.4416e-005,0.0481088
4.442e-005,0.0480294
4.4424e-005,0.0483023
4.4428e-005,0.0482179
4.4432e-005,0.0485652
4.4436e-005,0.0473846
4.444e-005,0.0477368
4.4444e-005,0.0477913
4.4448e-005,0.0483866
4.4452e-005,0.0472506
4.4456e-005,0.0467198
4.446e-005,0.042414
4.4464e-005,0.0391996
4.4468e-005,0.0380934
4.4472e-005,0.0366895
4.4476e-005,0.0353849
4.448e-005,0.0348045
4.4484e-005,0.0262177
4.4488e-005,0.0209496
4.4492e-005,0.0205676
4.4496e-005,0.0194862
4.45e-005,0.0195407
4.4504e-005,0.0196697
4.4508e-005,0.00932688
4.4512e-005,0.00140977
4.4516e-005,0.00242173
4.452e-005,0.000546627
4.4524e-005,-5.85651e-005
4.4528e-005,0.000878987
4.4532e-005,0.000511903
4.4536e-005,0.000561509
4.454e-005,0.000546627
4.4544e-005,-0.000529821
4.4548e-005,0.0108498
4.4552e-005,0.0196548
4.4556e-005,0.0190992
4.456e-005,0.0184097
4.4564e-005,0.0192629
4.4568e-005,0.0195358
4.4572e-005,0.0191092
4.4576e-005,0.0188363
4.458e-005,0.0189752
4.4584e-005,0.0189405
4.4588e-005,0.0188115
4.4592e-005,0.0188115
4.4596e-005,0.0186478
4.46e-005,0.0181964
4.4604e-005,0.0185933
4.4608e-005,0.0189852
4.4612e-005,0.018246
4.4616e-005,0.0188859
4.462e-005,0.0191786
4.4624e-005,0.0184841
4.4628e-005,0.0182808
4.4632e-005,0.0191737
4.4636e-005,0.0182808
4.464e-005,0.0189256
4.4644e-005,0.0190447
4.4648e-005,0.018757
4.4652e-005,0.0190596
4.4656e-005,0.0190596
4.466e-005,0.0189653
4.4664e-005,0.0193919
4.4668e-005,0.0184544
4.4672e-005,0.0188959
4.4676e-005,0.0191439
4.468e-005,0.018499
4.4684e-005,0.0196548
4.4688e-005,0.0189901
4.4692e-005,0.0191141
4.4696e-005,0.0193473
4.47e-005,0.0185635
4.4704e-005,0.0189852
4.4708e-005,0.018747
4.4712e-005,0.0191786
4.4716e-005,0.0192332
4.472e-005,0.0189306
4.4724e-005,0.0195011
4.4728e-005,0.019382
4.4732e-005,0.0189604
4.4736e-005,0.0191191
4.474e-005,0.0191985
4.4744e-005,0.0191389
4.4748e-005,0.0186974
4.4752e-005,0.018633
4.4756e-005,0.0188463
4.476e-005,0.0189405
4.4764e-005,0.0182212
4.4768e-005,0.0184048
4.4772e-005,0.0188215
4.4776e-005,0.0184196
4.478e-005,0.0188562
4.4784e-005,0.0189852
4.4788e-005,0.0189355
4.4792e-005,0.0185536
4.4796e-005,0.0187272
4.48e-005,0.0188661
4.4804e-005,0.0186726
4.4808e-005,0.0187718
4.4812e-005,0.0192034
4.4816e-005,0.0193225
4.482e-005,0.0190397
4.4824e-005,0.0184048
4.4828e-005,0.0188463
4.4832e-005,0.0189058
4.4836e-005,0.0185685
4.484e-005,0.0189306
4.4844e-005,0.018876
4.4848e-005,0.0182411
4.4852e-005,0.0187917
4.4856e-005,0.0182163
4.486e-005,0.0187867
4.4864e-005,0.0190397
4.4868e-005,0.0187619
4.4872e-005,0.0188115
4.4876e-005,0.0190397
4.488e-005,0.0184792
4.4884e-005,0.0189256
4.4888e-005,0.0185437
4.4892e-005,0.0187421
4.4896e-005,0.0188066
4.49e-005,0.0184941
4.4904e-005,0.0183998
4.4908e-005,0.0188661
4.4912e-005,0.0181815
4.4916e-005,0.0187024
4.492e-005,0.0188165
4.4924e-005,0.0182956
4.4928e-005,0.0187272
4.4932e-005,0.018623
4.4936e-005,0.0185288
4.494e-005,0.0189554
4.4944e-005,0.0185883
4.4948e-005,0.01838
4.4952e-005,0.0183403
4.4956e-005,0.0188859
4.496e-005,0.0188016
4.4964e-005,0.019382
4.4968e-005,0.0191786
4.4972e-005,0.0189107
4.4976e-005,0.0189604
4.498e-005,0.0187123
4.4984e-005,0.019377
4.4988e-005,0.0195358
4.4992e-005,0.0186776
4.4996e-005,0.0187768
4.5e-005,0.0187222
4.5004e-005,0.0187074
4.5008e-005,0.0183254
4.5012e-005,0.0192629
4.5016e-005,0.0185437
4.502e-005,0.0187123
4.5024e-005,0.0183899
4.5028e-005,0.0190199
4.5032e-005,0.0181567
4.5036e-005,0.0187024
4.504e-005,0.0180873
4.5044e-005,0.0187917
4.5048e-005,0.0189405
4.5052e-005,0.0181567
4.5056e-005,0.0187917
4.506e-005,0.0181319
4.5064e-005,0.0185387
4.5068e-005,0.0190794
4.5072e-005,0.0184841
4.5076e-005,0.0188959
4.508e-005,0.0188909
4.5084e-005,0.0187967
4.5088e-005,0.019005
4.5092e-005,0.0184494
4.5096e-005,0.0193126
4.51e-005,0.0183452
4.5104e-005,0.0186528
4.5108e-005,0.0187371
4.5112e-005,0.018628
4.5116e-005,0.0192629
4.512e-005,0.0187272
4.5124e-005,0.0189207
4.5128e-005,0.0189107
4.5132e-005,0.0186478
4.5136e-005,0.0187619
4.514e-005,0.0186627
4.5144e-005,0.018504
4.5148e-005,0.0180079
4.5152e-005,0.0188264
4.5156e-005,0.01837
4.516e-005,0.0182708
4.5164e-005,0.0176111
4.5168e-005,0.0182262
4.5172e-005,0.0191538
4.5176e-005,0.0185883
4.518e-005,0.0187718
4.5184e-005,0.0186131
4.5188e-005,0.0183254
4.5192e-005,0.0178889
4.5196e-005,0.0183948
4.52e-005,0.018122
4.5204e-005,0.0182907
4.5208e-005,0.0189951
4.5212e-005,0.0182262
4.5216e-005,0.0196152
4.522e-005,0.0187173
4.5224e-005,0.0189752
4.5228e-005,0.0193324
4.5232e-005,0.019759
4.5236e-005,0.0204436
4.524e-005,0.0208007
4.5244e-005,0.0202055
4.5248e-005,0.0203493
4.5252e-005,0.0192034
4.5256e-005,0.0186627
4.526e-005,0.019377
4.5264e-005,0.0189901
4.5268e-005,0.0189951
4.5272e-005,0.0184643
4.5276e-005,0.00700036
4.528e-005,0.00153875
4.5284e-005,0.00174709
