LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1972e-005,0.056641
4.1976e-005,0.0571916
4.198e-005,0.0564079
4.1984e-005,0.0561598
4.1988e-005,0.0567154
4.1992e-005,0.0566013
4.1996e-005,0.0574942
4.2e-005,0.0571569
4.2004e-005,0.0572214
4.2008e-005,0.0570478
4.2012e-005,0.0565269
4.2016e-005,0.0565319
4.202e-005,0.0566906
4.2024e-005,0.0565964
4.2028e-005,0.0572561
4.2032e-005,0.0568047
4.2036e-005,0.0564773
4.204e-005,0.0570329
4.2044e-005,0.0566063
4.2048e-005,0.057276
4.2052e-005,0.056894
4.2056e-005,0.0561946
4.206e-005,0.057395
4.2064e-005,0.0568891
4.2068e-005,0.0571867
4.2072e-005,0.0568643
4.2076e-005,0.0575439
4.208e-005,0.0569188
4.2084e-005,0.0566757
4.2088e-005,0.0574397
4.2092e-005,0.0572512
4.2096e-005,0.0571073
4.21e-005,0.0569188
4.2104e-005,0.0564327
4.2108e-005,0.0567898
4.2112e-005,0.0567006
4.2116e-005,0.057271
4.212e-005,0.0576381
4.2124e-005,0.0566609
4.2128e-005,0.0566757
4.2132e-005,0.0570676
4.2136e-005,0.0574992
4.214e-005,0.056641
4.2144e-005,0.0570726
4.2148e-005,0.0566509
4.2152e-005,0.0567006
4.2156e-005,0.0569783
4.216e-005,0.0566013
4.2164e-005,0.0566857
4.2168e-005,0.0568097
4.2172e-005,0.0574298
4.2176e-005,0.0569337
4.218e-005,0.0566013
4.2184e-005,0.0572363
4.2188e-005,0.0572611
4.2192e-005,0.0578365
4.2196e-005,0.0575736
4.22e-005,0.0573405
4.2204e-005,0.0569883
4.2208e-005,0.0572809
4.2212e-005,0.0564128
4.2216e-005,0.0576728
4.222e-005,0.0569932
4.2224e-005,0.0568146
4.2228e-005,0.057142
4.2232e-005,0.0572661
4.2236e-005,0.0567948
4.224e-005,0.0567849
4.2244e-005,0.0569486
4.2248e-005,0.0567551
4.2252e-005,0.0565914
4.2256e-005,0.056641
4.226e-005,0.0574397
4.2264e-005,0.0566956
4.2268e-005,0.0568196
4.2272e-005,0.0559813
4.2276e-005,0.056765
4.228e-005,0.0566857
4.2284e-005,0.0561003
4.2288e-005,0.0566509
4.2292e-005,0.0566162
4.2296e-005,0.0570875
4.23e-005,0.0569932
4.2304e-005,0.0566757
4.2308e-005,0.0567303
4.2312e-005,0.0571073
4.2316e-005,0.0573057
4.232e-005,0.0563732
4.2324e-005,0.0575141
4.2328e-005,0.0569783
4.2332e-005,0.0572809
4.2336e-005,0.0574446
4.234e-005,0.0576331
4.2344e-005,0.0565468
4.2348e-005,0.0568047
4.2352e-005,0.0564624
4.2356e-005,0.0571172
4.236e-005,0.0562194
4.2364e-005,0.0565567
4.2368e-005,0.0567254
4.2372e-005,0.0563533
4.2376e-005,0.0567551
4.238e-005,0.0567353
4.2384e-005,0.0572363
4.2388e-005,0.0570081
4.2392e-005,0.0569287
4.2396e-005,0.0570577
4.24e-005,0.0565666
4.2404e-005,0.0557828
4.2408e-005,0.055386
4.2412e-005,0.0476375
4.2416e-005,0.0419725
4.242e-005,0.0387333
4.2424e-005,0.0372203
4.2428e-005,0.035995
4.2432e-005,0.0354047
4.2436e-005,0.0242533
4.244e-005,0.020895
4.2444e-005,0.020017
4.2448e-005,0.0198731
4.2452e-005,0.0192233
4.2456e-005,0.0191092
4.246e-005,0.0085431
4.2464e-005,0.00138001
4.2468e-005,0.00117662
4.2472e-005,0.000303558
4.2476e-005,0.000373007
4.248e-005,0.000978199
4.2484e-005,0.000323401
4.2488e-005,0.000839302
4.2492e-005,0.00106749
4.2496e-005,-0.000738166
4.25e-005,0.0108299
4.2504e-005,0.0184693
4.2508e-005,0.0204138
4.2512e-005,0.0212968
4.2516e-005,0.024675
4.252e-005,0.0257663
4.2524e-005,0.0268527
4.2528e-005,0.0275174
4.2532e-005,0.0284897
4.2536e-005,0.0285045
4.254e-005,0.0296207
4.2544e-005,0.0307368
4.2548e-005,0.0305037
4.2552e-005,0.0308955
4.2556e-005,0.0322101
4.256e-005,0.0321208
4.2564e-005,0.0318579
4.2568e-005,0.0322349
4.2572e-005,0.0327756
4.2576e-005,0.0325673
4.258e-005,0.033232
4.2584e-005,0.0327806
4.2588e-005,0.0331427
4.2592e-005,0.0333362
4.2596e-005,0.0335842
4.26e-005,0.0326566
4.2604e-005,0.0334602
4.2608e-005,0.0329889
4.2612e-005,0.0330435
4.2616e-005,0.0324929
4.262e-005,0.0330038
4.2624e-005,0.0333114
4.2628e-005,0.0325673
4.2632e-005,0.0329492
4.2636e-005,0.0327657
4.264e-005,0.033232
4.2644e-005,0.0327905
4.2648e-005,0.0326863
4.2652e-005,0.0326566
4.2656e-005,0.0328302
4.266e-005,0.0331824
4.2664e-005,0.0327508
4.2668e-005,0.0330038
4.2672e-005,0.0326417
4.2676e-005,0.0334155
4.268e-005,0.0325524
4.2684e-005,0.0325673
4.2688e-005,0.0327905
4.2692e-005,0.0320861
4.2696e-005,0.0321506
4.27e-005,0.0331625
4.2704e-005,0.0325474
4.2708e-005,0.0325127
4.2712e-005,0.0331179
4.2716e-005,0.0325921
4.272e-005,0.0321208
4.2724e-005,0.0326367
4.2728e-005,0.0324432
4.2732e-005,0.0330137
4.2736e-005,0.0328996
4.274e-005,0.0327558
4.2744e-005,0.0332617
4.2748e-005,0.0324085
4.2752e-005,0.0328004
4.2756e-005,0.0322498
4.276e-005,0.0319125
4.2764e-005,0.0331526
4.2768e-005,0.0330683
4.2772e-005,0.0331427
4.2776e-005,0.0325921
4.278e-005,0.0325325
4.2784e-005,0.0325871
4.2788e-005,0.0325276
4.2792e-005,0.0327409
4.2796e-005,0.0328699
4.28e-005,0.032091
4.2804e-005,0.0324532
4.2808e-005,0.0325573
4.2812e-005,0.0319472
4.2816e-005,0.0320861
4.282e-005,0.0325524
4.2824e-005,0.0318976
4.2828e-005,0.031466
4.2832e-005,0.0323688
4.2836e-005,0.0321407
4.284e-005,0.0327905
4.2844e-005,0.0325524
4.2848e-005,0.0321853
4.2852e-005,0.0319621
4.2856e-005,0.0325325
4.286e-005,0.0321605
4.2864e-005,0.0322696
4.2868e-005,0.032597
4.2872e-005,0.0326367
4.2876e-005,0.0329244
4.288e-005,0.0330732
4.2884e-005,0.0331625
4.2888e-005,0.032979
4.2892e-005,0.0324532
4.2896e-005,0.0321903
4.29e-005,0.0318381
4.2904e-005,0.0323738
4.2908e-005,0.0320563
4.2912e-005,0.0328004
4.2916e-005,0.0327409
4.292e-005,0.0323391
4.2924e-005,0.0324929
4.2928e-005,0.0327111
4.2932e-005,0.0319621
4.2936e-005,0.0323887
4.294e-005,0.0326764
4.2944e-005,0.0317388
4.2948e-005,0.031972
4.2952e-005,0.0327508
4.2956e-005,0.031724
4.296e-005,0.031967
4.2964e-005,0.0324234
4.2968e-005,0.0327458
4.2972e-005,0.0319422
4.2976e-005,0.0323887
4.298e-005,0.0323292
4.2984e-005,0.0322944
4.2988e-005,0.0321357
4.2992e-005,0.0330385
4.2996e-005,0.0327905
4.3e-005,0.0329393
4.3004e-005,0.0323341
4.3008e-005,0.0319968
4.3012e-005,0.0323143
4.3016e-005,0.0326069
4.302e-005,0.0327111
4.3024e-005,0.0330137
4.3028e-005,0.0322944
4.3032e-005,0.0324184
4.3036e-005,0.0328252
4.304e-005,0.0325821
4.3044e-005,0.0328748
4.3048e-005,0.0331526
4.3052e-005,0.0333114
4.3056e-005,0.0329988
4.306e-005,0.0329988
4.3064e-005,0.032855
4.3068e-005,0.0334602
4.3072e-005,0.0331774
4.3076e-005,0.0325772
4.308e-005,0.0325623
4.3084e-005,0.032726
4.3088e-005,0.032225
4.3092e-005,0.0325722
4.3096e-005,0.033108
4.31e-005,0.0327012
4.3104e-005,0.0323639
4.3108e-005,0.0323639
4.3112e-005,0.0322795
4.3116e-005,0.0329393
4.312e-005,0.0328103
4.3124e-005,0.032349
4.3128e-005,0.0322994
4.3132e-005,0.0319025
4.3136e-005,0.0323936
4.314e-005,0.0323887
4.3144e-005,0.0320712
4.3148e-005,0.0318678
4.3152e-005,0.0325573
4.3156e-005,0.0321208
4.316e-005,0.0326169
4.3164e-005,0.0327508
4.3168e-005,0.0327359
4.3172e-005,0.0311287
4.3176e-005,0.0309551
4.318e-005,0.0312081
4.3184e-005,0.030588
4.3188e-005,0.0301068
4.3192e-005,0.0311585
4.3196e-005,0.0309997
4.32e-005,0.0301118
4.3204e-005,0.0225965
4.3208e-005,0.0197789
4.3212e-005,0.0194862
4.3216e-005,0.0192629
4.322e-005,0.018881
4.3224e-005,0.0190744
4.3228e-005,0.00820578
4.3232e-005,0.000923633
4.3236e-005,0.00139985
4.324e-005,0.000417652
4.3244e-005,4.56074e-005
4.3248e-005,0.000591273
4.3252e-005,0.000209307
4.3256e-005,0.000606155
4.326e-005,0.000556549
4.3264e-005,-0.000500058
4.3268e-005,0.0105075
4.3272e-005,0.0195606
4.3276e-005,0.0217184
4.328e-005,0.0235886
4.3284e-005,0.0270114
4.3288e-005,0.0293478
4.3292e-005,0.0301961
4.3296e-005,0.0327806
4.33e-005,0.0334254
4.3304e-005,0.0348739
4.3308e-005,0.0356131
4.3312e-005,0.037136
4.3316e-005,0.0371062
4.332e-005,0.038386
4.3324e-005,0.0391698
4.3328e-005,0.039398
4.3332e-005,0.0398097
4.3336e-005,0.0401619
4.334e-005,0.0404695
4.3344e-005,0.0406778
4.3348e-005,0.0408068
4.3352e-005,0.0417791
4.3356e-005,0.0418833
4.336e-005,0.0419577
4.3364e-005,0.0425232
4.3368e-005,0.0418783
4.3372e-005,0.0428109
4.3376e-005,0.0413723
4.338e-005,0.042791
4.3384e-005,0.0420073
4.3388e-005,0.0422553
4.3392e-005,0.0431184
4.3396e-005,0.0431184
4.34e-005,0.0422999
4.3404e-005,0.042925
4.3408e-005,0.0427811
4.3412e-005,0.0431978
4.3416e-005,0.0430589
4.342e-005,0.0429795
4.3424e-005,0.043054
4.3428e-005,0.0431184
4.3432e-005,0.0435103
4.3436e-005,0.0424934
4.344e-005,0.0431581
4.3444e-005,0.0423297
4.3448e-005,0.0426869
4.3452e-005,0.0432772
4.3456e-005,0.0427563
4.346e-005,0.0426571
4.3464e-005,0.0430936
4.3468e-005,0.0430044
4.3472e-005,0.0425381
4.3476e-005,0.0427811
4.348e-005,0.0429002
4.3484e-005,0.0419775
4.3488e-005,0.0421958
4.3492e-005,0.0432226
4.3496e-005,0.0425877
4.35e-005,0.0429547
4.3504e-005,0.0426918
4.3508e-005,0.0428506
4.3512e-005,0.0434508
4.3516e-005,0.0427365
4.352e-005,0.0423446
4.3524e-005,0.0428803
4.3528e-005,0.0436294
4.3532e-005,0.0427216
4.3536e-005,0.0426521
4.354e-005,0.0426174
4.3544e-005,0.0425678
4.3548e-005,0.0428704
4.3552e-005,0.0422999
4.3556e-005,0.0426968
4.356e-005,0.0429051
4.3564e-005,0.0428952
4.3568e-005,0.0421958
4.3572e-005,0.0427365
4.3576e-005,0.0429399
4.358e-005,0.042166
4.3584e-005,0.0423496
4.3588e-005,0.0424884
4.3592e-005,0.0422107
4.3596e-005,0.0426571
4.36e-005,0.0427365
4.3604e-005,0.0423595
4.3608e-005,0.0428158
4.3612e-005,0.0420817
4.3616e-005,0.0429448
4.362e-005,0.0424339
4.3624e-005,0.0428952
4.3628e-005,0.0426521
4.3632e-005,0.0428158
4.3636e-005,0.0422206
4.364e-005,0.0420618
4.3644e-005,0.042171
4.3648e-005,0.0429597
4.3652e-005,0.0422751
4.3656e-005,0.0434458
4.366e-005,0.042791
4.3664e-005,0.0424587
4.3668e-005,0.0422305
4.3672e-005,0.0431085
4.3676e-005,0.0423148
4.368e-005,0.0428258
4.3684e-005,0.0423049
4.3688e-005,0.0427613
4.3692e-005,0.0429448
4.3696e-005,0.0429101
4.37e-005,0.0423644
4.3704e-005,0.0428555
4.3708e-005,0.0428952
4.3712e-005,0.042414
4.3716e-005,0.0429299
4.372e-005,0.043049
4.3724e-005,0.0431631
4.3728e-005,0.0427662
4.3732e-005,0.0427613
4.3736e-005,0.0433466
4.374e-005,0.0424587
4.3744e-005,0.0424339
4.3748e-005,0.0422851
4.3752e-005,0.0433318
4.3756e-005,0.043054
4.376e-005,0.0425232
4.3764e-005,0.0428903
4.3768e-005,0.0431631
4.3772e-005,0.0429448
4.3776e-005,0.0426174
4.378e-005,0.0430788
4.3784e-005,0.0422603
4.3788e-005,0.0424537
4.3792e-005,0.0435054
4.3796e-005,0.0424686
4.38e-005,0.0428754
4.3804e-005,0.0429994
4.3808e-005,0.043049
4.3812e-005,0.043044
4.3816e-005,0.0432375
4.382e-005,0.042791
4.3824e-005,0.0430788
4.3828e-005,0.0426968
4.3832e-005,0.0428307
4.3836e-005,0.0425232
4.384e-005,0.043297
4.3844e-005,0.0427464
4.3848e-005,0.0427514
4.3852e-005,0.0422305
4.3856e-005,0.0425381
4.386e-005,0.0427266
4.3864e-005,0.0428506
4.3868e-005,0.0430093
4.3872e-005,0.0432276
4.3876e-005,0.0431879
4.388e-005,0.0420668
4.3884e-005,0.0430986
4.3888e-005,0.0431532
4.3892e-005,0.0422355
4.3896e-005,0.0427712
4.39e-005,0.0425777
4.3904e-005,0.0426075
4.3908e-005,0.0428555
4.3912e-005,0.0424984
4.3916e-005,0.0426472
4.392e-005,0.042801
4.3924e-005,0.0427563
4.3928e-005,0.0424289
4.3932e-005,0.042925
4.3936e-005,0.0431978
4.394e-005,0.0413773
4.3944e-005,0.0414864
4.3948e-005,0.0382174
4.3952e-005,0.035623
4.3956e-005,0.0349682
4.396e-005,0.0340257
4.3964e-005,0.0336139
4.3968e-005,0.032468
4.3972e-005,0.0234943
4.3976e-005,0.0199574
4.398e-005,0.0192183
4.3984e-005,0.0192878
4.3988e-005,0.0183899
4.3992e-005,0.0193969
4.3996e-005,0.00815618
4.4e-005,0.00109229
4.4004e-005,0.000888908
4.4008e-005,0.000293637
4.4012e-005,0.000139859
4.4016e-005,0.000834342
4.402e-005,0.000422613
4.4024e-005,0.000358125
4.4028e-005,0.000745051
4.4032e-005,7.5371e-005
4.4036e-005,0.0108746
4.404e-005,0.020384
4.4044e-005,0.0233058
4.4048e-005,0.0258407
4.4052e-005,0.0312031
4.4056e-005,0.0328302
4.406e-005,0.0338719
4.4064e-005,0.0367838
4.4068e-005,0.0387432
4.4072e-005,0.0393037
4.4076e-005,0.0406927
4.408e-005,0.0421065
4.4084e-005,0.0425083
4.4088e-005,0.0438824
4.4092e-005,0.0448497
4.4096e-005,0.0449439
4.41e-005,0.0456136
4.4104e-005,0.0469232
4.4108e-005,0.0469083
4.4112e-005,0.0475383
4.4116e-005,0.0481435
4.412e-005,0.0484114
4.4124e-005,0.0488727
4.4128e-005,0.0481138
4.4132e-005,0.0486693
4.4136e-005,0.0493589
4.414e-005,0.0493787
4.4144e-005,0.0494928
4.4148e-005,0.0500534
4.4152e-005,0.0498053
4.4156e-005,0.0498698
4.416e-005,0.0503411
4.4164e-005,0.0503262
4.4168e-005,0.0505147
4.4172e-005,0.0506685
4.4176e-005,0.0500782
4.418e-005,0.0504105
4.4184e-005,0.0507726
4.4188e-005,0.0512141
4.4192e-005,0.0511893
4.4196e-005,0.0508421
4.42e-005,0.0509611
4.4204e-005,0.0511645
4.4208e-005,0.0504452
4.4212e-005,0.0510901
4.4216e-005,0.0506883
4.422e-005,0.0515564
4.4224e-005,0.0513481
4.4228e-005,0.0506635
4.4232e-005,0.0510852
4.4236e-005,0.0514175
4.424e-005,0.0509959
4.4244e-005,0.051234
4.4248e-005,0.0511
4.4252e-005,0.0511596
4.4256e-005,0.0516804
4.426e-005,0.0515267
4.4264e-005,0.0510157
4.4268e-005,0.0509215
4.4272e-005,0.0515763
4.4276e-005,0.0510058
4.428e-005,0.0514076
4.4284e-005,0.05173
4.4288e-005,0.0522162
4.4292e-005,0.051358
4.4296e-005,0.0516655
4.43e-005,0.0513828
4.4304e-005,0.0517499
4.4308e-005,0.0520525
4.4312e-005,0.0510455
4.4316e-005,0.0516209
4.432e-005,0.0511397
4.4324e-005,0.0510653
4.4328e-005,0.051229
4.4332e-005,0.0514423
4.4336e-005,0.0516755
4.434e-005,0.0512836
4.4344e-005,0.0517201
4.4348e-005,0.0518342
4.4352e-005,0.0515018
4.4356e-005,0.0509413
4.436e-005,0.0516407
4.4364e-005,0.0520277
4.4368e-005,0.0522658
4.4372e-005,0.0509314
4.4376e-005,0.0517052
4.438e-005,0.0512092
4.4384e-005,0.0521368
4.4388e-005,0.0507627
4.4392e-005,0.051477
4.4396e-005,0.0516556
4.44e-005,0.0516407
4.4404e-005,0.051229
4.4408e-005,0.0507925
4.4412e-005,0.0511496
4.4416e-005,0.0516308
4.442e-005,0.0515415
4.4424e-005,0.0514969
4.4428e-005,0.0519384
4.4432e-005,0.0510356
4.4436e-005,0.0514175
4.444e-005,0.0514026
4.4444e-005,0.0511397
4.4448e-005,0.0508768
4.4452e-005,0.0514374
4.4456e-005,0.0515515
4.446e-005,0.0509314
4.4464e-005,0.0514522
4.4468e-005,0.051105
4.4472e-005,0.0515018
4.4476e-005,0.0515961
4.448e-005,0.0515018
4.4484e-005,0.0520029
4.4488e-005,0.0511397
4.4492e-005,0.05173
4.4496e-005,0.0516606
4.45e-005,0.0513084
4.4504e-005,0.0515118
4.4508e-005,0.0516606
4.4512e-005,0.0517152
4.4516e-005,0.0514175
4.452e-005,0.0516308
4.4524e-005,0.0517697
4.4528e-005,0.0517896
4.4532e-005,0.0513084
4.4536e-005,0.051487
4.454e-005,0.0517548
4.4544e-005,0.0512935
4.4548e-005,0.0513034
4.4552e-005,0.0508322
4.4556e-005,0.0514225
4.456e-005,0.0512985
4.4564e-005,0.0508173
4.4568e-005,0.0518838
4.4572e-005,0.0515366
4.4576e-005,0.0513679
4.458e-005,0.0506238
4.4584e-005,0.0513729
4.4588e-005,0.0512885
4.4592e-005,0.0514622
4.4596e-005,0.0516606
4.46e-005,0.051482
4.4604e-005,0.052117
4.4608e-005,0.0510455
4.4612e-005,0.0516407
4.4616e-005,0.0517449
4.462e-005,0.0515018
4.4624e-005,0.05174
4.4628e-005,0.0515217
4.4632e-005,0.0513828
4.4636e-005,0.0516457
4.464e-005,0.0518392
4.4644e-005,0.05174
4.4648e-005,0.0517846
4.4652e-005,0.0518838
4.4656e-005,0.051735
4.466e-005,0.0524146
4.4664e-005,0.0520475
4.4668e-005,0.0515515
4.4672e-005,0.0518739
4.4676e-005,0.052236
4.468e-005,0.0511695
4.4684e-005,0.0516804
4.4688e-005,0.0515663
4.4692e-005,0.0520822
4.4696e-005,0.051482
4.47e-005,0.0520922
4.4704e-005,0.0527172
4.4708e-005,0.0513183
4.4712e-005,0.049473
4.4716e-005,0.0451473
4.472e-005,0.0401074
4.4724e-005,0.0382124
4.4728e-005,0.0374485
4.4732e-005,0.0363224
4.4736e-005,0.0359256
4.474e-005,0.025429
4.4744e-005,0.0202948
4.4748e-005,0.0196796
4.4752e-005,0.0191042
4.4756e-005,0.0182311
4.476e-005,0.019005
4.4764e-005,0.00767004
4.4768e-005,0.000809539
4.4772e-005,0.00118158
4.4776e-005,5.92266e-006
4.478e-005,0.000100174
4.4784e-005,0.00112206
4.4788e-005,0.000993081
4.4792e-005,-0.000147856
4.4796e-005,0.000432534
4.48e-005,8.03316e-005
4.4804e-005,0.0109986
4.4808e-005,0.0204535
4.4812e-005,0.0241541
4.4816e-005,0.0280333
4.482e-005,0.0321853
4.4824e-005,0.0352708
4.4828e-005,0.0364316
4.4832e-005,0.0392988
4.4836e-005,0.0408564
4.484e-005,0.0421412
4.4844e-005,0.0438477
4.4848e-005,0.0457228
4.4852e-005,0.0459361
4.4856e-005,0.0467893
4.486e-005,0.0479104
4.4864e-005,0.0492101
4.4868e-005,0.048833
4.4872e-005,0.0494035
4.4876e-005,0.0506089
4.488e-005,0.0506486
4.4884e-005,0.0515564
4.4888e-005,0.0511248
4.4892e-005,0.0522559
4.4896e-005,0.0527519
4.49e-005,0.0523948
4.4904e-005,0.0532033
4.4908e-005,0.0531091
4.4912e-005,0.0529355
4.4916e-005,0.0535208
4.492e-005,0.0534811
4.4924e-005,0.0543691
4.4928e-005,0.0543145
4.4932e-005,0.0545477
4.4936e-005,0.0546568
4.494e-005,0.0552818
4.4944e-005,0.0548453
4.4948e-005,0.0551975
4.4952e-005,0.0549941
4.4956e-005,0.0554554
4.496e-005,0.0552372
4.4964e-005,0.0551132
4.4968e-005,0.0559416
4.4972e-005,0.0556737
4.4976e-005,0.0560706
4.498e-005,0.0554902
4.4984e-005,0.0565765
4.4988e-005,0.0555398
4.4992e-005,0.0555993
4.4996e-005,0.0563583
4.5e-005,0.0561598
4.5004e-005,0.0564525
4.5008e-005,0.0559862
4.5012e-005,0.056016
4.5016e-005,0.0566361
4.502e-005,0.0562095
4.5024e-005,0.0559813
4.5028e-005,0.0558523
4.5032e-005,0.0564872
4.5036e-005,0.0567551
4.504e-005,0.0563533
4.5044e-005,0.0564624
4.5048e-005,0.0565666
4.5052e-005,0.0576679
4.5056e-005,0.0569684
4.506e-005,0.0567948
4.5064e-005,0.0571916
4.5068e-005,0.0563483
4.5072e-005,0.056775
4.5076e-005,0.0564823
4.508e-005,0.0563632
4.5084e-005,0.0563483
4.5088e-005,0.0563781
4.5092e-005,0.0565865
4.5096e-005,0.0567601
4.51e-005,0.0567948
4.5104e-005,0.0564872
4.5108e-005,0.0566807
4.5112e-005,0.0565567
4.5116e-005,0.0566013
4.512e-005,0.0569337
4.5124e-005,0.0564079
4.5128e-005,0.0564277
4.5132e-005,0.0566857
4.5136e-005,0.0570528
4.514e-005,0.0566857
4.5144e-005,0.0563434
4.5148e-005,0.0569287
4.5152e-005,0.0568791
4.5156e-005,0.0566063
4.516e-005,0.0570924
4.5164e-005,0.05677
4.5168e-005,0.0564228
4.5172e-005,0.0565071
4.5176e-005,0.056388
4.518e-005,0.057147
4.5184e-005,0.0572264
4.5188e-005,0.0567452
4.5192e-005,0.0571718
4.5196e-005,0.0566013
4.52e-005,0.0569337
4.5204e-005,0.0567601
4.5208e-005,0.0568692
4.5212e-005,0.0568345
4.5216e-005,0.0568097
4.522e-005,0.0574099
4.5224e-005,0.0568841
4.5228e-005,0.0569635
4.5232e-005,0.0568246
4.5236e-005,0.0561152
4.524e-005,0.0573206
4.5244e-005,0.0572661
4.5248e-005,0.0569287
4.5252e-005,0.0563533
4.5256e-005,0.0565666
4.526e-005,0.0572512
4.5264e-005,0.0569833
4.5268e-005,0.0569635
4.5272e-005,0.0567551
4.5276e-005,0.0569883
4.528e-005,0.057519
4.5284e-005,0.0568643
4.5288e-005,0.0569039
