LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.5288e-005,0.0413376
4.5292e-005,0.0413277
4.5296e-005,0.0415807
4.53e-005,0.0417444
4.5304e-005,0.0414368
4.5308e-005,0.0415807
4.5312e-005,0.0416253
4.5316e-005,0.040906
4.532e-005,0.0405687
4.5324e-005,0.0378453
4.5328e-005,0.0362679
4.5332e-005,0.0356924
4.5336e-005,0.0348789
4.534e-005,0.0344275
4.5344e-005,0.0343432
4.5348e-005,0.0260738
4.5352e-005,0.0199277
4.5356e-005,0.019759
4.536e-005,0.0197789
4.5364e-005,0.0186131
4.5368e-005,0.0186082
4.5372e-005,0.00776925
4.5376e-005,0.00133536
4.538e-005,0.00109725
4.5384e-005,4.56074e-005
4.5388e-005,0.000432534
4.5392e-005,0.000754972
4.5396e-005,0.000690485
4.54e-005,0.000561509
4.5404e-005,0.000630958
4.5408e-005,-0.000485176
4.5412e-005,0.00995191
4.5416e-005,0.0196251
4.542e-005,0.0226113
4.5424e-005,0.0261284
4.5428e-005,0.0300026
4.5432e-005,0.0329095
4.5436e-005,0.0340951
4.544e-005,0.0360744
4.5444e-005,0.0374336
4.5448e-005,0.0388176
4.5452e-005,0.0398891
4.5456e-005,0.0413177
4.546e-005,0.0426273
4.5464e-005,0.0437336
4.5468e-005,0.0442693
4.5472e-005,0.0451424
4.5476e-005,0.0452515
4.548e-005,0.0464619
4.5484e-005,0.0467198
4.5488e-005,0.0469331
4.5492e-005,0.0475681
4.5496e-005,0.0476127
4.55e-005,0.0479699
4.5504e-005,0.0473945
4.5508e-005,0.0486594
4.5512e-005,0.0490464
4.5516e-005,0.0489868
4.552e-005,0.0489174
4.5524e-005,0.0486693
4.5528e-005,0.0498549
4.5532e-005,0.0500434
4.5536e-005,0.0495375
4.554e-005,0.0499591
4.5544e-005,0.0498004
4.5548e-005,0.0496515
4.5552e-005,0.0497111
4.5556e-005,0.0495623
4.556e-005,0.0494978
4.5564e-005,0.0497954
4.5568e-005,0.0498301
4.5572e-005,0.0498946
4.5576e-005,0.0499789
4.558e-005,0.0503262
4.5584e-005,0.0500732
4.5588e-005,0.0504849
4.5592e-005,0.0500881
4.5596e-005,0.0496515
4.56e-005,0.0504998
4.5604e-005,0.049473
4.5608e-005,0.0497656
4.5612e-005,0.0499095
4.5616e-005,0.050098
4.562e-005,0.0498698
4.5624e-005,0.0505048
4.5628e-005,0.0499591
4.5632e-005,0.0499839
4.5636e-005,0.050356
4.564e-005,0.0505941
4.5644e-005,0.0500037
4.5648e-005,0.0503063
4.5652e-005,0.0506337
4.5656e-005,0.0499938
4.566e-005,0.0508371
4.5664e-005,0.0504452
4.5668e-005,0.0509264
4.5672e-005,0.0504105
4.5676e-005,0.0509314
4.568e-005,0.0505147
4.5684e-005,0.0506288
4.5688e-005,0.050857
4.5692e-005,0.0509463
4.5696e-005,0.0501724
4.57e-005,0.0514225
4.5704e-005,0.0510802
4.5708e-005,0.0511
4.5712e-005,0.0510455
4.5716e-005,0.0503014
4.572e-005,0.0501079
4.5724e-005,0.0515713
4.5728e-005,0.0506635
4.5732e-005,0.0510157
4.5736e-005,0.0509115
4.574e-005,0.0509661
4.5744e-005,0.0510058
4.5748e-005,0.0510157
4.5752e-005,0.0504304
4.5756e-005,0.0509959
4.576e-005,0.0506189
4.5764e-005,0.0506685
4.5768e-005,0.0513729
4.5772e-005,0.0508322
4.5776e-005,0.0505147
4.578e-005,0.0507032
4.5784e-005,0.0505891
4.5788e-005,0.0507677
4.5792e-005,0.0506486
4.5796e-005,0.0505841
4.58e-005,0.0508222
4.5804e-005,0.0507131
4.5808e-005,0.0511397
4.5812e-005,0.0506288
4.5816e-005,0.0507627
4.582e-005,0.0512687
4.5824e-005,0.0505544
4.5828e-005,0.0510356
4.5832e-005,0.0502369
4.5836e-005,0.0504601
4.584e-005,0.0502319
4.5844e-005,0.0506189
4.5848e-005,0.0507478
4.5852e-005,0.0507578
4.5856e-005,0.0501526
4.586e-005,0.051105
4.5864e-005,0.0502964
4.5868e-005,0.051487
4.5872e-005,0.0502766
4.5876e-005,0.0507429
4.588e-005,0.0510653
4.5884e-005,0.0504155
4.5888e-005,0.050346
4.5892e-005,0.0499938
4.5896e-005,0.0508272
4.59e-005,0.0501278
4.5904e-005,0.0511
4.5908e-005,0.0502567
4.5912e-005,0.0506685
4.5916e-005,0.0506784
4.592e-005,0.0505544
4.5924e-005,0.050093
4.5928e-005,0.0501625
4.5932e-005,0.0499492
4.5936e-005,0.0503907
4.594e-005,0.0509115
4.5944e-005,0.0507677
4.5948e-005,0.0510504
4.5952e-005,0.0509016
4.5956e-005,0.0501774
4.596e-005,0.0504304
4.5964e-005,0.0507627
4.5968e-005,0.050346
4.5972e-005,0.0507032
4.5976e-005,0.050723
4.598e-005,0.0502369
4.5984e-005,0.0502617
4.5988e-005,0.0507826
4.5992e-005,0.0501377
4.5996e-005,0.0502915
4.6e-005,0.0505296
4.6004e-005,0.0497111
4.6008e-005,0.0505792
4.6012e-005,0.050098
4.6016e-005,0.0506139
4.602e-005,0.0506982
4.6024e-005,0.0508222
4.6028e-005,0.0506387
4.6032e-005,0.050723
4.6036e-005,0.0503956
4.604e-005,0.0501625
4.6044e-005,0.0508619
4.6048e-005,0.0508867
4.6052e-005,0.050976
4.6056e-005,0.0507429
4.606e-005,0.0508669
4.6064e-005,0.0506585
4.6068e-005,0.0512885
4.6072e-005,0.0510306
4.6076e-005,0.0505197
4.608e-005,0.0516755
4.6084e-005,0.05047
4.6088e-005,0.0492745
4.6092e-005,0.0440808
4.6096e-005,0.039403
4.61e-005,0.0376717
4.6104e-005,0.0357817
4.6108e-005,0.0360893
4.6112e-005,0.0343977
4.6116e-005,0.025672
4.612e-005,0.021019
4.6124e-005,0.0193919
4.6128e-005,0.0198929
4.6132e-005,0.0181766
4.6136e-005,0.0180079
4.614e-005,0.00789327
4.6144e-005,0.00142961
4.6148e-005,0.000660721
4.6152e-005,0.000348204
4.6156e-005,0.00108237
4.616e-005,0.000725209
4.6164e-005,0.000799618
4.6168e-005,0.00101292
4.6172e-005,0.000144819
4.6176e-005,-0.000777851
4.618e-005,0.00916814
4.6184e-005,0.0191786
4.6188e-005,0.0231719
4.6192e-005,0.027443
4.6196e-005,0.032101
4.62e-005,0.0354642
4.6204e-005,0.037756
4.6208e-005,0.0393087
4.6212e-005,0.0414616
4.6216e-005,0.0428754
4.622e-005,0.0437832
4.6224e-005,0.0448943
4.6228e-005,0.0465462
4.6232e-005,0.0469331
4.6236e-005,0.047955
4.624e-005,0.0490712
4.6244e-005,0.0488231
4.6248e-005,0.0499343
4.6252e-005,0.0503361
4.6256e-005,0.049969
4.626e-005,0.0509512
4.6264e-005,0.0517945
4.6268e-005,0.0515415
4.6272e-005,0.0516705
4.6276e-005,0.0529355
4.628e-005,0.0526031
4.6284e-005,0.0533273
4.6288e-005,0.0535158
4.6292e-005,0.0541855
4.6296e-005,0.0541062
4.63e-005,0.0543393
4.6304e-005,0.0539623
4.6308e-005,0.0550487
4.6312e-005,0.0550735
4.6316e-005,0.0548205
4.632e-005,0.0547858
4.6324e-005,0.0545625
4.6328e-005,0.0546171
4.6332e-005,0.0556092
4.6336e-005,0.0552967
4.634e-005,0.0554406
4.6344e-005,0.0557184
4.6348e-005,0.0552223
4.6352e-005,0.0552967
4.6356e-005,0.0557828
4.636e-005,0.0558324
4.6364e-005,0.0560309
4.6368e-005,0.0559069
4.6372e-005,0.0559366
4.6376e-005,0.0550983
4.638e-005,0.0560854
4.6384e-005,0.056011
4.6388e-005,0.0561152
4.6392e-005,0.0562839
4.6396e-005,0.0560507
4.64e-005,0.0560904
4.6404e-005,0.0560954
4.6408e-005,0.0562392
4.6412e-005,0.0562591
4.6416e-005,0.0568295
4.642e-005,0.0561747
4.6424e-005,0.0560209
4.6428e-005,0.0560854
4.6432e-005,0.0564674
4.6436e-005,0.0564277
4.644e-005,0.0565269
4.6444e-005,0.0564972
4.6448e-005,0.0562243
4.6452e-005,0.0561648
4.6456e-005,0.0561003
4.646e-005,0.0568593
4.6464e-005,0.0566658
4.6468e-005,0.0562938
4.6472e-005,0.0560061
4.6476e-005,0.0567402
4.648e-005,0.0565319
4.6484e-005,0.0565964
4.6488e-005,0.056517
4.6492e-005,0.0568643
4.6496e-005,0.0559217
4.65e-005,0.0561896
4.6504e-005,0.0568891
4.6508e-005,0.056393
4.6512e-005,0.0568345
4.6516e-005,0.0564178
4.652e-005,0.0567601
4.6524e-005,0.0566162
4.6528e-005,0.0565617
4.6532e-005,0.0561003
4.6536e-005,0.0566509
4.654e-005,0.0570825
4.6544e-005,0.0568593
4.6548e-005,0.0571619
4.6552e-005,0.0565468
4.6556e-005,0.0565964
4.656e-005,0.0569635
4.6564e-005,0.0567402
4.6568e-005,0.0567998
4.6572e-005,0.0564624
4.6576e-005,0.0564376
4.658e-005,0.0564724
4.6584e-005,0.0568097
4.6588e-005,0.0562839
4.6592e-005,0.0566509
4.6596e-005,0.0564575
4.66e-005,0.0565666
4.6604e-005,0.0570875
4.6608e-005,0.0564674
4.6612e-005,0.056135
4.6616e-005,0.056641
4.662e-005,0.0570577
4.6624e-005,0.0570081
4.6628e-005,0.0569883
4.6632e-005,0.0570031
4.6636e-005,0.0566311
4.664e-005,0.0562243
4.6644e-005,0.0562243
4.6648e-005,0.0560259
4.6652e-005,0.0563632
4.6656e-005,0.0563732
4.666e-005,0.0566956
4.6664e-005,0.0561747
4.6668e-005,0.0567452
4.6672e-005,0.0566013
4.6676e-005,0.0566113
4.668e-005,0.0565418
4.6684e-005,0.0566311
4.6688e-005,0.0565021
4.6692e-005,0.0573504
4.6696e-005,0.0570031
4.67e-005,0.0564525
4.6704e-005,0.0566658
4.6708e-005,0.0571172
4.6712e-005,0.0568593
4.6716e-005,0.0561698
4.672e-005,0.056517
4.6724e-005,0.0566956
4.6728e-005,0.0568593
4.6732e-005,0.0559366
4.6736e-005,0.0570131
4.674e-005,0.0566063
4.6744e-005,0.0563087
4.6748e-005,0.0562442
4.6752e-005,0.0563632
4.6756e-005,0.0564426
4.676e-005,0.0566162
4.6764e-005,0.056641
4.6768e-005,0.0562045
4.6772e-005,0.0567254
4.6776e-005,0.0567452
4.678e-005,0.0569139
4.6784e-005,0.0562591
4.6788e-005,0.0564228
4.6792e-005,0.05614
4.6796e-005,0.0568146
4.68e-005,0.0565617
4.6804e-005,0.0560408
4.6808e-005,0.0566162
4.6812e-005,0.0559465
4.6816e-005,0.0563682
4.682e-005,0.0566113
4.6824e-005,0.0564624
4.6828e-005,0.0567849
4.6832e-005,0.0565468
4.6836e-005,0.0566857
4.684e-005,0.0567799
4.6844e-005,0.0560805
4.6848e-005,0.0574099
4.6852e-005,0.0561648
4.6856e-005,0.0547709
4.686e-005,0.0479897
4.6864e-005,0.0418039
4.6868e-005,0.0394426
4.6872e-005,0.0375626
4.6876e-005,0.0365705
4.688e-005,0.0351071
4.6884e-005,0.0256522
4.6888e-005,0.020766
4.6892e-005,0.0194961
4.6896e-005,0.0189554
4.69e-005,0.0189058
4.6904e-005,0.0186478
4.6908e-005,0.0086572
4.6912e-005,0.00156355
4.6916e-005,0.00172725
4.692e-005,0.000437494
4.6924e-005,0.00111214
4.6928e-005,0.000888908
4.6932e-005,0.000754972
4.6936e-005,0.00105261
4.694e-005,0.000551588
4.6944e-005,-0.00123423
4.6948e-005,0.00959971
4.6952e-005,0.0197789
4.6956e-005,0.0242235
4.696e-005,0.0299927
4.6964e-005,0.0336437
4.6968e-005,0.0367044
4.6972e-005,0.0392095
4.6976e-005,0.0409259
4.698e-005,0.0424339
4.6984e-005,0.0428059
4.6988e-005,0.0444528
4.6992e-005,0.0466851
4.6996e-005,0.0473399
4.7e-005,0.0481336
4.7004e-005,0.0486049
4.7008e-005,0.0490216
4.7012e-005,0.0497706
4.7016e-005,0.051859
4.702e-005,0.0517747
4.7024e-005,0.0515316
4.7028e-005,0.0528859
4.7032e-005,0.0523104
4.7036e-005,0.0532678
4.704e-005,0.0538383
4.7044e-005,0.0540119
4.7048e-005,0.0539921
4.7052e-005,0.0548602
4.7056e-005,0.0548751
4.706e-005,0.0553413
4.7064e-005,0.0548502
4.7068e-005,0.0557977
4.7072e-005,0.0566261
4.7076e-005,0.0560458
4.708e-005,0.0571073
4.7084e-005,0.0562243
4.7088e-005,0.0565716
4.7092e-005,0.0574298
4.7096e-005,0.0566113
4.71e-005,0.0572561
4.7104e-005,0.0575835
4.7108e-005,0.057648
4.7112e-005,0.0573454
4.7116e-005,0.0575141
4.712e-005,0.0577026
4.7124e-005,0.0578018
4.7128e-005,0.0579705
4.7132e-005,0.0578713
4.7136e-005,0.0575835
4.714e-005,0.0580647
4.7144e-005,0.0577274
4.7148e-005,0.0576034
4.7152e-005,0.0582185
4.7156e-005,0.0580846
4.716e-005,0.0577175
4.7164e-005,0.0581838
4.7168e-005,0.0576282
4.7172e-005,0.0580498
4.7176e-005,0.0581639
4.718e-005,0.058154
4.7184e-005,0.0582681
4.7188e-005,0.0584467
4.7192e-005,0.0587394
4.7196e-005,0.0581193
4.72e-005,0.0582731
4.7204e-005,0.0580697
4.7208e-005,0.0582235
4.7212e-005,0.0583623
4.7216e-005,0.0581044
4.722e-005,0.0584616
4.7224e-005,0.0583475
4.7228e-005,0.0581987
4.7232e-005,0.0581639
4.7236e-005,0.0582731
4.724e-005,0.0579804
4.7244e-005,0.0580994
4.7248e-005,0.0580647
4.7252e-005,0.0588733
4.7256e-005,0.0582135
4.726e-005,0.058531
4.7264e-005,0.0580697
4.7268e-005,0.0579258
4.7272e-005,0.0583673
4.7276e-005,0.0580895
4.728e-005,0.0585459
4.7284e-005,0.058159
4.7288e-005,0.058531
4.7292e-005,0.0586798
4.7296e-005,0.0586897
4.73e-005,0.0582582
4.7304e-005,0.0586649
4.7308e-005,0.058655
4.7312e-005,0.058784
4.7316e-005,0.0586401
4.732e-005,0.0590469
4.7324e-005,0.0581788
4.7328e-005,0.0581937
4.7332e-005,0.0584963
4.7336e-005,0.0587344
4.734e-005,0.0580994
4.7344e-005,0.0586005
4.7348e-005,0.058655
4.7352e-005,0.0588634
4.7356e-005,0.0584516
4.736e-005,0.0582681
4.7364e-005,0.0580598
4.7368e-005,0.0583177
4.7372e-005,0.0583524
4.7376e-005,0.0581639
4.738e-005,0.0583475
4.7384e-005,0.0582135
4.7388e-005,0.058278
4.7392e-005,0.058025
4.7396e-005,0.0583326
4.74e-005,0.058531
4.7404e-005,0.0580994
4.7408e-005,0.0583723
4.7412e-005,0.0587741
4.7416e-005,0.0586203
4.742e-005,0.0582483
4.7424e-005,0.0585161
4.7428e-005,0.0582135
4.7432e-005,0.0578167
4.7436e-005,0.0586203
4.744e-005,0.0585509
4.7444e-005,0.0580697
4.7448e-005,0.0587443
4.7452e-005,0.0589179
4.7456e-005,0.058913
4.746e-005,0.058908
4.7464e-005,0.0587294
4.7468e-005,0.0591312
4.7472e-005,0.0586005
4.7476e-005,0.0583524
4.748e-005,0.0586897
4.7484e-005,0.0586005
4.7488e-005,0.0589626
4.7492e-005,0.0591213
4.7496e-005,0.0588435
4.75e-005,0.0587989
4.7504e-005,0.0582631
4.7508e-005,0.0583375
4.7512e-005,0.0584913
4.7516e-005,0.0584368
4.752e-005,0.0583772
4.7524e-005,0.0588634
4.7528e-005,0.0585012
4.7532e-005,0.0586451
4.7536e-005,0.058526
4.754e-005,0.0582433
4.7544e-005,0.0582631
4.7548e-005,0.0591164
4.7552e-005,0.0582383
4.7556e-005,0.0586798
4.756e-005,0.0582383
4.7564e-005,0.0585757
4.7568e-005,0.0585955
4.7572e-005,0.0586302
4.7576e-005,0.0588584
4.758e-005,0.0583921
4.7584e-005,0.0587096
4.7588e-005,0.0583078
4.7592e-005,0.0584318
4.7596e-005,0.0588584
4.76e-005,0.0586749
4.7604e-005,0.0584318
4.7608e-005,0.0587691
4.7612e-005,0.0589427
4.7616e-005,0.0589923
4.762e-005,0.0585806
4.7624e-005,0.0571817
4.7628e-005,0.0497012
4.7632e-005,0.0432028
4.7636e-005,0.039646
4.764e-005,0.0381132
4.7644e-005,0.0368631
4.7648e-005,0.0359802
4.7652e-005,0.0251809
4.7656e-005,0.0209892
4.766e-005,0.0203245
4.7664e-005,0.019129
4.7668e-005,0.0188463
4.7672e-005,0.0187272
4.7676e-005,0.00787342
4.768e-005,0.00104269
4.7684e-005,0.00162804
4.7688e-005,0.000308519
4.7692e-005,0.00040277
4.7696e-005,0.00122623
4.77e-005,0.000953396
4.7704e-005,0.000933554
4.7708e-005,0.000660721
4.7712e-005,-0.000549664
4.7716e-005,0.00927727
4.772e-005,0.0196499
4.7724e-005,0.0216143
4.7728e-005,0.0243476
4.7732e-005,0.0280234
4.7736e-005,0.0297397
4.774e-005,0.0303945
4.7744e-005,0.0321109
4.7748e-005,0.0337429
4.7752e-005,0.0347946
4.7756e-005,0.0358958
4.776e-005,0.0369127
4.7764e-005,0.0376866
4.7768e-005,0.0378503
4.7772e-005,0.0390557
4.7776e-005,0.0399288
4.778e-005,0.0398841
4.7784e-005,0.0406778
4.7788e-005,0.0406431
4.7792e-005,0.0404149
4.7796e-005,0.0413426
4.78e-005,0.041536
4.7804e-005,0.0415013
4.7808e-005,0.0410747
4.7812e-005,0.0415856
4.7816e-005,0.041913
4.782e-005,0.0422107
4.7824e-005,0.0421313
4.7828e-005,0.0417146
4.7832e-005,0.0420916
4.7836e-005,0.0423396
4.784e-005,0.0421263
4.7844e-005,0.041913
4.7848e-005,0.0422156
4.7852e-005,0.041541
4.7856e-005,0.042166
4.786e-005,0.0424388
4.7864e-005,0.0423297
4.7868e-005,0.0420222
4.7872e-005,0.0417444
4.7876e-005,0.0426323
4.788e-005,0.0426621
4.7884e-005,0.0425381
4.7888e-005,0.0423892
4.7892e-005,0.0425232
4.7896e-005,0.041283
4.79e-005,0.0420271
4.7904e-005,0.0420321
4.7908e-005,0.0419775
4.7912e-005,0.0415707
4.7916e-005,0.0423148
4.792e-005,0.0419229
4.7924e-005,0.0418833
4.7928e-005,0.0416303
4.7932e-005,0.0422156
4.7936e-005,0.0418981
4.794e-005,0.0422553
4.7944e-005,0.041918
4.7948e-005,0.0417047
4.7952e-005,0.0419378
4.7956e-005,0.042548
4.796e-005,0.0411888
4.7964e-005,0.0414963
4.7968e-005,0.0417592
4.7972e-005,0.0412582
4.7976e-005,0.0415608
4.798e-005,0.0418287
4.7984e-005,0.0415955
4.7988e-005,0.0418287
4.7992e-005,0.0416055
4.7996e-005,0.0412285
4.8e-005,0.0412731
4.8004e-005,0.0422702
4.8008e-005,0.0425678
4.8012e-005,0.04166
4.8016e-005,0.0416997
4.802e-005,0.0421263
4.8024e-005,0.0419725
4.8028e-005,0.0418585
4.8032e-005,0.0417394
4.8036e-005,0.0417344
4.804e-005,0.0411689
4.8044e-005,0.0415955
4.8048e-005,0.041784
4.8052e-005,0.0417989
4.8056e-005,0.0414765
4.806e-005,0.0418833
4.8064e-005,0.0416055
4.8068e-005,0.0423694
4.8072e-005,0.0421809
4.8076e-005,0.0417543
4.808e-005,0.0413029
4.8084e-005,0.0412086
4.8088e-005,0.0419378
4.8092e-005,0.0412731
4.8096e-005,0.04229
4.81e-005,0.0414765
4.8104e-005,0.0411739
4.8108e-005,0.0420817
4.8112e-005,0.0416253
4.8116e-005,0.0418039
4.812e-005,0.0413426
4.8124e-005,0.0412632
4.8128e-005,0.0416303
4.8132e-005,0.0417146
4.8136e-005,0.0419775
4.814e-005,0.0417791
4.8144e-005,0.0413822
4.8148e-005,0.041794
4.8152e-005,0.041536
4.8156e-005,0.0419428
4.816e-005,0.0420122
4.8164e-005,0.0418981
4.8168e-005,0.0417642
4.8172e-005,0.0414269
4.8176e-005,0.0415013
4.818e-005,0.0420519
4.8184e-005,0.0412979
4.8188e-005,0.0416997
4.8192e-005,0.0420122
4.8196e-005,0.041407
4.82e-005,0.0416501
4.8204e-005,0.0414318
4.8208e-005,0.0420023
4.8212e-005,0.0419527
4.8216e-005,0.0418188
4.822e-005,0.0420618
4.8224e-005,0.0416303
4.8228e-005,0.0419527
4.8232e-005,0.0416451
4.8236e-005,0.0410548
4.824e-005,0.0417444
4.8244e-005,0.041794
4.8248e-005,0.0425133
4.8252e-005,0.0421561
4.8256e-005,0.041784
4.826e-005,0.0414715
4.8264e-005,0.0420073
4.8268e-005,0.0417047
4.8272e-005,0.0415311
4.8276e-005,0.04166
4.828e-005,0.0421611
4.8284e-005,0.0413872
4.8288e-005,0.0417047
4.8292e-005,0.0417196
4.8296e-005,0.0410697
4.83e-005,0.0415856
4.8304e-005,0.0408316
4.8308e-005,0.0412681
4.8312e-005,0.0417444
4.8316e-005,0.0415757
4.832e-005,0.0410152
4.8324e-005,0.0409755
4.8328e-005,0.0417741
4.8332e-005,0.0419081
4.8336e-005,0.0414765
4.834e-005,0.0416303
4.8344e-005,0.0414765
4.8348e-005,0.0415063
4.8352e-005,0.0418882
4.8356e-005,0.0415955
4.836e-005,0.0417444
4.8364e-005,0.0417642
4.8368e-005,0.0408366
4.8372e-005,0.0420817
4.8376e-005,0.0422503
4.838e-005,0.0414914
4.8384e-005,0.0420271
4.8388e-005,0.0413128
4.8392e-005,0.0403256
4.8396e-005,0.0381876
4.84e-005,0.0363572
4.8404e-005,0.0355337
4.8408e-005,0.0345862
4.8412e-005,0.0341844
4.8416e-005,0.0338669
4.842e-005,0.0251909
4.8424e-005,0.0207263
4.8428e-005,0.0198681
4.8432e-005,0.019511
4.8436e-005,0.018499
4.844e-005,0.0183254
4.8444e-005,0.00802224
4.8448e-005,0.00143457
4.8452e-005,0.00148914
4.8456e-005,0.000204346
4.846e-005,0.000358125
4.8464e-005,0.000224189
4.8468e-005,0.000377967
4.8472e-005,0.000556549
4.8476e-005,0.000229149
4.848e-005,-0.000678639
4.8484e-005,0.0098527
4.8488e-005,0.0198235
4.8492e-005,0.0229387
4.8496e-005,0.0258506
4.85e-005,0.0295215
4.8504e-005,0.0326417
4.8508e-005,0.0346061
4.8512e-005,0.0362282
4.8516e-005,0.0379693
4.852e-005,0.0391599
4.8524e-005,0.0402264
4.8528e-005,0.0418882
4.8532e-005,0.0427414
4.8536e-005,0.0430341
4.854e-005,0.0445322
4.8544e-005,0.0444082
4.8548e-005,0.0449539
4.8552e-005,0.0464371
4.8556e-005,0.0472506
4.856e-005,0.0464371
4.8564e-005,0.0476921
4.8568e-005,0.0479897
4.8572e-005,0.0477963
4.8576e-005,0.0480195
4.858e-005,0.0485056
4.8584e-005,0.0487735
4.8588e-005,0.0491009
4.8592e-005,0.0487983
4.8596e-005,0.0489422
4.86e-005,0.0487735
4.8604e-005,0.0496615
4.8608e-005,0.0491307
4.8612e-005,0.0494928
4.8616e-005,0.0494531
4.862e-005,0.0494085
4.8624e-005,0.0498599
4.8628e-005,0.0498103
4.8632e-005,0.0497904
4.8636e-005,0.0505147
4.864e-005,0.0497061
4.8644e-005,0.049969
4.8648e-005,0.0500186
4.8652e-005,0.0502865
4.8656e-005,0.0495474
4.866e-005,0.0496565
4.8664e-005,0.0501674
4.8668e-005,0.0500583
4.8672e-005,0.0495871
4.8676e-005,0.050227
4.868e-005,0.0502766
4.8684e-005,0.0500881
4.8688e-005,0.0500385
4.8692e-005,0.050103
4.8696e-005,0.0499938
4.87e-005,0.0507082
4.8704e-005,0.0500583
4.8708e-005,0.0499343
4.8712e-005,0.0500186
4.8716e-005,0.0496466
4.872e-005,0.0501178
4.8724e-005,0.0499442
4.8728e-005,0.0505048
4.8732e-005,0.0505742
4.8736e-005,0.0500881
4.874e-005,0.0504403
4.8744e-005,0.050604
4.8748e-005,0.0501873
4.8752e-005,0.0504006
4.8756e-005,0.0503758
4.876e-005,0.0507974
4.8764e-005,0.0507578
4.8768e-005,0.0506486
4.8772e-005,0.0505246
4.8776e-005,0.0510107
4.878e-005,0.0510554
4.8784e-005,0.0494878
4.8788e-005,0.0509959
4.8792e-005,0.050733
4.8796e-005,0.0507528
4.88e-005,0.0506834
4.8804e-005,0.0502865
4.8808e-005,0.0505891
4.8812e-005,0.0504502
4.8816e-005,0.050728
4.882e-005,0.0507379
4.8824e-005,0.0500732
4.8828e-005,0.0503609
4.8832e-005,0.0506685
4.8836e-005,0.0509264
4.884e-005,0.0506585
4.8844e-005,0.0507082
4.8848e-005,0.0506635
4.8852e-005,0.0512637
4.8856e-005,0.0505544
4.886e-005,0.0506536
4.8864e-005,0.0505742
4.8868e-005,0.0506685
4.8872e-005,0.0503659
4.8876e-005,0.0505941
4.888e-005,0.0504502
4.8884e-005,0.0511546
4.8888e-005,0.0509711
4.8892e-005,0.0506337
4.8896e-005,0.0507776
4.89e-005,0.0504601
4.8904e-005,0.0506288
4.8908e-005,0.0504998
4.8912e-005,0.0508421
4.8916e-005,0.0505693
4.892e-005,0.0503411
4.8924e-005,0.0502716
4.8928e-005,0.0511447
4.8932e-005,0.0508371
4.8936e-005,0.0507131
4.894e-005,0.050852
4.8944e-005,0.0504601
4.8948e-005,0.0506784
4.8952e-005,0.0507379
4.8956e-005,0.0508123
4.896e-005,0.0502518
4.8964e-005,0.0505494
4.8968e-005,0.0505891
4.8972e-005,0.0506734
4.8976e-005,0.0500286
4.898e-005,0.0504849
4.8984e-005,0.0504452
4.8988e-005,0.0503857
4.8992e-005,0.0504254
4.8996e-005,0.0496664
4.9e-005,0.0505345
4.9004e-005,0.0502617
4.9008e-005,0.0499194
4.9012e-005,0.050976
4.9016e-005,0.0506288
4.902e-005,0.0507776
4.9024e-005,0.0503262
4.9028e-005,0.0501079
4.9032e-005,0.0500633
4.9036e-005,0.050222
4.904e-005,0.0505197
4.9044e-005,0.0507032
4.9048e-005,0.0502815
4.9052e-005,0.0510504
4.9056e-005,0.0509413
4.906e-005,0.0500732
4.9064e-005,0.050599
4.9068e-005,0.0507826
4.9072e-005,0.0506933
4.9076e-005,0.0507082
4.908e-005,0.0508421
4.9084e-005,0.0505544
4.9088e-005,0.050475
4.9092e-005,0.0506635
4.9096e-005,0.0506437
4.91e-005,0.0504254
4.9104e-005,0.04984
4.9108e-005,0.0511645
4.9112e-005,0.0506139
4.9116e-005,0.0507974
4.912e-005,0.0507429
4.9124e-005,0.0505296
4.9128e-005,0.050728
4.9132e-005,0.050599
4.9136e-005,0.0501178
4.914e-005,0.0500732
4.9144e-005,0.0508917
4.9148e-005,0.0507776
4.9152e-005,0.0511844
4.9156e-005,0.050222
4.916e-005,0.0491208
4.9164e-005,0.043684
4.9168e-005,0.0391649
4.9172e-005,0.0378305
4.9176e-005,0.0361339
4.918e-005,0.0356776
4.9184e-005,0.0343977
4.9188e-005,0.0252504
4.9192e-005,0.0205577
4.9196e-005,0.0199723
4.92e-005,0.0191538
4.9204e-005,0.0189752
4.9208e-005,0.0186429
4.9212e-005,0.00927231
4.9216e-005,0.000809539
4.922e-005,0.00161812
4.9224e-005,-8.95912e-006
4.9228e-005,0.000134898
4.9232e-005,0.000368046
4.9236e-005,0.0004871
4.924e-005,0.00110221
4.9244e-005,0.000581352
4.9248e-005,-0.00102092
4.9252e-005,0.00976341
4.9256e-005,0.0206519
4.926e-005,0.0234199
4.9264e-005,0.027438
4.9268e-005,0.0325077
4.9272e-005,0.0358363
4.9276e-005,0.0371062
4.928e-005,0.0392789
4.9284e-005,0.0410499
4.9288e-005,0.0423148
4.9292e-005,0.0434756
4.9296e-005,0.0452763
4.93e-005,0.0455144
4.9304e-005,0.0470274
4.9308e-005,0.0473746
4.9312e-005,0.0485404
4.9316e-005,0.04859
4.932e-005,0.0496664
4.9324e-005,0.0500286
4.9328e-005,0.0505544
4.9332e-005,0.0510455
4.9336e-005,0.0518243
4.934e-005,0.0522063
