LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1772e-005,0.0561946
4.1776e-005,0.0555894
4.178e-005,0.0557729
4.1784e-005,0.0561499
4.1788e-005,0.0555844
4.1792e-005,0.0554257
4.1796e-005,0.0560656
4.18e-005,0.0554902
4.1804e-005,0.055892
4.1808e-005,0.0554654
4.1812e-005,0.0555993
4.1816e-005,0.0563831
4.182e-005,0.0557432
4.1824e-005,0.0552669
4.1828e-005,0.0560656
4.1832e-005,0.0559069
4.1836e-005,0.0554406
4.184e-005,0.0558721
4.1844e-005,0.0561598
4.1848e-005,0.0557283
4.1852e-005,0.0559465
4.1856e-005,0.0554753
4.186e-005,0.0559317
4.1864e-005,0.0560557
4.1868e-005,0.0562343
4.1872e-005,0.0564476
4.1876e-005,0.055381
4.188e-005,0.0557432
4.1884e-005,0.0564525
4.1888e-005,0.0557184
4.1892e-005,0.0558573
4.1896e-005,0.0554356
4.19e-005,0.0558573
4.1904e-005,0.055381
4.1908e-005,0.0557729
4.1912e-005,0.0559069
4.1916e-005,0.056011
4.192e-005,0.0559614
4.1924e-005,0.0571718
4.1928e-005,0.0558969
4.1932e-005,0.0561698
4.1936e-005,0.0559565
4.194e-005,0.0557233
4.1944e-005,0.0561995
4.1948e-005,0.0565468
4.1952e-005,0.0556936
4.1956e-005,0.0560209
4.196e-005,0.0564525
4.1964e-005,0.0560557
4.1968e-005,0.0565319
4.1972e-005,0.0570676
4.1976e-005,0.0559763
4.198e-005,0.0561797
4.1984e-005,0.0565865
4.1988e-005,0.0559862
4.1992e-005,0.0565517
4.1996e-005,0.0561102
4.2e-005,0.0558324
4.2004e-005,0.056522
4.2008e-005,0.0567303
4.2012e-005,0.0566757
4.2016e-005,0.0560606
4.202e-005,0.056641
4.2024e-005,0.0560408
4.2028e-005,0.0561946
4.2032e-005,0.0558374
4.2036e-005,0.0560706
4.204e-005,0.0560458
4.2044e-005,0.0562442
4.2048e-005,0.0561549
4.2052e-005,0.0560656
4.2056e-005,0.0563831
4.206e-005,0.0555398
4.2064e-005,0.0558821
4.2068e-005,0.0566609
4.2072e-005,0.0567154
4.2076e-005,0.056011
4.208e-005,0.056011
4.2084e-005,0.056016
4.2088e-005,0.0558374
4.2092e-005,0.0563087
4.2096e-005,0.0558771
4.21e-005,0.0556936
4.2104e-005,0.0561301
4.2108e-005,0.0558126
4.2112e-005,0.055634
4.2116e-005,0.0563682
4.212e-005,0.056145
4.2124e-005,0.0564823
4.2128e-005,0.0568444
4.2132e-005,0.0565319
4.2136e-005,0.0561202
4.214e-005,0.056646
4.2144e-005,0.0560507
4.2148e-005,0.0563136
4.2152e-005,0.0565914
4.2156e-005,0.0558771
4.216e-005,0.0560606
4.2164e-005,0.0562888
4.2168e-005,0.0560805
4.2172e-005,0.0560557
4.2176e-005,0.0562194
4.218e-005,0.0560606
4.2184e-005,0.055391
4.2188e-005,0.0563533
4.2192e-005,0.0562987
4.2196e-005,0.0561648
4.22e-005,0.056135
4.2204e-005,0.0562392
4.2208e-005,0.0560854
4.2212e-005,0.056016
4.2216e-005,0.0537688
4.222e-005,0.0464916
4.2224e-005,0.0416253
4.2228e-005,0.0387978
4.2232e-005,0.0376568
4.2236e-005,0.0369028
4.224e-005,0.0351517
4.2244e-005,0.0248684
4.2248e-005,0.0199872
4.2252e-005,0.0201062
4.2256e-005,0.0190447
4.226e-005,0.0185982
4.2264e-005,0.018623
4.2268e-005,0.00664816
4.2272e-005,0.00234732
4.2276e-005,0.001003
4.228e-005,0.000407731
4.2284e-005,0.000665682
4.2288e-005,0.000278755
4.2292e-005,-0.000207383
4.2296e-005,0.00089883
4.23e-005,0.000893869
4.2304e-005,-0.000589349
4.2308e-005,0.0127546
4.2312e-005,0.0185536
4.2316e-005,0.0195011
4.232e-005,0.0216837
4.2324e-005,0.0246799
4.2328e-005,0.0239656
4.2332e-005,0.0257068
4.2336e-005,0.0264459
4.234e-005,0.0277307
4.2344e-005,0.0285988
4.2348e-005,0.0283607
4.2352e-005,0.0285045
4.2356e-005,0.0294074
4.236e-005,0.0302457
4.2364e-005,0.0300225
4.2368e-005,0.0309055
4.2372e-005,0.0303896
4.2376e-005,0.0307814
4.238e-005,0.0306128
4.2384e-005,0.0302507
4.2388e-005,0.0311188
4.2392e-005,0.0317686
4.2396e-005,0.0307914
4.24e-005,0.0306227
4.2404e-005,0.0312626
4.2408e-005,0.0314214
4.2412e-005,0.0311535
4.2416e-005,0.0307219
4.242e-005,0.0308955
4.2424e-005,0.031089
4.2428e-005,0.0313569
4.2432e-005,0.0303152
4.2436e-005,0.0302159
4.244e-005,0.0306029
4.2444e-005,0.0305731
4.2448e-005,0.0299034
4.2452e-005,0.0304838
4.2456e-005,0.0301515
4.246e-005,0.0304491
4.2464e-005,0.0306822
4.2468e-005,0.0306971
4.2472e-005,0.0299778
4.2476e-005,0.0305037
4.248e-005,0.0298885
4.2484e-005,0.0295463
4.2488e-005,0.0307566
4.2492e-005,0.0303201
4.2496e-005,0.0297348
4.25e-005,0.0305384
4.2504e-005,0.03097
4.2508e-005,0.0300126
4.2512e-005,0.0300225
4.2516e-005,0.0306029
4.252e-005,0.0301564
4.2524e-005,0.0309501
4.2528e-005,0.0307914
4.2532e-005,0.0305037
4.2536e-005,0.0311287
4.254e-005,0.0306773
4.2544e-005,0.0303548
4.2548e-005,0.0310146
4.2552e-005,0.0303052
4.2556e-005,0.0303102
4.256e-005,0.0306277
4.2564e-005,0.0311882
4.2568e-005,0.0301713
4.2572e-005,0.0305136
4.2576e-005,0.0305136
4.258e-005,0.0305037
4.2584e-005,0.0309055
4.2588e-005,0.030459
4.2592e-005,0.0302457
4.2596e-005,0.0302854
4.26e-005,0.0302259
4.2604e-005,0.0304392
4.2608e-005,0.0306326
4.2612e-005,0.0307517
4.2616e-005,0.0304838
4.262e-005,0.03097
4.2624e-005,0.0294967
4.2628e-005,0.0301018
4.2632e-005,0.0303251
4.2636e-005,0.0298836
4.264e-005,0.0292635
4.2644e-005,0.0297943
4.2648e-005,0.0299183
4.2652e-005,0.0291792
4.2656e-005,0.0297943
4.266e-005,0.0303896
4.2664e-005,0.0301316
4.2668e-005,0.0303697
4.2672e-005,0.0303995
4.2676e-005,0.0294272
4.268e-005,0.029958
4.2684e-005,0.0307021
4.2688e-005,0.0295562
4.2692e-005,0.0300126
4.2696e-005,0.0302159
4.27e-005,0.0299431
4.2704e-005,0.0302953
4.2708e-005,0.0294074
4.2712e-005,0.0297844
4.2716e-005,0.0302457
4.272e-005,0.0297447
4.2724e-005,0.0300225
4.2728e-005,0.0301614
4.2732e-005,0.0295959
4.2736e-005,0.0302209
4.274e-005,0.0296455
4.2744e-005,0.0303846
4.2748e-005,0.0303747
4.2752e-005,0.0302209
4.2756e-005,0.0298836
4.276e-005,0.0304689
4.2764e-005,0.0299183
4.2768e-005,0.030583
4.2772e-005,0.0302308
4.2776e-005,0.0299977
4.278e-005,0.0302159
4.2784e-005,0.0291941
4.2788e-005,0.0303896
4.2792e-005,0.0305037
4.2796e-005,0.0299927
4.28e-005,0.0297596
4.2804e-005,0.0304838
4.2808e-005,0.0293726
4.2812e-005,0.0303796
4.2816e-005,0.0306128
4.282e-005,0.0300671
4.2824e-005,0.0304888
4.2828e-005,0.0303896
4.2832e-005,0.0300671
4.2836e-005,0.0303003
4.284e-005,0.0301018
4.2844e-005,0.0307021
4.2848e-005,0.0305979
4.2852e-005,0.0299629
4.2856e-005,0.0303201
4.286e-005,0.0304292
4.2864e-005,0.0302407
4.2868e-005,0.0303896
4.2872e-005,0.0305334
4.2876e-005,0.030707
4.288e-005,0.0304392
4.2884e-005,0.0305334
4.2888e-005,0.0301018
4.2892e-005,0.0303548
4.2896e-005,0.0302953
4.29e-005,0.0303697
4.2904e-005,0.0300225
4.2908e-005,0.0303995
4.2912e-005,0.0303796
4.2916e-005,0.030712
4.292e-005,0.030335
4.2924e-005,0.0299977
4.2928e-005,0.0303052
4.2932e-005,0.0305285
4.2936e-005,0.0304243
4.294e-005,0.0299183
4.2944e-005,0.030836
4.2948e-005,0.0301366
4.2952e-005,0.0302556
4.2956e-005,0.0306723
4.296e-005,0.0299778
4.2964e-005,0.0306177
4.2968e-005,0.0307021
4.2972e-005,0.0303896
4.2976e-005,0.0303896
4.298e-005,0.0300721
4.2984e-005,0.0300671
4.2988e-005,0.0296752
4.2992e-005,0.0300324
4.2996e-005,0.0293974
4.3e-005,0.028946
4.3004e-005,0.0294619
4.3008e-005,0.029457
4.3012e-005,0.022527
4.3016e-005,0.0205081
4.302e-005,0.0198681
4.3024e-005,0.0198731
4.3028e-005,0.018003
4.3032e-005,0.0190844
4.3036e-005,0.00607769
4.304e-005,0.00187111
4.3044e-005,0.000918672
4.3048e-005,0.000442455
4.3052e-005,0.000621036
4.3056e-005,0.000621036
4.306e-005,0.000506943
4.3064e-005,0.000338282
4.3068e-005,0.000144819
4.3072e-005,-0.000797694
4.3076e-005,0.0119957
4.308e-005,0.0190893
4.3084e-005,0.0212621
4.3088e-005,0.0237771
4.3092e-005,0.0272297
4.3096e-005,0.02782
4.31e-005,0.0294669
4.3104e-005,0.0314958
4.3108e-005,0.0327706
4.3112e-005,0.033738
4.3116e-005,0.0352311
4.312e-005,0.0353353
4.3124e-005,0.0368929
4.3128e-005,0.0366052
4.3132e-005,0.0371905
4.3136e-005,0.0385745
4.314e-005,0.0385944
4.3144e-005,0.0387531
4.3148e-005,0.0392839
4.3152e-005,0.0386192
4.3156e-005,0.039274
4.316e-005,0.0391202
4.3164e-005,0.0396708
4.3168e-005,0.0389317
4.3172e-005,0.0407622
4.3176e-005,0.0398345
4.318e-005,0.0396708
4.3184e-005,0.0403207
4.3188e-005,0.0401421
4.3192e-005,0.0399337
4.3196e-005,0.0409804
4.32e-005,0.0395171
4.3204e-005,0.0405836
4.3208e-005,0.0404546
4.3212e-005,0.0406183
4.3216e-005,0.0403157
4.322e-005,0.0405836
4.3224e-005,0.0398841
4.3228e-005,0.0401024
4.3232e-005,0.0408018
4.3236e-005,0.0407522
4.324e-005,0.0396956
4.3244e-005,0.0407671
4.3248e-005,0.0406133
4.3252e-005,0.0403504
4.3256e-005,0.0410152
4.326e-005,0.0403504
4.3264e-005,0.0405885
4.3268e-005,0.0406977
4.3272e-005,0.0402859
4.3276e-005,0.0406282
4.328e-005,0.0410648
4.3284e-005,0.0408614
4.3288e-005,0.0399833
4.3292e-005,0.0406878
4.3296e-005,0.0407622
4.33e-005,0.0401272
4.3304e-005,0.0406133
4.3308e-005,0.0400925
4.3312e-005,0.04103
4.3316e-005,0.0408118
4.332e-005,0.0405141
4.3324e-005,0.0400379
4.3328e-005,0.0407919
4.3332e-005,0.0406381
4.3336e-005,0.0401322
4.334e-005,0.0399139
4.3344e-005,0.0406878
4.3348e-005,0.0399139
4.3352e-005,0.0406282
4.3356e-005,0.0405786
4.336e-005,0.0404496
4.3364e-005,0.0407721
4.3368e-005,0.0403356
4.3372e-005,0.0399933
4.3376e-005,0.0403157
4.338e-005,0.0403356
4.3384e-005,0.0399933
4.3388e-005,0.0406729
4.3392e-005,0.0405538
4.3396e-005,0.0397452
4.34e-005,0.0406183
4.3404e-005,0.0405439
4.3408e-005,0.0401371
4.3412e-005,0.0411888
4.3416e-005,0.0404447
4.342e-005,0.0401768
4.3424e-005,0.0409259
4.3428e-005,0.0399734
4.3432e-005,0.0401818
4.3436e-005,0.0404794
4.344e-005,0.040405
4.3444e-005,0.0402711
4.3448e-005,0.0413128
4.3452e-005,0.0404645
4.3456e-005,0.0400677
4.346e-005,0.0408267
4.3464e-005,0.0397254
4.3468e-005,0.0398593
4.3472e-005,0.0408614
4.3476e-005,0.0399585
4.348e-005,0.0399585
4.3484e-005,0.0403852
4.3488e-005,0.0402115
4.3492e-005,0.0396311
4.3496e-005,0.0401421
4.35e-005,0.0401371
4.3504e-005,0.0397006
4.3508e-005,0.0401669
4.3512e-005,0.0398494
4.3516e-005,0.0402562
4.352e-005,0.0401768
4.3524e-005,0.0397651
4.3528e-005,0.0399833
4.3532e-005,0.0399734
4.3536e-005,0.0400528
4.354e-005,0.0402363
4.3544e-005,0.0410102
4.3548e-005,0.0402512
4.3552e-005,0.0399139
4.3556e-005,0.0399288
4.356e-005,0.0398544
4.3564e-005,0.0399734
4.3568e-005,0.040033
4.3572e-005,0.0396262
4.3576e-005,0.0394178
4.358e-005,0.0403405
4.3584e-005,0.03978
4.3588e-005,0.0399437
4.3592e-005,0.0399883
4.3596e-005,0.0401421
4.36e-005,0.0398593
4.3604e-005,0.0399139
4.3608e-005,0.0397105
4.3612e-005,0.0397452
4.3616e-005,0.0400925
4.362e-005,0.0403901
4.3624e-005,0.0395171
4.3628e-005,0.0407274
4.3632e-005,0.0398196
4.3636e-005,0.0395766
4.364e-005,0.0406084
4.3644e-005,0.0399833
4.3648e-005,0.0398941
4.3652e-005,0.0405141
4.3656e-005,0.0394923
4.366e-005,0.0399387
4.3664e-005,0.0407324
4.3668e-005,0.0402264
4.3672e-005,0.0397105
4.3676e-005,0.0397006
4.368e-005,0.0403306
4.3684e-005,0.0398693
4.3688e-005,0.0405241
4.3692e-005,0.0393782
4.3696e-005,0.0396113
4.37e-005,0.0404695
4.3704e-005,0.0396113
4.3708e-005,0.0399933
4.3712e-005,0.0401967
4.3716e-005,0.0403604
4.372e-005,0.0396907
4.3724e-005,0.0408911
4.3728e-005,0.0394526
4.3732e-005,0.0399585
4.3736e-005,0.0399833
4.374e-005,0.0405737
4.3744e-005,0.0407522
4.3748e-005,0.0406282
4.3752e-005,0.0392393
4.3756e-005,0.0368483
4.376e-005,0.0352857
4.3764e-005,0.0339116
4.3768e-005,0.0337528
4.3772e-005,0.0339612
4.3776e-005,0.0325524
4.378e-005,0.0233009
4.3784e-005,0.020017
4.3788e-005,0.0201707
4.3792e-005,0.0192233
4.3796e-005,0.0189306
4.38e-005,0.0188711
4.3804e-005,0.00621659
4.3808e-005,0.00120143
4.3812e-005,0.000933554
4.3816e-005,0.000586312
4.382e-005,0.000477179
4.3824e-005,0.000248992
4.3828e-005,0.000124977
4.3832e-005,0.000804578
4.3836e-005,0.000477179
4.384e-005,-0.000629033
4.3844e-005,0.0115691
4.3848e-005,0.020265
4.3852e-005,0.0223683
4.3856e-005,0.0259548
4.386e-005,0.0302457
4.3864e-005,0.0326367
4.3868e-005,0.0341447
4.3872e-005,0.035871
4.3876e-005,0.037761
4.388e-005,0.0392045
4.3884e-005,0.0398544
4.3888e-005,0.040782
4.3892e-005,0.0426968
4.3896e-005,0.0420618
4.39e-005,0.0438725
4.3904e-005,0.0448596
4.3908e-005,0.0448993
4.3912e-005,0.045698
4.3916e-005,0.0469381
4.392e-005,0.0467794
4.3924e-005,0.0466752
4.3928e-005,0.0480542
4.3932e-005,0.0472705
4.3936e-005,0.0470423
4.394e-005,0.0483072
4.3944e-005,0.0478558
4.3948e-005,0.0478757
4.3952e-005,0.0485106
4.3956e-005,0.0485553
4.396e-005,0.0491753
4.3964e-005,0.0489174
4.3968e-005,0.0490513
4.3972e-005,0.0489521
4.3976e-005,0.0496813
4.398e-005,0.0487785
4.3984e-005,0.0493142
4.3988e-005,0.0491704
4.3992e-005,0.0487239
4.3996e-005,0.0490563
4.4e-005,0.0489521
4.4004e-005,0.0489719
4.4008e-005,0.0492547
4.4012e-005,0.0499442
4.4016e-005,0.0490811
4.402e-005,0.0493589
4.4024e-005,0.0493539
4.4028e-005,0.0495523
4.4032e-005,0.0500385
4.4036e-005,0.0499095
4.404e-005,0.0492745
4.4044e-005,0.0492249
4.4048e-005,0.0495821
4.4052e-005,0.0492249
4.4056e-005,0.0488182
4.406e-005,0.0491704
4.4064e-005,0.0497012
4.4068e-005,0.0495821
4.4072e-005,0.0499492
4.4076e-005,0.0499393
4.408e-005,0.0496168
4.4084e-005,0.0502865
4.4088e-005,0.0501377
4.4092e-005,0.0496069
4.4096e-005,0.0502567
4.41e-005,0.0492349
4.4104e-005,0.0495375
4.4108e-005,0.0498748
4.4112e-005,0.0501178
4.4116e-005,0.0492001
4.412e-005,0.0502121
4.4124e-005,0.0500534
4.4128e-005,0.0494085
4.4132e-005,0.0500534
4.4136e-005,0.0497706
4.414e-005,0.0498946
4.4144e-005,0.049716
4.4148e-005,0.0494382
4.4152e-005,0.0500583
4.4156e-005,0.0504651
4.416e-005,0.0502319
4.4164e-005,0.0500137
4.4168e-005,0.0502915
4.4172e-005,0.0496763
4.4176e-005,0.0493787
4.418e-005,0.0503163
4.4184e-005,0.049592
4.4188e-005,0.0498847
4.4192e-005,0.0498847
4.4196e-005,0.0498351
4.42e-005,0.0497408
4.4204e-005,0.0500484
4.4208e-005,0.0496416
4.4212e-005,0.0497012
4.4216e-005,0.0491555
4.422e-005,0.0493837
4.4224e-005,0.0497508
4.4228e-005,0.0500484
4.4232e-005,0.0497012
4.4236e-005,0.0497706
4.424e-005,0.0501575
4.4244e-005,0.0493787
4.4248e-005,0.0500484
4.4252e-005,0.0500186
4.4256e-005,0.0496267
4.426e-005,0.0495375
4.4264e-005,0.04984
4.4268e-005,0.0497359
4.4272e-005,0.0494531
4.4276e-005,0.0502667
4.428e-005,0.0499988
4.4284e-005,0.0490216
4.4288e-005,0.0501625
4.4292e-005,0.0497855
4.4296e-005,0.0497359
4.43e-005,0.0501724
4.4304e-005,0.050093
4.4308e-005,0.0500682
4.4312e-005,0.049721
4.4316e-005,0.0508669
4.432e-005,0.0497954
4.4324e-005,0.0501079
4.4328e-005,0.0503708
4.4332e-005,0.0499789
4.4336e-005,0.0506883
4.434e-005,0.0506089
4.4344e-005,0.04984
4.4348e-005,0.0503212
4.4352e-005,0.0495375
4.4356e-005,0.0502518
4.436e-005,0.0503808
4.4364e-005,0.0499244
4.4368e-005,0.0501178
4.4372e-005,0.0507082
4.4376e-005,0.0498897
4.438e-005,0.049349
4.4384e-005,0.0496069
4.4388e-005,0.0501228
4.4392e-005,0.050227
4.4396e-005,0.0496466
4.44e-005,0.0495623
4.4404e-005,0.0496664
4.4408e-005,0.0497557
4.4412e-005,0.0493291
4.4416e-005,0.0502071
4.442e-005,0.0501575
4.4424e-005,0.0497111
4.4428e-005,0.0497508
4.4432e-005,0.0499045
4.4436e-005,0.0496962
4.444e-005,0.0487983
4.4444e-005,0.0496416
4.4448e-005,0.0491406
4.4452e-005,0.0494829
4.4456e-005,0.0494779
4.446e-005,0.0495275
4.4464e-005,0.048843
4.4468e-005,0.0505593
4.4472e-005,0.0487785
4.4476e-005,0.0493241
4.448e-005,0.0497706
4.4484e-005,0.0495027
4.4488e-005,0.0496962
4.4492e-005,0.0499591
4.4496e-005,0.0496416
4.45e-005,0.0494234
4.4504e-005,0.0497954
4.4508e-005,0.0495623
4.4512e-005,0.0495176
4.4516e-005,0.0492795
4.452e-005,0.0468042
4.4524e-005,0.0421908
4.4528e-005,0.0388474
4.4532e-005,0.0373642
4.4536e-005,0.0364514
4.454e-005,0.0357966
4.4544e-005,0.034616
4.4548e-005,0.0240499
4.4552e-005,0.0202303
4.4556e-005,0.0204237
4.456e-005,0.0194217
4.4564e-005,0.018251
4.4568e-005,0.0179682
4.4572e-005,0.0063654
4.4576e-005,0.0013304
4.458e-005,0.000958357
4.4584e-005,-0.000281792
4.4588e-005,0.000546627
4.4592e-005,0.000263874
4.4596e-005,0.000685524
4.46e-005,0.00101788
4.4604e-005,0.000373007
4.4608e-005,0.00031844
4.4612e-005,0.0118568
4.4616e-005,0.020136
4.462e-005,0.0235886
4.4624e-005,0.0285343
4.4628e-005,0.0325921
4.4632e-005,0.0349235
4.4636e-005,0.0372352
4.464e-005,0.0391797
4.4644e-005,0.0403157
4.4648e-005,0.0417989
4.4652e-005,0.0431978
4.4656e-005,0.0444528
4.466e-005,0.0464172
4.4664e-005,0.0459658
4.4668e-005,0.0472109
4.4672e-005,0.0480344
4.4676e-005,0.0485949
4.468e-005,0.0493986
4.4684e-005,0.0507826
4.4688e-005,0.0504006
4.4692e-005,0.0510157
4.4696e-005,0.0516705
4.47e-005,0.0512935
4.4704e-005,0.0516209
4.4708e-005,0.0519781
4.4712e-005,0.0514919
4.4716e-005,0.0520078
4.472e-005,0.0535803
4.4724e-005,0.0536299
4.4728e-005,0.0535555
4.4732e-005,0.0543988
4.4736e-005,0.0536498
4.474e-005,0.0543542
4.4744e-005,0.0542252
4.4748e-005,0.054131
4.4752e-005,0.0549544
4.4756e-005,0.0548453
4.476e-005,0.0545973
4.4764e-005,0.0546171
4.4768e-005,0.0547957
4.4772e-005,0.0545576
4.4776e-005,0.0549891
4.478e-005,0.0551082
4.4784e-005,0.0548056
4.4788e-005,0.0550388
4.4792e-005,0.0550189
4.4796e-005,0.0552471
4.48e-005,0.0550139
4.4804e-005,0.0559614
4.4808e-005,0.0553959
4.4812e-005,0.0560805
4.4816e-005,0.0554951
4.482e-005,0.0554257
4.4824e-005,0.0561202
4.4828e-005,0.0556043
4.4832e-005,0.0548354
4.4836e-005,0.0562194
4.484e-005,0.0560011
4.4844e-005,0.0561003
4.4848e-005,0.0555199
4.4852e-005,0.0559267
4.4856e-005,0.0554158
4.486e-005,0.0553711
4.4864e-005,0.0553413
4.4868e-005,0.0555844
4.4872e-005,0.0552322
4.4876e-005,0.056512
4.488e-005,0.0559217
4.4884e-005,0.0559664
4.4888e-005,0.0564922
4.4892e-005,0.0559019
4.4896e-005,0.0560209
4.49e-005,0.0560854
4.4904e-005,0.055515
4.4908e-005,0.0558672
4.4912e-005,0.0555348
4.4916e-005,0.0559515
4.492e-005,0.0558076
4.4924e-005,0.05614
4.4928e-005,0.0554902
4.4932e-005,0.0559019
4.4936e-005,0.056016
4.494e-005,0.0559118
4.4944e-005,0.055758
4.4948e-005,0.0558424
4.4952e-005,0.056517
4.4956e-005,0.0556886
4.496e-005,0.056512
4.4964e-005,0.0555795
4.4968e-005,0.0565418
4.4972e-005,0.056145
4.4976e-005,0.0559366
4.498e-005,0.0560706
4.4984e-005,0.056398
4.4988e-005,0.0561747
4.4992e-005,0.0559763
4.4996e-005,0.056011
4.5e-005,0.0559317
4.5004e-005,0.0562392
4.5008e-005,0.0561698
4.5012e-005,0.0558473
4.5016e-005,0.0562442
4.502e-005,0.0564872
4.5024e-005,0.0563285
4.5028e-005,0.0563235
4.5032e-005,0.0570974
4.5036e-005,0.0559019
4.504e-005,0.0558721
4.5044e-005,0.0556787
4.5048e-005,0.0554951
4.5052e-005,0.0562392
4.5056e-005,0.0563087
4.506e-005,0.0561995
4.5064e-005,0.0557382
4.5068e-005,0.0561648
4.5072e-005,0.0561698
4.5076e-005,0.0560954
4.508e-005,0.0559366
4.5084e-005,0.0559416
4.5088e-005,0.0559763
4.5092e-005,0.0562591
4.5096e-005,0.0564674
4.51e-005,0.0559118
4.5104e-005,0.0568246
4.5108e-005,0.0566559
4.5112e-005,0.0563285
4.5116e-005,0.0562839
4.512e-005,0.0560954
4.5124e-005,0.0555695
4.5128e-005,0.056522
4.5132e-005,0.0562343
4.5136e-005,0.0557382
4.514e-005,0.0564724
4.5144e-005,0.0562987
4.5148e-005,0.0560408
4.5152e-005,0.0571172
4.5156e-005,0.0558821
4.516e-005,0.0556787
4.5164e-005,0.0560656
4.5168e-005,0.0556241
4.5172e-005,0.0559713
4.5176e-005,0.0561648
4.518e-005,0.0561698
4.5184e-005,0.0562839
4.5188e-005,0.0565418
4.5192e-005,0.0555894
4.5196e-005,0.0565964
4.52e-005,0.055758
4.5204e-005,0.0569684
4.5208e-005,0.05614
4.5212e-005,0.0559763
4.5216e-005,0.055634
4.522e-005,0.0555745
4.5224e-005,0.056145
4.5228e-005,0.0560805
4.5232e-005,0.056269
4.5236e-005,0.0561698
4.524e-005,0.05677
4.5244e-005,0.0562293
4.5248e-005,0.0563682
4.5252e-005,0.0561598
4.5256e-005,0.0562392
4.526e-005,0.0564327
4.5264e-005,0.0564128
4.5268e-005,0.0557828
4.5272e-005,0.0567601
4.5276e-005,0.0566609
4.528e-005,0.0558771
4.5284e-005,0.0568394
4.5288e-005,0.0536151
