LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.2144e-005,0.0532133
4.2148e-005,0.0536002
4.2152e-005,0.054002
4.2156e-005,0.0532678
4.216e-005,0.0541012
4.2164e-005,0.0540417
4.2168e-005,0.0550685
4.2172e-005,0.0551082
4.2176e-005,0.0551876
4.218e-005,0.0553066
4.2184e-005,0.0558721
4.2188e-005,0.0556836
4.2192e-005,0.0559416
4.2196e-005,0.0557729
4.22e-005,0.0564823
4.2204e-005,0.0570726
4.2208e-005,0.0560011
4.2212e-005,0.0552967
4.2216e-005,0.056269
4.222e-005,0.0567353
4.2224e-005,0.0568841
4.2228e-005,0.0565666
4.2232e-005,0.0566906
4.2236e-005,0.0569238
4.224e-005,0.057028
4.2244e-005,0.0570825
4.2248e-005,0.0572909
4.2252e-005,0.0574099
4.2256e-005,0.0573752
4.226e-005,0.0572165
4.2264e-005,0.0573653
4.2268e-005,0.0572859
4.2272e-005,0.0568593
4.2276e-005,0.057271
4.228e-005,0.0578365
4.2284e-005,0.0567452
4.2288e-005,0.0569833
4.2292e-005,0.0572661
4.2296e-005,0.057653
4.23e-005,0.057405
4.2304e-005,0.057395
4.2308e-005,0.0574595
4.2312e-005,0.0578068
4.2316e-005,0.0574
4.232e-005,0.0574496
4.2324e-005,0.0574694
4.2328e-005,0.0579109
4.2332e-005,0.0568196
4.2336e-005,0.057782
4.234e-005,0.0578961
4.2344e-005,0.0578564
4.2348e-005,0.0578266
4.2352e-005,0.0574794
4.2356e-005,0.0574496
4.236e-005,0.0578514
4.2364e-005,0.0579308
4.2368e-005,0.0579853
4.2372e-005,0.0580498
4.2376e-005,0.0574595
4.238e-005,0.0573405
4.2384e-005,0.0579159
4.2388e-005,0.0572313
4.2392e-005,0.0572264
4.2396e-005,0.0572859
4.24e-005,0.0572413
4.2404e-005,0.057405
4.2408e-005,0.0576927
4.2412e-005,0.057524
4.2416e-005,0.0577621
4.242e-005,0.0576927
4.2424e-005,0.0576282
4.2428e-005,0.0577919
4.2432e-005,0.0574298
4.2436e-005,0.057653
4.244e-005,0.0579308
4.2444e-005,0.0572313
4.2448e-005,0.057772
4.2452e-005,0.0576331
4.2456e-005,0.0575885
4.246e-005,0.0578365
4.2464e-005,0.0580647
4.2468e-005,0.0575935
4.2472e-005,0.0577026
4.2476e-005,0.0575885
4.248e-005,0.0578812
4.2484e-005,0.0575885
4.2488e-005,0.0575488
4.2492e-005,0.0579308
4.2496e-005,0.0583078
4.25e-005,0.0578613
4.2504e-005,0.0580945
4.2508e-005,0.0577572
4.2512e-005,0.057772
4.2516e-005,0.0576976
4.252e-005,0.0573305
4.2524e-005,0.0574397
4.2528e-005,0.0578068
4.2532e-005,0.0572859
4.2536e-005,0.0580945
4.254e-005,0.0579903
4.2544e-005,0.0572363
4.2548e-005,0.0575984
4.2552e-005,0.0578762
4.2556e-005,0.057906
4.256e-005,0.0576232
4.2564e-005,0.0580994
4.2568e-005,0.0580151
4.2572e-005,0.0572561
4.2576e-005,0.0578266
4.258e-005,0.0577274
4.2584e-005,0.0579109
4.2588e-005,0.0579357
4.2592e-005,0.0578961
4.2596e-005,0.0576232
4.26e-005,0.0582979
4.2604e-005,0.0573504
4.2608e-005,0.0577621
4.2612e-005,0.0579109
4.2616e-005,0.0577175
4.262e-005,0.0574298
4.2624e-005,0.0581838
4.2628e-005,0.0570131
4.2632e-005,0.0576827
4.2636e-005,0.0576976
4.264e-005,0.0579804
4.2644e-005,0.0575687
4.2648e-005,0.0580498
4.2652e-005,0.0578911
4.2656e-005,0.0576827
4.266e-005,0.0573901
4.2664e-005,0.0581887
4.2668e-005,0.0582086
4.2672e-005,0.0577572
4.2676e-005,0.0576083
4.268e-005,0.0579258
4.2684e-005,0.0577274
4.2688e-005,0.0578216
4.2692e-005,0.057777
4.2696e-005,0.0580945
4.27e-005,0.057653
4.2704e-005,0.0578216
4.2708e-005,0.0581391
4.2712e-005,0.0575835
4.2716e-005,0.0574645
4.272e-005,0.0579159
4.2724e-005,0.0571321
4.2728e-005,0.0556737
4.2732e-005,0.0487834
4.2736e-005,0.0430044
4.274e-005,0.0393583
4.2744e-005,0.0378801
4.2748e-005,0.0370764
4.2752e-005,0.0361091
4.2756e-005,0.0253992
4.276e-005,0.0203989
4.2764e-005,0.0201559
4.2768e-005,0.0194763
4.2772e-005,0.0190199
4.2776e-005,0.019129
4.278e-005,0.00867704
4.2784e-005,0.00128576
4.2788e-005,0.00126095
4.2792e-005,0.000497021
4.2796e-005,0.000100174
4.28e-005,0.00108237
4.2804e-005,0.00073513
4.2808e-005,0.00039781
4.2812e-005,0.000472218
4.2816e-005,-0.000271871
4.282e-005,0.00997176
4.2824e-005,0.0187322
4.2828e-005,0.0207809
4.2832e-005,0.0224377
4.2836e-005,0.0251413
4.284e-005,0.0262772
4.2844e-005,0.0272247
4.2848e-005,0.0286782
4.2852e-005,0.0306029
4.2856e-005,0.0307418
4.286e-005,0.0315851
4.2864e-005,0.032473
4.2868e-005,0.0330038
4.2872e-005,0.0329889
4.2876e-005,0.0333014
4.288e-005,0.0333957
4.2884e-005,0.033738
4.2888e-005,0.0343332
4.2892e-005,0.0348442
4.2896e-005,0.0349583
4.29e-005,0.0352361
4.2904e-005,0.0350327
4.2908e-005,0.0352807
4.2912e-005,0.035499
4.2916e-005,0.0353402
4.292e-005,0.0348094
4.2924e-005,0.0353353
4.2928e-005,0.0351468
4.2932e-005,0.0355932
4.2936e-005,0.0356924
4.294e-005,0.0359504
4.2944e-005,0.0357321
4.2948e-005,0.0352311
4.2952e-005,0.0357718
4.2956e-005,0.0354246
4.296e-005,0.0354494
4.2964e-005,0.0352956
4.2968e-005,0.0357222
4.2972e-005,0.0352212
4.2976e-005,0.0354742
4.298e-005,0.0352807
4.2984e-005,0.0349235
4.2988e-005,0.0356726
4.2992e-005,0.0356478
4.2996e-005,0.0354295
4.3e-005,0.035117
4.3004e-005,0.0356428
4.3008e-005,0.0355585
4.3012e-005,0.0355337
4.3016e-005,0.0350724
4.302e-005,0.0358413
4.3024e-005,0.0352956
4.3028e-005,0.0349037
4.3032e-005,0.0357321
4.3036e-005,0.0347003
4.304e-005,0.0349434
4.3044e-005,0.0350922
4.3048e-005,0.0356776
4.3052e-005,0.0351666
4.3056e-005,0.0351517
4.306e-005,0.0347003
4.3064e-005,0.0343184
4.3068e-005,0.0347946
4.3072e-005,0.0350029
4.3076e-005,0.0345465
4.308e-005,0.0350228
4.3084e-005,0.03474
4.3088e-005,0.0356131
4.3092e-005,0.0346507
4.3096e-005,0.0350575
4.31e-005,0.0347598
4.3104e-005,0.0346209
4.3108e-005,0.0350476
4.3112e-005,0.0340802
4.3116e-005,0.0345664
4.312e-005,0.0343729
4.3124e-005,0.0340406
4.3128e-005,0.034368
4.3132e-005,0.0346507
4.3136e-005,0.0349434
4.314e-005,0.0347301
4.3144e-005,0.0347251
4.3148e-005,0.0344622
4.3152e-005,0.0346061
4.3156e-005,0.0351368
4.316e-005,0.0346904
4.3164e-005,0.0345317
4.3168e-005,0.034998
4.3172e-005,0.0340455
4.3176e-005,0.0347003
4.318e-005,0.0342092
4.3184e-005,0.0346606
4.3188e-005,0.0347598
4.3192e-005,0.0349533
4.3196e-005,0.0345069
4.32e-005,0.0340505
4.3204e-005,0.0345614
4.3208e-005,0.0346557
4.3212e-005,0.0342489
4.3216e-005,0.0345019
4.322e-005,0.0347797
4.3224e-005,0.0346061
4.3228e-005,0.0349583
4.3232e-005,0.0346259
4.3236e-005,0.0346458
4.324e-005,0.0355585
4.3244e-005,0.0347648
4.3248e-005,0.0351567
4.3252e-005,0.0351319
4.3256e-005,0.034616
4.326e-005,0.0343729
4.3264e-005,0.0356379
4.3268e-005,0.0349037
4.3272e-005,0.0349483
4.3276e-005,0.0343233
4.328e-005,0.0350228
4.3284e-005,0.0348293
4.3288e-005,0.0346656
4.3292e-005,0.0351567
4.3296e-005,0.0344275
4.33e-005,0.034998
4.3304e-005,0.0346904
4.3308e-005,0.0349384
4.3312e-005,0.0353402
4.3316e-005,0.0350525
4.332e-005,0.0350277
4.3324e-005,0.0351071
4.3328e-005,0.0349136
4.3332e-005,0.0341795
4.3336e-005,0.0343432
4.334e-005,0.0345862
4.3344e-005,0.0346854
4.3348e-005,0.034368
4.3352e-005,0.0347747
4.3356e-005,0.0349087
4.336e-005,0.0350376
4.3364e-005,0.0346656
4.3368e-005,0.0349583
4.3372e-005,0.034864
4.3376e-005,0.0348392
4.338e-005,0.0349087
4.3384e-005,0.0349583
4.3388e-005,0.034864
4.3392e-005,0.0354642
4.3396e-005,0.0345664
4.34e-005,0.0346656
4.3404e-005,0.0345118
4.3408e-005,0.0348591
4.3412e-005,0.0347102
4.3416e-005,0.0344324
4.342e-005,0.0349285
4.3424e-005,0.0338967
4.3428e-005,0.035117
4.3432e-005,0.0347846
4.3436e-005,0.0339661
4.344e-005,0.0345664
4.3444e-005,0.0353204
4.3448e-005,0.0350773
4.3452e-005,0.0346557
4.3456e-005,0.0344969
4.346e-005,0.034869
4.3464e-005,0.0350128
4.3468e-005,0.0338273
4.3472e-005,0.0349285
4.3476e-005,0.0346209
4.348e-005,0.0349186
4.3484e-005,0.03474
4.3488e-005,0.0350525
4.3492e-005,0.0338372
4.3496e-005,0.0336834
4.35e-005,0.0328302
4.3504e-005,0.031848
4.3508e-005,0.0321208
4.3512e-005,0.0317587
4.3516e-005,0.0314462
4.352e-005,0.0315454
4.3524e-005,0.0235539
4.3528e-005,0.0198235
4.3532e-005,0.0192927
4.3536e-005,0.0185486
4.354e-005,0.0183998
4.3544e-005,0.0189455
4.3548e-005,0.00762043
4.3552e-005,0.000893869
4.3556e-005,0.000923633
4.356e-005,-3.99852e-006
4.3564e-005,0.000179543
4.3568e-005,9.02528e-005
4.3572e-005,0.000680563
4.3576e-005,0.000720248
4.358e-005,-5.36045e-005
4.3584e-005,-0.000113132
4.3588e-005,0.00915326
4.3592e-005,0.0188562
4.3596e-005,0.0211777
4.36e-005,0.024298
4.3604e-005,0.0277952
4.3608e-005,0.029953
4.3612e-005,0.0309352
4.3616e-005,0.0331477
4.362e-005,0.0355734
4.3624e-005,0.0361488
4.3628e-005,0.0368185
4.3632e-005,0.0389714
4.3636e-005,0.0384803
4.364e-005,0.0394278
4.3644e-005,0.0407622
4.3648e-005,0.0410052
4.3652e-005,0.0413773
4.3656e-005,0.0417344
4.366e-005,0.0422553
4.3664e-005,0.0423744
4.3668e-005,0.0433218
4.3672e-005,0.0437435
4.3676e-005,0.0438377
4.368e-005,0.0442346
4.3684e-005,0.0440411
4.3688e-005,0.0441552
4.3692e-005,0.0440808
4.3696e-005,0.0444925
4.37e-005,0.0445868
4.3704e-005,0.044691
4.3708e-005,0.0447058
4.3712e-005,0.0445917
4.3716e-005,0.0449638
4.372e-005,0.0452565
4.3724e-005,0.0451473
4.3728e-005,0.0450233
4.3732e-005,0.0449787
4.3736e-005,0.0442197
4.374e-005,0.044691
4.3744e-005,0.0451672
4.3748e-005,0.0453259
4.3752e-005,0.0458071
4.3756e-005,0.0446612
4.376e-005,0.0441453
4.3764e-005,0.0451721
4.3768e-005,0.0447306
4.3772e-005,0.0441106
4.3776e-005,0.0447406
4.378e-005,0.0447604
4.3784e-005,0.0445521
4.3788e-005,0.0447802
4.3792e-005,0.0443437
4.3796e-005,0.0446662
4.38e-005,0.0444826
4.3804e-005,0.0453408
4.3808e-005,0.0446562
4.3812e-005,0.0445967
4.3816e-005,0.0446364
4.382e-005,0.0452069
4.3824e-005,0.0448646
4.3828e-005,0.0444578
4.3832e-005,0.0447306
4.3836e-005,0.045063
4.384e-005,0.0452366
4.3844e-005,0.0451622
4.3848e-005,0.0449638
4.3852e-005,0.045192
4.3856e-005,0.0451424
4.386e-005,0.045812
4.3864e-005,0.0453755
4.3868e-005,0.0447306
4.3872e-005,0.0454946
4.3876e-005,0.044805
4.388e-005,0.0452069
4.3884e-005,0.0447802
4.3888e-005,0.0448993
4.3892e-005,0.0443586
4.3896e-005,0.045058
4.39e-005,0.0445521
4.3904e-005,0.0453408
4.3908e-005,0.0458021
4.3912e-005,0.0455789
4.3916e-005,0.0446562
4.392e-005,0.046075
4.3924e-005,0.0455392
4.3928e-005,0.0455442
4.3932e-005,0.045058
4.3936e-005,0.0452069
4.394e-005,0.0451473
4.3944e-005,0.0458914
4.3948e-005,0.0446364
4.3952e-005,0.0447406
4.3956e-005,0.0456235
4.396e-005,0.0452217
4.3964e-005,0.0451225
4.3968e-005,0.0455442
4.3972e-005,0.0453656
4.3976e-005,0.0455839
4.398e-005,0.0454946
4.3984e-005,0.0452069
4.3988e-005,0.045435
4.3992e-005,0.0455243
4.3996e-005,0.0454152
4.4e-005,0.0452565
4.4004e-005,0.0449043
4.4008e-005,0.0452614
4.4012e-005,0.044805
4.4016e-005,0.0451821
4.402e-005,0.0447009
4.4024e-005,0.0444677
4.4028e-005,0.0454499
4.4032e-005,0.0452862
4.4036e-005,0.0448398
4.404e-005,0.0453209
4.4044e-005,0.0451374
4.4048e-005,0.0451771
4.4052e-005,0.0457724
4.4056e-005,0.0454152
4.406e-005,0.0447852
4.4064e-005,0.0452019
4.4068e-005,0.0449638
4.4072e-005,0.0457178
4.4076e-005,0.0452862
4.408e-005,0.0450283
4.4084e-005,0.0454747
4.4088e-005,0.0456186
4.4092e-005,0.0448298
4.4096e-005,0.0451969
4.41e-005,0.0457674
4.4104e-005,0.044691
4.4108e-005,0.0454003
4.4112e-005,0.044686
4.4116e-005,0.0445025
4.412e-005,0.0451275
4.4124e-005,0.0449886
4.4128e-005,0.0449092
4.4132e-005,0.0448398
4.4136e-005,0.0456087
4.414e-005,0.04481
4.4144e-005,0.0448943
4.4148e-005,0.0455194
4.4152e-005,0.0453805
4.4156e-005,0.0450828
4.416e-005,0.0449886
4.4164e-005,0.0451622
4.4168e-005,0.0451027
4.4172e-005,0.0450233
4.4176e-005,0.0447802
4.418e-005,0.04481
4.4184e-005,0.0457128
4.4188e-005,0.0449638
4.4192e-005,0.0446959
4.4196e-005,0.0447108
4.42e-005,0.0442991
4.4204e-005,0.044681
4.4208e-005,0.0447951
4.4212e-005,0.0449092
4.4216e-005,0.0448001
4.422e-005,0.0449985
4.4224e-005,0.0448745
4.4228e-005,0.0446711
4.4232e-005,0.0451225
4.4236e-005,0.0450184
4.424e-005,0.0449737
4.4244e-005,0.0452416
4.4248e-005,0.0451721
4.4252e-005,0.0447406
4.4256e-005,0.045946
4.426e-005,0.0450283
4.4264e-005,0.0436691
4.4268e-005,0.0408465
4.4272e-005,0.0371509
4.4276e-005,0.0355932
4.428e-005,0.0352559
4.4284e-005,0.0340852
4.4288e-005,0.0337925
4.4292e-005,0.0249726
4.4296e-005,0.0205626
4.43e-005,0.0194068
4.4304e-005,0.0189653
4.4308e-005,0.0187322
4.4312e-005,0.018499
4.4316e-005,0.00839429
4.432e-005,0.001633
4.4324e-005,0.00161812
4.4328e-005,0.000199386
4.4332e-005,0.00015474
4.4336e-005,0.000854184
4.434e-005,0.000680563
4.4344e-005,0.000363085
4.4348e-005,0.000447416
4.4352e-005,-0.000356201
4.4356e-005,0.00953522
4.436e-005,0.0191737
4.4364e-005,0.0223782
4.4368e-005,0.0268824
4.4372e-005,0.0304491
4.4376e-005,0.0339017
4.438e-005,0.0347152
4.4384e-005,0.0369772
4.4388e-005,0.0388275
4.4392e-005,0.0410251
4.4396e-005,0.0421015
4.44e-005,0.0428407
4.4404e-005,0.043431
4.4408e-005,0.0449687
4.4412e-005,0.0457624
4.4416e-005,0.0460948
4.442e-005,0.0466305
4.4424e-005,0.0479352
4.4428e-005,0.0486545
4.4432e-005,0.049096
4.4436e-005,0.0487537
4.444e-005,0.0496367
4.4444e-005,0.0495375
4.4448e-005,0.0495871
4.4452e-005,0.0495474
4.4456e-005,0.0500633
4.446e-005,0.0497805
4.4464e-005,0.0506486
4.4468e-005,0.0510554
4.4472e-005,0.0516804
4.4476e-005,0.0514324
4.448e-005,0.0514274
4.4484e-005,0.0522608
4.4488e-005,0.0523898
4.4492e-005,0.0521318
4.4496e-005,0.0521566
4.45e-005,0.0523997
4.4504e-005,0.0526924
4.4508e-005,0.0518689
4.4512e-005,0.051983
4.4516e-005,0.0517003
4.452e-005,0.0521021
4.4524e-005,0.0513927
4.4528e-005,0.0526577
4.4532e-005,0.0523799
4.4536e-005,0.0523848
4.454e-005,0.0526229
4.4544e-005,0.0524592
4.4548e-005,0.0529355
4.4552e-005,0.0530694
4.4556e-005,0.0526924
4.456e-005,0.0521269
4.4564e-005,0.0523203
4.4568e-005,0.0528362
4.4572e-005,0.053248
4.4576e-005,0.0527222
4.458e-005,0.0529702
4.4584e-005,0.0524344
4.4588e-005,0.052489
4.4592e-005,0.0534414
4.4596e-005,0.0527172
4.46e-005,0.0524344
4.4604e-005,0.052613
4.4608e-005,0.0534315
4.4612e-005,0.052494
4.4616e-005,0.0526874
4.462e-005,0.0525833
4.4624e-005,0.052866
4.4628e-005,0.0526279
4.4632e-005,0.0525237
4.4636e-005,0.0534067
4.464e-005,0.0524692
4.4644e-005,0.0533075
4.4648e-005,0.0528611
4.4652e-005,0.0530694
4.4656e-005,0.0525981
4.466e-005,0.0529553
4.4664e-005,0.0525932
4.4668e-005,0.052737
4.4672e-005,0.0531339
4.4676e-005,0.05299
4.468e-005,0.0530347
4.4684e-005,0.0527668
4.4688e-005,0.0526874
4.4692e-005,0.0531835
4.4696e-005,0.0531934
4.47e-005,0.0533373
4.4704e-005,0.0529751
4.4708e-005,0.0530297
4.4712e-005,0.0531438
4.4716e-005,0.0531091
4.472e-005,0.0528214
4.4724e-005,0.0526874
4.4728e-005,0.0529503
4.4732e-005,0.0527073
4.4736e-005,0.0530595
4.474e-005,0.0529305
4.4744e-005,0.053243
4.4748e-005,0.0529652
4.4752e-005,0.0535407
4.4756e-005,0.0530099
4.476e-005,0.0528958
4.4764e-005,0.0531339
4.4768e-005,0.0529702
4.4772e-005,0.0537986
4.4776e-005,0.0531885
4.478e-005,0.0532083
4.4784e-005,0.05299
4.4788e-005,0.0528611
4.4792e-005,0.0531934
4.4796e-005,0.0537589
4.48e-005,0.0529553
4.4804e-005,0.0531984
4.4808e-005,0.0528759
4.4812e-005,0.0532877
4.4816e-005,0.0538135
4.482e-005,0.0534861
4.4824e-005,0.0535158
4.4828e-005,0.0533621
4.4832e-005,0.0542302
4.4836e-005,0.0530793
4.484e-005,0.0532579
4.4844e-005,0.0532827
4.4848e-005,0.0531636
4.4852e-005,0.0526874
4.4856e-005,0.0531091
4.486e-005,0.0531339
4.4864e-005,0.0535605
4.4868e-005,0.0536051
4.4872e-005,0.053243
4.4876e-005,0.0529107
4.488e-005,0.05299
4.4884e-005,0.0528362
4.4888e-005,0.0528412
4.4892e-005,0.0539921
4.4896e-005,0.0527023
4.49e-005,0.0530049
4.4904e-005,0.0532579
4.4908e-005,0.0533125
4.4912e-005,0.0535655
4.4916e-005,0.0532728
4.492e-005,0.0522955
4.4924e-005,0.0529454
4.4928e-005,0.0524592
4.4932e-005,0.0536547
4.4936e-005,0.0530297
4.494e-005,0.053243
4.4944e-005,0.0537936
4.4948e-005,0.0526825
4.4952e-005,0.053248
4.4956e-005,0.0527222
4.496e-005,0.0533273
4.4964e-005,0.053124
4.4968e-005,0.0532728
4.4972e-005,0.0528065
4.4976e-005,0.0526378
4.498e-005,0.0528511
4.4984e-005,0.052995
4.4988e-005,0.0529107
4.4992e-005,0.0526577
4.4996e-005,0.0530793
4.5e-005,0.0533273
4.5004e-005,0.0532281
4.5008e-005,0.0541855
4.5012e-005,0.052236
4.5016e-005,0.0533174
4.502e-005,0.0537391
4.5024e-005,0.0538036
4.5028e-005,0.0521269
4.5032e-005,0.0515515
4.5036e-005,0.0454152
4.504e-005,0.0419031
4.5044e-005,0.0383811
4.5048e-005,0.0370417
4.5052e-005,0.0362381
4.5056e-005,0.0352658
4.506e-005,0.0257961
4.5064e-005,0.0203592
4.5068e-005,0.0196548
4.5072e-005,0.0192431
4.5076e-005,0.0185337
4.508e-005,0.0188314
4.5084e-005,0.00862743
4.5088e-005,0.00133536
4.5092e-005,0.00104269
4.5096e-005,-0.000242107
4.51e-005,0.000412691
4.5104e-005,0.000630958
4.5108e-005,5.55286e-005
4.5112e-005,0.000789697
4.5116e-005,0.000159701
4.512e-005,-0.000395885
4.5124e-005,0.00914334
4.5128e-005,0.0198037
4.5132e-005,0.0231074
4.5136e-005,0.027314
4.514e-005,0.0325474
4.5144e-005,0.0360198
4.5148e-005,0.0377511
4.5152e-005,0.0395766
4.5156e-005,0.0418386
4.516e-005,0.0428307
4.5164e-005,0.0438576
4.5168e-005,0.0456235
4.5172e-005,0.0460898
4.5176e-005,0.0467
4.518e-005,0.0481882
4.5184e-005,0.0486396
4.5188e-005,0.0487884
4.5192e-005,0.0502071
4.5196e-005,0.0507082
4.52e-005,0.0500881
4.5204e-005,0.0511844
4.5208e-005,0.0518144
4.5212e-005,0.0521418
4.5216e-005,0.0528958
4.522e-005,0.0526676
4.5224e-005,0.0537391
4.5228e-005,0.0538333
4.5232e-005,0.0542748
4.5236e-005,0.0546865
4.524e-005,0.0547213
4.5244e-005,0.0550239
4.5248e-005,0.0545973
4.5252e-005,0.0549147
4.5256e-005,0.0546072
4.526e-005,0.0545873
4.5264e-005,0.0550189
4.5268e-005,0.0554207
4.5272e-005,0.0560706
4.5276e-005,0.0558622
4.528e-005,0.0558176
4.5284e-005,0.0551181
