LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.2128e-005,0.0410052
4.2132e-005,0.0391351
4.2136e-005,0.0369971
4.214e-005,0.0353998
4.2144e-005,0.0354394
4.2148e-005,0.0251164
4.2152e-005,0.0203791
4.2156e-005,0.0199822
4.216e-005,0.0195407
4.2164e-005,0.0185982
4.2168e-005,0.0183502
4.2172e-005,0.00826531
4.2176e-005,0.00156851
4.218e-005,0.00197032
4.2184e-005,0.000665682
4.2188e-005,0.000467258
4.2192e-005,0.000586312
4.2196e-005,0.000531746
4.22e-005,0.00031844
4.2204e-005,0.000720248
4.2208e-005,6.04892e-005
4.2212e-005,0.00960963
4.2216e-005,0.0200467
4.222e-005,0.0240698
4.2224e-005,0.027944
4.2228e-005,0.0333262
4.2232e-005,0.0360546
4.2236e-005,0.0375626
4.224e-005,0.0403058
4.2244e-005,0.042037
4.2248e-005,0.0435451
4.2252e-005,0.0442445
4.2256e-005,0.0461047
4.226e-005,0.0464718
4.2264e-005,0.047578
4.2268e-005,0.048456
4.2272e-005,0.0485652
4.2276e-005,0.0506784
4.228e-005,0.050723
4.2284e-005,0.0508719
4.2288e-005,0.0513183
4.2292e-005,0.0520922
4.2296e-005,0.0524592
4.23e-005,0.0531984
4.2304e-005,0.0526577
4.2308e-005,0.0524196
4.2312e-005,0.0534117
4.2316e-005,0.0537093
4.232e-005,0.0540714
4.2324e-005,0.0544236
4.2328e-005,0.0547709
4.2332e-005,0.0551429
4.2336e-005,0.0556936
4.234e-005,0.0566361
4.2344e-005,0.0556142
4.2348e-005,0.0557878
4.2352e-005,0.0553116
4.2356e-005,0.056016
4.236e-005,0.0563682
4.2364e-005,0.0554654
4.2368e-005,0.0560904
4.2372e-005,0.0567353
4.2376e-005,0.0565617
4.238e-005,0.0565716
4.2384e-005,0.057653
4.2388e-005,0.0565914
4.2392e-005,0.0563434
4.2396e-005,0.0571371
4.24e-005,0.0573553
4.2404e-005,0.0567948
4.2408e-005,0.0574446
4.2412e-005,0.0566013
4.2416e-005,0.056641
4.242e-005,0.0575488
4.2424e-005,0.0569535
4.2428e-005,0.0573107
4.2432e-005,0.0577026
4.2436e-005,0.0575687
4.244e-005,0.0573454
4.2444e-005,0.0574992
4.2448e-005,0.057405
4.2452e-005,0.0569783
4.2456e-005,0.0573653
4.246e-005,0.0572214
4.2464e-005,0.0572363
4.2468e-005,0.0579705
4.2472e-005,0.057777
4.2476e-005,0.0575042
4.248e-005,0.0576133
4.2484e-005,0.0575389
4.2488e-005,0.0568246
4.2492e-005,0.0575984
4.2496e-005,0.0568345
4.25e-005,0.0568047
4.2504e-005,0.057648
4.2508e-005,0.0574446
4.2512e-005,0.057018
4.2516e-005,0.0571916
4.252e-005,0.0578663
4.2524e-005,0.0572909
4.2528e-005,0.0577522
4.2532e-005,0.0578464
4.2536e-005,0.0575984
4.254e-005,0.057529
4.2544e-005,0.0574446
4.2548e-005,0.0575687
4.2552e-005,0.0574099
4.2556e-005,0.0574298
4.256e-005,0.0571073
4.2564e-005,0.0579159
4.2568e-005,0.0575488
4.2572e-005,0.0572611
4.2576e-005,0.0577076
4.258e-005,0.0569982
4.2584e-005,0.0569287
4.2588e-005,0.0577621
4.2592e-005,0.0575587
4.2596e-005,0.0573305
4.26e-005,0.0583078
4.2604e-005,0.0575786
4.2608e-005,0.0575984
4.2612e-005,0.057772
4.2616e-005,0.0579159
4.262e-005,0.0570776
4.2624e-005,0.0578514
4.2628e-005,0.0564922
4.2632e-005,0.0572909
4.2636e-005,0.0577472
4.264e-005,0.0574843
4.2644e-005,0.0580399
4.2648e-005,0.0578415
4.2652e-005,0.0579903
4.2656e-005,0.0576927
4.266e-005,0.0579804
4.2664e-005,0.0577869
4.2668e-005,0.0570676
4.2672e-005,0.0578464
4.2676e-005,0.0577076
4.268e-005,0.0577125
4.2684e-005,0.0580647
4.2688e-005,0.0573057
4.2692e-005,0.0575488
4.2696e-005,0.0577472
4.27e-005,0.0578713
4.2704e-005,0.0576282
4.2708e-005,0.0578961
4.2712e-005,0.0578365
4.2716e-005,0.0577175
4.272e-005,0.057653
4.2724e-005,0.0576976
4.2728e-005,0.0578415
4.2732e-005,0.0576133
4.2736e-005,0.0577274
4.274e-005,0.0579407
4.2744e-005,0.0580647
4.2748e-005,0.0576827
4.2752e-005,0.0576976
4.2756e-005,0.0580846
4.276e-005,0.0580201
4.2764e-005,0.0573256
4.2768e-005,0.0579457
4.2772e-005,0.0576183
4.2776e-005,0.0580548
4.278e-005,0.058154
4.2784e-005,0.0578663
4.2788e-005,0.0576877
4.2792e-005,0.0578911
4.2796e-005,0.0575736
4.28e-005,0.0574298
4.2804e-005,0.0582582
4.2808e-005,0.0578316
4.2812e-005,0.0578514
4.2816e-005,0.0577572
4.282e-005,0.0578415
4.2824e-005,0.0574794
4.2828e-005,0.0576927
4.2832e-005,0.0576827
4.2836e-005,0.0570825
4.284e-005,0.0578117
4.2844e-005,0.0581887
4.2848e-005,0.0571569
4.2852e-005,0.058149
4.2856e-005,0.0575488
4.286e-005,0.0574744
4.2864e-005,0.0579209
4.2868e-005,0.0571321
4.2872e-005,0.0578961
4.2876e-005,0.0580895
4.288e-005,0.0583872
4.2884e-005,0.057777
4.2888e-005,0.0568643
4.2892e-005,0.0483122
4.2896e-005,0.0416997
4.29e-005,0.0396113
4.2904e-005,0.0379594
4.2908e-005,0.0365605
4.2912e-005,0.036372
4.2916e-005,0.0259002
4.292e-005,0.0207114
4.2924e-005,0.0205229
4.2928e-005,0.0193969
4.2932e-005,0.0181964
4.2936e-005,0.019
4.294e-005,0.00848854
4.2944e-005,0.000740091
4.2948e-005,0.00234236
4.2952e-005,0.000194425
4.2956e-005,0.000363085
4.296e-005,0.00162308
4.2964e-005,0.00147426
4.2968e-005,0.000288677
4.2972e-005,0.00073513
4.2976e-005,-0.000321477
4.298e-005,0.0110879
4.2984e-005,0.0189852
4.2988e-005,0.0208503
4.2992e-005,0.0223881
4.2996e-005,0.0249527
4.3e-005,0.0264707
4.3004e-005,0.0276364
4.3008e-005,0.0294074
4.3012e-005,0.030464
4.3016e-005,0.0305334
4.302e-005,0.0321456
4.3024e-005,0.03411
4.3028e-005,0.0330236
4.3032e-005,0.0339562
4.3036e-005,0.0347846
4.304e-005,0.0351468
4.3044e-005,0.0354444
4.3048e-005,0.0359057
4.3052e-005,0.0352509
4.3056e-005,0.0364911
4.306e-005,0.0361687
4.3064e-005,0.0358809
4.3068e-005,0.0364365
4.3072e-005,0.0369425
4.3076e-005,0.0357768
4.308e-005,0.0359008
4.3084e-005,0.0370616
4.3088e-005,0.0363522
4.3092e-005,0.0370368
4.3096e-005,0.0359355
4.31e-005,0.0360347
4.3104e-005,0.0361339
4.3108e-005,0.0357768
4.3112e-005,0.0359653
4.3116e-005,0.0359405
4.312e-005,0.0363522
4.3124e-005,0.0348789
4.3128e-005,0.0362133
4.3132e-005,0.035747
4.3136e-005,0.0357371
4.314e-005,0.0356627
4.3144e-005,0.0356031
4.3148e-005,0.0361587
4.3152e-005,0.0360744
4.3156e-005,0.0364762
4.316e-005,0.0356825
4.3164e-005,0.035494
4.3168e-005,0.0360248
4.3172e-005,0.0358115
4.3176e-005,0.0363075
4.318e-005,0.0365209
4.3184e-005,0.0356974
4.3188e-005,0.0352609
4.3192e-005,0.0357371
4.3196e-005,0.035375
4.32e-005,0.035752
4.3204e-005,0.0357024
4.3208e-005,0.0354394
4.3212e-005,0.0364812
4.3216e-005,0.0353303
4.322e-005,0.0351567
4.3224e-005,0.0360893
4.3228e-005,0.0357073
4.3232e-005,0.0352609
4.3236e-005,0.0356528
4.324e-005,0.0356478
4.3244e-005,0.0356031
4.3248e-005,0.0365258
4.3252e-005,0.0352609
4.3256e-005,0.034745
4.326e-005,0.0358065
4.3264e-005,0.0354841
4.3268e-005,0.035494
4.3272e-005,0.0353898
4.3276e-005,0.0352212
4.328e-005,0.0354841
4.3284e-005,0.0351865
4.3288e-005,0.0355089
4.3292e-005,0.0353353
4.3296e-005,0.0359851
4.33e-005,0.035246
4.3304e-005,0.0344225
4.3308e-005,0.0355436
4.3312e-005,0.0351666
4.3316e-005,0.0348789
4.332e-005,0.0357024
4.3324e-005,0.0349533
4.3328e-005,0.0353402
4.3332e-005,0.0352857
4.3336e-005,0.0347896
4.334e-005,0.0348938
4.3344e-005,0.0355387
4.3348e-005,0.0352162
4.3352e-005,0.0350823
4.3356e-005,0.0353601
4.336e-005,0.0357024
4.3364e-005,0.0351517
4.3368e-005,0.0356726
4.3372e-005,0.0348094
4.3376e-005,0.0348144
4.338e-005,0.0350277
4.3384e-005,0.0351964
4.3388e-005,0.0353154
4.3392e-005,0.0349434
4.3396e-005,0.0351071
4.34e-005,0.0352609
4.3404e-005,0.0360347
4.3408e-005,0.0355287
4.3412e-005,0.0351368
4.3416e-005,0.0355188
4.342e-005,0.0361587
4.3424e-005,0.0352162
4.3428e-005,0.0351567
4.3432e-005,0.0351666
4.3436e-005,0.0350327
4.344e-005,0.0353551
4.3444e-005,0.0357768
4.3448e-005,0.0358958
4.3452e-005,0.0351815
4.3456e-005,0.0359405
4.346e-005,0.0350674
4.3464e-005,0.0348343
4.3468e-005,0.0354345
4.3472e-005,0.035365
4.3476e-005,0.0347946
4.348e-005,0.035747
4.3484e-005,0.0349682
4.3488e-005,0.0351567
4.3492e-005,0.0357569
4.3496e-005,0.0347995
4.35e-005,0.0351666
4.3504e-005,0.0354543
4.3508e-005,0.0346259
4.3512e-005,0.0358611
4.3516e-005,0.0349781
4.352e-005,0.0345664
4.3524e-005,0.0355783
4.3528e-005,0.035494
4.3532e-005,0.0342787
4.3536e-005,0.0353998
4.354e-005,0.0350128
4.3544e-005,0.0349533
4.3548e-005,0.0352906
4.3552e-005,0.0353898
4.3556e-005,0.0348293
4.356e-005,0.0357172
4.3564e-005,0.0356924
4.3568e-005,0.0349384
4.3572e-005,0.035494
4.3576e-005,0.0350228
4.358e-005,0.0351269
4.3584e-005,0.0358859
4.3588e-005,0.0355387
4.3592e-005,0.0355486
4.3596e-005,0.0355535
4.36e-005,0.0359901
4.3604e-005,0.0347499
4.3608e-005,0.0360595
4.3612e-005,0.0356478
4.3616e-005,0.0354692
4.362e-005,0.0356776
4.3624e-005,0.0358065
4.3628e-005,0.0349335
4.3632e-005,0.0358165
4.3636e-005,0.0353849
4.364e-005,0.0351269
4.3644e-005,0.0361141
4.3648e-005,0.0356279
4.3652e-005,0.0345862
4.3656e-005,0.0352757
4.366e-005,0.0336536
4.3664e-005,0.0324036
4.3668e-005,0.0321506
4.3672e-005,0.031719
4.3676e-005,0.0316148
4.368e-005,0.0320216
4.3684e-005,0.0238763
4.3688e-005,0.0197689
4.3692e-005,0.0198433
4.3696e-005,0.0191737
4.37e-005,0.0188215
4.3704e-005,0.0180526
4.3708e-005,0.00759067
4.3712e-005,0.000710327
4.3716e-005,0.00193063
4.372e-005,0.000115056
4.3724e-005,0.000343243
4.3728e-005,0.00145442
4.3732e-005,0.000164662
4.3736e-005,0.000278755
4.374e-005,0.00164292
4.3744e-005,-0.000971314
4.3748e-005,0.0102744
4.3752e-005,0.0192183
4.3756e-005,0.021391
4.376e-005,0.0241739
4.3764e-005,0.0287575
4.3768e-005,0.0300969
4.3772e-005,0.0311138
4.3776e-005,0.033981
4.378e-005,0.0357371
4.3784e-005,0.0369822
4.3788e-005,0.0381529
4.3792e-005,0.0385795
4.3796e-005,0.0394526
4.38e-005,0.0407671
4.3804e-005,0.041164
4.3808e-005,0.041412
4.3812e-005,0.0420668
4.3816e-005,0.042295
4.382e-005,0.0430093
4.3824e-005,0.0434806
4.3828e-005,0.0434161
4.3832e-005,0.0435897
4.3836e-005,0.0443884
4.384e-005,0.044686
4.3844e-005,0.0441701
4.3848e-005,0.0452465
4.3852e-005,0.0450134
4.3856e-005,0.0448001
4.386e-005,0.0459509
4.3864e-005,0.0451027
4.3868e-005,0.0449241
4.3872e-005,0.0457277
4.3876e-005,0.0452168
4.388e-005,0.045445
4.3884e-005,0.0466157
4.3888e-005,0.0455392
4.3892e-005,0.0453358
4.3896e-005,0.0463031
4.39e-005,0.0451275
4.3904e-005,0.0451424
4.3908e-005,0.0459807
4.3912e-005,0.0451572
4.3916e-005,0.0453805
4.392e-005,0.0462783
4.3924e-005,0.045698
4.3928e-005,0.0454301
4.3932e-005,0.0455095
4.3936e-005,0.0450878
4.394e-005,0.0454499
4.3944e-005,0.0462535
4.3948e-005,0.0459212
4.3952e-005,0.0459708
4.3956e-005,0.046318
4.396e-005,0.0453309
4.3964e-005,0.0453805
4.3968e-005,0.0464817
4.3972e-005,0.045693
4.3976e-005,0.0453755
4.398e-005,0.0464916
4.3984e-005,0.0464321
4.3988e-005,0.0461692
4.3992e-005,0.045698
4.3996e-005,0.0462982
4.4e-005,0.0461742
4.4004e-005,0.0464321
4.4008e-005,0.0455888
4.4012e-005,0.0454251
4.4016e-005,0.0463676
4.402e-005,0.04544
4.4024e-005,0.045698
4.4028e-005,0.0460303
4.4032e-005,0.0459113
4.4036e-005,0.045698
4.404e-005,0.046824
4.4044e-005,0.0455987
4.4048e-005,0.0460055
4.4052e-005,0.0463924
4.4056e-005,0.0464619
4.406e-005,0.0454003
4.4064e-005,0.0466405
4.4068e-005,0.0454946
4.4072e-005,0.0451821
4.4076e-005,0.0462883
4.408e-005,0.0454648
4.4084e-005,0.0452515
4.4088e-005,0.0467347
4.4092e-005,0.0455491
4.4096e-005,0.0456285
4.41e-005,0.046065
4.4104e-005,0.0448894
4.4108e-005,0.0452168
4.4112e-005,0.0466206
4.4116e-005,0.0449985
4.412e-005,0.0451771
4.4124e-005,0.0470919
4.4128e-005,0.0465909
4.4132e-005,0.0452267
4.4136e-005,0.0461642
4.414e-005,0.0457773
4.4144e-005,0.0456235
4.4148e-005,0.0465214
4.4152e-005,0.0451523
4.4156e-005,0.045435
4.416e-005,0.0464718
4.4164e-005,0.0453706
4.4168e-005,0.045812
4.4172e-005,0.0462684
4.4176e-005,0.0460452
4.418e-005,0.0454698
4.4184e-005,0.046695
4.4188e-005,0.0459013
4.4192e-005,0.0458468
4.4196e-005,0.0462139
4.42e-005,0.0455739
4.4204e-005,0.0459261
4.4208e-005,0.0463131
4.4212e-005,0.045187
4.4216e-005,0.0453854
4.422e-005,0.046194
4.4224e-005,0.0457724
4.4228e-005,0.0452366
4.4232e-005,0.045817
4.4236e-005,0.045817
4.424e-005,0.0449638
4.4244e-005,0.0458716
4.4248e-005,0.0459311
4.4252e-005,0.0463131
4.4256e-005,0.0469431
4.426e-005,0.0459162
4.4264e-005,0.0461047
4.4268e-005,0.0466653
4.4272e-005,0.0458865
4.4276e-005,0.0458964
4.428e-005,0.0465909
4.4284e-005,0.0460898
4.4288e-005,0.0459311
4.4292e-005,0.0462635
4.4296e-005,0.045946
4.43e-005,0.0453854
4.4304e-005,0.0469976
4.4308e-005,0.0458815
4.4312e-005,0.0455541
4.4316e-005,0.045941
4.432e-005,0.0456235
4.4324e-005,0.0453011
4.4328e-005,0.045817
4.4332e-005,0.0452862
4.4336e-005,0.0456483
4.434e-005,0.0465413
4.4344e-005,0.0454797
4.4348e-005,0.0454896
4.4352e-005,0.0462535
4.4356e-005,0.0461692
4.436e-005,0.045311
4.4364e-005,0.0461047
4.4368e-005,0.0462139
4.4372e-005,0.0456732
4.4376e-005,0.0462783
4.438e-005,0.0460005
4.4384e-005,0.0457773
4.4388e-005,0.0466305
4.4392e-005,0.0456632
4.4396e-005,0.0458666
4.44e-005,0.0468637
4.4404e-005,0.0458914
4.4408e-005,0.0459857
4.4412e-005,0.046452
4.4416e-005,0.0463924
4.442e-005,0.0453805
4.4424e-005,0.0454747
4.4428e-005,0.0408366
4.4432e-005,0.037637
4.4436e-005,0.037131
4.444e-005,0.035618
4.4444e-005,0.0341695
4.4448e-005,0.034869
4.4452e-005,0.0256919
4.4456e-005,0.0199475
4.446e-005,0.0197689
4.4464e-005,0.0198632
4.4468e-005,0.0185139
4.4472e-005,0.0185833
4.4476e-005,0.00812145
4.448e-005,0.00158339
4.4484e-005,0.00220347
4.4488e-005,0.00023411
4.4492e-005,0.000214268
4.4496e-005,0.00111214
4.45e-005,0.000472218
4.4504e-005,-1.39197e-005
4.4508e-005,0.00106749
4.4512e-005,-0.000624073
4.4516e-005,0.00993703
4.452e-005,0.0189256
4.4524e-005,0.0233654
4.4528e-005,0.0265451
4.4532e-005,0.0305285
4.4536e-005,0.0340802
4.454e-005,0.0348987
4.4544e-005,0.0382967
4.4548e-005,0.0400528
4.4552e-005,0.0409755
4.4556e-005,0.0422107
4.456e-005,0.0434706
4.4564e-005,0.0434806
4.4568e-005,0.0451721
4.4572e-005,0.0465016
4.4576e-005,0.0461692
4.458e-005,0.047707
4.4584e-005,0.0476921
4.4588e-005,0.0484064
4.4592e-005,0.0492993
4.4596e-005,0.0492101
4.46e-005,0.0495871
4.4604e-005,0.0505891
4.4608e-005,0.0501724
4.4612e-005,0.0498847
4.4616e-005,0.0510107
4.462e-005,0.0507131
4.4624e-005,0.0511993
4.4628e-005,0.051735
4.4632e-005,0.051735
4.4636e-005,0.0515564
4.464e-005,0.0521517
4.4644e-005,0.0518044
4.4648e-005,0.0518541
4.4652e-005,0.0524245
4.4656e-005,0.0525386
4.466e-005,0.0524692
4.4664e-005,0.053248
4.4668e-005,0.0516556
4.4672e-005,0.0525138
4.4676e-005,0.053377
4.468e-005,0.0528065
4.4684e-005,0.0522707
4.4688e-005,0.0537738
4.4692e-005,0.0535853
4.4696e-005,0.052737
4.47e-005,0.0538829
4.4704e-005,0.0530694
4.4708e-005,0.0526725
4.4712e-005,0.0535357
4.4716e-005,0.053749
4.472e-005,0.0532281
4.4724e-005,0.053119
4.4728e-005,0.0535456
4.4732e-005,0.0530744
4.4736e-005,0.0533125
4.474e-005,0.0536349
4.4744e-005,0.0535357
4.4748e-005,0.0536795
4.4752e-005,0.052494
4.4756e-005,0.0530992
4.476e-005,0.0532033
4.4764e-005,0.0532976
4.4768e-005,0.0532926
4.4772e-005,0.0538085
4.4776e-005,0.0538829
4.478e-005,0.0532728
4.4784e-005,0.0535109
4.4788e-005,0.0533273
4.4792e-005,0.0529702
4.4796e-005,0.0542996
4.48e-005,0.0540566
4.4804e-005,0.0533273
4.4808e-005,0.0538879
4.4812e-005,0.0541062
4.4816e-005,0.0537788
4.482e-005,0.0546915
4.4824e-005,0.0539921
4.4828e-005,0.0536498
4.4832e-005,0.0547312
4.4836e-005,0.0531785
4.484e-005,0.0540218
4.4844e-005,0.0540466
4.4848e-005,0.0532629
4.4852e-005,0.0537341
4.4856e-005,0.0541706
4.486e-005,0.0535357
4.4864e-005,0.0534662
4.4868e-005,0.0540516
4.4872e-005,0.053873
4.4876e-005,0.0534464
4.488e-005,0.0539921
4.4884e-005,0.0537738
4.4888e-005,0.0542203
4.4892e-005,0.0544088
4.4896e-005,0.0537887
4.49e-005,0.0540268
4.4904e-005,0.0536399
4.4908e-005,0.054255
4.4912e-005,0.0537391
4.4916e-005,0.0546419
4.492e-005,0.0538581
4.4924e-005,0.0538532
4.4928e-005,0.0542302
4.4932e-005,0.0540863
4.4936e-005,0.05299
4.494e-005,0.0542252
4.4944e-005,0.0539673
4.4948e-005,0.0530744
4.4952e-005,0.0544633
4.4956e-005,0.0538432
4.496e-005,0.0528958
4.4964e-005,0.0537044
4.4968e-005,0.0535555
4.4972e-005,0.0535506
4.4976e-005,0.0542451
4.498e-005,0.0532331
4.4984e-005,0.0532182
4.4988e-005,0.0538383
4.4992e-005,0.054131
4.4996e-005,0.0537341
4.5e-005,0.0542153
4.5004e-005,0.0538284
4.5008e-005,0.0532033
4.5012e-005,0.0545377
4.5016e-005,0.0534216
4.502e-005,0.0536845
4.5024e-005,0.0538482
4.5028e-005,0.0539623
4.5032e-005,0.0538085
4.5036e-005,0.0543244
4.504e-005,0.054002
4.5044e-005,0.0540367
4.5048e-005,0.0534018
4.5052e-005,0.0536944
4.5056e-005,0.0528412
4.506e-005,0.0542798
4.5064e-005,0.0535307
4.5068e-005,0.0537192
4.5072e-005,0.0538631
4.5076e-005,0.0537887
4.508e-005,0.0538036
4.5084e-005,0.0540318
4.5088e-005,0.0533025
4.5092e-005,0.0528015
4.5096e-005,0.0542103
4.51e-005,0.053878
4.5104e-005,0.054374
4.5108e-005,0.0543988
4.5112e-005,0.0534414
4.5116e-005,0.0538929
4.512e-005,0.0537639
4.5124e-005,0.053878
4.5128e-005,0.0535952
4.5132e-005,0.0541359
4.5136e-005,0.0534067
4.514e-005,0.0532281
4.5144e-005,0.0540466
4.5148e-005,0.0539722
4.5152e-005,0.0539772
4.5156e-005,0.0543195
4.516e-005,0.053749
4.5164e-005,0.0531091
4.5168e-005,0.0547163
4.5172e-005,0.0534563
4.5176e-005,0.0537837
4.518e-005,0.0545328
4.5184e-005,0.0545873
4.5188e-005,0.053873
4.5192e-005,0.0531438
4.5196e-005,0.0467744
4.52e-005,0.0413773
4.5204e-005,0.0397353
4.5208e-005,0.0378106
4.5212e-005,0.0365159
4.5216e-005,0.0360546
4.522e-005,0.0260292
4.5224e-005,0.0203791
4.5228e-005,0.01963
4.5232e-005,0.0195953
4.5236e-005,0.018251
4.524e-005,0.0186032
4.5244e-005,0.00839925
4.5248e-005,0.000849224
4.5252e-005,0.00137505
4.5256e-005,-0.000227225
4.526e-005,0.000452376
4.5264e-005,0.00164292
4.5268e-005,0.000244031
4.5272e-005,0.000313479
4.5276e-005,0.00134032
4.528e-005,-0.000609191
4.5284e-005,0.00962947
4.5288e-005,0.0197491
4.5292e-005,0.024541
