LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.162e-005,0.0527569
4.1624e-005,0.0533273
4.1628e-005,0.0528263
4.1632e-005,0.0531289
4.1636e-005,0.0529305
4.164e-005,0.0536795
4.1644e-005,0.053248
4.1648e-005,0.0536895
4.1652e-005,0.0535208
4.1656e-005,0.0530843
4.166e-005,0.0534613
4.1664e-005,0.0535555
4.1668e-005,0.0536399
4.1672e-005,0.0534861
4.1676e-005,0.0535605
4.168e-005,0.0537341
4.1684e-005,0.0527172
4.1688e-005,0.0535506
4.1692e-005,0.0535803
4.1696e-005,0.0531984
4.17e-005,0.054126
4.1704e-005,0.0534216
4.1708e-005,0.0537341
4.1712e-005,0.0539425
4.1716e-005,0.0535754
4.172e-005,0.0535952
4.1724e-005,0.0538383
4.1728e-005,0.0539177
4.1732e-005,0.0539127
4.1736e-005,0.0542252
4.174e-005,0.0534117
4.1744e-005,0.0531339
4.1748e-005,0.0535803
4.1752e-005,0.0531736
4.1756e-005,0.0535803
4.176e-005,0.0535506
4.1764e-005,0.0529999
4.1768e-005,0.0536498
4.1772e-005,0.0543641
4.1776e-005,0.0539077
4.178e-005,0.0536845
4.1784e-005,0.0536399
4.1788e-005,0.0531339
4.1792e-005,0.0529454
4.1796e-005,0.0532281
4.18e-005,0.0534067
4.1804e-005,0.0535307
4.1808e-005,0.0537391
4.1812e-005,0.0536051
4.1816e-005,0.0529057
4.182e-005,0.0547014
4.1824e-005,0.0534563
4.1828e-005,0.0541062
4.1832e-005,0.0536399
4.1836e-005,0.0535655
4.184e-005,0.053377
4.1844e-005,0.0543592
4.1848e-005,0.052995
4.1852e-005,0.0530099
4.1856e-005,0.0536498
4.186e-005,0.0536349
4.1864e-005,0.0531736
4.1868e-005,0.0540665
4.1872e-005,0.0532976
4.1876e-005,0.0530992
4.188e-005,0.0537788
4.1884e-005,0.0535258
4.1888e-005,0.0534018
4.1892e-005,0.0535158
4.1896e-005,0.0534117
4.19e-005,0.0535704
4.1904e-005,0.0536101
4.1908e-005,0.0530694
4.1912e-005,0.0536895
4.1916e-005,0.053878
4.192e-005,0.0533273
4.1924e-005,0.0530446
4.1928e-005,0.0536399
4.1932e-005,0.0537292
4.1936e-005,0.0534613
4.194e-005,0.0542153
4.1944e-005,0.0535208
4.1948e-005,0.0527073
4.1952e-005,0.0532728
4.1956e-005,0.0535407
4.196e-005,0.0532926
4.1964e-005,0.0530545
4.1968e-005,0.0534712
4.1972e-005,0.053744
4.1976e-005,0.054121
4.198e-005,0.0536349
4.1984e-005,0.0534861
4.1988e-005,0.0539722
4.1992e-005,0.0516705
4.1996e-005,0.0445025
4.2e-005,0.0412632
4.2004e-005,0.0380934
4.2008e-005,0.0372203
4.2012e-005,0.0365903
4.2016e-005,0.0355883
4.202e-005,0.0243922
4.2024e-005,0.0201459
4.2028e-005,0.0191737
4.2032e-005,0.0194167
4.2036e-005,0.01838
4.204e-005,0.0189901
4.2044e-005,0.00564116
4.2048e-005,0.00167764
4.2052e-005,0.00114686
4.2056e-005,0.000541667
4.206e-005,0.00130064
4.2064e-005,0.000581352
4.2068e-005,0.0006508
4.2072e-005,0.000953396
4.2076e-005,0.000556549
4.208e-005,-0.000162738
4.2084e-005,0.0117228
4.2088e-005,0.0207908
4.2092e-005,0.0238961
4.2096e-005,0.0286484
4.21e-005,0.0339612
4.2104e-005,0.0356924
4.2108e-005,0.0385051
4.2112e-005,0.0408167
4.2116e-005,0.0422454
4.212e-005,0.0436988
4.2124e-005,0.0446066
4.2128e-005,0.0462734
4.2132e-005,0.0472754
4.2136e-005,0.0477417
4.214e-005,0.0482824
4.2144e-005,0.0494581
4.2148e-005,0.0486495
4.2152e-005,0.0493341
4.2156e-005,0.0510157
4.216e-005,0.0516308
4.2164e-005,0.0520922
4.2168e-005,0.0534563
4.2172e-005,0.0528859
4.2176e-005,0.0530248
4.218e-005,0.0537242
4.2184e-005,0.0538085
4.2188e-005,0.054379
4.2192e-005,0.055128
4.2196e-005,0.0543095
4.22e-005,0.0546022
4.2204e-005,0.05488
4.2208e-005,0.0543343
4.2212e-005,0.0554802
4.2216e-005,0.055758
4.222e-005,0.0556836
4.2224e-005,0.0559862
4.2228e-005,0.0563136
4.2232e-005,0.0564972
4.2236e-005,0.0566857
4.224e-005,0.056899
4.2244e-005,0.0561995
4.2248e-005,0.0567353
4.2252e-005,0.0567452
4.2256e-005,0.0564872
4.226e-005,0.0565666
4.2264e-005,0.0567898
4.2268e-005,0.0564376
4.2272e-005,0.0568295
4.2276e-005,0.0572611
4.228e-005,0.0570329
4.2284e-005,0.0568394
4.2288e-005,0.0569635
4.2292e-005,0.0569039
4.2296e-005,0.0566361
4.23e-005,0.057524
4.2304e-005,0.0568891
4.2308e-005,0.0571867
4.2312e-005,0.0576232
4.2316e-005,0.0568593
4.232e-005,0.0566609
4.2324e-005,0.0575835
4.2328e-005,0.0573206
4.2332e-005,0.0573603
4.2336e-005,0.0579655
4.234e-005,0.0573454
4.2344e-005,0.0577522
4.2348e-005,0.0577472
4.2352e-005,0.0573752
4.2356e-005,0.0572065
4.236e-005,0.057777
4.2364e-005,0.0569635
4.2368e-005,0.0570924
4.2372e-005,0.0574645
4.2376e-005,0.0577373
4.238e-005,0.0568692
4.2384e-005,0.0580151
4.2388e-005,0.0576927
4.2392e-005,0.0572661
4.2396e-005,0.0577472
4.24e-005,0.0575091
4.2404e-005,0.057405
4.2408e-005,0.0580399
4.2412e-005,0.0575091
4.2416e-005,0.0572264
4.242e-005,0.057782
4.2424e-005,0.0575786
4.2428e-005,0.0578167
4.2432e-005,0.0579853
4.2436e-005,0.0574347
4.244e-005,0.0573355
4.2444e-005,0.0579605
4.2448e-005,0.0574843
4.2452e-005,0.0568593
4.2456e-005,0.0578911
4.246e-005,0.0574496
4.2464e-005,0.05803
4.2468e-005,0.0574496
4.2472e-005,0.0576232
4.2476e-005,0.0576034
4.248e-005,0.0582433
4.2484e-005,0.0578266
4.2488e-005,0.0579903
4.2492e-005,0.057648
4.2496e-005,0.05803
4.25e-005,0.0571916
4.2504e-005,0.0578564
4.2508e-005,0.0577224
4.2512e-005,0.0577671
4.2516e-005,0.0574298
4.252e-005,0.0578812
4.2524e-005,0.0573405
4.2528e-005,0.0578663
4.2532e-005,0.0577621
4.2536e-005,0.0580449
4.254e-005,0.057906
4.2544e-005,0.0579109
4.2548e-005,0.0577125
4.2552e-005,0.058149
4.2556e-005,0.0571272
4.256e-005,0.057777
4.2564e-005,0.0578266
4.2568e-005,0.0579804
4.2572e-005,0.0575736
4.2576e-005,0.0580052
4.258e-005,0.0580002
4.2584e-005,0.0577472
4.2588e-005,0.0578415
4.2592e-005,0.0580201
4.2596e-005,0.0576282
4.26e-005,0.0582631
4.2604e-005,0.05803
4.2608e-005,0.0574149
4.2612e-005,0.0580002
4.2616e-005,0.0580052
4.262e-005,0.0576679
4.2624e-005,0.0579853
4.2628e-005,0.0582284
4.2632e-005,0.0580151
4.2636e-005,0.0580201
4.264e-005,0.0579209
4.2644e-005,0.0574496
4.2648e-005,0.0581242
4.2652e-005,0.0580201
4.2656e-005,0.0575984
4.266e-005,0.0579258
4.2664e-005,0.0578861
4.2668e-005,0.0581788
4.2672e-005,0.058035
4.2676e-005,0.0573553
4.268e-005,0.0579407
4.2684e-005,0.05803
4.2688e-005,0.0581788
4.2692e-005,0.0578365
4.2696e-005,0.0583475
4.27e-005,0.0578564
4.2704e-005,0.0580498
4.2708e-005,0.0581242
4.2712e-005,0.0577224
4.2716e-005,0.0576778
4.272e-005,0.058407
4.2724e-005,0.0575141
4.2728e-005,0.0575736
4.2732e-005,0.0586005
4.2736e-005,0.0578911
4.274e-005,0.0575439
4.2744e-005,0.0582235
4.2748e-005,0.057906
4.2752e-005,0.058407
4.2756e-005,0.0582284
4.276e-005,0.0559267
4.2764e-005,0.0471316
4.2768e-005,0.04292
4.2772e-005,0.0387779
4.2776e-005,0.0374882
4.278e-005,0.0372451
4.2784e-005,0.0360942
4.2788e-005,0.0246254
4.2792e-005,0.0210785
4.2796e-005,0.0200368
4.28e-005,0.0192729
4.2804e-005,0.0186677
4.2808e-005,0.0192729
4.2812e-005,0.00565108
4.2816e-005,0.00183638
4.282e-005,0.000581352
4.2824e-005,-0.000172659
4.2828e-005,0.000645839
4.2832e-005,0.00139489
4.2836e-005,0.000561509
4.284e-005,0.00117166
4.2844e-005,-5.36045e-005
4.2848e-005,-0.000807615
4.2852e-005,0.0122735
4.2856e-005,0.0196548
4.286e-005,0.021019
4.2864e-005,0.0233654
4.2868e-005,0.0257613
4.2872e-005,0.0270412
4.2876e-005,0.0274777
4.288e-005,0.0294123
4.2884e-005,0.0299183
4.2888e-005,0.0310989
4.2892e-005,0.0315553
4.2896e-005,0.0329095
4.29e-005,0.0336288
4.2904e-005,0.033981
4.2908e-005,0.0339165
4.2912e-005,0.034869
4.2916e-005,0.0352212
4.292e-005,0.0351617
4.2924e-005,0.0351964
4.2928e-005,0.0354196
4.2932e-005,0.0358016
4.2936e-005,0.0366151
4.294e-005,0.0358165
4.2944e-005,0.0352857
4.2948e-005,0.036005
4.2952e-005,0.0355585
4.2956e-005,0.0363224
4.296e-005,0.0366002
4.2964e-005,0.0363621
4.2968e-005,0.0359752
4.2972e-005,0.0356081
4.2976e-005,0.0360942
4.298e-005,0.0360645
4.2984e-005,0.0362976
4.2988e-005,0.0358165
4.2992e-005,0.0351666
4.2996e-005,0.036382
4.3e-005,0.0365903
4.3004e-005,0.0360645
4.3008e-005,0.035752
4.3012e-005,0.0363075
4.3016e-005,0.0364316
4.302e-005,0.0363075
4.3024e-005,0.0355188
4.3028e-005,0.0360149
4.3032e-005,0.0364464
4.3036e-005,0.0354543
4.304e-005,0.035618
4.3044e-005,0.0358462
4.3048e-005,0.0356825
4.3052e-005,0.0357966
4.3056e-005,0.0364167
4.306e-005,0.0358065
4.3064e-005,0.0358313
4.3068e-005,0.0359752
4.3072e-005,0.0358363
4.3076e-005,0.0350972
4.308e-005,0.0359553
4.3084e-005,0.0364167
4.3088e-005,0.035494
4.3092e-005,0.0358016
4.3096e-005,0.0360595
4.31e-005,0.0356428
4.3104e-005,0.0361687
4.3108e-005,0.0358016
4.3112e-005,0.0356676
4.3116e-005,0.0353254
4.312e-005,0.0353055
4.3124e-005,0.0356627
4.3128e-005,0.0351765
4.3132e-005,0.0356131
4.3136e-005,0.0352757
4.314e-005,0.0353105
4.3144e-005,0.0355982
4.3148e-005,0.0356279
4.3152e-005,0.035494
4.3156e-005,0.0359802
4.316e-005,0.0360794
4.3164e-005,0.036119
4.3168e-005,0.0360595
4.3172e-005,0.0353898
4.3176e-005,0.0356279
4.318e-005,0.0353402
4.3184e-005,0.0350773
4.3188e-005,0.0349533
4.3192e-005,0.0353005
4.3196e-005,0.0346904
4.32e-005,0.0349583
4.3204e-005,0.0351666
4.3208e-005,0.0353799
4.3212e-005,0.0356478
4.3216e-005,0.0355684
4.322e-005,0.0357123
4.3224e-005,0.0356428
4.3228e-005,0.0353005
4.3232e-005,0.0356478
4.3236e-005,0.0354642
4.324e-005,0.0353303
4.3244e-005,0.0350575
4.3248e-005,0.0358661
4.3252e-005,0.0358165
4.3256e-005,0.0351319
4.326e-005,0.0359107
4.3264e-005,0.0352311
4.3268e-005,0.0355089
4.3272e-005,0.0361339
4.3276e-005,0.0355833
4.328e-005,0.0358313
4.3284e-005,0.0355238
4.3288e-005,0.0353005
4.3292e-005,0.0356081
4.3296e-005,0.0356875
4.33e-005,0.0360446
4.3304e-005,0.0357073
4.3308e-005,0.0355734
4.3312e-005,0.0359752
4.3316e-005,0.0350972
4.332e-005,0.035494
4.3324e-005,0.0358958
4.3328e-005,0.0350476
4.3332e-005,0.0351865
4.3336e-005,0.0354295
4.334e-005,0.0350724
4.3344e-005,0.0353154
4.3348e-005,0.035494
4.3352e-005,0.0350327
4.3356e-005,0.034998
4.336e-005,0.0351319
4.3364e-005,0.0354196
4.3368e-005,0.0357718
4.3372e-005,0.0349434
4.3376e-005,0.0352559
4.338e-005,0.0354642
4.3384e-005,0.035122
4.3388e-005,0.03537
4.3392e-005,0.0357321
4.3396e-005,0.0351269
4.34e-005,0.0351865
4.3404e-005,0.0356825
4.3408e-005,0.0351914
4.3412e-005,0.0356825
4.3416e-005,0.0354841
4.342e-005,0.0353849
4.3424e-005,0.0353353
4.3428e-005,0.035365
4.3432e-005,0.0353502
4.3436e-005,0.0350872
4.344e-005,0.0358264
4.3444e-005,0.0352906
4.3448e-005,0.0348888
4.3452e-005,0.0346061
4.3456e-005,0.0353601
4.346e-005,0.0345961
4.3464e-005,0.0351567
4.3468e-005,0.0351914
4.3472e-005,0.034988
4.3476e-005,0.0345317
4.348e-005,0.0346854
4.3484e-005,0.0349087
4.3488e-005,0.035499
4.3492e-005,0.0350476
4.3496e-005,0.0345118
4.35e-005,0.0357222
4.3504e-005,0.0352609
4.3508e-005,0.0348045
4.3512e-005,0.0348987
4.3516e-005,0.0357916
4.352e-005,0.0357619
4.3524e-005,0.0350327
4.3528e-005,0.034735
4.3532e-005,0.0330633
4.3536e-005,0.032984
4.354e-005,0.0325722
4.3544e-005,0.03222
4.3548e-005,0.0320018
4.3552e-005,0.0316496
4.3556e-005,0.0229834
4.356e-005,0.0198632
4.3564e-005,0.0198632
4.3568e-005,0.019253
4.3572e-005,0.0189802
4.3576e-005,0.0191092
4.358e-005,0.00621659
4.3584e-005,0.00150898
4.3588e-005,0.001003
4.3592e-005,2.5765e-005
4.3596e-005,0.000769854
4.36e-005,0.000963317
4.3604e-005,0.000348204
4.3608e-005,0.000219228
4.3612e-005,0.000313479
4.3616e-005,-0.000921708
4.362e-005,0.0127795
4.3624e-005,0.0194018
4.3628e-005,0.0214059
4.3632e-005,0.0255431
4.3636e-005,0.0287873
4.364e-005,0.0304491
4.3644e-005,0.0324978
4.3648e-005,0.0350277
4.3652e-005,0.0360298
4.3656e-005,0.0375279
4.366e-005,0.0379594
4.3664e-005,0.0393037
4.3668e-005,0.0402314
4.3672e-005,0.0398246
4.3676e-005,0.0411441
4.368e-005,0.0413872
4.3684e-005,0.0417394
4.3688e-005,0.0423843
4.3692e-005,0.0438923
4.3696e-005,0.0426521
4.37e-005,0.0426273
4.3704e-005,0.044185
4.3708e-005,0.043803
4.3712e-005,0.0437832
4.3716e-005,0.0448199
4.372e-005,0.0442048
4.3724e-005,0.0447753
4.3728e-005,0.0453458
4.3732e-005,0.0449241
4.3736e-005,0.0458319
4.374e-005,0.0454797
4.3744e-005,0.0446711
4.3748e-005,0.0447951
4.3752e-005,0.0452713
4.3756e-005,0.0448844
4.376e-005,0.0446463
4.3764e-005,0.0454698
4.3768e-005,0.0446562
4.3772e-005,0.0452862
4.3776e-005,0.0448745
4.378e-005,0.0449588
4.3784e-005,0.0450531
4.3788e-005,0.0455491
4.3792e-005,0.0452813
4.3796e-005,0.0452366
4.38e-005,0.0451672
4.3804e-005,0.0452465
4.3808e-005,0.045564
4.3812e-005,0.0453259
4.3816e-005,0.0442544
4.382e-005,0.0453458
4.3824e-005,0.0461891
4.3828e-005,0.045435
4.3832e-005,0.0448795
4.3836e-005,0.0460402
4.384e-005,0.0450382
4.3844e-005,0.0449489
4.3848e-005,0.0461246
4.3852e-005,0.045192
4.3856e-005,0.0452713
4.386e-005,0.0456781
4.3864e-005,0.04481
4.3868e-005,0.0452614
4.3872e-005,0.0459708
4.3876e-005,0.0442197
4.388e-005,0.0441999
4.3884e-005,0.0454896
4.3888e-005,0.0454301
4.3892e-005,0.0452069
4.3896e-005,0.0458865
4.39e-005,0.0457624
4.3904e-005,0.0449638
4.3908e-005,0.0452614
4.3912e-005,0.0453854
4.3916e-005,0.0451622
4.392e-005,0.0452118
4.3924e-005,0.0454549
4.3928e-005,0.0447902
4.3932e-005,0.0457525
4.3936e-005,0.0448199
4.394e-005,0.0456235
4.3944e-005,0.0456781
4.3948e-005,0.0454301
4.3952e-005,0.0459063
4.3956e-005,0.0458071
4.396e-005,0.0455888
4.3964e-005,0.0459261
4.3968e-005,0.0456632
4.3972e-005,0.0449886
4.3976e-005,0.0454698
4.398e-005,0.0460551
4.3984e-005,0.0453606
4.3988e-005,0.0451275
4.3992e-005,0.0459609
4.3996e-005,0.0445074
4.4e-005,0.0449191
4.4004e-005,0.045569
4.4008e-005,0.0446711
4.4012e-005,0.0447703
4.4016e-005,0.044934
4.402e-005,0.0454747
4.4024e-005,0.0454251
4.4028e-005,0.0454202
4.4032e-005,0.0445521
4.4036e-005,0.0450878
4.404e-005,0.0455987
4.4044e-005,0.0449985
4.4048e-005,0.045063
4.4052e-005,0.0460402
4.4056e-005,0.0449935
4.406e-005,0.0451672
4.4064e-005,0.0452664
4.4068e-005,0.0442346
4.4072e-005,0.0455144
4.4076e-005,0.0459361
4.408e-005,0.0450332
4.4084e-005,0.0447604
4.4088e-005,0.0454202
4.4092e-005,0.0454202
4.4096e-005,0.0454301
4.41e-005,0.0458716
4.4104e-005,0.0452366
4.4108e-005,0.0454301
4.4112e-005,0.0460204
4.4116e-005,0.0446116
4.412e-005,0.0460898
4.4124e-005,0.0453209
4.4128e-005,0.0448745
4.4132e-005,0.0447654
4.4136e-005,0.0456533
4.414e-005,0.0450233
4.4144e-005,0.0449092
4.4148e-005,0.0454202
4.4152e-005,0.0453606
4.4156e-005,0.0446513
4.416e-005,0.0460204
4.4164e-005,0.0452565
4.4168e-005,0.0447802
4.4172e-005,0.0460898
4.4176e-005,0.0451275
4.418e-005,0.045569
4.4184e-005,0.0450035
4.4188e-005,0.0453011
4.4192e-005,0.0446662
4.4196e-005,0.04607
4.42e-005,0.0447802
4.4204e-005,0.0446265
4.4208e-005,0.0459807
4.4212e-005,0.0449985
4.4216e-005,0.0456285
4.422e-005,0.0453656
4.4224e-005,0.0447951
4.4228e-005,0.0447009
4.4232e-005,0.0458468
4.4236e-005,0.0453805
4.424e-005,0.0452961
4.4244e-005,0.0453706
4.4248e-005,0.0447207
4.4252e-005,0.0448844
4.4256e-005,0.0457079
4.426e-005,0.0450035
4.4264e-005,0.0453706
4.4268e-005,0.0456087
4.4272e-005,0.0451374
4.4276e-005,0.0450928
4.428e-005,0.0457079
4.4284e-005,0.0448646
4.4288e-005,0.0453656
4.4292e-005,0.0457426
4.4296e-005,0.0436492
4.43e-005,0.0397353
4.4304e-005,0.0373493
4.4308e-005,0.0354097
4.4312e-005,0.035246
4.4316e-005,0.0352162
4.432e-005,0.033991
4.4324e-005,0.0238069
4.4328e-005,0.0201807
4.4332e-005,0.0199376
4.4336e-005,0.019258
4.434e-005,0.0191241
4.4344e-005,0.0186974
4.4348e-005,0.00641997
4.4352e-005,0.00137009
4.4356e-005,0.00109229
4.436e-005,0.000144819
4.4364e-005,0.000839302
4.4368e-005,0.000338282
4.4372e-005,0.000680563
4.4376e-005,0.000888908
4.438e-005,0.000333322
4.4384e-005,-0.000753048
4.4388e-005,0.0119362
4.4392e-005,0.0194515
4.4396e-005,0.0226213
4.44e-005,0.0279489
4.4404e-005,0.0313122
4.4408e-005,0.0338967
4.4412e-005,0.0358016
4.4416e-005,0.0377858
4.442e-005,0.0396659
4.4424e-005,0.0410995
4.4428e-005,0.042424
4.4432e-005,0.0435203
4.4436e-005,0.045063
4.444e-005,0.0441552
4.4444e-005,0.0459013
4.4448e-005,0.0472258
4.4452e-005,0.0469679
4.4456e-005,0.0481534
4.446e-005,0.04922
4.4464e-005,0.048962
4.4468e-005,0.0486396
4.4472e-005,0.0497607
4.4476e-005,0.050346
4.448e-005,0.0499095
4.4484e-005,0.0509165
4.4488e-005,0.0509611
4.4492e-005,0.0506189
4.4496e-005,0.0515862
4.45e-005,0.0508768
4.4504e-005,0.0510256
4.4508e-005,0.0518491
4.4512e-005,0.0514225
4.4516e-005,0.0516854
4.452e-005,0.0514622
4.4524e-005,0.0522013
4.4528e-005,0.0521368
4.4532e-005,0.0523948
4.4536e-005,0.0522559
4.454e-005,0.0522013
4.4544e-005,0.052484
4.4548e-005,0.0521269
4.4552e-005,0.0521368
4.4556e-005,0.0531736
4.456e-005,0.0524592
4.4564e-005,0.0526527
4.4568e-005,0.052613
4.4572e-005,0.0526378
4.4576e-005,0.0519533
4.458e-005,0.052613
4.4584e-005,0.0531388
4.4588e-005,0.0529652
4.4592e-005,0.0533422
4.4596e-005,0.0530843
4.46e-005,0.0531388
4.4604e-005,0.0532232
4.4608e-005,0.0532777
4.4612e-005,0.0535704
4.4616e-005,0.0533025
4.462e-005,0.0522311
4.4624e-005,0.0530644
4.4628e-005,0.0530248
4.4632e-005,0.0533621
4.4636e-005,0.0523898
4.464e-005,0.0536944
4.4644e-005,0.0529553
4.4648e-005,0.0527618
4.4652e-005,0.0527618
4.4656e-005,0.0530347
4.466e-005,0.0524692
4.4664e-005,0.0531091
4.4668e-005,0.0531438
4.4672e-005,0.0532083
4.4676e-005,0.053501
4.468e-005,0.0529553
4.4684e-005,0.0532529
4.4688e-005,0.0533075
4.4692e-005,0.0534315
4.4696e-005,0.0535555
4.47e-005,0.0531785
4.4704e-005,0.0531091
4.4708e-005,0.0526081
4.4712e-005,0.0534216
4.4716e-005,0.0532579
4.472e-005,0.0529702
4.4724e-005,0.05362
4.4728e-005,0.0537936
4.4732e-005,0.0535059
4.4736e-005,0.0533224
4.474e-005,0.0527172
4.4744e-005,0.0535258
4.4748e-005,0.0544732
4.4752e-005,0.0528859
4.4756e-005,0.0527321
4.476e-005,0.0541458
4.4764e-005,0.0531091
4.4768e-005,0.0536101
4.4772e-005,0.0529057
4.4776e-005,0.0529751
4.478e-005,0.0522608
4.4784e-005,0.0529007
4.4788e-005,0.052489
4.4792e-005,0.0520475
4.4796e-005,0.0528065
4.48e-005,0.052995
4.4804e-005,0.0530595
4.4808e-005,0.0534365
4.4812e-005,0.0525932
4.4816e-005,0.0526577
4.482e-005,0.0539573
4.4824e-005,0.0527966
4.4828e-005,0.0528263
4.4832e-005,0.0531339
4.4836e-005,0.0533075
4.484e-005,0.052618
4.4844e-005,0.0528908
4.4848e-005,0.0525634
4.4852e-005,0.0528958
4.4856e-005,0.0528412
4.486e-005,0.0530793
4.4864e-005,0.0527023
4.4868e-005,0.0531736
4.4872e-005,0.0528263
4.4876e-005,0.0532827
4.488e-005,0.0532232
4.4884e-005,0.0523749
4.4888e-005,0.0528511
4.4892e-005,0.053501
4.4896e-005,0.0529553
4.49e-005,0.0527618
4.4904e-005,0.0532083
4.4908e-005,0.0522063
4.4912e-005,0.0528561
4.4916e-005,0.0529553
4.492e-005,0.0526924
4.4924e-005,0.0527817
4.4928e-005,0.0531636
4.4932e-005,0.052613
4.4936e-005,0.0529404
4.494e-005,0.0535307
4.4944e-005,0.0535059
4.4948e-005,0.0524692
4.4952e-005,0.0528412
4.4956e-005,0.0529702
4.496e-005,0.0524692
4.4964e-005,0.0535109
4.4968e-005,0.0528561
4.4972e-005,0.0524791
4.4976e-005,0.0531488
4.498e-005,0.0526527
4.4984e-005,0.052866
4.4988e-005,0.0531835
4.4992e-005,0.0531885
4.4996e-005,0.0528015
4.5e-005,0.0535258
4.5004e-005,0.0533869
4.5008e-005,0.0535903
4.5012e-005,0.0533819
4.5016e-005,0.0534266
4.502e-005,0.0530644
4.5024e-005,0.0538829
4.5028e-005,0.0528958
4.5032e-005,0.0529553
4.5036e-005,0.0529156
4.504e-005,0.0529751
4.5044e-005,0.0529107
4.5048e-005,0.0532926
4.5052e-005,0.0535407
4.5056e-005,0.053124
4.506e-005,0.0528114
4.5064e-005,0.0511
4.5068e-005,0.0441106
4.5072e-005,0.0402512
4.5076e-005,0.0379396
4.508e-005,0.0370814
4.5084e-005,0.0373096
4.5088e-005,0.0356528
4.5092e-005,0.0240499
4.5096e-005,0.020642
4.51e-005,0.0199922
4.5104e-005,0.0196102
4.5108e-005,0.0185982
4.5112e-005,0.0190695
4.5116e-005,0.00655887
4.512e-005,0.00121631
4.5124e-005,0.000611115
4.5128e-005,0.000750012
4.5132e-005,0.000591273
4.5136e-005,0.000377967
4.514e-005,0.000343243
4.5144e-005,0.00113694
4.5148e-005,0.000328361
4.5152e-005,-0.000232186
4.5156e-005,0.0119957
4.516e-005,0.0203989
4.5164e-005,0.0236828
4.5168e-005,0.0291296
4.5172e-005,0.0332915
4.5176e-005,0.0363572
4.518e-005,0.0381628
4.5184e-005,0.0395865
4.5188e-005,0.0415112
4.5192e-005,0.0436046
4.5196e-005,0.0441354
4.52e-005,0.0451027
4.5204e-005,0.0465313
4.5208e-005,0.0470472
4.5212e-005,0.048709
4.5216e-005,0.0489719
4.522e-005,0.0494234
4.5224e-005,0.0500732
4.5228e-005,0.0502865
4.5232e-005,0.0503411
4.5236e-005,0.0520326
4.524e-005,0.0520674
4.5244e-005,0.0525733
4.5248e-005,0.051864
4.5252e-005,0.0539425
4.5256e-005,0.0533224
4.526e-005,0.0539871
4.5264e-005,0.0539921
4.5268e-005,0.0542203
4.5272e-005,0.054632
4.5276e-005,0.0546072
4.528e-005,0.0547858
4.5284e-005,0.0550983
4.5288e-005,0.0547957
