LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1576e-005,0.0146
4.158e-005,0.0142329
4.1584e-005,0.0138261
4.1588e-005,0.0145107
4.1592e-005,0.0148679
4.1596e-005,0.0144016
4.16e-005,0.0142478
4.1604e-005,0.0143718
4.1608e-005,0.0139204
4.1612e-005,0.0146248
4.1616e-005,0.0152101
4.162e-005,0.0144016
4.1624e-005,0.0147786
4.1628e-005,0.0143569
4.1632e-005,0.0143073
4.1636e-005,0.0140345
4.164e-005,0.0139948
4.1644e-005,0.0135136
4.1648e-005,0.0138162
4.1652e-005,0.0147885
4.1656e-005,0.0144363
4.166e-005,0.0142279
4.1664e-005,0.0145801
4.1668e-005,0.0146446
4.1672e-005,0.0149919
4.1676e-005,0.0142627
4.168e-005,0.0143123
4.1684e-005,0.0145107
4.1688e-005,0.0149075
4.1692e-005,0.0144958
4.1696e-005,0.0150812
4.17e-005,0.0142974
4.1704e-005,0.0142478
4.1708e-005,0.0144363
4.1712e-005,0.014094
4.1716e-005,0.0136525
4.172e-005,0.0143172
4.1724e-005,0.0144611
4.1728e-005,0.0136376
4.1732e-005,0.0145405
4.1736e-005,0.0145454
4.174e-005,0.0148579
4.1744e-005,0.0145603
4.1748e-005,0.0143718
4.1752e-005,0.0145057
4.1756e-005,0.0142776
4.176e-005,0.0144115
4.1764e-005,0.0142279
4.1768e-005,0.014848
4.1772e-005,0.0144809
4.1776e-005,0.014223
4.178e-005,0.0142527
4.1784e-005,0.0142379
4.1788e-005,0.0143024
4.1792e-005,0.0145801
4.1796e-005,0.0143024
4.18e-005,0.0143619
4.1804e-005,0.0146496
4.1808e-005,0.0138757
4.1812e-005,0.0147042
4.1816e-005,0.0137319
4.182e-005,0.0141535
4.1824e-005,0.0145752
4.1828e-005,0.0153193
4.1832e-005,0.0139353
4.1836e-005,0.0143569
4.184e-005,0.014342
4.1844e-005,0.0146
4.1848e-005,0.0140742
4.1852e-005,0.0145851
4.1856e-005,0.0139154
4.186e-005,0.0137815
4.1864e-005,0.0136079
4.1868e-005,0.0158699
4.1872e-005,0.0152746
4.1876e-005,0.0163412
4.188e-005,0.0161626
4.1884e-005,0.0160038
4.1888e-005,0.0158897
4.1892e-005,0.0170803
4.1896e-005,0.0188711
4.19e-005,0.0192133
4.1904e-005,0.0184593
4.1908e-005,0.018752
4.1912e-005,0.0175565
4.1916e-005,0.0066432
4.192e-005,0.00123615
4.1924e-005,0.00126591
4.1928e-005,0.000561509
4.1932e-005,0.000740091
4.1936e-005,0.00116174
4.194e-005,0.000283716
4.1944e-005,0.000968278
4.1948e-005,-0.00018258
4.1952e-005,0.000105135
4.1956e-005,0.0104381
4.196e-005,0.0175168
4.1964e-005,0.0187669
4.1968e-005,0.0186429
4.1972e-005,0.019253
4.1976e-005,0.0198582
4.198e-005,0.0196052
4.1984e-005,0.0195209
4.1988e-005,0.0202303
4.1992e-005,0.0199277
4.1996e-005,0.0207263
4.2e-005,0.0205229
4.2004e-005,0.0209892
4.2008e-005,0.020642
4.2012e-005,0.0212025
4.2016e-005,0.0208751
4.202e-005,0.0203394
4.2024e-005,0.0211728
4.2028e-005,0.0208603
4.2032e-005,0.0201261
4.2036e-005,0.0207164
4.204e-005,0.0208503
4.2044e-005,0.0203295
4.2048e-005,0.0211132
4.2052e-005,0.0204783
4.2056e-005,0.0210835
4.206e-005,0.0211083
4.2064e-005,0.0205725
4.2068e-005,0.0208751
4.2072e-005,0.0209198
4.2076e-005,0.0211381
4.208e-005,0.02152
4.2084e-005,0.0210488
4.2088e-005,0.0214406
4.2092e-005,0.0206321
4.2096e-005,0.0202203
4.21e-005,0.0212521
4.2104e-005,0.0211976
4.2108e-005,0.0213464
4.2112e-005,0.0202253
4.2116e-005,0.0204386
4.212e-005,0.0210686
4.2124e-005,0.0208007
4.2128e-005,0.0205825
4.2132e-005,0.020141
4.2136e-005,0.0210537
4.214e-005,0.0208851
4.2144e-005,0.0208999
4.2148e-005,0.0208156
4.2152e-005,0.0207412
4.2156e-005,0.0209644
4.216e-005,0.0208156
4.2164e-005,0.0204039
4.2168e-005,0.0212224
4.2172e-005,0.0207759
4.2176e-005,0.0209198
4.218e-005,0.021267
4.2184e-005,0.0207511
4.2188e-005,0.0202451
4.2192e-005,0.0213514
4.2196e-005,0.0208454
4.22e-005,0.0207511
4.2204e-005,0.0209148
4.2208e-005,0.0209148
4.2212e-005,0.020513
4.2216e-005,0.0217482
4.222e-005,0.0212621
4.2224e-005,0.0202948
4.2228e-005,0.021267
4.2232e-005,0.0211232
4.2236e-005,0.0209297
4.224e-005,0.0214158
4.2244e-005,0.0206122
4.2248e-005,0.02089
4.2252e-005,0.0210736
4.2256e-005,0.0209694
4.226e-005,0.0206073
4.2264e-005,0.0210686
4.2268e-005,0.0208652
4.2272e-005,0.0210041
4.2276e-005,0.0212968
4.228e-005,0.021019
4.2284e-005,0.0208107
4.2288e-005,0.020642
4.2292e-005,0.0215547
4.2296e-005,0.0216639
4.23e-005,0.0210636
4.2304e-005,0.0214853
4.2308e-005,0.0212968
4.2312e-005,0.02152
4.2316e-005,0.0212273
4.232e-005,0.0206916
4.2324e-005,0.0212422
4.2328e-005,0.0209694
4.2332e-005,0.0209892
4.2336e-005,0.0210587
4.234e-005,0.0208751
4.2344e-005,0.0213067
4.2348e-005,0.0208553
4.2352e-005,0.0205329
4.2356e-005,0.0204188
4.236e-005,0.0210289
4.2364e-005,0.0209843
4.2368e-005,0.0210091
4.2372e-005,0.0212521
4.2376e-005,0.0211281
4.238e-005,0.0211926
4.2384e-005,0.0212819
4.2388e-005,0.0211678
4.2392e-005,0.021267
4.2396e-005,0.0212918
4.24e-005,0.0208801
4.2404e-005,0.0209247
4.2408e-005,0.0213712
4.2412e-005,0.0209297
4.2416e-005,0.0203692
4.242e-005,0.0208851
4.2424e-005,0.02089
4.2428e-005,0.020384
4.2432e-005,0.0208206
4.2436e-005,0.0202848
4.244e-005,0.0206519
4.2444e-005,0.0204188
4.2448e-005,0.0207114
4.2452e-005,0.0208107
4.2456e-005,0.0205577
4.246e-005,0.0214059
4.2464e-005,0.0206767
4.2468e-005,0.0207065
4.2472e-005,0.0204088
4.2476e-005,0.0207015
4.248e-005,0.0207462
4.2484e-005,0.0208454
4.2488e-005,0.021014
4.2492e-005,0.0210438
4.2496e-005,0.0209049
4.25e-005,0.02089
4.2504e-005,0.0211926
4.2508e-005,0.021401
4.2512e-005,0.0201311
4.2516e-005,0.0209595
4.252e-005,0.0209148
4.2524e-005,0.0212125
4.2528e-005,0.0206767
4.2532e-005,0.0215597
4.2536e-005,0.0212422
4.254e-005,0.0207015
4.2544e-005,0.0213563
4.2548e-005,0.0206618
4.2552e-005,0.0209496
4.2556e-005,0.0204585
4.256e-005,0.0210636
4.2564e-005,0.0209992
4.2568e-005,0.02089
4.2572e-005,0.0211976
4.2576e-005,0.0209694
4.258e-005,0.021391
4.2584e-005,0.0209942
4.2588e-005,0.0208999
4.2592e-005,0.0210289
4.2596e-005,0.0207561
4.26e-005,0.0205775
4.2604e-005,0.0219069
4.2608e-005,0.0208851
4.2612e-005,0.020642
4.2616e-005,0.0210636
4.262e-005,0.0209496
4.2624e-005,0.0214158
4.2628e-005,0.020771
4.2632e-005,0.0206122
4.2636e-005,0.0218623
4.264e-005,0.0219814
4.2644e-005,0.0225469
4.2648e-005,0.0227502
4.2652e-005,0.0234398
4.2656e-005,0.0221847
4.266e-005,0.019764
4.2664e-005,0.0195755
4.2668e-005,0.019382
4.2672e-005,0.0191489
4.2676e-005,0.0188562
4.268e-005,0.0169414
4.2684e-005,0.00723847
4.2688e-005,0.0013552
4.2692e-005,0.000814499
4.2696e-005,0.000531746
4.27e-005,0.000789697
4.2704e-005,0.00031844
4.2708e-005,0.000685524
4.2712e-005,0.000660721
4.2716e-005,0.000705366
4.272e-005,0.000204346
4.2724e-005,0.0111722
4.2728e-005,0.0191687
4.2732e-005,0.0195655
4.2736e-005,0.0216391
4.274e-005,0.0230925
4.2744e-005,0.0244865
4.2748e-005,0.024799
4.2752e-005,0.0252851
4.2756e-005,0.0267782
4.276e-005,0.0272346
4.2764e-005,0.0270759
4.2768e-005,0.0283656
4.2772e-005,0.0286434
4.2776e-005,0.028951
4.278e-005,0.0292982
4.2784e-005,0.0295264
4.2788e-005,0.0292933
4.2792e-005,0.029705
4.2796e-005,0.0302655
4.28e-005,0.0298389
4.2804e-005,0.0296852
4.2808e-005,0.0299233
4.2812e-005,0.0299084
4.2816e-005,0.0297546
4.282e-005,0.0296356
4.2824e-005,0.0297744
4.2828e-005,0.0295909
4.2832e-005,0.0289956
4.2836e-005,0.0293875
4.284e-005,0.0298092
4.2844e-005,0.0295264
4.2848e-005,0.0294917
4.2852e-005,0.0298191
4.2856e-005,0.0296107
4.286e-005,0.0297992
4.2864e-005,0.0292536
4.2868e-005,0.0294024
4.2872e-005,0.0295264
4.2876e-005,0.0299481
4.288e-005,0.0291097
4.2884e-005,0.029447
4.2888e-005,0.0301167
4.2892e-005,0.0294768
4.2896e-005,0.0294272
4.29e-005,0.0291792
4.2904e-005,0.0298737
4.2908e-005,0.0291048
4.2912e-005,0.02907
4.2916e-005,0.0298389
4.292e-005,0.0293875
4.2924e-005,0.029333
4.2928e-005,0.0290899
4.2932e-005,0.028946
4.2936e-005,0.0294421
4.294e-005,0.0287724
4.2944e-005,0.0291742
4.2948e-005,0.0297794
4.2952e-005,0.0290155
4.2956e-005,0.0297348
4.296e-005,0.029447
4.2964e-005,0.0300671
4.2968e-005,0.0294867
4.2972e-005,0.0291345
4.2976e-005,0.0298885
4.298e-005,0.0293677
4.2984e-005,0.0298538
4.2988e-005,0.0297744
4.2992e-005,0.0290452
4.2996e-005,0.0298836
4.3e-005,0.0297992
4.3004e-005,0.0295115
4.3008e-005,0.0293776
4.3012e-005,0.029581
4.3016e-005,0.0294768
4.302e-005,0.0294867
4.3024e-005,0.0302655
4.3028e-005,0.0292982
4.3032e-005,0.0296703
4.3036e-005,0.0299481
4.304e-005,0.0290998
4.3044e-005,0.029834
4.3048e-005,0.0294322
4.3052e-005,0.0294818
4.3056e-005,0.0297645
4.306e-005,0.0301713
4.3064e-005,0.0298389
4.3068e-005,0.0299729
4.3072e-005,0.0292536
4.3076e-005,0.0298687
4.308e-005,0.0297298
4.3084e-005,0.0293379
4.3088e-005,0.0295909
4.3092e-005,0.0293578
4.3096e-005,0.0292288
4.31e-005,0.0301663
4.3104e-005,0.0293478
4.3108e-005,0.0290998
4.3112e-005,0.0292883
4.3116e-005,0.0301217
4.312e-005,0.0297744
4.3124e-005,0.0297794
4.3128e-005,0.0301961
4.3132e-005,0.0300671
4.3136e-005,0.029452
4.314e-005,0.0297149
4.3144e-005,0.0295959
4.3148e-005,0.0297447
4.3152e-005,0.029958
4.3156e-005,0.0298935
4.316e-005,0.0299133
4.3164e-005,0.0300721
4.3168e-005,0.0294719
4.3172e-005,0.029204
4.3176e-005,0.0302209
4.318e-005,0.0294123
4.3184e-005,0.0293379
4.3188e-005,0.0290552
4.3192e-005,0.0297
4.3196e-005,0.0296256
4.32e-005,0.0284847
4.3204e-005,0.0291891
4.3208e-005,0.0292139
4.3212e-005,0.0292189
4.3216e-005,0.0292139
4.322e-005,0.0292486
4.3224e-005,0.029834
4.3228e-005,0.0294818
4.3232e-005,0.0298885
4.3236e-005,0.0293925
4.324e-005,0.0292486
4.3244e-005,0.0294917
4.3248e-005,0.0294024
4.3252e-005,0.0294619
4.3256e-005,0.0294173
4.326e-005,0.0291792
4.3264e-005,0.0291246
4.3268e-005,0.0287476
4.3272e-005,0.0294421
4.3276e-005,0.0288369
4.328e-005,0.0289014
4.3284e-005,0.0287476
4.3288e-005,0.0289708
4.3292e-005,0.0289758
4.3296e-005,0.0290948
4.33e-005,0.0297844
4.3304e-005,0.0295115
4.3308e-005,0.0291941
4.3312e-005,0.0289857
4.3316e-005,0.0294024
4.332e-005,0.0294867
4.3324e-005,0.0291147
4.3328e-005,0.0293974
4.3332e-005,0.0296107
4.3336e-005,0.0288865
4.334e-005,0.0287526
4.3344e-005,0.0294322
4.3348e-005,0.0291544
4.3352e-005,0.0291246
4.3356e-005,0.0294173
4.336e-005,0.0296554
4.3364e-005,0.0296604
4.3368e-005,0.0298737
4.3372e-005,0.0294123
4.3376e-005,0.0292635
4.338e-005,0.0303201
4.3384e-005,0.0293181
4.3388e-005,0.0295512
4.3392e-005,0.0293131
4.3396e-005,0.0289708
4.34e-005,0.0288716
4.3404e-005,0.0288022
4.3408e-005,0.0279241
4.3412e-005,0.0287178
4.3416e-005,0.0289311
4.342e-005,0.0286782
4.3424e-005,0.0278993
4.3428e-005,0.0230231
4.3432e-005,0.0204336
4.3436e-005,0.0196945
4.344e-005,0.0194812
4.3444e-005,0.0191439
4.3448e-005,0.0180625
4.3452e-005,0.00782878
4.3456e-005,0.0011915
4.346e-005,0.00129568
4.3464e-005,6.04892e-005
4.3468e-005,0.000462297
4.3472e-005,0.000720248
4.3476e-005,0.000824421
4.348e-005,0.000169622
4.3484e-005,0.000675603
4.3488e-005,-0.000123053
4.3492e-005,0.0109043
4.3496e-005,0.0188016
4.35e-005,0.0209843
4.3504e-005,0.0237027
4.3508e-005,0.0253446
4.3512e-005,0.0279837
4.3516e-005,0.0287774
4.352e-005,0.0307418
4.3524e-005,0.0318033
4.3528e-005,0.0325673
4.3532e-005,0.0342291
4.3536e-005,0.0353551
4.354e-005,0.0352857
4.3544e-005,0.0358214
4.3548e-005,0.0368433
4.3552e-005,0.0367887
4.3556e-005,0.0378156
4.356e-005,0.0374634
4.3564e-005,0.0382124
4.3568e-005,0.0377759
4.3572e-005,0.0390706
4.3576e-005,0.0388722
4.358e-005,0.0382223
4.3584e-005,0.0389069
4.3588e-005,0.0394377
4.3592e-005,0.0390756
4.3596e-005,0.0387482
4.36e-005,0.0392244
4.3604e-005,0.0391649
4.3608e-005,0.038897
4.3612e-005,0.0393137
4.3616e-005,0.0389367
4.362e-005,0.0388871
4.3624e-005,0.0392839
4.3628e-005,0.0391252
4.3632e-005,0.0396708
4.3636e-005,0.039403
4.364e-005,0.0392194
4.3644e-005,0.0397105
4.3648e-005,0.0394228
4.3652e-005,0.0393186
4.3656e-005,0.0392293
4.366e-005,0.0393484
4.3664e-005,0.0387779
4.3668e-005,0.0396014
4.3672e-005,0.039651
4.3676e-005,0.0388226
4.368e-005,0.0389912
4.3684e-005,0.039026
4.3688e-005,0.0390458
4.3692e-005,0.0395419
4.3696e-005,0.0393484
4.37e-005,0.0393087
4.3704e-005,0.0398891
4.3708e-005,0.0390061
4.3712e-005,0.0395369
4.3716e-005,0.0400578
4.372e-005,0.0399189
4.3724e-005,0.0386142
4.3728e-005,0.0394377
4.3732e-005,0.0396113
4.3736e-005,0.0394476
4.374e-005,0.0400131
4.3744e-005,0.0394724
4.3748e-005,0.0393137
4.3752e-005,0.0396063
4.3756e-005,0.03915
4.376e-005,0.0394178
4.3764e-005,0.0397948
4.3768e-005,0.0387829
4.3772e-005,0.0396311
4.3776e-005,0.0392045
4.378e-005,0.0389367
4.3784e-005,0.0397353
4.3788e-005,0.0396907
4.3792e-005,0.039393
4.3796e-005,0.0387878
4.38e-005,0.0390309
4.3804e-005,0.0392839
4.3808e-005,0.0396311
4.3812e-005,0.0391897
4.3816e-005,0.0395766
4.382e-005,0.0391649
4.3824e-005,0.039269
4.3828e-005,0.0395171
4.3832e-005,0.0391053
4.3836e-005,0.0397849
4.384e-005,0.0399883
4.3844e-005,0.0391748
4.3848e-005,0.0397452
4.3852e-005,0.0396907
4.3856e-005,0.0397899
4.386e-005,0.0394476
4.3864e-005,0.0392839
4.3868e-005,0.03977
4.3872e-005,0.0393137
4.3876e-005,0.0396311
4.388e-005,0.0389714
4.3884e-005,0.0391004
4.3888e-005,0.0393137
4.3892e-005,0.0390508
4.3896e-005,0.0392045
4.39e-005,0.0389664
4.3904e-005,0.0386688
4.3908e-005,0.0393782
4.3912e-005,0.0389466
4.3916e-005,0.0388722
4.392e-005,0.0394476
4.3924e-005,0.0390408
4.3928e-005,0.039026
4.3932e-005,0.0388722
4.3936e-005,0.0391946
4.394e-005,0.0394575
4.3944e-005,0.03915
4.3948e-005,0.0392492
4.3952e-005,0.0392839
4.3956e-005,0.0397601
4.396e-005,0.0390756
4.3964e-005,0.0393583
4.3968e-005,0.0392938
4.3972e-005,0.0393732
4.3976e-005,0.0388523
4.398e-005,0.03978
4.3984e-005,0.0392244
4.3988e-005,0.0397105
4.3992e-005,0.0390061
4.3996e-005,0.0392789
4.4e-005,0.0390904
4.4004e-005,0.0388623
4.4008e-005,0.039026
4.4012e-005,0.0391847
4.4016e-005,0.0389317
4.402e-005,0.0393633
4.4024e-005,0.039527
4.4028e-005,0.0393782
4.4032e-005,0.0394972
4.4036e-005,0.0393682
4.404e-005,0.0392145
4.4044e-005,0.0389317
4.4048e-005,0.0390508
4.4052e-005,0.0394575
4.4056e-005,0.0399536
4.406e-005,0.0395319
4.4064e-005,0.0394972
4.4068e-005,0.0396361
4.4072e-005,0.0395319
4.4076e-005,0.03978
4.408e-005,0.0394526
4.4084e-005,0.0398841
4.4088e-005,0.0399437
4.4092e-005,0.0394079
4.4096e-005,0.0395567
4.41e-005,0.0395468
4.4104e-005,0.0397998
4.4108e-005,0.0392789
4.4112e-005,0.0402413
4.4116e-005,0.0391847
4.412e-005,0.0395617
4.4124e-005,0.0400478
4.4128e-005,0.0396113
4.4132e-005,0.0396708
4.4136e-005,0.0402314
4.414e-005,0.0397899
4.4144e-005,0.0394575
4.4148e-005,0.0400181
4.4152e-005,0.0394178
4.4156e-005,0.0394178
4.416e-005,0.039899
4.4164e-005,0.0389168
4.4168e-005,0.0382372
4.4172e-005,0.0360942
4.4176e-005,0.0342687
4.418e-005,0.0335693
4.4184e-005,0.0342935
4.4188e-005,0.0331477
4.4192e-005,0.0324135
4.4196e-005,0.0239854
4.42e-005,0.0202898
4.4204e-005,0.0200517
4.4208e-005,0.0200566
4.4212e-005,0.0196945
4.4216e-005,0.0181171
4.422e-005,0.00779902
4.4224e-005,0.00126095
4.4228e-005,0.00161316
4.4232e-005,0.000501982
4.4236e-005,0.000392849
4.424e-005,0.000467258
4.4244e-005,0.000640879
4.4248e-005,0.000447416
4.4252e-005,0.000740091
4.4256e-005,9.62069e-007
4.426e-005,0.0112764
4.4264e-005,0.0197292
4.4268e-005,0.0180178
4.4272e-005,0.0176458
4.4276e-005,0.0171993
4.428e-005,0.0164007
4.4284e-005,0.0154185
4.4288e-005,0.014724
4.4292e-005,0.0152945
4.4296e-005,0.0151655
4.43e-005,0.0145355
4.4304e-005,0.0149671
4.4308e-005,0.0141982
4.4312e-005,0.0143966
4.4316e-005,0.0138311
4.432e-005,0.0133053
4.4324e-005,0.0129928
4.4328e-005,0.0133946
4.4332e-005,0.0128687
4.4336e-005,0.0133251
4.434e-005,0.0128687
4.4344e-005,0.0138113
4.4348e-005,0.0138559
4.4352e-005,0.0131614
4.4356e-005,0.0133003
4.436e-005,0.0133152
4.4364e-005,0.0134789
4.4368e-005,0.0133301
4.4372e-005,0.0131217
4.4376e-005,0.0139551
4.438e-005,0.0136872
4.4384e-005,0.0135434
4.4388e-005,0.0138361
4.4392e-005,0.0138906
4.4396e-005,0.0135583
4.44e-005,0.0137716
4.4404e-005,0.0136277
4.4408e-005,0.0138311
4.4412e-005,0.0146744
4.4416e-005,0.0138509
4.442e-005,0.0140394
4.4424e-005,0.0142031
4.4428e-005,0.0133549
4.4432e-005,0.0143123
4.4436e-005,0.0145305
4.444e-005,0.0140196
4.4444e-005,0.0142329
4.4448e-005,0.0144462
4.4452e-005,0.0143272
4.4456e-005,0.0139998
4.446e-005,0.0140246
4.4464e-005,0.0138311
4.4468e-005,0.0144313
4.4472e-005,0.0144462
4.4476e-005,0.0143966
4.448e-005,0.0140494
4.4484e-005,0.0140345
4.4488e-005,0.0142776
4.4492e-005,0.0149075
4.4496e-005,0.0147042
4.45e-005,0.0148232
4.4504e-005,0.0151357
4.4508e-005,0.0145057
4.4512e-005,0.0140146
4.4516e-005,0.0150712
4.452e-005,0.0145454
4.4524e-005,0.0142279
4.4528e-005,0.0148728
4.4532e-005,0.0149323
4.4536e-005,0.0147637
4.454e-005,0.0146694
4.4544e-005,0.0142627
4.4548e-005,0.0142478
4.4552e-005,0.0152151
4.4556e-005,0.014094
4.456e-005,0.014218
4.4564e-005,0.0142726
4.4568e-005,0.0142825
4.4572e-005,0.0147389
4.4576e-005,0.0148976
4.458e-005,0.0158203
4.4584e-005,0.0138956
4.4588e-005,0.0145603
4.4592e-005,0.0142031
4.4596e-005,0.0144909
4.46e-005,0.0144512
4.4604e-005,0.0146298
4.4608e-005,0.0146744
4.4612e-005,0.0147687
4.4616e-005,0.0147438
4.462e-005,0.0146149
4.4624e-005,0.0145057
4.4628e-005,0.0147736
4.4632e-005,0.0150812
4.4636e-005,0.0146099
4.464e-005,0.0146347
4.4644e-005,0.0143222
4.4648e-005,0.0147637
4.4652e-005,0.0149572
4.4656e-005,0.0144016
4.466e-005,0.0151953
4.4664e-005,0.0139353
4.4668e-005,0.0139204
4.4672e-005,0.0143222
4.4676e-005,0.0151109
4.468e-005,0.0147488
4.4684e-005,0.0144661
4.4688e-005,0.014223
4.4692e-005,0.014342
4.4696e-005,0.0146347
4.47e-005,0.0145355
4.4704e-005,0.0138906
4.4708e-005,0.0145256
4.4712e-005,0.0131465
4.4716e-005,0.0137468
4.472e-005,0.014218
4.4724e-005,0.0143321
4.4728e-005,0.0145107
4.4732e-005,0.0142428
4.4736e-005,0.0140543
4.474e-005,0.0148133
4.4744e-005,0.0143668
4.4748e-005,0.014342
4.4752e-005,0.0144462
4.4756e-005,0.0151209
4.476e-005,0.0143123
4.4764e-005,0.0148183
4.4768e-005,0.0136823
4.4772e-005,0.013975
4.4776e-005,0.0141089
4.478e-005,0.0135434
4.4784e-005,0.0144214
4.4788e-005,0.014724
4.4792e-005,0.0143569
4.4796e-005,0.0141883
4.48e-005,0.0143916
4.4804e-005,0.0145405
4.4808e-005,0.0147389
4.4812e-005,0.0142031
4.4816e-005,0.0139502
4.482e-005,0.0142875
4.4824e-005,0.0142726
4.4828e-005,0.0141238
4.4832e-005,0.0142081
4.4836e-005,0.0140196
4.484e-005,0.0142577
4.4844e-005,0.014089
4.4848e-005,0.0139898
4.4852e-005,0.0137964
4.4856e-005,0.013965
4.486e-005,0.014471
4.4864e-005,0.0139551
4.4868e-005,0.0145553
4.4872e-005,0.0142776
4.4876e-005,0.014471
4.488e-005,0.0137616
4.4884e-005,0.0138906
4.4888e-005,0.013593
4.4892e-005,0.0144859
4.4896e-005,0.0136426
4.49e-005,0.0149323
4.4904e-005,0.013975
4.4908e-005,0.0141337
4.4912e-005,0.014719
4.4916e-005,0.0141337
4.492e-005,0.0146595
4.4924e-005,0.0145157
4.4928e-005,0.0140295
4.4932e-005,0.015106
4.4936e-005,0.0140841
4.494e-005,0.0155475
4.4944e-005,0.016485
4.4948e-005,0.0168967
4.4952e-005,0.0165644
4.4956e-005,0.0168769
4.496e-005,0.016237
4.4964e-005,0.0170406
4.4968e-005,0.0192133
4.4972e-005,0.0191489
4.4976e-005,0.0191389
4.498e-005,0.0185982
4.4984e-005,0.0176805
4.4988e-005,0.00619178
4.4992e-005,0.00157347
4.4996e-005,0.00124607
4.5e-005,0.000239071
4.5004e-005,0.000248992
4.5008e-005,-3.37621e-005
4.5012e-005,0.000864105
4.5016e-005,0.000556549
4.502e-005,0.0006508
4.5024e-005,0.00031844
4.5028e-005,0.0108299
4.5032e-005,0.0177847
4.5036e-005,0.0180079
4.504e-005,0.0189306
4.5044e-005,0.0192927
4.5048e-005,0.0199574
4.5052e-005,0.0193026
4.5056e-005,0.0200914
4.506e-005,0.0206668
4.5064e-005,0.0195159
4.5068e-005,0.0200318
4.5072e-005,0.0205725
4.5076e-005,0.0199624
4.508e-005,0.0201807
4.5084e-005,0.0209446
4.5088e-005,0.0206271
4.5092e-005,0.0198781
4.5096e-005,0.0204436
4.51e-005,0.0202303
4.5104e-005,0.0200715
4.5108e-005,0.0205825
4.5112e-005,0.0210934
4.5116e-005,0.0205329
4.512e-005,0.0205577
4.5124e-005,0.0208652
4.5128e-005,0.0206122
4.5132e-005,0.0208305
4.5136e-005,0.0204436
4.514e-005,0.0207859
4.5144e-005,0.0209347
4.5148e-005,0.0210587
4.5152e-005,0.0199525
4.5156e-005,0.0206271
4.516e-005,0.0208801
4.5164e-005,0.0202402
4.5168e-005,0.0209843
4.5172e-005,0.0207462
4.5176e-005,0.0204882
4.518e-005,0.0208156
4.5184e-005,0.0208206
4.5188e-005,0.0206073
4.5192e-005,0.0205329
4.5196e-005,0.0198582
4.52e-005,0.0198384
4.5204e-005,0.0206966
4.5208e-005,0.0204188
4.5212e-005,0.0201112
4.5216e-005,0.0206519
4.522e-005,0.0205031
4.5224e-005,0.0206718
4.5228e-005,0.0205477
4.5232e-005,0.0207412
4.5236e-005,0.0197789
4.524e-005,0.0212869
4.5244e-005,0.0207859
4.5248e-005,0.0208305
4.5252e-005,0.0205329
4.5256e-005,0.019759
4.526e-005,0.0206519
4.5264e-005,0.0204535
4.5268e-005,0.0207859
4.5272e-005,0.020637
4.5276e-005,0.0204932
4.528e-005,0.0204783
4.5284e-005,0.0206321
4.5288e-005,0.0210537
