LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.2104e-005,0.000918672
4.2108e-005,7.04104e-005
4.2112e-005,-0.000142895
4.2116e-005,0.00891019
4.212e-005,0.0184941
4.2124e-005,0.0204783
4.2128e-005,0.0211728
4.2132e-005,0.022909
4.2136e-005,0.0244815
4.214e-005,0.0243178
4.2144e-005,0.0247394
4.2148e-005,0.0262127
4.2152e-005,0.0263864
4.2156e-005,0.0266592
4.216e-005,0.027443
4.2164e-005,0.0276265
4.2168e-005,0.0274182
4.2172e-005,0.0285194
4.2176e-005,0.0285938
4.218e-005,0.0284053
4.2184e-005,0.0291097
4.2188e-005,0.0291891
4.2192e-005,0.028569
4.2196e-005,0.0284996
4.22e-005,0.0289907
4.2204e-005,0.028693
4.2208e-005,0.0288319
4.2212e-005,0.0285789
4.2216e-005,0.0292139
4.222e-005,0.0282069
4.2224e-005,0.0289113
4.2228e-005,0.0285145
4.2232e-005,0.0291097
4.2236e-005,0.0284599
4.224e-005,0.0289609
4.2244e-005,0.0291742
4.2248e-005,0.0281821
4.2252e-005,0.0284698
4.2256e-005,0.0283359
4.226e-005,0.0278398
4.2264e-005,0.0278646
4.2268e-005,0.0283309
4.2272e-005,0.02844
4.2276e-005,0.0282515
4.228e-005,0.0287278
4.2284e-005,0.028703
4.2288e-005,0.0283756
4.2292e-005,0.0283408
4.2296e-005,0.0283557
4.23e-005,0.0283359
4.2304e-005,0.0285938
4.2308e-005,0.0285938
4.2312e-005,0.028326
4.2316e-005,0.0282763
4.232e-005,0.0284599
4.2324e-005,0.0284797
4.2328e-005,0.0280978
4.2332e-005,0.0283111
4.2336e-005,0.0285194
4.234e-005,0.0280482
4.2344e-005,0.0283756
4.2348e-005,0.0284351
4.2352e-005,0.0289609
4.2356e-005,0.0286236
4.236e-005,0.0277257
4.2364e-005,0.0283061
4.2368e-005,0.0285145
4.2372e-005,0.0282863
4.2376e-005,0.0286087
4.238e-005,0.0280829
4.2384e-005,0.0282367
4.2388e-005,0.0284797
4.2392e-005,0.0274628
4.2396e-005,0.0280234
4.24e-005,0.0278795
4.2404e-005,0.0281871
4.2408e-005,0.0289609
4.2412e-005,0.0278349
4.2416e-005,0.0284649
4.242e-005,0.0285789
4.2424e-005,0.0280928
4.2428e-005,0.0282367
4.2432e-005,0.0278646
4.2436e-005,0.0276811
4.244e-005,0.0277604
4.2444e-005,0.0277406
4.2448e-005,0.0278696
4.2452e-005,0.0283656
4.2456e-005,0.0277852
4.246e-005,0.0281424
4.2464e-005,0.0278696
4.2468e-005,0.0277406
4.2472e-005,0.0285393
4.2476e-005,0.0281275
4.248e-005,0.0278051
4.2484e-005,0.0282664
4.2488e-005,0.0281672
4.2492e-005,0.0275124
4.2496e-005,0.0280382
4.25e-005,0.0280035
4.2504e-005,0.0275918
4.2508e-005,0.0275323
4.2512e-005,0.0275967
4.2516e-005,0.0283359
4.252e-005,0.0279043
4.2524e-005,0.0283061
4.2528e-005,0.0282714
4.2532e-005,0.0282119
4.2536e-005,0.0287823
4.254e-005,0.0281623
4.2544e-005,0.0288071
4.2548e-005,0.0279886
4.2552e-005,0.0282367
4.2556e-005,0.0282367
4.256e-005,0.0278597
4.2564e-005,0.0280829
4.2568e-005,0.0284797
4.2572e-005,0.0284351
4.2576e-005,0.02844
4.258e-005,0.0281375
4.2584e-005,0.0280581
4.2588e-005,0.0282218
4.2592e-005,0.0286385
4.2596e-005,0.028326
4.26e-005,0.0283954
4.2604e-005,0.0280382
4.2608e-005,0.0282119
4.2612e-005,0.0287228
4.2616e-005,0.0283756
4.262e-005,0.0285095
4.2624e-005,0.0286037
4.2628e-005,0.0285889
4.2632e-005,0.0286236
4.2636e-005,0.0285839
4.264e-005,0.0282019
4.2644e-005,0.0282615
4.2648e-005,0.0279291
4.2652e-005,0.0293131
4.2656e-005,0.0281573
4.266e-005,0.0281325
4.2664e-005,0.0281424
4.2668e-005,0.0284649
4.2672e-005,0.0283954
4.2676e-005,0.0281672
4.268e-005,0.0278497
4.2684e-005,0.0280779
4.2688e-005,0.0284748
4.2692e-005,0.0281573
4.2696e-005,0.0285641
4.27e-005,0.0278249
4.2704e-005,0.0280283
4.2708e-005,0.0277654
4.2712e-005,0.0282367
4.2716e-005,0.0285145
4.272e-005,0.0284103
4.2724e-005,0.0283012
4.2728e-005,0.0286583
4.2732e-005,0.02844
4.2736e-005,0.0283309
4.274e-005,0.0280928
4.2744e-005,0.0280829
4.2748e-005,0.0284252
4.2752e-005,0.0272346
4.2756e-005,0.0281623
4.276e-005,0.0281424
4.2764e-005,0.0279589
4.2768e-005,0.0278051
4.2772e-005,0.0280978
4.2776e-005,0.0279787
4.278e-005,0.028822
4.2784e-005,0.0285145
4.2788e-005,0.0273983
4.2792e-005,0.027309
4.2796e-005,0.0275967
4.28e-005,0.0278894
4.2804e-005,0.0275273
4.2808e-005,0.0282615
4.2812e-005,0.0285194
4.2816e-005,0.0278497
4.282e-005,0.0228544
4.2824e-005,0.0198037
4.2828e-005,0.0196945
4.2832e-005,0.0190943
4.2836e-005,0.0187371
4.284e-005,0.0180178
4.2844e-005,0.0100065
4.2848e-005,0.0011419
4.2852e-005,0.00169252
4.2856e-005,0.00048214
4.286e-005,0.000422613
4.2864e-005,0.000343243
4.2868e-005,0.000953396
4.2872e-005,0.000144819
4.2876e-005,3.07256e-005
4.288e-005,4.56074e-005
4.2884e-005,0.00804705
4.2888e-005,0.0187173
4.2892e-005,0.0211777
4.2896e-005,0.0235687
4.29e-005,0.0253397
4.2904e-005,0.028192
4.2908e-005,0.0281375
4.2912e-005,0.0293429
4.2916e-005,0.0316644
4.292e-005,0.0323688
4.2924e-005,0.0319373
4.2928e-005,0.0339761
4.2932e-005,0.0339661
4.2936e-005,0.0350525
4.294e-005,0.0362927
4.2944e-005,0.036253
4.2948e-005,0.036119
4.2952e-005,0.0373046
4.2956e-005,0.0368334
4.296e-005,0.0371409
4.2964e-005,0.0379793
4.2968e-005,0.0378205
4.2972e-005,0.0379197
4.2976e-005,0.0375824
4.298e-005,0.0374782
4.2984e-005,0.0382868
4.2988e-005,0.0378999
4.2992e-005,0.0379396
4.2996e-005,0.038014
4.3e-005,0.0384505
4.3004e-005,0.0376916
4.3008e-005,0.0382124
4.3012e-005,0.0378404
4.3016e-005,0.0380934
4.302e-005,0.0384208
4.3024e-005,0.038386
4.3028e-005,0.0373344
4.3032e-005,0.0384604
4.3036e-005,0.038014
4.304e-005,0.0383414
4.3044e-005,0.0380438
4.3048e-005,0.0382223
4.3052e-005,0.0379594
4.3056e-005,0.0374286
4.306e-005,0.0377957
4.3064e-005,0.0379445
4.3068e-005,0.0377908
4.3072e-005,0.0383216
4.3076e-005,0.0376618
4.308e-005,0.0379793
4.3084e-005,0.0382075
4.3088e-005,0.038391
4.3092e-005,0.0385051
4.3096e-005,0.0379991
4.31e-005,0.0383166
4.3104e-005,0.037766
4.3108e-005,0.0379942
4.3112e-005,0.0384654
4.3116e-005,0.0384406
4.312e-005,0.0384952
4.3124e-005,0.0377908
4.3128e-005,0.0382174
4.3132e-005,0.0378999
4.3136e-005,0.038262
4.314e-005,0.038138
4.3144e-005,0.0384505
4.3148e-005,0.0381827
4.3152e-005,0.0383265
4.3156e-005,0.0384108
4.316e-005,0.0383563
4.3164e-005,0.0383563
4.3168e-005,0.0382571
4.3172e-005,0.0380785
4.3176e-005,0.0381231
4.318e-005,0.038019
4.3184e-005,0.0379892
4.3188e-005,0.0379247
4.3192e-005,0.0378801
4.3196e-005,0.0378949
4.32e-005,0.0382521
4.3204e-005,0.0385696
4.3208e-005,0.0383216
4.3212e-005,0.0381529
4.3216e-005,0.0382273
4.322e-005,0.0378156
4.3224e-005,0.0376221
4.3228e-005,0.0385993
4.3232e-005,0.0374981
4.3236e-005,0.0379545
4.324e-005,0.0377461
4.3244e-005,0.0381876
4.3248e-005,0.0380834
4.3252e-005,0.037508
4.3256e-005,0.0384753
4.326e-005,0.0387978
4.3264e-005,0.0384208
4.3268e-005,0.0384456
4.3272e-005,0.0380338
4.3276e-005,0.0384406
4.328e-005,0.0382174
4.3284e-005,0.0385745
4.3288e-005,0.0383315
4.3292e-005,0.0382223
4.3296e-005,0.0388523
4.33e-005,0.0381529
4.3304e-005,0.0377511
4.3308e-005,0.038138
4.3312e-005,0.0380686
4.3316e-005,0.0375824
4.332e-005,0.0384257
4.3324e-005,0.0380983
4.3328e-005,0.0378404
4.3332e-005,0.0378007
4.3336e-005,0.0385051
4.334e-005,0.0380388
4.3344e-005,0.0376965
4.3348e-005,0.0380338
4.3352e-005,0.0388573
4.3356e-005,0.0379297
4.336e-005,0.0385795
4.3364e-005,0.0383315
4.3368e-005,0.0388375
4.3372e-005,0.0381628
4.3376e-005,0.0378453
4.338e-005,0.0386688
4.3384e-005,0.0385696
4.3388e-005,0.0380834
4.3392e-005,0.0382471
4.3396e-005,0.0386241
4.34e-005,0.0381529
4.3404e-005,0.0384952
4.3408e-005,0.0380239
4.3412e-005,0.0381975
4.3416e-005,0.0383216
4.342e-005,0.0392194
4.3424e-005,0.0380983
4.3428e-005,0.0379594
4.3432e-005,0.038515
4.3436e-005,0.0381132
4.344e-005,0.0387333
4.3444e-005,0.0388424
4.3448e-005,0.038639
4.3452e-005,0.0383662
4.3456e-005,0.0383761
4.346e-005,0.0381678
4.3464e-005,0.0380884
4.3468e-005,0.0388871
4.3472e-005,0.0382868
4.3476e-005,0.0383612
4.348e-005,0.0388573
4.3484e-005,0.0379396
4.3488e-005,0.03789
4.3492e-005,0.0380884
4.3496e-005,0.0378503
4.35e-005,0.038262
4.3504e-005,0.0382819
4.3508e-005,0.0383067
4.3512e-005,0.0387283
4.3516e-005,0.0387283
4.352e-005,0.037761
4.3524e-005,0.0379644
4.3528e-005,0.0381827
4.3532e-005,0.0378652
4.3536e-005,0.0384108
4.354e-005,0.0379743
4.3544e-005,0.0382471
4.3548e-005,0.0382967
4.3552e-005,0.0391103
4.3556e-005,0.0378255
4.356e-005,0.0374882
4.3564e-005,0.0359405
4.3568e-005,0.0341894
4.3572e-005,0.0331973
4.3576e-005,0.0328748
4.358e-005,0.0331774
4.3584e-005,0.0323093
4.3588e-005,0.0253397
4.3592e-005,0.0203096
4.3596e-005,0.019511
4.36e-005,0.0193423
4.3604e-005,0.0189207
4.3608e-005,0.0186082
4.3612e-005,0.00974357
4.3616e-005,0.00156851
4.362e-005,0.00160323
4.3624e-005,-0.000187541
4.3628e-005,0.000258913
4.3632e-005,0.00040277
4.3636e-005,0.000725209
4.364e-005,0.000601194
4.3644e-005,0.000948436
4.3648e-005,6.54498e-005
4.3652e-005,0.00765516
4.3656e-005,0.0183006
4.366e-005,0.0219119
4.3664e-005,0.0248982
4.3668e-005,0.0281226
4.3672e-005,0.030717
4.3676e-005,0.0320712
4.368e-005,0.0347003
4.3684e-005,0.0360843
4.3688e-005,0.0378553
4.3692e-005,0.0384654
4.3696e-005,0.0394972
4.37e-005,0.0408713
4.3704e-005,0.0409705
4.3708e-005,0.0421859
4.3712e-005,0.0432474
4.3716e-005,0.0430986
4.372e-005,0.0437534
4.3724e-005,0.0441205
4.3728e-005,0.0451076
4.3732e-005,0.0456087
4.3736e-005,0.0458021
4.374e-005,0.0459013
4.3744e-005,0.0463379
4.3748e-005,0.0463131
4.3752e-005,0.0467942
4.3756e-005,0.0464619
4.376e-005,0.0464916
4.3764e-005,0.0469431
4.3768e-005,0.0468637
4.3772e-005,0.047072
4.3776e-005,0.0472556
4.378e-005,0.0475036
4.3784e-005,0.0468488
4.3788e-005,0.0472853
4.3792e-005,0.0475433
4.3796e-005,0.0474292
4.38e-005,0.047459
4.3804e-005,0.0477566
4.3808e-005,0.0472953
4.3812e-005,0.0470224
4.3816e-005,0.0480344
4.382e-005,0.047826
4.3824e-005,0.0472953
4.3828e-005,0.0480443
4.3832e-005,0.0472705
4.3836e-005,0.0476574
4.384e-005,0.0482378
4.3844e-005,0.0473201
4.3848e-005,0.0478112
4.3852e-005,0.0471464
4.3856e-005,0.0479798
4.386e-005,0.0475334
4.3864e-005,0.0474193
4.3868e-005,0.0475135
4.3872e-005,0.0478112
4.3876e-005,0.0480294
4.388e-005,0.0481237
4.3884e-005,0.0473052
4.3888e-005,0.0478012
4.3892e-005,0.0478409
4.3896e-005,0.0476425
4.39e-005,0.0481386
4.3904e-005,0.0478062
4.3908e-005,0.0482626
4.3912e-005,0.0481832
4.3916e-005,0.0476872
4.392e-005,0.048084
4.3924e-005,0.047836
4.3928e-005,0.0477318
4.3932e-005,0.047578
4.3936e-005,0.0479451
4.394e-005,0.0478211
4.3944e-005,0.0484709
4.3948e-005,0.0480195
4.3952e-005,0.0472109
4.3956e-005,0.0484064
4.396e-005,0.0474391
4.3964e-005,0.0478608
4.3968e-005,0.0477268
4.3972e-005,0.0485205
4.3976e-005,0.047201
4.398e-005,0.0477467
4.3984e-005,0.0478112
4.3988e-005,0.0473201
4.3992e-005,0.0477963
4.3996e-005,0.0481832
4.4e-005,0.0485503
4.4004e-005,0.0481187
4.4008e-005,0.0486545
4.4012e-005,0.0480493
4.4016e-005,0.0482775
4.402e-005,0.0480691
4.4024e-005,0.0475731
4.4028e-005,0.0472407
4.4032e-005,0.0474292
4.4036e-005,0.0478657
4.404e-005,0.0483469
4.4044e-005,0.0479203
4.4048e-005,0.0473647
4.4052e-005,0.0473598
4.4056e-005,0.0479649
4.406e-005,0.0480046
4.4064e-005,0.0481931
4.4068e-005,0.0482527
4.4072e-005,0.0483122
4.4076e-005,0.0480691
4.408e-005,0.0485156
4.4084e-005,0.0477467
4.4088e-005,0.0479302
4.4092e-005,0.0483023
4.4096e-005,0.0475235
4.41e-005,0.0474788
4.4104e-005,0.0484164
4.4108e-005,0.0475631
4.4112e-005,0.0476772
4.4116e-005,0.0479749
4.412e-005,0.0478806
4.4124e-005,0.048213
4.4128e-005,0.0475631
4.4132e-005,0.047831
4.4136e-005,0.0485007
4.414e-005,0.048709
4.4144e-005,0.047826
4.4148e-005,0.0473052
4.4152e-005,0.0481336
4.4156e-005,0.0475086
4.416e-005,0.0477764
4.4164e-005,0.0481683
4.4168e-005,0.0472705
4.4172e-005,0.0477715
4.4176e-005,0.048208
4.418e-005,0.0475979
4.4184e-005,0.0480096
4.4188e-005,0.0481733
4.4192e-005,0.0472506
4.4196e-005,0.0479253
4.42e-005,0.048461
4.4204e-005,0.0480989
4.4208e-005,0.0478459
4.4212e-005,0.0481683
4.4216e-005,0.0480195
4.422e-005,0.0482576
4.4224e-005,0.0479501
4.4228e-005,0.0474044
4.4232e-005,0.0475731
4.4236e-005,0.0482229
4.424e-005,0.0480989
4.4244e-005,0.048089
4.4248e-005,0.0479649
4.4252e-005,0.0476872
4.4256e-005,0.0478856
4.426e-005,0.0487388
4.4264e-005,0.0479749
4.4268e-005,0.0477864
4.4272e-005,0.047955
4.4276e-005,0.047826
4.428e-005,0.0479153
4.4284e-005,0.0484362
4.4288e-005,0.0475334
4.4292e-005,0.0481584
4.4296e-005,0.048709
4.43e-005,0.0479451
4.4304e-005,0.0485602
4.4308e-005,0.0476971
4.4312e-005,0.047826
4.4316e-005,0.0474242
4.432e-005,0.048461
4.4324e-005,0.0480046
4.4328e-005,0.0472258
4.4332e-005,0.0430738
4.4336e-005,0.0393633
4.434e-005,0.0374634
4.4344e-005,0.0362579
4.4348e-005,0.0356329
4.4352e-005,0.0346954
4.4356e-005,0.0264508
4.436e-005,0.0210438
4.4364e-005,0.0200219
4.4368e-005,0.020141
4.4372e-005,0.0193721
4.4376e-005,0.0186181
4.438e-005,0.0102595
4.4384e-005,0.00130064
4.4388e-005,0.00145938
4.4392e-005,0.000373007
4.4396e-005,0.000536706
4.44e-005,0.000581352
4.4404e-005,0.000253952
4.4408e-005,0.000834342
4.4412e-005,0.000908751
4.4416e-005,5.55286e-005
4.442e-005,0.00844389
4.4424e-005,0.0193274
4.4428e-005,0.0228445
4.4432e-005,0.0266443
4.4436e-005,0.030707
4.444e-005,0.0343977
4.4444e-005,0.0355734
4.4448e-005,0.0377461
4.4452e-005,0.0399734
4.4456e-005,0.0409159
4.446e-005,0.0422751
4.4464e-005,0.0442743
4.4468e-005,0.0440957
4.4472e-005,0.0462535
4.4476e-005,0.0471514
4.448e-005,0.0473746
4.4484e-005,0.048213
4.4488e-005,0.0490464
4.4492e-005,0.0486644
4.4496e-005,0.0491158
4.45e-005,0.0502419
4.4504e-005,0.0513828
4.4508e-005,0.0509016
4.4512e-005,0.0517945
4.4516e-005,0.0513183
4.452e-005,0.0523352
4.4524e-005,0.0522162
4.4528e-005,0.0524493
4.4532e-005,0.0524692
4.4536e-005,0.0527866
4.454e-005,0.0530396
4.4544e-005,0.0533025
4.4548e-005,0.0524642
4.4552e-005,0.0531388
4.4556e-005,0.0535754
4.456e-005,0.0535803
4.4564e-005,0.0540119
4.4568e-005,0.0543046
4.4572e-005,0.0533025
4.4576e-005,0.0541458
4.458e-005,0.0545278
4.4584e-005,0.0543393
4.4588e-005,0.0542699
4.4592e-005,0.0542252
4.4596e-005,0.0544633
4.46e-005,0.054121
4.4604e-005,0.0542203
4.4608e-005,0.054761
4.4612e-005,0.0538978
4.4616e-005,0.0546221
4.462e-005,0.054374
4.4624e-005,0.0546221
4.4628e-005,0.0541855
4.4632e-005,0.0545625
4.4636e-005,0.0547659
4.464e-005,0.0547461
4.4644e-005,0.0548205
4.4648e-005,0.0552074
4.4652e-005,0.0549445
4.4656e-005,0.0546617
4.466e-005,0.0542798
4.4664e-005,0.0542897
4.4668e-005,0.0548502
4.4672e-005,0.0549991
4.4676e-005,0.0551776
4.468e-005,0.0548502
4.4684e-005,0.0554356
4.4688e-005,0.0546568
4.4692e-005,0.0556043
4.4696e-005,0.0550933
4.47e-005,0.0552521
4.4704e-005,0.0549743
4.4708e-005,0.0550636
4.4712e-005,0.0550536
4.4716e-005,0.0551925
4.472e-005,0.0547064
4.4724e-005,0.0552322
4.4728e-005,0.0553165
4.4732e-005,0.0546121
4.4736e-005,0.0553116
4.474e-005,0.0543691
4.4744e-005,0.0553265
4.4748e-005,0.0553314
4.4752e-005,0.0552471
4.4756e-005,0.0549247
4.476e-005,0.0545725
4.4764e-005,0.0548899
4.4768e-005,0.0547659
4.4772e-005,0.0547461
4.4776e-005,0.0545328
4.478e-005,0.05425
4.4784e-005,0.0550735
4.4788e-005,0.0554554
4.4792e-005,0.0551181
4.4796e-005,0.0552967
4.48e-005,0.0550636
4.4804e-005,0.054761
4.4808e-005,0.0552322
4.4812e-005,0.0552372
4.4816e-005,0.0549891
4.482e-005,0.0554753
4.4824e-005,0.0553711
4.4828e-005,0.0548006
4.4832e-005,0.0549941
4.4836e-005,0.055138
4.484e-005,0.0550388
4.4844e-005,0.0554108
4.4848e-005,0.0546022
4.4852e-005,0.0549098
4.4856e-005,0.0553165
4.486e-005,0.0547907
4.4864e-005,0.0554703
4.4868e-005,0.0554654
4.4872e-005,0.0554306
4.4876e-005,0.0546171
4.488e-005,0.055257
4.4884e-005,0.055004
4.4888e-005,0.0545278
4.4892e-005,0.0546617
4.4896e-005,0.055128
4.49e-005,0.055128
4.4904e-005,0.0551479
4.4908e-005,0.055128
4.4912e-005,0.0551181
4.4916e-005,0.0548552
4.492e-005,0.0552124
4.4924e-005,0.0551429
4.4928e-005,0.055138
4.4932e-005,0.0549941
4.4936e-005,0.054885
4.494e-005,0.055009
4.4944e-005,0.0558027
4.4948e-005,0.0548651
4.4952e-005,0.0550784
4.4956e-005,0.0556886
4.496e-005,0.0547213
4.4964e-005,0.055009
4.4968e-005,0.0556439
4.4972e-005,0.0553761
4.4976e-005,0.0551082
4.498e-005,0.0550983
4.4984e-005,0.0546121
4.4988e-005,0.0549594
4.4992e-005,0.0555497
4.4996e-005,0.0547659
4.5e-005,0.0551479
4.5004e-005,0.0560854
4.5008e-005,0.0551429
4.5012e-005,0.0554009
4.5016e-005,0.0551727
4.502e-005,0.0550536
4.5024e-005,0.0556836
4.5028e-005,0.0551628
4.5032e-005,0.0554455
4.5036e-005,0.0557878
4.504e-005,0.05551
4.5044e-005,0.0551677
4.5048e-005,0.0555398
4.5052e-005,0.0552223
4.5056e-005,0.0556291
4.506e-005,0.0545923
4.5064e-005,0.0557184
4.5068e-005,0.05488
4.5072e-005,0.0554306
4.5076e-005,0.0550487
4.508e-005,0.055381
4.5084e-005,0.0559912
4.5088e-005,0.0554108
4.5092e-005,0.0549544
4.5096e-005,0.0540069
4.51e-005,0.0479699
4.5104e-005,0.0419527
4.5108e-005,0.0390458
4.5112e-005,0.0378453
4.5116e-005,0.0371707
4.512e-005,0.0354394
4.5124e-005,0.026312
4.5128e-005,0.0212769
4.5132e-005,0.020389
4.5136e-005,0.0198086
4.514e-005,0.0193324
4.5144e-005,0.0188066
4.5148e-005,0.0102793
4.5152e-005,0.00127583
4.5156e-005,0.00185126
4.516e-005,0.000541667
4.5164e-005,0.000447416
4.5168e-005,0.00181158
4.5172e-005,0.000710327
4.5176e-005,0.00056647
4.518e-005,0.000253952
4.5184e-005,0.000293637
4.5188e-005,0.00850342
4.5192e-005,0.0189604
4.5196e-005,0.0193969
4.52e-005,0.0213067
4.5204e-005,0.0224179
4.5208e-005,0.0240301
4.5212e-005,0.0240152
4.5216e-005,0.0248436
4.522e-005,0.0265848
4.5224e-005,0.0269023
4.5228e-005,0.0267931
4.5232e-005,0.0272148
4.5236e-005,0.0278398
4.524e-005,0.0277505
4.5244e-005,0.0288915
4.5248e-005,0.0283954
4.5252e-005,0.0292337
4.5256e-005,0.0286534
4.526e-005,0.0291792
4.5264e-005,0.02908
4.5268e-005,0.0290552
4.5272e-005,0.0285988
4.5276e-005,0.0286484
4.528e-005,0.0294867
4.5284e-005,0.0287823
4.5288e-005,0.0284748
