LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1588e-005,0.016738
4.1592e-005,0.0167628
4.1596e-005,0.0169712
4.16e-005,0.0172291
4.1604e-005,0.0168422
4.1608e-005,0.016862
4.1612e-005,0.0169563
4.1616e-005,0.016867
4.162e-005,0.0173134
4.1624e-005,0.0173432
4.1628e-005,0.0167281
4.1632e-005,0.0168769
4.1636e-005,0.0164949
4.164e-005,0.0170505
4.1644e-005,0.0169215
4.1648e-005,0.0168422
4.1652e-005,0.0173878
4.1656e-005,0.0167827
4.166e-005,0.0163858
4.1664e-005,0.0170505
4.1668e-005,0.0175317
4.1672e-005,0.0172787
4.1676e-005,0.0168223
4.168e-005,0.0172192
4.1684e-005,0.0174027
4.1688e-005,0.016485
4.1692e-005,0.0167827
4.1696e-005,0.0169116
4.17e-005,0.0168719
4.1704e-005,0.0168372
4.1708e-005,0.0177897
4.1712e-005,0.0169563
4.1716e-005,0.017869
4.172e-005,0.0171646
4.1724e-005,0.0170208
4.1728e-005,0.0173829
4.1732e-005,0.0167033
4.1736e-005,0.0165545
4.174e-005,0.016867
4.1744e-005,0.0167876
4.1748e-005,0.0165545
4.1752e-005,0.0164056
4.1756e-005,0.0167777
4.176e-005,0.0172688
4.1764e-005,0.0169265
4.1768e-005,0.0162171
4.1772e-005,0.0173531
4.1776e-005,0.0167975
4.178e-005,0.0164106
4.1784e-005,0.0166338
4.1788e-005,0.0167231
4.1792e-005,0.017373
4.1796e-005,0.0174871
4.18e-005,0.0168174
4.1804e-005,0.0172738
4.1808e-005,0.016996
4.1812e-005,0.0169464
4.1816e-005,0.016619
4.182e-005,0.0172241
4.1824e-005,0.0169215
4.1828e-005,0.0174871
4.1832e-005,0.0168769
4.1836e-005,0.0167529
4.184e-005,0.0170356
4.1844e-005,0.016619
4.1848e-005,0.0172589
4.1852e-005,0.015984
4.1856e-005,0.0169215
4.186e-005,0.0174474
4.1864e-005,0.0168521
4.1868e-005,0.0170108
4.1872e-005,0.0169215
4.1876e-005,0.0172688
4.188e-005,0.0165743
4.1884e-005,0.016609
4.1888e-005,0.0168719
4.1892e-005,0.0169067
4.1896e-005,0.0171993
4.19e-005,0.0171001
4.1904e-005,0.0167926
4.1908e-005,0.0170406
4.1912e-005,0.0175515
4.1916e-005,0.0173531
4.192e-005,0.0168719
4.1924e-005,0.0175416
4.1928e-005,0.0169662
4.1932e-005,0.0172986
4.1936e-005,0.0172341
4.194e-005,0.0174226
4.1944e-005,0.0170753
4.1948e-005,0.0174523
4.1952e-005,0.0169116
4.1956e-005,0.016991
4.196e-005,0.0176309
4.1964e-005,0.0167231
4.1968e-005,0.0175218
4.1972e-005,0.017363
4.1976e-005,0.0164106
4.198e-005,0.0175466
4.1984e-005,0.0171646
4.1988e-005,0.0167926
4.1992e-005,0.0173283
4.1996e-005,0.0164553
4.2e-005,0.0165892
4.2004e-005,0.0174374
4.2008e-005,0.0172589
4.2012e-005,0.0169712
4.2016e-005,0.0172688
4.202e-005,0.0176359
4.2024e-005,0.0171646
4.2028e-005,0.0171398
4.2032e-005,0.0169563
4.2036e-005,0.0170852
4.204e-005,0.0169513
4.2044e-005,0.0171249
4.2048e-005,0.0174523
4.2052e-005,0.0170059
4.2056e-005,0.0163114
4.206e-005,0.0182857
4.2064e-005,0.0186131
4.2068e-005,0.0194068
4.2072e-005,0.0191191
4.2076e-005,0.0188611
4.208e-005,0.0195507
4.2084e-005,0.0187421
4.2088e-005,0.0186826
4.2092e-005,0.0191588
4.2096e-005,0.0192629
4.21e-005,0.0191141
4.2104e-005,0.0187173
4.2108e-005,0.00848854
4.2112e-005,0.00136016
4.2116e-005,0.00114686
4.212e-005,0.00014978
4.2124e-005,0.000214268
4.2128e-005,0.00105261
4.2132e-005,0.00089883
4.2136e-005,0.000670642
4.214e-005,0.000224189
4.2144e-005,0.000412691
4.2148e-005,0.00882586
4.2152e-005,0.0183254
4.2156e-005,0.0183105
4.216e-005,0.0193969
4.2164e-005,0.0209545
4.2168e-005,0.0218077
4.2172e-005,0.0219863
4.2176e-005,0.0222641
4.218e-005,0.023539
4.2184e-005,0.0233703
4.2188e-005,0.0228594
4.2192e-005,0.0245857
4.2196e-005,0.023668
4.22e-005,0.0244021
4.2204e-005,0.0247047
4.2208e-005,0.0248039
4.2212e-005,0.0243327
4.2216e-005,0.0244269
4.222e-005,0.0251809
4.2224e-005,0.024298
4.2228e-005,0.0253893
4.2232e-005,0.0253546
4.2236e-005,0.0251164
4.224e-005,0.0248238
4.2244e-005,0.0249825
4.2248e-005,0.0249974
4.2252e-005,0.0249577
4.2256e-005,0.0248635
4.226e-005,0.0248783
4.2264e-005,0.0248238
4.2268e-005,0.0252057
4.2272e-005,0.0253149
4.2276e-005,0.0251512
4.228e-005,0.025176
4.2284e-005,0.0255579
4.2288e-005,0.0253099
4.2292e-005,0.0251164
4.2296e-005,0.0250768
4.23e-005,0.0247494
4.2304e-005,0.0253446
4.2308e-005,0.0253446
4.2312e-005,0.0247444
4.2316e-005,0.0251264
4.232e-005,0.0248932
4.2324e-005,0.025429
4.2328e-005,0.0249924
4.2332e-005,0.0239557
4.2336e-005,0.0250123
4.234e-005,0.0246353
4.2344e-005,0.0248238
4.2348e-005,0.0249726
4.2352e-005,0.02467
4.2356e-005,0.0242434
4.236e-005,0.0243773
4.2364e-005,0.0242483
4.2368e-005,0.0241789
4.2372e-005,0.0248238
4.2376e-005,0.0249031
4.238e-005,0.0249031
4.2384e-005,0.0246303
4.2388e-005,0.0247345
4.2392e-005,0.0241045
4.2396e-005,0.0246898
4.24e-005,0.0243079
4.2404e-005,0.0241541
4.2408e-005,0.0247345
4.2412e-005,0.024288
4.2416e-005,0.0240648
4.242e-005,0.0248238
4.2424e-005,0.025171
4.2428e-005,0.0242037
4.2432e-005,0.0245807
4.2436e-005,0.0246353
4.244e-005,0.0241739
4.2444e-005,0.0247593
4.2448e-005,0.0244021
4.2452e-005,0.0247246
4.2456e-005,0.0250966
4.246e-005,0.0247345
4.2464e-005,0.0251611
4.2468e-005,0.0247196
4.2472e-005,0.0249428
4.2476e-005,0.0247295
4.248e-005,0.0246502
4.2484e-005,0.0247642
4.2488e-005,0.0244468
4.2492e-005,0.0241789
4.2496e-005,0.02467
4.25e-005,0.0244368
4.2504e-005,0.0246601
4.2508e-005,0.024794
4.2512e-005,0.0245261
4.2516e-005,0.0243823
4.252e-005,0.024412
4.2524e-005,0.0244418
4.2528e-005,0.0246402
4.2532e-005,0.0245261
4.2536e-005,0.0243277
4.254e-005,0.0241888
4.2544e-005,0.0250768
4.2548e-005,0.024794
4.2552e-005,0.0245708
4.2556e-005,0.02467
4.256e-005,0.0243426
4.2564e-005,0.0248337
4.2568e-005,0.0246204
4.2572e-005,0.0243872
4.2576e-005,0.0248188
4.258e-005,0.0248783
4.2584e-005,0.0240003
4.2588e-005,0.0248982
4.2592e-005,0.0248684
4.2596e-005,0.0244815
4.26e-005,0.0245609
4.2604e-005,0.023911
4.2608e-005,0.0241888
4.2612e-005,0.0244368
4.2616e-005,0.0243624
4.262e-005,0.0237176
4.2624e-005,0.0245261
4.2628e-005,0.0248238
4.2632e-005,0.024923
4.2636e-005,0.0245261
4.264e-005,0.0243376
4.2644e-005,0.0242632
4.2648e-005,0.0247047
4.2652e-005,0.0245658
4.2656e-005,0.0253496
4.266e-005,0.025672
4.2664e-005,0.0247543
4.2668e-005,0.0245509
4.2672e-005,0.0241293
4.2676e-005,0.0244071
4.268e-005,0.0245261
4.2684e-005,0.0246303
4.2688e-005,0.0244964
4.2692e-005,0.0247295
4.2696e-005,0.0249627
4.27e-005,0.0245559
4.2704e-005,0.0236432
4.2708e-005,0.0246303
4.2712e-005,0.024412
4.2716e-005,0.0245013
4.272e-005,0.024298
4.2724e-005,0.0244666
4.2728e-005,0.0240946
4.2732e-005,0.0245956
4.2736e-005,0.0245063
4.274e-005,0.0241987
4.2744e-005,0.0246998
4.2748e-005,0.0246055
4.2752e-005,0.0241541
4.2756e-005,0.0238465
4.276e-005,0.0239309
4.2764e-005,0.0240301
4.2768e-005,0.024035
4.2772e-005,0.0242434
4.2776e-005,0.0248039
4.278e-005,0.0245708
4.2784e-005,0.0236779
4.2788e-005,0.0247791
4.2792e-005,0.0246551
4.2796e-005,0.0244071
4.28e-005,0.0244368
4.2804e-005,0.0247047
4.2808e-005,0.0246898
4.2812e-005,0.0241789
4.2816e-005,0.0246353
4.282e-005,0.0246154
4.2824e-005,0.0244418
4.2828e-005,0.0249379
4.2832e-005,0.0248684
4.2836e-005,0.0247494
4.284e-005,0.0248883
4.2844e-005,0.025171
4.2848e-005,0.0248734
4.2852e-005,0.0216738
4.2856e-005,0.0199574
4.286e-005,0.0194713
4.2864e-005,0.0195953
4.2868e-005,0.0188959
4.2872e-005,0.0184841
4.2876e-005,0.00921279
4.288e-005,0.00110221
4.2884e-005,0.00140977
4.2888e-005,0.000536706
4.2892e-005,0.000506943
4.2896e-005,0.00073513
4.29e-005,0.000933554
4.2904e-005,0.00104269
4.2908e-005,-1.88803e-005
4.2912e-005,3.07256e-005
4.2916e-005,0.00867208
4.292e-005,0.0184891
4.2924e-005,0.0202104
4.2928e-005,0.022031
4.2932e-005,0.0242483
4.2936e-005,0.0266245
4.294e-005,0.0271503
4.2944e-005,0.0285293
4.2948e-005,0.0294074
4.2952e-005,0.0304937
4.2956e-005,0.0307666
4.296e-005,0.0322944
4.2964e-005,0.0327062
4.2968e-005,0.0320514
4.2972e-005,0.0337528
4.2976e-005,0.0347251
4.298e-005,0.0341844
4.2984e-005,0.0344275
4.2988e-005,0.0348243
4.2992e-005,0.0341993
4.2996e-005,0.0350872
4.3e-005,0.0349632
4.3004e-005,0.0353998
4.3008e-005,0.0354642
4.3012e-005,0.0359653
4.3016e-005,0.0353303
4.302e-005,0.0354246
4.3024e-005,0.0354841
4.3028e-005,0.0360446
4.3032e-005,0.0353303
4.3036e-005,0.0356081
4.304e-005,0.0358016
4.3044e-005,0.035871
4.3048e-005,0.0358909
4.3052e-005,0.035241
4.3056e-005,0.0348987
4.306e-005,0.0353452
4.3064e-005,0.035112
4.3068e-005,0.035494
4.3072e-005,0.0347896
4.3076e-005,0.0348839
4.308e-005,0.0351964
4.3084e-005,0.0358909
4.3088e-005,0.0355932
4.3092e-005,0.0354543
4.3096e-005,0.0355139
4.31e-005,0.0353005
4.3104e-005,0.0357817
4.3108e-005,0.0362728
4.3112e-005,0.0355684
4.3116e-005,0.0352013
4.312e-005,0.0350525
4.3124e-005,0.0355883
4.3128e-005,0.0355188
4.3132e-005,0.0358016
4.3136e-005,0.0350624
4.314e-005,0.034988
4.3144e-005,0.0352807
4.3148e-005,0.0350476
4.3152e-005,0.0351517
4.3156e-005,0.0355287
4.316e-005,0.0353898
4.3164e-005,0.0356627
4.3168e-005,0.0352212
4.3172e-005,0.0350277
4.3176e-005,0.035499
4.318e-005,0.0347102
4.3184e-005,0.0350972
4.3188e-005,0.0352658
4.3192e-005,0.0356081
4.3196e-005,0.0355188
4.32e-005,0.0351071
4.3204e-005,0.0350823
4.3208e-005,0.0348839
4.3212e-005,0.0354097
4.3216e-005,0.0361736
4.322e-005,0.0353402
4.3224e-005,0.0359256
4.3228e-005,0.0353601
4.3232e-005,0.0356924
4.3236e-005,0.0354047
4.324e-005,0.0355585
4.3244e-005,0.0357619
4.3248e-005,0.0355387
4.3252e-005,0.0353204
4.3256e-005,0.0361389
4.326e-005,0.0357172
4.3264e-005,0.0351368
4.3268e-005,0.0358214
4.3272e-005,0.0348938
4.3276e-005,0.0353353
4.328e-005,0.035618
4.3284e-005,0.035122
4.3288e-005,0.0360347
4.3292e-005,0.035122
4.3296e-005,0.0347946
4.33e-005,0.0357867
4.3304e-005,0.0353402
4.3308e-005,0.0357619
4.3312e-005,0.0355635
4.3316e-005,0.0356528
4.332e-005,0.035876
4.3324e-005,0.0353005
4.3328e-005,0.0352807
4.3332e-005,0.0356081
4.3336e-005,0.0355535
4.334e-005,0.0349285
4.3344e-005,0.0356478
4.3348e-005,0.0353303
4.3352e-005,0.0355287
4.3356e-005,0.0354642
4.336e-005,0.0352757
4.3364e-005,0.0353303
4.3368e-005,0.0354196
4.3372e-005,0.0352906
4.3376e-005,0.0350128
4.338e-005,0.0355535
4.3384e-005,0.0349682
4.3388e-005,0.0355287
4.3392e-005,0.0359901
4.3396e-005,0.0358958
4.34e-005,0.0355436
4.3404e-005,0.0352509
4.3408e-005,0.0350773
4.3412e-005,0.0349483
4.3416e-005,0.0352063
4.342e-005,0.0352361
4.3424e-005,0.0346904
4.3428e-005,0.0354196
4.3432e-005,0.0353551
4.3436e-005,0.0355287
4.344e-005,0.035499
4.3444e-005,0.0353402
4.3448e-005,0.0353849
4.3452e-005,0.0360992
4.3456e-005,0.0356627
4.346e-005,0.0354791
4.3464e-005,0.0359851
4.3468e-005,0.0357966
4.3472e-005,0.0353005
4.3476e-005,0.0359107
4.348e-005,0.0359405
4.3484e-005,0.0355486
4.3488e-005,0.0351666
4.3492e-005,0.0355535
4.3496e-005,0.0345862
4.35e-005,0.0345664
4.3504e-005,0.0350327
4.3508e-005,0.0353601
4.3512e-005,0.0350922
4.3516e-005,0.0353254
4.352e-005,0.0353551
4.3524e-005,0.035742
4.3528e-005,0.0353105
4.3532e-005,0.0352063
4.3536e-005,0.0355387
4.354e-005,0.0354295
4.3544e-005,0.0353055
4.3548e-005,0.0349037
4.3552e-005,0.0350972
4.3556e-005,0.0357867
4.356e-005,0.0356875
4.3564e-005,0.0351269
4.3568e-005,0.0350128
4.3572e-005,0.0358214
4.3576e-005,0.0357024
4.358e-005,0.0345465
4.3584e-005,0.0359653
4.3588e-005,0.0350426
4.3592e-005,0.0346011
4.3596e-005,0.0328153
4.36e-005,0.0322399
4.3604e-005,0.031967
4.3608e-005,0.0319125
4.3612e-005,0.031471
4.3616e-005,0.0314412
4.362e-005,0.0250172
4.3624e-005,0.0207908
4.3628e-005,0.0204088
4.3632e-005,0.0201856
4.3636e-005,0.0186826
4.364e-005,0.0191786
4.3644e-005,0.00929215
4.3648e-005,0.00174709
4.3652e-005,0.00119647
4.3656e-005,0.000591273
4.366e-005,0.000611115
4.3664e-005,0.00153379
4.3668e-005,0.00102284
4.3672e-005,0.000953396
4.3676e-005,0.000754972
4.368e-005,4.56074e-005
4.3684e-005,0.00892507
4.3688e-005,0.0191985
4.3692e-005,0.0218276
4.3696e-005,0.0252801
4.37e-005,0.0281871
4.3704e-005,0.0307814
4.3708e-005,0.032096
4.3712e-005,0.0342043
4.3716e-005,0.0357966
4.372e-005,0.0365258
4.3724e-005,0.0379297
4.3728e-005,0.0391301
4.3732e-005,0.0395815
4.3736e-005,0.0403752
4.374e-005,0.04166
4.3744e-005,0.0422206
4.3748e-005,0.0424785
4.3752e-005,0.0426125
4.3756e-005,0.0435351
4.376e-005,0.0441602
4.3764e-005,0.044686
4.3768e-005,0.0441602
4.3772e-005,0.0441205
4.3776e-005,0.0448249
4.378e-005,0.0449737
4.3784e-005,0.0446364
4.3788e-005,0.0452813
4.3792e-005,0.0453507
4.3796e-005,0.0451969
4.38e-005,0.0446959
4.3804e-005,0.0456087
4.3808e-005,0.0460452
4.3812e-005,0.045316
4.3816e-005,0.0456087
4.382e-005,0.0454896
4.3824e-005,0.0461246
4.3828e-005,0.0454102
4.3832e-005,0.0458418
4.3836e-005,0.045941
4.384e-005,0.0455095
4.3844e-005,0.0460055
4.3848e-005,0.0463031
4.3852e-005,0.0460998
4.3856e-005,0.0453854
4.386e-005,0.0458517
4.3864e-005,0.0462089
4.3868e-005,0.0458914
4.3872e-005,0.0458964
4.3876e-005,0.0458468
4.388e-005,0.0452069
4.3884e-005,0.0462684
4.3888e-005,0.0460204
4.3892e-005,0.0455987
4.3896e-005,0.0461543
4.39e-005,0.0454251
4.3904e-005,0.0452763
4.3908e-005,0.0464966
4.3912e-005,0.0457426
4.3916e-005,0.0461345
4.392e-005,0.0451027
4.3924e-005,0.0454053
4.3928e-005,0.0459212
4.3932e-005,0.0457426
4.3936e-005,0.0459311
4.394e-005,0.0457327
4.3944e-005,0.0454648
4.3948e-005,0.0462684
4.3952e-005,0.0456335
4.3956e-005,0.045817
4.396e-005,0.0452465
4.3964e-005,0.0460799
4.3968e-005,0.0461742
4.3972e-005,0.0457823
4.3976e-005,0.0450233
4.398e-005,0.0457872
4.3984e-005,0.0460105
4.3988e-005,0.0458765
4.3992e-005,0.0460105
4.3996e-005,0.0464073
4.4e-005,0.0457426
4.4004e-005,0.0461692
4.4008e-005,0.0457823
4.4012e-005,0.0451523
4.4016e-005,0.0463676
4.402e-005,0.045688
4.4024e-005,0.0465363
4.4028e-005,0.0453606
4.4032e-005,0.0459113
4.4036e-005,0.045941
4.404e-005,0.0459261
4.4044e-005,0.0457724
4.4048e-005,0.0458617
4.4052e-005,0.0465214
4.4056e-005,0.0458567
4.406e-005,0.0458021
4.4064e-005,0.0462883
4.4068e-005,0.0461593
4.4072e-005,0.0457624
4.4076e-005,0.0460551
4.408e-005,0.0459609
4.4084e-005,0.0461097
4.4088e-005,0.0458319
4.4092e-005,0.0458716
4.4096e-005,0.0460452
4.41e-005,0.0455194
4.4104e-005,0.0462039
4.4108e-005,0.045822
4.4112e-005,0.0465016
4.4116e-005,0.0464123
4.412e-005,0.0462039
4.4124e-005,0.0460948
4.4128e-005,0.0464073
4.4132e-005,0.0458418
4.4136e-005,0.0465016
4.414e-005,0.0462337
4.4144e-005,0.046194
4.4148e-005,0.0461196
4.4152e-005,0.0458865
4.4156e-005,0.0457476
4.416e-005,0.0458716
4.4164e-005,0.0455392
4.4168e-005,0.0454946
4.4172e-005,0.0462287
4.4176e-005,0.0461246
4.418e-005,0.0459559
4.4184e-005,0.0458815
4.4188e-005,0.0457823
4.4192e-005,0.0458021
4.4196e-005,0.0454102
4.42e-005,0.0458567
4.4204e-005,0.0458468
4.4208e-005,0.0456285
4.4212e-005,0.0459212
4.4216e-005,0.0455442
4.422e-005,0.0459212
4.4224e-005,0.0458269
4.4228e-005,0.0459708
4.4232e-005,0.0463428
4.4236e-005,0.0461791
4.424e-005,0.0460502
4.4244e-005,0.0461642
4.4248e-005,0.0456632
4.4252e-005,0.046447
4.4256e-005,0.0463726
4.426e-005,0.0462436
4.4264e-005,0.045946
4.4268e-005,0.0462139
4.4272e-005,0.0456682
4.4276e-005,0.045564
4.428e-005,0.0455491
4.4284e-005,0.0455987
4.4288e-005,0.0460601
4.4292e-005,0.0465512
4.4296e-005,0.0462535
4.43e-005,0.0463081
4.4304e-005,0.0465661
4.4308e-005,0.0468141
4.4312e-005,0.0462585
4.4316e-005,0.0460551
4.432e-005,0.0473548
4.4324e-005,0.046075
4.4328e-005,0.0462684
4.4332e-005,0.0463676
4.4336e-005,0.0463131
4.434e-005,0.0468835
4.4344e-005,0.0462783
4.4348e-005,0.0471663
4.4352e-005,0.0475086
4.4356e-005,0.0459361
4.436e-005,0.0453755
4.4364e-005,0.0418833
4.4368e-005,0.0381579
4.4372e-005,0.0365853
4.4376e-005,0.0356924
4.438e-005,0.0351617
4.4384e-005,0.0346954
4.4388e-005,0.0267882
4.4392e-005,0.0207412
4.4396e-005,0.0209297
4.44e-005,0.0199525
4.4404e-005,0.0187917
4.4408e-005,0.0196548
4.4412e-005,0.0106762
4.4416e-005,0.00201496
4.442e-005,0.0016578
4.4424e-005,0.000412691
4.4428e-005,0.000998041
4.4432e-005,0.00103773
4.4436e-005,0.000759933
4.444e-005,0.000382928
4.4444e-005,0.00014978
4.4448e-005,-0.000202422
4.4452e-005,0.0101107
4.4456e-005,0.0192381
4.446e-005,0.0189256
4.4464e-005,0.0190546
4.4468e-005,0.0189852
4.4472e-005,0.0177797
4.4476e-005,0.0173085
4.448e-005,0.01774
4.4484e-005,0.017244
4.4488e-005,0.0173978
4.4492e-005,0.0168025
4.4496e-005,0.0172837
4.45e-005,0.0169563
4.4504e-005,0.0172341
4.4508e-005,0.0170505
4.4512e-005,0.0170505
4.4516e-005,0.0169414
4.452e-005,0.016361
4.4524e-005,0.0163114
4.4528e-005,0.016108
4.4532e-005,0.0169612
4.4536e-005,0.0165148
4.454e-005,0.0163858
4.4544e-005,0.0163957
4.4548e-005,0.0163808
4.4552e-005,0.0164453
4.4556e-005,0.0161626
4.456e-005,0.0165346
4.4564e-005,0.0167033
4.4568e-005,0.0176309
4.4572e-005,0.01712
4.4576e-005,0.0166983
4.458e-005,0.0167281
4.4584e-005,0.016738
4.4588e-005,0.0172986
4.4592e-005,0.0167727
4.4596e-005,0.0165148
4.46e-005,0.0176508
4.4604e-005,0.0171894
4.4608e-005,0.0165644
4.4612e-005,0.0165049
4.4616e-005,0.0166487
4.462e-005,0.0167479
4.4624e-005,0.0169464
4.4628e-005,0.0169364
4.4632e-005,0.016733
4.4636e-005,0.0166785
4.464e-005,0.0166983
4.4644e-005,0.016738
4.4648e-005,0.0163908
4.4652e-005,0.0166983
4.4656e-005,0.0168819
4.466e-005,0.016738
4.4664e-005,0.0170208
4.4668e-005,0.0166041
4.4672e-005,0.0160931
4.4676e-005,0.0172539
4.468e-005,0.0172638
4.4684e-005,0.017497
4.4688e-005,0.016614
4.4692e-005,0.0163808
4.4696e-005,0.0171001
4.47e-005,0.0165297
4.4704e-005,0.0173482
4.4708e-005,0.0173184
4.4712e-005,0.0172539
4.4716e-005,0.0172738
4.472e-005,0.0169265
4.4724e-005,0.0167033
4.4728e-005,0.017244
4.4732e-005,0.0171597
4.4736e-005,0.0165991
4.474e-005,0.0169414
4.4744e-005,0.018003
4.4748e-005,0.0168273
4.4752e-005,0.0175515
4.4756e-005,0.0171497
4.476e-005,0.0171001
4.4764e-005,0.0162271
4.4768e-005,0.0166586
4.4772e-005,0.0174871
4.4776e-005,0.0176061
4.478e-005,0.0163759
4.4784e-005,0.016996
4.4788e-005,0.0165693
4.4792e-005,0.0170009
4.4796e-005,0.0164701
4.48e-005,0.0166487
4.4804e-005,0.0170753
4.4808e-005,0.0167628
4.4812e-005,0.0163064
4.4816e-005,0.0172241
4.482e-005,0.016619
4.4824e-005,0.0172093
4.4828e-005,0.0176805
4.4832e-005,0.0169464
4.4836e-005,0.0170704
4.484e-005,0.0171944
4.4844e-005,0.0168918
4.4848e-005,0.0169811
4.4852e-005,0.0171398
4.4856e-005,0.0165396
4.486e-005,0.0164453
4.4864e-005,0.0169513
4.4868e-005,0.0174176
4.4872e-005,0.0167281
4.4876e-005,0.0175565
4.488e-005,0.0170208
4.4884e-005,0.0166586
4.4888e-005,0.0165148
4.4892e-005,0.0162023
4.4896e-005,0.0167529
4.49e-005,0.0168967
4.4904e-005,0.0167479
4.4908e-005,0.0161527
4.4912e-005,0.0170009
4.4916e-005,0.0167529
4.492e-005,0.0167529
4.4924e-005,0.0175912
4.4928e-005,0.016609
4.4932e-005,0.0166438
4.4936e-005,0.0170257
4.494e-005,0.0169761
4.4944e-005,0.0165842
4.4948e-005,0.0168918
4.4952e-005,0.0164106
4.4956e-005,0.0161279
4.496e-005,0.0169662
4.4964e-005,0.0166785
4.4968e-005,0.0161973
4.4972e-005,0.0175863
4.4976e-005,0.0164106
4.498e-005,0.0159096
4.4984e-005,0.0166239
4.4988e-005,0.0163114
4.4992e-005,0.0165495
4.4996e-005,0.0157508
4.5e-005,0.016733
4.5004e-005,0.0164503
4.5008e-005,0.016485
4.5012e-005,0.017244
4.5016e-005,0.0166041
4.502e-005,0.0164949
4.5024e-005,0.0160534
4.5028e-005,0.0163461
4.5032e-005,0.0169166
4.5036e-005,0.0168273
4.504e-005,0.016366
4.5044e-005,0.0171696
4.5048e-005,0.0165346
4.5052e-005,0.016619
4.5056e-005,0.0165346
4.506e-005,0.0168372
4.5064e-005,0.016743
4.5068e-005,0.016867
4.5072e-005,0.0169563
4.5076e-005,0.0167926
4.508e-005,0.016862
4.5084e-005,0.0166338
4.5088e-005,0.016733
4.5092e-005,0.0167678
4.5096e-005,0.0165991
4.51e-005,0.0171894
4.5104e-005,0.0166735
4.5108e-005,0.016867
4.5112e-005,0.0160683
4.5116e-005,0.0164304
4.512e-005,0.0169811
4.5124e-005,0.0158848
4.5128e-005,0.0165098
4.5132e-005,0.0172192
4.5136e-005,0.0186826
4.514e-005,0.0189107
4.5144e-005,0.019377
4.5148e-005,0.0190596
4.5152e-005,0.0189107
4.5156e-005,0.0184147
4.516e-005,0.0188016
4.5164e-005,0.0195159
4.5168e-005,0.0184544
4.5172e-005,0.0191191
4.5176e-005,0.0182311
4.518e-005,0.00780398
4.5184e-005,0.00141473
4.5188e-005,0.000973238
4.5192e-005,0.000363085
4.5196e-005,0.000501982
4.52e-005,0.000883948
4.5204e-005,0.000849224
4.5208e-005,0.000675603
4.5212e-005,0.000497021
4.5216e-005,-0.000356201
4.522e-005,0.00988743
4.5224e-005,0.0181121
4.5228e-005,0.0192084
4.5232e-005,0.0193572
4.5236e-005,0.0208255
4.524e-005,0.0218077
4.5244e-005,0.0225121
4.5248e-005,0.0222443
4.5252e-005,0.0232711
4.5256e-005,0.0236134
4.526e-005,0.023033
4.5264e-005,0.024412
4.5268e-005,0.0239507
4.5272e-005,0.0240648
4.5276e-005,0.024546
4.528e-005,0.0251115
4.5284e-005,0.0249329
4.5288e-005,0.0247791
