LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1684e-005,0.0555695
4.1688e-005,0.0555695
4.1692e-005,0.0557828
4.1696e-005,0.0557184
4.17e-005,0.0553463
4.1704e-005,0.0557928
4.1708e-005,0.0556191
4.1712e-005,0.0557233
4.1716e-005,0.056398
4.172e-005,0.056016
4.1724e-005,0.0560557
4.1728e-005,0.0561053
4.1732e-005,0.0558821
4.1736e-005,0.0555348
4.174e-005,0.0551826
4.1744e-005,0.0555844
4.1748e-005,0.0555646
4.1752e-005,0.0557283
4.1756e-005,0.0549991
4.176e-005,0.0555249
4.1764e-005,0.0559912
4.1768e-005,0.0560656
4.1772e-005,0.0558573
4.1776e-005,0.0561747
4.178e-005,0.055758
4.1784e-005,0.0563682
4.1788e-005,0.0560706
4.1792e-005,0.0562491
4.1796e-005,0.0553562
4.18e-005,0.0564128
4.1804e-005,0.0559217
4.1808e-005,0.0557729
4.1812e-005,0.0554852
4.1816e-005,0.0556787
4.182e-005,0.0551975
4.1824e-005,0.0557779
4.1828e-005,0.0559961
4.1832e-005,0.0563434
4.1836e-005,0.056011
4.184e-005,0.0560011
4.1844e-005,0.0553463
4.1848e-005,0.0555646
4.1852e-005,0.0562541
4.1856e-005,0.0559565
4.186e-005,0.055758
4.1864e-005,0.0557729
4.1868e-005,0.0555199
4.1872e-005,0.0559366
4.1876e-005,0.0559267
4.188e-005,0.056388
4.1884e-005,0.0563781
4.1888e-005,0.0560904
4.1892e-005,0.0557878
4.1896e-005,0.0563732
4.19e-005,0.0556439
4.1904e-005,0.0559813
4.1908e-005,0.0563583
4.1912e-005,0.0553959
4.1916e-005,0.0554654
4.192e-005,0.0561598
4.1924e-005,0.0560805
4.1928e-005,0.0557779
4.1932e-005,0.0554406
4.1936e-005,0.0548453
4.194e-005,0.0555596
4.1944e-005,0.0564525
4.1948e-005,0.0557382
4.1952e-005,0.0554604
4.1956e-005,0.0568742
4.196e-005,0.0555795
4.1964e-005,0.0554356
4.1968e-005,0.0558622
4.1972e-005,0.0563186
4.1976e-005,0.0562739
4.198e-005,0.0562491
4.1984e-005,0.0561896
4.1988e-005,0.0565716
4.1992e-005,0.0558225
4.1996e-005,0.056011
4.2e-005,0.0556588
4.2004e-005,0.0565716
4.2008e-005,0.0557035
4.2012e-005,0.0556588
4.2016e-005,0.0544534
4.202e-005,0.0559465
4.2024e-005,0.0559019
4.2028e-005,0.055634
4.2032e-005,0.0557828
4.2036e-005,0.0550685
4.204e-005,0.0560557
4.2044e-005,0.0555199
4.2048e-005,0.0554207
4.2052e-005,0.0559069
4.2056e-005,0.0555745
4.206e-005,0.0563831
4.2064e-005,0.0552818
4.2068e-005,0.056264
4.2072e-005,0.0557382
4.2076e-005,0.0559118
4.208e-005,0.0564228
4.2084e-005,0.0558721
4.2088e-005,0.0538532
4.2092e-005,0.0479352
4.2096e-005,0.0412185
4.21e-005,0.040033
4.2104e-005,0.03789
4.2108e-005,0.0368334
4.2112e-005,0.0350178
4.2116e-005,0.0266046
4.212e-005,0.0207412
4.2124e-005,0.0197243
4.2128e-005,0.0189455
4.2132e-005,0.0195011
4.2136e-005,0.0187867
4.214e-005,0.00831988
4.2144e-005,0.00131056
4.2148e-005,0.0013056
4.2152e-005,0.00031844
4.2156e-005,0.00112702
4.216e-005,0.00098316
4.2164e-005,0.000630958
4.2168e-005,0.000834342
4.2172e-005,0.000288677
4.2176e-005,-0.000167698
4.218e-005,0.00956995
4.2184e-005,0.0190546
4.2188e-005,0.019764
4.2192e-005,0.0216242
4.2196e-005,0.0232265
4.22e-005,0.023663
4.2204e-005,0.0244865
4.2208e-005,0.0260242
4.2212e-005,0.0267038
4.2216e-005,0.0271453
4.222e-005,0.0284549
4.2224e-005,0.028703
4.2228e-005,0.0288915
4.2232e-005,0.0285194
4.2236e-005,0.0292933
4.224e-005,0.02971
4.2244e-005,0.0296008
4.2248e-005,0.0296604
4.2252e-005,0.0300721
4.2256e-005,0.029705
4.226e-005,0.0298885
4.2264e-005,0.0299183
4.2268e-005,0.0295959
4.2272e-005,0.0299133
4.2276e-005,0.0296604
4.228e-005,0.0295115
4.2284e-005,0.0299977
4.2288e-005,0.0294371
4.2292e-005,0.0293726
4.2296e-005,0.029576
4.23e-005,0.0297199
4.2304e-005,0.0294917
4.2308e-005,0.0302259
4.2312e-005,0.0298538
4.2316e-005,0.0300076
4.232e-005,0.0299729
4.2324e-005,0.0296207
4.2328e-005,0.0294123
4.2332e-005,0.0296653
4.2336e-005,0.02908
4.234e-005,0.0297992
4.2344e-005,0.0295264
4.2348e-005,0.0299381
4.2352e-005,0.0294768
4.2356e-005,0.0297248
4.236e-005,0.0293925
4.2364e-005,0.0292734
4.2368e-005,0.0291593
4.2372e-005,0.0292189
4.2376e-005,0.0299084
4.238e-005,0.0294222
4.2384e-005,0.0291048
4.2388e-005,0.030077
4.2392e-005,0.0298687
4.2396e-005,0.0296008
4.24e-005,0.0295016
4.2404e-005,0.0294123
4.2408e-005,0.0295611
4.2412e-005,0.0296802
4.2416e-005,0.029834
4.242e-005,0.0295215
4.2424e-005,0.0296405
4.2428e-005,0.0296058
4.2432e-005,0.0296703
4.2436e-005,0.0296008
4.244e-005,0.0294024
4.2444e-005,0.0298588
4.2448e-005,0.0288121
4.2452e-005,0.0292585
4.2456e-005,0.0297298
4.246e-005,0.0299828
4.2464e-005,0.0288915
4.2468e-005,0.0285839
4.2472e-005,0.0290502
4.2476e-005,0.0288667
4.248e-005,0.029328
4.2484e-005,0.0286633
4.2488e-005,0.029829
4.2492e-005,0.0290204
4.2496e-005,0.0291494
4.25e-005,0.0291196
4.2504e-005,0.0296107
4.2508e-005,0.0291345
4.2512e-005,0.0289311
4.2516e-005,0.0285591
4.252e-005,0.0295016
4.2524e-005,0.0291792
4.2528e-005,0.0293875
4.2532e-005,0.0293528
4.2536e-005,0.0284202
4.254e-005,0.0284748
4.2544e-005,0.0286732
4.2548e-005,0.0289559
4.2552e-005,0.0281027
4.2556e-005,0.0291593
4.256e-005,0.0285343
4.2564e-005,0.0288518
4.2568e-005,0.0289708
4.2572e-005,0.0287625
4.2576e-005,0.028569
4.258e-005,0.028951
4.2584e-005,0.0294619
4.2588e-005,0.0288567
4.2592e-005,0.0284996
4.2596e-005,0.0292536
4.26e-005,0.0286782
4.2604e-005,0.0285591
4.2608e-005,0.029323
4.2612e-005,0.0290006
4.2616e-005,0.0291792
4.262e-005,0.0286831
4.2624e-005,0.0287129
4.2628e-005,0.029576
4.2632e-005,0.0285789
4.2636e-005,0.0291395
4.264e-005,0.0289361
4.2644e-005,0.0290998
4.2648e-005,0.0283508
4.2652e-005,0.0288319
4.2656e-005,0.02908
4.266e-005,0.0282714
4.2664e-005,0.0290105
4.2668e-005,0.0287774
4.2672e-005,0.028693
4.2676e-005,0.0291891
4.268e-005,0.0290056
4.2684e-005,0.0282863
4.2688e-005,0.0291643
4.2692e-005,0.0286087
4.2696e-005,0.0290353
4.27e-005,0.0290998
4.2704e-005,0.0292833
4.2708e-005,0.0291643
4.2712e-005,0.029581
4.2716e-005,0.0292486
4.272e-005,0.0285889
4.2724e-005,0.0290899
4.2728e-005,0.0289956
4.2732e-005,0.0289361
4.2736e-005,0.0287278
4.274e-005,0.0286285
4.2744e-005,0.0292387
4.2748e-005,0.0287327
4.2752e-005,0.029075
4.2756e-005,0.0285393
4.276e-005,0.0296504
4.2764e-005,0.0286236
4.2768e-005,0.0290403
4.2772e-005,0.0283855
4.2776e-005,0.0288964
4.278e-005,0.0284152
4.2784e-005,0.0289758
4.2788e-005,0.0291345
4.2792e-005,0.0293677
4.2796e-005,0.0286583
4.28e-005,0.0294222
4.2804e-005,0.028316
4.2808e-005,0.0288518
4.2812e-005,0.0283607
4.2816e-005,0.0291048
4.282e-005,0.0288766
4.2824e-005,0.0288518
4.2828e-005,0.0285839
4.2832e-005,0.0294074
4.2836e-005,0.0281573
4.284e-005,0.0288319
4.2844e-005,0.0292486
4.2848e-005,0.0294818
4.2852e-005,0.0282565
4.2856e-005,0.0283557
4.286e-005,0.0282962
4.2864e-005,0.0280333
4.2868e-005,0.0287674
4.2872e-005,0.0287377
4.2876e-005,0.0286285
4.288e-005,0.0279688
4.2884e-005,0.0222343
4.2888e-005,0.0198582
4.2892e-005,0.0196648
4.2896e-005,0.0192431
4.29e-005,0.0189207
4.2904e-005,0.0179534
4.2908e-005,0.00787839
4.2912e-005,0.00114686
4.2916e-005,0.000784736
4.292e-005,-0.000162738
4.2924e-005,0.000244031
4.2928e-005,0.00105757
4.2932e-005,0.000943475
4.2936e-005,0.000412691
4.294e-005,0.000606155
4.2944e-005,-0.00043061
4.2948e-005,0.00993207
4.2952e-005,0.0194515
4.2956e-005,0.0216738
4.296e-005,0.023028
4.2964e-005,0.0266294
4.2968e-005,0.0281722
4.2972e-005,0.0281077
4.2976e-005,0.0309203
4.298e-005,0.0313966
4.2984e-005,0.0322349
4.2988e-005,0.0338818
4.2992e-005,0.0345416
4.2996e-005,0.0348094
4.3e-005,0.0357916
4.3004e-005,0.0361488
4.3008e-005,0.0367838
4.3012e-005,0.0374386
4.3016e-005,0.0374683
4.302e-005,0.0384604
4.3024e-005,0.0382471
4.3028e-005,0.0379743
4.3032e-005,0.0386638
4.3036e-005,0.0385547
4.304e-005,0.0387482
4.3044e-005,0.0389367
4.3048e-005,0.0396907
4.3052e-005,0.0392641
4.3056e-005,0.0389763
4.306e-005,0.0402413
4.3064e-005,0.0389168
4.3068e-005,0.0392045
4.3072e-005,0.0394823
4.3076e-005,0.0393534
4.308e-005,0.039403
4.3084e-005,0.0391202
4.3088e-005,0.0389912
4.3092e-005,0.0389267
4.3096e-005,0.0398593
4.31e-005,0.0392938
4.3104e-005,0.0393583
4.3108e-005,0.039775
4.3112e-005,0.0388771
4.3116e-005,0.0396311
4.312e-005,0.0394774
4.3124e-005,0.0391748
4.3128e-005,0.0388623
4.3132e-005,0.0394228
4.3136e-005,0.0394476
4.314e-005,0.0393633
4.3144e-005,0.0391996
4.3148e-005,0.0390607
4.3152e-005,0.0393534
4.3156e-005,0.0389565
4.316e-005,0.0390508
4.3164e-005,0.0390408
4.3168e-005,0.0391053
4.3172e-005,0.0392145
4.3176e-005,0.0393732
4.318e-005,0.0395171
4.3184e-005,0.0398792
4.3188e-005,0.0391252
4.3192e-005,0.0390111
4.3196e-005,0.0392889
4.32e-005,0.0391301
4.3204e-005,0.0394526
4.3208e-005,0.0392442
4.3212e-005,0.0390607
4.3216e-005,0.0395915
4.322e-005,0.0391351
4.3224e-005,0.0391748
4.3228e-005,0.0400379
4.3232e-005,0.0393087
4.3236e-005,0.0393087
4.324e-005,0.0395766
4.3244e-005,0.0391599
4.3248e-005,0.0388623
4.3252e-005,0.0397155
4.3256e-005,0.0396163
4.326e-005,0.0394228
4.3264e-005,0.0392244
4.3268e-005,0.0394426
4.3272e-005,0.0391053
4.3276e-005,0.0397899
4.328e-005,0.0396609
4.3284e-005,0.0394377
4.3288e-005,0.0391946
4.3292e-005,0.0388722
4.3296e-005,0.03914
4.33e-005,0.0398048
4.3304e-005,0.0389763
4.3308e-005,0.0398941
4.3312e-005,0.039021
4.3316e-005,0.0389168
4.332e-005,0.0394228
4.3324e-005,0.0396758
4.3328e-005,0.0389664
4.3332e-005,0.0389863
4.3336e-005,0.0393782
4.334e-005,0.0391847
4.3344e-005,0.0391004
4.3348e-005,0.0392789
4.3352e-005,0.039393
4.3356e-005,0.0391152
4.336e-005,0.0391301
4.3364e-005,0.0385993
4.3368e-005,0.0391053
4.3372e-005,0.0395964
4.3376e-005,0.0394476
4.338e-005,0.0390458
4.3384e-005,0.0390904
4.3388e-005,0.0392889
4.3392e-005,0.0393881
4.3396e-005,0.0395865
4.34e-005,0.0392988
4.3404e-005,0.0390408
4.3408e-005,0.0396956
4.3412e-005,0.0390111
4.3416e-005,0.0385696
4.342e-005,0.0391103
4.3424e-005,0.0389168
4.3428e-005,0.0390756
4.3432e-005,0.0385448
4.3436e-005,0.0382967
4.344e-005,0.0389714
4.3444e-005,0.0391301
4.3448e-005,0.0387531
4.3452e-005,0.0387234
4.3456e-005,0.0392194
4.346e-005,0.0387134
4.3464e-005,0.038897
4.3468e-005,0.0387531
4.3472e-005,0.0387035
4.3476e-005,0.0390012
4.348e-005,0.0391053
4.3484e-005,0.0385597
4.3488e-005,0.0386738
4.3492e-005,0.0393137
4.3496e-005,0.0393534
4.35e-005,0.03915
4.3504e-005,0.0391797
4.3508e-005,0.0388573
4.3512e-005,0.039269
4.3516e-005,0.0391698
4.352e-005,0.039522
4.3524e-005,0.0392442
4.3528e-005,0.0394228
4.3532e-005,0.0388722
4.3536e-005,0.0388126
4.354e-005,0.03915
4.3544e-005,0.0390061
4.3548e-005,0.0389714
4.3552e-005,0.0392541
4.3556e-005,0.0392343
4.356e-005,0.0392095
4.3564e-005,0.0395071
4.3568e-005,0.0392988
4.3572e-005,0.0394575
4.3576e-005,0.0397452
4.358e-005,0.0394972
4.3584e-005,0.0389813
4.3588e-005,0.0392343
4.3592e-005,0.038639
4.3596e-005,0.0392145
4.36e-005,0.0395468
4.3604e-005,0.0396808
4.3608e-005,0.0394377
4.3612e-005,0.039527
4.3616e-005,0.0393037
4.362e-005,0.0387333
4.3624e-005,0.0389019
4.3628e-005,0.0364663
4.3632e-005,0.0342439
4.3636e-005,0.0340257
4.364e-005,0.0329393
4.3644e-005,0.0329889
4.3648e-005,0.0326863
4.3652e-005,0.0242682
4.3656e-005,0.0203493
4.366e-005,0.0199425
4.3664e-005,0.0192332
4.3668e-005,0.0191241
4.3672e-005,0.0189306
4.3676e-005,0.00829011
4.368e-005,0.00122623
4.3684e-005,0.00167764
4.3688e-005,-0.000247068
4.3692e-005,-0.000445491
4.3696e-005,0.000829381
4.37e-005,0.000675603
4.3704e-005,3.56862e-005
4.3708e-005,0.000412691
4.3712e-005,-0.000460373
4.3716e-005,0.00945089
4.372e-005,0.0194663
4.3724e-005,0.02278
4.3728e-005,0.0254042
4.3732e-005,0.0296554
4.3736e-005,0.0324184
4.374e-005,0.0329393
4.3744e-005,0.0359107
4.3748e-005,0.0370616
4.3752e-005,0.0376965
4.3756e-005,0.0396262
4.376e-005,0.0413773
4.3764e-005,0.0415112
4.3768e-005,0.0426869
4.3772e-005,0.0428605
4.3776e-005,0.0437832
4.378e-005,0.0446066
4.3784e-005,0.044691
4.3788e-005,0.0453557
4.3792e-005,0.046199
4.3796e-005,0.046447
4.38e-005,0.0468935
4.3804e-005,0.0465363
4.3808e-005,0.046819
4.3812e-005,0.047454
4.3816e-005,0.0474738
4.382e-005,0.0472209
4.3824e-005,0.0476872
4.3828e-005,0.0480294
4.3832e-005,0.0480344
4.3836e-005,0.0472853
4.384e-005,0.0481187
4.3844e-005,0.0484164
4.3848e-005,0.0480592
4.3852e-005,0.0484263
4.3856e-005,0.0479203
4.386e-005,0.0480294
4.3864e-005,0.0485056
4.3868e-005,0.0480939
4.3872e-005,0.0478905
4.3876e-005,0.0486545
4.388e-005,0.0487735
4.3884e-005,0.0483668
4.3888e-005,0.0488182
4.3892e-005,0.0486247
4.3896e-005,0.048466
4.39e-005,0.0489918
4.3904e-005,0.0489323
4.3908e-005,0.0488727
4.3912e-005,0.049086
4.3916e-005,0.0486644
4.392e-005,0.0489719
4.3924e-005,0.0489323
4.3928e-005,0.0492249
4.3932e-005,0.0490513
4.3936e-005,0.0493291
4.394e-005,0.0491307
4.3944e-005,0.0483717
4.3948e-005,0.0487983
4.3952e-005,0.0490811
4.3956e-005,0.0488975
4.396e-005,0.0495077
4.3964e-005,0.0484957
4.3968e-005,0.048838
4.3972e-005,0.0489025
4.3976e-005,0.0486644
4.398e-005,0.0485701
4.3984e-005,0.0487735
4.3988e-005,0.0479451
4.3992e-005,0.0486495
4.3996e-005,0.0489323
4.4e-005,0.0484015
4.4004e-005,0.0492249
4.4008e-005,0.0484164
4.4012e-005,0.0486644
4.4016e-005,0.0486247
4.402e-005,0.0490414
4.4024e-005,0.0491158
4.4028e-005,0.0486644
4.4032e-005,0.0488479
4.4036e-005,0.0481286
4.404e-005,0.0488033
4.4044e-005,0.0494035
4.4048e-005,0.0493043
4.4052e-005,0.0491257
4.4056e-005,0.0489422
4.406e-005,0.0487041
4.4064e-005,0.0486049
4.4068e-005,0.0494829
4.4072e-005,0.0489471
4.4076e-005,0.0482626
4.408e-005,0.0490265
4.4084e-005,0.0489273
4.4088e-005,0.0485255
4.4092e-005,0.0494829
4.4096e-005,0.0497111
4.41e-005,0.0489174
4.4104e-005,0.0487785
4.4108e-005,0.0488281
4.4112e-005,0.0481783
4.4116e-005,0.0486842
4.412e-005,0.0489967
4.4124e-005,0.0485602
4.4128e-005,0.049344
4.4132e-005,0.0489075
4.4136e-005,0.048332
4.414e-005,0.0486197
4.4144e-005,0.0483916
4.4148e-005,0.0486892
4.4152e-005,0.0493688
4.4156e-005,0.0487934
4.416e-005,0.048967
4.4164e-005,0.0486942
4.4168e-005,0.0490761
4.4172e-005,0.0486594
4.4176e-005,0.0491158
4.418e-005,0.0493093
4.4184e-005,0.0489273
4.4188e-005,0.0488876
4.4192e-005,0.0492349
4.4196e-005,0.0485949
4.42e-005,0.0491406
4.4204e-005,0.0493638
4.4208e-005,0.0491356
4.4212e-005,0.0487289
4.4216e-005,0.0484312
4.422e-005,0.0490216
4.4224e-005,0.0486346
4.4228e-005,0.048461
4.4232e-005,0.0489571
4.4236e-005,0.0487983
4.424e-005,0.0487636
4.4244e-005,0.0492448
4.4248e-005,0.0489223
4.4252e-005,0.0491555
4.4256e-005,0.0488281
4.426e-005,0.0491406
4.4264e-005,0.0481584
4.4268e-005,0.0487487
4.4272e-005,0.0494283
4.4276e-005,0.048962
4.428e-005,0.0489967
4.4284e-005,0.0486743
4.4288e-005,0.0485602
4.4292e-005,0.048843
4.4296e-005,0.0489918
4.43e-005,0.0477268
4.4304e-005,0.0484213
4.4308e-005,0.0485999
4.4312e-005,0.0484957
4.4316e-005,0.0485602
4.432e-005,0.0495375
4.4324e-005,0.0486892
4.4328e-005,0.0496714
4.4332e-005,0.0493936
4.4336e-005,0.0486545
4.434e-005,0.0482179
4.4344e-005,0.0490563
4.4348e-005,0.0491356
4.4352e-005,0.0491009
4.4356e-005,0.0486445
4.436e-005,0.0490464
4.4364e-005,0.0489323
4.4368e-005,0.0487239
4.4372e-005,0.048719
4.4376e-005,0.0487388
4.438e-005,0.0490414
4.4384e-005,0.0495127
4.4388e-005,0.0481038
4.4392e-005,0.0475582
4.4396e-005,0.0426075
4.44e-005,0.0387779
4.4404e-005,0.0367986
4.4408e-005,0.0355486
4.4412e-005,0.0346507
4.4416e-005,0.0344622
4.442e-005,0.0258754
4.4424e-005,0.0207362
4.4428e-005,0.0198433
4.4432e-005,0.0195655
4.4436e-005,0.0190348
4.444e-005,0.0177897
4.4444e-005,0.00780894
4.4448e-005,0.0011667
4.4452e-005,0.00200008
4.4456e-005,0.000457337
4.446e-005,0.000630958
4.4464e-005,0.000596233
4.4468e-005,0.0004871
4.4472e-005,0.00014978
4.4476e-005,0.000675603
4.448e-005,-0.000331398
4.4484e-005,0.00926735
4.4488e-005,0.0194415
4.4492e-005,0.0236233
4.4496e-005,0.027056
4.45e-005,0.0321853
4.4504e-005,0.0345912
4.4508e-005,0.0362034
4.4512e-005,0.0390954
4.4516e-005,0.0403107
4.452e-005,0.0414765
4.4524e-005,0.0431135
4.4528e-005,0.0443338
4.4532e-005,0.0457079
4.4536e-005,0.0461394
4.454e-005,0.0472655
4.4544e-005,0.0475929
4.4548e-005,0.0484114
4.4552e-005,0.049339
4.4556e-005,0.0497805
4.456e-005,0.0496317
4.4564e-005,0.0507776
4.4568e-005,0.0510504
4.4572e-005,0.0513828
4.4576e-005,0.0516011
4.458e-005,0.0525981
4.4584e-005,0.0523898
4.4588e-005,0.0520475
4.4592e-005,0.0526725
4.4596e-005,0.0529156
4.46e-005,0.0533918
4.4604e-005,0.053372
4.4608e-005,0.0535605
4.4612e-005,0.0538829
4.4616e-005,0.0537738
4.462e-005,0.0536895
4.4624e-005,0.053754
4.4628e-005,0.053878
4.4632e-005,0.0544038
4.4636e-005,0.0546072
4.464e-005,0.0540169
4.4644e-005,0.0543641
4.4648e-005,0.0539871
4.4652e-005,0.0543343
4.4656e-005,0.0549643
4.466e-005,0.0547362
4.4664e-005,0.055004
4.4668e-005,0.0545774
4.4672e-005,0.0547213
4.4676e-005,0.0543939
4.468e-005,0.0559118
4.4684e-005,0.0546717
4.4688e-005,0.055128
4.4692e-005,0.0556092
4.4696e-005,0.0548651
4.47e-005,0.0547262
4.4704e-005,0.0549792
4.4708e-005,0.0544832
4.4712e-005,0.0556588
4.4716e-005,0.0553265
4.472e-005,0.0553761
4.4724e-005,0.0551032
4.4728e-005,0.0560011
4.4732e-005,0.0556985
4.4736e-005,0.0552074
4.474e-005,0.0555447
4.4744e-005,0.0553413
4.4748e-005,0.0548552
4.4752e-005,0.0560854
4.4756e-005,0.0557184
4.476e-005,0.0556737
4.4764e-005,0.0550933
4.4768e-005,0.0553612
4.4772e-005,0.0555447
4.4776e-005,0.0559317
4.478e-005,0.0558324
4.4784e-005,0.0559069
4.4788e-005,0.0555447
4.4792e-005,0.0556092
4.4796e-005,0.0555447
4.48e-005,0.0558672
4.4804e-005,0.0550636
4.4808e-005,0.0556439
4.4812e-005,0.0554554
4.4816e-005,0.0552669
4.482e-005,0.0557283
4.4824e-005,0.0557432
4.4828e-005,0.0559664
4.4832e-005,0.0554703
4.4836e-005,0.05614
4.484e-005,0.0559664
4.4844e-005,0.0555596
4.4848e-005,0.0561053
4.4852e-005,0.0565021
4.4856e-005,0.0561152
4.486e-005,0.0561648
4.4864e-005,0.0558821
4.4868e-005,0.0559862
4.4872e-005,0.0559217
4.4876e-005,0.0553761
4.488e-005,0.0560507
4.4884e-005,0.0555745
4.4888e-005,0.0563087
4.4892e-005,0.0561846
4.4896e-005,0.0557977
4.49e-005,0.0563632
4.4904e-005,0.0558225
4.4908e-005,0.0553265
4.4912e-005,0.0556191
4.4916e-005,0.0558225
4.492e-005,0.0552868
4.4924e-005,0.0563831
4.4928e-005,0.0555993
4.4932e-005,0.0559912
4.4936e-005,0.05551
4.494e-005,0.0551925
4.4944e-005,0.0560706
4.4948e-005,0.0561202
4.4952e-005,0.0565319
4.4956e-005,0.0557035
4.496e-005,0.0560755
4.4964e-005,0.0556439
4.4968e-005,0.0556489
4.4972e-005,0.0552223
4.4976e-005,0.0555894
4.498e-005,0.0556291
4.4984e-005,0.0559317
4.4988e-005,0.0554654
4.4992e-005,0.056393
4.4996e-005,0.0557828
4.5e-005,0.0556638
4.5004e-005,0.0555348
4.5008e-005,0.0564327
4.5012e-005,0.0556191
4.5016e-005,0.0558225
4.502e-005,0.0561499
4.5024e-005,0.0552868
4.5028e-005,0.0554951
4.5032e-005,0.0562293
4.5036e-005,0.0558076
4.504e-005,0.0561995
4.5044e-005,0.0560309
4.5048e-005,0.0556241
4.5052e-005,0.0557332
4.5056e-005,0.0561301
4.506e-005,0.0562789
4.5064e-005,0.0561797
4.5068e-005,0.0557283
4.5072e-005,0.0554009
4.5076e-005,0.0555249
4.508e-005,0.0559664
4.5084e-005,0.0554207
4.5088e-005,0.0559465
4.5092e-005,0.0560706
4.5096e-005,0.0563335
4.51e-005,0.056011
4.5104e-005,0.0560755
4.5108e-005,0.0560557
4.5112e-005,0.056016
4.5116e-005,0.0558176
4.512e-005,0.0551677
4.5124e-005,0.0555447
4.5128e-005,0.0563235
4.5132e-005,0.056388
4.5136e-005,0.0562789
4.514e-005,0.0564426
4.5144e-005,0.0559763
4.5148e-005,0.0567303
4.5152e-005,0.0562739
4.5156e-005,0.0551429
4.516e-005,0.0537738
4.5164e-005,0.0466057
4.5168e-005,0.042166
4.5172e-005,0.0393881
4.5176e-005,0.0372451
4.518e-005,0.036382
4.5184e-005,0.0350079
4.5188e-005,0.0258953
4.5192e-005,0.0213861
4.5196e-005,0.0201509
4.52e-005,0.0198384
4.5204e-005,0.0194018
4.5208e-005,0.0186429
4.5212e-005,0.00852326
4.5216e-005,0.00134528
4.522e-005,0.00121135
4.5224e-005,0.000710327
4.5228e-005,0.000611115
4.5232e-005,0.00105757
4.5236e-005,0.000472218
4.524e-005,0.000184504
4.5244e-005,0.00106749
4.5248e-005,-0.000157777
4.5252e-005,0.0101851
4.5256e-005,0.0192034
4.526e-005,0.019382
4.5264e-005,0.0209744
4.5268e-005,0.0238664
4.5272e-005,0.0247394
4.5276e-005,0.0248089
4.528e-005,0.0258407
4.5284e-005,0.0267832
