LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.4468e-005,0.0136922
4.4472e-005,0.0139551
4.4476e-005,0.0143024
4.448e-005,0.0147736
4.4484e-005,0.0139154
4.4488e-005,0.0136029
4.4492e-005,0.01397
4.4496e-005,0.0140345
4.45e-005,0.0139204
4.4504e-005,0.0148927
4.4508e-005,0.0147935
4.4512e-005,0.0140494
4.4516e-005,0.0137071
4.452e-005,0.0142726
4.4524e-005,0.0135087
4.4528e-005,0.0137517
4.4532e-005,0.0145157
4.4536e-005,0.0143321
4.454e-005,0.0144313
4.4544e-005,0.0138708
4.4548e-005,0.0138658
4.4552e-005,0.0146198
4.4556e-005,0.013975
4.456e-005,0.014342
4.4564e-005,0.0149472
4.4568e-005,0.014347
4.4572e-005,0.0142726
4.4576e-005,0.0147438
4.458e-005,0.0140097
4.4584e-005,0.0139948
4.4588e-005,0.0141932
4.4592e-005,0.0142627
4.4596e-005,0.0141139
4.46e-005,0.0147835
4.4604e-005,0.0143668
4.4608e-005,0.014342
4.4612e-005,0.0138807
4.4616e-005,0.0142577
4.462e-005,0.0144909
4.4624e-005,0.0147835
4.4628e-005,0.0141486
4.4632e-005,0.0138113
4.4636e-005,0.0138757
4.464e-005,0.0142676
4.4644e-005,0.0147488
4.4648e-005,0.0141387
4.4652e-005,0.0138906
4.4656e-005,0.0143321
4.466e-005,0.0142726
4.4664e-005,0.0143073
4.4668e-005,0.0141337
4.4672e-005,0.0145057
4.4676e-005,0.014223
4.468e-005,0.0143123
4.4684e-005,0.0144958
4.4688e-005,0.0144313
4.4692e-005,0.0145752
4.4696e-005,0.0146198
4.47e-005,0.0146149
4.4704e-005,0.0140742
4.4708e-005,0.0141833
4.4712e-005,0.014595
4.4716e-005,0.0132805
4.472e-005,0.0145057
4.4724e-005,0.014089
4.4728e-005,0.0139998
4.4732e-005,0.0140692
4.4736e-005,0.0143569
4.474e-005,0.0143619
4.4744e-005,0.0145801
4.4748e-005,0.0143817
4.4752e-005,0.0149224
4.4756e-005,0.0141734
4.476e-005,0.0141684
4.4764e-005,0.0146198
4.4768e-005,0.0141635
4.4772e-005,0.0142924
4.4776e-005,0.0137716
4.478e-005,0.0138658
4.4784e-005,0.0142081
4.4788e-005,0.014352
4.4792e-005,0.0139253
4.4796e-005,0.0142031
4.48e-005,0.014218
4.4804e-005,0.0143718
4.4808e-005,0.0142428
4.4812e-005,0.0142131
4.4816e-005,0.0143668
4.482e-005,0.0142627
4.4824e-005,0.0146794
4.4828e-005,0.0149472
4.4832e-005,0.0147339
4.4836e-005,0.014729
4.484e-005,0.0145653
4.4844e-005,0.0136079
4.4848e-005,0.0140494
4.4852e-005,0.0145504
4.4856e-005,0.0139948
4.486e-005,0.0142031
4.4864e-005,0.0149869
4.4868e-005,0.014595
4.4872e-005,0.014476
4.4876e-005,0.0146694
4.488e-005,0.0143966
4.4884e-005,0.014347
4.4888e-005,0.0148827
4.4892e-005,0.0145851
4.4896e-005,0.0143718
4.49e-005,0.014218
4.4904e-005,0.0142131
4.4908e-005,0.0141238
4.4912e-005,0.0147835
4.4916e-005,0.014982
4.492e-005,0.014218
4.4924e-005,0.0148679
4.4928e-005,0.0145702
4.4932e-005,0.0143569
4.4936e-005,0.0144809
4.494e-005,0.0142577
4.4944e-005,0.014218
4.4948e-005,0.0145057
4.4952e-005,0.0144809
4.4956e-005,0.014094
4.496e-005,0.0148133
4.4964e-005,0.0139105
4.4968e-005,0.0137468
4.4972e-005,0.0156616
4.4976e-005,0.0157707
4.498e-005,0.0160683
4.4984e-005,0.0166884
4.4988e-005,0.0167578
4.4992e-005,0.0158947
4.4996e-005,0.0172986
4.5e-005,0.0188215
4.5004e-005,0.019506
4.5008e-005,0.0191985
4.5012e-005,0.0177698
4.5016e-005,0.0179137
4.502e-005,0.00759563
4.5024e-005,0.00129568
4.5028e-005,0.00128576
4.5032e-005,9.52134e-005
4.5036e-005,0.000442455
4.504e-005,0.000814499
4.5044e-005,8.52922e-005
4.5048e-005,0.000789697
4.5052e-005,0.000551588
4.5056e-005,-0.000450452
4.506e-005,0.01019
4.5064e-005,0.0178194
4.5068e-005,0.0182063
4.5072e-005,0.0186379
4.5076e-005,0.0197044
4.508e-005,0.0198334
4.5084e-005,0.0191885
4.5088e-005,0.0201112
4.5092e-005,0.0211381
4.5096e-005,0.0200864
4.51e-005,0.0203989
4.5104e-005,0.0209049
4.5108e-005,0.0209148
4.5112e-005,0.0208206
4.5116e-005,0.0210884
4.512e-005,0.0208404
4.5124e-005,0.0207908
4.5128e-005,0.021272
4.5132e-005,0.0209148
4.5136e-005,0.0205676
4.514e-005,0.0209992
4.5144e-005,0.0212075
4.5148e-005,0.0209992
4.5152e-005,0.0212075
4.5156e-005,0.0217829
4.516e-005,0.0223782
4.5164e-005,0.0206817
4.5168e-005,0.0210636
4.5172e-005,0.0212075
4.5176e-005,0.0208404
4.518e-005,0.0213266
4.5184e-005,0.0209694
4.5188e-005,0.0216688
4.5192e-005,0.0214307
4.5196e-005,0.021768
4.52e-005,0.0216143
4.5204e-005,0.0211827
4.5208e-005,0.021654
4.5212e-005,0.0214754
4.5216e-005,0.0212621
4.522e-005,0.0221302
4.5224e-005,0.0207263
4.5228e-005,0.0211381
4.5232e-005,0.0214555
4.5236e-005,0.0209644
4.524e-005,0.0217532
4.5244e-005,0.0219119
4.5248e-005,0.0213216
4.5252e-005,0.0215448
4.5256e-005,0.0218325
4.526e-005,0.0209297
4.5264e-005,0.0204585
4.5268e-005,0.0214158
4.5272e-005,0.0212521
4.5276e-005,0.021267
4.528e-005,0.0215895
4.5284e-005,0.0212125
4.5288e-005,0.0211629
4.5292e-005,0.0212819
