Time,Ampl
4.282e-005,0.028063
4.2824e-005,0.0217085
4.2828e-005,0.0205477
4.2832e-005,0.0188363
4.2836e-005,0.0189852
4.284e-005,0.019
4.2844e-005,0.013717
4.2848e-005,0.00374621
4.2852e-005,0.00141473
4.2856e-005,-0.000311555
4.286e-005,-0.000252028
4.2864e-005,0.000467258
4.2868e-005,-0.000648876
4.2872e-005,-0.00051494
4.2876e-005,-0.000445491
4.288e-005,-0.000961393
4.2884e-005,0.00564116
4.2888e-005,0.0156516
4.2892e-005,0.0200021
4.2896e-005,0.0232612
4.29e-005,0.0277456
4.2904e-005,0.029452
4.2908e-005,0.0314412
4.2912e-005,0.0336735
4.2916e-005,0.034616
4.292e-005,0.0361736
4.2924e-005,0.038019
4.2928e-005,0.0390012
4.2932e-005,0.0400379
4.2936e-005,0.0415856
4.294e-005,0.041154
4.2944e-005,0.0417295
4.2948e-005,0.043426
4.2952e-005,0.0430093
4.2956e-005,0.0437187
4.296e-005,0.0444082
4.2964e-005,0.0439617
4.2968e-005,0.0451275
4.2972e-005,0.0452118
4.2976e-005,0.0446662
4.298e-005,0.0453259
4.2984e-005,0.0465561
4.2988e-005,0.045063
4.2992e-005,0.0467198
4.2996e-005,0.0464668
4.3e-005,0.0452763
4.3004e-005,0.0464073
4.3008e-005,0.0470869
4.3012e-005,0.0462883
4.3016e-005,0.0470076
4.302e-005,0.0468439
4.3024e-005,0.0471762
4.3028e-005,0.0469728
4.3032e-005,0.0470125
4.3036e-005,0.0465462
4.304e-005,0.0469381
4.3044e-005,0.0477368
4.3048e-005,0.0462585
4.3052e-005,0.047077
4.3056e-005,0.0469183
4.306e-005,0.0462783
4.3064e-005,0.0475433
4.3068e-005,0.047449
4.3072e-005,0.0468637
4.3076e-005,0.0471464
4.308e-005,0.0470621
4.3084e-005,0.0462684
4.3088e-005,0.0474639
4.3092e-005,0.0471713
4.3096e-005,0.0464619
4.31e-005,0.0473349
4.3104e-005,0.0474441
4.3108e-005,0.0467546
4.3112e-005,0.0467496
4.3116e-005,0.047206
4.312e-005,0.0463379
4.3124e-005,0.0463924
4.3128e-005,0.0469183
4.3132e-005,0.0467347
4.3136e-005,0.047072
4.314e-005,0.0472258
4.3144e-005,0.0468042
4.3148e-005,0.0467546
4.3152e-005,0.0470076
4.3156e-005,0.0466802
4.316e-005,0.0471316
4.3164e-005,0.0471514
4.3168e-005,0.047077
4.3172e-005,0.047206
4.3176e-005,0.0472407
4.318e-005,0.0466454
4.3184e-005,0.046705
4.3188e-005,0.0471316
4.3192e-005,0.0465115
4.3196e-005,0.0474788
4.32e-005,0.0469827
4.3204e-005,0.0467198
4.3208e-005,0.0468984
4.3212e-005,0.0468885
4.3216e-005,0.0468587
4.322e-005,0.0465512
4.3224e-005,0.0465115
4.3228e-005,0.0462535
4.3232e-005,0.0464321
4.3236e-005,0.046953
4.324e-005,0.046452
4.3244e-005,0.0466851
4.3248e-005,0.0470224
4.3252e-005,0.0463726
4.3256e-005,0.0469083
4.326e-005,0.0471216
4.3264e-005,0.0465264
4.3268e-005,0.0470076
4.3272e-005,0.0471514
4.3276e-005,0.0465065
4.328e-005,0.0468488
4.3284e-005,0.0477467
4.3288e-005,0.0466057
4.3292e-005,0.0472754
4.3296e-005,0.0472605
4.33e-005,0.0467496
4.3304e-005,0.0476475
4.3308e-005,0.0477665
4.3312e-005,0.0471018
4.3316e-005,0.0470869
4.332e-005,0.047077
4.3324e-005,0.0471216
4.3328e-005,0.0471713
4.3332e-005,0.0473548
4.3336e-005,0.0467149
4.334e-005,0.0470274
4.3344e-005,0.047707
4.3348e-005,0.0470274
4.3352e-005,0.0470522
4.3356e-005,0.047201
4.336e-005,0.0472209
4.3364e-005,0.0465264
4.3368e-005,0.04796
4.3372e-005,0.0469282
4.3376e-005,0.0475284
4.338e-005,0.0477566
4.3384e-005,0.0472903
4.3388e-005,0.0465611
4.3392e-005,0.0472804
4.3396e-005,0.0465809
4.34e-005,0.0464867
4.3404e-005,0.0473151
4.3408e-005,0.0469282
4.3412e-005,0.0468091
4.3416e-005,0.0467149
4.342e-005,0.0468141
4.3424e-005,0.046571
4.3428e-005,0.0475036
4.3432e-005,0.0465313
4.3436e-005,0.0470869
4.344e-005,0.0477764
4.3444e-005,0.0467
4.3448e-005,0.0469927
4.3452e-005,0.0468091
4.3456e-005,0.0465016
4.346e-005,0.0469827
4.3464e-005,0.047206
4.3468e-005,0.0469331
4.3472e-005,0.0470869
4.3476e-005,0.046829
4.348e-005,0.0475383
4.3484e-005,0.0469133
4.3488e-005,0.0466653
4.3492e-005,0.0466107
4.3496e-005,0.0476921
4.35e-005,0.0481088
4.3504e-005,0.0465512
4.3508e-005,0.0473498
4.3512e-005,0.0468587
4.3516e-005,0.0469778
4.352e-005,0.0470919
4.3524e-005,0.0474838
4.3528e-005,0.0464817
4.3532e-005,0.0466405
4.3536e-005,0.0473697
4.354e-005,0.0473945
4.3544e-005,0.0467645
4.3548e-005,0.0475532
4.3552e-005,0.0473598
4.3556e-005,0.0467198
4.356e-005,0.0468637
4.3564e-005,0.0425381
4.3568e-005,0.0388325
4.3572e-005,0.0376221
4.3576e-005,0.0352857
4.358e-005,0.0355188
4.3584e-005,0.0345267
4.3588e-005,0.0285045
4.3592e-005,0.0224873
4.3596e-005,0.0197441
4.36e-005,0.0191141
4.3604e-005,0.0185139
4.3608e-005,0.0190596
4.3612e-005,0.0134045
4.3616e-005,0.00359739
4.362e-005,0.00142465
4.3624e-005,-0.000733206
4.3628e-005,-0.000276831
4.3632e-005,-3.99852e-006
4.3636e-005,-0.000658797
4.364e-005,-0.000450452
4.3644e-005,0.000159701
4.3648e-005,-0.00112013
4.3652e-005,0.00532864
4.3656e-005,0.0161824
4.366e-005,0.0190496
4.3664e-005,0.0211976
4.3668e-005,0.0240152
4.3672e-005,0.0252305
4.3676e-005,0.0262871
4.368e-005,0.0279986
4.3684e-005,0.0295711
4.3688e-005,0.0295363
4.3692e-005,0.0303449
4.3696e-005,0.0314313
4.37e-005,0.0315503
4.3704e-005,0.0321952
4.3708e-005,0.0322498
4.3712e-005,0.0334453
4.3716e-005,0.0335445
4.372e-005,0.0336983
4.3724e-005,0.034358
4.3728e-005,0.0344821
4.3732e-005,0.0347152
4.3736e-005,0.0345019
4.374e-005,0.0355287
4.3744e-005,0.0338471
4.3748e-005,0.0350426
4.3752e-005,0.0342489
4.3756e-005,0.0339612
4.376e-005,0.0341596
4.3764e-005,0.0345019
4.3768e-005,0.0342935
4.3772e-005,0.0340058
4.3776e-005,0.0349186
4.378e-005,0.0350426
4.3784e-005,0.0338074
4.3788e-005,0.0347202
4.3792e-005,0.0342191
4.3796e-005,0.0344076
4.38e-005,0.0348938
4.3804e-005,0.0345465
4.3808e-005,0.0352212
4.3812e-005,0.0348442
4.3816e-005,0.0339513
4.382e-005,0.0344523
4.3824e-005,0.0341001
4.3828e-005,0.0334751
4.3832e-005,0.0343184
4.3836e-005,0.0342985
4.384e-005,0.0334254
4.3844e-005,0.0347846
4.3848e-005,0.0341894
4.3852e-005,0.0343878
4.3856e-005,0.0340753
4.386e-005,0.034492
4.3864e-005,0.0343729
4.3868e-005,0.0343928
4.3872e-005,0.0344821
4.3876e-005,0.0336834
4.388e-005,0.034616
4.3884e-005,0.0338273
4.3888e-005,0.0341547
4.3892e-005,0.0334999
4.3896e-005,0.0342687
4.39e-005,0.0336387
4.3904e-005,0.0331675
4.3908e-005,0.0340356
4.3912e-005,0.0342588
4.3916e-005,0.0343084
4.392e-005,0.0345217
4.3924e-005,0.0331675
4.3928e-005,0.033356
4.3932e-005,0.0339562
4.3936e-005,0.0334304
4.394e-005,0.0334453
4.3944e-005,0.0340604
4.3948e-005,0.0338273
4.3952e-005,0.0337528
4.3956e-005,0.03411
4.396e-005,0.0338322
4.3964e-005,0.0333262
4.3968e-005,0.033351
4.3972e-005,0.0335743
4.3976e-005,0.0329641
4.398e-005,0.0338521
4.3984e-005,0.0331675
4.3988e-005,0.0334751
4.3992e-005,0.034115
4.3996e-005,0.0324383
4.4e-005,0.0337876
4.4004e-005,0.0331774
4.4008e-005,0.0331873
4.4012e-005,0.0331725
4.4016e-005,0.0336586
4.402e-005,0.0336685
4.4024e-005,0.0338769
4.4028e-005,0.0336387
4.4032e-005,0.0336239
4.4036e-005,0.0332221
4.404e-005,0.0340554
4.4044e-005,0.0335147
4.4048e-005,0.0338719
4.4052e-005,0.0335296
4.4056e-005,0.0331625
4.406e-005,0.0337082
4.4064e-005,0.0343332
4.4068e-005,0.0332965
4.4072e-005,0.0331328
4.4076e-005,0.0337032
4.408e-005,0.0331526
4.4084e-005,0.0329343
4.4088e-005,0.0338769
4.4092e-005,0.0331129
4.4096e-005,0.0331427
4.41e-005,0.0335693
4.4104e-005,0.0335247
4.4108e-005,0.0332816
4.4112e-005,0.0343382
4.4116e-005,0.0338917
4.412e-005,0.0335346
4.4124e-005,0.0338124
4.4128e-005,0.0328699
4.4132e-005,0.0326913
4.4136e-005,0.0332816
4.414e-005,0.032979
4.4144e-005,0.0329988
4.4148e-005,0.033728
4.4152e-005,0.0336139
4.4156e-005,0.0326466
4.416e-005,0.0335098
4.4164e-005,0.0332072
4.4168e-005,0.033862
4.4172e-005,0.0329492
4.4176e-005,0.0334949
4.418e-005,0.0331228
4.4184e-005,0.0332915
4.4188e-005,0.0330088
4.4192e-005,0.0337925
4.4196e-005,0.0342092
4.42e-005,0.0335495
4.4204e-005,0.0336933
4.4208e-005,0.0334701
4.4212e-005,0.0332717
4.4216e-005,0.0334304
4.422e-005,0.0335743
4.4224e-005,0.0337032
4.4228e-005,0.033351
4.4232e-005,0.0340902
4.4236e-005,0.0335544
4.424e-005,0.0335991
4.4244e-005,0.0339463
4.4248e-005,0.0340554
4.4252e-005,0.0336983
4.4256e-005,0.0337776
4.426e-005,0.0339364
4.4264e-005,0.0338868
4.4268e-005,0.0336636
4.4272e-005,0.0334354
4.4276e-005,0.0332965
4.428e-005,0.0341745
4.4284e-005,0.0335197
4.4288e-005,0.0336338
4.4292e-005,0.034487
4.4296e-005,0.0333907
4.43e-005,0.0338273
4.4304e-005,0.033728
4.4308e-005,0.0340505
4.4312e-005,0.0332766
4.4316e-005,0.0338223
4.432e-005,0.0343382
4.4324e-005,0.0338273
4.4328e-005,0.0339661
4.4332e-005,0.0326169
4.4336e-005,0.0318033
4.434e-005,0.030464
4.4344e-005,0.0306922
4.4348e-005,0.0306773
4.4352e-005,0.0306177
4.4356e-005,0.026555
4.436e-005,0.0207859
4.4364e-005,0.0201608
4.4368e-005,0.019129
4.4372e-005,0.0187074
4.4376e-005,0.0187024
4.438e-005,0.013087
4.4384e-005,0.00254575
4.4388e-005,0.00129072
4.4392e-005,-0.000901866
4.4396e-005,-0.000445491
4.44e-005,0.000412691
4.4404e-005,-0.000490137
4.4408e-005,-0.000326437
4.4412e-005,-0.0005199
4.4416e-005,-0.00148722
4.442e-005,0.00542785
4.4424e-005,0.0164602
4.4428e-005,0.019377
4.4432e-005,0.0215547
4.4436e-005,0.0248486
4.444e-005,0.0263665
4.4444e-005,0.0276612
4.4448e-005,0.0298687
4.4452e-005,0.0308707
4.4456e-005,0.0311585
4.446e-005,0.0326962
4.4464e-005,0.0335842
4.4468e-005,0.0346061
4.4472e-005,0.0352013
4.4476e-005,0.0352906
4.448e-005,0.0366449
4.4484e-005,0.0366399
4.4488e-005,0.0372798
4.4492e-005,0.0370764
4.4496e-005,0.0377858
4.45e-005,0.0370318
4.4504e-005,0.0378801
4.4508e-005,0.0386589
4.4512e-005,0.0376767
4.4516e-005,0.0390012
4.452e-005,0.0389416
4.4524e-005,0.0382075
4.4528e-005,0.0380239
4.4532e-005,0.0392194
4.4536e-005,0.0378751
4.454e-005,0.038768
4.4544e-005,0.0385745
4.4548e-005,0.0388474
4.4552e-005,0.0386291
4.4556e-005,0.0391649
4.456e-005,0.0383067
4.4564e-005,0.0390805
4.4568e-005,0.0392393
4.4572e-005,0.0391996
4.4576e-005,0.0389515
4.458e-005,0.040028
4.4584e-005,0.0384456
4.4588e-005,0.0390805
4.4592e-005,0.0397651
4.4596e-005,0.0385993
4.46e-005,0.0388077
4.4604e-005,0.0393583
4.4608e-005,0.0383364
4.4612e-005,0.0388871
4.4616e-005,0.0392938
4.462e-005,0.0390309
4.4624e-005,0.0389466
4.4628e-005,0.0385944
4.4632e-005,0.0382372
4.4636e-005,0.0382769
4.464e-005,0.0392293
4.4644e-005,0.0380884
4.4648e-005,0.0375328
4.4652e-005,0.0389416
4.4656e-005,0.0386886
4.466e-005,0.0385646
4.4664e-005,0.0382571
4.4668e-005,0.0381579
4.4672e-005,0.0380537
4.4676e-005,0.0387829
4.468e-005,0.0380586
4.4684e-005,0.0384009
4.4688e-005,0.0388226
4.4692e-005,0.038386
4.4696e-005,0.0386241
4.47e-005,0.0393583
4.4704e-005,0.0384604
4.4708e-005,0.0389714
4.4712e-005,0.0391599
4.4716e-005,0.0381529
4.472e-005,0.0391053
4.4724e-005,0.039021
4.4728e-005,0.0382967
4.4732e-005,0.0386341
4.4736e-005,0.039269
4.474e-005,0.0389515
4.4744e-005,0.0393335
4.4748e-005,0.0392244
4.4752e-005,0.0385001
4.4756e-005,0.0379594
4.476e-005,0.0386936
4.4764e-005,0.0381479
4.4768e-005,0.0385745
4.4772e-005,0.0386589
4.4776e-005,0.0379049
4.478e-005,0.0387035
4.4784e-005,0.0386489
4.4788e-005,0.03852
4.4792e-005,0.0388573
4.4796e-005,0.0384853
4.48e-005,0.0389416
4.4804e-005,0.038897
4.4808e-005,0.0387432
4.4812e-005,0.0379793
4.4816e-005,0.0388623
4.482e-005,0.03914
4.4824e-005,0.0389416
4.4828e-005,0.0383563
4.4832e-005,0.038763
4.4836e-005,0.0382719
4.484e-005,0.0379495
4.4844e-005,0.0383017
4.4848e-005,0.0382025
4.4852e-005,0.0388176
4.4856e-005,0.0392839
4.486e-005,0.0380834
4.4864e-005,0.0384108
4.4868e-005,0.039145
4.4872e-005,0.0383761
4.4876e-005,0.0390904
4.488e-005,0.0388226
4.4884e-005,0.0383612
4.4888e-005,0.0382719
4.4892e-005,0.0389416
4.4896e-005,0.038396
4.49e-005,0.0389119
4.4904e-005,0.0391996
4.4908e-005,0.0384704
4.4912e-005,0.0384604
4.4916e-005,0.0390557
4.492e-005,0.0375427
4.4924e-005,0.0386291
4.4928e-005,0.0392789
4.4932e-005,0.0386738
4.4936e-005,0.0390359
4.494e-005,0.0386837
4.4944e-005,0.0384356
4.4948e-005,0.038763
4.4952e-005,0.0392194
4.4956e-005,0.0380934
4.496e-005,0.038396
4.4964e-005,0.0386589
4.4968e-005,0.0380983
4.4972e-005,0.0390111
4.4976e-005,0.0392889
4.498e-005,0.0386241
4.4984e-005,0.038644
4.4988e-005,0.0387085
4.4992e-005,0.0382174
4.4996e-005,0.0385894
4.5e-005,0.0390061
4.5004e-005,0.0384009
4.5008e-005,0.0383067
4.5012e-005,0.0392145
4.5016e-005,0.038143
4.502e-005,0.0384853
4.5024e-005,0.038639
4.5028e-005,0.0388126
4.5032e-005,0.0385001
4.5036e-005,0.0389912
4.504e-005,0.0388375
4.5044e-005,0.038386
4.5048e-005,0.0393831
4.5052e-005,0.0380636
4.5056e-005,0.0387531
4.506e-005,0.0388722
4.5064e-005,0.0386043
4.5068e-005,0.0388275
4.5072e-005,0.038773
4.5076e-005,0.0389069
4.508e-005,0.0388722
4.5084e-005,0.0393881
4.5088e-005,0.038763
4.5092e-005,0.0382719
4.5096e-005,0.038386
4.51e-005,0.0358859
4.5104e-005,0.0341596
4.5108e-005,0.0342489
4.5112e-005,0.0335544
4.5116e-005,0.0326566
4.512e-005,0.0322002
4.5124e-005,0.0264062
4.5128e-005,0.0214258
4.5132e-005,0.0199822
4.5136e-005,0.0194713
4.514e-005,0.0187222
4.5144e-005,0.0182559
4.5148e-005,0.012338
4.5152e-005,0.0029674
4.5156e-005,0.00213898
4.516e-005,-0.00112509
4.5164e-005,-0.000425649
4.5168e-005,-0.000286752
4.5172e-005,-0.000247068
4.5176e-005,-0.000222265
4.518e-005,0.00048214
4.5184e-005,-0.00106061
4.5188e-005,0.00470361
4.5192e-005,0.0163263
4.5196e-005,0.0193026
4.52e-005,0.0221897
4.5204e-005,0.0267584
4.5208e-005,0.0276761
4.5212e-005,0.0294619
4.5216e-005,0.032091
4.522e-005,0.0328302
4.5224e-005,0.0340058
4.5228e-005,0.0358809
4.5232e-005,0.0362927
4.5236e-005,0.0370715
4.524e-005,0.0382769
4.5244e-005,0.0383811
4.5248e-005,0.0389664
4.5252e-005,0.0397998
4.5256e-005,0.0399635
4.526e-005,0.0400379
4.5264e-005,0.0408018
4.5268e-005,0.040787
4.5272e-005,0.0408663
4.5276e-005,0.0414021
4.528e-005,0.0406381
4.5284e-005,0.0412731
4.5288e-005,0.0421611
4.5292e-005,0.0414021
4.5296e-005,0.0414467
4.53e-005,0.0418783
4.5304e-005,0.041665
4.5308e-005,0.0422206
4.5312e-005,0.0427117
4.5316e-005,0.0416154
4.532e-005,0.042171
4.5324e-005,0.0422603
4.5328e-005,0.0416898
