Time,Ampl
4.1604e-005,0.0336338
4.1608e-005,0.0335197
4.1612e-005,0.0340455
4.1616e-005,0.0331725
4.162e-005,0.0341447
4.1624e-005,0.0337181
4.1628e-005,0.0344374
4.1632e-005,0.0340356
4.1636e-005,0.0348888
4.164e-005,0.0340703
4.1644e-005,0.0339066
4.1648e-005,0.0337975
4.1652e-005,0.0342291
4.1656e-005,0.0340108
4.166e-005,0.0332865
4.1664e-005,0.033981
4.1668e-005,0.0342886
4.1672e-005,0.0340108
4.1676e-005,0.0338868
4.168e-005,0.0333858
4.1684e-005,0.0339116
4.1688e-005,0.0344275
4.1692e-005,0.0336139
4.1696e-005,0.033981
4.17e-005,0.0341646
4.1704e-005,0.0335792
4.1708e-005,0.0341398
4.1712e-005,0.0338521
4.1716e-005,0.0339711
4.172e-005,0.0336636
4.1724e-005,0.0336933
4.1728e-005,0.0340902
4.1732e-005,0.0334106
4.1736e-005,0.0338917
4.174e-005,0.0335594
4.1744e-005,0.0338421
4.1748e-005,0.0337082
4.1752e-005,0.0340703
4.1756e-005,0.0346606
4.176e-005,0.0337578
4.1764e-005,0.0346854
4.1768e-005,0.033862
4.1772e-005,0.0342886
4.1776e-005,0.0333461
4.178e-005,0.0341497
4.1784e-005,0.0336487
4.1788e-005,0.0338868
4.1792e-005,0.0337826
4.1796e-005,0.0341745
4.18e-005,0.0338917
4.1804e-005,0.0338273
4.1808e-005,0.0332915
4.1812e-005,0.0338917
4.1816e-005,0.0338967
4.182e-005,0.0337925
4.1824e-005,0.0334701
4.1828e-005,0.0338372
4.1832e-005,0.0338223
4.1836e-005,0.0340802
4.184e-005,0.0339463
4.1844e-005,0.0338769
4.1848e-005,0.0339513
4.1852e-005,0.0336983
4.1856e-005,0.033609
4.186e-005,0.0337677
4.1864e-005,0.0334651
4.1868e-005,0.0336983
4.1872e-005,0.0334056
4.1876e-005,0.0340604
4.188e-005,0.0338173
4.1884e-005,0.0339364
4.1888e-005,0.0344126
4.1892e-005,0.0336834
4.1896e-005,0.0337727
4.19e-005,0.0333461
4.1904e-005,0.0338322
4.1908e-005,0.0334949
4.1912e-005,0.0336884
4.1916e-005,0.0343878
4.192e-005,0.0335544
4.1924e-005,0.033862
4.1928e-005,0.0339463
4.1932e-005,0.0338769
4.1936e-005,0.0344622
4.194e-005,0.0339761
4.1944e-005,0.0342638
4.1948e-005,0.0339463
4.1952e-005,0.0344473
4.1956e-005,0.0330236
4.196e-005,0.0333808
4.1964e-005,0.0322051
4.1968e-005,0.0314263
4.1972e-005,0.0311336
4.1976e-005,0.0306376
4.198e-005,0.0305433
4.1984e-005,0.0301713
4.1988e-005,0.023534
4.1992e-005,0.0201856
4.1996e-005,0.0198979
4.2e-005,0.0195655
4.2004e-005,0.0182609
4.2008e-005,0.0191935
4.2012e-005,0.00886554
4.2016e-005,0.00178182
4.202e-005,0.000799618
4.2024e-005,-0.000440531
4.2028e-005,-0.000425649
4.2032e-005,-7.34468e-005
4.2036e-005,-0.000440531
4.204e-005,-0.000400846
4.2044e-005,-0.000792733
4.2048e-005,-0.00102588
4.2052e-005,0.00895979
4.2056e-005,0.0174226
4.206e-005,0.0202303
4.2064e-005,0.0222889
4.2068e-005,0.0243029
4.2072e-005,0.0256026
4.2076e-005,0.0272495
4.208e-005,0.0283458
4.2084e-005,0.0298389
4.2088e-005,0.0302606
4.2092e-005,0.0312676
4.2096e-005,0.0320067
4.21e-005,0.0326863
4.2104e-005,0.0331675
4.2108e-005,0.0334701
4.2112e-005,0.0331725
4.2116e-005,0.0339017
4.212e-005,0.0349186
4.2124e-005,0.0348194
4.2128e-005,0.0346706
4.2132e-005,0.0346309
4.2136e-005,0.0352658
4.214e-005,0.0358065
4.2144e-005,0.0352757
4.2148e-005,0.036124
4.2152e-005,0.0353799
4.2156e-005,0.036005
4.216e-005,0.035241
4.2164e-005,0.0349235
4.2168e-005,0.0356478
4.2172e-005,0.0347846
4.2176e-005,0.0357272
4.218e-005,0.0357073
4.2184e-005,0.0359057
4.2188e-005,0.0355139
4.2192e-005,0.0356031
4.2196e-005,0.0347946
4.22e-005,0.0356577
4.2204e-005,0.0355486
4.2208e-005,0.0356081
4.2212e-005,0.0351418
4.2216e-005,0.0352658
4.222e-005,0.0358462
4.2224e-005,0.0349632
4.2228e-005,0.034998
4.2232e-005,0.0356875
4.2236e-005,0.0356428
4.224e-005,0.0354295
4.2244e-005,0.0350327
4.2248e-005,0.0354543
4.2252e-005,0.0352708
4.2256e-005,0.0349583
4.226e-005,0.0356825
4.2264e-005,0.0350624
4.2268e-005,0.0353154
4.2272e-005,0.0351418
4.2276e-005,0.035246
4.228e-005,0.0351914
4.2284e-005,0.0347499
4.2288e-005,0.0348739
4.2292e-005,0.0351815
4.2296e-005,0.0352509
4.23e-005,0.0351914
4.2304e-005,0.03474
4.2308e-005,0.0352162
4.2312e-005,0.0349781
4.2316e-005,0.0350823
4.232e-005,0.035499
4.2324e-005,0.0356776
4.2328e-005,0.0350376
4.2332e-005,0.0357272
4.2336e-005,0.0352658
4.234e-005,0.0348888
4.2344e-005,0.0352509
4.2348e-005,0.0354543
4.2352e-005,0.0345763
4.2356e-005,0.035365
4.236e-005,0.0353105
4.2364e-005,0.0355883
4.2368e-005,0.0345614
4.2372e-005,0.0345515
4.2376e-005,0.034864
4.238e-005,0.0353105
4.2384e-005,0.0352013
4.2388e-005,0.0349335
4.2392e-005,0.0350128
4.2396e-005,0.0354047
4.24e-005,0.0353799
4.2404e-005,0.0352013
4.2408e-005,0.0350426
4.2412e-005,0.0347251
4.2416e-005,0.0351071
4.242e-005,0.0345267
4.2424e-005,0.0353948
4.2428e-005,0.03474
4.2432e-005,0.0353849
4.2436e-005,0.0343233
4.244e-005,0.0354692
4.2444e-005,0.0346408
4.2448e-005,0.0348591
4.2452e-005,0.0350178
4.2456e-005,0.0350972
4.246e-005,0.0348789
4.2464e-005,0.0352609
4.2468e-005,0.0352509
4.2472e-005,0.0350624
4.2476e-005,0.0353204
4.248e-005,0.0346309
4.2484e-005,0.034998
4.2488e-005,0.0346954
4.2492e-005,0.0356478
4.2496e-005,0.0355387
4.25e-005,0.0357272
4.2504e-005,0.035747
4.2508e-005,0.0345813
4.2512e-005,0.0352757
4.2516e-005,0.0347946
4.252e-005,0.0350872
4.2524e-005,0.0355436
4.2528e-005,0.0352857
4.2532e-005,0.0348144
4.2536e-005,0.0357966
4.254e-005,0.0351865
4.2544e-005,0.0349682
4.2548e-005,0.0356478
4.2552e-005,0.0350972
4.2556e-005,0.0358313
4.256e-005,0.0354295
4.2564e-005,0.0353005
4.2568e-005,0.0354692
4.2572e-005,0.0348987
4.2576e-005,0.0348293
4.258e-005,0.0357668
4.2584e-005,0.0353254
4.2588e-005,0.0352261
4.2592e-005,0.0351617
4.2596e-005,0.034869
4.26e-005,0.0348987
4.2604e-005,0.0349186
4.2608e-005,0.0357123
4.2612e-005,0.0350922
4.2616e-005,0.035494
4.262e-005,0.0352361
4.2624e-005,0.0348591
4.2628e-005,0.03537
4.2632e-005,0.0343084
4.2636e-005,0.0352807
4.264e-005,0.0346904
4.2644e-005,0.0354692
4.2648e-005,0.0351865
4.2652e-005,0.0347549
4.2656e-005,0.0346259
4.266e-005,0.0346954
4.2664e-005,0.0356279
4.2668e-005,0.0352658
4.2672e-005,0.0351666
4.2676e-005,0.0352956
4.268e-005,0.0345912
4.2684e-005,0.0354146
4.2688e-005,0.0346011
4.2692e-005,0.0352857
4.2696e-005,0.0356081
4.27e-005,0.0354891
4.2704e-005,0.0353105
4.2708e-005,0.0354642
4.2712e-005,0.0350476
4.2716e-005,0.0352807
4.272e-005,0.0354841
4.2724e-005,0.0344672
4.2728e-005,0.0343332
4.2732e-005,0.033227
4.2736e-005,0.031972
4.274e-005,0.0309551
4.2744e-005,0.0316793
4.2748e-005,0.0309997
4.2752e-005,0.0310245
4.2756e-005,0.0237771
4.276e-005,0.0206718
4.2764e-005,0.0196945
4.2768e-005,0.0192133
4.2772e-005,0.0183204
4.2776e-005,0.0187272
4.278e-005,0.0085431
4.2784e-005,0.00166276
4.2788e-005,0.000645839
4.2792e-005,-0.000252028
4.2796e-005,-0.000142895
4.28e-005,-0.00026691
4.2804e-005,-0.000202422
4.2808e-005,-0.000574467
4.2812e-005,-0.000316516
4.2816e-005,-0.00101596
4.282e-005,0.00895483
4.2824e-005,0.0177301
4.2828e-005,0.0194862
4.2832e-005,0.0205973
4.2836e-005,0.0236283
4.284e-005,0.0243922
4.2844e-005,0.0239457
4.2848e-005,0.0259895
4.2852e-005,0.0264161
4.2856e-005,0.0267981
4.286e-005,0.0273934
4.2864e-005,0.0286682
4.2868e-005,0.0282615
4.2872e-005,0.0288567
4.2876e-005,0.0287774
4.288e-005,0.0286732
4.2884e-005,0.0289212
4.2888e-005,0.0293677
4.2892e-005,0.029576
4.2896e-005,0.0296157
4.29e-005,0.0297248
4.2904e-005,0.0299729
4.2908e-005,0.0294818
4.2912e-005,0.0292635
4.2916e-005,0.0299381
4.292e-005,0.0298092
4.2924e-005,0.0298092
4.2928e-005,0.0300622
4.2932e-005,0.0294222
4.2936e-005,0.0295463
4.294e-005,0.0294074
4.2944e-005,0.0292238
4.2948e-005,0.0291345
4.2952e-005,0.0294768
4.2956e-005,0.0296703
4.296e-005,0.0294867
4.2964e-005,0.0298141
4.2968e-005,0.0295413
4.2972e-005,0.0292139
4.2976e-005,0.0294818
4.298e-005,0.0295363
4.2984e-005,0.0291445
4.2988e-005,0.0295611
4.2992e-005,0.0289956
4.2996e-005,0.0291593
4.3e-005,0.0289907
4.3004e-005,0.0290452
4.3008e-005,0.0291048
4.3012e-005,0.0295711
4.3016e-005,0.0283458
4.302e-005,0.0285839
4.3024e-005,0.0288865
4.3028e-005,0.0294173
4.3032e-005,0.0292982
4.3036e-005,0.0290204
4.304e-005,0.0293082
4.3044e-005,0.0294719
4.3048e-005,0.0284797
4.3052e-005,0.0293181
4.3056e-005,0.02908
4.306e-005,0.0280978
4.3064e-005,0.0287377
4.3068e-005,0.0288518
4.3072e-005,0.0287476
4.3076e-005,0.0293726
4.308e-005,0.0295413
4.3084e-005,0.0288915
4.3088e-005,0.0292238
4.3092e-005,0.0283954
4.3096e-005,0.028946
4.31e-005,0.0290204
4.3104e-005,0.02844
4.3108e-005,0.028827
4.3112e-005,0.0285641
4.3116e-005,0.0284649
4.312e-005,0.0290006
4.3124e-005,0.0289411
4.3128e-005,0.0290601
4.3132e-005,0.0285145
4.3136e-005,0.0286732
4.314e-005,0.0281176
4.3144e-005,0.0284748
4.3148e-005,0.0290105
4.3152e-005,0.0291196
4.3156e-005,0.0289609
4.316e-005,0.0291891
4.3164e-005,0.0284649
4.3168e-005,0.0293181
4.3172e-005,0.0288518
4.3176e-005,0.0289609
4.318e-005,0.0293429
4.3184e-005,0.0289163
4.3188e-005,0.0287972
4.3192e-005,0.0281474
4.3196e-005,0.0290601
4.32e-005,0.02908
4.3204e-005,0.0293974
4.3208e-005,0.0290998
4.3212e-005,0.029328
4.3216e-005,0.0286831
4.322e-005,0.0288518
4.3224e-005,0.0292883
4.3228e-005,0.0289212
4.3232e-005,0.0291097
4.3236e-005,0.0295314
4.324e-005,0.0289956
4.3244e-005,0.0288518
4.3248e-005,0.0282218
4.3252e-005,0.0283954
4.3256e-005,0.0285194
4.326e-005,0.0292238
4.3264e-005,0.0287426
4.3268e-005,0.0293131
4.3272e-005,0.0288319
4.3276e-005,0.0290204
4.328e-005,0.0287972
4.3284e-005,0.0285889
4.3288e-005,0.0294322
4.3292e-005,0.0291494
4.3296e-005,0.028946
4.33e-005,0.029328
4.3304e-005,0.0289212
4.3308e-005,0.029333
4.3312e-005,0.0287922
4.3316e-005,0.0289411
4.332e-005,0.0295066
4.3324e-005,0.0287327
4.3328e-005,0.0292238
4.3332e-005,0.0287823
4.3336e-005,0.028703
4.334e-005,0.0283359
4.3344e-005,0.0288171
4.3348e-005,0.0288022
4.3352e-005,0.0290849
4.3356e-005,0.0291742
4.336e-005,0.0285591
4.3364e-005,0.0282714
4.3368e-005,0.0287129
4.3372e-005,0.028192
4.3376e-005,0.0291841
4.338e-005,0.0285442
4.3384e-005,0.0285343
4.3388e-005,0.0286236
4.3392e-005,0.0283954
4.3396e-005,0.0281623
4.34e-005,0.0289907
4.3404e-005,0.0287873
4.3408e-005,0.0288766
4.3412e-005,0.0289311
4.3416e-005,0.0290998
4.342e-005,0.0292883
4.3424e-005,0.0293726
4.3428e-005,0.0292238
4.3432e-005,0.0286285
4.3436e-005,0.0291345
4.344e-005,0.0295066
4.3444e-005,0.0289262
4.3448e-005,0.0282267
4.3452e-005,0.0288617
4.3456e-005,0.028693
4.346e-005,0.0294173
4.3464e-005,0.02907
4.3468e-005,0.0284152
4.3472e-005,0.0289163
4.3476e-005,0.0287873
4.348e-005,0.0288567
4.3484e-005,0.0286484
4.3488e-005,0.0289113
4.3492e-005,0.0284897
4.3496e-005,0.028321
4.35e-005,0.0284996
4.3504e-005,0.028192
4.3508e-005,0.0283855
4.3512e-005,0.0287129
4.3516e-005,0.0282763
4.352e-005,0.0287377
4.3524e-005,0.0222591
4.3528e-005,0.0200219
4.3532e-005,0.0196548
4.3536e-005,0.0190992
4.354e-005,0.0185536
4.3544e-005,0.018504
4.3548e-005,0.0078635
4.3552e-005,0.00178678
4.3556e-005,0.000878987
4.356e-005,-0.000842339
4.3564e-005,-0.000916748
4.3568e-005,-0.000867142
4.3572e-005,-0.000534782
4.3576e-005,-0.000445491
4.358e-005,-0.000187541
4.3584e-005,-0.00130863
4.3588e-005,0.00923263
4.3592e-005,0.0174424
4.3596e-005,0.0198086
4.36e-005,0.0219962
4.3604e-005,0.0239557
4.3608e-005,0.0243922
4.3612e-005,0.0254587
4.3616e-005,0.0266741
4.362e-005,0.0276464
4.3624e-005,0.0277704
4.3628e-005,0.0288766
4.3632e-005,0.0297248
4.3636e-005,0.0297199
4.364e-005,0.0303995
4.3644e-005,0.0301515
4.3648e-005,0.0304937
4.3652e-005,0.0316942
4.3656e-005,0.0313817
4.366e-005,0.0314958
4.3664e-005,0.0312973
4.3668e-005,0.0319323
4.3672e-005,0.0320762
4.3676e-005,0.0311188
4.368e-005,0.0319521
4.3684e-005,0.0319273
4.3688e-005,0.0324085
4.3692e-005,0.0317041
4.3696e-005,0.0312477
4.37e-005,0.0313966
4.3704e-005,0.0325623
4.3708e-005,0.031461
4.3712e-005,0.0319373
4.3716e-005,0.0320365
4.372e-005,0.0313569
4.3724e-005,0.031848
4.3728e-005,0.032101
4.3732e-005,0.0317289
4.3736e-005,0.0322299
4.374e-005,0.0320712
4.3744e-005,0.0314809
4.3748e-005,0.0324333
4.3752e-005,0.0322647
4.3756e-005,0.032096
4.376e-005,0.0315702
4.3764e-005,0.0320315
4.3768e-005,0.0318232
4.3772e-005,0.0321158
4.3776e-005,0.032974
4.378e-005,0.0329046
4.3784e-005,0.031461
4.3788e-005,0.0322051
4.3792e-005,0.0320166
4.3796e-005,0.0321208
4.38e-005,0.0314015
4.3804e-005,0.0314908
4.3808e-005,0.03159
4.3812e-005,0.0311485
4.3816e-005,0.0312577
4.382e-005,0.0320861
4.3824e-005,0.0318381
4.3828e-005,0.0317438
4.3832e-005,0.0316347
4.3836e-005,0.0327607
4.384e-005,0.0324036
4.3844e-005,0.0318133
4.3848e-005,0.0325623
4.3852e-005,0.0323143
4.3856e-005,0.0319621
4.386e-005,0.0318877
4.3864e-005,0.0319869
4.3868e-005,0.0321803
4.3872e-005,0.032091
4.3876e-005,0.0322696
4.388e-005,0.0324036
4.3884e-005,0.0321952
4.3888e-005,0.0321605
4.3892e-005,0.0321407
4.3896e-005,0.0323043
4.39e-005,0.0320861
4.3904e-005,0.0315702
4.3908e-005,0.0316545
4.3912e-005,0.0311833
4.3916e-005,0.0321853
4.392e-005,0.0324234
4.3924e-005,0.0320266
4.3928e-005,0.0322002
4.3932e-005,0.0322746
4.3936e-005,0.0321158
4.394e-005,0.0317984
4.3944e-005,0.0316744
4.3948e-005,0.032349
4.3952e-005,0.031724
4.3956e-005,0.0318381
4.396e-005,0.0320464
4.3964e-005,0.0317984
4.3968e-005,0.0321059
4.3972e-005,0.0325028
4.3976e-005,0.0319075
4.398e-005,0.0317587
4.3984e-005,0.031972
4.3988e-005,0.0313966
4.3992e-005,0.032225
4.3996e-005,0.0318877
4.4e-005,0.0325921
4.4004e-005,0.0318728
4.4008e-005,0.032096
4.4012e-005,0.0318182
4.4016e-005,0.031714
4.402e-005,0.0311783
4.4024e-005,0.0317587
4.4028e-005,0.0318827
4.4032e-005,0.0318777
4.4036e-005,0.0314362
4.404e-005,0.0314511
4.4044e-005,0.0312626
4.4048e-005,0.0321258
4.4052e-005,0.0314412
4.4056e-005,0.0313767
4.406e-005,0.0316793
4.4064e-005,0.0314412
4.4068e-005,0.0314908
4.4072e-005,0.0315206
4.4076e-005,0.0316694
4.408e-005,0.0310692
4.4084e-005,0.0311634
4.4088e-005,0.0319025
4.4092e-005,0.0310047
4.4096e-005,0.0325474
4.41e-005,0.031471
4.4104e-005,0.0315553
4.4108e-005,0.0317785
4.4112e-005,0.0312577
4.4116e-005,0.0313023
4.412e-005,0.0318381
4.4124e-005,0.0318083
4.4128e-005,0.0311932
4.4132e-005,0.0321952
4.4136e-005,0.0316595
4.414e-005,0.0317587
4.4144e-005,0.032096
4.4148e-005,0.032349
4.4152e-005,0.031714
4.4156e-005,0.031724
4.416e-005,0.0309055
4.4164e-005,0.0316198
4.4168e-005,0.0321655
4.4172e-005,0.032225
4.4176e-005,0.0315702
4.418e-005,0.0323391
4.4184e-005,0.0316396
4.4188e-005,0.0317438
4.4192e-005,0.0314908
4.4196e-005,0.0318629
4.42e-005,0.0314114
4.4204e-005,0.0315206
4.4208e-005,0.0316942
4.4212e-005,0.0314263
4.4216e-005,0.0314313
4.422e-005,0.0316347
4.4224e-005,0.0315107
4.4228e-005,0.0318877
4.4232e-005,0.0315851
4.4236e-005,0.0317736
4.424e-005,0.031848
4.4244e-005,0.031595
4.4248e-005,0.0317388
4.4252e-005,0.0319521
4.4256e-005,0.031977
4.426e-005,0.0307318
4.4264e-005,0.0308856
4.4268e-005,0.0305235
4.4272e-005,0.0297893
4.4276e-005,0.0289063
4.428e-005,0.0291196
4.4284e-005,0.0295413
4.4288e-005,0.0295115
4.4292e-005,0.0233703
4.4296e-005,0.0206271
4.43e-005,0.0197987
4.4304e-005,0.0192381
4.4308e-005,0.0183849
4.4312e-005,0.0187768
4.4316e-005,0.00827027
4.432e-005,0.00175205
4.4324e-005,0.00105261
4.4328e-005,-0.000395885
4.4332e-005,-4.86439e-005
4.4336e-005,-0.000311555
4.434e-005,-0.00051494
4.4344e-005,-0.000465334
4.4348e-005,-0.00060423
4.4352e-005,-0.000971314
4.4356e-005,0.00838437
4.436e-005,0.0172936
4.4364e-005,0.0195259
4.4368e-005,0.0212769
4.4372e-005,0.0243178
4.4376e-005,0.0251363
4.438e-005,0.026059
4.4384e-005,0.0277505
4.4388e-005,0.0279837
4.4392e-005,0.0294619
4.4396e-005,0.0302903
4.44e-005,0.0306426
4.4404e-005,0.0313073
4.4408e-005,0.031724
4.4412e-005,0.031977
4.4416e-005,0.0323887
4.442e-005,0.0327855
4.4424e-005,0.033356
4.4428e-005,0.0343928
4.4432e-005,0.0334006
4.4436e-005,0.0337231
4.444e-005,0.0335693
4.4444e-005,0.0333014
4.4448e-005,0.0335643
4.4452e-005,0.0337876
4.4456e-005,0.0336884
4.446e-005,0.0339413
4.4464e-005,0.034358
4.4468e-005,0.0338917
4.4472e-005,0.0338372
4.4476e-005,0.0345069
4.448e-005,0.0341894
4.4484e-005,0.0335991
4.4488e-005,0.0338421
4.4492e-005,0.0340058
4.4496e-005,0.0343928
4.45e-005,0.0338421
4.4504e-005,0.0342787
4.4508e-005,0.0340753
4.4512e-005,0.0340902
4.4516e-005,0.034234
4.452e-005,0.0346954
4.4524e-005,0.0340058
4.4528e-005,0.0341993
4.4532e-005,0.0342191
4.4536e-005,0.0334602
4.454e-005,0.0341298
4.4544e-005,0.0336884
4.4548e-005,0.0340306
4.4552e-005,0.0336586
4.4556e-005,0.0337479
4.456e-005,0.0338719
4.4564e-005,0.0341894
4.4568e-005,0.033862
4.4572e-005,0.0338372
4.4576e-005,0.0338273
4.458e-005,0.0335098
4.4584e-005,0.0338223
4.4588e-005,0.0337628
4.4592e-005,0.0343878
4.4596e-005,0.0334403
4.46e-005,0.0342142
4.4604e-005,0.0343928
4.4608e-005,0.0337429
4.4612e-005,0.0336685
4.4616e-005,0.0338273
4.462e-005,0.0338868
4.4624e-005,0.0340257
4.4628e-005,0.0335445
4.4632e-005,0.0336536
4.4636e-005,0.0337429
4.464e-005,0.033609
4.4644e-005,0.033351
4.4648e-005,0.0336239
4.4652e-005,0.0333461
4.4656e-005,0.033098
4.466e-005,0.033108
4.4664e-005,0.0337975
4.4668e-005,0.0331625
4.4672e-005,0.0337677
4.4676e-005,0.0338719
4.468e-005,0.0339215
4.4684e-005,0.0331278
4.4688e-005,0.0334205
4.4692e-005,0.0334403
4.4696e-005,0.0333858
4.47e-005,0.0338074
4.4704e-005,0.0337528
4.4708e-005,0.0334602
4.4712e-005,0.0335197
4.4716e-005,0.0331774
4.472e-005,0.0338322
4.4724e-005,0.0335693
4.4728e-005,0.0335594
4.4732e-005,0.0337727
4.4736e-005,0.0331725
4.474e-005,0.0339265
4.4744e-005,0.0337628
4.4748e-005,0.0334205
4.4752e-005,0.0338173
4.4756e-005,0.0340406
4.476e-005,0.0333461
4.4764e-005,0.0337132
4.4768e-005,0.0341298
4.4772e-005,0.0342241
4.4776e-005,0.0336338
4.478e-005,0.033733
4.4784e-005,0.033738
4.4788e-005,0.0336784
4.4792e-005,0.0339761
4.4796e-005,0.0338372
4.48e-005,0.0339413
4.4804e-005,0.0343134
4.4808e-005,0.0335743
4.4812e-005,0.0331228
4.4816e-005,0.03411
4.482e-005,0.033862
4.4824e-005,0.0339215
4.4828e-005,0.0333659
4.4832e-005,0.0336933
4.4836e-005,0.0332221
4.484e-005,0.0335098
4.4844e-005,0.0334254
4.4848e-005,0.0338074
4.4852e-005,0.0338719
4.4856e-005,0.0336189
4.486e-005,0.0346606
4.4864e-005,0.0344176
4.4868e-005,0.0336239
4.4872e-005,0.0337528
4.4876e-005,0.0332121
4.488e-005,0.0335792
4.4884e-005,0.0333461
4.4888e-005,0.0341596
4.4892e-005,0.0341398
4.4896e-005,0.033604
4.49e-005,0.0337032
4.4904e-005,0.0341844
4.4908e-005,0.033738
4.4912e-005,0.0335296
4.4916e-005,0.033991
4.492e-005,0.0335594
4.4924e-005,0.0336288
4.4928e-005,0.0334403
4.4932e-005,0.0339215
4.4936e-005,0.0334254
4.494e-005,0.0334354
4.4944e-005,0.0332121
4.4948e-005,0.0335941
4.4952e-005,0.0331774
4.4956e-005,0.0334106
4.496e-005,0.0335842
4.4964e-005,0.0330732
4.4968e-005,0.0335991
4.4972e-005,0.0340753
4.4976e-005,0.0335544
4.498e-005,0.0336784
4.4984e-005,0.0339562
4.4988e-005,0.0339066
4.4992e-005,0.033351
4.4996e-005,0.0332568
4.5e-005,0.0337479
4.5004e-005,0.0337628
4.5008e-005,0.0337231
4.5012e-005,0.0334751
4.5016e-005,0.0333709
4.502e-005,0.0332816
4.5024e-005,0.0335693
4.5028e-005,0.0326169
4.5032e-005,0.0332072
4.5036e-005,0.0322498
4.504e-005,0.0311237
4.5044e-005,0.0302606
4.5048e-005,0.03033
4.5052e-005,0.0298836
4.5056e-005,0.0301118
4.506e-005,0.0236134
4.5064e-005,0.0202948
4.5068e-005,0.0198929
4.5072e-005,0.0189355
4.5076e-005,0.0184048
4.508e-005,0.0191042
4.5084e-005,0.00912349
4.5088e-005,0.0021489
4.5092e-005,0.000829381
4.5096e-005,-0.000509979
4.51e-005,-0.000698482
4.5104e-005,-1.39197e-005
4.5108e-005,-6.84862e-005
4.5112e-005,-0.000728245
4.5116e-005,8.03316e-005
4.512e-005,-0.00132848
4.5124e-005,0.00913342
4.5128e-005,0.0177847
4.5132e-005,0.0197888
4.5136e-005,0.0216242
4.514e-005,0.0246204
4.5144e-005,0.0252057
4.5148e-005,0.0264856
4.5152e-005,0.0291097
4.5156e-005,0.0294024
4.516e-005,0.0305235
4.5164e-005,0.0318777
4.5168e-005,0.0330484
4.5172e-005,0.0333709
4.5176e-005,0.033728
4.518e-005,0.0345813
4.5184e-005,0.0342191
4.5188e-005,0.0343977
4.5192e-005,0.036124
4.5196e-005,0.0348739
4.52e-005,0.0353105
4.5204e-005,0.0356577
4.5208e-005,0.0354742
4.5212e-005,0.0359107
4.5216e-005,0.0360942
4.522e-005,0.0362877
4.5224e-005,0.0356528
4.5228e-005,0.0363175
4.5232e-005,0.0365159
4.5236e-005,0.03663
4.524e-005,0.0363869
4.5244e-005,0.0367738
4.5248e-005,0.0369524
4.5252e-005,0.0372054
4.5256e-005,0.0368284
4.526e-005,0.0368532
4.5264e-005,0.0361141
4.5268e-005,0.0363869
4.5272e-005,0.0371509
4.5276e-005,0.0368086
4.528e-005,0.0362827
4.5284e-005,0.0366846
4.5288e-005,0.0363621
4.5292e-005,0.0361687
4.5296e-005,0.0360992
4.53e-005,0.0368383
4.5304e-005,0.0364514
4.5308e-005,0.0365457
4.5312e-005,0.0361389
4.5316e-005,0.0362282
4.532e-005,0.0370864
