Time,Ampl
4.158e-005,0.0495623
4.1584e-005,0.0497706
4.1588e-005,0.049974
4.1592e-005,0.049716
4.1596e-005,0.049716
4.16e-005,0.0506834
4.1604e-005,0.0490315
4.1608e-005,0.0497508
4.1612e-005,0.0503907
4.1616e-005,0.049468
4.162e-005,0.0500534
4.1624e-005,0.0506288
4.1628e-005,0.0494482
4.1632e-005,0.0498549
4.1636e-005,0.0505693
4.164e-005,0.0494234
4.1644e-005,0.0498351
4.1648e-005,0.0505197
4.1652e-005,0.0499789
4.1656e-005,0.0500137
4.166e-005,0.0500087
4.1664e-005,0.0501823
4.1668e-005,0.0505544
4.1672e-005,0.0505544
4.1676e-005,0.0498698
4.168e-005,0.0502964
4.1684e-005,0.0504056
4.1688e-005,0.0497111
4.1692e-005,0.0491009
4.1696e-005,0.0505048
4.17e-005,0.0496267
4.1704e-005,0.0500732
4.1708e-005,0.0505742
4.1712e-005,0.0501377
4.1716e-005,0.0494581
4.172e-005,0.0508818
4.1724e-005,0.0494432
4.1728e-005,0.0493886
4.1732e-005,0.0511794
4.1736e-005,0.049473
4.174e-005,0.0501129
4.1744e-005,0.0504899
4.1748e-005,0.0493886
4.1752e-005,0.0496615
4.1756e-005,0.0503907
4.176e-005,0.0491753
4.1764e-005,0.0498797
4.1768e-005,0.0502071
4.1772e-005,0.0490712
4.1776e-005,0.0496218
4.178e-005,0.0506883
4.1784e-005,0.0499145
4.1788e-005,0.0496664
4.1792e-005,0.0501526
4.1796e-005,0.0495325
4.18e-005,0.0495871
4.1804e-005,0.050599
4.1808e-005,0.0497061
4.1812e-005,0.0499839
4.1816e-005,0.0508818
4.182e-005,0.0490761
4.1824e-005,0.0505197
4.1828e-005,0.0508818
4.1832e-005,0.0498004
4.1836e-005,0.0501178
4.184e-005,0.0511546
4.1844e-005,0.0509363
4.1848e-005,0.0503113
4.1852e-005,0.0508917
4.1856e-005,0.049468
4.186e-005,0.0503063
4.1864e-005,0.0509909
4.1868e-005,0.0499889
4.1872e-005,0.0500137
4.1876e-005,0.0509413
4.188e-005,0.0499492
4.1884e-005,0.0500335
4.1888e-005,0.0512538
4.1892e-005,0.0506337
4.1896e-005,0.0502915
4.19e-005,0.0507974
4.1904e-005,0.0505643
4.1908e-005,0.0500831
4.1912e-005,0.0514622
4.1916e-005,0.0502319
4.192e-005,0.0499393
4.1924e-005,0.0511199
4.1928e-005,0.0502071
4.1932e-005,0.05048
4.1936e-005,0.0511397
4.194e-005,0.0502468
4.1944e-005,0.0500186
4.1948e-005,0.0508967
4.1952e-005,0.0500286
4.1956e-005,0.0492349
4.196e-005,0.051477
4.1964e-005,0.0500831
4.1968e-005,0.049716
4.1972e-005,0.0507082
4.1976e-005,0.0498599
4.198e-005,0.0496317
4.1984e-005,0.0508818
4.1988e-005,0.0502567
4.1992e-005,0.0501724
4.1996e-005,0.050976
4.2e-005,0.0495523
4.2004e-005,0.050093
4.2008e-005,0.0512092
4.2012e-005,0.0498053
4.2016e-005,0.0503907
4.202e-005,0.0506089
4.2024e-005,0.0495027
4.2028e-005,0.0456831
4.2032e-005,0.0419527
4.2036e-005,0.038133
4.204e-005,0.0366201
4.2044e-005,0.0366796
4.2048e-005,0.0357024
4.2052e-005,0.0291246
4.2056e-005,0.0231024
4.206e-005,0.0204237
4.2064e-005,0.019387
4.2068e-005,0.0191141
4.2072e-005,0.0190199
4.2076e-005,0.0150762
4.208e-005,0.00372637
4.2084e-005,0.000923633
4.2088e-005,-0.000177619
4.2092e-005,0.000447416
4.2096e-005,-0.000470294
4.21e-005,-0.000564546
4.2104e-005,0.000774815
4.2108e-005,-0.00026691
4.2112e-005,-0.00172532
4.2116e-005,0.0044903
4.212e-005,0.0165247
4.2124e-005,0.0185635
4.2128e-005,0.0202997
4.2132e-005,0.021773
4.2136e-005,0.0237969
4.214e-005,0.0241343
4.2144e-005,0.0248734
4.2148e-005,0.0249825
4.2152e-005,0.0259647
4.2156e-005,0.0267386
4.216e-005,0.0271602
4.2164e-005,0.02719
4.2168e-005,0.0276116
4.2172e-005,0.0274727
4.2176e-005,0.0282813
4.218e-005,0.0282565
4.2184e-005,0.0284301
4.2188e-005,0.028951
4.2192e-005,0.0282218
4.2196e-005,0.0282019
4.22e-005,0.0289411
4.2204e-005,0.0286385
4.2208e-005,0.0282069
4.2212e-005,0.02845
4.2216e-005,0.0285492
4.222e-005,0.0281871
4.2224e-005,0.0292486
4.2228e-005,0.0290849
4.2232e-005,0.0277852
4.2236e-005,0.0286137
4.224e-005,0.0281672
4.2244e-005,0.0287873
4.2248e-005,0.02908
4.2252e-005,0.0290204
4.2256e-005,0.0286385
4.226e-005,0.0289659
4.2264e-005,0.0287873
4.2268e-005,0.0279886
4.2272e-005,0.0291891
4.2276e-005,0.0289411
4.228e-005,0.028326
4.2284e-005,0.0291941
4.2288e-005,0.0282912
4.2292e-005,0.0283805
4.2296e-005,0.0283309
4.23e-005,0.027944
4.2304e-005,0.0279489
4.2308e-005,0.0281424
4.2312e-005,0.0283012
4.2316e-005,0.0283359
4.232e-005,0.028574
4.2324e-005,0.0282763
4.2328e-005,0.0276116
4.2332e-005,0.0290105
4.2336e-005,0.027939
4.234e-005,0.028068
4.2344e-005,0.0288071
4.2348e-005,0.0281126
4.2352e-005,0.0288815
4.2356e-005,0.0293776
4.236e-005,0.0279341
4.2364e-005,0.0278646
4.2368e-005,0.0285145
4.2372e-005,0.0280482
4.2376e-005,0.0278349
4.238e-005,0.02844
4.2384e-005,0.0284202
4.2388e-005,0.0274033
4.2392e-005,0.0282267
4.2396e-005,0.0286087
4.24e-005,0.0283012
4.2404e-005,0.028063
4.2408e-005,0.0280482
4.2412e-005,0.0276761
4.2416e-005,0.0286186
4.242e-005,0.028326
4.2424e-005,0.0281375
4.2428e-005,0.0283904
4.2432e-005,0.0272396
4.2436e-005,0.0281771
4.244e-005,0.0286037
4.2444e-005,0.0282664
4.2448e-005,0.0280829
4.2452e-005,0.0283706
4.2456e-005,0.0284053
4.246e-005,0.0274678
4.2464e-005,0.0282763
4.2468e-005,0.027815
4.2472e-005,0.0273239
4.2476e-005,0.0282863
4.248e-005,0.0283954
4.2484e-005,0.0278398
4.2488e-005,0.0281077
4.2492e-005,0.0276265
4.2496e-005,0.0269668
4.25e-005,0.0279341
4.2504e-005,0.0278745
4.2508e-005,0.027433
4.2512e-005,0.0286037
4.2516e-005,0.028197
4.252e-005,0.0275174
4.2524e-005,0.0283805
4.2528e-005,0.0279241
4.2532e-005,0.0282714
4.2536e-005,0.0280779
4.254e-005,0.027939
4.2544e-005,0.0280482
4.2548e-005,0.0280878
4.2552e-005,0.0280581
4.2556e-005,0.0279787
4.256e-005,0.028321
4.2564e-005,0.0273239
4.2568e-005,0.0277208
4.2572e-005,0.0279986
4.2576e-005,0.0279539
4.258e-005,0.0275769
4.2584e-005,0.028703
4.2588e-005,0.0286484
4.2592e-005,0.0282069
4.2596e-005,0.0281871
4.26e-005,0.0283954
4.2604e-005,0.0274132
4.2608e-005,0.0280234
4.2612e-005,0.0275719
4.2616e-005,0.0274529
4.262e-005,0.0279936
4.2624e-005,0.0277555
4.2628e-005,0.027438
4.2632e-005,0.027314
4.2636e-005,0.0280184
4.264e-005,0.02719
4.2644e-005,0.0280878
4.2648e-005,0.0285095
4.2652e-005,0.0273239
4.2656e-005,0.0275273
4.266e-005,0.0275769
4.2664e-005,0.0271652
4.2668e-005,0.0281722
4.2672e-005,0.0269519
4.2676e-005,0.0271205
4.268e-005,0.0281821
4.2684e-005,0.0279093
4.2688e-005,0.0274231
4.2692e-005,0.0280829
4.2696e-005,0.0276414
4.27e-005,0.0274281
4.2704e-005,0.0278349
4.2708e-005,0.0272445
4.2712e-005,0.0269618
4.2716e-005,0.0280829
4.272e-005,0.0273041
4.2724e-005,0.0275769
4.2728e-005,0.0276364
4.2732e-005,0.0274529
4.2736e-005,0.027696
4.274e-005,0.0280829
4.2744e-005,0.0281027
4.2748e-005,0.0272197
4.2752e-005,0.0274777
4.2756e-005,0.0276513
4.276e-005,0.0269916
4.2764e-005,0.027567
4.2768e-005,0.0275868
4.2772e-005,0.0277952
4.2776e-005,0.0275372
4.278e-005,0.0274926
4.2784e-005,0.0273388
4.2788e-005,0.0274033
4.2792e-005,0.0266195
4.2796e-005,0.0270164
4.28e-005,0.0273934
4.2804e-005,0.0274975
4.2808e-005,0.027443
4.2812e-005,0.027562
4.2816e-005,0.0271404
4.282e-005,0.023911
4.2824e-005,0.0207114
4.2828e-005,0.0199177
4.2832e-005,0.0192282
4.2836e-005,0.018881
4.284e-005,0.0183849
4.2844e-005,0.0134839
4.2848e-005,0.00300708
4.2852e-005,0.000874027
4.2856e-005,-0.00108045
4.286e-005,-6.84862e-005
4.2864e-005,0.000199386
4.2868e-005,-0.000425649
4.2872e-005,0.000859145
4.2876e-005,-6.35257e-005
4.288e-005,-0.00118462
4.2884e-005,0.0041877
4.2888e-005,0.0161427
4.2892e-005,0.0190496
4.2896e-005,0.0217184
4.29e-005,0.0236382
4.2904e-005,0.0256075
4.2908e-005,0.0267782
4.2912e-005,0.0276612
4.2916e-005,0.028698
4.292e-005,0.0302159
4.2924e-005,0.0305582
4.2928e-005,0.0311981
4.2932e-005,0.0324234
4.2936e-005,0.0325177
4.294e-005,0.0333362
4.2944e-005,0.0337628
4.2948e-005,0.0335891
4.2952e-005,0.0344473
4.2956e-005,0.0350922
4.296e-005,0.0349434
4.2964e-005,0.0347152
4.2968e-005,0.0353948
4.2972e-005,0.0360198
4.2976e-005,0.0356279
4.298e-005,0.0366945
4.2984e-005,0.0357371
4.2988e-005,0.0357321
4.2992e-005,0.0364514
4.2996e-005,0.0358413
4.3e-005,0.0350079
4.3004e-005,0.0361687
4.3008e-005,0.0355089
4.3012e-005,0.0358512
4.3016e-005,0.036501
4.302e-005,0.0356924
4.3024e-005,0.0357867
4.3028e-005,0.0365109
4.3032e-005,0.0352559
4.3036e-005,0.0357321
4.304e-005,0.0362976
4.3044e-005,0.0362827
4.3048e-005,0.0355932
4.3052e-005,0.0363423
4.3056e-005,0.0360298
4.306e-005,0.0360694
4.3064e-005,0.0357569
4.3068e-005,0.0357172
4.3072e-005,0.036005
4.3076e-005,0.0369028
4.308e-005,0.0355684
4.3084e-005,0.035871
4.3088e-005,0.0365258
4.3092e-005,0.0361736
4.3096e-005,0.0352807
4.31e-005,0.0366002
4.3104e-005,0.0357321
4.3108e-005,0.0362431
4.3112e-005,0.0365754
4.3116e-005,0.0350624
4.312e-005,0.0352162
4.3124e-005,0.0361885
4.3128e-005,0.0356478
4.3132e-005,0.0352658
4.3136e-005,0.0355486
4.314e-005,0.0355833
4.3144e-005,0.035747
4.3148e-005,0.0362728
4.3152e-005,0.0354841
4.3156e-005,0.0353254
4.316e-005,0.0362629
4.3164e-005,0.0357371
4.3168e-005,0.0355287
4.3172e-005,0.0357073
4.3176e-005,0.0350178
4.318e-005,0.0354494
4.3184e-005,0.0355387
4.3188e-005,0.0349087
4.3192e-005,0.0355486
4.3196e-005,0.0359256
4.32e-005,0.0353254
4.3204e-005,0.0352212
4.3208e-005,0.0366895
4.3212e-005,0.0349434
4.3216e-005,0.0350079
4.322e-005,0.0359206
4.3224e-005,0.0360942
4.3228e-005,0.0355883
4.3232e-005,0.0360298
4.3236e-005,0.035494
4.324e-005,0.0352857
4.3244e-005,0.0365258
4.3248e-005,0.035618
4.3252e-005,0.0353948
4.3256e-005,0.0365655
4.326e-005,0.0363671
4.3264e-005,0.0362381
4.3268e-005,0.0367639
4.3272e-005,0.0358462
4.3276e-005,0.0347549
4.328e-005,0.0363472
4.3284e-005,0.0355883
4.3288e-005,0.0356776
4.3292e-005,0.0366895
4.3296e-005,0.035623
4.33e-005,0.0357916
4.3304e-005,0.0363274
4.3308e-005,0.0355337
4.3312e-005,0.0353303
4.3316e-005,0.0357916
4.332e-005,0.0351666
4.3324e-005,0.0355833
4.3328e-005,0.0364415
4.3332e-005,0.0356428
4.3336e-005,0.0355387
4.334e-005,0.0356676
4.3344e-005,0.0361984
4.3348e-005,0.0356279
4.3352e-005,0.0359802
4.3356e-005,0.0357768
4.336e-005,0.0358462
4.3364e-005,0.0368979
4.3368e-005,0.0361488
4.3372e-005,0.0356974
4.3376e-005,0.0358909
4.338e-005,0.0356577
4.3384e-005,0.0360248
4.3388e-005,0.0364018
4.3392e-005,0.0360099
4.3396e-005,0.035499
4.34e-005,0.0361339
4.3404e-005,0.0358859
4.3408e-005,0.0354742
4.3412e-005,0.0360248
4.3416e-005,0.0356676
4.342e-005,0.0360843
4.3424e-005,0.0363373
4.3428e-005,0.0363175
4.3432e-005,0.0358462
4.3436e-005,0.0363572
4.344e-005,0.0354742
4.3444e-005,0.0355833
4.3448e-005,0.0359851
4.3452e-005,0.0356081
4.3456e-005,0.0356528
4.346e-005,0.0365804
4.3464e-005,0.0359405
4.3468e-005,0.0359901
4.3472e-005,0.0358859
4.3476e-005,0.0362183
4.348e-005,0.0357768
4.3484e-005,0.0361438
4.3488e-005,0.0357073
4.3492e-005,0.036377
4.3496e-005,0.036501
4.35e-005,0.0359057
4.3504e-005,0.0351021
4.3508e-005,0.0367887
4.3512e-005,0.0358462
4.3516e-005,0.0358214
4.352e-005,0.0368979
4.3524e-005,0.0361042
4.3528e-005,0.0360645
4.3532e-005,0.0362331
4.3536e-005,0.036377
4.354e-005,0.0359752
4.3544e-005,0.0362133
4.3548e-005,0.0360446
4.3552e-005,0.0362232
4.3556e-005,0.0365258
4.356e-005,0.0356428
4.3564e-005,0.0336735
4.3568e-005,0.0329145
4.3572e-005,0.0323292
4.3576e-005,0.0312031
4.358e-005,0.0320365
4.3584e-005,0.0315156
4.3588e-005,0.0267733
4.3592e-005,0.0214109
4.3596e-005,0.0195407
4.36e-005,0.0190844
4.3604e-005,0.0189157
4.3608e-005,0.0181716
4.3612e-005,0.0144512
4.3616e-005,0.0035081
4.362e-005,0.000774815
4.3624e-005,-0.000782812
4.3628e-005,0.000680563
4.3632e-005,-0.00043557
4.3636e-005,-0.000509979
4.364e-005,0.000630958
4.3644e-005,-0.000336358
4.3648e-005,-0.00167572
4.3652e-005,0.00420755
4.3656e-005,0.0170356
4.366e-005,0.020642
4.3664e-005,0.0229784
4.3668e-005,0.025672
4.3672e-005,0.0278894
4.3676e-005,0.0301465
4.368e-005,0.0316049
4.3684e-005,0.0338372
4.3688e-005,0.0348789
4.3692e-005,0.0356279
4.3696e-005,0.037255
4.37e-005,0.0381727
4.3704e-005,0.0385398
4.3708e-005,0.0388077
4.3712e-005,0.0402165
4.3716e-005,0.0398742
4.372e-005,0.0405637
4.3724e-005,0.0419378
4.3728e-005,0.0409407
4.3732e-005,0.0409606
4.3736e-005,0.0424091
4.374e-005,0.0413525
4.3744e-005,0.0415906
4.3748e-005,0.0434756
4.3752e-005,0.041918
4.3756e-005,0.0426273
4.376e-005,0.0430986
4.3764e-005,0.0421511
4.3768e-005,0.0421859
4.3772e-005,0.0433615
4.3776e-005,0.0428853
4.378e-005,0.0423247
4.3784e-005,0.0436393
4.3788e-005,0.042171
4.3792e-005,0.0432375
4.3796e-005,0.0433764
4.38e-005,0.0426472
4.3804e-005,0.0429498
4.3808e-005,0.0437832
4.3812e-005,0.043044
4.3816e-005,0.042424
4.382e-005,0.0440114
4.3824e-005,0.0428158
4.3828e-005,0.0431333
4.3832e-005,0.0443884
4.3836e-005,0.0431829
4.384e-005,0.0435401
4.3844e-005,0.0436542
4.3848e-005,0.0432325
4.3852e-005,0.0433318
4.3856e-005,0.0445074
4.386e-005,0.0428754
4.3864e-005,0.0427861
4.3868e-005,0.0436988
4.3872e-005,0.0428307
4.3876e-005,0.0436542
4.388e-005,0.0440659
4.3884e-005,0.0435054
4.3888e-005,0.0434954
4.3892e-005,0.0438179
4.3896e-005,0.0425777
4.39e-005,0.0428952
4.3904e-005,0.0436939
4.3908e-005,0.0428307
4.3912e-005,0.0428754
4.3916e-005,0.044061
4.392e-005,0.0430341
4.3924e-005,0.0427563
4.3928e-005,0.0438129
4.3932e-005,0.0430192
4.3936e-005,0.0427712
4.394e-005,0.0438526
4.3944e-005,0.0426224
4.3948e-005,0.0428158
4.3952e-005,0.0441701
4.3956e-005,0.0432474
4.396e-005,0.042925
4.3964e-005,0.0435996
4.3968e-005,0.0418535
4.3972e-005,0.0430986
4.3976e-005,0.044686
4.398e-005,0.0428704
4.3984e-005,0.0437881
4.3988e-005,0.0442395
4.3992e-005,0.0427266
4.3996e-005,0.0429895
4.4e-005,0.0441552
4.4004e-005,0.0429002
4.4008e-005,0.0432226
4.4012e-005,0.0439667
4.4016e-005,0.0424587
4.402e-005,0.0424835
4.4024e-005,0.0441403
4.4028e-005,0.0420668
4.4032e-005,0.0430391
4.4036e-005,0.0441949
4.404e-005,0.0426472
4.4044e-005,0.0435203
4.4048e-005,0.0437236
4.4052e-005,0.0433962
4.4056e-005,0.0431829
4.406e-005,0.0442792
4.4064e-005,0.0429448
4.4068e-005,0.043421
4.4072e-005,0.04418
4.4076e-005,0.0422305
4.408e-005,0.0428754
4.4084e-005,0.0442247
4.4088e-005,0.0430936
4.4092e-005,0.0433169
4.4096e-005,0.0442643
4.41e-005,0.0434409
4.4104e-005,0.0426025
4.4108e-005,0.0437385
4.4112e-005,0.0428109
4.4116e-005,0.0433069
4.412e-005,0.0440659
4.4124e-005,0.0427266
4.4128e-005,0.0431085
4.4132e-005,0.0439518
4.4136e-005,0.0424984
4.414e-005,0.0430936
4.4144e-005,0.0444826
4.4148e-005,0.0431184
4.4152e-005,0.043679
4.4156e-005,0.0438973
4.416e-005,0.043421
4.4164e-005,0.0435699
4.4168e-005,0.0443487
4.4172e-005,0.0432524
4.4176e-005,0.0431829
4.418e-005,0.0444677
4.4184e-005,0.0435847
4.4188e-005,0.0433516
4.4192e-005,0.0441453
4.4196e-005,0.0426621
4.42e-005,0.0430589
4.4204e-005,0.0446017
4.4208e-005,0.0437286
4.4212e-005,0.0435401
4.4216e-005,0.044309
4.422e-005,0.0434458
4.4224e-005,0.0434855
4.4228e-005,0.044051
4.4232e-005,0.043044
4.4236e-005,0.0430192
4.424e-005,0.0440858
4.4244e-005,0.0428903
4.4248e-005,0.0427166
4.4252e-005,0.0443784
4.4256e-005,0.0429746
4.426e-005,0.0427712
4.4264e-005,0.0441006
4.4268e-005,0.0431085
4.4272e-005,0.0434409
4.4276e-005,0.0435252
4.428e-005,0.0432673
4.4284e-005,0.0430936
4.4288e-005,0.0429498
4.4292e-005,0.0421263
4.4296e-005,0.0426125
4.43e-005,0.0439865
4.4304e-005,0.0430341
4.4308e-005,0.0435203
4.4312e-005,0.0436294
4.4316e-005,0.0429349
4.432e-005,0.0436591
4.4324e-005,0.0438129
4.4328e-005,0.0425281
4.4332e-005,0.03977
4.4336e-005,0.0381975
4.434e-005,0.0363621
4.4344e-005,0.035241
4.4348e-005,0.0352311
4.4352e-005,0.0349186
4.4356e-005,0.0292833
4.436e-005,0.0220806
4.4364e-005,0.0195755
4.4368e-005,0.0191786
4.4372e-005,0.0192332
4.4376e-005,0.0181915
4.438e-005,0.0139353
4.4384e-005,0.00328984
4.4388e-005,0.000273795
4.4392e-005,-0.000886984
4.4396e-005,0.000303558
4.44e-005,-2.38409e-005
4.4404e-005,-0.00109037
4.4408e-005,0.000670642
4.4412e-005,1.58439e-005
4.4416e-005,-0.00118462
4.442e-005,0.00416786
4.4424e-005,0.0160981
4.4428e-005,0.0203791
4.4432e-005,0.0245162
4.4436e-005,0.0282466
4.444e-005,0.0310592
4.4444e-005,0.0334403
4.4448e-005,0.0349087
4.4452e-005,0.0366846
4.4456e-005,0.0384208
4.446e-005,0.0390359
4.4464e-005,0.0407671
4.4468e-005,0.0422057
4.4472e-005,0.0418337
4.4476e-005,0.0431234
4.448e-005,0.0449142
4.4484e-005,0.0444876
4.4488e-005,0.0446513
4.4492e-005,0.0466206
4.4496e-005,0.0459162
4.45e-005,0.0467099
4.4504e-005,0.0472853
4.4508e-005,0.0472159
4.4512e-005,0.0477566
4.4516e-005,0.0482874
4.452e-005,0.0478112
4.4524e-005,0.0484908
4.4528e-005,0.0497756
4.4532e-005,0.0484114
4.4536e-005,0.0480394
4.454e-005,0.0496168
4.4544e-005,0.0491059
4.4548e-005,0.0490712
4.4552e-005,0.0494234
4.4556e-005,0.0491704
4.456e-005,0.0494531
4.4564e-005,0.0498599
4.4568e-005,0.0487438
4.4572e-005,0.049592
4.4576e-005,0.0498748
4.458e-005,0.0495226
4.4584e-005,0.049845
4.4588e-005,0.0508074
4.4592e-005,0.0493986
4.4596e-005,0.0494928
4.46e-005,0.0503708
4.4604e-005,0.049721
4.4608e-005,0.0498301
4.4612e-005,0.0507826
4.4616e-005,0.049974
4.462e-005,0.0497458
4.4624e-005,0.0506784
4.4628e-005,0.0499839
4.4632e-005,0.0499938
4.4636e-005,0.05047
4.464e-005,0.0493093
4.4644e-005,0.049215
4.4648e-005,0.050857
4.4652e-005,0.0497111
4.4656e-005,0.0498549
4.466e-005,0.0504304
4.4664e-005,0.0499145
4.4668e-005,0.0501129
4.4672e-005,0.051105
4.4676e-005,0.0493837
4.468e-005,0.0497408
4.4684e-005,0.0507925
4.4688e-005,0.0501674
4.4692e-005,0.0497756
4.4696e-005,0.05111
4.47e-005,0.04985
4.4704e-005,0.0499839
4.4708e-005,0.0507627
4.4712e-005,0.0502171
4.4716e-005,0.0499343
4.472e-005,0.0510554
4.4724e-005,0.0498202
4.4728e-005,0.0501228
4.4732e-005,0.050475
4.4736e-005,0.0495027
4.474e-005,0.0499145
4.4744e-005,0.0504353
4.4748e-005,0.0498053
4.4752e-005,0.0497904
4.4756e-005,0.0501972
4.476e-005,0.0497012
4.4764e-005,0.0498897
4.4768e-005,0.0506784
4.4772e-005,0.0497061
4.4776e-005,0.0501526
4.478e-005,0.0504056
4.4784e-005,0.0495672
4.4788e-005,0.0495474
4.4792e-005,0.0509859
4.4796e-005,0.0498549
4.48e-005,0.0497954
4.4804e-005,0.0508818
4.4808e-005,0.0494382
4.4812e-005,0.0502468
4.4816e-005,0.0501823
4.482e-005,0.0499244
4.4824e-005,0.0504651
4.4828e-005,0.050857
4.4832e-005,0.0496912
4.4836e-005,0.0505593
4.484e-005,0.0506387
4.4844e-005,0.0497656
4.4848e-005,0.0506933
4.4852e-005,0.0506536
4.4856e-005,0.0500434
4.486e-005,0.0498946
4.4864e-005,0.0515564
4.4868e-005,0.04984
4.4872e-005,0.0502815
4.4876e-005,0.0512241
4.488e-005,0.0500534
4.4884e-005,0.0506139
4.4888e-005,0.0512637
4.4892e-005,0.0505345
4.4896e-005,0.0503063
4.49e-005,0.0509661
4.4904e-005,0.0496863
4.4908e-005,0.0501873
4.4912e-005,0.0512588
4.4916e-005,0.0503411
4.492e-005,0.0497855
4.4924e-005,0.0511496
4.4928e-005,0.050098
4.4932e-005,0.0498549
4.4936e-005,0.0512687
4.494e-005,0.0499194
4.4944e-005,0.0499789
4.4948e-005,0.0509959
4.4952e-005,0.0501724
4.4956e-005,0.0502915
4.496e-005,0.0506685
4.4964e-005,0.0499393
4.4968e-005,0.0505593
4.4972e-005,0.0507726
4.4976e-005,0.0503758
4.498e-005,0.0498351
4.4984e-005,0.0509165
4.4988e-005,0.0506635
4.4992e-005,0.0508322
4.4996e-005,0.0510504
4.5e-005,0.0501724
4.5004e-005,0.0501873
4.5008e-005,0.0510058
4.5012e-005,0.0499938
4.5016e-005,0.0498351
4.502e-005,0.0507826
4.5024e-005,0.0501625
4.5028e-005,0.0505246
4.5032e-005,0.0507776
4.5036e-005,0.0496267
4.504e-005,0.0496664
4.5044e-005,0.050346
4.5048e-005,0.049468
4.5052e-005,0.0500682
4.5056e-005,0.0503907
4.506e-005,0.04985
4.5064e-005,0.0501178
4.5068e-005,0.0501178
4.5072e-005,0.0501228
4.5076e-005,0.0502022
4.508e-005,0.0506139
4.5084e-005,0.0498996
4.5088e-005,0.0507131
4.5092e-005,0.0509066
4.5096e-005,0.049096
4.51e-005,0.045812
4.5104e-005,0.0419974
4.5108e-005,0.0381876
4.5112e-005,0.0368631
4.5116e-005,0.0364613
4.512e-005,0.0360099
4.5124e-005,0.0294074
4.5128e-005,0.0223236
4.5132e-005,0.020136
4.5136e-005,0.0190397
4.514e-005,0.0192431
4.5144e-005,0.0191985
4.5148e-005,0.0144958
4.5152e-005,0.00339897
4.5156e-005,0.000670642
4.516e-005,-0.000524861
4.5164e-005,0.000660721
4.5168e-005,-0.000162738
4.5172e-005,-0.000475255
4.5176e-005,0.000333322
4.518e-005,-0.000643915
4.5184e-005,-0.00141777
4.5188e-005,0.00400912
4.5192e-005,0.0168075
4.5196e-005,0.0185536
4.52e-005,0.0207313
4.5204e-005,0.0219069
4.5208e-005,0.0233703
4.5212e-005,0.0235687
4.5216e-005,0.0244666
4.522e-005,0.0248734
4.5224e-005,0.0259548
4.5228e-005,0.0258804
4.5232e-005,0.0267683
4.5236e-005,0.0273289
4.524e-005,0.0271602
4.5244e-005,0.0277009
4.5248e-005,0.0282962
4.5252e-005,0.0282317
4.5256e-005,0.0279142
4.526e-005,0.0287625
4.5264e-005,0.0283954
4.5268e-005,0.0284549
4.5272e-005,0.0292585
4.5276e-005,0.0287079
4.528e-005,0.028316
4.5284e-005,0.0294669
4.5288e-005,0.0280283
4.5292e-005,0.0281523
4.5296e-005,0.0289559
4.53e-005,0.0293429
4.5304e-005,0.0283309
4.5308e-005,0.0291147
4.5312e-005,0.0291841
4.5316e-005,0.0280581
4.532e-005,0.0286583
4.5324e-005,0.0287873
4.5328e-005,0.0286534
