LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.666e-005,0.0261185
4.668e-005,0.0272545
4.67e-005,0.0267981
4.672e-005,0.0267832
4.674e-005,0.0271553
4.676e-005,0.0263814
4.678e-005,0.0270461
4.68e-005,0.027066
4.682e-005,0.0269568
4.684e-005,0.0265947
4.686e-005,0.0270858
4.688e-005,0.0270015
4.69e-005,0.0267534
4.692e-005,0.0268477
4.694e-005,0.0270908
4.696e-005,0.0269717
4.698e-005,0.0267683
4.7e-005,0.027185
4.702e-005,0.0273735
4.704e-005,0.0273735
4.706e-005,0.0317984
4.708e-005,0.0208305
4.71e-005,0.00813138
4.712e-005,0.000427573
4.714e-005,0.00975845
4.716e-005,0.0197789
4.718e-005,0.0194961
4.72e-005,0.0205329
4.722e-005,0.0213563
4.724e-005,0.0223385
4.726e-005,0.023663
4.728e-005,0.0243823
4.73e-005,0.0253397
4.732e-005,0.0250916
4.734e-005,0.0255282
4.736e-005,0.0261086
4.738e-005,0.0259647
4.74e-005,0.0265997
4.742e-005,0.0268328
4.744e-005,0.026679
4.746e-005,0.0269916
4.748e-005,0.0270759
4.75e-005,0.0266592
4.752e-005,0.0273586
4.754e-005,0.0268576
4.756e-005,0.0261929
4.758e-005,0.0267435
4.76e-005,0.02656
4.762e-005,0.026436
4.764e-005,0.0270461
4.766e-005,0.0266294
4.768e-005,0.0266245
4.77e-005,0.0267584
4.772e-005,0.0271801
4.774e-005,0.026679
4.776e-005,0.0268328
4.778e-005,0.0270858
4.78e-005,0.0273537
4.782e-005,0.0289262
4.784e-005,0.0265104
4.786e-005,0.0148778
4.788e-005,0.0006508
4.79e-005,0.00388015
4.792e-005,0.0189256
4.794e-005,0.019258
4.796e-005,0.0202699
4.798e-005,0.0210289
4.8e-005,0.0224328
4.802e-005,0.0230479
4.804e-005,0.0240202
4.806e-005,0.0247097
4.808e-005,0.0255034
4.81e-005,0.0251859
4.812e-005,0.0263467
4.814e-005,0.0261483
4.816e-005,0.0267584
4.818e-005,0.0262276
4.82e-005,0.0268824
4.822e-005,0.026555
4.824e-005,0.0272049
4.826e-005,0.0269618
4.828e-005,0.0270312
4.83e-005,0.0266096
4.832e-005,0.0269568
4.834e-005,0.0262921
4.836e-005,0.0268427
4.838e-005,0.0269916
4.84e-005,0.0270114
4.842e-005,0.0273041
4.844e-005,0.0273487
4.846e-005,0.0265649
4.848e-005,0.0283309
4.85e-005,0.0275075
4.852e-005,0.0271751
4.854e-005,0.0268576
4.856e-005,0.026937
4.858e-005,0.0272197
4.86e-005,0.0313172
4.862e-005,0.0187619
4.864e-005,0.00534352
4.866e-005,0.000720248
4.868e-005,0.0125364
4.87e-005,0.0185337
4.872e-005,0.0198235
4.874e-005,0.0209049
4.876e-005,0.0218921
4.878e-005,0.0220954
4.88e-005,0.0232959
4.882e-005,0.0242682
4.884e-005,0.0249776
4.886e-005,0.025419
4.888e-005,0.0256324
4.89e-005,0.0261185
4.892e-005,0.0261929
4.894e-005,0.0262127
4.896e-005,0.0270808
4.898e-005,0.0262574
4.9e-005,0.0269767
4.902e-005,0.0265451
4.904e-005,0.0266939
4.906e-005,0.0269668
4.908e-005,0.0271751
4.91e-005,0.0265401
4.912e-005,0.0271205
4.914e-005,0.0267435
4.916e-005,0.0271305
4.918e-005,0.0267237
4.92e-005,0.0272842
4.922e-005,0.0270362
4.924e-005,0.0270015
4.926e-005,0.0275967
4.928e-005,0.026813
4.93e-005,0.0272247
4.932e-005,0.0266294
4.934e-005,0.0267088
4.936e-005,0.0302011
4.938e-005,0.0235886
4.94e-005,0.0111474
4.942e-005,0.00105757
4.944e-005,0.00747658
4.946e-005,0.0178938
4.948e-005,0.0196052
4.95e-005,0.0201311
4.952e-005,0.0214853
4.954e-005,0.0222988
4.956e-005,0.0230727
4.958e-005,0.024164
4.96e-005,0.0246105
4.962e-005,0.0258209
4.964e-005,0.0261086
4.966e-005,0.026178
4.968e-005,0.0265203
4.97e-005,0.0269568
4.972e-005,0.027056
4.974e-005,0.0269171
4.976e-005,0.0270461
4.978e-005,0.0270064
4.98e-005,0.0274479
4.982e-005,0.0275769
4.984e-005,0.0275323
4.986e-005,0.0263516
4.988e-005,0.0271503
4.99e-005,0.0272297
4.992e-005,0.0277753
4.994e-005,0.0266542
4.996e-005,0.0268923
4.998e-005,0.0274777
5e-005,0.0273636
5.002e-005,0.0274827
5.004e-005,0.0269023
5.006e-005,0.0270263
5.008e-005,0.0271255
5.01e-005,0.0278001
5.012e-005,0.0281871
5.014e-005,0.0263566
5.016e-005,0.0189752
5.018e-005,0.00210425
5.02e-005,0.000100174
5.022e-005,0.0164999
5.024e-005,0.0183304
5.026e-005,0.0189653
5.028e-005,0.0203096
5.03e-005,0.0214555
5.032e-005,0.0228147
5.034e-005,0.0235935
5.036e-005,0.0239011
5.038e-005,0.0249527
5.04e-005,0.0258953
5.042e-005,0.0258556
5.044e-005,0.0257762
5.046e-005,0.0265253
5.048e-005,0.0260242
5.05e-005,0.0259746
5.052e-005,0.0268527
5.054e-005,0.0263169
5.056e-005,0.0263417
5.058e-005,0.0264856
5.06e-005,0.0266939
5.062e-005,0.0270213
5.064e-005,0.0268279
5.066e-005,0.0267733
5.068e-005,0.0268229
5.07e-005,0.0267733
5.072e-005,0.0265005
5.074e-005,0.0270263
5.076e-005,0.0270362
5.078e-005,0.0268874
5.08e-005,0.0271801
5.082e-005,0.0270164
5.084e-005,0.0271305
5.086e-005,0.027314
5.088e-005,0.0271056
5.09e-005,0.0311436
5.092e-005,0.020518
5.094e-005,0.00790319
5.096e-005,0.000556549
5.098e-005,0.00939137
5.1e-005,0.0191042
5.102e-005,0.0190149
5.104e-005,0.0204088
5.106e-005,0.0209148
5.108e-005,0.0228445
5.11e-005,0.0229487
5.112e-005,0.024412
5.114e-005,0.0249031
5.116e-005,0.025424
5.118e-005,0.0263963
5.12e-005,0.0265005
5.122e-005,0.0267534
5.124e-005,0.0275075
5.126e-005,0.0263963
5.128e-005,0.0268775
5.13e-005,0.0269618
5.132e-005,0.026808
5.134e-005,0.0266195
5.136e-005,0.0267683
5.138e-005,0.0275769
5.14e-005,0.0269023
5.142e-005,0.0273537
5.144e-005,0.0274628
5.146e-005,0.026813
5.148e-005,0.0274678
5.15e-005,0.0276315
5.152e-005,0.0280482
5.154e-005,0.0276364
5.156e-005,0.0272793
5.158e-005,0.0269122
5.16e-005,0.0270858
5.162e-005,0.0270461
5.164e-005,0.0272594
5.166e-005,0.029328
5.168e-005,0.02656
5.17e-005,0.0141883
5.172e-005,0.00138001
5.174e-005,0.00361724
5.176e-005,0.0188016
5.178e-005,0.019759
5.18e-005,0.0206321
5.182e-005,0.0214803
5.184e-005,0.0233703
5.186e-005,0.0235985
5.188e-005,0.0246154
5.19e-005,0.0253198
5.192e-005,0.025548
5.194e-005,0.0260788
5.196e-005,0.026684
5.198e-005,0.0267981
5.2e-005,0.0269023
5.202e-005,0.0273438
5.204e-005,0.0270064
5.206e-005,0.0271205
5.208e-005,0.0277604
5.21e-005,0.0280283
5.212e-005,0.0281126
5.214e-005,0.0283061
5.216e-005,0.0278547
5.218e-005,0.02782
5.22e-005,0.0277902
5.222e-005,0.0280134
5.224e-005,0.028063
5.226e-005,0.0282069
5.228e-005,0.0279986
5.23e-005,0.0275471
5.232e-005,0.0276315
5.234e-005,0.0279093
5.236e-005,0.0277356
5.238e-005,0.0283408
5.24e-005,0.0272445
5.242e-005,0.0282019
5.244e-005,0.0316297
5.246e-005,0.0184048
5.248e-005,0.00578005
5.25e-005,0.00102781
5.252e-005,0.0129035
5.254e-005,0.0190199
5.256e-005,0.0197987
5.258e-005,0.0204088
5.26e-005,0.0222691
5.262e-005,0.0232066
5.264e-005,0.0233058
5.266e-005,0.0243624
5.268e-005,0.0251909
5.27e-005,0.0257365
5.272e-005,0.0257961
5.274e-005,0.0265401
5.276e-005,0.0264161
5.278e-005,0.0272049
5.28e-005,0.0273537
5.282e-005,0.0271106
5.284e-005,0.0272445
5.286e-005,0.0273537
5.288e-005,0.0269122
5.29e-005,0.026679
5.292e-005,0.0271949
5.294e-005,0.0272495
5.296e-005,0.0276265
5.298e-005,0.0274033
5.3e-005,0.0272644
5.302e-005,0.027433
5.304e-005,0.0271453
5.306e-005,0.0269519
5.308e-005,0.027319
5.31e-005,0.0271701
5.312e-005,0.027686
5.314e-005,0.0269171
5.316e-005,0.0278448
5.318e-005,0.0280878
5.32e-005,0.0308013
5.322e-005,0.023792
5.324e-005,0.0108795
5.326e-005,0.000452376
5.328e-005,0.00790815
5.33e-005,0.0194515
5.332e-005,0.0193026
5.334e-005,0.02026
5.336e-005,0.0214952
5.338e-005,0.0223782
5.34e-005,0.0234497
5.342e-005,0.0245559
5.344e-005,0.0246799
5.346e-005,0.0255331
5.348e-005,0.0259151
5.35e-005,0.0265302
5.352e-005,0.0268824
5.354e-005,0.0269171
5.356e-005,0.0258506
5.358e-005,0.0269072
5.36e-005,0.0271801
5.362e-005,0.0271354
5.364e-005,0.0274926
5.366e-005,0.0272743
5.368e-005,0.0269023
5.37e-005,0.0270709
5.372e-005,0.0276464
5.374e-005,0.0276315
5.376e-005,0.027443
5.378e-005,0.0273636
5.38e-005,0.0272049
5.382e-005,0.0277753
5.384e-005,0.0275719
5.386e-005,0.0267286
