LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
5.188e-005,0.0287476
5.19e-005,0.0296008
5.192e-005,0.0288617
5.194e-005,0.0296752
5.196e-005,0.0286236
5.198e-005,0.029447
5.2e-005,0.0289063
5.202e-005,0.0292437
5.204e-005,0.0288716
5.206e-005,0.0292437
5.208e-005,0.028951
5.21e-005,0.0291941
5.212e-005,0.0296455
5.214e-005,0.0296455
5.216e-005,0.0287278
5.218e-005,0.0334354
5.22e-005,0.0191637
5.222e-005,0.00506077
5.224e-005,0.000849224
5.226e-005,0.0137418
5.228e-005,0.0194961
5.23e-005,0.0204585
5.232e-005,0.021778
5.234e-005,0.0222641
5.236e-005,0.0238019
5.238e-005,0.0241392
5.24e-005,0.0258903
5.242e-005,0.0262524
5.244e-005,0.0262078
5.246e-005,0.0268626
5.248e-005,0.0274529
5.25e-005,0.0279787
5.252e-005,0.0287327
5.254e-005,0.0282962
5.256e-005,0.0282615
5.258e-005,0.0288369
5.26e-005,0.0280184
5.262e-005,0.0278299
5.264e-005,0.0284996
5.266e-005,0.0283359
5.268e-005,0.0282168
5.27e-005,0.0283408
5.272e-005,0.0284252
5.274e-005,0.0283061
5.276e-005,0.0287079
5.278e-005,0.0289361
5.28e-005,0.028316
5.282e-005,0.0291494
5.284e-005,0.0288171
5.286e-005,0.0285293
5.288e-005,0.0281275
5.29e-005,0.0284847
5.292e-005,0.0278944
5.294e-005,0.0312428
5.296e-005,0.024422
5.298e-005,0.0138609
5.3e-005,0.00098812
5.302e-005,0.00510045
5.304e-005,0.0190744
5.306e-005,0.0196201
5.308e-005,0.0208553
5.31e-005,0.021778
5.312e-005,0.0229735
5.314e-005,0.0240846
5.316e-005,0.0241144
5.318e-005,0.0252405
5.32e-005,0.0254885
5.322e-005,0.0260838
5.324e-005,0.0267336
5.326e-005,0.027443
5.328e-005,0.0265798
5.33e-005,0.0267832
5.332e-005,0.0277505
5.334e-005,0.0275174
5.336e-005,0.0277208
5.338e-005,0.0272396
5.34e-005,0.0279936
5.342e-005,0.0273537
5.344e-005,0.027185
5.346e-005,0.0270709
5.348e-005,0.0274727
5.35e-005,0.0276414
5.352e-005,0.0277406
5.354e-005,0.0276414
5.356e-005,0.0273884
5.358e-005,0.0273686
5.36e-005,0.0275273
5.362e-005,0.0278249
5.364e-005,0.0273834
5.366e-005,0.0280283
5.368e-005,0.0281623
5.37e-005,0.028316
5.372e-005,0.0298092
5.374e-005,0.0183998
5.376e-005,0.00251102
5.378e-005,0.000333322
5.38e-005,0.0169563
5.382e-005,0.0187768
5.384e-005,0.0203989
5.386e-005,0.021014
