LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.878e-005,0.03222
4.88e-005,0.0315999
4.882e-005,0.0312081
4.884e-005,0.0320018
4.886e-005,0.0325871
4.888e-005,0.0182212
4.89e-005,0.000606155
4.892e-005,0.00116174
4.894e-005,0.0202055
4.896e-005,0.0254042
4.898e-005,0.0271999
4.9e-005,0.0292139
4.902e-005,0.0300076
4.904e-005,0.0315107
4.906e-005,0.0326218
4.908e-005,0.0326913
4.91e-005,0.0338372
4.912e-005,0.0338868
4.914e-005,0.0346904
4.916e-005,0.0354742
4.918e-005,0.0357817
4.92e-005,0.0360496
4.922e-005,0.0360149
4.924e-005,0.0363324
4.926e-005,0.0365804
4.928e-005,0.035871
4.93e-005,0.0364167
4.932e-005,0.0354494
4.934e-005,0.0359157
4.936e-005,0.0365804
4.938e-005,0.0363919
4.94e-005,0.0363373
4.942e-005,0.036506
4.944e-005,0.0361538
4.946e-005,0.0363671
4.948e-005,0.0359553
4.95e-005,0.0362679
4.952e-005,0.0362827
4.954e-005,0.0359553
4.956e-005,0.0364762
4.958e-005,0.0365209
4.96e-005,0.0364564
4.962e-005,0.0397254
4.964e-005,0.0187123
4.966e-005,0.00957491
4.968e-005,-0.000157777
4.97e-005,0.00933184
4.972e-005,0.0258903
4.974e-005,0.0294719
4.976e-005,0.0321605
4.978e-005,0.0334701
4.98e-005,0.0347946
4.982e-005,0.0358115
4.984e-005,0.0370715
4.986e-005,0.0383612
4.988e-005,0.0388672
4.99e-005,0.0386837
4.992e-005,0.0391252
4.994e-005,0.0406084
4.996e-005,0.0400627
4.998e-005,0.0405092
5e-005,0.039904
5.002e-005,0.0403901
5.004e-005,0.0396758
5.006e-005,0.0401917
5.008e-005,0.0408316
5.01e-005,0.0404496
5.012e-005,0.0402711
5.014e-005,0.04041
5.016e-005,0.0409209
5.018e-005,0.0407919
5.02e-005,0.0401421
5.022e-005,0.0403256
5.024e-005,0.040653
5.026e-005,0.0403802
5.028e-005,0.040663
5.03e-005,0.0409507
5.032e-005,0.0407622
5.034e-005,0.0404149
5.036e-005,0.0411937
5.038e-005,0.0410697
5.04e-005,0.0338322
5.042e-005,0.0145405
5.044e-005,0.000506943
5.046e-005,0.00370653
5.048e-005,0.0237672
5.05e-005,0.0314462
5.052e-005,0.0351914
5.054e-005,0.0386787
5.056e-005,0.0393385
5.058e-005,0.0408713
5.06e-005,0.0420767
5.062e-005,0.0430192
5.064e-005,0.0436095
5.066e-005,0.044934
5.068e-005,0.0448596
5.07e-005,0.0447207
5.072e-005,0.0459013
5.074e-005,0.0462783
5.076e-005,0.0458517
5.078e-005,0.0462486
5.08e-005,0.0465214
5.082e-005,0.0463825
5.084e-005,0.0469183
5.086e-005,0.0460055
5.088e-005,0.0469728
5.09e-005,0.0468042
5.092e-005,0.0462982
5.094e-005,0.0466454
5.096e-005,0.0470968
5.098e-005,0.0460105
5.1e-005,0.0467694
5.102e-005,0.0466653
5.104e-005,0.0470572
5.106e-005,0.047583
5.108e-005,0.0468587
5.11e-005,0.046442
5.112e-005,0.0466802
5.114e-005,0.0468339
5.116e-005,0.0424388
5.118e-005,0.0185189
5.12e-005,0.0041381
5.122e-005,0.000447416
5.124e-005,0.0157707
5.126e-005,0.0214903
5.128e-005,0.0232661
5.13e-005,0.0244716
5.132e-005,0.0262524
5.134e-005,0.0270164
5.136e-005,0.0283855
5.138e-005,0.0290006
5.14e-005,0.0294222
5.142e-005,0.0301961
5.144e-005,0.0303449
5.146e-005,0.03033
5.148e-005,0.0307666
5.15e-005,0.0314462
5.152e-005,0.0306574
5.154e-005,0.0319373
5.156e-005,0.0318728
5.158e-005,0.031466
5.16e-005,0.0319819
5.162e-005,0.0308757
5.164e-005,0.0316793
5.166e-005,0.0314362
5.168e-005,0.0320166
5.17e-005,0.0309749
5.172e-005,0.031724
5.174e-005,0.0316644
5.176e-005,0.0316198
5.178e-005,0.0316694
5.18e-005,0.0317934
5.182e-005,0.0311088
5.184e-005,0.0319025
5.186e-005,0.0313222
5.188e-005,0.030965
5.19e-005,0.0309501
5.192e-005,0.033986
5.194e-005,0.0230628
5.196e-005,0.0133846
5.198e-005,0.000467258
5.2e-005,0.00460935
5.202e-005,0.0226758
5.204e-005,0.0268031
5.206e-005,0.0278646
5.208e-005,0.0301167
5.21e-005,0.0309749
5.212e-005,0.0322994
5.214e-005,0.033485
5.216e-005,0.0340703
5.218e-005,0.0348442
5.22e-005,0.035117
5.222e-005,0.0357966
5.224e-005,0.0358859
5.226e-005,0.0358512
5.228e-005,0.0370318
5.23e-005,0.0365605
5.232e-005,0.0361438
5.234e-005,0.0369276
5.236e-005,0.0363324
5.238e-005,0.0368582
5.24e-005,0.0368383
5.242e-005,0.0367937
5.244e-005,0.0369177
5.246e-005,0.0365754
5.248e-005,0.0373245
5.25e-005,0.0368731
5.252e-005,0.0369872
5.254e-005,0.0371558
5.256e-005,0.0366002
5.258e-005,0.0369921
5.26e-005,0.036749
5.262e-005,0.0370417
5.264e-005,0.0369078
5.266e-005,0.0368036
5.268e-005,0.0367441
5.27e-005,0.0352708
5.272e-005,0.0180724
5.274e-005,0.000893869
5.276e-005,0.000546627
5.278e-005,0.0207561
5.28e-005,0.0276811
5.282e-005,0.030583
5.284e-005,0.0333411
5.286e-005,0.0350476
5.288e-005,0.0355486
5.29e-005,0.0366945
5.292e-005,0.0375775
5.294e-005,0.0384803
5.296e-005,0.0385001
5.298e-005,0.0399883
5.3e-005,0.0403604
5.302e-005,0.0401024
5.304e-005,0.0403207
5.306e-005,0.0418634
5.308e-005,0.0410846
5.31e-005,0.0402562
5.312e-005,0.0412235
5.314e-005,0.0411937
5.316e-005,0.0411838
5.318e-005,0.0413277
5.32e-005,0.0411937
5.322e-005,0.040906
5.324e-005,0.0410648
5.326e-005,0.0409358
5.328e-005,0.0404248
5.33e-005,0.0411937
5.332e-005,0.0411491
5.334e-005,0.0415459
5.336e-005,0.0409705
5.338e-005,0.0417047
5.34e-005,0.041288
5.342e-005,0.0422503
5.344e-005,0.041541
5.346e-005,0.0422999
5.348e-005,0.0198483
5.35e-005,0.0103488
5.352e-005,0.000710327
5.354e-005,0.00953026
5.356e-005,0.0278051
5.358e-005,0.0341249
5.36e-005,0.0364266
5.362e-005,0.0388821
5.364e-005,0.040152
5.366e-005,0.0422255
5.368e-005,0.0430044
5.37e-005,0.0437088
5.372e-005,0.0449439
5.374e-005,0.0449638
5.376e-005,0.0449588
5.378e-005,0.0457426
5.38e-005,0.0462833
5.382e-005,0.0465462
5.384e-005,0.0463031
5.386e-005,0.0469579
