LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.69e-005,0.0427216
4.692e-005,0.0426968
4.694e-005,0.0422702
4.696e-005,0.0426422
4.698e-005,0.0421759
4.7e-005,0.042171
4.702e-005,0.0421908
4.704e-005,0.043054
4.706e-005,0.0421611
4.708e-005,0.042166
4.71e-005,0.0422057
4.712e-005,0.042295
4.714e-005,0.0419279
4.716e-005,0.0415906
4.718e-005,0.0413326
4.72e-005,0.0335941
4.722e-005,0.0162916
4.724e-005,0.000561509
4.726e-005,0.00209929
4.728e-005,0.0236382
4.73e-005,0.0316744
4.732e-005,0.0360546
4.734e-005,0.0377312
4.736e-005,0.0395022
4.738e-005,0.041789
4.74e-005,0.0431581
4.742e-005,0.0423793
4.744e-005,0.0439221
4.746e-005,0.0453259
4.748e-005,0.0449241
4.75e-005,0.0458617
4.752e-005,0.0466802
4.754e-005,0.046065
4.756e-005,0.0463924
4.758e-005,0.0470224
4.76e-005,0.0466653
4.762e-005,0.0476326
4.764e-005,0.0467744
4.766e-005,0.0467397
4.768e-005,0.046452
4.77e-005,0.0473994
4.772e-005,0.0467149
4.774e-005,0.0467198
4.776e-005,0.0467794
4.778e-005,0.0465859
4.78e-005,0.0466107
4.782e-005,0.0473052
4.784e-005,0.0463131
4.786e-005,0.0473895
4.788e-005,0.0473647
4.79e-005,0.0466702
4.792e-005,0.0463379
4.794e-005,0.0467694
4.796e-005,0.0436046
4.798e-005,0.019134
4.8e-005,0.00401408
4.802e-005,0.00125103
4.804e-005,0.0158649
4.806e-005,0.021391
4.808e-005,0.0230727
4.81e-005,0.025052
4.812e-005,0.0256125
4.814e-005,0.0268279
4.816e-005,0.0280878
4.818e-005,0.0287922
4.82e-005,0.0293677
4.822e-005,0.0297893
4.824e-005,0.0304342
4.826e-005,0.0307318
4.828e-005,0.0306128
4.83e-005,0.0309005
4.832e-005,0.0315404
4.834e-005,0.0306971
4.836e-005,0.0317884
4.838e-005,0.0318381
4.84e-005,0.0318133
4.842e-005,0.031714
4.844e-005,0.0315553
4.846e-005,0.0319422
4.848e-005,0.0313767
4.85e-005,0.0315801
4.852e-005,0.0320861
4.854e-005,0.0325077
4.856e-005,0.0319373
4.858e-005,0.0318827
4.86e-005,0.0318529
4.862e-005,0.0316347
4.864e-005,0.0327806
4.866e-005,0.0322002
4.868e-005,0.0320117
4.87e-005,0.0325524
4.872e-005,0.0353005
4.874e-005,0.0235439
4.876e-005,0.0127844
4.878e-005,0.00140481
4.88e-005,0.00445061
4.882e-005,0.0225667
4.884e-005,0.0263665
4.886e-005,0.0281027
4.888e-005,0.0296752
4.89e-005,0.0310741
4.892e-005,0.0318976
4.894e-005,0.0332717
4.896e-005,0.0341943
4.898e-005,0.0345664
4.9e-005,0.0358264
4.902e-005,0.035995
4.904e-005,0.0360942
4.906e-005,0.036129
4.908e-005,0.0360942
4.91e-005,0.0359454
4.912e-005,0.036248
4.914e-005,0.0367441
4.916e-005,0.0363274
4.918e-005,0.0361637
4.92e-005,0.0367986
4.922e-005,0.0369772
4.924e-005,0.0370715
4.926e-005,0.0365853
4.928e-005,0.0371112
4.93e-005,0.0367143
4.932e-005,0.0370616
4.934e-005,0.0365953
4.936e-005,0.0363373
4.938e-005,0.0370864
4.94e-005,0.0365605
4.942e-005,0.0367143
4.944e-005,0.0370864
4.946e-005,0.0371012
4.948e-005,0.0366598
4.95e-005,0.0361637
4.952e-005,0.0180178
4.954e-005,0.000918672
4.956e-005,0.00139985
4.958e-005,0.0201112
4.96e-005,0.0282069
4.962e-005,0.0307616
4.964e-005,0.0334205
4.966e-005,0.0350178
4.968e-005,0.0362331
4.97e-005,0.0371459
4.972e-005,0.0380884
4.974e-005,0.0388077
4.976e-005,0.0388375
4.978e-005,0.0393236
4.98e-005,0.0398196
4.982e-005,0.0397998
4.984e-005,0.040405
4.986e-005,0.0409755
4.988e-005,0.0406977
4.99e-005,0.0415013
4.992e-005,0.0412533
4.994e-005,0.0405588
4.996e-005,0.0410052
4.998e-005,0.041154
5e-005,0.0405489
5.002e-005,0.041407
5.004e-005,0.0416799
5.006e-005,0.0404744
5.008e-005,0.041159
5.01e-005,0.0414715
5.012e-005,0.0410697
5.014e-005,0.0415509
5.016e-005,0.0412632
5.018e-005,0.0410003
5.02e-005,0.04104
5.022e-005,0.041918
5.024e-005,0.0401371
5.026e-005,0.042424
5.028e-005,0.0212819
5.03e-005,0.00856295
5.032e-005,0.000859145
5.034e-005,0.0104579
5.036e-005,0.0272346
5.038e-005,0.0337578
5.04e-005,0.0362133
5.042e-005,0.0390706
5.044e-005,0.0402711
5.046e-005,0.0423396
5.048e-005,0.0423892
5.05e-005,0.0441403
5.052e-005,0.044433
5.054e-005,0.0447158
5.056e-005,0.0453755
5.058e-005,0.046447
5.06e-005,0.0460105
5.062e-005,0.046953
5.064e-005,0.0460353
5.066e-005,0.0464272
5.068e-005,0.0461543
5.07e-005,0.0467248
5.072e-005,0.0463676
5.074e-005,0.0462188
5.076e-005,0.0470869
5.078e-005,0.0470274
5.08e-005,0.046953
5.082e-005,0.0466206
5.084e-005,0.0466851
5.086e-005,0.0469431
5.088e-005,0.0463329
5.09e-005,0.0464668
5.092e-005,0.0465413
5.094e-005,0.0468637
5.096e-005,0.0466157
5.098e-005,0.0468389
5.1e-005,0.0469183
5.102e-005,0.0452614
5.104e-005,0.0346259
5.106e-005,0.016108
5.108e-005,0.00048214
5.11e-005,0.00256559
5.112e-005,0.0197094
5.114e-005,0.0214754
5.116e-005,0.0239309
5.118e-005,0.0247841
5.12e-005,0.0259201
5.122e-005,0.0272197
5.124e-005,0.0279638
5.126e-005,0.0282912
5.128e-005,0.0298141
5.13e-005,0.0303201
5.132e-005,0.0304044
5.134e-005,0.0303499
5.136e-005,0.0305433
5.138e-005,0.0310592
5.14e-005,0.0310543
5.142e-005,0.0309898
5.144e-005,0.0318033
5.146e-005,0.0312477
5.148e-005,0.0309799
5.15e-005,0.0309451
5.152e-005,0.0311535
5.154e-005,0.0315107
5.156e-005,0.0312973
5.158e-005,0.0313866
5.16e-005,0.0314859
5.162e-005,0.0311138
5.164e-005,0.0312577
5.166e-005,0.0308906
5.168e-005,0.0313767
5.17e-005,0.0311932
5.172e-005,0.0311188
5.174e-005,0.0310592
5.176e-005,0.0319918
5.178e-005,0.0314958
5.18e-005,0.0343332
5.182e-005,0.0192282
5.184e-005,0.0036966
5.186e-005,0.000591273
5.188e-005,0.0163312
5.19e-005,0.023286
5.192e-005,0.0269271
5.194e-005,0.0288915
5.196e-005,0.0293181
5.198e-005,0.0310146
5.2e-005,0.0316744
5.202e-005,0.033356
5.204e-005,0.0333659
5.206e-005,0.0347995
5.208e-005,0.0350277
5.21e-005,0.0353502
5.212e-005,0.0359752
5.214e-005,0.0358512
5.216e-005,0.0354394
5.218e-005,0.0365209
5.22e-005,0.0361141
5.222e-005,0.0361786
5.224e-005,0.0362183
5.226e-005,0.0360496
5.228e-005,0.0363968
5.23e-005,0.036506
5.232e-005,0.0364762
5.234e-005,0.0361885
5.236e-005,0.0362827
5.238e-005,0.0370417
5.24e-005,0.0362133
5.242e-005,0.0364514
5.244e-005,0.0368582
5.246e-005,0.0360099
5.248e-005,0.0364762
5.25e-005,0.0363572
5.252e-005,0.0363373
5.254e-005,0.0367441
5.256e-005,0.0380934
5.258e-005,0.0240747
5.26e-005,0.013092
5.262e-005,0.000373007
5.264e-005,0.00454983
5.266e-005,0.0237424
5.268e-005,0.0293082
5.27e-005,0.031347
5.272e-005,0.0336636
5.274e-005,0.0343134
5.276e-005,0.0357073
5.278e-005,0.0369921
5.28e-005,0.03789
5.282e-005,0.0383811
5.284e-005,0.0395468
5.286e-005,0.0397601
5.288e-005,0.0394923
5.29e-005,0.0396808
5.292e-005,0.0403256
5.294e-005,0.0397105
5.296e-005,0.0405042
5.298e-005,0.0406927
5.3e-005,0.0403306
5.302e-005,0.0404844
5.304e-005,0.0404496
5.306e-005,0.0401917
5.308e-005,0.0412483
5.31e-005,0.0412037
5.312e-005,0.0405439
5.314e-005,0.0410102
5.316e-005,0.0410449
5.318e-005,0.0406778
5.32e-005,0.0417245
5.322e-005,0.0412185
5.324e-005,0.0410945
5.326e-005,0.0414368
5.328e-005,0.0412632
5.33e-005,0.0409655
5.332e-005,0.0411193
5.334e-005,0.0392938
5.336e-005,0.0180823
5.338e-005,0.00206457
5.34e-005,0.000680563
5.342e-005,0.0205378
5.344e-005,0.030087
5.346e-005,0.0347301
5.348e-005,0.0372848
5.35e-005,0.0394674
5.352e-005,0.0401173
5.354e-005,0.0412979
5.356e-005,0.0428506
5.358e-005,0.0438774
5.36e-005,0.0441205
5.362e-005,0.0446116
5.364e-005,0.0450481
5.366e-005,0.0451523
5.368e-005,0.0457773
5.37e-005,0.0457376
5.372e-005,0.0461742
5.374e-005,0.0464172
5.376e-005,0.0460601
5.378e-005,0.0463825
5.38e-005,0.046953
5.382e-005,0.0467942
5.384e-005,0.045822
5.386e-005,0.0468488
