LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.56e-005,0.028068
4.562e-005,0.0283359
4.564e-005,0.0286285
4.566e-005,0.0287972
4.568e-005,0.0285045
4.57e-005,0.0281722
4.572e-005,0.0295016
4.574e-005,0.0290998
4.576e-005,0.0282267
4.578e-005,0.0338868
4.58e-005,0.0195854
4.582e-005,0.00593879
4.584e-005,0.00129072
4.586e-005,0.0131713
4.588e-005,0.0199078
4.59e-005,0.0207511
4.592e-005,0.0218177
4.594e-005,0.0228395
4.596e-005,0.0233306
4.598e-005,0.0246898
4.6e-005,0.025171
4.602e-005,0.0267138
4.604e-005,0.0265302
4.606e-005,0.0268031
4.608e-005,0.0275075
4.61e-005,0.0273537
4.612e-005,0.0271503
4.614e-005,0.0277406
4.616e-005,0.0275075
4.618e-005,0.0275769
4.62e-005,0.0276315
4.622e-005,0.0285988
4.624e-005,0.0277456
4.626e-005,0.0275273
4.628e-005,0.0284946
4.63e-005,0.0285045
4.632e-005,0.0284897
4.634e-005,0.0284004
4.636e-005,0.0283656
4.638e-005,0.0283805
4.64e-005,0.0279241
4.642e-005,0.0283458
4.644e-005,0.0279142
4.646e-005,0.0285244
4.648e-005,0.0278001
4.65e-005,0.0278597
4.652e-005,0.0287674
4.654e-005,0.0306475
4.656e-005,0.023539
4.658e-005,0.0141982
4.66e-005,0.000888908
4.662e-005,0.00429188
4.664e-005,0.0186875
4.666e-005,0.0198285
4.668e-005,0.0205973
4.67e-005,0.0224873
4.672e-005,0.0225419
4.674e-005,0.0238713
4.676e-005,0.0256324
4.678e-005,0.0254935
4.68e-005,0.0259151
4.682e-005,0.0268179
4.684e-005,0.0268775
4.686e-005,0.0273686
4.688e-005,0.0270511
4.69e-005,0.0274082
4.692e-005,0.0274529
4.694e-005,0.0277456
4.696e-005,0.0275075
4.698e-005,0.0281623
4.7e-005,0.0275124
4.702e-005,0.0272644
4.704e-005,0.0274926
4.706e-005,0.0281474
4.708e-005,0.0281375
4.71e-005,0.0280779
4.712e-005,0.0284897
4.714e-005,0.0283557
4.716e-005,0.0286782
4.718e-005,0.0280035
4.72e-005,0.0278448
4.722e-005,0.0279738
4.724e-005,0.0279589
4.726e-005,0.0275571
4.728e-005,0.0279192
4.73e-005,0.0287873
4.732e-005,0.0322101
4.734e-005,0.0184395
4.736e-005,0.00429188
4.738e-005,2.08044e-005
4.74e-005,0.0148232
4.742e-005,0.0199971
4.744e-005,0.0209148
4.746e-005,0.0221699
4.748e-005,0.0230925
4.75e-005,0.0242831
4.752e-005,0.025295
4.754e-005,0.0258655
4.756e-005,0.0262574
4.758e-005,0.0267237
4.76e-005,0.0269866
4.762e-005,0.027314
4.764e-005,0.0279638
4.766e-005,0.0281771
4.768e-005,0.028068
4.77e-005,0.0281871
4.772e-005,0.0279142
4.774e-005,0.0286186
4.776e-005,0.0286881
4.778e-005,0.0291593
4.78e-005,0.0287079
4.782e-005,0.0287575
4.784e-005,0.0283656
4.786e-005,0.0282565
4.788e-005,0.0286732
4.79e-005,0.0284152
4.792e-005,0.0287129
4.794e-005,0.0283805
4.796e-005,0.0286583
4.798e-005,0.028827
4.8e-005,0.0283607
4.802e-005,0.0282218
4.804e-005,0.0282218
4.806e-005,0.0287674
4.808e-005,0.0323738
4.81e-005,0.02278
4.812e-005,0.00869192
4.814e-005,0.0011915
4.816e-005,0.00932688
4.818e-005,0.0192183
4.82e-005,0.0202154
4.822e-005,0.0211281
4.824e-005,0.0230826
4.826e-005,0.0232463
4.828e-005,0.0239854
4.83e-005,0.0253942
4.832e-005,0.0257415
4.834e-005,0.0271156
4.836e-005,0.0266741
4.838e-005,0.0277257
4.84e-005,0.0277952
4.842e-005,0.0276712
4.844e-005,0.0277208
4.846e-005,0.0276265
4.848e-005,0.027944
4.85e-005,0.0277158
4.852e-005,0.0278349
4.854e-005,0.0282763
4.856e-005,0.0283904
4.858e-005,0.0278249
4.86e-005,0.0280779
4.862e-005,0.0284301
4.864e-005,0.0282714
4.866e-005,0.028316
4.868e-005,0.0282813
4.87e-005,0.027696
4.872e-005,0.0282714
4.874e-005,0.0281126
4.876e-005,0.0283607
4.878e-005,0.0286831
4.88e-005,0.0283458
4.882e-005,0.0285541
4.884e-005,0.0298687
4.886e-005,0.0269916
4.888e-005,0.0182113
4.89e-005,0.00137009
4.892e-005,0.000779775
4.894e-005,0.0180823
4.896e-005,0.0199872
4.898e-005,0.0220161
4.9e-005,0.021525
4.902e-005,0.0228048
4.904e-005,0.0241491
4.906e-005,0.0250321
4.908e-005,0.0266096
4.91e-005,0.0261433
4.912e-005,0.0273686
4.914e-005,0.0276166
4.916e-005,0.0278646
4.918e-005,0.0287674
4.92e-005,0.0281722
4.922e-005,0.0277208
4.924e-005,0.0285244
4.926e-005,0.028445
4.928e-005,0.0285393
4.93e-005,0.0287079
4.932e-005,0.0283805
4.934e-005,0.0279886
4.936e-005,0.0280035
4.938e-005,0.0284152
4.94e-005,0.0281424
4.942e-005,0.0282813
4.944e-005,0.0281325
4.946e-005,0.0289609
4.948e-005,0.0283458
4.95e-005,0.0288518
4.952e-005,0.0287922
4.954e-005,0.0282565
4.956e-005,0.0284549
4.958e-005,0.0282019
4.96e-005,0.028698
4.962e-005,0.0340108
4.964e-005,0.0197193
4.966e-005,0.00605785
4.968e-005,0.00031844
4.97e-005,0.0125314
4.972e-005,0.0193225
4.974e-005,0.0199674
4.976e-005,0.0208999
4.978e-005,0.0219566
4.98e-005,0.0234497
4.982e-005,0.0241888
4.984e-005,0.0251611
4.986e-005,0.025429
4.988e-005,0.0260044
4.99e-005,0.0260242
4.992e-005,0.0269023
4.994e-005,0.0271106
4.996e-005,0.0267981
4.998e-005,0.0281027
5e-005,0.0282119
5.002e-005,0.0280134
5.004e-005,0.0278894
5.006e-005,0.0277852
5.008e-005,0.0282763
5.01e-005,0.0281077
5.012e-005,0.0280928
5.014e-005,0.027944
5.016e-005,0.0280333
5.018e-005,0.0279241
5.02e-005,0.0284649
5.022e-005,0.0283408
5.024e-005,0.0289857
5.026e-005,0.0282615
5.028e-005,0.028192
5.03e-005,0.02845
5.032e-005,0.0284252
5.034e-005,0.0282267
5.036e-005,0.02844
5.038e-005,0.0306227
5.04e-005,0.0240648
5.042e-005,0.014471
5.044e-005,0.00105261
5.046e-005,0.00391487
5.048e-005,0.0188909
5.05e-005,0.0204485
5.052e-005,0.0213266
5.054e-005,0.0217383
5.056e-005,0.0233009
5.058e-005,0.0242384
5.06e-005,0.0254389
5.062e-005,0.0254438
5.064e-005,0.02656
5.066e-005,0.0269816
5.068e-005,0.0270709
5.07e-005,0.0275422
5.072e-005,0.0277307
5.074e-005,0.0275323
5.076e-005,0.0282317
5.078e-005,0.0280085
5.08e-005,0.0274876
5.082e-005,0.0283855
5.084e-005,0.0279291
5.086e-005,0.0279936
5.088e-005,0.0283954
5.09e-005,0.0282664
5.092e-005,0.0290105
5.094e-005,0.0287178
5.096e-005,0.0281771
5.098e-005,0.0279241
5.1e-005,0.0283756
5.102e-005,0.0281722
5.104e-005,0.0281523
5.106e-005,0.0286434
5.108e-005,0.0281126
5.11e-005,0.0285889
5.112e-005,0.0283607
5.114e-005,0.0291693
5.116e-005,0.0310592
5.118e-005,0.0185933
5.12e-005,0.00422243
5.122e-005,0.000611115
5.124e-005,0.0152846
5.126e-005,0.0201807
5.128e-005,0.0206817
5.13e-005,0.0224576
5.132e-005,0.0229933
5.134e-005,0.0244517
5.136e-005,0.0251065
5.138e-005,0.025429
5.14e-005,0.0266145
5.142e-005,0.0268576
5.144e-005,0.0276116
5.146e-005,0.0270759
5.148e-005,0.0274082
5.15e-005,0.0282119
5.152e-005,0.0276215
5.154e-005,0.0281821
5.156e-005,0.0282565
5.158e-005,0.0280928
5.16e-005,0.0286484
5.162e-005,0.0291643
5.164e-005,0.0283656
5.166e-005,0.0292933
5.168e-005,0.0294222
5.17e-005,0.0288815
5.172e-005,0.0289808
5.174e-005,0.0297645
5.176e-005,0.0291544
5.178e-005,0.0289559
5.18e-005,0.0291395
5.182e-005,0.0290651
5.184e-005,0.0286881
5.186e-005,0.0293032
5.188e-005,0.0289014
5.19e-005,0.0287327
5.192e-005,0.0313122
5.194e-005,0.0224923
5.196e-005,0.00798752
5.198e-005,0.00113198
5.2e-005,0.00994695
5.202e-005,0.0187718
5.204e-005,0.0212373
5.206e-005,0.0217879
5.208e-005,0.0226213
5.21e-005,0.024169
5.212e-005,0.024541
5.214e-005,0.0258655
5.216e-005,0.0264657
5.218e-005,0.0266542
5.22e-005,0.0273686
5.222e-005,0.0275174
5.224e-005,0.0275273
5.226e-005,0.0279688
5.228e-005,0.0287079
5.23e-005,0.0278696
5.232e-005,0.02844
5.234e-005,0.0290304
5.236e-005,0.0285591
5.238e-005,0.0287575
5.24e-005,0.0296058
5.242e-005,0.0289113
5.244e-005,0.0286285
5.246e-005,0.0284946
5.248e-005,0.0283508
5.25e-005,0.0292238
5.252e-005,0.0286137
5.254e-005,0.0285343
5.256e-005,0.0287823
5.258e-005,0.0288964
5.26e-005,0.0288567
5.262e-005,0.0289857
5.264e-005,0.0288369
5.266e-005,0.0284599
5.268e-005,0.0300374
5.27e-005,0.0274033
5.272e-005,0.0175218
5.274e-005,0.00136016
5.276e-005,0.000740091
5.278e-005,0.0183006
5.28e-005,0.0194911
5.282e-005,0.0212323
5.284e-005,0.0219466
5.286e-005,0.0229884
5.288e-005,0.0232066
5.29e-005,0.0250569
5.292e-005,0.0258308
5.294e-005,0.0265352
5.296e-005,0.0270064
5.298e-005,0.0272942
5.3e-005,0.0276116
5.302e-005,0.0272445
5.304e-005,0.0278646
5.306e-005,0.0277456
5.308e-005,0.0281027
5.31e-005,0.0279341
5.312e-005,0.0286732
5.314e-005,0.0277902
5.316e-005,0.0285194
5.318e-005,0.0278845
5.32e-005,0.0278597
5.322e-005,0.0282962
5.324e-005,0.0282466
5.326e-005,0.0279192
5.328e-005,0.0278993
5.33e-005,0.0283607
5.332e-005,0.0282912
5.334e-005,0.0283756
5.336e-005,0.0277555
5.338e-005,0.0282714
5.34e-005,0.0281523
5.342e-005,0.0275769
5.344e-005,0.0277555
5.346e-005,0.0333262
5.348e-005,0.0199425
5.35e-005,0.00611737
5.352e-005,8.52922e-005
5.354e-005,0.0131217
5.356e-005,0.0195705
5.358e-005,0.0203543
5.36e-005,0.0213811
5.362e-005,0.0222393
5.364e-005,0.0238069
5.366e-005,0.0249527
5.368e-005,0.0252851
5.37e-005,0.0263566
5.372e-005,0.0264905
5.374e-005,0.0263814
5.376e-005,0.0278101
5.378e-005,0.0285244
5.38e-005,0.0278051
5.382e-005,0.0282813
5.384e-005,0.0285045
5.386e-005,0.028063
