LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.642e-005,0.0445917
4.644e-005,0.0446116
4.646e-005,0.0453061
4.648e-005,0.0448199
4.65e-005,0.0446116
4.652e-005,0.0446364
4.654e-005,0.043431
4.656e-005,0.0331675
4.658e-005,0.0154582
4.66e-005,0.000298598
4.662e-005,0.00313606
4.664e-005,0.0253893
4.666e-005,0.0340406
4.668e-005,0.0385745
4.67e-005,0.0414765
4.672e-005,0.0430044
4.674e-005,0.0449836
4.676e-005,0.0460849
4.678e-005,0.0472109
4.68e-005,0.0484263
4.682e-005,0.0485801
4.684e-005,0.0489075
4.686e-005,0.0504403
4.688e-005,0.0501476
4.69e-005,0.0501972
4.692e-005,0.0504403
4.694e-005,0.0504353
4.696e-005,0.0501278
4.698e-005,0.050356
4.7e-005,0.050604
4.702e-005,0.0504155
4.704e-005,0.0505841
4.706e-005,0.050599
4.708e-005,0.050857
4.71e-005,0.0503063
4.712e-005,0.0508471
4.714e-005,0.0504105
4.716e-005,0.0501526
4.718e-005,0.0506387
4.72e-005,0.0504105
4.722e-005,0.0502766
4.724e-005,0.0509413
4.726e-005,0.0506784
4.728e-005,0.0511348
4.73e-005,0.0504403
4.732e-005,0.0447753
4.734e-005,0.0188016
4.736e-005,0.00327495
4.738e-005,0.000353164
4.74e-005,0.0172341
4.742e-005,0.0218921
4.744e-005,0.0235092
4.746e-005,0.0251164
4.748e-005,0.0267882
4.75e-005,0.0281375
4.752e-005,0.029323
4.754e-005,0.0297645
4.756e-005,0.0307418
4.758e-005,0.0315355
4.76e-005,0.0311237
4.762e-005,0.0324383
4.764e-005,0.0320762
4.766e-005,0.0325673
4.768e-005,0.0323043
4.77e-005,0.0327607
4.772e-005,0.0324184
4.774e-005,0.0329889
4.776e-005,0.033098
4.778e-005,0.0324383
4.78e-005,0.0328649
4.782e-005,0.03348
4.784e-005,0.0326814
4.786e-005,0.0327111
4.788e-005,0.0331625
4.79e-005,0.0323242
4.792e-005,0.0324085
4.794e-005,0.0333411
4.796e-005,0.0326119
4.798e-005,0.0326268
4.8e-005,0.033351
4.802e-005,0.0321952
4.804e-005,0.0327806
4.806e-005,0.0330435
4.808e-005,0.0355139
4.81e-005,0.0231024
4.812e-005,0.012968
4.814e-005,0.000645839
4.816e-005,0.00539809
4.818e-005,0.0230231
4.82e-005,0.0264707
4.822e-005,0.0292585
4.824e-005,0.0308509
4.826e-005,0.0322002
4.828e-005,0.0328401
4.83e-005,0.0344076
4.832e-005,0.0351964
4.834e-005,0.0353303
4.836e-005,0.0360645
4.838e-005,0.0367193
4.84e-005,0.0372501
4.842e-005,0.0374038
4.844e-005,0.037761
4.846e-005,0.038019
4.848e-005,0.0383513
4.85e-005,0.0373989
4.852e-005,0.0380289
4.854e-005,0.038267
4.856e-005,0.0379247
4.858e-005,0.0377312
4.86e-005,0.0375923
4.862e-005,0.0380388
4.864e-005,0.0376122
4.866e-005,0.0380686
4.868e-005,0.0381678
4.87e-005,0.0376965
4.872e-005,0.038019
4.874e-005,0.0382571
4.876e-005,0.0384406
4.878e-005,0.0381678
4.88e-005,0.0374733
4.882e-005,0.0380884
4.884e-005,0.0385993
4.886e-005,0.0361141
4.888e-005,0.0185734
4.89e-005,0.000764894
4.892e-005,0.000164662
4.894e-005,0.0215448
4.896e-005,0.0291048
4.898e-005,0.0329294
4.9e-005,0.0346854
4.902e-005,0.0374038
4.904e-005,0.0383265
4.906e-005,0.0390805
4.908e-005,0.0397204
4.91e-005,0.0401967
4.912e-005,0.0415459
4.914e-005,0.0418833
4.916e-005,0.0420966
4.918e-005,0.0425033
4.92e-005,0.0421362
4.922e-005,0.0423099
4.924e-005,0.0428952
4.926e-005,0.042791
4.928e-005,0.0423744
4.93e-005,0.0430391
4.932e-005,0.0432921
4.934e-005,0.0432127
4.936e-005,0.0438725
4.938e-005,0.043674
4.94e-005,0.0429795
4.942e-005,0.0433268
4.944e-005,0.0435947
4.946e-005,0.0428208
4.948e-005,0.0427414
4.95e-005,0.0433962
4.952e-005,0.0428903
4.954e-005,0.0433764
4.956e-005,0.042677
4.958e-005,0.0429795
4.96e-005,0.0435252
4.962e-005,0.0439369
4.964e-005,0.0193126
4.966e-005,0.00924751
4.968e-005,0.0013552
4.97e-005,0.0109837
4.972e-005,0.0291841
4.974e-005,0.0359454
4.976e-005,0.0394972
4.978e-005,0.0417245
4.98e-005,0.0442197
4.982e-005,0.0439518
4.984e-005,0.045812
4.986e-005,0.0470671
4.988e-005,0.046829
4.99e-005,0.0484759
4.992e-005,0.0482874
4.994e-005,0.0488975
4.996e-005,0.0489372
4.998e-005,0.0490563
5e-005,0.0491902
5.002e-005,0.0494382
5.004e-005,0.0504204
5.006e-005,0.0496069
5.008e-005,0.0496168
5.01e-005,0.0495821
5.012e-005,0.0499789
5.014e-005,0.0500782
5.016e-005,0.0502071
5.018e-005,0.0493886
5.02e-005,0.0492845
5.022e-005,0.0502468
5.024e-005,0.0497508
5.026e-005,0.049969
5.028e-005,0.0489719
5.03e-005,0.0496416
5.032e-005,0.0494184
5.034e-005,0.048962
5.036e-005,0.0496615
5.038e-005,0.0478409
5.04e-005,0.0336387
5.042e-005,0.0154135
5.044e-005,0.000740091
5.046e-005,0.00377101
5.048e-005,0.0203642
5.05e-005,0.022403
5.052e-005,0.0242136
5.054e-005,0.0252256
5.056e-005,0.026426
5.058e-005,0.0278001
5.06e-005,0.0294074
5.062e-005,0.0296306
5.064e-005,0.0297
5.066e-005,0.0302804
5.068e-005,0.0310245
5.07e-005,0.030965
5.072e-005,0.0318629
5.074e-005,0.0309898
5.076e-005,0.032096
5.078e-005,0.0320117
5.08e-005,0.0319174
5.082e-005,0.0322944
5.084e-005,0.0319422
5.086e-005,0.0326466
5.088e-005,0.031977
5.09e-005,0.0316099
5.092e-005,0.0323688
5.094e-005,0.0316843
5.096e-005,0.0322399
5.098e-005,0.0326367
5.1e-005,0.032101
5.102e-005,0.032478
5.104e-005,0.0325177
5.106e-005,0.0324085
5.108e-005,0.0327806
5.11e-005,0.0321506
5.112e-005,0.0321704
5.114e-005,0.0320514
5.116e-005,0.0354791
5.118e-005,0.0184296
5.12e-005,0.00305669
5.122e-005,0.00100796
5.124e-005,0.0170803
5.126e-005,0.0246303
5.128e-005,0.0281375
5.13e-005,0.0296356
5.132e-005,0.0309203
5.134e-005,0.0321754
5.136e-005,0.0332717
5.138e-005,0.0347648
5.14e-005,0.0355932
5.142e-005,0.036506
5.144e-005,0.0365209
5.146e-005,0.0374634
5.148e-005,0.0377957
5.15e-005,0.0376519
5.152e-005,0.0372699
5.154e-005,0.0376916
5.156e-005,0.0378056
5.158e-005,0.038019
5.16e-005,0.0384307
5.162e-005,0.0386787
5.164e-005,0.0372104
5.166e-005,0.0381082
5.168e-005,0.0380735
5.17e-005,0.0377164
5.172e-005,0.038009
5.174e-005,0.0382918
5.176e-005,0.0375031
5.178e-005,0.0377858
5.18e-005,0.0375576
5.182e-005,0.0379197
5.184e-005,0.0378453
5.186e-005,0.0380388
5.188e-005,0.0381231
5.19e-005,0.0385696
5.192e-005,0.039274
5.194e-005,0.0241243
5.196e-005,0.0132061
5.198e-005,0.000353164
5.2e-005,0.0049814
5.202e-005,0.0251958
5.204e-005,0.030459
5.206e-005,0.0332221
5.208e-005,0.0357321
5.21e-005,0.0367441
5.212e-005,0.0381827
5.214e-005,0.0399685
5.216e-005,0.0401222
5.218e-005,0.0400578
5.22e-005,0.0411292
5.222e-005,0.0417245
5.224e-005,0.0421214
5.226e-005,0.0416997
5.228e-005,0.0425529
5.23e-005,0.0426918
5.232e-005,0.0430044
5.234e-005,0.0429895
5.236e-005,0.0426422
5.238e-005,0.0429498
5.24e-005,0.0431681
5.242e-005,0.0439121
5.244e-005,0.0441602
5.246e-005,0.0438179
5.248e-005,0.0435401
5.25e-005,0.043798
5.252e-005,0.0434706
5.254e-005,0.0429994
5.256e-005,0.0441999
5.258e-005,0.0435451
5.26e-005,0.043044
5.262e-005,0.043674
5.264e-005,0.043684
5.266e-005,0.044061
5.268e-005,0.0429151
5.27e-005,0.0382967
5.272e-005,0.0183552
5.274e-005,0.00115182
5.276e-005,0.000665682
5.278e-005,0.0221451
5.28e-005,0.0322746
5.282e-005,0.0375775
5.284e-005,0.0407622
5.286e-005,0.0435103
5.288e-005,0.0447356
5.29e-005,0.0457972
5.292e-005,0.0469579
5.294e-005,0.0483717
5.296e-005,0.048089
5.298e-005,0.0484759
5.3e-005,0.0482874
5.302e-005,0.0493192
5.304e-005,0.0495722
5.306e-005,0.0493688
5.308e-005,0.0496367
5.31e-005,0.0498004
5.312e-005,0.0496317
5.314e-005,0.0501823
5.316e-005,0.0506784
5.318e-005,0.0502518
5.32e-005,0.0502022
5.322e-005,0.0502518
5.324e-005,0.0496416
5.326e-005,0.0494184
5.328e-005,0.0503609
5.33e-005,0.0495474
5.332e-005,0.0501923
5.334e-005,0.0504056
5.336e-005,0.0501228
5.338e-005,0.0506238
5.34e-005,0.0498996
5.342e-005,0.0505445
5.344e-005,0.0495176
5.346e-005,0.0479401
5.348e-005,0.0190744
5.35e-005,0.00843397
5.352e-005,0.00157347
5.354e-005,0.0104728
5.356e-005,0.0214406
5.358e-005,0.0237324
5.36e-005,0.0257266
5.362e-005,0.0272743
5.364e-005,0.0283458
5.366e-005,0.0293379
5.368e-005,0.0300473
5.37e-005,0.0308807
5.372e-005,0.0314214
5.374e-005,0.0321158
5.376e-005,0.0321208
5.378e-005,0.0327756
5.38e-005,0.0324581
5.382e-005,0.033356
5.384e-005,0.0333957
5.386e-005,0.0331675
