LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.778e-005,0.0289708
4.78e-005,0.0300969
4.782e-005,0.0303251
4.784e-005,0.0313172
4.786e-005,0.0317587
4.788e-005,0.0318877
4.79e-005,0.0317438
4.792e-005,0.0322399
4.794e-005,0.0325921
4.796e-005,0.0323688
4.798e-005,0.0323341
4.8e-005,0.0325425
4.802e-005,0.0319918
4.804e-005,0.0323391
4.806e-005,0.032354
4.808e-005,0.0323936
4.81e-005,0.0324036
4.812e-005,0.0323043
4.814e-005,0.0323589
4.816e-005,0.031977
4.818e-005,0.0324234
4.82e-005,0.0326615
4.822e-005,0.0321109
4.824e-005,0.0322597
4.826e-005,0.0325772
4.828e-005,0.0321555
4.83e-005,0.0320266
4.832e-005,0.0317686
4.834e-005,0.0374981
4.836e-005,0.0191836
4.838e-005,0.00606281
4.84e-005,3.07256e-005
4.842e-005,0.0142676
4.844e-005,0.0248287
4.846e-005,0.0277307
4.848e-005,0.0296752
4.85e-005,0.0308311
4.852e-005,0.0318381
4.854e-005,0.0336586
4.856e-005,0.0354692
4.858e-005,0.0351865
4.86e-005,0.0354345
4.862e-005,0.0361538
4.864e-005,0.0366399
4.866e-005,0.0369127
4.868e-005,0.0371657
4.87e-005,0.0366994
4.872e-005,0.0373592
4.874e-005,0.0371757
4.876e-005,0.0369425
4.878e-005,0.0369673
4.88e-005,0.0378751
4.882e-005,0.0380041
4.884e-005,0.037131
4.886e-005,0.0376122
4.888e-005,0.0373939
4.89e-005,0.0375378
4.892e-005,0.0369822
4.894e-005,0.0373592
4.896e-005,0.0378106
4.898e-005,0.0378999
4.9e-005,0.0374931
4.902e-005,0.0376023
4.904e-005,0.0381033
4.906e-005,0.0381678
4.908e-005,0.0376023
4.91e-005,0.0376965
4.912e-005,0.0272197
4.914e-005,0.0165991
4.916e-005,0.00089883
4.918e-005,0.00230268
4.92e-005,0.0242731
4.922e-005,0.0300919
4.924e-005,0.0326119
4.926e-005,0.035241
4.928e-005,0.0367689
4.93e-005,0.0382075
4.932e-005,0.0381678
4.934e-005,0.0400528
4.936e-005,0.039403
4.938e-005,0.04103
4.94e-005,0.0413078
4.942e-005,0.0416203
4.944e-005,0.0418436
4.946e-005,0.0427464
4.948e-005,0.0418436
4.95e-005,0.0429994
4.952e-005,0.0430589
4.954e-005,0.0422603
4.956e-005,0.0425281
4.958e-005,0.042677
4.96e-005,0.0420866
4.962e-005,0.0424835
4.964e-005,0.0432325
4.966e-005,0.0428655
4.968e-005,0.0426075
4.97e-005,0.0427414
4.972e-005,0.0426472
4.974e-005,0.0425381
4.976e-005,0.04292
4.978e-005,0.0421859
4.98e-005,0.0427712
4.982e-005,0.0419676
4.984e-005,0.042667
4.986e-005,0.0425381
4.988e-005,0.0436046
4.99e-005,0.0189256
4.992e-005,0.00284338
4.994e-005,0.000844263
4.996e-005,0.0192332
4.998e-005,0.031337
5e-005,0.0360744
5.002e-005,0.0395915
5.004e-005,0.0418039
5.006e-005,0.0423694
5.008e-005,0.0437683
5.01e-005,0.0459113
5.012e-005,0.0467546
5.014e-005,0.0473201
5.016e-005,0.0473598
5.018e-005,0.0479649
5.02e-005,0.0481733
5.022e-005,0.0480394
5.024e-005,0.0479104
5.026e-005,0.0487388
5.028e-005,0.0486297
5.03e-005,0.0492249
5.032e-005,0.0489273
5.034e-005,0.0483568
5.036e-005,0.0489967
5.038e-005,0.0485801
5.04e-005,0.0488033
5.042e-005,0.0487239
5.044e-005,0.0485205
5.046e-005,0.0485751
5.048e-005,0.0489223
5.05e-005,0.0494333
5.052e-005,0.0487438
5.054e-005,0.0487487
5.056e-005,0.0486495
5.058e-005,0.0489819
5.06e-005,0.0485801
5.062e-005,0.0477566
5.064e-005,0.0465958
5.066e-005,0.0233654
5.068e-005,0.00984774
5.07e-005,0.00110717
5.072e-005,0.00856295
5.074e-005,0.0209644
5.076e-005,0.0234298
5.078e-005,0.0243773
5.08e-005,0.0257167
5.082e-005,0.0265501
5.084e-005,0.027939
5.086e-005,0.028827
5.088e-005,0.0293032
5.09e-005,0.0298191
5.092e-005,0.0306624
5.094e-005,0.0310146
5.096e-005,0.0312428
5.098e-005,0.0317339
5.1e-005,0.0313767
5.102e-005,0.0321407
5.104e-005,0.0317339
5.106e-005,0.0321655
5.108e-005,0.0316396
5.11e-005,0.0318331
5.112e-005,0.0317785
5.114e-005,0.0321903
5.116e-005,0.0321059
5.118e-005,0.0324829
5.12e-005,0.0325226
5.122e-005,0.031848
5.124e-005,0.0323738
5.126e-005,0.0315255
5.128e-005,0.0316347
5.13e-005,0.0321655
5.132e-005,0.0317785
5.134e-005,0.0323788
5.136e-005,0.0324532
5.138e-005,0.0320563
5.14e-005,0.0327458
5.142e-005,0.0311386
5.144e-005,0.0178789
5.146e-005,0.00112206
5.148e-005,0.000368046
5.15e-005,0.0203543
5.152e-005,0.0257018
5.154e-005,0.0284649
5.156e-005,0.0300721
5.158e-005,0.0315355
5.16e-005,0.0325276
5.162e-005,0.0341298
5.164e-005,0.0345565
5.166e-005,0.035623
5.168e-005,0.0361587
5.17e-005,0.036124
5.172e-005,0.0362927
5.174e-005,0.0365506
5.176e-005,0.036759
5.178e-005,0.0377263
5.18e-005,0.0367738
5.182e-005,0.0372897
5.184e-005,0.0370715
5.186e-005,0.0375775
5.188e-005,0.0375179
5.19e-005,0.0372997
5.192e-005,0.0376816
5.194e-005,0.0374882
5.196e-005,0.0377312
5.198e-005,0.0377312
5.2e-005,0.0371509
5.202e-005,0.0377064
5.204e-005,0.0379693
5.206e-005,0.0378007
5.208e-005,0.0371757
5.21e-005,0.0382769
5.212e-005,0.0376767
5.214e-005,0.0378503
5.216e-005,0.0376271
5.218e-005,0.0403802
5.22e-005,0.0195903
5.222e-005,0.00654399
5.224e-005,0.000333322
5.226e-005,0.0132209
5.228e-005,0.0272991
5.23e-005,0.0317289
5.232e-005,0.0339661
5.234e-005,0.0353303
5.236e-005,0.0363224
5.238e-005,0.0379495
5.24e-005,0.0391004
5.242e-005,0.0398841
5.244e-005,0.0403504
5.246e-005,0.0416005
5.248e-005,0.0414467
5.25e-005,0.0417741
5.252e-005,0.0424785
5.254e-005,0.0423198
5.256e-005,0.0425232
5.258e-005,0.042796
5.26e-005,0.0435054
5.262e-005,0.0429399
5.264e-005,0.0427414
5.266e-005,0.0419626
5.268e-005,0.0429795
5.27e-005,0.0431036
5.272e-005,0.0427365
5.274e-005,0.0424984
5.276e-005,0.0433962
5.278e-005,0.0429845
5.28e-005,0.0427861
5.282e-005,0.0431383
5.284e-005,0.0430986
5.286e-005,0.0428456
5.288e-005,0.0428307
5.29e-005,0.0430341
5.292e-005,0.0425827
5.294e-005,0.0430639
5.296e-005,0.0272148
5.298e-005,0.0158947
5.3e-005,0.000576391
5.302e-005,0.00193559
5.304e-005,0.0246303
5.306e-005,0.0326863
5.308e-005,0.0368532
5.31e-005,0.0394377
5.312e-005,0.0418386
5.314e-005,0.0435153
5.316e-005,0.0443834
5.318e-005,0.0455293
5.32e-005,0.046452
5.322e-005,0.0469331
5.324e-005,0.0470274
5.326e-005,0.0478905
5.328e-005,0.0482031
5.33e-005,0.0484858
5.332e-005,0.0480691
5.334e-005,0.0485751
5.336e-005,0.0479997
5.338e-005,0.0482378
5.34e-005,0.0482973
5.342e-005,0.0488777
5.344e-005,0.0486743
5.346e-005,0.0483965
5.348e-005,0.0491853
5.35e-005,0.0487289
5.352e-005,0.0485701
5.354e-005,0.049716
5.356e-005,0.0492448
5.358e-005,0.0498996
5.36e-005,0.0486396
5.362e-005,0.0492001
5.364e-005,0.0492497
5.366e-005,0.0490216
5.368e-005,0.0487834
5.37e-005,0.0481237
5.372e-005,0.0457674
5.374e-005,0.0192332
5.376e-005,0.00363708
5.378e-005,0.000521824
5.38e-005,0.017115
5.382e-005,0.0227006
5.384e-005,0.0244617
5.386e-005,0.026059
