LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.934e-005,0.0330137
4.936e-005,0.0338818
4.938e-005,0.0347846
4.94e-005,0.0351765
4.942e-005,0.0350972
4.944e-005,0.0359405
4.946e-005,0.0354246
4.948e-005,0.0356875
4.95e-005,0.0357321
4.952e-005,0.0353898
4.954e-005,0.035871
4.956e-005,0.0364365
4.958e-005,0.035742
4.96e-005,0.0359256
4.962e-005,0.0364117
4.964e-005,0.0360496
4.966e-005,0.0366498
4.968e-005,0.0360198
4.97e-005,0.0357668
4.972e-005,0.0353055
4.974e-005,0.0360595
4.976e-005,0.0355337
4.978e-005,0.036253
4.98e-005,0.0366647
4.982e-005,0.0356131
4.984e-005,0.0359504
4.986e-005,0.0363075
4.988e-005,0.0389416
4.99e-005,0.0186181
4.992e-005,0.00270449
4.994e-005,0.000978199
4.996e-005,0.0189107
4.998e-005,0.0268328
5e-005,0.0301961
5.002e-005,0.0323341
5.004e-005,0.0339612
5.006e-005,0.0352906
5.008e-005,0.0360546
5.01e-005,0.0372401
5.012e-005,0.0377808
5.014e-005,0.0385795
5.016e-005,0.0386093
5.018e-005,0.0389664
5.02e-005,0.0392839
5.022e-005,0.0407026
5.024e-005,0.0398494
5.026e-005,0.040028
5.028e-005,0.0401669
5.03e-005,0.0403356
5.032e-005,0.0399784
5.034e-005,0.0401768
5.036e-005,0.0402959
5.038e-005,0.0400925
5.04e-005,0.0405637
5.042e-005,0.0402562
5.044e-005,0.0407522
5.046e-005,0.0404
5.048e-005,0.0398941
5.05e-005,0.040782
5.052e-005,0.0402363
5.054e-005,0.0402562
5.056e-005,0.040147
5.058e-005,0.0407721
5.06e-005,0.0397948
5.062e-005,0.0397155
5.064e-005,0.0420866
5.066e-005,0.0233455
5.068e-005,0.00728311
5.07e-005,0.00146434
5.072e-005,0.0121693
5.074e-005,0.0268675
5.076e-005,0.0328054
5.078e-005,0.0355139
5.08e-005,0.0384009
5.082e-005,0.0403008
5.084e-005,0.0409011
5.086e-005,0.0426373
5.088e-005,0.0424636
5.09e-005,0.0433218
5.092e-005,0.0435103
5.094e-005,0.0445769
5.096e-005,0.0440163
5.098e-005,0.0445471
5.1e-005,0.0463974
5.102e-005,0.0456831
5.104e-005,0.0455293
5.106e-005,0.0459708
5.108e-005,0.0457327
5.11e-005,0.0459113
5.112e-005,0.0459658
5.114e-005,0.0462337
5.116e-005,0.0464024
5.118e-005,0.0464619
5.12e-005,0.0460402
5.122e-005,0.0459509
5.124e-005,0.0469927
5.126e-005,0.0459311
5.128e-005,0.0460898
5.13e-005,0.0469381
5.132e-005,0.0462436
5.134e-005,0.0461246
5.136e-005,0.0462684
5.138e-005,0.045822
5.14e-005,0.0457476
5.142e-005,0.0312725
5.144e-005,0.0194862
5.146e-005,0.00136513
5.148e-005,0.00040277
5.15e-005,0.0199029
5.152e-005,0.0218722
5.154e-005,0.0236828
5.156e-005,0.0244567
5.158e-005,0.0265798
5.16e-005,0.0275868
5.162e-005,0.0279787
5.164e-005,0.0293974
5.166e-005,0.030082
5.168e-005,0.0305433
5.17e-005,0.0304838
5.172e-005,0.0307616
5.174e-005,0.0313222
5.176e-005,0.0316396
5.178e-005,0.0317636
5.18e-005,0.0313966
5.182e-005,0.0317934
5.184e-005,0.0317438
5.186e-005,0.031595
5.188e-005,0.0318529
5.19e-005,0.0314809
5.192e-005,0.0317785
5.194e-005,0.032721
5.196e-005,0.0318976
5.198e-005,0.0317339
5.2e-005,0.0324631
5.202e-005,0.0325276
5.204e-005,0.0319174
5.206e-005,0.0320365
5.208e-005,0.0314214
5.21e-005,0.0316694
5.212e-005,0.0318877
5.214e-005,0.0320464
5.216e-005,0.0312973
5.218e-005,0.0369326
5.22e-005,0.0197094
5.222e-005,0.00397936
5.224e-005,0.000412691
5.226e-005,0.0152349
5.228e-005,0.0238267
5.23e-005,0.0271553
5.232e-005,0.0285889
5.234e-005,0.0304987
5.236e-005,0.0311733
5.238e-005,0.0321555
5.24e-005,0.0337429
5.242e-005,0.0342043
5.244e-005,0.0350178
5.246e-005,0.0354642
5.248e-005,0.0356379
5.25e-005,0.0364861
5.252e-005,0.0362133
5.254e-005,0.0366052
5.256e-005,0.0366151
5.258e-005,0.036119
5.26e-005,0.0367292
5.262e-005,0.0364415
5.264e-005,0.0362431
5.266e-005,0.0368731
5.268e-005,0.0357371
5.27e-005,0.0362827
5.272e-005,0.0365754
5.274e-005,0.0371558
5.276e-005,0.0367193
5.278e-005,0.0362381
5.28e-005,0.0370516
5.282e-005,0.0366598
5.284e-005,0.0370665
5.286e-005,0.0369921
5.288e-005,0.0368284
5.29e-005,0.0371509
5.292e-005,0.0373245
5.294e-005,0.0382819
5.296e-005,0.0237969
5.298e-005,0.0127398
5.3e-005,0.000536706
5.302e-005,0.00358747
5.304e-005,0.0235191
5.306e-005,0.0283607
5.308e-005,0.0313668
5.31e-005,0.0330584
5.312e-005,0.0348739
5.314e-005,0.0362232
5.316e-005,0.037012
5.318e-005,0.037389
5.32e-005,0.0384108
5.322e-005,0.0392591
5.324e-005,0.0394377
5.326e-005,0.0393633
5.328e-005,0.0402512
5.33e-005,0.0396758
5.332e-005,0.0406679
5.334e-005,0.0408812
5.336e-005,0.0401272
5.338e-005,0.040529
5.34e-005,0.0405885
5.342e-005,0.0405389
5.344e-005,0.0405737
5.346e-005,0.040787
5.348e-005,0.0409011
5.35e-005,0.0409854
5.352e-005,0.0407374
5.354e-005,0.0408217
5.356e-005,0.0405042
5.358e-005,0.0408465
5.36e-005,0.040405
5.362e-005,0.0402413
5.364e-005,0.0404645
5.366e-005,0.0403058
5.368e-005,0.0404596
5.37e-005,0.0408614
5.372e-005,0.0417444
5.374e-005,0.0182212
5.376e-005,0.00292771
5.378e-005,0.00137505
5.38e-005,0.0195655
5.382e-005,0.0292288
5.384e-005,0.0338471
5.386e-005,0.0366846
