LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.832e-005,0.0195854
4.834e-005,0.0207908
4.836e-005,0.0221351
4.838e-005,0.0220508
4.84e-005,0.0236481
4.842e-005,0.0245956
4.844e-005,0.0249379
4.846e-005,0.0257415
4.848e-005,0.0259598
4.85e-005,0.026178
4.852e-005,0.0277356
4.854e-005,0.0269171
4.856e-005,0.0271602
4.858e-005,0.0274678
4.86e-005,0.0280779
4.862e-005,0.0280432
4.864e-005,0.0282615
4.866e-005,0.028321
4.868e-005,0.0279688
4.87e-005,0.0281176
4.872e-005,0.027944
4.874e-005,0.0277208
4.876e-005,0.0284847
4.878e-005,0.0285145
4.88e-005,0.0281523
4.882e-005,0.0282466
4.884e-005,0.0275273
4.886e-005,0.0278051
4.888e-005,0.0284946
4.89e-005,0.027944
4.892e-005,0.0278001
4.894e-005,0.0281871
4.896e-005,0.0278349
4.898e-005,0.0311039
4.9e-005,0.0205924
4.902e-005,0.013722
4.904e-005,0.000784736
4.906e-005,0.00376109
4.908e-005,0.018876
4.91e-005,0.0201757
4.912e-005,0.0216341
4.914e-005,0.0224824
4.916e-005,0.0229735
4.918e-005,0.0239656
4.92e-005,0.0252206
4.922e-005,0.0251661
4.924e-005,0.0261433
4.926e-005,0.0276116
4.928e-005,0.0270164
4.93e-005,0.0274727
4.932e-005,0.0275918
4.934e-005,0.0274678
4.936e-005,0.0279638
4.938e-005,0.0282317
4.94e-005,0.0277356
4.942e-005,0.0274082
4.944e-005,0.028192
4.946e-005,0.028197
4.948e-005,0.0282267
4.95e-005,0.0281821
4.952e-005,0.0283061
4.954e-005,0.0279341
4.956e-005,0.0281027
4.958e-005,0.0279837
4.96e-005,0.0287625
4.962e-005,0.0283359
4.964e-005,0.0281375
4.966e-005,0.0279886
4.968e-005,0.0279192
4.97e-005,0.0280482
4.972e-005,0.0275471
4.974e-005,0.0285641
4.976e-005,0.0314958
4.978e-005,0.0170902
4.98e-005,0.00104269
4.982e-005,0.001003
4.984e-005,0.018628
4.986e-005,0.0195011
4.988e-005,0.0205477
4.99e-005,0.0217036
4.992e-005,0.0226113
4.994e-005,0.0240003
4.996e-005,0.0246005
4.998e-005,0.0251363
5e-005,0.0257415
5.002e-005,0.0264608
5.004e-005,0.0271553
5.006e-005,0.0269122
5.008e-005,0.0275571
5.01e-005,0.0275372
5.012e-005,0.0272743
5.014e-005,0.0271404
5.016e-005,0.0279093
5.018e-005,0.0275323
5.02e-005,0.0278249
5.022e-005,0.0277108
5.024e-005,0.0270263
5.026e-005,0.0274628
5.028e-005,0.0277108
5.03e-005,0.0276265
5.032e-005,0.027567
5.034e-005,0.0279738
5.036e-005,0.0274529
5.038e-005,0.0280829
5.04e-005,0.0276265
5.042e-005,0.0275521
5.044e-005,0.0277009
5.046e-005,0.0282912
5.048e-005,0.0276712
5.05e-005,0.0283309
5.052e-005,0.0318678
5.054e-005,0.0187619
5.056e-005,0.00591399
5.058e-005,0.000720248
5.06e-005,0.0131019
5.062e-005,0.0189604
5.064e-005,0.0192332
5.066e-005,0.0211728
5.068e-005,0.0226213
5.07e-005,0.0235191
5.072e-005,0.02404
5.074e-005,0.0248982
5.076e-005,0.0259846
5.078e-005,0.0259895
5.08e-005,0.0273239
5.082e-005,0.0274926
5.084e-005,0.0268675
5.086e-005,0.028073
5.088e-005,0.0274876
5.09e-005,0.0276761
5.092e-005,0.0283458
5.094e-005,0.0276166
5.096e-005,0.0283656
5.098e-005,0.028197
5.1e-005,0.0285789
5.102e-005,0.0280085
5.104e-005,0.0277753
5.106e-005,0.028822
5.108e-005,0.0280928
5.11e-005,0.0282416
5.112e-005,0.028827
5.114e-005,0.0271404
5.116e-005,0.0285591
5.118e-005,0.0281573
5.12e-005,0.0281523
5.122e-005,0.028073
5.124e-005,0.0282912
5.126e-005,0.0276116
5.128e-005,0.0300076
5.13e-005,0.0249329
5.132e-005,0.0167727
5.134e-005,0.000695445
5.136e-005,0.0015189
5.138e-005,0.0184742
5.14e-005,0.020389
5.142e-005,0.021902
5.144e-005,0.0218127
5.146e-005,0.0235489
5.148e-005,0.0246353
5.15e-005,0.0248039
5.152e-005,0.0264806
5.154e-005,0.026679
5.156e-005,0.0265203
5.158e-005,0.0271404
5.16e-005,0.027438
5.162e-005,0.0274827
5.164e-005,0.0280978
5.166e-005,0.0277009
5.168e-005,0.0281027
5.17e-005,0.0285988
5.172e-005,0.0287724
5.174e-005,0.028063
5.176e-005,0.0280482
5.178e-005,0.028822
5.18e-005,0.0286186
5.182e-005,0.0282218
5.184e-005,0.0286137
5.186e-005,0.0286434
5.188e-005,0.0279241
5.19e-005,0.0286285
5.192e-005,0.0281176
5.194e-005,0.0287278
5.196e-005,0.0284549
5.198e-005,0.0283607
5.2e-005,0.028822
5.202e-005,0.0289758
5.204e-005,0.0279986
5.206e-005,0.0328103
5.208e-005,0.0185337
5.21e-005,0.00241677
5.212e-005,0.000784736
5.214e-005,0.0167082
5.216e-005,0.019635
5.218e-005,0.0204783
5.22e-005,0.0217383
5.222e-005,0.0221599
5.224e-005,0.023033
5.226e-005,0.0241094
5.228e-005,0.0252801
5.23e-005,0.0262524
5.232e-005,0.0271106
5.234e-005,0.0272644
5.236e-005,0.0269023
5.238e-005,0.0273735
5.24e-005,0.0270858
5.242e-005,0.0278448
5.244e-005,0.0272396
5.246e-005,0.0269072
5.248e-005,0.0280581
5.25e-005,0.0271602
5.252e-005,0.0276563
5.254e-005,0.0276612
5.256e-005,0.0279291
5.258e-005,0.0279589
5.26e-005,0.0277059
5.262e-005,0.0276215
5.264e-005,0.0277208
5.266e-005,0.0278646
5.268e-005,0.0280382
5.27e-005,0.028073
5.272e-005,0.0282813
5.274e-005,0.0282912
5.276e-005,0.028316
5.278e-005,0.0288121
5.28e-005,0.0289411
5.282e-005,0.0304789
5.284e-005,0.0209892
5.286e-005,0.013469
5.288e-005,0.000214268
5.29e-005,0.00458455
5.292e-005,0.0194316
5.294e-005,0.0200269
5.296e-005,0.0211182
5.298e-005,0.0229586
5.3e-005,0.0229586
5.302e-005,0.0239011
5.304e-005,0.0245857
5.306e-005,0.0254339
5.308e-005,0.0261433
5.31e-005,0.0259945
5.312e-005,0.026059
5.314e-005,0.0274727
5.316e-005,0.0269221
5.318e-005,0.0270114
5.32e-005,0.0270064
5.322e-005,0.0279142
5.324e-005,0.027319
5.326e-005,0.0278051
5.328e-005,0.0278497
5.33e-005,0.0277505
5.332e-005,0.0281126
5.334e-005,0.027567
5.336e-005,0.0284797
5.338e-005,0.0278349
5.34e-005,0.0278944
5.342e-005,0.0278001
5.344e-005,0.0281573
5.346e-005,0.0279043
5.348e-005,0.0274876
5.35e-005,0.0271949
5.352e-005,0.0279787
5.354e-005,0.0275075
5.356e-005,0.0276662
5.358e-005,0.0285095
5.36e-005,0.0311684
5.362e-005,0.0175019
5.364e-005,0.000660721
5.366e-005,0.000348204
5.368e-005,0.0185288
5.37e-005,0.018757
5.372e-005,0.0202551
5.374e-005,0.0218127
5.376e-005,0.0222988
5.378e-005,0.0233703
5.38e-005,0.0245063
5.382e-005,0.024923
5.384e-005,0.0254687
5.386e-005,0.0262127
