LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
4.976e-005,0.0268328
4.978e-005,0.0173035
4.98e-005,0.000690485
4.982e-005,0.00123615
4.984e-005,0.0227999
4.986e-005,0.0274033
4.988e-005,0.0316595
4.99e-005,0.0335743
4.992e-005,0.0346259
4.994e-005,0.035995
4.996e-005,0.0368979
4.998e-005,0.0374485
5e-005,0.0386589
5.002e-005,0.0395171
5.004e-005,0.0393534
5.006e-005,0.0400677
5.008e-005,0.0403951
5.01e-005,0.0398196
5.012e-005,0.0407374
5.014e-005,0.0403653
5.016e-005,0.0401371
5.018e-005,0.040534
5.02e-005,0.0406084
5.022e-005,0.0400826
5.024e-005,0.0404844
5.026e-005,0.0410648
5.028e-005,0.0400776
5.03e-005,0.0405935
5.032e-005,0.0410995
5.034e-005,0.0400726
5.036e-005,0.0406927
5.038e-005,0.0407522
5.04e-005,0.0404149
5.042e-005,0.0407522
5.044e-005,0.0405637
5.046e-005,0.0399536
5.048e-005,0.0407175
5.05e-005,0.0404348
5.052e-005,0.0430242
5.054e-005,0.0191241
5.056e-005,0.00390991
5.058e-005,-7.84074e-005
5.06e-005,0.0165098
5.062e-005,0.0289758
5.064e-005,0.0336933
5.066e-005,0.0372203
5.068e-005,0.03915
5.07e-005,0.0396361
5.072e-005,0.0418237
5.074e-005,0.0426918
5.076e-005,0.0427315
5.078e-005,0.0439965
5.08e-005,0.0443338
5.082e-005,0.0443288
5.084e-005,0.0450184
5.086e-005,0.0459658
5.088e-005,0.0449241
5.09e-005,0.045445
5.092e-005,0.0462039
5.094e-005,0.0459509
5.096e-005,0.0462585
5.098e-005,0.0458418
5.1e-005,0.0452118
5.102e-005,0.0465859
5.104e-005,0.0464172
5.106e-005,0.045569
5.108e-005,0.0461444
5.11e-005,0.0461246
5.112e-005,0.0456732
5.114e-005,0.0452217
5.116e-005,0.0466157
5.118e-005,0.0456533
5.12e-005,0.0464172
5.122e-005,0.0465214
5.124e-005,0.0458269
5.126e-005,0.046571
5.128e-005,0.0453557
5.13e-005,0.0262475
5.132e-005,0.0106563
5.134e-005,0.000923633
5.136e-005,0.00806689
5.138e-005,0.0205329
5.14e-005,0.0230528
5.142e-005,0.0243525
5.144e-005,0.0260689
5.146e-005,0.0271999
5.148e-005,0.0274578
5.15e-005,0.0286831
5.152e-005,0.0295512
5.154e-005,0.0296951
5.156e-005,0.0307814
5.158e-005,0.030583
5.16e-005,0.0304838
5.162e-005,0.0321952
5.164e-005,0.0319224
5.166e-005,0.0319125
5.168e-005,0.0320117
5.17e-005,0.0317934
5.172e-005,0.031471
5.174e-005,0.0318976
5.176e-005,0.0321605
5.178e-005,0.0315603
5.18e-005,0.0317884
5.182e-005,0.0321903
5.184e-005,0.0317785
5.186e-005,0.0324383
5.188e-005,0.0317091
5.19e-005,0.0323192
5.192e-005,0.0326119
5.194e-005,0.0315999
5.196e-005,0.0323589
5.198e-005,0.0324333
5.2e-005,0.031719
5.202e-005,0.0315751
5.204e-005,0.0328302
5.206e-005,0.0328996
5.208e-005,0.0183105
5.21e-005,0.00190087
5.212e-005,0.000680563
5.214e-005,0.019377
5.216e-005,0.0243327
5.218e-005,0.0274231
5.22e-005,0.0286385
5.222e-005,0.0301911
5.224e-005,0.0312924
5.226e-005,0.0322547
5.228e-005,0.0337826
5.23e-005,0.0339215
5.232e-005,0.0349335
5.234e-005,0.0352509
5.236e-005,0.0360645
5.238e-005,0.0357272
5.24e-005,0.0355535
5.242e-005,0.0369227
5.244e-005,0.0362728
5.246e-005,0.0361587
5.248e-005,0.0367094
5.25e-005,0.0361339
5.252e-005,0.0366846
5.254e-005,0.0365903
5.256e-005,0.0362381
5.258e-005,0.0365705
5.26e-005,0.037012
5.262e-005,0.0366796
5.264e-005,0.0365506
5.266e-005,0.0366052
5.268e-005,0.0361935
5.27e-005,0.036749
5.272e-005,0.0370764
5.274e-005,0.0365308
5.276e-005,0.0363274
5.278e-005,0.0367937
5.28e-005,0.0361141
5.282e-005,0.0397353
5.284e-005,0.021014
5.286e-005,0.00656383
5.288e-005,0.00129072
5.29e-005,0.0117725
5.292e-005,0.025424
5.294e-005,0.0303052
5.296e-005,0.0323391
5.298e-005,0.0334999
5.3e-005,0.0351815
5.302e-005,0.03663
5.304e-005,0.0375031
5.306e-005,0.0389912
5.308e-005,0.0397899
5.31e-005,0.0395319
5.312e-005,0.0402066
5.314e-005,0.0397948
5.316e-005,0.0400429
5.318e-005,0.0407225
5.32e-005,0.040777
5.322e-005,0.0406828
5.324e-005,0.0410846
5.326e-005,0.0412781
5.328e-005,0.0410102
5.33e-005,0.0413128
5.332e-005,0.0410251
5.334e-005,0.0407522
5.336e-005,0.0412433
5.338e-005,0.0416848
5.34e-005,0.0405687
5.342e-005,0.0408812
5.344e-005,0.0418436
5.346e-005,0.0408862
5.348e-005,0.041035
5.35e-005,0.0413822
5.352e-005,0.0415311
5.354e-005,0.0410796
5.356e-005,0.04167
5.358e-005,0.0409556
5.36e-005,0.0285293
5.362e-005,0.0183552
5.364e-005,0.00023411
5.366e-005,0.00132048
5.368e-005,0.0246898
5.37e-005,0.0315057
5.372e-005,0.0353452
5.374e-005,0.0383761
5.376e-005,0.0394178
5.378e-005,0.0416253
5.38e-005,0.0426472
5.382e-005,0.0431234
5.384e-005,0.0430639
5.386e-005,0.0448447
