LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,501
Segment,TrigTime,TimeSinceSegment1
#1,22-May-2015 13:17:29,0                 
Time,Ampl
5.096e-005,0.0502468
5.098e-005,0.050981
5.1e-005,0.0512141
5.102e-005,0.0485007
5.104e-005,0.0301316
5.106e-005,0.0170456
5.108e-005,0.000288677
5.11e-005,0.00110221
5.112e-005,0.0277803
5.114e-005,0.0392789
5.116e-005,0.0461742
5.118e-005,0.0495375
5.12e-005,0.0513878
5.122e-005,0.0537589
5.124e-005,0.0541756
5.126e-005,0.0552868
5.128e-005,0.0562789
5.13e-005,0.0563335
5.132e-005,0.0572413
5.134e-005,0.057901
5.136e-005,0.057653
5.138e-005,0.0572065
5.14e-005,0.0581044
5.142e-005,0.0576183
5.144e-005,0.0583872
5.146e-005,0.0580746
5.148e-005,0.0583971
5.15e-005,0.0583326
5.152e-005,0.0584219
5.154e-005,0.0581887
5.156e-005,0.0583227
5.158e-005,0.0585211
5.16e-005,0.0585012
5.162e-005,0.0588088
5.164e-005,0.0581788
5.166e-005,0.0586649
5.168e-005,0.0581094
5.17e-005,0.0581689
5.172e-005,0.0584417
5.174e-005,0.0583227
5.176e-005,0.0587989
5.178e-005,0.0572561
5.18e-005,0.0503163
5.182e-005,0.0183998
5.184e-005,0.00375613
5.186e-005,0.00103277
5.188e-005,0.0163362
5.19e-005,0.0235489
5.192e-005,0.0254736
5.194e-005,0.027939
5.196e-005,0.0293578
5.198e-005,0.0299629
5.2e-005,0.031724
5.202e-005,0.0325077
5.204e-005,0.032984
5.206e-005,0.0340505
5.208e-005,0.0345763
5.21e-005,0.0345317
5.212e-005,0.0350972
5.214e-005,0.0351617
5.216e-005,0.0350872
5.218e-005,0.0354791
5.22e-005,0.0354543
5.222e-005,0.0351567
5.224e-005,0.0355089
5.226e-005,0.0352609
5.228e-005,0.0347251
5.23e-005,0.0360744
5.232e-005,0.0349632
5.234e-005,0.0359206
5.236e-005,0.0354047
5.238e-005,0.0363175
5.24e-005,0.035747
5.242e-005,0.035747
5.244e-005,0.0357569
5.246e-005,0.0355982
5.248e-005,0.0357768
5.25e-005,0.0359107
5.252e-005,0.0357867
5.254e-005,0.0362083
5.256e-005,0.0374882
5.258e-005,0.0232364
5.26e-005,0.0117576
5.262e-005,0.000710327
5.264e-005,0.00482762
5.266e-005,0.0248436
5.268e-005,0.030712
5.27e-005,0.0328103
5.272e-005,0.0359305
5.274e-005,0.0367639
5.276e-005,0.0384456
5.278e-005,0.0393682
5.28e-005,0.040281
5.282e-005,0.0406084
5.284e-005,0.0415559
5.286e-005,0.042047
5.288e-005,0.041789
5.29e-005,0.042295
5.292e-005,0.0430589
5.294e-005,0.0424488
5.296e-005,0.0430242
5.298e-005,0.042925
5.3e-005,0.0430292
5.302e-005,0.0435103
5.304e-005,0.0425033
5.306e-005,0.0428555
5.308e-005,0.0433665
5.31e-005,0.043049
5.312e-005,0.043297
5.314e-005,0.0429498
5.316e-005,0.0434409
5.318e-005,0.0428853
5.32e-005,0.0433417
5.322e-005,0.0431036
5.324e-005,0.042801
5.326e-005,0.0427414
5.328e-005,0.0432871
5.33e-005,0.043044
5.332e-005,0.043431
5.334e-005,0.0387978
5.336e-005,0.017745
5.338e-005,0.00109229
5.34e-005,0.000358125
5.342e-005,0.0218375
5.344e-005,0.0325871
5.346e-005,0.0384356
5.348e-005,0.0412086
5.35e-005,0.0434111
5.352e-005,0.0451275
5.354e-005,0.0464817
5.356e-005,0.0479203
5.358e-005,0.0484164
5.36e-005,0.0491654
5.362e-005,0.0498351
5.364e-005,0.0492398
5.366e-005,0.0506089
5.368e-005,0.0504056
5.37e-005,0.0515465
5.372e-005,0.049716
5.374e-005,0.0505147
5.376e-005,0.050728
5.378e-005,0.0510604
5.38e-005,0.051234
5.382e-005,0.0510405
5.384e-005,0.0511744
5.386e-005,0.0516209
