Time,Ampl
4.1872e-005,0.0378949
4.1876e-005,0.0355089
4.188e-005,0.0351765
4.1884e-005,0.0345317
4.1888e-005,0.0335296
4.1892e-005,0.0256671
4.1896e-005,0.0202898
4.19e-005,0.0195953
4.1904e-005,0.0199078
4.1908e-005,0.0189504
4.1912e-005,0.0190645
4.1916e-005,0.0108895
4.192e-005,0.00255567
4.1924e-005,0.000834342
4.1928e-005,-0.000559585
4.1932e-005,-5.36045e-005
4.1936e-005,-0.000118092
4.194e-005,0.000531746
4.1944e-005,-3.99852e-006
4.1948e-005,-0.000410767
4.1952e-005,-0.000281792
4.1956e-005,0.00755595
4.196e-005,0.0169712
4.1964e-005,0.0215795
4.1968e-005,0.0250916
4.1972e-005,0.0287972
4.1976e-005,0.0308311
4.198e-005,0.0326665
4.1984e-005,0.0354097
4.1988e-005,0.0376271
4.1992e-005,0.0384902
4.1996e-005,0.0393484
4.2e-005,0.0414368
4.2004e-005,0.0417989
4.2008e-005,0.0425877
4.2012e-005,0.0437038
4.2016e-005,0.0443437
4.202e-005,0.044691
4.2024e-005,0.0453011
4.2028e-005,0.0457079
4.2032e-005,0.0456682
4.2036e-005,0.0465512
4.204e-005,0.0466553
4.2044e-005,0.0469877
4.2048e-005,0.047712
4.2052e-005,0.0480592
4.2056e-005,0.0473548
4.206e-005,0.0483519
4.2064e-005,0.0483668
4.2068e-005,0.0480642
4.2072e-005,0.0489422
4.2076e-005,0.0488926
4.208e-005,0.0493539
4.2084e-005,0.0483023
4.2088e-005,0.0489521
4.2092e-005,0.0491505
4.2096e-005,0.0489372
4.21e-005,0.0489223
4.2104e-005,0.049091
4.2108e-005,0.0500732
4.2112e-005,0.0496515
4.2116e-005,0.0489075
4.212e-005,0.0498152
4.2124e-005,0.0501426
4.2128e-005,0.0493936
4.2132e-005,0.0499889
4.2136e-005,0.0497111
4.214e-005,0.0498797
4.2144e-005,0.0503411
4.2148e-005,0.0493539
4.2152e-005,0.0498996
4.2156e-005,0.0502567
4.216e-005,0.0494531
4.2164e-005,0.0493837
4.2168e-005,0.0499938
4.2172e-005,0.0496218
4.2176e-005,0.0499541
4.218e-005,0.0504651
4.2184e-005,0.0501774
4.2188e-005,0.0494978
4.2192e-005,0.0501923
4.2196e-005,0.0499988
4.22e-005,0.0497954
4.2204e-005,0.0498152
4.2208e-005,0.0495523
4.2212e-005,0.0496615
4.2216e-005,0.049721
4.222e-005,0.0501873
4.2224e-005,0.049473
4.2228e-005,0.0505693
4.2232e-005,0.0504651
4.2236e-005,0.0499938
4.224e-005,0.0500633
4.2244e-005,0.0502915
4.2248e-005,0.0502815
4.2252e-005,0.0501278
4.2256e-005,0.0506883
4.226e-005,0.0503956
4.2264e-005,0.0504155
4.2268e-005,0.0499393
4.2272e-005,0.0500633
4.2276e-005,0.0498847
4.228e-005,0.0499343
4.2284e-005,0.0495821
4.2288e-005,0.0502171
4.2292e-005,0.0502716
4.2296e-005,0.0494234
4.23e-005,0.0502667
4.2304e-005,0.0497954
4.2308e-005,0.0499244
4.2312e-005,0.0501923
4.2316e-005,0.0501674
4.232e-005,0.0500484
4.2324e-005,0.0500286
4.2328e-005,0.049716
4.2332e-005,0.0505147
4.2336e-005,0.0506089
4.234e-005,0.0501278
4.2344e-005,0.0499194
4.2348e-005,0.0493638
4.2352e-005,0.0501426
4.2356e-005,0.0496069
4.236e-005,0.0506734
4.2364e-005,0.0500236
4.2368e-005,0.0502369
4.2372e-005,0.0509016
4.2376e-005,0.0500236
4.238e-005,0.0501129
4.2384e-005,0.0502518
4.2388e-005,0.050728
4.2392e-005,0.0498351
4.2396e-005,0.0508371
4.24e-005,0.0506883
4.2404e-005,0.0499442
4.2408e-005,0.05048
4.2412e-005,0.0505494
4.2416e-005,0.0501674
4.242e-005,0.0501972
4.2424e-005,0.0504006
4.2428e-005,0.0503014
4.2432e-005,0.0510157
4.2436e-005,0.0502716
4.244e-005,0.0498698
4.2444e-005,0.0499889
4.2448e-005,0.0500037
4.2452e-005,0.0496317
4.2456e-005,0.0501774
4.246e-005,0.050475
4.2464e-005,0.0502865
4.2468e-005,0.0503411
4.2472e-005,0.049721
4.2476e-005,0.0494878
4.248e-005,0.0501129
4.2484e-005,0.0497607
4.2488e-005,0.0501923
4.2492e-005,0.050093
4.2496e-005,0.0501079
4.25e-005,0.0504552
4.2504e-005,0.0504403
4.2508e-005,0.0501476
4.2512e-005,0.0501327
4.2516e-005,0.0500236
4.252e-005,0.0506536
4.2524e-005,0.0500782
4.2528e-005,0.0503708
4.2532e-005,0.0503808
4.2536e-005,0.0500434
4.254e-005,0.0499244
4.2544e-005,0.0504204
4.2548e-005,0.0502617
4.2552e-005,0.0503758
4.2556e-005,0.049726
4.256e-005,0.0496962
4.2564e-005,0.0501724
4.2568e-005,0.0501972
4.2572e-005,0.0496515
4.2576e-005,0.0501774
4.258e-005,0.0502915
4.2584e-005,0.0495722
4.2588e-005,0.0504056
4.2592e-005,0.0501178
4.2596e-005,0.0502022
4.26e-005,0.0503659
4.2604e-005,0.0504006
4.2608e-005,0.0496664
4.2612e-005,0.0500782
4.2616e-005,0.0501327
4.262e-005,0.050093
4.2624e-005,0.0504552
4.2628e-005,0.049463
4.2632e-005,0.0487487
4.2636e-005,0.0444479
4.264e-005,0.040281
4.2644e-005,0.0375378
4.2648e-005,0.0367639
4.2652e-005,0.0361984
4.2656e-005,0.0352857
4.266e-005,0.0271354
4.2664e-005,0.0213315
4.2668e-005,0.0197491
4.2672e-005,0.0190893
4.2676e-005,0.0181915
4.268e-005,0.0186478
4.2684e-005,0.0106414
4.2688e-005,0.00223819
4.2692e-005,0.000908751
4.2696e-005,8.52922e-005
4.27e-005,-1.39197e-005
4.2704e-005,-0.000872102
4.2708e-005,0.000328361
4.2712e-005,0.000224189
4.2716e-005,-0.000162738
4.272e-005,-0.000197462
4.2724e-005,0.00730792
4.2728e-005,0.0172291
4.2732e-005,0.0195308
4.2736e-005,0.021148
4.274e-005,0.0227701
4.2744e-005,0.0247791
4.2748e-005,0.0257117
4.2752e-005,0.0267584
4.2756e-005,0.0281573
4.276e-005,0.0280283
4.2764e-005,0.028822
4.2768e-005,0.0304292
4.2772e-005,0.0308856
4.2776e-005,0.0306822
4.278e-005,0.0311981
4.2784e-005,0.031848
4.2788e-005,0.0320266
4.2792e-005,0.0320464
4.2796e-005,0.0330832
4.28e-005,0.0318083
4.2804e-005,0.0326516
4.2808e-005,0.0326962
4.2812e-005,0.0328302
4.2816e-005,0.0330584
4.282e-005,0.0325425
4.2824e-005,0.031977
4.2828e-005,0.0328947
4.2832e-005,0.0325573
4.2836e-005,0.032726
4.284e-005,0.0328599
4.2844e-005,0.0324482
4.2848e-005,0.0326069
4.2852e-005,0.0328699
4.2856e-005,0.0330336
4.286e-005,0.0328947
4.2864e-005,0.0322051
4.2868e-005,0.0324184
4.2872e-005,0.0325127
4.2876e-005,0.0322597
4.288e-005,0.0323192
4.2884e-005,0.0319075
4.2888e-005,0.0324333
4.2892e-005,0.0324184
4.2896e-005,0.0320315
4.29e-005,0.0325276
4.2904e-005,0.032855
4.2908e-005,0.0324432
4.2912e-005,0.0326764
4.2916e-005,0.0322696
4.292e-005,0.0322448
4.2924e-005,0.0327161
4.2928e-005,0.032478
4.2932e-005,0.03222
4.2936e-005,0.0328847
4.294e-005,0.032468
4.2944e-005,0.031977
4.2948e-005,0.0327161
4.2952e-005,0.0325821
4.2956e-005,0.032468
4.296e-005,0.032096
4.2964e-005,0.0319869
4.2968e-005,0.0322051
4.2972e-005,0.0326317
4.2976e-005,0.0318877
4.298e-005,0.0319869
4.2984e-005,0.032597
4.2988e-005,0.0323192
4.2992e-005,0.03285
4.2996e-005,0.0322994
4.3e-005,0.0322498
4.3004e-005,0.0323242
4.3008e-005,0.0323887
4.3012e-005,0.032225
4.3016e-005,0.0318926
4.302e-005,0.0321803
4.3024e-005,0.0322051
4.3028e-005,0.0320563
4.3032e-005,0.0325821
4.3036e-005,0.032354
4.304e-005,0.0320662
4.3044e-005,0.0318281
4.3048e-005,0.0314859
4.3052e-005,0.0321307
4.3056e-005,0.0318777
4.306e-005,0.0325276
4.3064e-005,0.031843
4.3068e-005,0.0324482
4.3072e-005,0.032478
4.3076e-005,0.0314561
4.308e-005,0.0316247
4.3084e-005,0.0323837
4.3088e-005,0.0326069
4.3092e-005,0.0317537
4.3096e-005,0.0319273
4.31e-005,0.0319373
4.3104e-005,0.032225
4.3108e-005,0.0323639
4.3112e-005,0.032225
4.3116e-005,0.0317884
4.312e-005,0.0320067
4.3124e-005,0.0315503
4.3128e-005,0.0314114
4.3132e-005,0.031967
4.3136e-005,0.0318281
4.314e-005,0.0323143
4.3144e-005,0.0327409
4.3148e-005,0.0321357
4.3152e-005,0.0323043
4.3156e-005,0.0323589
4.316e-005,0.0319968
4.3164e-005,0.0320613
4.3168e-005,0.0317984
4.3172e-005,0.0318529
4.3176e-005,0.0320861
4.318e-005,0.0313817
4.3184e-005,0.03159
4.3188e-005,0.031337
4.3192e-005,0.0322647
4.3196e-005,0.0319571
4.32e-005,0.0317934
4.3204e-005,0.0311733
4.3208e-005,0.0318331
4.3212e-005,0.0316694
4.3216e-005,0.0318033
4.322e-005,0.0320762
4.3224e-005,0.0315454
4.3228e-005,0.0322349
4.3232e-005,0.0319422
4.3236e-005,0.0320464
4.324e-005,0.0323738
4.3244e-005,0.0321456
4.3248e-005,0.0320018
4.3252e-005,0.0321158
4.3256e-005,0.0325177
4.326e-005,0.0317884
4.3264e-005,0.0320563
4.3268e-005,0.0318777
4.3272e-005,0.0320018
4.3276e-005,0.0318579
4.328e-005,0.0316992
4.3284e-005,0.0320514
4.3288e-005,0.0317984
4.3292e-005,0.0319521
4.3296e-005,0.0320514
4.33e-005,0.0322845
4.3304e-005,0.0325325
4.3308e-005,0.032096
4.3312e-005,0.0323143
4.3316e-005,0.0320514
4.332e-005,0.0315999
4.3324e-005,0.0322101
4.3328e-005,0.031848
4.3332e-005,0.0319174
4.3336e-005,0.0315206
4.334e-005,0.0322448
4.3344e-005,0.0319422
4.3348e-005,0.0319422
4.3352e-005,0.0316992
4.3356e-005,0.0317537
4.336e-005,0.0315156
4.3364e-005,0.0314065
4.3368e-005,0.0315603
4.3372e-005,0.0317636
4.3376e-005,0.0313172
4.338e-005,0.0322647
4.3384e-005,0.0316644
4.3388e-005,0.032602
4.3392e-005,0.0320613
4.3396e-005,0.0311039
4.34e-005,0.0309799
4.3404e-005,0.0307269
4.3408e-005,0.0305979
4.3412e-005,0.0297596
4.3416e-005,0.0297298
4.342e-005,0.029834
4.3424e-005,0.0296901
4.3428e-005,0.0238019
4.3432e-005,0.0203295
4.3436e-005,0.0193126
4.344e-005,0.0195457
4.3444e-005,0.0185536
4.3448e-005,0.0182311
4.3452e-005,0.00920782
4.3456e-005,0.00150402
4.346e-005,0.000497021
4.3464e-005,-0.00102092
4.3468e-005,-0.000703442
4.3472e-005,-0.000867142
4.3476e-005,1.08833e-005
4.348e-005,-8.3368e-005
4.3484e-005,-0.000584388
4.3488e-005,-0.000227225
4.3492e-005,0.00785854
4.3496e-005,0.0175416
4.35e-005,0.0198235
4.3504e-005,0.022775
4.3508e-005,0.0258853
4.3512e-005,0.0274479
4.3516e-005,0.0283508
4.352e-005,0.0295066
4.3524e-005,0.0311088
4.3528e-005,0.0319571
4.3532e-005,0.0325573
4.3536e-005,0.0332717
4.354e-005,0.0347896
4.3544e-005,0.035375
4.3548e-005,0.0360893
4.3552e-005,0.0363572
4.3556e-005,0.0366548
4.356e-005,0.0369772
4.3564e-005,0.0378652
4.3568e-005,0.0374683
4.3572e-005,0.0381678
4.3576e-005,0.0382025
4.358e-005,0.0381579
4.3584e-005,0.0385894
4.3588e-005,0.0385894
4.3592e-005,0.0380735
4.3596e-005,0.0391549
4.36e-005,0.0386986
4.3604e-005,0.038773
4.3608e-005,0.0394972
4.3612e-005,0.0385497
4.3616e-005,0.0387382
4.362e-005,0.0389813
4.3624e-005,0.0390012
4.3628e-005,0.0386787
4.3632e-005,0.0388722
4.3636e-005,0.0390508
4.364e-005,0.0386043
4.3644e-005,0.0385993
4.3648e-005,0.0387978
4.3652e-005,0.0381678
4.3656e-005,0.0382223
4.366e-005,0.0387035
4.3664e-005,0.0381479
4.3668e-005,0.0387382
4.3672e-005,0.0385398
4.3676e-005,0.0384604
4.368e-005,0.0385547
4.3684e-005,0.0383364
4.3688e-005,0.0388424
4.3692e-005,0.0386837
4.3696e-005,0.0384654
4.37e-005,0.0381727
4.3704e-005,0.0388623
4.3708e-005,0.0384158
4.3712e-005,0.0387978
4.3716e-005,0.0387283
4.372e-005,0.0384059
4.3724e-005,0.0383017
4.3728e-005,0.0387184
4.3732e-005,0.0387878
4.3736e-005,0.0379793
4.374e-005,0.038768
4.3744e-005,0.0392393
4.3748e-005,0.0384456
4.3752e-005,0.0385845
4.3756e-005,0.0386638
4.376e-005,0.0387085
4.3764e-005,0.038892
4.3768e-005,0.0386291
4.3772e-005,0.0389466
4.3776e-005,0.0384307
4.378e-005,0.0383364
4.3784e-005,0.0386142
4.3788e-005,0.0386589
4.3792e-005,0.0388623
4.3796e-005,0.0385745
4.38e-005,0.03915
4.3804e-005,0.0385448
4.3808e-005,0.0388375
4.3812e-005,0.038768
4.3816e-005,0.0385398
4.382e-005,0.0384059
4.3824e-005,0.038391
4.3828e-005,0.0391351
4.3832e-005,0.0389267
4.3836e-005,0.0388573
4.384e-005,0.0383166
4.3844e-005,0.0391996
4.3848e-005,0.0393037
4.3852e-005,0.0394228
4.3856e-005,0.0389317
4.386e-005,0.0390061
4.3864e-005,0.0394923
4.3868e-005,0.0386142
4.3872e-005,0.0391053
4.3876e-005,0.0395964
4.388e-005,0.0388226
4.3884e-005,0.0390756
4.3888e-005,0.0390309
4.3892e-005,0.0385398
4.3896e-005,0.0386589
4.39e-005,0.0392591
4.3904e-005,0.0387878
4.3908e-005,0.0389912
4.3912e-005,0.03914
4.3916e-005,0.0392641
4.392e-005,0.0399933
4.3924e-005,0.0387531
4.3928e-005,0.0389863
4.3932e-005,0.0389416
4.3936e-005,0.0391599
4.394e-005,0.0387184
4.3944e-005,0.0391797
4.3948e-005,0.0389416
4.3952e-005,0.0385051
4.3956e-005,0.0391202
4.396e-005,0.03914
4.3964e-005,0.03914
4.3968e-005,0.039269
4.3972e-005,0.0388375
4.3976e-005,0.0386489
4.398e-005,0.0390061
4.3984e-005,0.038892
4.3988e-005,0.0386837
4.3992e-005,0.039269
4.3996e-005,0.0393732
4.4e-005,0.0384803
4.4004e-005,0.0389664
4.4008e-005,0.0384406
4.4012e-005,0.0387829
4.4016e-005,0.0385795
4.402e-005,0.0386986
4.4024e-005,0.0386638
4.4028e-005,0.0383811
4.4032e-005,0.0384704
4.4036e-005,0.0387581
4.404e-005,0.0389119
4.4044e-005,0.0391946
4.4048e-005,0.0383612
4.4052e-005,0.03914
4.4056e-005,0.0384604
4.406e-005,0.038773
4.4064e-005,0.0393087
4.4068e-005,0.0389912
4.4072e-005,0.0382075
4.4076e-005,0.039145
4.408e-005,0.0390309
4.4084e-005,0.0388424
4.4088e-005,0.0389019
4.4092e-005,0.039269
4.4096e-005,0.0389615
4.41e-005,0.0398345
4.4104e-005,0.0393087
4.4108e-005,0.0389615
4.4112e-005,0.0393037
4.4116e-005,0.0395567
4.412e-005,0.0391797
4.4124e-005,0.0392145
4.4128e-005,0.0389615
4.4132e-005,0.038639
4.4136e-005,0.0389863
4.414e-005,0.038639
4.4144e-005,0.0383067
4.4148e-005,0.0388077
4.4152e-005,0.0388771
4.4156e-005,0.0386489
4.416e-005,0.0391847
4.4164e-005,0.0388275
4.4168e-005,0.0376866
4.4172e-005,0.0363125
4.4176e-005,0.0345515
4.418e-005,0.0332022
4.4184e-005,0.0329443
4.4188e-005,0.0325425
4.4192e-005,0.0319323
4.4196e-005,0.025424
4.42e-005,0.0205676
4.4204e-005,0.0191439
4.4208e-005,0.0193274
4.4212e-005,0.0187222
4.4216e-005,0.0183998
4.422e-005,0.00988743
4.4224e-005,0.00145442
4.4228e-005,0.00065576
4.4232e-005,-0.000748088
4.4236e-005,-0.000559585
4.424e-005,-0.000172659
4.4244e-005,-0.000187541
4.4248e-005,-0.000356201
4.4252e-005,-0.000425649
4.4256e-005,-0.000643915
4.426e-005,0.00719878
4.4264e-005,0.0174077
4.4268e-005,0.0207859
4.4272e-005,0.0244071
4.4276e-005,0.0268477
4.428e-005,0.029075
4.4284e-005,0.0309848
4.4288e-005,0.0329145
4.4292e-005,0.0346755
4.4296e-005,0.0361587
4.43e-005,0.0366548
4.4304e-005,0.038639
4.4308e-005,0.0386291
4.4312e-005,0.0391797
4.4316e-005,0.0405637
4.432e-005,0.0405141
4.4324e-005,0.0408862
4.4328e-005,0.0417592
4.4332e-005,0.0417295
4.4336e-005,0.041784
4.434e-005,0.0426968
4.4344e-005,0.0425926
4.4348e-005,0.0433814
4.4352e-005,0.0435302
4.4356e-005,0.0438625
4.436e-005,0.0442941
4.4364e-005,0.044056
4.4368e-005,0.0435401
4.4372e-005,0.0441205
4.4376e-005,0.0443735
4.438e-005,0.0445421
4.4384e-005,0.0439568
4.4388e-005,0.0445868
4.4392e-005,0.0448943
4.4396e-005,0.0442743
4.44e-005,0.0452168
4.4404e-005,0.0448447
4.4408e-005,0.0443536
4.4412e-005,0.0446413
4.4416e-005,0.0448547
4.442e-005,0.0445868
4.4424e-005,0.0445769
4.4428e-005,0.0444727
4.4432e-005,0.0453507
4.4436e-005,0.0451821
4.444e-005,0.045812
4.4444e-005,0.0443189
4.4448e-005,0.0451275
4.4452e-005,0.0443636
4.4456e-005,0.0446959
4.446e-005,0.0447951
4.4464e-005,0.0443139
4.4468e-005,0.0447654
4.4472e-005,0.0448844
4.4476e-005,0.0448348
4.448e-005,0.0448894
4.4484e-005,0.0452465
4.4488e-005,0.0448844
4.4492e-005,0.0447207
4.4496e-005,0.0452465
4.45e-005,0.0442842
4.4504e-005,0.0445273
4.4508e-005,0.0445917
4.4512e-005,0.0442594
4.4516e-005,0.0448398
4.452e-005,0.0449291
4.4524e-005,0.0451176
4.4528e-005,0.0444181
4.4532e-005,0.0447406
4.4536e-005,0.0436939
4.454e-005,0.0444479
4.4544e-005,0.0448447
4.4548e-005,0.0449439
4.4552e-005,0.044939
4.4556e-005,0.0452019
4.456e-005,0.0449191
4.4564e-005,0.0442991
4.4568e-005,0.0451027
4.4572e-005,0.0448943
4.4576e-005,0.0449043
4.458e-005,0.0452763
4.4584e-005,0.0446364
4.4588e-005,0.0444628
4.4592e-005,0.0454152
4.4596e-005,0.0448745
4.46e-005,0.0445917
4.4604e-005,0.0453458
4.4608e-005,0.044691
4.4612e-005,0.0442891
4.4616e-005,0.0449687
4.462e-005,0.0452614
4.4624e-005,0.0448001
4.4628e-005,0.0449737
4.4632e-005,0.0449291
4.4636e-005,0.0445273
4.464e-005,0.0452019
4.4644e-005,0.0454797
4.4648e-005,0.0450729
4.4652e-005,0.0455343
4.4656e-005,0.0449935
4.466e-005,0.0446711
4.4664e-005,0.0445967
4.4668e-005,0.0450481
4.4672e-005,0.0441949
4.4676e-005,0.0448993
4.468e-005,0.044433
4.4684e-005,0.0449092
4.4688e-005,0.0447902
4.4692e-005,0.0448547
4.4696e-005,0.0446017
4.47e-005,0.0449539
4.4704e-005,0.0452317
4.4708e-005,0.044686
4.4712e-005,0.0455144
4.4716e-005,0.0451721
4.472e-005,0.0447257
4.4724e-005,0.0446463
4.4728e-005,0.0447604
4.4732e-005,0.0453706
4.4736e-005,0.0449836
4.474e-005,0.0450828
4.4744e-005,0.0438278
4.4748e-005,0.0446562
4.4752e-005,0.0452217
4.4756e-005,0.0446017
4.476e-005,0.0445521
4.4764e-005,0.0441056
4.4768e-005,0.0444578
4.4772e-005,0.0446265
4.4776e-005,0.0445273
4.478e-005,0.0452069
4.4784e-005,0.0447554
4.4788e-005,0.0443536
4.4792e-005,0.0445421
4.4796e-005,0.0448547
4.48e-005,0.0446165
4.4804e-005,0.0449191
4.4808e-005,0.0448795
4.4812e-005,0.0446215
4.4816e-005,0.044051
4.482e-005,0.044691
4.4824e-005,0.0449241
4.4828e-005,0.0436591
4.4832e-005,0.0448943
4.4836e-005,0.0447158
4.484e-005,0.0444082
4.4844e-005,0.0447058
4.4848e-005,0.04418
4.4852e-005,0.0449737
4.4856e-005,0.0453854
4.486e-005,0.0446165
4.4864e-005,0.0446017
4.4868e-005,0.0440014
4.4872e-005,0.0441949
4.4876e-005,0.044056
4.488e-005,0.0448894
4.4884e-005,0.0453408
4.4888e-005,0.0442643
4.4892e-005,0.045187
4.4896e-005,0.0453755
4.49e-005,0.045058
4.4904e-005,0.0450828
4.4908e-005,0.0443487
4.4912e-005,0.0449787
4.4916e-005,0.0442445
4.492e-005,0.0445421
4.4924e-005,0.044562
4.4928e-005,0.0455591
4.4932e-005,0.0445521
4.4936e-005,0.0432276
4.494e-005,0.0406828
4.4944e-005,0.0374782
4.4948e-005,0.0360942
4.4952e-005,0.0348094
4.4956e-005,0.0342985
4.496e-005,0.0336387
4.4964e-005,0.0263665
4.4968e-005,0.0205477
4.4972e-005,0.0193969
4.4976e-005,0.0196499
4.498e-005,0.0181071
4.4984e-005,0.0180228
4.4988e-005,0.0101702
4.4992e-005,0.00245646
4.4996e-005,0.000874027
4.5e-005,-0.000559585
4.5004e-005,-0.000648876
4.5008e-005,0.000427573
4.5012e-005,0.000407731
4.5016e-005,-0.000202422
4.502e-005,-0.000693521
4.5024e-005,-0.000802654
4.5028e-005,0.00689619
4.5032e-005,0.0173432
4.5036e-005,0.0211579
4.504e-005,0.0248684
4.5044e-005,0.0282119
4.5048e-005,0.0306525
4.5052e-005,0.0328699
4.5056e-005,0.0347251
4.506e-005,0.0372401
4.5064e-005,0.0384009
4.5068e-005,0.0396411
4.5072e-005,0.040782
4.5076e-005,0.0417692
4.508e-005,0.0424835
4.5084e-005,0.0433069
4.5088e-005,0.0438774
4.5092e-005,0.0443536
4.5096e-005,0.0454549
4.51e-005,0.0460849
4.5104e-005,0.0457972
4.5108e-005,0.0462734
4.5112e-005,0.047077
4.5116e-005,0.0464569
4.512e-005,0.048585
4.5124e-005,0.0470175
4.5128e-005,0.0479947
4.5132e-005,0.0478459
4.5136e-005,0.0480344
4.514e-005,0.0482527
4.5144e-005,0.0488678
4.5148e-005,0.0493539
4.5152e-005,0.048213
4.5156e-005,0.049974
4.516e-005,0.0489273
4.5164e-005,0.0485701
4.5168e-005,0.0491902
4.5172e-005,0.0490761
4.5176e-005,0.049086
4.518e-005,0.0494234
4.5184e-005,0.0493638
4.5188e-005,0.0487289
4.5192e-005,0.0499244
4.5196e-005,0.049463
4.52e-005,0.0499293
4.5204e-005,0.0491356
4.5208e-005,0.0489521
4.5212e-005,0.0491257
4.5216e-005,0.0503659
4.522e-005,0.0497458
4.5224e-005,0.0497012
4.5228e-005,0.0500286
4.5232e-005,0.0489223
4.5236e-005,0.0494382
4.524e-005,0.049721
4.5244e-005,0.0496615
4.5248e-005,0.0498599
4.5252e-005,0.0496168
4.5256e-005,0.0502171
4.526e-005,0.0496168
4.5264e-005,0.0501526
4.5268e-005,0.0497458
4.5272e-005,0.0494531
4.5276e-005,0.0498797
4.528e-005,0.0497904
4.5284e-005,0.0497111
4.5288e-005,0.0499393
4.5292e-005,0.0502468
4.5296e-005,0.0496813
4.53e-005,0.0496119
4.5304e-005,0.0494035
4.5308e-005,0.0497012
4.5312e-005,0.0504552
4.5316e-005,0.0491356
4.532e-005,0.0491555
4.5324e-005,0.0499641
