Time,Ampl
4.5324e-005,0.0203196
4.5328e-005,0.021024
4.5332e-005,0.0217482
4.5336e-005,0.0219913
4.534e-005,0.0221153
4.5344e-005,0.0213762
4.5348e-005,0.0200566
4.5352e-005,0.0190298
4.5356e-005,0.0195606
4.536e-005,0.0186131
4.5364e-005,0.0184395
4.5368e-005,0.0181716
4.5372e-005,0.0114202
4.5376e-005,0.00216874
4.538e-005,0.00129072
4.5384e-005,-0.000753048
4.5388e-005,-0.000281792
4.5392e-005,-4.36833e-005
4.5396e-005,-0.000946511
4.54e-005,-0.000772891
4.5404e-005,-1.88803e-005
4.5408e-005,-0.00139296
4.5412e-005,0.00626619
4.5416e-005,0.0167628
4.542e-005,0.0180823
4.5424e-005,0.0194763
4.5428e-005,0.0212472
4.5432e-005,0.0226659
4.5436e-005,0.0229983
4.544e-005,0.0245807
4.5444e-005,0.0251413
4.5448e-005,0.0258705
4.5452e-005,0.0263616
4.5456e-005,0.0265848
4.546e-005,0.0268229
4.5464e-005,0.0270858
4.5468e-005,0.0275422
4.5472e-005,0.0282367
4.5476e-005,0.0283111
4.548e-005,0.0280432
4.5484e-005,0.0284599
4.5488e-005,0.0285194
4.5492e-005,0.0283508
4.5496e-005,0.0290304
4.55e-005,0.0287526
4.5504e-005,0.0283458
4.5508e-005,0.0289063
4.5512e-005,0.0287575
4.5516e-005,0.0285393
4.552e-005,0.0288617
4.5524e-005,0.0286037
4.5528e-005,0.0284252
4.5532e-005,0.0286434
4.5536e-005,0.0286434
4.554e-005,0.0288022
4.5544e-005,0.0283557
4.5548e-005,0.0285641
4.5552e-005,0.0282813
4.5556e-005,0.02845
4.556e-005,0.0279539
4.5564e-005,0.028445
4.5568e-005,0.0279291
4.5572e-005,0.0283359
4.5576e-005,0.0279589
4.558e-005,0.0285988
4.5584e-005,0.0278745
4.5588e-005,0.0276811
4.5592e-005,0.0283111
4.5596e-005,0.0280234
4.56e-005,0.0280878
4.5604e-005,0.0285194
4.5608e-005,0.0280035
4.5612e-005,0.0275471
4.5616e-005,0.0283458
4.562e-005,0.0278993
4.5624e-005,0.0276761
4.5628e-005,0.0279192
4.5632e-005,0.0278349
4.5636e-005,0.028073
4.564e-005,0.0279688
4.5644e-005,0.0287228
4.5648e-005,0.0283706
4.5652e-005,0.0281375
4.5656e-005,0.027686
4.566e-005,0.0282416
4.5664e-005,0.0283557
4.5668e-005,0.0280283
4.5672e-005,0.0278795
4.5676e-005,0.028063
4.568e-005,0.0280333
4.5684e-005,0.0278845
4.5688e-005,0.0279986
4.5692e-005,0.0283359
4.5696e-005,0.0279192
4.57e-005,0.0278597
4.5704e-005,0.0278051
4.5708e-005,0.0274975
4.5712e-005,0.0278497
4.5716e-005,0.0279936
4.572e-005,0.0280184
4.5724e-005,0.0277406
4.5728e-005,0.0279688
4.5732e-005,0.0273289
4.5736e-005,0.0279638
4.574e-005,0.0276414
4.5744e-005,0.0276464
4.5748e-005,0.0276712
4.5752e-005,0.0279688
4.5756e-005,0.0275323
4.576e-005,0.0276513
4.5764e-005,0.0279142
4.5768e-005,0.0275521
4.5772e-005,0.0284053
4.5776e-005,0.0280283
4.578e-005,0.0278299
4.5784e-005,0.0277108
4.5788e-005,0.0276364
4.5792e-005,0.0279936
4.5796e-005,0.0280829
4.58e-005,0.0280333
4.5804e-005,0.0281672
4.5808e-005,0.0285839
4.5812e-005,0.0278001
4.5816e-005,0.0278993
4.582e-005,0.028068
4.5824e-005,0.0279539
4.5828e-005,0.0276215
4.5832e-005,0.0277852
4.5836e-005,0.0279192
4.584e-005,0.0279638
4.5844e-005,0.0279093
4.5848e-005,0.0283706
4.5852e-005,0.0276612
4.5856e-005,0.0279142
4.586e-005,0.0282069
4.5864e-005,0.0273884
4.5868e-005,0.0279093
4.5872e-005,0.0280482
4.5876e-005,0.0273884
4.588e-005,0.0277704
4.5884e-005,0.0277852
4.5888e-005,0.0274926
4.5892e-005,0.0277852
4.5896e-005,0.0280035
4.59e-005,0.0280333
4.5904e-005,0.027686
4.5908e-005,0.0278944
4.5912e-005,0.0281871
4.5916e-005,0.0275422
4.592e-005,0.0282267
4.5924e-005,0.0279291
4.5928e-005,0.0276712
4.5932e-005,0.0279539
4.5936e-005,0.0276761
4.594e-005,0.0281077
4.5944e-005,0.0278646
4.5948e-005,0.0277604
4.5952e-005,0.0281771
4.5956e-005,0.028068
4.596e-005,0.0276811
4.5964e-005,0.0281871
4.5968e-005,0.0279688
4.5972e-005,0.0282367
4.5976e-005,0.0284996
4.598e-005,0.0281126
4.5984e-005,0.0278597
4.5988e-005,0.0278894
4.5992e-005,0.027939
4.5996e-005,0.0279738
4.6e-005,0.0279738
4.6004e-005,0.0278448
4.6008e-005,0.0278349
4.6012e-005,0.0278894
4.6016e-005,0.0277108
4.602e-005,0.027696
4.6024e-005,0.0283557
4.6028e-005,0.0275918
4.6032e-005,0.0276414
4.6036e-005,0.0277505
4.604e-005,0.0277406
4.6044e-005,0.0278398
4.6048e-005,0.0282367
4.6052e-005,0.0279936
4.6056e-005,0.0281821
4.606e-005,0.0275422
4.6064e-005,0.0279886
4.6068e-005,0.0281573
4.6072e-005,0.0279589
4.6076e-005,0.0283855
4.608e-005,0.0283359
4.6084e-005,0.0276265
4.6088e-005,0.026937
4.6092e-005,0.027443
4.6096e-005,0.0271007
4.61e-005,0.0277406
4.6104e-005,0.0270461
4.6108e-005,0.0273636
4.6112e-005,0.0273735
4.6116e-005,0.0233604
4.612e-005,0.0197838
4.6124e-005,0.0202005
4.6128e-005,0.0189157
4.6132e-005,0.0183353
4.6136e-005,0.0184246
4.614e-005,0.0120552
4.6144e-005,0.00270449
4.6148e-005,0.00090379
4.6152e-005,-0.000534782
4.6156e-005,-0.000500058
4.616e-005,0.000313479
4.6164e-005,-0.000381004
4.6168e-005,4.06468e-005
4.6172e-005,0.000263874
4.6176e-005,-0.00163107
4.618e-005,0.00540305
4.6184e-005,0.0166537
4.6188e-005,0.0198929
4.6192e-005,0.0219069
4.6196e-005,0.0246502
4.62e-005,0.0267286
4.6204e-005,0.0267981
4.6208e-005,0.0293082
4.6212e-005,0.030707
4.6216e-005,0.0326268
4.622e-005,0.0329343
4.6224e-005,0.0335891
4.6228e-005,0.0339314
4.6232e-005,0.0357172
4.6236e-005,0.0352807
4.624e-005,0.0361687
4.6244e-005,0.0368631
4.6248e-005,0.0363324
4.6252e-005,0.0369028
4.6256e-005,0.0371757
4.626e-005,0.0374584
4.6264e-005,0.0379644
4.6268e-005,0.0376568
4.6272e-005,0.0379445
4.6276e-005,0.0379197
4.628e-005,0.038262
4.6284e-005,0.0385547
4.6288e-005,0.03852
4.6292e-005,0.0388226
4.6296e-005,0.038386
4.63e-005,0.0380388
4.6304e-005,0.038639
4.6308e-005,0.0385349
4.6312e-005,0.0385249
4.6316e-005,0.0384853
4.632e-005,0.0382223
4.6324e-005,0.0380586
4.6328e-005,0.0378999
4.6332e-005,0.0377709
4.6336e-005,0.0379396
4.634e-005,0.0380735
4.6344e-005,0.038009
4.6348e-005,0.0382372
4.6352e-005,0.0381777
4.6356e-005,0.0379049
4.636e-005,0.0377957
4.6364e-005,0.0381926
4.6368e-005,0.0377015
4.6372e-005,0.037637
4.6376e-005,0.0383216
4.638e-005,0.0381281
4.6384e-005,0.0383662
4.6388e-005,0.0387928
4.6392e-005,0.0380884
4.6396e-005,0.0382124
4.64e-005,0.0385993
4.6404e-005,0.0386787
4.6408e-005,0.0385745
4.6412e-005,0.0381727
4.6416e-005,0.0380289
4.642e-005,0.0390012
4.6424e-005,0.0381827
4.6428e-005,0.0385448
4.6432e-005,0.0380686
4.6436e-005,0.0384406
4.644e-005,0.0378602
4.6444e-005,0.0381876
4.6448e-005,0.0390458
4.6452e-005,0.0378205
4.6456e-005,0.0385101
4.646e-005,0.0389416
4.6464e-005,0.0383811
4.6468e-005,0.0385051
4.6472e-005,0.0380537
4.6476e-005,0.0384803
4.648e-005,0.0387581
4.6484e-005,0.0384604
4.6488e-005,0.0384952
4.6492e-005,0.0379644
4.6496e-005,0.0384456
4.65e-005,0.0375527
4.6504e-005,0.0379197
4.6508e-005,0.0386489
4.6512e-005,0.0383811
4.6516e-005,0.0383612
4.652e-005,0.0386738
4.6524e-005,0.0383116
4.6528e-005,0.0380537
4.6532e-005,0.0385101
4.6536e-005,0.0381033
4.654e-005,0.0381281
4.6544e-005,0.0385696
4.6548e-005,0.0382819
4.6552e-005,0.0380735
4.6556e-005,0.0380239
4.656e-005,0.0377957
4.6564e-005,0.0388176
4.6568e-005,0.03852
4.6572e-005,0.0382719
4.6576e-005,0.0383414
4.658e-005,0.0384208
4.6584e-005,0.0384803
4.6588e-005,0.0385696
4.6592e-005,0.0381926
4.6596e-005,0.038009
4.66e-005,0.0386489
4.6604e-005,0.0380983
4.6608e-005,0.037885
4.6612e-005,0.0381529
4.6616e-005,0.0383265
4.662e-005,0.0383364
4.6624e-005,0.0379396
4.6628e-005,0.038391
4.6632e-005,0.0381231
4.6636e-005,0.0378106
4.664e-005,0.0383265
4.6644e-005,0.0378106
4.6648e-005,0.038133
4.6652e-005,0.0385349
4.6656e-005,0.0383464
4.666e-005,0.0378404
4.6664e-005,0.0380537
4.6668e-005,0.0380735
4.6672e-005,0.0377511
4.6676e-005,0.0378801
4.668e-005,0.0381231
4.6684e-005,0.038014
4.6688e-005,0.0384456
4.6692e-005,0.038138
4.6696e-005,0.0380983
4.67e-005,0.0385349
4.6704e-005,0.0387283
4.6708e-005,0.0379247
4.6712e-005,0.0378999
4.6716e-005,0.0377312
4.672e-005,0.0375378
4.6724e-005,0.0375031
4.6728e-005,0.0377114
4.6732e-005,0.0372649
4.6736e-005,0.0378701
4.674e-005,0.0378652
4.6744e-005,0.0378503
4.6748e-005,0.0384456
4.6752e-005,0.0378106
4.6756e-005,0.0382174
4.676e-005,0.0378553
4.6764e-005,0.0382372
4.6768e-005,0.0383364
4.6772e-005,0.0379892
4.6776e-005,0.0383612
4.678e-005,0.0388275
4.6784e-005,0.038386
4.6788e-005,0.0378255
4.6792e-005,0.0379396
4.6796e-005,0.0384803
4.68e-005,0.0385993
4.6804e-005,0.0382719
4.6808e-005,0.0391797
4.6812e-005,0.0380388
4.6816e-005,0.0382819
4.682e-005,0.0387432
4.6824e-005,0.0379743
4.6828e-005,0.0379892
4.6832e-005,0.0383761
4.6836e-005,0.038396
4.684e-005,0.0378453
4.6844e-005,0.0376271
4.6848e-005,0.0383811
4.6852e-005,0.0378553
4.6856e-005,0.0379346
4.686e-005,0.0362331
4.6864e-005,0.033986
4.6868e-005,0.0334999
4.6872e-005,0.0322994
4.6876e-005,0.032602
4.688e-005,0.0319174
4.6884e-005,0.0265451
4.6888e-005,0.0213166
4.6892e-005,0.0202104
4.6896e-005,0.0192034
4.69e-005,0.0184792
4.6904e-005,0.019382
4.6908e-005,0.0124818
4.6912e-005,0.00208441
4.6916e-005,0.000978199
4.692e-005,-0.000361161
4.6924e-005,-0.000792733
4.6928e-005,-0.000252028
4.6932e-005,0.000313479
4.6936e-005,6.54498e-005
4.694e-005,-0.000400846
4.6944e-005,-0.000867142
4.6948e-005,0.00560147
4.6952e-005,0.0180278
4.6956e-005,0.0208057
4.696e-005,0.0246353
4.6964e-005,0.0272842
4.6968e-005,0.0297596
4.6972e-005,0.031967
4.6976e-005,0.0343878
4.698e-005,0.0355337
4.6984e-005,0.0369227
4.6988e-005,0.0379892
4.6992e-005,0.0388226
4.6996e-005,0.0406332
4.7e-005,0.0412334
4.7004e-005,0.0415608
4.7008e-005,0.042042
4.7012e-005,0.0431085
4.7016e-005,0.0434954
4.702e-005,0.0441949
4.7024e-005,0.0444528
4.7028e-005,0.044562
4.7032e-005,0.0454499
4.7036e-005,0.0452515
4.704e-005,0.0452961
4.7044e-005,0.0459906
4.7048e-005,0.0460898
4.7052e-005,0.0462982
4.7056e-005,0.0467198
4.706e-005,0.0459609
4.7064e-005,0.0459261
4.7068e-005,0.046452
4.7072e-005,0.0466206
4.7076e-005,0.0473895
4.708e-005,0.0463776
4.7084e-005,0.0465512
4.7088e-005,0.0469679
4.7092e-005,0.0473846
4.7096e-005,0.0465413
4.71e-005,0.0461593
4.7104e-005,0.0469629
4.7108e-005,0.0469232
4.7112e-005,0.0465512
4.7116e-005,0.0471266
4.712e-005,0.0466752
4.7124e-005,0.046824
4.7128e-005,0.0470423
4.7132e-005,0.0477516
4.7136e-005,0.0467496
4.714e-005,0.0475731
4.7144e-005,0.0479848
4.7148e-005,0.0472159
4.7152e-005,0.0468984
4.7156e-005,0.0475433
4.716e-005,0.0475086
4.7164e-005,0.0470026
4.7168e-005,0.0471961
4.7172e-005,0.0473945
4.7176e-005,0.0468835
4.718e-005,0.0474937
4.7184e-005,0.0474738
4.7188e-005,0.046953
4.7192e-005,0.0469728
4.7196e-005,0.0473796
4.72e-005,0.0470671
4.7204e-005,0.0471861
4.7208e-005,0.0468984
4.7212e-005,0.0472853
4.7216e-005,0.0471167
4.722e-005,0.0474986
4.7224e-005,0.0467744
4.7228e-005,0.0471663
4.7232e-005,0.0472407
4.7236e-005,0.0476276
4.724e-005,0.047583
4.7244e-005,0.0471068
4.7248e-005,0.0475582
4.7252e-005,0.0476971
4.7256e-005,0.0479749
4.726e-005,0.047831
4.7264e-005,0.0479203
4.7268e-005,0.0473598
4.7272e-005,0.0475135
4.7276e-005,0.0473151
4.728e-005,0.0480443
4.7284e-005,0.0479401
4.7288e-005,0.0478856
4.7292e-005,0.0480741
4.7296e-005,0.047325
4.73e-005,0.0482427
4.7304e-005,0.0476921
4.7308e-005,0.0474788
4.7312e-005,0.0474838
4.7316e-005,0.0472308
4.732e-005,0.0480542
4.7324e-005,0.047826
4.7328e-005,0.0477417
4.7332e-005,0.0473052
4.7336e-005,0.047955
4.734e-005,0.047449
4.7344e-005,0.0481038
4.7348e-005,0.0472209
4.7352e-005,0.0472506
4.7356e-005,0.047449
4.736e-005,0.0482427
4.7364e-005,0.0473399
4.7368e-005,0.0474639
4.7372e-005,0.0481237
4.7376e-005,0.0477715
4.738e-005,0.047459
4.7384e-005,0.0477467
4.7388e-005,0.0472109
4.7392e-005,0.0477913
4.7396e-005,0.0474292
4.74e-005,0.0475582
4.7404e-005,0.0479203
4.7408e-005,0.0475433
4.7412e-005,0.0477715
4.7416e-005,0.047707
4.742e-005,0.0477368
4.7424e-005,0.0476127
4.7428e-005,0.0483866
4.7432e-005,0.0473945
4.7436e-005,0.0475185
4.744e-005,0.0473548
4.7444e-005,0.0481386
4.7448e-005,0.0475383
4.7452e-005,0.0474689
4.7456e-005,0.0483568
4.746e-005,0.0476574
4.7464e-005,0.0472804
4.7468e-005,0.0476772
4.7472e-005,0.0476574
4.7476e-005,0.0473151
4.748e-005,0.0474143
4.7484e-005,0.047325
4.7488e-005,0.0470869
4.7492e-005,0.0477268
4.7496e-005,0.0475681
4.75e-005,0.0476475
4.7504e-005,0.0473548
4.7508e-005,0.0470671
4.7512e-005,0.047077
4.7516e-005,0.0479153
4.752e-005,0.0472159
4.7524e-005,0.0478459
4.7528e-005,0.0477913
4.7532e-005,0.0477318
4.7536e-005,0.0476177
4.754e-005,0.047072
4.7544e-005,0.0476475
4.7548e-005,0.0472705
4.7552e-005,0.047454
4.7556e-005,0.0472357
4.756e-005,0.0472605
4.7564e-005,0.047201
4.7568e-005,0.0474044
4.7572e-005,0.0474242
4.7576e-005,0.0476078
4.758e-005,0.0474887
4.7584e-005,0.047707
4.7588e-005,0.0469183
4.7592e-005,0.0479501
4.7596e-005,0.0472457
4.76e-005,0.0477318
4.7604e-005,0.0475681
4.7608e-005,0.0471613
4.7612e-005,0.0479699
4.7616e-005,0.0471812
4.762e-005,0.0471514
4.7624e-005,0.0471861
4.7628e-005,0.0425083
4.7632e-005,0.039021
4.7636e-005,0.0364961
4.764e-005,0.0353353
4.7644e-005,0.0351368
4.7648e-005,0.034358
4.7652e-005,0.0279093
4.7656e-005,0.0218127
4.766e-005,0.0197491
4.7664e-005,0.0190893
4.7668e-005,0.0185635
4.7672e-005,0.0176607
4.7676e-005,0.0122735
4.768e-005,0.00264992
4.7684e-005,0.00127087
4.7688e-005,-0.000584388
4.7692e-005,-0.00035124
4.7696e-005,-0.000212343
4.77e-005,-0.000366122
4.7704e-005,0.000511903
4.7708e-005,0.000189465
4.7712e-005,-0.00181958
4.7716e-005,0.00621163
4.772e-005,0.0170803
4.7724e-005,0.0188512
4.7728e-005,0.0186776
4.7732e-005,0.0188611
4.7736e-005,0.0197342
4.774e-005,0.019005
4.7744e-005,0.0199773
4.7748e-005,0.0195705
4.7752e-005,0.0192927
4.7756e-005,0.0199227
4.776e-005,0.0197144
4.7764e-005,0.0195358
4.7768e-005,0.019883
4.7772e-005,0.0197193
4.7776e-005,0.0195259
4.778e-005,0.0199277
4.7784e-005,0.0192629
4.7788e-005,0.0197789
4.7792e-005,0.0196003
4.7796e-005,0.0202551
4.78e-005,0.0199475
4.7804e-005,0.0195308
4.7808e-005,0.0197739
4.7812e-005,0.0200715
4.7816e-005,0.019382
4.782e-005,0.019511
4.7824e-005,0.0196251
4.7828e-005,0.0199674
4.7832e-005,0.0194961
4.7836e-005,0.0202948
4.784e-005,0.0200666
4.7844e-005,0.0203245
4.7848e-005,0.0197193
4.7852e-005,0.0198632
4.7856e-005,0.0199574
4.786e-005,0.019253
4.7864e-005,0.019754
4.7868e-005,0.0197987
4.7872e-005,0.0199277
4.7876e-005,0.0201608
4.788e-005,0.0200914
4.7884e-005,0.0197838
4.7888e-005,0.0195903
4.7892e-005,0.019883
4.7896e-005,0.0194465
4.79e-005,0.0195159
4.7904e-005,0.0199525
4.7908e-005,0.0196796
4.7912e-005,0.0196896
4.7916e-005,0.0200219
4.792e-005,0.0201459
4.7924e-005,0.0200616
4.7928e-005,0.0199227
4.7932e-005,0.0199128
4.7936e-005,0.0196003
4.794e-005,0.0194713
4.7944e-005,0.0203196
4.7948e-005,0.0199922
4.7952e-005,0.0192927
4.7956e-005,0.0198681
4.796e-005,0.0195804
4.7964e-005,0.0200219
4.7968e-005,0.0199674
4.7972e-005,0.019764
4.7976e-005,0.0202451
4.798e-005,0.019754
4.7984e-005,0.0198136
4.7988e-005,0.0202154
4.7992e-005,0.0200517
4.7996e-005,0.0204237
4.8e-005,0.0194713
4.8004e-005,0.0203444
4.8008e-005,0.0196995
4.8012e-005,0.0200914
4.8016e-005,0.020265
4.802e-005,0.0201955
4.8024e-005,0.0193324
4.8028e-005,0.0195159
4.8032e-005,0.0196995
4.8036e-005,0.0199822
4.804e-005,0.0196796
4.8044e-005,0.0198483
4.8048e-005,0.0196201
4.8052e-005,0.0197739
4.8056e-005,0.0198681
4.806e-005,0.0202997
4.8064e-005,0.0194118
4.8068e-005,0.0209297
4.8072e-005,0.0198781
4.8076e-005,0.0193126
4.808e-005,0.0202551
4.8084e-005,0.0194266
4.8088e-005,0.020017
4.8092e-005,0.0195159
4.8096e-005,0.0193225
4.81e-005,0.0197044
4.8104e-005,0.0199277
4.8108e-005,0.0201707
4.8112e-005,0.0193969
4.8116e-005,0.0195358
4.812e-005,0.0201261
4.8124e-005,0.0197243
4.8128e-005,0.0206073
4.8132e-005,0.0202005
4.8136e-005,0.0192481
4.814e-005,0.0197491
4.8144e-005,0.019883
4.8148e-005,0.0201906
4.8152e-005,0.0202055
4.8156e-005,0.0201707
4.816e-005,0.0199674
4.8164e-005,0.0199475
4.8168e-005,0.0202303
4.8172e-005,0.0204039
4.8176e-005,0.020007
4.818e-005,0.0195804
4.8184e-005,0.0201856
4.8188e-005,0.0200616
4.8192e-005,0.0200666
4.8196e-005,0.0202055
4.82e-005,0.0206073
4.8204e-005,0.0205477
4.8208e-005,0.0209247
4.8212e-005,0.0203642
4.8216e-005,0.0204287
4.822e-005,0.020141
4.8224e-005,0.0199971
4.8228e-005,0.0198979
4.8232e-005,0.0200864
4.8236e-005,0.020017
4.824e-005,0.0201112
4.8244e-005,0.0197888
4.8248e-005,0.0193026
4.8252e-005,0.0196995
4.8256e-005,0.0203543
4.826e-005,0.020136
4.8264e-005,0.0199822
4.8268e-005,0.0200864
4.8272e-005,0.0201955
4.8276e-005,0.0199822
4.828e-005,0.0200914
4.8284e-005,0.0203047
4.8288e-005,0.0202699
4.8292e-005,0.0202352
4.8296e-005,0.019759
4.83e-005,0.0197044
4.8304e-005,0.0201757
4.8308e-005,0.0200021
4.8312e-005,0.020007
4.8316e-005,0.0200269
4.832e-005,0.0207511
4.8324e-005,0.019888
4.8328e-005,0.0193572
4.8332e-005,0.0204088
4.8336e-005,0.0196995
4.834e-005,0.0202303
4.8344e-005,0.0205626
4.8348e-005,0.0194663
4.8352e-005,0.0197292
4.8356e-005,0.0200715
4.836e-005,0.0195308
4.8364e-005,0.0193721
4.8368e-005,0.0200765
4.8372e-005,0.0196995
4.8376e-005,0.0201261
4.838e-005,0.0196896
4.8384e-005,0.0201459
4.8388e-005,0.0198681
4.8392e-005,0.0192481
4.8396e-005,0.0212025
4.84e-005,0.0211728
4.8404e-005,0.0223534
4.8408e-005,0.0219863
4.8412e-005,0.0220954
4.8416e-005,0.0223534
4.842e-005,0.0203989
4.8424e-005,0.0193374
4.8428e-005,0.0197789
4.8432e-005,0.0190893
4.8436e-005,0.0191687
4.844e-005,0.019134
4.8444e-005,0.0120999
4.8448e-005,0.00320055
4.8452e-005,0.00101292
4.8456e-005,-0.000381004
4.846e-005,-0.000906827
4.8464e-005,0.000184504
4.8468e-005,-0.000445491
4.8472e-005,-0.000192501
4.8476e-005,-7.84074e-005
4.848e-005,-0.00106061
4.8484e-005,0.00692595
4.8488e-005,0.0160931
4.8492e-005,0.019511
4.8496e-005,0.020012
4.85e-005,0.0217631
4.8504e-005,0.0229735
4.8508e-005,0.0233604
4.8512e-005,0.0244269
4.8516e-005,0.0252801
4.852e-005,0.0254389
4.8524e-005,0.0257266
4.8528e-005,0.0268675
4.8532e-005,0.0267882
4.8536e-005,0.0270263
4.854e-005,0.0270808
4.8544e-005,0.0282317
4.8548e-005,0.0277059
4.8552e-005,0.0278349
4.8556e-005,0.0280382
4.856e-005,0.0286385
4.8564e-005,0.028063
4.8568e-005,0.0281275
4.8572e-005,0.0291941
4.8576e-005,0.0280928
4.858e-005,0.0286137
4.8584e-005,0.0285244
4.8588e-005,0.0280432
4.8592e-005,0.0284301
4.8596e-005,0.0286534
4.86e-005,0.0288964
4.8604e-005,0.0283954
4.8608e-005,0.0282267
4.8612e-005,0.0284053
4.8616e-005,0.0284897
4.862e-005,0.0280482
4.8624e-005,0.0279539
4.8628e-005,0.0285045
4.8632e-005,0.0282962
4.8636e-005,0.0284797
4.864e-005,0.0282664
4.8644e-005,0.0279638
4.8648e-005,0.0280531
4.8652e-005,0.0280085
4.8656e-005,0.0284897
4.866e-005,0.0281821
4.8664e-005,0.0285591
4.8668e-005,0.0282168
4.8672e-005,0.0281771
4.8676e-005,0.02844
4.868e-005,0.0281573
4.8684e-005,0.0279638
4.8688e-005,0.0282912
4.8692e-005,0.0278398
4.8696e-005,0.0277852
4.87e-005,0.0282466
4.8704e-005,0.0283607
4.8708e-005,0.0280829
4.8712e-005,0.0285591
4.8716e-005,0.0281722
4.872e-005,0.0272793
4.8724e-005,0.0276315
4.8728e-005,0.0279489
4.8732e-005,0.0284004
4.8736e-005,0.0278696
4.874e-005,0.0287129
4.8744e-005,0.0284748
4.8748e-005,0.0275471
4.8752e-005,0.0275025
4.8756e-005,0.0282267
4.876e-005,0.0282763
4.8764e-005,0.0274727
4.8768e-005,0.0276612
4.8772e-005,0.027815
4.8776e-005,0.0282962
4.878e-005,0.0278944
4.8784e-005,0.0277059
4.8788e-005,0.0277257
4.8792e-005,0.0278398
4.8796e-005,0.0280928
4.88e-005,0.0281573
4.8804e-005,0.0277555
4.8808e-005,0.0281523
4.8812e-005,0.0274281
4.8816e-005,0.0277555
4.882e-005,0.0282069
4.8824e-005,0.0280878
4.8828e-005,0.0279638
4.8832e-005,0.0284053
4.8836e-005,0.0284103
4.884e-005,0.028445
4.8844e-005,0.0276414
4.8848e-005,0.0276811
4.8852e-005,0.0285045
4.8856e-005,0.0279738
4.886e-005,0.0278795
4.8864e-005,0.027443
4.8868e-005,0.0278349
4.8872e-005,0.027815
4.8876e-005,0.0278894
4.888e-005,0.027319
4.8884e-005,0.0278299
4.8888e-005,0.0277952
4.8892e-005,0.0275174
4.8896e-005,0.0276761
4.89e-005,0.0277604
4.8904e-005,0.0276612
4.8908e-005,0.0280382
4.8912e-005,0.0274033
4.8916e-005,0.0272445
4.892e-005,0.0278547
4.8924e-005,0.0275025
4.8928e-005,0.0275075
4.8932e-005,0.0278001
4.8936e-005,0.02782
4.894e-005,0.0277803
4.8944e-005,0.0281176
4.8948e-005,0.0281027
4.8952e-005,0.0280531
4.8956e-005,0.0281722
4.896e-005,0.0279738
4.8964e-005,0.0276811
4.8968e-005,0.0281325
4.8972e-005,0.027567
4.8976e-005,0.0277902
4.898e-005,0.0276464
4.8984e-005,0.0275025
4.8988e-005,0.0280779
4.8992e-005,0.0281722
4.8996e-005,0.0283309
4.9e-005,0.0274876
4.9004e-005,0.0279489
4.9008e-005,0.0280779
4.9012e-005,0.0279986
4.9016e-005,0.0281672
4.902e-005,0.027309
4.9024e-005,0.0276414
4.9028e-005,0.0283061
4.9032e-005,0.0276067
4.9036e-005,0.028063
4.904e-005,0.0283408
4.9044e-005,0.0280482
4.9048e-005,0.0284946
4.9052e-005,0.0274182
4.9056e-005,0.0279986
4.906e-005,0.0276811
4.9064e-005,0.0279341
4.9068e-005,0.0282863
4.9072e-005,0.0277952
4.9076e-005,0.0287228
4.908e-005,0.0274578
4.9084e-005,0.0278845
4.9088e-005,0.0285591
4.9092e-005,0.0282664
4.9096e-005,0.0283557
4.91e-005,0.0277852
4.9104e-005,0.0281722
4.9108e-005,0.0274926
4.9112e-005,0.0278249
4.9116e-005,0.0276563
4.912e-005,0.0276811
4.9124e-005,0.0279539
4.9128e-005,0.0279837
4.9132e-005,0.0280134
4.9136e-005,0.0275223
4.914e-005,0.0280184
4.9144e-005,0.0278597
4.9148e-005,0.0279886
4.9152e-005,0.0283805
4.9156e-005,0.0277803
4.916e-005,0.0277604
4.9164e-005,0.0276315
4.9168e-005,0.0277257
4.9172e-005,0.0276067
4.9176e-005,0.0269072
4.918e-005,0.0268378
4.9184e-005,0.0275868
4.9188e-005,0.0236134
4.9192e-005,0.0204188
4.9196e-005,0.0195804
4.92e-005,0.0192381
4.9204e-005,0.0183204
4.9208e-005,0.0183452
4.9212e-005,0.0125513
4.9216e-005,0.00298724
4.922e-005,0.00111214
4.9224e-005,-0.000480216
4.9228e-005,-0.000619112
4.9232e-005,-0.000222265
4.9236e-005,0.000229149
4.924e-005,-0.000624073
4.9244e-005,-0.000807615
4.9248e-005,-0.00128879
4.9252e-005,0.0061273
4.9256e-005,0.016614
4.926e-005,0.0196796
4.9264e-005,0.0215498
4.9268e-005,0.0242533
4.9272e-005,0.0261681
4.9276e-005,0.0277654
4.928e-005,0.0290254
4.9284e-005,0.030583
4.9288e-005,0.0307021
4.9292e-005,0.0318976
4.9296e-005,0.0337628
4.93e-005,0.0338769
4.9304e-005,0.0346011
4.9308e-005,0.0348442
4.9312e-005,0.0365357
4.9316e-005,0.036124
4.932e-005,0.0364167
4.9324e-005,0.0367689
4.9328e-005,0.0372401
4.9332e-005,0.0373493
4.9336e-005,0.0373642
4.934e-005,0.0372253
4.9344e-005,0.0368979
4.9348e-005,0.0373294
4.9352e-005,0.0381926
4.9356e-005,0.0378056
4.936e-005,0.037766
4.9364e-005,0.0379346
4.9368e-005,0.0380785
4.9372e-005,0.0382967
4.9376e-005,0.0381132
4.938e-005,0.03789
4.9384e-005,0.0379396
4.9388e-005,0.0385398
